	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5867249860E00	2.5874569445E00	3.5726194911E00	3.5768133715E00	4.0655128423E00	4.1139685134E00	4.8021558534E00	4.1340650916E00	4.1340650916E00	4.1796448781E00	0.0000000000E00	2.1559414843E-02	4.1649050335E-01	4.1538675359E-01	3.0932355547E-01	4.0599936605E-01	4.0599936605E-01	4.1612956617E-01	5.4258072963E00	5.4771779238E00	5.8288549304E00	5.9287584285E00	5.8721148891E00	1.8439121107E00	1.8141207646E00	2.3789165431E00	2.3368213417E00	2.3592857700E00	4.8650899595E00	5.0015243019E00	2.3898778582E00	2.3567493347E00	1.7458618885E00	2.3897396988E00	1.7528991130E00	1.9950416733E00	1.7489176810E00	1.9948061885E00	3.7974115683E00	
Caplet Value Monte-Carlo Single-Curve	2.5867647692E00	2.5874945241E00	3.5726210887E00	3.5768149772E00	4.0655157735E00	4.1139715877E00	4.8021612654E00	4.1340682259E00	4.1340682259E00	4.1796481283E00	2.1559414843E-02	0.0000000000E00	4.1503444543E-01	4.1391883695E-01	3.3319703152E-01	4.0452545828E-01	4.0452545828E-01	4.1465426853E-01	5.4258153779E00	5.4771862719E00	5.8288654652E00	5.9287695116E00	5.8721258188E00	1.8399821660E00	1.8101330807E00	2.3803880693E00	2.3383258904E00	2.3607873295E00	4.8650200790E00	5.0018839449E00	2.3898731070E00	2.3567491347E00	1.7459632456E00	2.3897349473E00	1.7549405762E00	1.9948356209E00	1.7490191628E00	1.9945999953E00	3.7973617625E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5849431682E00	2.5857733850E00	3.5668387372E00	3.5710241982E00	4.0578192036E00	4.1060844475E00	4.7912830865E00	4.1261017608E00	4.1261017608E00	4.1715543822E00	4.1649050335E-01	4.1503444543E-01	0.0000000000E00	2.1227951599E-02	5.5172929943E-01	2.8077927279E-02	2.8077927279E-02	4.0964116173E-02	5.4116817677E00	5.4627225947E00	5.8116384679E00	5.9109090764E00	5.8543681220E00	1.7026456900E00	1.6722298230E00	2.2481374511E00	2.2042582841E00	2.2264096034E00	4.8041985682E00	4.9824058776E00	2.3874535296E00	2.3555378792E00	1.6643781337E00	2.3873152917E00	1.6709262788E00	1.9004773869E00	1.6673306968E00	1.9001834511E00	3.7628149936E00	
Caplet Value Analytic Multi-Curve Ju	2.5851183929E00	2.5859389464E00	3.5673390161E00	3.5715252061E00	4.0584849490E00	4.1067666637E00	4.7922237472E00	4.1267908329E00	4.1267908329E00	4.1722544591E00	4.1538675359E-01	4.1391883695E-01	2.1227951599E-02	0.0000000000E00	5.4279036879E-01	9.9913846156E-03	9.9913846156E-03	2.1418446403E-02	5.4129035778E00	5.4639728990E00	5.8131272315E00	5.9124525051E00	5.8559026545E00	1.7160961541E00	1.6854594257E00	2.2597074276E00	2.2159841247E00	2.2381613683E00	4.8072168948E00	4.9843015058E00	2.3875430813E00	2.3556427674E00	1.6715148874E00	2.3874048438E00	1.6780790263E00	1.9035725486E00	1.6744762730E00	1.9032802696E00	3.7643736497E00	
Caplet Value Analytic Multi-Curve Ho	2.5886468942E00	2.5892727073E00	3.5782017301E00	3.5824037604E00	4.0729482839E00	4.1215885267E00	4.8126745825E00	4.1417619367E00	4.1417619367E00	4.1874649432E00	3.0932355547E-01	3.3319703152E-01	5.5172929943E-01	5.4279036879E-01	0.0000000000E00	5.3401039939E-01	5.3401039939E-01	5.5030207292E-01	5.4394846191E00	5.4911757621E00	5.8455383060E00	5.9460574416E00	5.8893146411E00	2.0078334116E00	1.9794270940E00	2.5191761020E00	2.4792421789E00	2.5019892891E00	4.8939964711E00	5.0225805258E00	2.3904836824E00	2.3579153455E00	1.8322233607E00	2.3903455080E00	1.8386439206E00	2.0294219765E00	1.8339099388E00	2.0252249996E00	3.8103442204E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5851914782E00	2.5860080012E00	3.5675488340E00	3.5717353302E00	4.0587642288E00	4.1070528587E00	4.7926184592E00	4.1270799063E00	4.1270799063E00	4.1725481540E00	4.0599936605E-01	4.0452545828E-01	2.8077927279E-02	9.9913846156E-03	5.3401039939E-01	0.0000000000E00	0.0000000000E00	1.5521803565E-02	5.4134163567E00	5.4644976442E00	5.8137521211E00	5.9131003552E00	5.8565467651E00	1.7209431175E00	1.6903355697E00	2.2643340701E00	2.2206711482E00	2.2428598943E00	4.8091068408E00	4.9850666537E00	2.3876142646E00	2.3556867149E00	1.6744685247E00	2.3874760291E00	1.6810393715E00	1.9062660932E00	1.6774336032E00	1.9059754246E00	3.7654267877E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5851914782E00	2.5860080012E00	3.5675488340E00	3.5717353302E00	4.0587642288E00	4.1070528587E00	4.7926184592E00	4.1270799063E00	4.1270799063E00	4.1725481540E00	4.0599936605E-01	4.0452545828E-01	2.8077927279E-02	9.9913846156E-03	5.3401039939E-01	0.0000000000E00	0.0000000000E00	1.5521803565E-02	5.4134163567E00	5.4644976442E00	5.8137521211E00	5.9131003552E00	5.8565467651E00	1.7209431175E00	1.6903355697E00	2.2643340701E00	2.2206711482E00	2.2428598943E00	4.8091068408E00	4.9850666537E00	2.3876142646E00	2.3556867149E00	1.6744685247E00	2.3874760291E00	1.6810393715E00	1.9062660932E00	1.6774336032E00	1.9059754246E00	3.7654267877E00	
Caplet Value Monte-Carlo Multi-Curve	2.5852942413E00	2.5861050817E00	3.5676172484E00	3.5718038853E00	4.0588608958E00	4.1071524101E00	4.7927639077E00	4.1271806612E00	4.1271806612E00	4.1726509789E00	4.1612956617E-01	4.1465426853E-01	4.0964116173E-02	2.1418446403E-02	5.5030207292E-01	1.5521803565E-02	1.5521803565E-02	0.0000000000E00	5.4136126005E00	5.4646990064E00	5.8139959998E00	5.9133543091E00	5.8567986277E00	1.7253851006E00	1.6958882118E00	2.2664237974E00	2.2227863244E00	2.2449812241E00	4.8090109579E00	4.9859040906E00	2.3875938144E00	2.3556973173E00	1.6744459680E00	2.3874555770E00	1.6810192230E00	1.9052925259E00	1.6774121280E00	1.9050011430E00	3.7652872730E00	
Swaption Vola Analytic Single-Curve	1.8691628116E00	1.9002422416E00	1.2600852850E00	1.2553718797E00	1.2259443298E00	1.2182505040E00	1.1749311754E00	1.2150612285E00	1.2150612285E00	1.2011522756E00	5.4258072963E00	5.4258153779E00	5.4116817677E00	5.4129035778E00	5.4394846191E00	5.4134163567E00	5.4134163567E00	5.4136126005E00	0.0000000000E00	2.7790260531E-02	3.1526105413E-01	3.4006267807E-01	3.5750660988E-01	5.1560566340E00	5.1613411738E00	5.0723109247E00	5.0823170643E00	5.0816180989E00	3.8753837833E00	2.8943018373E00	1.9242405407E00	1.6918320809E00	4.8200884339E00	1.9240575194E00	4.8203258935E00	4.5983265429E00	4.8203730326E00	4.5989002940E00	3.3703661943E00	
Swaption Vola Monte-Carlo Single-Curve	1.8768011138E00	1.9076051244E00	1.2735514255E00	1.2688155220E00	1.2417508049E00	1.2341306005E00	1.1921195773E00	1.2309708465E00	1.2309708465E00	1.2170260984E00	5.4771779238E00	5.4771862719E00	5.4627225947E00	5.4639728990E00	5.4911757621E00	5.4644976442E00	5.4644976442E00	5.4646990064E00	2.7790260531E-02	0.0000000000E00	3.1678401529E-01	3.4040416397E-01	3.4733399307E-01	5.2014556406E00	5.2068561491E00	5.1158804364E00	5.1261033565E00	5.1253860451E00	3.8970995729E00	2.9033280834E00	1.9319489715E00	1.6981714703E00	4.8591593398E00	1.9317660077E00	4.8594025662E00	4.6329532611E00	4.8594498035E00	4.6335374664E00	3.3846462909E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9319100549E00	1.9607234695E00	1.3838445211E00	1.3765644860E00	1.3632412803E00	1.3562152233E00	1.3248479027E00	1.3532938132E00	1.3532938132E00	1.3390551715E00	5.8288549304E00	5.8288654652E00	5.8116384679E00	5.8131272315E00	5.8455383060E00	5.8137521211E00	5.8137521211E00	5.8139959998E00	3.1526105413E-01	3.1678401529E-01	0.0000000000E00	3.8246019220E-02	5.9138524999E-02	5.5034057291E00	5.5097627214E00	5.4027916423E00	5.4147922582E00	5.4139268809E00	4.0111144210E00	2.9258390098E00	1.9838366912E00	1.7435106708E00	5.1087258882E00	1.9836938096E00	5.1090150059E00	4.8468136133E00	5.1090638330E00	4.8474819139E00	3.4446792864E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9402351493E00	1.9687456209E00	1.3994227023E00	1.3920958252E00	1.3803250772E00	1.3733809729E00	1.3435714889E00	1.3704923395E00	1.3704923395E00	1.3561973128E00	5.9287584285E00	5.9287695116E00	5.9109090764E00	5.9124525051E00	5.9460574416E00	5.9131003552E00	5.9131003552E00	5.9133543091E00	3.4006267807E-01	3.4040416397E-01	3.8246019220E-02	0.0000000000E00	4.0071143391E-02	5.5919964732E00	5.5985728358E00	5.4879244281E00	5.5003340472E00	5.4994325266E00	4.0562425721E00	2.9484477463E00	1.9910670511E00	1.7503026397E00	5.1858101458E00	1.9909242174E00	5.1861104882E00	4.9156239527E00	5.1861590660E00	4.9163112534E00	3.4763609344E00	
Swaption Vola Monte-Carlo Multi-Curve	1.9437261716E00	1.9720894916E00	1.4089101122E00	1.4015753408E00	1.3907979360E00	1.3839268027E00	1.3557000031E00	1.3810678144E00	1.3810678144E00	1.3667841438E00	5.8721148891E00	5.8721258188E00	5.8543681220E00	5.8559026545E00	5.8893146411E00	5.8565467651E00	5.8565467651E00	5.8567986277E00	3.5750660988E-01	3.4733399307E-01	5.9138524999E-02	4.0071143391E-02	0.0000000000E00	5.5371688211E00	5.5437054071E00	5.4337475418E00	5.4460787068E00	5.4451870263E00	4.0117089963E00	2.9131114556E00	1.9914342669E00	1.7532694389E00	5.1324645960E00	1.9912913937E00	5.1327616734E00	4.8641360113E00	5.1328111818E00	4.8648195861E00	3.4373670677E00	
Swaption Value Analytic Single-Curve	2.5391382798E00	2.5424720386E00	3.4567790146E00	3.4608173650E00	3.9137408447E00	3.9586507626E00	4.5916528954E00	3.9772727943E00	3.9772727943E00	4.0205119963E00	1.8439121107E00	1.8399821660E00	1.7026456900E00	1.7160961541E00	2.0078334116E00	1.7209431175E00	1.7209431175E00	1.7253851006E00	5.1560566340E00	5.2014556406E00	5.5034057291E00	5.5919964732E00	5.5371688211E00	0.0000000000E00	3.3824574494E-02	6.1354201459E-01	5.6419524968E-01	5.9323311580E-01	4.2619564271E00	4.6296991681E00	2.3630995081E00	2.3308640127E00	1.0847507888E00	2.3629608571E00	1.0908176227E00	1.4192710731E00	1.0880084272E00	1.4186962327E00	3.3977652903E00	
Swaption Value Monte-Carlo Single-Curve	2.5400647813E00	2.5433484684E00	3.4590331521E00	3.4630746987E00	3.9167047028E00	3.9616847862E00	4.5957760284E00	3.9803359998E00	3.9803359998E00	4.0236225257E00	1.8141207646E00	1.8101330807E00	1.6722298230E00	1.6854594257E00	1.9794270940E00	1.6903355697E00	1.6903355697E00	1.6958882118E00	5.1613411738E00	5.2068561491E00	5.5097627214E00	5.5985728358E00	5.5437054071E00	3.3824574494E-02	0.0000000000E00	6.3758727164E-01	5.8822829386E-01	6.1744998311E-01	4.2735479660E00	4.6370657441E00	2.3636772565E00	2.3313608074E00	1.0938983067E00	2.3635386160E00	1.1000063833E00	1.4289584728E00	1.0971792578E00	1.4283859921E00	3.4058199962E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5257311654E00	2.5297853022E00	3.4210878605E00	3.4250748060E00	3.8667769031E00	3.9105719832E00	4.5262897464E00	3.9287303544E00	3.9287303544E00	3.9712125863E00	2.3789165431E00	2.3803880693E00	2.2481374511E00	2.2597074276E00	2.5191761020E00	2.2643340701E00	2.2643340701E00	2.2664237974E00	5.0723109247E00	5.1158804364E00	5.4027916423E00	5.4879244281E00	5.4337475418E00	6.1354201459E-01	6.3758727164E-01	0.0000000000E00	5.6265687107E-02	4.4065000387E-02	4.0792579171E00	4.5067579002E00	2.3525411738E00	2.3230217316E00	9.5754212920E-01	2.3524022943E00	9.5905305793E-01	1.2718043732E00	9.6082902594E-01	1.2711991845E00	3.2813862726E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5272231338E00	2.5311975098E00	3.4253723911E00	3.4293655052E00	3.8724074403E00	3.9163355338E00	4.5341123703E00	3.9345492197E00	3.9345492197E00	3.9771219846E00	2.3368213417E00	2.3383258904E00	2.2042582841E00	2.2159841247E00	2.4792421789E00	2.2206711482E00	2.2206711482E00	2.2227863244E00	5.0823170643E00	5.1261033565E00	5.4147922582E00	5.5003340472E00	5.4460787068E00	5.6419524968E-01	5.8822829386E-01	5.6265687107E-02	0.0000000000E00	2.6990262182E-02	4.0994790040E00	4.5191094704E00	2.3535540156E00	2.3239681389E00	9.7234461452E-01	2.3534151499E00	9.7387840855E-01	1.2862225071E00	9.7567302010E-01	1.2856190742E00	3.2925649183E00	
Swaption Value Monte-Carlo Multi-Curve	2.5275344438E00	2.5314916185E00	3.4251486493E00	3.4291411725E00	3.8720783515E00	3.9159955823E00	4.5336005312E00	3.9342047329E00	3.9342047329E00	3.9767691659E00	2.3592857700E00	2.3607873295E00	2.2264096034E00	2.2381613683E00	2.5019892891E00	2.2428598943E00	2.2428598943E00	2.2449812241E00	5.0816180989E00	5.1253860451E00	5.4139268809E00	5.4994325266E00	5.4451870263E00	5.9323311580E-01	6.1744998311E-01	4.4065000387E-02	2.6990262182E-02	0.0000000000E00	4.0969273947E00	4.5196851371E00	2.3534366631E00	2.3239427563E00	9.7513439746E-01	2.3532977954E00	9.7666752479E-01	1.2839242813E00	9.7845981345E-01	1.2833202879E00	3.2911087357E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.8492015046E00	2.8524381569E00	3.1398845601E00	3.1686387657E00	3.5578748283E00	3.1805557243E00	3.1805557243E00	3.2125574299E00	4.8650899595E00	4.8650200790E00	4.8041985682E00	4.8072168948E00	4.8939964711E00	4.8091068408E00	4.8091068408E00	4.8090109579E00	3.8753837833E00	3.8970995729E00	4.0111144210E00	4.0562425721E00	4.0117089963E00	4.2619564271E00	4.2735479660E00	4.0792579171E00	4.0994790040E00	4.0969273947E00	0.0000000000E00	3.3669064748E00	2.0332616922E00	2.1771778145E00	3.6422130031E00	2.0330698620E00	3.6430090177E00	2.8865376717E00	3.6428618602E00	2.8876548484E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	2.2991050023E00	2.3016647160E00	2.4733764817E00	2.4910925764E00	2.7221319963E00	2.4984428980E00	2.4984428980E00	2.5219806261E00	5.0015243019E00	5.0018839449E00	4.9824058776E00	4.9843015058E00	5.0225805258E00	4.9850666537E00	4.9850666537E00	4.9859040906E00	2.8943018373E00	2.9033280834E00	2.9258390098E00	2.9484477463E00	2.9131114556E00	4.6296991681E00	4.6370657441E00	4.5067579002E00	4.5191094704E00	4.5196851371E00	3.3669064748E00	0.0000000000E00	2.1151110463E00	2.0011196242E00	4.2363098746E00	2.1149483843E00	4.2367210481E00	3.9573532593E00	4.2361949192E00	3.9574993977E00	2.5341409692E00	
Numeraire Single-Curve	9.8357972111E-01	9.3266161298E-01	1.7436777867E00	1.7430590974E00	1.8601715903E00	1.8647009206E00	1.9522550855E00	1.8681409333E00	1.8681409333E00	1.8679030064E00	2.3898778582E00	2.3898731070E00	2.3874535296E00	2.3875430813E00	2.3904836824E00	2.3876142646E00	2.3876142646E00	2.3875938144E00	1.9242405407E00	1.9319489715E00	1.9838366912E00	1.9910670511E00	1.9914342669E00	2.3630995081E00	2.3636772565E00	2.3525411738E00	2.3535540156E00	2.3534366631E00	2.0332616922E00	2.1151110463E00	0.0000000000E00	7.3186147375E-01	2.3415322859E00	1.8415913991E-04	2.3415715918E00	2.2955736798E00	2.3415642425E00	2.2956456582E00	1.9163690207E00	
Discount Single-Curve	2.5618680783E-01	2.1276570265E-01	1.1091413218E00	1.1036083947E00	1.2380008478E00	1.2490126578E00	1.3766587388E00	1.2527168756E00	1.2527168756E00	1.2575353248E00	2.3567493347E00	2.3567491347E00	2.3555378792E00	2.3556427674E00	2.3579153455E00	2.3556867149E00	2.3556867149E00	2.3556973173E00	1.6918320809E00	1.6981714703E00	1.7435106708E00	1.7503026397E00	1.7532694389E00	2.3308640127E00	2.3313608074E00	2.3230217316E00	2.3239681389E00	2.3239427563E00	2.1771778145E00	2.0011196242E00	7.3186147375E-01	0.0000000000E00	2.2872874880E00	7.3172838395E-01	2.2873000633E00	2.2637578133E00	2.2873166528E00	2.2638312898E00	2.1027251829E00	
