Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
88.64670831983395	0.0	93.86122057394182	0.0	47.628864344674746	0.0	47.670602305065515	0.0	46.26868515401284	0.0	46.22739172169925	0.0	45.5940311862471	0.0	46.21285549153094	0.0	46.21285549153094	0.0	46.48918529476693	0.0	0.07603974043975	0.0	0.07610574703695551	0.0027281488672742803	0.07690886761512465	0.0	0.07684083798920265	0.0	0.0753671653550176	0.0	0.0768168896226061	0.0	0.0768168896226061	0.0	0.07727210709940685	0.002764856735246653	44.745110042825296	0.0	44.551729531430894	0.0	42.336039420332234	0.0	42.23951139273554	0.0	41.67905662041826	0.0	0.23685553202838827	0.0	0.23584874047922957	0.009044793201668124	0.24221159546855198	0.0	0.24166751400073377	0.0	0.23850741144765408	0.009102124837102439	1.0	0.0	2.0	0.0	100.49999999999999	0.0	99.50248756218907	0.0	1.1495621495460515	0.007910216044915845	100.49999999999999	0.0	1.1504725029312841	0.007933410703181506	1.1975163451763031	0.008007440196561908	1.1495	0.0	1.1965	0.0	0.5	0.0	
91.21447980813991	0.0	96.58003744391286	0.0	46.15007508516922	0.0	46.28399257022195	0.0	44.065808160750706	0.0	43.95214592925995	0.0	42.70436657083815	0.0	43.91005107835232	0.0	43.91005107835232	0.0	43.60956214353668	0.0	0.11624035123585302	0.0	0.11657168556589491	0.0045329747001273055	0.11873355716623425	0.0	0.11843220373645744	0.0	0.11332573836590569	0.0	0.1183205878224277	0.0	0.1183205878224277	0.0	0.11752368175527038	0.004550394296665225	36.35625646694652	0.0	36.076031199587376	0.0	33.71589182747846	0.0	33.557871204795624	0.0	33.01714820288289	0.0	0.6701259503488788	0.0	0.6650167750878163	0.024126579229242863	0.6955718918690411	0.0	0.6923424159642836	0.0	0.681288403820697	0.02454577942062936	1.0	0.0	6.0	0.0	101.07801986549836	0.004006138068877085	98.93386517211235	0.0	1.297305709300169	0.012483782832586722	101.07802220131265	0.004017980248172405	1.2958291909928457	0.012396547529781735	1.3852063158293868	0.012585712881595518	1.296	0.0	1.3853333333333335	0.0	1.0	0.0	
92.87563900635682	0.0	98.33891188908369	0.0	44.53739267377107	0.0	44.60789388680305	0.0	42.04654359211275	0.0	41.86340870038311	0.0	40.08711253367847	0.0	41.792322990659535	0.0	41.792322990659535	0.0	41.43620049025829	0.0	0.15067121876486583	0.0	0.15090385730520825	0.006192844708847022	0.15522553955718088	0.0	0.15456416422474906	0.0	0.14412417043439404	0.0	0.154307393244491	0.0	0.154307393244491	0.0	0.15302060196280298	0.0062443851944642996	27.203564162456274	0.0	26.906862798554315	0.0	24.731345580827842	0.0	24.540376666904653	0.0	24.079851846613096	0.0	0.897263072498725	0.0	0.8875361094891031	0.03108639217358126	0.9544122788082656	0.0	0.9470796145742313	0.0	0.9293932473094013	0.032224991408820354	1.0	0.0	10.0	0.0	101.73485675304231	0.009597502606921347	98.29690125199939	0.0	1.4380849132095122	0.0165949524711232	101.73483669767943	0.009554347076485229	1.4346865620431632	0.016494115986417666	1.56381862831178	0.016814270476294777	1.4365	0.0	1.5655	0.0	1.5	0.0	
93.7794835217264	0.0	99.29592372888678	0.0	42.83220309748141	0.0	42.78306062079487	0.0	40.09231976118985	0.0	39.851243988980755	0.0	37.637762127307866	0.0	39.75446306554138	0.0	39.75446306554138	0.0	39.32655370066832	0.0	0.18069763104466935	0.0	0.18049656340215262	0.0076727918801684425	0.18761163810245945	0.0	0.18651316078389393	0.0	0.16950816681507722	0.0	0.18607202362115174	0.0	0.18607202362115174	0.0	0.1841205551904286	0.0077361597928476645	19.490629620867	0.0	19.246118411264305	0.0	17.448312500043688	0.0	17.26913367047149	0.0	16.971226336216898	0.0	0.9184002727280094	0.0	0.9069146277155434	0.031636133443340285	1.0134036734028102	0.0	1.0030228798259722	0.0	0.9857617317194726	0.03382180733774423	1.0	0.0	14.000000000000002	0.0	102.47033451093625	0.01708397424120517	97.59591856689266	0.0	1.5687327787773042	0.02025919577257155	102.47025642103583	0.016988750989504697	1.5659561262855188	0.02009719801314133	1.7342460380866769	0.020557317677608027	1.568	0.0	1.736	0.0	2.0	0.0	
94.05510607557383	0.0	99.58775937413701	0.0	41.07231826286311	0.0	40.787748589060705	0.0	38.15415364482866	0.0	37.86678106682033	0.0	35.292916866247126	0.0	37.749553504405334	0.0	37.749553504405334	0.0	37.25098183896399	0.0	0.20627950619081786	0.0	0.20489932141094588	0.008945915757355274	0.21579299388115852	0.0	0.214215824962352	0.0	0.1898176903552726	0.0	0.21357214371695266	0.0	0.21357214371695266	0.0	0.21083256890242175	0.009078873334936169	15.129963137918043	0.0	14.93138760987528	0.0	13.476684168627754	0.0	13.32857615994984	0.0	13.12252532100156	0.0	0.9183267198117481	0.0	0.9062965243399634	0.031615321345746836	1.0528026402479311	0.0	1.0412496117181207	0.0	1.025175859150192	0.03491497292644843	1.0	0.0	18.0	0.0	103.2830884857184	0.026365093479927923	96.83671869234468	0.0	1.684982216973959	0.023449458124872917	103.28284282972682	0.02616414870467249	1.685232920344101	0.0233005941548885	1.893871869642434	0.023909973164879743	1.6875	0.0	1.8958333333333337	0.0	2.5	0.0	
93.81388797479146	0.0	99.3323519733086	0.0	39.29231450257475	0.0	39.138742130451156	0.0	36.217051472128794	0.0	35.89264680191074	0.0	33.0152938233198	0.0	35.76074765446333	0.0	35.76074765446333	0.0	35.42716221488876	0.0	0.22713634767546537	0.0	0.22628214037302566	0.00992233375821888	0.23948465840761213	0.0	0.2374080499902529	0.0	0.2050862279282249	0.0	0.23656320565215	0.0	0.23656320565215	0.0	0.2344251825342451	0.010266138884617462	12.452441075099832	0.0	12.285760225645491	0.0	11.130452020300455	0.0	11.00718035679202	0.0	10.853239825136587	0.0	0.9181955737828768	0.0	0.9059207191720582	0.031602334755352186	1.0871564264800047	0.0	1.0751282025406204	0.0	1.0601068935447413	0.035872028269630346	1.0	0.0	22.0	0.0	104.170312085288	0.03733573040784602	96.02649513960426	0.0	1.7916463208180096	0.026001761328591357	104.16984345881832	0.037059071885483574	1.7925518382662253	0.02610022654369886	2.0450052112857073	0.026883940304874763	1.7920000000000003	0.0	2.0440000000000005	0.0	3.0	0.0	
93.15170098672377	0.0	98.63121280947223	0.0	37.5238918010074	0.0	37.41839747704482	0.0	34.28312635183966	0.0	33.92836166100649	0.0	30.784538347076612	0.0	33.787334934502205	0.0	33.787334934502205	0.0	33.312222173059425	0.0	0.243021892474876	0.0	0.24236615011472	0.010736075223565726	0.25847311977431986	0.0	0.25588748636461395	0.0	0.2153021824775443	0.0	0.25485888225713377	0.0	0.25485888225713377	0.0	0.2513904134151399	0.011049157469158757	10.642467074749032	0.0	10.498495416271044	0.0	9.575440609446412	0.0	9.470161304904211	0.0	9.349030673738245	0.0	0.9180695708925678	0.0	0.9056613756672428	0.0315933652661596	1.1151787969025595	0.0	1.102926928104916	0.0	1.0888299851107432	0.036654605166726605	1.0	0.0	26.0	0.0	105.12733347901606	0.04979173542263764	95.1737384431536	0.0	1.8793883364972213	0.028121614286000428	105.12688444757565	0.049621113014594403	1.87628836583186	0.028055883135850574	2.1777556383497054	0.029022434593789653	1.8785	0.0	2.1795000000000004	0.0	3.5000000000000004	0.0	
92.15085053495298	0.0	97.57148880171492	0.0	35.796206006642635	0.0	35.69187010568985	0.0	32.36280809110862	0.0	31.982338853824178	0.0	28.591003756609464	0.0	31.837109982652706	0.0	31.837109982652706	0.0	31.36691616133877	0.0	0.25380692887900214	0.0	0.2530980816308647	0.011348971407195185	0.2726865156830223	0.0	0.26958917735587884	0.0	0.22050113184891762	0.0	0.2684058959956894	0.0	0.2684058959956894	0.0	0.2645711550507336	0.011612970665840676	9.340185604190738	0.0	9.212961513767153	0.0	8.458487896910821	0.0	8.366463472200453	0.0	8.267887014633702	0.0	0.9179671233962863	0.0	0.9054722561708355	0.031586946720096605	1.1378074015067583	0.0	1.125435843531212	0.0	1.1121831808065137	0.03728860944530153	1.0	0.0	30.0	0.0	106.14733555719585	0.06350646357129576	94.28813711529817	0.0	1.9435123014805984	0.029761281672401996	106.14691839271437	0.06347687549860262	1.939296988827633	0.029488887387884497	2.2971086288117153	0.03067390597464381	1.944	0.0	2.301333333333334	0.0	4.0	0.0	
90.8817895091313	0.0	96.22777712731548	0.0	34.13613251861881	0.0	33.81964199974556	0.0	30.469851841521457	0.0	30.06708225670785	0.0	26.431103082021433	0.0	29.921744491467354	0.0	29.921744491467354	0.0	29.503034518623718	0.0	0.2594956907546453	0.0	0.25719170724414736	0.011487589945237886	0.28220298747570155	0.0	0.2785982484805795	0.0	0.22079958433438843	0.0	0.277296283372968	0.0	0.277296283372968	0.0	0.27354184271509013	0.011837592864660905	8.43423105489514	0.0	8.31879661807983	0.0	7.631019515910165	0.0	7.549160456287578	0.0	7.467227809331833	0.0	0.9181744632277201	0.0	0.9056152365424227	0.0315916692688915	1.1591096915828718	0.0	1.1466816887783438	0.0	1.134242321538453	0.03788423071168965	1.0	0.0	34.0	0.0	107.22125631765591	0.07830979882215686	93.38047886077148	0.0	1.9824236784283369	0.030380169370526632	107.22061174632822	0.07834344722299591	1.9820038971584173	0.030132437127423143	2.4058655290105393	0.031586653356136495	1.9855	0.0	2.4085000000000005	0.0	4.5	0.0	
89.40462874935889	0.0	94.66372455814471	0.0	32.568421531492696	0.0	32.16588466595156	0.0	28.618182366049606	0.0	28.19602602513355	0.0	24.303554621495984	0.0	28.05366626747704	0.0	28.05366626747704	0.0	27.705310195719772	0.0	0.260209861566286	0.0	0.25713086915315536	0.011388261183040755	0.2872313959661666	0.0	0.28313389729669486	0.0	0.21639783111744398	0.0	0.2817507571670013	0.0	0.2817507571670013	0.0	0.278363289954302	0.011979424903936624	35.950875042044586	0.0	35.502261002675624	0.0	32.28115548176878	0.0	31.851608079080897	0.0	31.445827123456787	0.0	0.4722505007360179	0.0	0.4665723362299201	0.020046019455763897	0.49884608546875364	0.0	0.4924036354745906	0.0	0.4863105499161947	0.020685728157793137	3.5000000000000004	0.0	2.0	0.0	108.33648591815157	0.09370188075377561	92.46255682786287	0.0	1.9953636873792764	0.030443452111891953	108.33488681319079	0.09351858961104105	1.9971166443677955	0.03047803113525524	2.4981251466188947	0.03223514758087809	2.0	0.0	2.5	0.0	5.0	0.0	
