Component1	Component2	Correlation
13	41	0.2826130095587113
13	42	0.2995592501664833
13	43	0.32638136862218153
13	44	0.36029951653889414
13	45	0.39696205543350566
13	46	0.4318167646557399
13	47	0.46265104968464354
13	48	0.4905156669463884
13	49	0.5178601720707584
13	50	0.5458136154888068
13	51	0.5723995915442808
13	52	0.5924442892863687
13	53	0.5999999999999995
13	54	0.5925105074416445
13	55	0.5726773922328441
13	56	0.5456886339650648
13	57	0.5151098865904663
13	58	0.481157501647927
13	59	0.4420653957996785
13	60	0.3977035267785386
13	61	0.3524135087612384
13	62	0.3132799743814045
13	63	0.2856756115714662
13	64	0.2708208480700008
13	65	0.265745318564663
13	66	0.2647613593799771
13	67	0.26320063090895734
13	68	0.2603723919240518
13	69	0.2571210839103483
13	70	0.2510735752037463
13	71	0.23569565661632869
13	72	0.20889654715839165
13	73	0.181815973748415
13	74	0.16801154898084827
13	75	0.1691596365811112
13	76	0.17084007894949052
13	77	0.16935300215219773
13	78	0.17207390843513987
13	79	0.10373034952360106
14	0	0.45100540195984756
14	1	0.4573658701308352
14	2	0.47874185874480196
14	3	0.5128099022172067
14	4	0.5558164440726453
14	5	0.6023905091884662
14	6	0.6476054831281081
14	7	0.6902308263661058
14	8	0.7334270075275102
14	9	0.7817488435688442
14	10	0.8372136472007944
14	11	0.8965464544877045
14	12	0.950568424966223
14	13	0.9875175124027408
14	14	1.0000000000000007
14	15	0.9892498389559335
14	16	0.9616430524375711
14	17	0.9218794461182156
14	18	0.8695256774793351
14	19	0.8011988025916666
14	20	0.7173771679562938
14	21	0.6277927424192452
14	22	0.5477525875432092
14	23	0.48919811756710607
14	24	0.45607559712214174
14	25	0.44448565267684037
14	26	0.44497419114572023
14	27	0.44823772621810365
14	28	0.45052463804033477
14	29	0.4507596957066814
14	30	0.44286887633084504
14	31	0.414211223720218
14	32	0.36170740488137504
14	33	0.3075738813398522
14	34	0.2784632691443677
14	35	0.28024416095322124
14	36	0.28965622832769633
14	37	0.2950780736342666
14	38	0.30117108677007454
14	39	0.17148521669877728
14	40	0.2706032411759085
14	41	0.2744195220785011
14	42	0.2872451152468812
14	43	0.30768594133032406
14	44	0.33348986644358714
14	45	0.36143430551307976
14	46	0.3885632898768649
14	47	0.4141384958196635
14	48	0.440056204516506
14	49	0.46904930614130663
14	50	0.5023281883204767
14	51	0.5379278726926228
14	52	0.5703410549797339
14	53	0.5925105074416445
14	54	0.6000000000000005
14	55	0.5935499033735601
14	56	0.5769858314625427
14	57	0.5531276676709294
14	58	0.521715406487601
14	59	0.480719281555
14	60	0.43042630077377625
14	61	0.3766756454515472
14	62	0.32865155252592543
14	63	0.2935188705402636
14	64	0.273645358273285
14	65	0.2666913916061042
14	66	0.26698451468743206
14	67	0.2689426357308622
14	68	0.2703147828242009
14	69	0.27045581742400887
14	70	0.26572132579850705
14	71	0.2485267342321308
14	72	0.217024442928825
14	73	0.18454432880391128
14	74	0.1670779614866206
14	75	0.16814649657193273
14	76	0.17379373699661776
14	77	0.17704684418055994
14	78	0.18070265206204472
14	79	0.10289113001926634
15	0	0.44270438678605906
15	1	0.44635739694091653
15	2	0.4611610556313059
15	3	0.48498204088472235
15	4	0.5147967019329049
15	5	0.5468738191401362
15	6	0.5786726312887054
15	7	0.6112103196746012
15	8	0.6489593147802006
15	9	0.6969369712810759
15	10	0.7573642935068784
15	11	0.8272019629069326
15	12	0.8971920971895248
15	13	0.9544623203880733
15	14	0.9892498389559335
15	15	0.9999999999999998
15	16	0.9909570275152895
15	17	0.9655466703190326
15	18	0.922427017258865
15	19	0.8574088210370325
15	20	0.7707956488248167
15	21	0.6735498297100123
15	22	0.5833480760651599
15	23	0.5144632310152369
15	24	0.47245571398300745
15	25	0.4544573313200282
15	26	0.4516361236296393
15	27	0.45463980758805506
15	28	0.4588482150682898
15	29	0.4619315029388861
15	30	0.45649116926204625
15	31	0.42848353533700817
15	32	0.37409856985030815
15	33	0.3165459918921911
15	34	0.28419732338109605
15	35	0.28416522505902503
15	36	0.29378428461897793
15	37	0.30069046726213605
15	38	0.3076173162929355
15	39	0.17336725939499031
15	40	0.2656226320716354
15	41	0.26781443816454986
15	42	0.27669663337878353
15	43	0.29098922453083337
15	44	0.3088780211597429
15	45	0.32812429148408184
15	46	0.3472035787732233
15	47	0.36672619180476085
15	48	0.3893755888681203
15	49	0.4181621827686456
15	50	0.454418576104127
15	51	0.4963211777441596
15	52	0.5383152583137147
15	53	0.572677392232844
15	54	0.5935499033735601
15	55	0.5999999999999999
15	56	0.5945742165091735
15	57	0.5793280021914193
15	58	0.5534562103553189
15	59	0.5144452926222196
15	60	0.46247738929488985
15	61	0.4041298978260073
15	62	0.35000884563909573
15	63	0.308677938609142
15	64	0.28347342838980455
15	65	0.2726743987920168
15	66	0.27098167417778346
15	67	0.272783884552833
15	68	0.2753089290409739
15	69	0.27715890176333163
15	70	0.2738947015572278
15	71	0.25709012120220487
15	72	0.2244591419101849
15	73	0.18992759513531465
15	74	0.1705183940286576
15	75	0.1704991350354149
15	76	0.17627057077138675
15	77	0.18041428035728166
15	78	0.18457038977576126
15	79	0.10402035563699419
16	0	0.43595270015511073
16	1	0.4374019062695524
16	2	0.4469055268481328
16	3	0.4624484362687271
16	4	0.4815050302720895
16	5	0.5015247737675629
16	6	0.521732800689298
16	7	0.5448359132497931
16	8	0.5763040535179731
16	9	0.6215305137147494
16	10	0.6829888498399614
16	11	0.758074084715127
16	12	0.837939768770342
16	13	0.9094810566084415
16	14	0.9616430524375711
16	15	0.9909570275152895
16	16	1.0000000000000002
16	17	0.9910874594003125
16	18	0.9619390080768054
16	19	0.9071736203768079
16	20	0.8258933160419363
16	21	0.728738109180406
16	22	0.6343137458768222
16	23	0.558326644538753
16	24	0.5074634505874597
16	25	0.4796912266549729
16	26	0.4673195918084166
16	27	0.4626161308713945
16	28	0.46225166387649796
16	29	0.4642699731824625
16	30	0.460991088026198
16	31	0.43741401509348576
16	32	0.3877239772453084
16	33	0.33311877916590027
16	34	0.3010036414674988
16	35	0.2974665363632426
16	36	0.29985416556516187
16	37	0.300550594679098
16	38	0.3073764675575932
16	39	0.18079525302830446
16	40	0.2615716200930665
16	41	0.26244114376173133
16	42	0.26814331610887954
16	43	0.27746906176123626
16	44	0.2889030181632538
16	45	0.30091486426053754
16	46	0.31303968041357866
16	47	0.32690154794987586
16	48	0.3457824321107838
16	49	0.37291830822884964
16	50	0.40979330990397694
16	51	0.4548444508290762
16	52	0.5027638612622052
16	53	0.5456886339650648
16	54	0.5769858314625428
16	55	0.5945742165091735
16	56	0.6000000000000001
16	57	0.5946524756401875
16	58	0.5771634048460832
16	59	0.5443041722260846
16	60	0.4955359896251619
16	61	0.4372428655082436
16	62	0.38058824752609327
16	63	0.3349959867232517
16	64	0.3044780703524758
16	65	0.2878147359929837
16	66	0.28039175508504993
16	67	0.2775696785228368
16	68	0.27735099832589877
16	69	0.27856198390947756
16	70	0.2765946528157188
16	71	0.26244840905609146
16	72	0.232634386347185
16	73	0.19987126749954012
16	74	0.1806021848804992
16	75	0.17847992181794556
16	76	0.17991249933909712
16	77	0.1803303568074588
16	78	0.18442588053455589
16	79	0.10847715181698264
17	0	0.4291125112542362
17	1	0.42906518736754373
17	2	0.43511411600807126
17	3	0.44528952270843375
17	4	0.4572981854571379
17	5	0.46920015169758006
17	6	0.4811731724551235
17	7	0.4968474271337863
17	8	0.5222362747768492
17	9	0.5629647413142992
17	10	0.6217857127467786
17	11	0.6967018559222136
17	12	0.7797504002438023
17	13	0.8585164776507774
17	14	0.9218794461182156
17	15	0.9655466703190326
17	16	0.9910874594003125
17	17	0.9999999999999987
17	18	0.9891091841072119
17	19	0.9514882473327664
17	20	0.8839858199350016
17	21	0.7952731256183591
17	22	0.7033147112212126
17	23	0.6242325294125103
17	24	0.5652384319651486
17	25	0.5247991512057429
17	26	0.49673918819062796
17	27	0.4765783975182695
17	28	0.46456870227785246
17	29	0.4609330043315213
17	30	0.45886344732309164
17	31	0.44291092235533147
17	32	0.4040740510410526
17	33	0.35863379623408986
17	34	0.3303658142740641
17	35	0.32196202243422434
17	36	0.3098899507918257
17	37	0.29664547317025014
17	38	0.3023128575702402
17	39	0.19478978395131308
17	40	0.2574675067525417
17	41	0.2574391124205262
17	42	0.2610684696048428
17	43	0.2671737136250603
17	44	0.2743789112742828
17	45	0.281520091018548
17	46	0.2887039034730741
17	47	0.2981084562802718
17	48	0.3133417648661094
17	49	0.3377788447885795
17	50	0.3730714276480673
17	51	0.41802111355332816
17	52	0.4678502401462814
17	53	0.5151098865904663
17	54	0.5531276676709294
17	55	0.5793280021914193
17	56	0.5946524756401874
17	57	0.5999999999999993
17	58	0.5934655104643272
17	59	0.5708929483996598
17	60	0.5303914919610011
17	61	0.47716387537101534
17	62	0.42198882673272764
17	63	0.3745395176475062
17	64	0.3391430591790892
17	65	0.3148794907234457
17	66	0.2980435129143768
17	67	0.2859470385109617
17	68	0.2787412213667114
17	69	0.2765598025989128
17	70	0.275318068393855
17	71	0.2657465534131989
17	72	0.2424444306246315
17	73	0.21518027774045384
17	74	0.19821948856443847
17	75	0.1931772134605346
17	76	0.18593397047509544
17	77	0.17798728390215002
17	78	0.18138771454214403
17	79	0.11687387037078785
18	0	0.4188042863221943
18	1	0.4180522247466035
18	2	0.42271930389277435
18	3	0.43082375085941166
18	4	0.4400489341579592
18	5	0.44847319567747584
18	6	0.45634108047628236
18	7	0.4673342441087874
18	8	0.48745999575029736
18	9	0.5223698128299649
18	10	0.5750860950301082
18	11	0.6443633833451632
18	12	0.7235747934641001
18	13	0.8019291694132116
18	14	0.8695256774793351
18	15	0.922427017258865
18	16	0.9619390080768054
18	17	0.9891091841072119
18	18	0.9999999999999991
18	19	0.9859094598714798
18	20	0.940510575064199
18	21	0.8689162105298561
18	22	0.786833001477241
18	23	0.7096886258310212
18	24	0.6445326706978391
18	25	0.5898823937388712
18	26	0.5412420381224526
18	27	0.4987498854136941
18	28	0.46835678671674674
18	29	0.45423159085771914
18	30	0.4516039505799231
18	31	0.44519408324236787
18	32	0.4220151824892842
18	33	0.3910294852049826
18	34	0.3700203058960439
18	35	0.35613578965904563
18	36	0.3239437591654189
18	37	0.29032957295227285
18	38	0.2937124819503456
18	39	0.2142869891537572
18	40	0.25128257179331664
18	41	0.25083133484796205
18	42	0.2536315823356646
18	43	0.258494250515647
18	44	0.2640293604947755
18	45	0.26908391740648546
18	46	0.2738046482857695
18	47	0.2804005464652725
18	48	0.2924759974501785
18	49	0.3134218876979789
18	50	0.34505165701806495
18	51	0.38661803000709777
18	52	0.43414487607846
18	53	0.48115750164792687
18	54	0.5217154064876011
18	55	0.5534562103553189
18	56	0.5771634048460833
18	57	0.5934655104643272
18	58	0.5999999999999993
18	59	0.5915456759228878
18	60	0.5643063450385194
18	61	0.5213497263179134
18	62	0.47209980088634457
18	63	0.42581317549861264
18	64	0.38671960241870335
18	65	0.3539294362433228
18	66	0.3247452228734715
18	67	0.2992499312482164
18	68	0.281014072030048
18	69	0.27253895451463145
18	70	0.2709623703479539
18	71	0.2671164499454206
18	72	0.2532091094935705
18	73	0.2346176911229896
18	74	0.22201218353762625
18	75	0.21368147379542735
18	76	0.19436625549925135
18	77	0.17419774377136366
18	78	0.17622748917020734
18	79	0.12857219349225432
19	0	0.4007155357299794
19	1	0.4000359371621591
19	2	0.40531606279950316
19	3	0.4145346959002139
19	4	0.42514750961925285
19	5	0.43472342125738117
19	6	0.44273619795161956
19	7	0.452048641276316
19	8	0.468069606000811
19	9	0.4962125318174336
19	10	0.5397026690582152
19	11	0.5981331197705858
19	12	0.6665959248207988
19	13	0.736775659666131
19	14	0.8011988025916666
19	15	0.8574088210370325
19	16	0.9071736203768079
19	17	0.9514882473327664
19	18	0.9859094598714798
19	19	0.9999999999999987
19	20	0.9837192906593385
19	21	0.937360031587086
19	22	0.8728754649526851
19	23	0.803859411199059
19	24	0.7364634482247474
19	25	0.668718802820773
19	26	0.5976483992719698
19	27	0.5287285603016
19	28	0.47506749259003794
19	29	0.44616383327557196
19	30	0.4402911521645166
19	31	0.4430878502454191
19	32	0.43756924165130523
19	33	0.42412328584704095
19	34	0.41296562335573206
19	35	0.39428164711653785
19	36	0.33982409027452987
19	37	0.28266784073253826
19	38	0.2827101976524515
19	39	0.2356578474575512
19	40	0.24042932143798765
19	41	0.2400215622972955
19	42	0.24318963767970186
19	43	0.2487208175401284
19	44	0.2550885057715517
19	45	0.2608340527544287
19	46	0.26564171877097165
19	47	0.2712291847657896
19	48	0.2808417636004865
19	49	0.2977275190904602
19	50	0.3238216014349292
19	51	0.3588798718623515
19	52	0.39995755489247914
19	53	0.44206539579967846
19	54	0.48071928155500004
19	55	0.5144452926222197
19	56	0.5443041722260846
19	57	0.5708929483996599
19	58	0.5915456759228878
19	59	0.5999999999999992
19	60	0.5902315743956033
19	61	0.5624160189522516
19	62	0.5237252789716109
19	63	0.4823156467194355
19	64	0.4418780689348484
19	65	0.40123128169246386
19	66	0.3585890395631818
19	67	0.31723713618095994
19	68	0.2850404955540227
19	69	0.26769829996534317
19	70	0.26417469129871
19	71	0.2658527101472514
19	72	0.2625415449907831
19	73	0.2544739715082245
19	74	0.24777937401343925
19	75	0.23656898826992268
19	76	0.20389445416471788
19	77	0.1696007044395229
19	78	0.1696261185914709
19	79	0.14139470847453073
20	0	0.37274126567748683
20	1	0.3727577226639438
20	2	0.3801883004561249
20	3	0.39297919978312074
20	4	0.4082460270115615
20	5	0.4226922422825081
20	6	0.43440415310421654
20	7	0.4447390521824025
20	8	0.45799700479640193
20	9	0.47908124398542856
20	10	0.5112942744364947
20	11	0.5550449082680009
20	12	0.6073270711344204
20	13	0.6628392112975644
20	14	0.7173771679562938
20	15	0.7707956488248167
20	16	0.8258933160419363
20	17	0.8839858199350016
20	18	0.940510575064199
20	19	0.9837192906593385
20	20	1.0000000000000002
20	21	0.984322076430106
20	22	0.943896643353313
20	23	0.8895479805252925
20	24	0.8258774205156587
20	25	0.7498697384600862
20	26	0.6594443183279562
20	27	0.5650164783193482
20	28	0.4870272801728006
20	29	0.44083565847509865
20	30	0.4283110280927046
20	31	0.4367621161267984
20	32	0.44632289512911855
20	33	0.4495236117560615
20	34	0.44897030440646457
20	35	0.4278368800843784
20	36	0.3544652322954477
20	37	0.27596235560567395
20	38	0.2719672418306833
20	39	0.25360714261097267
20	40	0.22364475940649212
20	41	0.2236546335983662
20	42	0.22811298027367488
20	43	0.2357875198698725
20	44	0.24494761620693684
20	45	0.25361534536950503
20	46	0.2606424918625299
20	47	0.2668434313094414
20	48	0.27479820287784124
20	49	0.2874487463912571
20	50	0.30677656466189673
20	51	0.33302694496080054
20	52	0.3643962426806521
20	53	0.3977035267785386
20	54	0.43042630077377625
20	55	0.4624773892948899
20	56	0.49553598962516177
20	57	0.5303914919610011
20	58	0.5643063450385194
20	59	0.5902315743956033
20	60	0.6000000000000001
20	61	0.5905932458580638
20	62	0.5663379860119877
20	63	0.5337287883151753
20	64	0.4955264523093951
20	65	0.44992184307605165
20	66	0.3956665909967737
20	67	0.339009886991609
20	68	0.29221636810368024
20	69	0.26450139508505904
20	70	0.2569866168556228
20	71	0.26205726967607906
20	72	0.2677937370774712
20	73	0.2697141670536368
20	74	0.2693821826438787
20	75	0.25670212805062714
20	76	0.21267913937726862
20	77	0.16557741336340437
20	78	0.16318034509840998
20	79	0.15216428556658354
21	0	0.3381659735598066
21	1	0.3391954261074558
21	2	0.3495046968968397
21	3	0.3670345051631506
21	4	0.38855468447930686
21	5	0.4097992735064756
21	6	0.4272328905905106
21	7	0.44040536575182554
21	8	0.45224790475678533
21	9	0.46697321230546174
21	10	0.4878131038576422
21	11	0.515831469857531
21	12	0.5497815457602544
21	13	0.5873558479353974
21	14	0.6277927424192452
21	15	0.6735498297100123
21	16	0.728738109180406
21	17	0.7952731256183591
21	18	0.8689162105298561
21	19	0.937360031587086
21	20	0.984322076430106
21	21	1.0000000000000004
21	22	0.9867861582113203
21	23	0.9523313352163486
21	24	0.8993095092283929
21	25	0.8231666857192372
21	26	0.721619554476622
21	27	0.6083319368116826
21	28	0.5096953185653164
21	29	0.4463489983214752
21	30	0.4236130452627175
21	31	0.43094740683646304
21	32	0.4477589711988873
21	33	0.46176251071267743
21	34	0.46993001865692574
21	35	0.4500298533514023
21	36	0.3667417832999515
21	37	0.2748601046311367
21	38	0.2667741061306228
21	39	0.2640686577587238
21	40	0.202899584135884
21	41	0.20351725566447337
21	42	0.20970281813810385
21	43	0.22022070309789038
21	44	0.23313281068758415
21	45	0.24587956410388537
21	46	0.2563397343543064
21	47	0.26424321945109525
21	48	0.2713487428540712
21	49	0.280183927383277
21	50	0.2926878623145854
21	51	0.3094988819145185
21	52	0.3298689274561525
21	53	0.3524135087612384
21	54	0.37667564545154714
21	55	0.4041298978260074
21	56	0.4372428655082436
21	57	0.4771638753710154
21	58	0.5213497263179134
21	59	0.5624160189522515
21	60	0.5905932458580638
21	61	0.6000000000000001
21	62	0.5920716949267922
21	63	0.571398801129809
21	64	0.5395857055370358
21	65	0.4939000114315423
21	66	0.43297173268597317
21	67	0.3649991620870097
21	68	0.30581719113918976
21	69	0.26780939899288503
21	70	0.2541678271576305
21	71	0.25856844410187785
21	72	0.26865538271933237
21	73	0.27705750642760635
21	74	0.2819580111941554
21	75	0.2700179120108413
21	76	0.22004506997997084
21	77	0.16491606277868207
21	78	0.16006446367837365
21	79	0.15844119465523426
22	0	0.30447578806839265
22	1	0.30647238755654
22	2	0.31950811647917476
22	3	0.3415428284189466
22	4	0.36907580423301445
22	5	0.39700654425225274
22	6	0.420346992544327
22	7	0.436982484463215
22	8	0.4485430498845679
22	9	0.45853073657459803
22	10	0.46998667818462253
22	11	0.4843641480095465
22	12	0.5017172979109721
22	13	0.5221332906356743
22	14	0.5477525875432092
22	15	0.5833480760651599
22	16	0.6343137458768222
22	17	0.7033147112212126
22	18	0.786833001477241
22	19	0.8728754649526851
22	20	0.943896643353313
22	21	0.9867861582113203
22	22	1.0000000000000004
22	23	0.9882776194788048
22	24	0.9523552620186638
22	25	0.8857695702030333
22	26	0.7846128164490058
22	27	0.6631626096474647
22	28	0.5512077481915336
22	29	0.47320389261523177
22	30	0.4371184568321394
22	31	0.4345655228079931
22	32	0.4468708422699794
22	33	0.46174861533740935
22	34	0.4742493247513097
22	35	0.45959518994294396
22	36	0.3787260231997266
22	37	0.2851399596737914
22	38	0.2736098143910033
22	39	0.2664621555312762
22	40	0.18268547284103556
22	41	0.18388343253392395
22	42	0.19170486988750488
22	43	0.204925697051368
22	44	0.22144548253980872
22	45	0.23820392655135164
22	46	0.2522081955265963
22	47	0.26218949067792896
22	48	0.26912582993074075
22	49	0.2751184419447587
22	50	0.2819920069107735
22	51	0.2906184888057279
22	52	0.30103037874658317
22	53	0.3132799743814044
22	54	0.3286515525259255
22	55	0.3500088456390958
22	56	0.3805882475260933
22	57	0.42198882673272764
22	58	0.47209980088634457
22	59	0.5237252789716109
22	60	0.5663379860119877
22	61	0.5920716949267923
22	62	0.6000000000000004
22	63	0.5929665716872827
22	64	0.5714131572111983
22	65	0.5314617421218201
22	66	0.47076768986940337
22	67	0.3978975657884788
22	68	0.33072464891492026
22	69	0.28392233556913904
22	70	0.2622710740992836
22	71	0.26073931368479586
22	72	0.26812250536198756
22	73	0.27704916920244554
22	74	0.2845495948507859
22	75	0.27575711396576635
22	76	0.22723561391983602
22	77	0.1710839758042748
22	78	0.164165888634602
22	79	0.15987729331876574
23	0	0.27863062098238556
23	1	0.2812458208834641
23	2	0.2961555299240701
23	3	0.32135156533537074
23	4	0.3531846782461922
23	5	0.38602195312449716
23	6	0.41389338622673033
23	7	0.43351092135904623
23	8	0.445540100881196
23	9	0.45289624346090374
23	10	0.4583555337099525
23	11	0.46344782349009156
23	12	0.4688744063232536
23	13	0.4761260192857771
23	14	0.48919811756710607
23	15	0.5144632310152369
23	16	0.558326644538753
23	17	0.6242325294125103
23	18	0.7096886258310212
23	19	0.803859411199059
23	20	0.8895479805252925
23	21	0.9523313352163486
23	22	0.9882776194788048
23	23	0.9999999999999993
23	24	0.986594075255143
23	25	0.9394460434751828
23	26	0.8514874743144784
23	27	0.7345363090106137
23	28	0.6186451392727417
23	29	0.530145151192737
23	30	0.4784125434570439
23	31	0.4567334846254114
23	32	0.45094794927594156
23	33	0.45443457938604687
23	34	0.4650564499184134
23	35	0.45896276155269994
23	36	0.393386019671694
23	37	0.3108764506919569
23	38	0.2971751078873117
23	39	0.2626220596027134
23	40	0.16717837258943136
23	41	0.16874749253007842
23	42	0.17769331795444218
23	43	0.19281093920122244
23	44	0.21191080694771536
23	45	0.23161317187469832
23	46	0.24833603173603816
23	47	0.26010655281542777
23	48	0.26732406052871754
23	49	0.2717377460765422
23	50	0.27501332022597147
23	51	0.278068694094055
23	52	0.28132464379395217
23	53	0.2856756115714662
23	54	0.2935188705402637
23	55	0.308677938609142
23	56	0.33499598672325176
23	57	0.3745395176475062
23	58	0.42581317549861264
23	59	0.4823156467194354
23	60	0.5337287883151753
23	61	0.571398801129809
23	62	0.5929665716872828
23	63	0.5999999999999998
23	64	0.5919564451530857
23	65	0.5636676260851095
23	66	0.5108924845886871
23	67	0.4407217854063682
23	68	0.37118708356364505
23	69	0.3180870907156423
23	70	0.2870475260742263
23	71	0.27404009077524677
23	72	0.2705687695655649
23	73	0.2726607476316281
23	74	0.279033869951048
23	75	0.2753776569316199
23	76	0.2360316118030164
23	77	0.18652587041517407
23	78	0.178305064732387
23	79	0.15757323576162807
24	0	0.2638633554554445
24	1	0.266530647316264
24	2	0.2819295031615964
24	3	0.30809480644809656
24	4	0.3413900789741048
24	5	0.376074723974052
24	6	0.4058780577114046
24	7	0.4270613851753789
24	8	0.43983009860362476
24	9	0.44671902016752324
24	10	0.4501931576335237
24	11	0.45153531989767137
24	12	0.45135842241746116
24	13	0.4513680801166681
24	14	0.45607559712214174
24	15	0.47245571398300745
24	16	0.5074634505874597
24	17	0.5652384319651486
24	18	0.6445326706978391
24	19	0.7364634482247474
24	20	0.8258774205156587
24	21	0.8993095092283929
24	22	0.9523552620186638
24	23	0.986594075255143
24	24	0.9999999999999998
24	25	0.9817559245542342
24	26	0.9202170142882129
24	27	0.8215855207061649
24	28	0.7127617693070668
24	29	0.6197112223781264
24	30	0.5516982910731929
24	31	0.5027865584634054
24	32	0.4655020160396869
24	33	0.4445935906501045
24	34	0.44582558127071076
24	35	0.4499522273103026
24	36	0.4109635223682654
24	37	0.35165644939555046
24	38	0.33775087297465467
24	39	0.25435995921980187
24	40	0.15831801327326667
24	41	0.15991838838975841
24	42	0.16915770189695786
24	43	0.18485688386885796
24	44	0.20483404738446293
24	45	0.2256448343844312
24	46	0.24352683462684277
24	47	0.2562368311052274
24	48	0.26389805916217496
24	49	0.268031412100514
24	50	0.27011589458011426
24	51	0.2709211919386028
24	52	0.2708150534504767
24	53	0.27082084807000073
24	54	0.273645358273285
24	55	0.28347342838980455
24	56	0.3044780703524758
24	57	0.33914305917908916
24	58	0.38671960241870335
24	59	0.4418780689348484
24	60	0.495526452309395
24	61	0.5395857055370358
24	62	0.5714131572111983
24	63	0.5919564451530857
24	64	0.5999999999999999
24	65	0.5890535547325405
24	66	0.5521302085729277
24	67	0.492951312423699
24	68	0.42765706158423994
24	69	0.3718267334268758
24	70	0.3310189746439157
24	71	0.3016719350780432
24	72	0.27930120962381216
24	73	0.26675615439006267
24	74	0.26749534876242653
24	75	0.2699713363861815
24	76	0.24657811342095923
24	77	0.21099386963733027
24	78	0.20265052378479276
24	79	0.1526159755318811
25	0	0.2591342157166291
25	1	0.26115461225158626
25	2	0.2752491128190849
25	3	0.2995218732279799
25	4	0.3305559581726996
25	5	0.36302892636386297
25	6	0.391198145949255
25	7	0.41173447779509953
25	8	0.4249635585617442
25	9	0.43326721282833425
25	10	0.43876135605005384
25	11	0.44217932144694133
25	12	0.4433289234115333
25	13	0.44290886427443843
25	14	0.44448565267684037
25	15	0.4544573313200282
25	16	0.4796912266549729
25	17	0.5247991512057429
25	18	0.5898823937388712
25	19	0.668718802820773
25	20	0.7498697384600862
25	21	0.8231666857192372
25	22	0.8857695702030333
25	23	0.9394460434751828
25	24	0.9817559245542342
25	25	1.0000000000000002
25	26	0.9771028276514268
25	27	0.9109153988186002
25	28	0.8217472448994081
25	29	0.7327105003469937
25	30	0.6512557196401688
25	31	0.5709635386360051
25	32	0.49220201969093497
25	33	0.43563134682152493
25	34	0.4194317221412416
25	35	0.43237762252988465
25	36	0.4267556225620897
25	37	0.3997820393630245
25	38	0.3884911583179751
25	39	0.24279599041018757
25	40	0.15548052942997742
25	41	0.15669276735095175
25	42	0.1651494676914509
25	43	0.179713123936788
25	44	0.19833357490361975
25	45	0.2178173558183177
25	46	0.23471888756955295
25	47	0.24704068667705972
25	48	0.2549781351370465
25	49	0.2599603276970005
25	50	0.26325681363003234
25	51	0.2653075928681648
25	52	0.26599735404691993
25	53	0.265745318564663
25	54	0.26669139160610417
25	55	0.27267439879201694
25	56	0.2878147359929837
25	57	0.3148794907234458
25	58	0.3539294362433228
25	59	0.40123128169246386
25	60	0.44992184307605165
25	61	0.4939000114315423
25	62	0.5314617421218201
25	63	0.5636676260851095
25	64	0.5890535547325404
25	65	0.6000000000000001
25	66	0.586261696590856
25	67	0.54654923929116
25	68	0.49304834693964483
25	69	0.43962630020819626
25	70	0.39075343178410127
25	71	0.342578123181603
25	72	0.295321211814561
25	73	0.26137880809291486
25	74	0.2516590332847449
25	75	0.25942657351793075
25	76	0.2560533735372539
25	77	0.23986922361781476
25	78	0.23309469499078503
25	79	0.1456775942461125
26	0	0.2602178441154251
26	1	0.2609351269918235
26	2	0.27191122210573965
26	3	0.2913624949600455
26	4	0.316308190653995
26	5	0.3423671528763169
26	6	0.3651282225666108
26	7	0.3824823691456582
26	8	0.3953997057917202
26	9	0.40630309423784977
26	10	0.41693950989315415
26	11	0.4272878145221411
26	12	0.43582543668344426
26	13	0.44126893229996184
26	14	0.44497419114572023
26	15	0.4516361236296393
26	16	0.4673195918084166
26	17	0.49673918819062796
26	18	0.5412420381224526
26	19	0.5976483992719698
26	20	0.6594443183279562
26	21	0.721619554476622
26	22	0.7846128164490058
26	23	0.8514874743144784
26	24	0.9202170142882129
26	25	0.9771028276514268
26	26	0.9999999999999991
26	27	0.9771339969451539
26	28	0.9196371100237742
26	29	0.8454877205966443
26	30	0.7587631908903242
26	31	0.6510445935025152
26	32	0.5296569051368573
26	33	0.4324440685814447
26	34	0.3922737023164509
26	35	0.40798527348872604
26	36	0.4331045463033771
26	37	0.4400429592760943
26	38	0.43475661127608406
26	39	0.23039384003725719
26	40	0.15613070646925503
26	41	0.15656107619509402
26	42	0.1631467332634438
26	43	0.1748174969760273
26	44	0.189784914392397
26	45	0.20542029172579016
26	46	0.21907693353996646
26	47	0.2294894214873949
26	48	0.23723982347503203
26	49	0.2437818565427099
26	50	0.25016370593589243
26	51	0.2563726887132847
26	52	0.26149526201006656
26	53	0.264761359379977
26	54	0.2669845146874321
26	55	0.27098167417778346
26	56	0.28039175508505004
26	57	0.2980435129143768
26	58	0.32474522287347146
26	59	0.3585890395631818
26	60	0.3956665909967737
26	61	0.43297173268597317
26	62	0.47076768986940337
26	63	0.5108924845886871
26	64	0.5521302085729277
26	65	0.586261696590856
26	66	0.5999999999999995
26	67	0.5862803981670924
26	68	0.5517822660142644
26	69	0.5072926323579865
26	70	0.45525791453419456
26	71	0.3906267561015091
26	72	0.31779414308211423
26	73	0.25946644114886686
26	74	0.23536422138987054
26	75	0.24479116409323554
26	76	0.25986272778202624
26	77	0.26402577556565654
26	78	0.2608539667656504
26	79	0.13823630402235434
27	0	0.26291397314717596
27	1	0.2619797371535199
27	2	0.2687667137989341
