	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	4.2089106783E-01	4.3319326172E-01	4.0970455165E-01	4.1158618863E-01	5.3091552111E-01	4.1865052330E-01	4.1865052330E-01	4.3180684168E-01	1.9742967837E00	1.9746087657E00	1.9723444694E00	1.9723558988E00	1.9774288098E00	1.9724814235E00	1.9724814235E00	1.9728963471E00	7.4042532427E-01	7.6501879351E-01	7.4319226640E-01	7.7663264389E-01	7.6116072670E-01	1.8472762482E00	1.8526352892E00	1.8361048352E00	1.8469438727E00	1.8410789776E00	1.6786412714E00	1.3795891253E00	2.0000000000E00	1.5609632990E-01	1.8770472401E00	2.0000000000E00	1.8775897026E00	1.8684518514E00	1.8765821224E00	1.8674574455E00	1.5142792931E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	4.7517681529E-01	4.8732034898E-01	4.6413088684E-01	4.6598912168E-01	5.8363181839E-01	4.7296471011E-01	4.7296471011E-01	4.8595202157E-01	1.9757160711E00	1.9760109299E00	1.9738708514E00	1.9738816541E00	1.9786760800E00	1.9740002962E00	1.9740002962E00	1.9743924659E00	7.8922020108E-01	8.1327351461E-01	7.9192720675E-01	8.2462647476E-01	8.0950128970E-01	1.8554542960E00	1.8605367738E00	1.8448569667E00	1.8551390485E00	1.8495759017E00	1.6951338201E00	1.4089635427E00	2.0000000000E00	9.9907783915E-02	1.8836793108E00	2.0000000000E00	1.8841933869E00	1.8755326729E00	1.8832385259E00	1.8745900575E00	1.5381480678E00	
Caplet Vola Analytic Single-Curve	4.2089106783E-01	4.7517681529E-01	0.0000000000E00	1.4802925302E-02	1.4021297499E-02	1.2148588549E-02	1.1653458815E-01	1.5420618571E-02	1.5420618571E-02	3.1430610945E-02	1.9607295819E00	1.9612046331E00	1.9577577099E00	1.9577751036E00	1.9655004676E00	1.9579661354E00	1.9579661354E00	1.9585976386E00	3.9520156697E-01	4.1232976299E-01	3.9794925172E-01	4.3443046481E-01	4.0738706337E-01	1.7705335581E00	1.7784303958E00	1.7541073650E00	1.7700441490E00	1.7614153162E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8145431500E00	2.0000000000E00	1.8153482441E00	1.8018015968E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	4.3319326172E-01	4.8732034898E-01	1.4802925302E-02	0.0000000000E00	2.5573188102E-02	2.3604363380E-02	1.0494602219E-01	1.8110603013E-02	1.8110603013E-02	2.2700404046E-02	1.9602251793E00	1.9607062717E00	1.9572155479E00	1.9572331624E00	1.9650568032E00	1.9574266197E00	1.9574266197E00	1.9580661425E00	3.8903835189E-01	4.0570450652E-01	3.9157659793E-01	4.2754175568E-01	4.0034247663E-01	1.7677294756E00	1.7757170727E00	1.7511158039E00	1.7672344551E00	1.7585069452E00	1.5221692863E00	1.1126309080E00	2.0000000000E00	5.7949327543E-01	1.8122500862E00	2.0000000000E00	1.8130646469E00	1.7993592777E00	1.8115517618E00	1.7978698736E00	1.2931556682E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	4.0970455165E-01	4.6413088684E-01	1.4021297499E-02	2.5573188102E-02	0.0000000000E00	1.9700809770E-03	1.2818142760E-01	9.3467681393E-03	9.3467681393E-03	2.4380521549E-02	1.9611815752E00	1.9616512116E00	1.9582435482E00	1.9582607439E00	1.9658980219E00	1.9584496017E00	1.9584496017E00	1.9590739166E00	4.0050092338E-01	4.1666764474E-01	3.9917604956E-01	4.3554147664E-01	4.0803945570E-01	1.7730492268E00	1.7808645220E00	1.7567915003E00	1.7725648595E00	1.7640246932E00	1.5324151967E00	1.1294879874E00	2.0000000000E00	5.5689702030E-01	1.8165998043E00	2.0000000000E00	1.8173963976E00	1.8039922901E00	1.8159168772E00	1.8025354904E00	1.3073465121E00	
Caplet Vola Analytic Multi-Curve Ju	4.1158618863E-01	4.6598912168E-01	1.2148588549E-02	2.3604363380E-02	1.9700809770E-03	0.0000000000E00	1.2622492089E-01	7.3823492508E-03	7.3823492508E-03	2.2507014845E-02	1.9611059855E00	1.9615765275E00	1.9581622978E00	1.9581795266E00	1.9658315372E00	1.9583687480E00	1.9583687480E00	1.9589942652E00	3.9870452068E-01	4.1486928202E-01	3.9769059869E-01	4.3375545253E-01	4.0682990765E-01	1.7726283218E00	1.7804572679E00	1.7563423907E00	1.7721431104E00	1.7635880999E00	1.5316034123E00	1.1281493264E00	2.0000000000E00	5.5870866655E-01	1.8162557352E00	2.0000000000E00	1.8170537513E00	1.8036257855E00	1.8155715888E00	1.8021664036E00	1.3062207251E00	
Caplet Vola Analytic Multi-Curve Ho	5.3091552111E-01	5.8363181839E-01	1.1653458815E-01	1.0494602219E-01	1.2818142760E-01	1.2622492089E-01	0.0000000000E00	1.1887026355E-01	1.1887026355E-01	1.0689733430E-01	1.9559236167E00	1.9564561661E00	1.9525923964E00	1.9526118914E00	1.9612726606E00	1.9528260040E00	1.9528260040E00	1.9535338243E00	3.7657978405E-01	3.9005748782E-01	3.7140789004E-01	4.0582888449E-01	3.8219973849E-01	1.7439558759E00	1.7527073683E00	1.7257655121E00	1.7434136390E00	1.7338560701E00	1.4767523389E00	1.0389097374E00	2.0000000000E00	6.7306692004E-01	1.7927826916E00	2.0000000000E00	1.7936771414E00	1.7786328763E00	1.7920159098E00	1.7769986457E00	1.2307255764E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	4.1865052330E-01	4.7296471011E-01	1.5420618571E-02	1.8110603013E-02	9.3467681393E-03	7.3823492508E-03	1.1887026355E-01	0.0000000000E00	0.0000000000E00	1.7599566137E-02	1.9608206154E00	1.9612945761E00	1.9578555592E00	1.9578729130E00	1.9655805377E00	1.9580635070E00	1.9580635070E00	1.9586935626E00	3.9375751809E-01	4.0945728606E-01	3.9294685815E-01	4.2857153833E-01	4.0160858056E-01	1.7710400014E00	1.7789204323E00	1.7546477026E00	1.7705516066E00	1.7619406133E00	1.5285418041E00	1.1231053927E00	2.0000000000E00	5.6550789481E-01	1.8149572288E00	2.0000000000E00	1.8157606122E00	1.8022426495E00	1.8142684830E00	1.8007735269E00	1.3019771098E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	4.1865052330E-01	4.7296471011E-01	1.5420618571E-02	1.8110603013E-02	9.3467681393E-03	7.3823492508E-03	1.1887026355E-01	0.0000000000E00	0.0000000000E00	1.7599566137E-02	1.9608206154E00	1.9612945761E00	1.9578555592E00	1.9578729130E00	1.9655805377E00	1.9580635070E00	1.9580635070E00	1.9586935626E00	3.9375751809E-01	4.0945728606E-01	3.9294685815E-01	4.2857153833E-01	4.0160858056E-01	1.7710400014E00	1.7789204323E00	1.7546477026E00	1.7705516066E00	1.7619406133E00	1.5285418041E00	1.1231053927E00	2.0000000000E00	5.6550789481E-01	1.8149572288E00	2.0000000000E00	1.8157606122E00	1.8022426495E00	1.8142684830E00	1.8007735269E00	1.3019771098E00	
Caplet Vola Monte-Carlo Multi-Curve	4.3180684168E-01	4.8595202157E-01	3.1430610945E-02	2.2700404046E-02	2.4380521549E-02	2.2507014845E-02	1.0689733430E-01	1.7599566137E-02	1.7599566137E-02	0.0000000000E00	1.9602824132E00	1.9607628201E00	1.9572770657E00	1.9572946552E00	1.9651071459E00	1.9574878373E00	1.9574878373E00	1.9581264503E00	3.8962546548E-01	4.0406598244E-01	3.8814444248E-01	4.2224225679E-01	3.9473390254E-01	1.7680474771E00	1.7760247884E00	1.7514550506E00	1.7675530925E00	1.7588367651E00	1.5227809016E00	1.1136348084E00	2.0000000000E00	5.7816066382E-01	1.8125101676E00	2.0000000000E00	1.8133236553E00	1.7996362777E00	1.8118127629E00	1.7981488206E00	1.2940016602E00	
