	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	7.5309446640E-01	7.7767537596E-01	7.9958151008E-01	8.0354205985E-01	?	8.3333554142E-01	8.3311582112E-01	8.3662796579E-01	2.0246212825E00	2.0247392288E00	2.0236046219E00	2.0236215136E00	?	2.0237706952E00	2.0237693448E00	2.0238334045E00	9.0669181130E-01	9.2205674263E-01	9.8192291579E-01	?	9.8828101585E-01	1.9906057622E00	1.9913549233E00	1.9851000926E00	?	1.9857237225E00	1.8780167299E00	1.7100751465E00	?	4.3726760122E-01	2.0297726610E00	?	2.0298224049E00	2.0258776577E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.0234807775E-01	8.2642052283E-01	8.4773396743E-01	8.5160505544E-01	?	8.8076203825E-01	8.8054702523E-01	8.8395167717E-01	2.0248958983E00	2.0250073085E00	2.0239355715E00	2.0239515274E00	?	2.0240924452E00	2.0240911697E00	2.0241516816E00	9.5210823894E-01	9.6711005671E-01	1.0253913107E00	?	1.0315956451E00	1.9927482652E00	1.9934566923E00	1.9875418999E00	?	1.9881317826E00	1.8860485700E00	1.7262427875E00	?	4.8819675643E-01	2.0297611237E00	?	2.0298081020E00	2.0260823373E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	7.5309446640E-01	8.0234807775E-01	0.0000000000E00	4.0663000319E-02	6.1507314067E-02	6.6415837643E-02	?	9.8177569675E-02	9.7958609671E-02	1.0171948647E-01	2.0096070332E00	2.0098631108E00	2.0074084724E00	2.0074450598E00	?	2.0077681524E00	2.0077652328E00	2.0079013431E00	2.5693556563E-01	2.6747752648E-01	3.2786839466E-01	?	3.3216743628E-01	1.9361678200E00	1.9377531567E00	1.9244495401E00	?	1.9257545519E00	1.7085847049E00	1.3870188324E00	?	3.9560868689E-01	2.0206142354E00	?	2.0207163015E00	2.0122136899E00	2.0201759143E00	2.0117480129E00	1.5476887446E00	
Caplet Vola Monte-Carlo Single-Curve	7.7767537596E-01	8.2642052283E-01	4.0663000319E-02	0.0000000000E00	5.4553005051E-02	5.7545539577E-02	?	7.9598468088E-02	7.9448205237E-02	7.9114621346E-02	2.0104540256E00	2.0107139703E00	2.0081944428E00	2.0082319604E00	?	2.0085635686E00	2.0085605773E00	2.0086988910E00	2.3507141485E-01	2.4359932995E-01	3.0342602177E-01	?	3.0619873890E-01	1.9351925216E00	1.9368119649E00	1.9231777120E00	?	1.9245053933E00	1.7014653418E00	1.3754691872E00	?	4.2279710730E-01	2.0217488940E00	?	2.0218568985E00	2.0131005832E00	2.0213045576E00	2.0126250615E00	1.5372150459E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	7.9958151008E-01	8.4773396743E-01	6.1507314067E-02	5.4553005051E-02	0.0000000000E00	5.8555824590E-03	?	4.3389779658E-02	4.3139661107E-02	5.4488657620E-02	2.0035841271E00	2.0038549857E00	2.0012721530E00	2.0013104964E00	?	2.0016517459E00	2.0016486531E00	2.0017937512E00	2.2303125696E-01	2.3161823917E-01	2.8393044014E-01	?	2.8766235973E-01	1.9263244685E00	1.9279937703E00	1.9140196542E00	?	1.9153954518E00	1.6862710694E00	1.3556179923E00	?	4.3720374481E-01	2.0149957076E00	?	2.0151045042E00	2.0062032411E00	2.0145320198E00	2.0057098894E00	1.5179784057E00	
Caplet Vola Analytic Multi-Curve Ju	8.0354205985E-01	8.5160505544E-01	6.6415837643E-02	5.7545539577E-02	5.8555824590E-03	0.0000000000E00	?	3.8513630001E-02	3.8256426790E-02	5.1664568515E-02	2.0032838317E00	2.0035559806E00	2.0009616168E00	2.0010001010E00	?	2.0013429773E00	2.0013398684E00	2.0014858189E00	2.1975220603E-01	2.2797127783E-01	2.7986457451E-01	?	2.8337238855E-01	1.9257176952E00	1.9273926883E00	1.9133631096E00	?	1.9147429353E00	1.6844782968E00	1.3533821528E00	?	4.4123928008E-01	2.0147384284E00	?	2.0148478664E00	2.0059073218E00	2.0142725408E00	2.0054114870E00	1.5156003825E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	8.3333554142E-01	8.8076203825E-01	9.8177569675E-02	7.9598468088E-02	4.3389779658E-02	3.8513630001E-02	?	0.0000000000E00	3.0686991506E-04	3.6820733015E-02	2.0058363263E00	2.0061188913E00	2.0034269612E00	2.0034669161E00	?	2.0038223389E00	2.0038191112E00	2.0039713493E00	2.0469966280E-01	2.0981997249E-01	2.5608229956E-01	?	2.5824908674E-01	1.9255504116E00	1.9272812454E00	1.9127644578E00	?	1.9141836497E00	1.6776867592E00	1.3368851108E00	?	4.7702927480E-01	2.0178541412E00	?	2.0179684039E00	2.0086721041E00	2.0173703974E00	2.0081565233E00	1.5047836714E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	8.3311582112E-01	8.8054702523E-01	9.7958609671E-02	7.9448205237E-02	4.3139661107E-02	3.8256426790E-02	?	3.0686991506E-04	0.0000000000E00	3.6949512439E-02	2.0058276661E00	2.0061101671E00	2.0034189482E00	2.0034588918E00	?	2.0038142265E00	2.0038109996E00	2.0039632126E00	2.0481049803E-01	2.0995710184E-01	2.5626744855E-01	?	2.5844117147E-01	1.9255632023E00	1.9272935841E00	1.9127805608E00	?	1.9141993658E00	1.6777487249E00	1.3370246406E00	?	4.7677292821E-01	2.0178418466E00	?	2.0179560848E00	2.0086624497E00	2.0173582128E00	2.0081469802E00	1.5048774754E00	
Caplet Vola Monte-Carlo Multi-Curve	8.3662796579E-01	8.8395167717E-01	1.0171948647E-01	7.9114621346E-02	5.4488657620E-02	5.1664568515E-02	?	3.6820733015E-02	3.6949512439E-02	0.0000000000E00	2.0037901573E00	2.0040703467E00	2.0013777955E00	2.0014177706E00	?	2.0017727192E00	2.0017695149E00	2.0019161594E00	2.0362077268E-01	2.0780364917E-01	2.5305200135E-01	?	2.5597518065E-01	1.9231124096E00	1.9248529602E00	1.9102857089E00	?	1.9117242565E00	1.6738259530E00	1.3327238018E00	?	4.7839704966E-01	2.0156680121E00	?	2.0157778468E00	2.0064649855E00	2.0151883181E00	2.0059591309E00	1.5001655536E00	
