	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.4335497844E00	1.6258547267E00	1.3825929180E00	1.4057170504E00	?	1.4226641880E00	1.4229939916E00	1.4163863610E00	1.9750505747E00	1.9838374525E00	1.9681883274E00	1.9695828938E00	?	1.9706909018E00	1.9707114752E00	1.9702233952E00	1.7017253847E00	1.7111808599E00	1.5304175056E00	1.5483127794E00	1.5427600576E00	1.9006807924E00	1.9041434115E00	1.8119017382E00	1.8219575001E00	1.8173705150E00	1.8391023904E00	1.6762308204E00	4.6879551562E-01	5.8234151793E-01	1.9320433948E00	3.7454801362E-01	1.9323799182E00	1.8967279009E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.4607769770E00	1.6447947646E00	1.4118498662E00	1.4340615535E00	?	1.4503308486E00	1.4506473843E00	1.4443050192E00	1.9764284859E00	1.9847319445E00	1.9699423622E00	1.9712605918E00	?	1.9723079124E00	1.9723273587E00	1.9718660158E00	1.7171243268E00	1.7261277629E00	1.5535939712E00	1.5707134130E00	1.5654023404E00	1.9060689545E00	1.9093480889E00	1.8218863239E00	1.8314319128E00	1.8270779772E00	1.8477008051E00	1.6928367471E00	4.7524088989E-01	6.3420829194E-01	1.9357581276E00	3.8379093154E-01	1.9360765546E00	1.9023251413E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.4335497844E00	1.4607769770E00	0.0000000000E00	4.6081585300E-01	1.0100548041E-01	5.6090786987E-02	?	3.2563897918E-02	3.2437238232E-02	3.6145680039E-02	1.8533968740E00	1.9039938767E00	1.8146345584E00	1.8224594706E00	?	1.8286954874E00	1.8288114367E00	1.8260622426E00	6.8741297073E-01	7.1788590504E-01	3.0088234311E-01	3.2279512856E-01	3.1201897889E-01	1.4651878985E00	1.4818163883E00	1.0790412232E00	1.1192231712E00	1.1007909486E00	1.1896918187E00	6.4184116791E-01	1.4613395317E00	1.0757139521E00	1.6206963044E00	1.4035396488E00	1.6224265780E00	1.4463625187E00	1.6217580202E00	1.4496757931E00	8.6731231007E-01	
Caplet Vola Monte-Carlo Single-Curve	1.6258547267E00	1.6447947646E00	4.6081585300E-01	0.0000000000E00	5.5535904689E-01	5.1358789614E-01	?	4.8179251758E-01	4.8116345017E-01	4.9369104990E-01	1.7706472610E00	1.8486820751E00	1.7116429603E00	1.7235003687E00	?	1.7329694518E00	1.7331456783E00	1.7289688981E00	3.1649179589E-01	3.2995510264E-01	3.4211820736E-01	3.3139832975E-01	3.2907244656E-01	1.2083331942E00	1.2311759639E00	7.0598641868E-01	7.5586816160E-01	7.3292079848E-01	9.0971211739E-01	5.1350590696E-01	1.6451850220E00	1.3671087839E00	1.4261596239E00	1.6048602961E00	1.4286372785E00	1.1825992735E00	1.4276797974E00	1.1871187372E00	6.4547558536E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3825929180E00	1.4118498662E00	1.0100548041E-01	5.5535904689E-01	0.0000000000E00	4.4978399440E-02	?	7.8840312187E-02	7.9507033803E-02	6.6206018888E-02	1.8670241129E00	1.9130241151E00	1.8317075206E00	1.8388421724E00	?	1.8445261605E00	1.8446318295E00	1.8421262262E00	7.7496649032E-01	8.0431115244E-01	3.3980222759E-01	3.7113659748E-01	3.6017519057E-01	1.5103147509E00	1.5257321835E00	1.1487464984E00	1.1866905014E00	1.1692941675E00	1.2530538712E00	7.0848261325E-01	1.4124547991E00	1.0019239845E00	1.6540116838E00	1.3503938819E00	1.6556044379E00	1.4928453528E00	1.6549890320E00	1.4959211356E00	9.3844719589E-01	
Caplet Vola Analytic Multi-Curve Ju	1.4057170504E00	1.4340615535E00	5.6090786987E-02	5.1358789614E-01	4.4978399440E-02	0.0000000000E00	?	3.4451728826E-02	3.5104011466E-02	2.1356338990E-02	1.8611179095E00	1.9091130097E00	1.8243039784E00	1.8317387158E00	?	1.8376626460E00	1.8377727829E00	1.8351613073E00	7.3640526486E-01	7.6626295553E-01	3.1405287880E-01	3.4123952054E-01	3.3101596604E-01	1.4906519217E00	1.5066014114E00	1.1182122646E00	1.1571529892E00	1.1392955045E00	1.2253406308E00	6.7896832324E-01	1.4346474266E00	1.0352391373E00	1.6395263422E00	1.3745009803E00	1.6411792312E00	1.4725864502E00	1.6405405833E00	1.4757666582E00	9.0817823284E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.4226641880E00	1.4503308486E00	3.2563897918E-02	4.8179251758E-01	7.8840312187E-02	3.4451728826E-02	?	0.0000000000E00	6.6776806841E-04	1.6218846891E-02	1.8565015560E00	1.9060531665E00	1.8185214675E00	1.8261897761E00	?	1.8323005163E00	1.8324141322E00	1.8297202224E00	7.0692419783E-01	7.3715701668E-01	3.0133964691E-01	3.2373299286E-01	3.1666168605E-01	1.4753946075E00	1.4917522945E00	1.0946920763E00	1.1343831413E00	1.1161782815E00	1.2039484239E00	6.5974165958E-01	1.4509025723E00	1.0598346815E00	1.6282535770E00	1.3921794328E00	1.6299528998E00	1.4568721914E00	1.6292963049E00	1.4601324225E00	8.9085711409E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.4229939916E00	1.4506473843E00	3.2437238232E-02	4.8116345017E-01	7.9507033803E-02	3.5104011466E-02	?	6.6776806841E-04	0.0000000000E00	1.6752490326E-02	1.8564091413E00	1.9059918857E00	1.8184057450E00	1.8260787207E00	?	1.8321931940E00	1.8323068795E00	1.8296113222E00	7.0633978870E-01	7.3657989396E-01	3.0106483141E-01	3.2343793159E-01	3.1638793126E-01	1.4750901620E00	1.4914559528E00	1.0942242779E00	1.1339301126E00	1.1157184131E00	1.2035225513E00	6.5935905657E-01	1.4512188311E00	1.0603148471E00	1.6280283460E00	1.3925235600E00	1.6297285933E00	1.4565586776E00	1.6290716411E00	1.4598204966E00	8.9046727414E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.4163863610E00	1.4443050192E00	3.6145680039E-02	4.9369104990E-01	6.6206018888E-02	2.1356338990E-02	?	1.6218846891E-02	1.6752490326E-02	0.0000000000E00	1.8582415840E00	1.9072068008E00	1.8207006214E00	1.8282809914E00	?	1.8343213931E00	1.8344336991E00	1.8317708284E00	7.1796977025E-01	7.4806377735E-01	3.0512502851E-01	3.2881379786E-01	3.2009201434E-01	1.4811340951E00	1.4973387036E00	1.1035222818E00	1.1429334247E00	1.1248581791E00	1.2119843187E00	6.6820524047E-01	1.4448820021E00	1.0507057822E00	1.6324975415E00	1.3856296228E00	1.6341794204E00	1.4627830005E00	1.6335295678E00	1.4660132316E00	8.9306898075E-01	
