	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2433701814E00	2.3756529633E00	7.0262658071E-01	3.0839754554E-01	6.1846576183E-01	6.1728758221E-01	?	6.1327705699E-01	6.1320725397E-01	6.1018693057E-01	0.0000000000E00	1.0051800531E-02	1.0542391877E-03	1.2252476613E-03	?	1.8365430018E-03	1.8331314585E-03	1.5690461040E-03	3.2023568506E-01	3.1168325083E-01	6.2669517988E-01	?	6.0778319570E-01	1.0149990679E-01	9.6084996105E-02	1.8696053971E-01	?	1.8672671784E-01	1.3854431514E-01	3.2506555259E-01	3.0675464593E144	1.0133691940E00	1.9284016385E-02	1.7924304161E137	1.9460418701E-02	1.7333998612E-02	1.8887483861E-02	1.7690887855E-02	1.7349399091E-01	
Caplet Value Monte-Carlo Single-Curve	2.2463609586E00	2.3786437405E00	7.0780282915E-01	3.1262696825E-01	6.2364201027E-01	6.2246383065E-01	?	6.1845330543E-01	6.1838350241E-01	6.1616463707E-01	1.0051800531E-02	0.0000000000E00	9.0412173338E-03	8.8557042767E-03	?	8.2195831342E-03	8.2234354495E-03	9.9338491279E-03	3.2322646227E-01	3.1467402804E-01	6.2968595709E-01	?	6.1077397292E-01	1.1137541982E-01	1.0596050913E-01	1.9683605274E-01	?	1.9660223086E-01	1.4851982280E-01	3.3332747903E-01	3.0675464593E144	1.0227070782E00	1.0692558932E-02	1.7924304161E137	1.0844235318E-02	8.9095770049E-03	1.0415637274E-02	8.4650341584E-03	1.8343822898E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2438035665E00	2.3760863484E00	7.0329906572E-01	3.0898066806E-01	6.1913824684E-01	6.1796006722E-01	?	6.1394954200E-01	6.1387973898E-01	6.1091521826E-01	1.0542391877E-03	9.0412173338E-03	0.0000000000E00	1.8776072298E-04	?	8.3559502497E-04	8.3137541311E-04	8.9263179407E-04	3.2066907015E-01	3.1211663592E-01	6.2712856497E-01	?	6.0821658080E-01	1.0254196594E-01	9.7127055257E-02	1.8800259887E-01	?	1.8776877699E-01	1.3954440188E-01	3.2587865794E-01	3.0675464593E144	1.0144017401E00	1.8420123262E-02	1.7924304161E137	1.8568016103E-02	1.6441596014E-02	1.7972076206E-02	1.6677395858E-02	1.7448406414E-01	
Caplet Value Analytic Multi-Curve Ju	2.2438054213E00	2.3760882032E00	7.0331470236E-01	3.0898783380E-01	6.1915388348E-01	6.1797570386E-01	?	6.1396517864E-01	6.1389537562E-01	6.1094149444E-01	1.2252476613E-03	8.8557042767E-03	1.8776072298E-04	0.0000000000E00	?	6.4783430199E-04	6.4361469012E-04	1.0781448512E-03	3.2067092494E-01	3.1211849071E-01	6.2713041976E-01	?	6.0821843559E-01	1.0271619684E-01	9.7301286158E-02	1.8817682977E-01	?	1.8794300789E-01	1.3973109031E-01	3.2596065315E-01	3.0675464593E144	1.0145425187E00	1.8307144058E-02	1.7924304161E137	1.8455095159E-02	1.6333075484E-02	1.7853355420E-02	1.6540441661E-02	1.7467182486E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2437932766E00	2.3760760585E00	7.0336796190E-01	3.0900278222E-01	6.1920714302E-01	6.1802896340E-01	?	6.1401843818E-01	6.1394863516E-01	6.1103713227E-01	1.8365430018E-03	8.2195831342E-03	8.3559502497E-04	6.4783430199E-04	?	0.0000000000E00	4.2196118630E-06	1.7142659937E-03	3.2065878026E-01	3.1210634603E-01	6.2711827508E-01	?	6.0820629091E-01	1.0330204509E-01	9.7887134400E-02	1.8876267801E-01	?	1.8852885613E-01	1.4037320180E-01	3.2624377841E-01	3.0675464593E144	1.0150117844E00	1.7926938495E-02	1.7924304161E137	1.8095045942E-02	1.6020857795E-02	1.7460108732E-02	1.6083643649E-02	1.7531965917E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2437934617E00	2.3760762436E00	7.0336888932E-01	3.0900330468E-01	6.1920807044E-01	6.1802989082E-01	?	6.1401936560E-01	6.1394956258E-01	6.1103847979E-01	1.8331314585E-03	8.2234354495E-03	8.3137541311E-04	6.4361469012E-04	?	4.2196118630E-06	0.0000000000E00	1.7104136785E-03	3.2065896533E-01	3.1210653111E-01	6.2711846015E-01	?	6.0820647598E-01	1.0330022265E-01	9.7885311964E-02	1.8876085557E-01	?	1.8852703370E-01	1.4036915903E-01	3.2624654205E-01	3.0675464593E144	1.0150136430E00	1.7924104178E-02	1.7924304161E137	1.8092159695E-02	1.6018012476E-02	1.7457274415E-02	1.6081566756E-02	1.7531543955E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2438292343E00	2.3761120162E00	7.0343757482E-01	3.0911104699E-01	6.1927675594E-01	6.1809857631E-01	?	6.1408805109E-01	6.1401824808E-01	6.1102039531E-01	1.5690461040E-03	9.9338491279E-03	8.9263179407E-04	1.0781448512E-03	?	1.7142659937E-03	1.7104136785E-03	0.0000000000E00	3.2069473792E-01	3.1214230369E-01	6.2715423274E-01	?	6.0824224857E-01	1.0303203029E-01	9.7617119605E-02	1.8849266321E-01	?	1.8825884134E-01	1.3930823351E-01	3.2643009924E-01	3.0675464593E144	1.0143379283E00	1.7958971457E-02	1.7924304161E137	1.8247830563E-02	1.6025088131E-02	1.7884169073E-02	1.6836944261E-02	1.7388110430E-01	
Swaption Vola Analytic Single-Curve	1.9231344963E00	2.0554172783E00	5.1048805947E-01	1.2863959718E-01	4.4361322730E-01	4.3971173114E-01	?	4.2631623921E-01	4.2618605542E-01	4.1756363040E-01	3.2023568506E-01	3.2322646227E-01	3.2066907015E-01	3.2067092494E-01	?	3.2065878026E-01	3.2065896533E-01	3.2069473792E-01	0.0000000000E00	3.3384592643E-02	3.0645949482E-01	?	2.8754751064E-01	3.1845105662E-01	3.1863910001E-01	3.1116925388E-01	?	3.1158953144E-01	3.1567279657E-01	3.0567279657E-01	3.0675464593E144	8.8472354218E-01	3.3072877065E-01	1.7924304161E137	3.3069790198E-01	3.2779325362E-01	3.3071810058E-01	3.2789838251E-01	3.2067279657E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9316869306E00	2.0639697125E00	5.1550602321E-01	1.3333977036E-01	4.4831340048E-01	4.4441190432E-01	?	4.3111245689E-01	4.3098194012E-01	4.2226380358E-01	3.1168325083E-01	3.1467402804E-01	3.1211663592E-01	3.1211849071E-01	?	3.1210634603E-01	3.1210653111E-01	3.1214230369E-01	3.3384592643E-02	0.0000000000E00	3.1501192905E-01	?	2.9609994487E-01	3.0989862239E-01	3.1008666578E-01	3.0261681966E-01	?	3.0303709722E-01	3.0712036234E-01	2.9712036234E-01	3.0675464593E144	8.9219121347E-01	3.2217633642E-01	1.7924304161E137	3.2214546776E-01	3.1924081939E-01	3.2216566635E-01	3.1934594828E-01	3.1212036234E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6166750015E00	1.7489577835E00	3.9066830419E-01	3.2294474647E-01	3.2509078641E-01	3.2118929025E-01	?	3.0779379831E-01	3.0766361453E-01	2.9904118950E-01	6.2669517988E-01	6.2968595709E-01	6.2712856497E-01	6.2713041976E-01	?	6.2711827508E-01	6.2711846015E-01	6.2715423274E-01	3.0645949482E-01	3.1501192905E-01	0.0000000000E00	?	1.8911984173E-02	6.2491055143E-01	6.2509859482E-01	6.1762874870E-01	?	6.1804902626E-01	6.2213229139E-01	6.1213229139E-01	3.0675464593E144	7.7627842870E-01	6.3718826547E-01	1.7924304161E137	6.3715739680E-01	6.3425274844E-01	6.3717759540E-01	6.3435787733E-01	6.2713229139E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.6355869857E00	1.7678697676E00	3.9740738728E-01	3.0649086503E-01	3.3182986949E-01	3.2792837333E-01	?	3.1453288140E-01	3.1440269761E-01	3.0578027259E-01	6.0778319570E-01	6.1077397292E-01	6.0821658080E-01	6.0821843559E-01	?	6.0820629091E-01	6.0820647598E-01	6.0824224857E-01	2.8754751064E-01	2.9609994487E-01	1.8911984173E-02	?	0.0000000000E00	6.0599856726E-01	6.0618661065E-01	5.9871676453E-01	?	5.9913704209E-01	6.0322030722E-01	5.9322030722E-01	3.0675464593E144	7.7926357332E-01	6.1827628130E-01	1.7924304161E137	6.1824541263E-01	6.1534076427E-01	6.1826561123E-01	6.1544589315E-01	6.0822030722E-01	
Swaption Value Analytic Single-Curve	2.2415855530E00	2.3738683349E00	6.9308017424E-01	3.0531190321E-01	6.0408359150E-01	6.0385343229E-01	?	6.0536052793E-01	6.0533756004E-01	6.0089886034E-01	1.0149990679E-01	1.1137541982E-01	1.0254196594E-01	1.0271619684E-01	?	1.0330204509E-01	1.0330022265E-01	1.0303203029E-01	3.1845105662E-01	3.0989862239E-01	6.2491055143E-01	?	6.0599856726E-01	0.0000000000E00	6.4318433661E-03	8.8059329847E-02	?	8.5713341256E-02	1.3574190950E-01	2.7901043773E-01	3.0675464593E144	1.0147282165E00	1.1822854823E-01	1.7924304161E137	1.1845811904E-01	1.1693450213E-01	1.1818223703E-01	1.1718223703E-01	1.6574190950E-01	
Swaption Value Monte-Carlo Single-Curve	2.2417735963E00	2.3740563783E00	6.9326821762E-01	3.0549994660E-01	6.0427163489E-01	6.0404147568E-01	?	6.0554857132E-01	6.0552560343E-01	6.0108690373E-01	9.6084996105E-02	1.0596050913E-01	9.7127055257E-02	9.7301286158E-02	?	9.7887134400E-02	9.7885311964E-02	9.7617119605E-02	3.1863910001E-01	3.1008666578E-01	6.2509859482E-01	?	6.0618661065E-01	6.4318433661E-03	0.0000000000E00	9.4491173213E-02	?	9.2145184622E-02	1.3829407231E-01	2.8097104336E-01	3.0675464593E144	1.0165724129E00	1.1281363754E-01	1.7924304161E137	1.1304320835E-01	1.1151959144E-01	1.1276732634E-01	1.1176732634E-01	1.6829407231E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2343037502E00	2.3665865322E00	6.8579837150E-01	2.9803010048E-01	5.9680178877E-01	5.9657162956E-01	?	5.9807872520E-01	5.9805575731E-01	5.9361705760E-01	1.8696053971E-01	1.9683605274E-01	1.8800259887E-01	1.8817682977E-01	?	1.8876267801E-01	1.8876085557E-01	1.8849266321E-01	3.1116925388E-01	3.0261681966E-01	6.1762874870E-01	?	5.9871676453E-01	8.8059329847E-02	9.4491173213E-02	0.0000000000E00	?	4.2379845119E-03	1.4876515126E-01	2.2703074820E-01	3.0675464593E144	1.0013991953E00	2.0460432701E-01	1.7924304161E137	2.0556043670E-01	2.0362752742E-01	2.0489079451E-01	2.0390199451E-01	1.5196007854E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.2347240278E00	2.3670068097E00	6.8621864906E-01	2.9845037804E-01	5.9722206633E-01	5.9699190712E-01	?	5.9849900276E-01	5.9847603487E-01	5.9403733516E-01	1.8672671784E-01	1.9660223086E-01	1.8776877699E-01	1.8794300789E-01	?	1.8852885613E-01	1.8852703370E-01	1.8825884134E-01	3.1158953144E-01	3.0303709722E-01	6.1804902626E-01	?	5.9913704209E-01	8.5713341256E-02	9.2145184622E-02	4.2379845119E-03	?	0.0000000000E00	1.4452716675E-01	2.2989308663E-01	3.0675464593E144	1.0018261314E00	2.0345535927E-01	1.7924304161E137	2.0368493008E-01	2.0216131317E-01	2.0340904808E-01	2.0240904808E-01	1.5157745120E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	7.0205424489E-01	3.0612733666E-01	6.1797783259E-01	6.1671524639E-01	?	6.1270472117E-01	6.1263491815E-01	6.1096128855E-01	1.3854431514E-01	1.4851982280E-01	1.3954440188E-01	1.3973109031E-01	?	1.4037320180E-01	1.4036915903E-01	1.3930823351E-01	3.1567279657E-01	3.0712036234E-01	6.2213229139E-01	?	6.0322030722E-01	1.3574190950E-01	1.3829407231E-01	1.4876515126E-01	?	1.4452716675E-01	0.0000000000E00	3.3000000000E-01	3.0675464593E144	1.0116405885E00	1.5431080804E-01	1.7924304161E137	1.5431958134E-01	1.5136783243E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	6.8030191419E-01	2.9253364316E-01	5.9130533146E-01	5.9107517225E-01	?	5.9258226789E-01	5.9255930000E-01	5.8812060029E-01	3.2506555259E-01	3.3332747903E-01	3.2587865794E-01	3.2596065315E-01	?	3.2624377841E-01	3.2624654205E-01	3.2643009924E-01	3.0567279657E-01	2.9712036234E-01	6.1213229139E-01	?	5.9322030722E-01	2.7901043773E-01	2.8097104336E-01	2.2703074820E-01	?	2.2989308663E-01	3.3000000000E-01	0.0000000000E00	3.0675464593E144	1.0114349992E00	3.4398632419E-01	1.7924304161E137	3.4399887983E-01	3.4197126770E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	?	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	?	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	?	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	?	3.0675464593E144	3.0675464593E144	3.0675464593E144	0.0000000000E00	3.0675464593E144	3.0675464593E144	3.0675462800E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	3.0675464593E144	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	5.7709901621E-01	8.0568801722E-01	6.1036084024E-01	6.1493004951E-01	?	6.3040381936E-01	6.3030443425E-01	6.1574237936E-01	1.0133691940E00	1.0227070782E00	1.0144017401E00	1.0145425187E00	?	1.0150117844E00	1.0150136430E00	1.0143379283E00	8.8472354218E-01	8.9219121347E-01	7.7627842870E-01	?	7.7926357332E-01	1.0147282165E00	1.0165724129E00	1.0013991953E00	?	1.0018261314E00	1.0116405885E00	1.0114349992E00	3.0675464593E144	0.0000000000E00	1.0319592818E00	1.7924304161E137	1.0324816370E00	1.0303068215E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538632670E00	2.3861460489E00	7.1703939820E-01	3.2111851735E-01	6.3301918173E-01	6.3170039970E-01	?	6.2768987448E-01	6.2762007146E-01	6.2600263770E-01	1.9284016385E-02	1.0692558932E-02	1.8420123262E-02	1.8307144058E-02	?	1.7926938495E-02	1.7924104178E-02	1.7958971457E-02	3.3072877065E-01	3.2217633642E-01	6.3718826547E-01	?	6.1827628130E-01	1.1822854823E-01	1.1281363754E-01	2.0460432701E-01	?	2.0345535927E-01	1.5431080804E-01	3.4398632419E-01	3.0675464593E144	1.0319592818E00	0.0000000000E00	1.7924304161E137	9.5610968954E-04	4.5541358901E-03	5.2610552927E-04	2.8303881407E-03	1.8918510614E-01	
Numeraire Multi-Curve	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	?	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	?	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	?	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	?	1.7924304161E137	1.7924304161E137	1.7924304161E137	3.0675462800E144	1.7924304161E137	1.7924304161E137	0.0000000000E00	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	1.7924304161E137	
OIS Spot Rate Multi-Curve	2.2538323983E00	2.3861151803E00	7.1712473790E-01	3.2123756077E-01	6.3299844076E-01	6.3178573940E-01	?	6.2777521418E-01	6.2770541116E-01	6.2598189673E-01	1.9460418701E-02	1.0844235318E-02	1.8568016103E-02	1.8455095159E-02	?	1.8095045942E-02	1.8092159695E-02	1.8247830563E-02	3.3069790198E-01	3.2214546776E-01	6.3715739680E-01	?	6.1824541263E-01	1.1845811904E-01	1.1304320835E-01	2.0556043670E-01	?	2.0368493008E-01	1.5431958134E-01	3.4399887983E-01	3.0675464593E144	1.0324816370E00	9.5610968954E-04	1.7924304161E137	0.0000000000E00	3.9006258834E-03	6.7081042426E-04	2.7995194732E-03	1.8931958134E-01	
LIBOR Spot Rate Multi-Curve	2.2509277500E00	2.3832105319E00	7.1462247139E-01	3.1861898196E-01	6.3046165250E-01	6.2928347288E-01	?	6.2527294766E-01	6.2520314465E-01	6.2343258412E-01	1.7333998612E-02	8.9095770049E-03	1.6441596014E-02	1.6333075484E-02	?	1.6020857795E-02	1.6018012476E-02	1.6025088131E-02	3.2779325362E-01	3.1924081939E-01	6.3425274844E-01	?	6.1534076427E-01	1.1693450213E-01	1.1151959144E-01	2.0362752742E-01	?	2.0216131317E-01	1.5136783243E-01	3.4197126770E-01	3.0675464593E144	1.0303068215E00	4.5541358901E-03	1.7924304161E137	3.9006258834E-03	0.0000000000E00	4.2845261538E-03	3.3055261538E-03	1.8541895546E-01	
