	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	6.2917293484E-01	6.6236885463E-01	6.2838756673E-01	6.2702654061E-01	2.2380918103E00	2.2380918103E00	?	6.5627928661E-01	6.5627928661E-01	6.4924522237E-01	0.0000000000E00	1.7005301297E-04	5.6653250525E-03	5.6653146814E-03	?	9.8980805662E-04	9.8980805662E-04	6.9222808018E-04	6.2940326919E-01	6.2760044643E-01	6.5170138525E-01	6.5036662836E-01	6.6312079806E-01	6.0566293706E-02	5.6218490162E-02	7.3508350346E-02	5.3758755056E-02	5.8147020156E-02	1.5527444938E-01	3.3628051048E-01	3.9491235841E131	9.9935581935E-01	2.4486617621E-02	2.1389479426E127	2.4067726238E-02	2.4399805949E-02	2.4568573752E-02	2.5600088962E-02	1.9027444938E-01	
Caplet Value Monte-Carlo Single-Curve	6.2918186550E-01	6.6237778529E-01	6.2839649738E-01	6.2702585087E-01	2.2382097855E00	2.2382097855E00	?	6.5628821727E-01	6.5628821727E-01	6.4924321038E-01	1.7005301297E-04	0.0000000000E00	5.7517008057E-03	5.7516904346E-03	?	1.1030387172E-03	1.1030387172E-03	7.5571042664E-04	6.2940191188E-01	6.2759908912E-01	6.5182104157E-01	6.5036647701E-01	6.6311944075E-01	6.0690188619E-02	5.6342385075E-02	7.3581850394E-02	5.3895518632E-02	5.8220520204E-02	1.5539242454E-01	3.3636176656E-01	3.9491235841E131	9.9935566800E-01	2.4560117669E-02	2.1389479426E127	2.4141226286E-02	2.4482470328E-02	2.4650300664E-02	2.5686464715E-02	1.9039242454E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	6.2850164321E-01	6.6169756300E-01	6.2771627509E-01	6.2642614145E-01	2.2339540797E00	2.2339540797E00	?	6.5560799498E-01	6.5560799498E-01	6.4866290537E-01	5.6653250525E-03	5.7517008057E-03	0.0000000000E00	1.2537542882E-04	?	5.2158568589E-03	5.2158568589E-03	5.8317475691E-03	6.2898903569E-01	6.2718621293E-01	6.5070863799E-01	6.5008384210E-01	6.6270656456E-01	5.5382103345E-02	5.1034299801E-02	6.8149597270E-02	4.8443777776E-02	5.2788267081E-02	1.5113671877E-01	3.3535732410E-01	3.9491235841E131	9.9907303309E-01	1.9127864545E-02	2.1389479426E127	1.8708973162E-02	1.9041052873E-02	1.9174321053E-02	1.9934763909E-02	1.8613671877E-01	
Caplet Value Analytic Multi-Curve Ju	6.2850537106E-01	6.6170129086E-01	6.2772000295E-01	6.2642791334E-01	2.2339540797E00	2.2339540797E00	?	6.5561172284E-01	6.5561172284E-01	6.4866363863E-01	5.6653146814E-03	5.7516904346E-03	1.2537542882E-04	0.0000000000E00	?	5.2158251932E-03	5.2158251932E-03	5.8317371980E-03	6.2898928602E-01	6.2718646326E-01	6.5075685050E-01	6.5008390913E-01	6.6270681489E-01	5.5382103352E-02	5.1034299808E-02	6.8149686356E-02	4.8443777835E-02	5.2788356166E-02	1.5113671877E-01	3.3538998287E-01	3.9491235841E131	9.9907310012E-01	1.9127953631E-02	2.1389479426E127	1.8709062248E-02	1.9041141959E-02	1.9174410139E-02	1.9934774280E-02	1.8613671877E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	6.2850712106E-01	6.6170304085E-01	6.2772175294E-01	6.2642855273E-01	2.2378390514E00	2.2378390514E00	?	6.5561347283E-01	6.5561347283E-01	6.4866383725E-01	9.8980805662E-04	1.1030387172E-03	5.2158568589E-03	5.2158251932E-03	?	0.0000000000E00	0.0000000000E00	6.2704016103E-04	6.2898932880E-01	6.2718650604E-01	6.5081578656E-01	6.5008391487E-01	6.6270685766E-01	6.0176996736E-02	5.5829193192E-02	7.3259117533E-02	5.3350342461E-02	5.7897787343E-02	1.5502169044E-01	3.3542296556E-01	3.9491235841E131	9.9907310587E-01	2.4237384808E-02	2.1389479426E127	2.3818493425E-02	2.4150573136E-02	2.4283841316E-02	2.5139471317E-02	1.9002169044E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	6.2850712106E-01	6.6170304085E-01	6.2772175294E-01	6.2642855273E-01	2.2378390514E00	2.2378390514E00	?	6.5561347283E-01	6.5561347283E-01	6.4866383725E-01	9.8980805662E-04	1.1030387172E-03	5.2158568589E-03	5.2158251932E-03	?	0.0000000000E00	0.0000000000E00	6.2704016103E-04	6.2898932880E-01	6.2718650604E-01	6.5081578656E-01	6.5008391487E-01	6.6270685766E-01	6.0176996736E-02	5.5829193192E-02	7.3259117533E-02	5.3350342461E-02	5.7897787343E-02	1.5502169044E-01	3.3542296556E-01	3.9491235841E131	9.9907310587E-01	2.4237384808E-02	2.1389479426E127	2.3818493425E-02	2.4150573136E-02	2.4283841316E-02	2.5139471317E-02	1.9002169044E-01	
Caplet Value Monte-Carlo Multi-Curve	6.2854406295E-01	6.6173998274E-01	6.2775869484E-01	6.2645065911E-01	2.2382292650E00	2.2382292650E00	?	6.5565041472E-01	6.5565041472E-01	6.4867193013E-01	6.9222808018E-04	7.5571042664E-04	5.8317475691E-03	5.8317371980E-03	?	6.2704016103E-04	6.2704016103E-04	0.0000000000E00	6.2899376558E-01	6.2719094282E-01	6.5106533114E-01	6.5008093128E-01	6.6271129444E-01	6.0771919779E-02	5.6424116235E-02	7.3652272167E-02	5.3897344609E-02	5.8290941978E-02	1.5541190406E-01	3.3562621639E-01	3.9491235841E131	9.9907012227E-01	2.4669508517E-02	2.1389479426E127	2.4211648060E-02	2.4562517091E-02	2.4760831415E-02	2.5766511478E-02	1.9041190406E-01	
Swaption Vola Analytic Single-Curve	4.3737816167E-01	4.6945408738E-01	4.3856699787E-01	4.2327545990E-01	1.9086647317E00	1.9086647317E00	?	4.7083066480E-01	4.7083066480E-01	4.3780733079E-01	6.2940326919E-01	6.2940191188E-01	6.2898903569E-01	6.2898928602E-01	?	6.2898932880E-01	6.2898932880E-01	6.2899376558E-01	0.0000000000E00	2.3355343515E-02	8.8105671606E-02	6.1404317280E-02	7.4062044753E-02	6.2488010324E-01	6.2487812669E-01	6.2399618758E-01	6.2399498109E-01	6.2398698980E-01	6.1970976640E-01	6.0728501919E-01	3.9491235841E131	7.9848166094E-01	6.2714605249E-01	2.1389479426E127	6.2715092469E-01	6.2398781216E-01	6.2714991915E-01	6.2398491224E-01	6.2065139592E-01	
Swaption Vola Monte-Carlo Single-Curve	4.4198705271E-01	4.7406297842E-01	4.4317588891E-01	4.2788435094E-01	1.9243490618E00	1.9243490618E00	?	4.7543955585E-01	4.7543955585E-01	4.4241622184E-01	6.2760044643E-01	6.2759908912E-01	6.2718621293E-01	6.2718646326E-01	?	6.2718650604E-01	6.2718650604E-01	6.2719094282E-01	2.3355343515E-02	0.0000000000E00	9.3259268574E-02	6.7466293834E-02	8.1127376617E-02	6.2653698140E-01	6.2653500485E-01	6.2565306575E-01	6.2565185925E-01	6.2564386797E-01	6.1790694364E-01	6.0730827409E-01	3.9491235841E131	8.0309055198E-01	6.2557492330E-01	2.1389479426E127	6.2557308423E-01	6.2245849343E-01	6.2557510819E-01	6.2246459130E-01	6.2230827409E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.5301989934E-01	3.8509582505E-01	3.5420873554E-01	3.3891719757E-01	1.9030348624E00	1.9030348624E00	?	3.8647240247E-01	3.8647240247E-01	3.5344906847E-01	6.5170138525E-01	6.5182104157E-01	6.5070863799E-01	6.5075685050E-01	?	6.5081578656E-01	6.5081578656E-01	6.5106533114E-01	8.8105671606E-02	9.3259268574E-02	0.0000000000E00	8.2272834630E-02	6.0706477108E-02	6.5028355916E-01	6.5038366808E-01	6.4876384027E-01	6.4878828768E-01	6.4897530977E-01	6.4002019059E-01	6.3593858989E-01	3.9491235841E131	7.1412339861E-01	6.4828683980E-01	2.1389479426E127	6.4828500074E-01	6.4517040993E-01	6.4828702470E-01	6.4517650780E-01	6.4502019059E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.7900445064E-01	4.1108037635E-01	3.8019328684E-01	3.6490174887E-01	1.9179644956E00	1.9179644956E00	?	4.1245695378E-01	4.1245695378E-01	3.7943361977E-01	6.5036662836E-01	6.5036647701E-01	6.5008384210E-01	6.5008390913E-01	?	6.5008391487E-01	6.5008391487E-01	6.5008093128E-01	6.1404317280E-02	6.7466293834E-02	8.2272834630E-02	0.0000000000E00	3.3941088135E-02	6.4973976470E-01	6.4973778815E-01	6.4885584904E-01	6.4885464255E-01	6.4884665126E-01	6.4051105738E-01	6.3340259012E-01	3.9491235841E131	7.4010794991E-01	6.4877770660E-01	2.1389479426E127	6.4877586753E-01	6.4566127673E-01	6.4877789149E-01	6.4566737460E-01	6.4551105738E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.7234584527E-01	4.0442177098E-01	3.7353468147E-01	3.5824314350E-01	1.9285273167E00	1.9285273167E00	?	4.0579834841E-01	4.0579834841E-01	3.7277501440E-01	6.6312079806E-01	6.6311944075E-01	6.6270656456E-01	6.6270681489E-01	?	6.6270685766E-01	6.6270685766E-01	6.6271129444E-01	7.4062044753E-02	8.1127376617E-02	6.0706477108E-02	3.3941088135E-02	0.0000000000E00	6.5817803560E-01	6.5819257592E-01	6.5587585005E-01	6.5588935146E-01	6.5549722676E-01	6.5342729527E-01	6.3376332176E-01	3.9491235841E131	7.3344934455E-01	6.6086358136E-01	2.1389479426E127	6.6086845355E-01	6.5770534102E-01	6.6086744801E-01	6.5770244111E-01	6.5342729527E-01	
Swaption Value Analytic Single-Curve	6.1079619090E-01	6.4371066549E-01	6.0958750675E-01	6.1196321865E-01	2.2142069399E00	2.2142069399E00	?	6.4270852642E-01	6.4270852642E-01	6.3778107438E-01	6.0566293706E-02	6.0690188619E-02	5.5382103345E-02	5.5382103352E-02	?	6.0176996736E-02	6.0176996736E-02	6.0771919779E-02	6.2488010324E-01	6.2653698140E-01	6.5028355916E-01	6.4973976470E-01	6.5817803560E-01	0.0000000000E00	4.7782944786E-03	1.9436702076E-02	1.0140067670E-02	1.1068803130E-02	1.4906352644E-01	3.1784993191E-01	3.9491235841E131	9.9872895569E-01	3.7210294139E-02	2.1389479426E127	3.7257353339E-02	3.7123109034E-02	3.6946066641E-02	3.5966620961E-02	1.7906352644E-01	
Swaption Value Monte-Carlo Single-Curve	6.1090532284E-01	6.4399006664E-01	6.0969663870E-01	6.1207235060E-01	2.2153735579E00	2.2153735579E00	?	6.4281765837E-01	6.4281765837E-01	6.3789020633E-01	5.6218490162E-02	5.6342385075E-02	5.1034299801E-02	5.1034299808E-02	?	5.5829193192E-02	5.5829193192E-02	5.6424116235E-02	6.2487812669E-01	6.2653500485E-01	6.5038366808E-01	6.4973778815E-01	6.5819257592E-01	4.7782944786E-03	0.0000000000E00	2.2559112825E-02	1.0731971752E-02	1.1660707211E-02	1.4943527194E-01	3.1844183599E-01	3.9491235841E131	9.9872697914E-01	3.2862490595E-02	2.1389479426E127	3.2909549795E-02	3.2775305490E-02	3.2598263097E-02	3.1618817417E-02	1.7943527194E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.0682932800E-01	6.3960896529E-01	6.0562064385E-01	6.0799635575E-01	2.2134547994E00	2.2134547994E00	?	6.3874166352E-01	6.3874166352E-01	6.3410458348E-01	7.3508350346E-02	7.3581850394E-02	6.8149597270E-02	6.8149686356E-02	?	7.3259117533E-02	7.3259117533E-02	7.3652272167E-02	6.2399618758E-01	6.2565306575E-01	6.4876384027E-01	6.4885584904E-01	6.5587585005E-01	1.9436702076E-02	2.2559112825E-02	0.0000000000E00	2.2759233156E-02	1.5361330190E-02	1.4880154459E-01	3.0408767749E-01	3.9491235841E131	9.9784504004E-01	4.9021732725E-02	2.1389479426E127	4.9440624108E-02	4.9108544397E-02	4.8975276217E-02	4.8355590529E-02	1.7880154459E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.0697223619E-01	6.3975187348E-01	6.0576355204E-01	6.0813926394E-01	2.2145694109E00	2.2145694109E00	?	6.3888457171E-01	6.3888457171E-01	6.3410337698E-01	5.3758755056E-02	5.3895518632E-02	4.8443777776E-02	4.8443777835E-02	?	5.3350342461E-02	5.3350342461E-02	5.3897344609E-02	6.2399498109E-01	6.2565185925E-01	6.4878828768E-01	6.4885464255E-01	6.5588935146E-01	1.0140067670E-02	1.0731971752E-02	2.2759233156E-02	0.0000000000E00	7.3979029665E-03	1.4900217643E-01	3.0770986424E-01	3.9491235841E131	9.9784383354E-01	3.0258302797E-02	2.1389479426E127	3.0153149490E-02	2.9939558019E-02	2.9961263272E-02	2.8938781733E-02	1.7900217643E-01	
Swaption Value Monte-Carlo Multi-Curve	6.0626163250E-01	6.3904126980E-01	6.0505294836E-01	6.0742866026E-01	2.2153712288E00	2.2153712288E00	?	6.3817396803E-01	6.3817396803E-01	6.3409538569E-01	5.8147020156E-02	5.8220520204E-02	5.2788267081E-02	5.2788356166E-02	?	5.7897787343E-02	5.7897787343E-02	5.8290941978E-02	6.2398698980E-01	6.2564386797E-01	6.4897530977E-01	6.4884665126E-01	6.5549722676E-01	1.1068803130E-02	1.1660707211E-02	1.5361330190E-02	7.3979029665E-03	0.0000000000E00	1.4949804961E-01	3.0678112878E-01	3.9491235841E131	9.9783584226E-01	3.3906339116E-02	2.1389479426E127	3.4079293918E-02	3.3819154011E-02	3.3642111618E-02	3.2994260339E-02	1.7949804961E-01	
Swaption Exercise Date	6.2072247604E-01	6.5391839583E-01	6.1993710792E-01	6.1809946867E-01	2.0828173610E00	2.0828173610E00	?	6.4782882781E-01	6.4782882781E-01	6.3979799211E-01	1.5527444938E-01	1.5539242454E-01	1.5113671877E-01	1.5113671877E-01	?	1.5502169044E-01	1.5502169044E-01	1.5541190406E-01	6.1970976640E-01	6.1790694364E-01	6.4002019059E-01	6.4051105738E-01	6.5342729527E-01	1.4906352644E-01	1.4943527194E-01	1.4880154459E-01	1.4900217643E-01	1.4949804961E-01	0.0000000000E00	3.3000000000E-01	3.9491235841E131	9.8950024838E-01	1.3328960866E-01	2.1389479426E127	1.3314852313E-01	1.3314837493E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	5.7953692220E-01	6.1109149705E-01	5.8081048723E-01	5.7663489853E-01	2.1828173610E00	2.1828173610E00	?	6.1397656013E-01	6.1397656013E-01	6.1575979181E-01	3.3628051048E-01	3.3636176656E-01	3.3535732410E-01	3.3538998287E-01	?	3.3542296556E-01	3.3542296556E-01	3.3562621639E-01	6.0728501919E-01	6.0730827409E-01	6.3593858989E-01	6.3340259012E-01	6.3376332176E-01	3.1784993191E-01	3.1844183599E-01	3.0408767749E-01	3.0770986424E-01	3.0678112878E-01	3.3000000000E-01	0.0000000000E00	3.9491235841E131	9.7950024838E-01	3.2414388908E-01	2.1389479426E127	3.2423856903E-01	3.2149647829E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	?	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	?	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	0.0000000000E00	3.9491235841E131	3.9491235841E131	3.9489096893E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	3.9491235841E131	
Discount Single-Curve	4.0504585141E-01	3.7375877788E-01	4.0349923758E-01	4.0286534985E-01	1.5944456805E00	1.5944456805E00	?	3.6822467508E-01	3.6822467508E-01	3.9870867370E-01	9.9935581935E-01	9.9935566800E-01	9.9907303309E-01	9.9907310012E-01	?	9.9907310587E-01	9.9907310587E-01	9.9907012227E-01	7.9848166094E-01	8.0309055198E-01	7.1412339861E-01	7.4010794991E-01	7.3344934455E-01	9.9872895569E-01	9.9872697914E-01	9.9784504004E-01	9.9784383354E-01	9.9783584226E-01	9.8950024838E-01	9.7950024838E-01	3.9491235841E131	0.0000000000E00	9.9776689759E-01	2.1389479426E127	9.9776505853E-01	9.9465046772E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	6.2256172855E-01	6.5571614387E-01	6.2173485596E-01	6.2178701361E-01	2.2161069696E00	2.2161069696E00	?	6.5097348029E-01	6.5097348029E-01	6.4604602824E-01	2.4486617621E-02	2.4560117669E-02	1.9127864545E-02	1.9127953631E-02	?	2.4237384808E-02	2.4237384808E-02	2.4669508517E-02	6.2714605249E-01	6.2557492330E-01	6.4828683980E-01	6.4877770660E-01	6.6086358136E-01	3.7210294139E-02	3.2862490595E-02	4.9021732725E-02	3.0258302797E-02	3.3906339116E-02	1.3328960866E-01	3.2414388908E-01	3.9491235841E131	9.9776689759E-01	0.0000000000E00	2.1389479426E127	5.6592856352E-04	3.5472560976E-03	4.9995344241E-04	3.5621223677E-03	1.6828960866E-01	
