	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0054996172E00	2.0074182834E00	2.0045909998E00	2.0065330421E00	2.1795632727E00	2.1824298704E00	?	2.0107087325E00	2.0107087325E00	2.0187450969E00	0.0000000000E00	2.0900092369E-02	5.8388639638E-01	5.8312755935E-01	?	1.2279719922E-01	1.2279719922E-01	7.8934517943E-02	2.0580142303E00	2.0656249896E00	2.0315897197E00	2.0690980727E00	2.0598007780E00	1.7758572586E00	1.7429351689E00	1.8492138337E00	1.7283622561E00	1.7612054014E00	2.1413987326E00	2.2762654320E00	1.2489933645E01	1.9962476617E00	1.3915389373E00	1.2489994330E01	1.3886821068E00	1.3895033538E00	1.3956589228E00	1.4059819107E00	2.0958528699E00	
Caplet Value Monte-Carlo Single-Curve	2.0061409101E00	2.0080281636E00	2.0052328601E00	2.0071828032E00	2.1798747162E00	2.1827421457E00	?	2.0113213958E00	2.0113213958E00	2.0193935624E00	2.0900092369E-02	0.0000000000E00	6.0001748323E-01	5.9922069738E-01	?	1.3728384378E-01	1.3728384378E-01	8.6835607793E-02	2.0588333747E00	2.0664720449E00	2.0323289998E00	2.0699079253E00	2.0605984733E00	1.7833304307E00	1.7506767207E00	1.8555484734E00	1.7355126531E00	1.7681541667E00	2.1465947082E00	2.2785243743E00	1.2489933645E01	1.9966234567E00	1.4020681386E00	1.2489994330E01	1.3992796480E00	1.3995460358E00	1.4061720730E00	1.4158630528E00	2.0992306428E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9807902003E00	1.9839091476E00	1.9798927433E00	1.9814356806E00	2.1672679297E00	2.1700932135E00	?	1.9871311594E00	1.9871311594E00	1.9938709800E00	5.8388639638E-01	6.0001748323E-01	0.0000000000E00	5.4281722473E-03	?	5.0599898151E-01	5.0599898151E-01	5.7304352447E-01	2.0261636985E00	2.0327455760E00	2.0028073293E00	2.0378480877E00	2.0289581278E00	1.4912141193E00	1.4497217252E00	1.6058420242E00	1.4595270297E00	1.4985621251E00	1.9471073703E00	2.1894183252E00	1.2489933645E01	1.9815782971E00	1.0089915980E00	1.2489994330E01	1.0051156652E00	1.0271065153E00	1.0146519327E00	1.0480309277E00	1.9654078027E00	
Caplet Value Analytic Multi-Curve Ju	1.9809851719E00	1.9840946535E00	1.9800874596E00	1.9816329414E00	2.1673327332E00	2.1701579426E00	?	1.9873189797E00	1.9873189797E00	1.9940693756E00	5.8312755935E-01	5.9922069738E-01	5.4281722473E-03	0.0000000000E00	?	5.0586216776E-01	5.0586216776E-01	5.7273897739E-01	2.0263887748E00	2.0329779327E00	2.0030159671E00	2.0380738640E00	2.0291839300E00	1.4929971815E00	1.4515555653E00	1.6074892307E00	1.4613383332E00	1.5003604190E00	1.9479843044E00	2.1901174460E00	1.2489933645E01	1.9816891029E00	1.0111660651E00	1.2489994330E01	1.0072839340E00	1.0292977079E00	1.0168183223E00	1.0501920602E00	1.9660652858E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0008323823E00	2.0029798499E00	1.9999299162E00	2.0017903846E00	2.1778149078E00	2.1806783289E00	?	2.0062348339E00	2.0062348339E00	2.0139891607E00	1.2279719922E-01	1.3728384378E-01	5.0599898151E-01	5.0586216776E-01	?	0.0000000000E00	0.0000000000E00	7.5814524683E-02	2.0523981700E00	2.0598067003E00	2.0264421759E00	2.0634495483E00	2.0541796849E00	1.7286434040E00	1.6941043372E00	1.8075123513E00	1.6815548120E00	1.7152598012E00	2.1150569857E00	2.2595638596E00	1.2489933645E01	1.9935823435E00	1.3302265749E00	1.2489994330E01	1.3273847127E00	1.3291761385E00	1.3346794531E00	1.3465675097E00	2.0776617059E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0008323823E00	2.0029798499E00	1.9999299162E00	2.0017903846E00	2.1778149078E00	2.1806783289E00	?	2.0062348339E00	2.0062348339E00	2.0139891607E00	1.2279719922E-01	1.3728384378E-01	5.0599898151E-01	5.0586216776E-01	?	0.0000000000E00	0.0000000000E00	7.5814524683E-02	2.0523981700E00	2.0598067003E00	2.0264421759E00	2.0634495483E00	2.0541796849E00	1.7286434040E00	1.6941043372E00	1.8075123513E00	1.6815548120E00	1.7152598012E00	2.1150569857E00	2.2595638596E00	1.2489933645E01	1.9935823435E00	1.3302265749E00	1.2489994330E01	1.3273847127E00	1.3291761385E00	1.3346794531E00	1.3465675097E00	2.0776617059E00	
Caplet Value Monte-Carlo Multi-Curve	2.0035285009E00	2.0055441627E00	2.0026232309E00	2.0045271735E00	2.1790420022E00	2.1819086942E00	?	2.0088135546E00	2.0088135546E00	2.0167049226E00	7.8934517943E-02	8.6835607793E-02	5.7304352447E-01	5.7273897739E-01	?	7.5814524683E-02	7.5814524683E-02	0.0000000000E00	2.0558086504E00	2.0633271440E00	2.0295395291E00	2.0668074280E00	2.0575023362E00	1.7607930067E00	1.7273094996E00	1.8350879581E00	1.7122123231E00	1.7452719652E00	2.1348413661E00	2.2692726155E00	1.2489933645E01	1.9951647862E00	1.3737446242E00	1.2489994330E01	1.3709480466E00	1.3706368631E00	1.3779731528E00	1.3874772397E00	2.0910081174E00	
Swaption Vola Analytic Single-Curve	4.0175097532E-01	4.2973442887E-01	4.0082529095E-01	3.9388099757E-01	1.2345508687E00	1.2356640947E00	?	4.2982197373E-01	4.2982197373E-01	4.0450966767E-01	2.0580142303E00	2.0588333747E00	2.0261636985E00	2.0263887748E00	?	2.0523981700E00	2.0523981700E00	2.0558086504E00	0.0000000000E00	3.9969929287E-02	1.1491886750E-01	7.3704949267E-02	8.6499422110E-02	1.7960421635E00	1.8085757422E00	1.7382746864E00	1.7822716953E00	1.7746764765E00	1.5679553530E00	1.2637023136E00	1.2489933645E01	7.8388565450E-01	1.8886615857E00	1.2489994330E01	1.8896911763E00	1.8759448843E00	1.8873346795E00	1.8706556162E00	1.3373329628E00	
Swaption Vola Monte-Carlo Single-Curve	4.2495577111E-01	4.5512457932E-01	4.2402251660E-01	4.1599517335E-01	1.2619450575E00	1.2630746512E00	?	4.5493468039E-01	4.5493468039E-01	4.2547265476E-01	2.0656249896E00	2.0664720449E00	2.0327455760E00	2.0329779327E00	?	2.0598067003E00	2.0598067003E00	2.0633271440E00	3.9969929287E-02	0.0000000000E00	1.4813609975E-01	7.6633476768E-02	9.1507863311E-02	1.7964351198E00	1.8092225106E00	1.7373006208E00	1.7820480310E00	1.7743486806E00	1.5624633040E00	1.2570014282E00	1.2489933645E01	8.1393386236E-01	1.8909712821E00	1.2489994330E01	1.8920270807E00	1.8777576644E00	1.8896031081E00	1.8723207883E00	1.3287468111E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.0163784238E-01	3.2493037875E-01	3.0089892190E-01	2.9597721635E-01	1.1722643541E00	1.1734347685E00	?	3.2522687339E-01	3.2522687339E-01	3.0741522263E-01	2.0315897197E00	2.0323289998E00	2.0028073293E00	2.0030159671E00	?	2.0264421759E00	2.0264421759E00	2.0295395291E00	1.1491886750E-01	1.4813609975E-01	0.0000000000E00	1.1541626914E-01	1.0561632314E-01	1.7898664186E00	1.8015907088E00	1.7349176548E00	1.7766738840E00	1.7692119540E00	1.5869503724E00	1.2588772377E00	1.2489933645E01	6.8871365773E-01	1.8774133379E00	1.2489994330E01	1.8783835927E00	1.8656771416E00	1.8762170835E00	1.8608356273E00	1.3678076355E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.8236289202E-01	4.1097978049E-01	3.8141795940E-01	3.7376303351E-01	1.2457983918E00	1.2469796442E00	?	4.1043642583E-01	4.1043642583E-01	3.8014107118E-01	2.0690980727E00	2.0699079253E00	2.0378480877E00	2.0380738640E00	?	2.0634495483E00	2.0634495483E00	2.0668074280E00	7.3704949267E-02	7.6633476768E-02	1.1541626914E-01	0.0000000000E00	4.5818092930E-02	1.8119542101E00	1.8241219837E00	1.7543327868E00	1.7969263121E00	1.7895418365E00	1.5888063679E00	1.2692223320E00	1.2489933645E01	7.7725874278E-01	1.9019197507E00	1.2489994330E01	1.9029393127E00	1.8889022809E00	1.9006105597E00	1.8837081731E00	1.3627953285E00	
Swaption Vola Monte-Carlo Multi-Curve	3.5509031209E-01	3.8525720519E-01	3.5435776659E-01	3.4550770052E-01	1.2450957505E00	1.2463138729E00	?	3.8436148247E-01	3.8436148247E-01	3.5119724877E-01	2.0598007780E00	2.0605984733E00	2.0289581278E00	2.0291839300E00	?	2.0541796849E00	2.0541796849E00	2.0575023362E00	8.6499422110E-02	9.1507863311E-02	1.0561632314E-01	4.5818092930E-02	0.0000000000E00	1.8027483323E00	1.8149825220E00	1.7446440067E00	1.7877990831E00	1.7801003106E00	1.5885908623E00	1.2507196782E00	1.2489933645E01	7.6428328804E-01	1.8945490478E00	1.2489994330E01	1.8955748355E00	1.8815264131E00	1.8932674709E00	1.8763889520E00	1.3637641993E00	
Swaption Value Analytic Single-Curve	1.7830564932E00	1.7951593786E00	1.7823061179E00	1.7808540890E00	2.0749031323E00	2.0774834478E00	?	1.7975962322E00	1.7975962322E00	1.7942963732E00	1.7758572586E00	1.7833304307E00	1.4912141193E00	1.4929971815E00	?	1.7286434040E00	1.7286434040E00	1.7607930067E00	1.7960421635E00	1.7964351198E00	1.7898664186E00	1.8119542101E00	1.8027483323E00	0.0000000000E00	6.3197960223E-02	2.4213608605E-01	1.2249459468E-01	1.3280543324E-01	1.0809404363E00	1.5270788568E00	1.2489933645E01	1.8623235327E00	6.9004793536E-01	1.2489994330E01	6.9501944660E-01	6.5471205682E-01	6.8592575080E-01	6.3475641681E-01	1.2268015418E00	
Swaption Value Monte-Carlo Single-Curve	1.7941505155E00	1.8057840945E00	1.7933878531E00	1.7920910897E00	2.0804285272E00	2.0830231610E00	?	1.8082579245E00	1.8082579245E00	1.8054301408E00	1.7429351689E00	1.7506767207E00	1.4497217252E00	1.4515555653E00	?	1.6941043372E00	1.6941043372E00	1.7273094996E00	1.8085757422E00	1.8092225106E00	1.8015907088E00	1.8241219837E00	1.8149825220E00	6.3197960223E-02	0.0000000000E00	2.9805602798E-01	1.3083551582E-01	1.6346095251E-01	1.1111759282E00	1.5608400653E00	1.2489933645E01	1.8692515107E00	6.4159278596E-01	1.2489994330E01	6.4642330813E-01	6.0672346356E-01	6.3765843621E-01	5.8763048020E-01	1.2614439587E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7285209991E00	1.7429292193E00	1.7278518845E00	1.7255823653E00	2.0518615703E00	2.0544001891E00	?	1.7450673444E00	1.7450673444E00	1.7390901002E00	1.8492138337E00	1.8555484734E00	1.6058420242E00	1.6074892307E00	?	1.8075123513E00	1.8075123513E00	1.8350879581E00	1.7382746864E00	1.7373006208E00	1.7349176548E00	1.7543327868E00	1.7446440067E00	2.4213608605E-01	2.9805602798E-01	0.0000000000E00	2.2967086160E-01	1.7206671033E-01	1.0078638976E00	1.3606905697E00	1.2489933645E01	1.8289987332E00	8.6094730196E-01	1.2489994330E01	8.6638574317E-01	8.1978447028E-01	8.5673035045E-01	7.9888907380E-01	1.1095725168E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7697262569E00	1.7824413697E00	1.7689935359E00	1.7672998214E00	2.0719208531E00	2.0745058615E00	?	1.7847306847E00	1.7847306847E00	1.7803878945E00	1.7283622561E00	1.7355126531E00	1.4595270297E00	1.4613383332E00	?	1.6815548120E00	1.6815548120E00	1.7122123231E00	1.7822716953E00	1.7820480310E00	1.7766738840E00	1.7969263121E00	1.7877990831E00	1.2249459468E-01	1.3083551582E-01	2.2967086160E-01	0.0000000000E00	6.8045015450E-02	1.0773766442E00	1.4906181157E00	1.2489933645E01	1.8549629778E00	6.7859195090E-01	1.2489994330E01	6.8373718071E-01	6.3499575808E-01	6.7458288195E-01	6.1555325512E-01	1.2181422117E00	
Swaption Value Monte-Carlo Multi-Curve	1.7614340625E00	1.7744964970E00	1.7607264326E00	1.7588937865E00	2.0686152723E00	2.0711963136E00	?	1.7767398180E00	1.7767398180E00	1.7720335053E00	1.7612054014E00	1.7681541667E00	1.4985621251E00	1.5003604190E00	?	1.7152598012E00	1.7152598012E00	1.7452719652E00	1.7746764765E00	1.7743486806E00	1.7692119540E00	1.7895418365E00	1.7801003106E00	1.3280543324E-01	1.6346095251E-01	1.7206671033E-01	6.8045015450E-02	0.0000000000E00	1.0755213531E00	1.4585509243E00	1.2489933645E01	1.8498659943E00	7.2787758221E-01	1.2489994330E01	7.3327317491E-01	6.8428602522E-01	7.2397144058E-01	6.6462264307E-01	1.2030997989E00	
Swaption Exercise Date	1.6282808966E00	1.6461022032E00	1.6269831417E00	1.6246352930E00	1.9578725395E00	1.9599840079E00	?	1.6489959208E00	1.6489959208E00	1.6398956120E00	2.1413987326E00	2.1465947082E00	1.9471073703E00	1.9479843044E00	?	2.1150569857E00	2.1150569857E00	2.1348413661E00	1.5679553530E00	1.5624633040E00	1.5869503724E00	1.5888063679E00	1.5885908623E00	1.0809404363E00	1.1111759282E00	1.0078638976E00	1.0773766442E00	1.0755213531E00	0.0000000000E00	1.4001936390E00	1.2489933645E01	1.7576000530E00	1.3044232759E00	1.2489994330E01	1.3056827187E00	1.2782739238E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.1961313880E00	1.2277420919E00	1.1960102247E00	1.1874755407E00	1.8116914880E00	1.8138442994E00	?	1.2274865198E00	1.2274865198E00	1.1986290383E00	2.2762654320E00	2.2785243743E00	2.1894183252E00	2.1901174460E00	?	2.2595638596E00	2.2595638596E00	2.2692726155E00	1.2637023136E00	1.2570014282E00	1.2588772377E00	1.2692223320E00	1.2507196782E00	1.5270788568E00	1.5608400653E00	1.3606905697E00	1.4906181157E00	1.4585509243E00	1.4001936390E00	0.0000000000E00	1.2489933645E01	1.4781967014E00	1.8382666428E00	1.2489994330E01	1.8411197118E00	1.8069943547E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	?	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	?	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	0.0000000000E00	1.2489933645E01	1.2489933645E01	1.2488580747E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	1.2489933645E01	
Discount Single-Curve	5.4291954743E-01	4.9488021498E-01	5.4268657992E-01	5.5844827236E-01	7.0594698993E-01	7.0801845153E-01	?	4.9965491815E-01	4.9965491815E-01	5.5942040004E-01	1.9962476617E00	1.9966234567E00	1.9815782971E00	1.9816891029E00	?	1.9935823435E00	1.9935823435E00	1.9951647862E00	7.8388565450E-01	8.1393386236E-01	6.8871365773E-01	7.7725874278E-01	7.6428328804E-01	1.8623235327E00	1.8692515107E00	1.8289987332E00	1.8549629778E00	1.8498659943E00	1.7576000530E00	1.4781967014E00	1.2489933645E01	0.0000000000E00	1.9157477955E00	1.2489994330E01	1.9162725679E00	1.9094838179E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.8704985035E00	1.8787806436E00	1.8696395538E00	1.8695545446E00	2.1148059905E00	2.1174840991E00	?	1.8815649857E00	1.8815649857E00	1.8825283463E00	1.3915389373E00	1.4020681386E00	1.0089915980E00	1.0111660651E00	?	1.3302265749E00	1.3302265749E00	1.3737446242E00	1.8886615857E00	1.8909712821E00	1.8774133379E00	1.9019197507E00	1.8945490478E00	6.9004793536E-01	6.4159278596E-01	8.6094730196E-01	6.7859195090E-01	7.2787758221E-01	1.3044232759E00	1.8382666428E00	1.2489933645E01	1.9157477955E00	0.0000000000E00	1.2489994330E01	1.2530013836E-02	7.5395772528E-02	1.0215437800E-02	8.9451417593E-02	1.4897935794E00	
Numeraire Multi-Curve	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	?	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	?	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2488580747E01	1.2489994330E01	1.2489994330E01	0.0000000000E00	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	1.2489994330E01	
OIS Spot Rate Multi-Curve	1.8713865933E00	1.8796281288E00	1.8705220859E00	1.8704575053E00	2.1150771735E00	2.1177553768E00	?	1.8824206533E00	1.8824206533E00	1.8834190150E00	1.3886821068E00	1.3992796480E00	1.0051156652E00	1.0072839340E00	?	1.3273847127E00	1.3273847127E00	1.3709480466E00	1.8896911763E00	1.8920270807E00	1.8783835927E00	1.9029393127E00	1.8955748355E00	6.9501944660E-01	6.4642330813E-01	8.6638574317E-01	6.8373718071E-01	7.3327317491E-01	1.3056827187E00	1.8411197118E00	1.2489933645E01	1.9162725679E00	1.2530013836E-02	1.2489994330E01	0.0000000000E00	7.9986962536E-02	1.3261506974E-02	9.5247194788E-02	1.4917386396E00	
