	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	2.5682101317E00	2.5697816916E00	2.5638786407E00	2.6024305852E00	3.8841993401E00	3.8947197255E00	?	2.5593242969E00	2.5593242969E00	2.6966787324E00	3.5168746471E-02	0.0000000000E00	8.8925095559E-01	8.9081951427E-01	?	2.1573140322E-01	2.1573140322E-01	1.5295786238E-01	3.2157145023E00	3.3247948414E00	3.0191181600E00	3.3156670687E00	3.3519684196E00	3.0415812427E00	2.9443471019E00	3.0956732961E00	2.6060099692E00	2.7382704608E00	4.5704290516E00	4.8884662314E00	7.7999610615E01	2.3491812380E00	1.7746397692E00	7.7999989589E01	1.7513608780E00	1.6887471051E00	1.7715916601E00	1.7361701726E00	3.6336538442E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5480219363E00	2.5505769247E00	2.5437286306E00	2.5820011152E00	3.8655834944E00	3.8760230470E00	?	2.5400886817E00	2.5400886817E00	2.6756631410E00	8.7032337191E-01	8.8925095559E-01	0.0000000000E00	1.5419943826E-02	?	7.6849311614E-01	7.6849311614E-01	8.8162805593E-01	3.1863513548E00	3.2933990721E00	2.9907747964E00	3.2861791575E00	3.3217714319E00	2.5607139172E00	2.4524065162E00	2.6784826701E00	2.1669886950E00	2.3015574372E00	4.2366509206E00	4.7581020269E00	7.7999610615E01	2.3393109391E00	1.2329740747E00	7.7999989589E01	1.2102810429E00	1.1774435914E00	1.2300445016E00	1.2104413790E00	3.4424458729E00	
Caplet Value Analytic Multi-Curve Ju	2.5481548234E00	2.5507033838E00	2.5438612615E00	2.5821297550E00	3.8656597534E00	3.8760997184E00	?	2.5402153272E00	2.5402153272E00	2.6757919977E00	8.7184872465E-01	8.9081951427E-01	1.5419943826E-02	0.0000000000E00	?	7.6978148027E-01	7.6978148027E-01	8.8314860209E-01	3.1865366562E00	3.2935975585E00	2.9911531235E00	3.2863688898E00	3.3219625189E00	2.5620644604E00	2.4537507896E00	2.6796868764E00	2.1680943626E00	2.3027059104E00	4.2380053018E00	4.7593352320E00	7.7999610615E01	2.3393735438E00	1.2338865710E00	7.7999989589E01	1.2111800531E00	1.1782797621E00	1.2309504768E00	1.2112805107E00	3.4431718459E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5621188239E00	2.5639898008E00	2.5577956347E00	2.5965127744E00	3.8814066125E00	3.8919135996E00	?	2.5535154862E00	2.5535154862E00	2.6907060604E00	1.9203024501E-01	2.1573140322E-01	7.6849311614E-01	7.6978148027E-01	?	0.0000000000E00	0.0000000000E00	1.1921509104E-01	3.2083759345E00	3.3170019201E00	3.0100132466E00	3.3088437379E00	3.3444883156E00	2.9683917387E00	2.8696761442E00	3.0412676417E00	2.5404520935E00	2.6828279820E00	4.5171306159E00	4.8523196583E00	7.7999610615E01	2.3467567369E00	1.7118503835E00	7.7999989589E01	1.6888523079E00	1.6299771532E00	1.7061280925E00	1.6633241599E00	3.6046264489E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5621188239E00	2.5639898008E00	2.5577956347E00	2.5965127744E00	3.8814066125E00	3.8919135996E00	?	2.5535154862E00	2.5535154862E00	2.6907060604E00	1.9203024501E-01	2.1573140322E-01	7.6849311614E-01	7.6978148027E-01	?	0.0000000000E00	0.0000000000E00	1.1921509104E-01	3.2083759345E00	3.3170019201E00	3.0100132466E00	3.3088437379E00	3.3444883156E00	2.9683917387E00	2.8696761442E00	3.0412676417E00	2.5404520935E00	2.6828279820E00	4.5171306159E00	4.8523196583E00	7.7999610615E01	2.3467567369E00	1.7118503835E00	7.7999989589E01	1.6888523079E00	1.6299771532E00	1.7061280925E00	1.6633241599E00	3.6046264489E00	
Caplet Value Monte-Carlo Multi-Curve	2.5640711556E00	2.5658467292E00	2.5597440714E00	2.5984609578E00	3.8832444033E00	3.8937595176E00	?	2.5553749756E00	2.5553749756E00	2.6926649430E00	1.3894403372E-01	1.5295786238E-01	8.8162805593E-01	8.8314860209E-01	?	1.1921509104E-01	1.1921509104E-01	0.0000000000E00	3.2112220457E00	3.3200520635E00	3.0135698899E00	3.3117341442E00	3.3474227054E00	3.0234457348E00	2.9261823664E00	3.0796265572E00	2.5877400031E00	2.7227936447E00	4.5513613371E00	4.8673973439E00	7.7999610615E01	2.3477003025E00	1.7638446283E00	7.7999989589E01	1.7379708169E00	1.6772937069E00	1.7609667566E00	1.7244791375E00	3.6238782099E00	
Swaption Vola Analytic Single-Curve	1.0033416425E00	1.0462784356E00	1.0058206206E00	9.8009572562E-01	2.4879373205E00	2.4929954038E00	?	1.0524571364E00	1.0524571364E00	1.0141715899E00	3.2150410730E00	3.2157145023E00	3.1863513548E00	3.1865366562E00	?	3.2083759345E00	3.2083759345E00	3.2112220457E00	0.0000000000E00	6.1510597858E-02	2.1656587056E-01	1.5863366439E-01	1.9050699670E-01	2.9631109900E00	2.9746358305E00	2.9063327036E00	2.9487381372E00	2.9406329998E00	2.7550918288E00	2.3380476904E00	7.7999610615E01	1.2955236165E00	3.0626479076E00	7.7999989589E01	3.0634979317E00	3.0374655437E00	3.0615497040E00	3.0330592548E00	2.5506575074E00	
Swaption Vola Monte-Carlo Single-Curve	1.0303742170E00	1.0732065257E00	1.0328866513E00	1.0070049858E00	2.5313592396E00	2.5365528404E00	?	1.0795640136E00	1.0795640136E00	1.0416510747E00	3.3240726443E00	3.3247948414E00	3.2933990721E00	3.2935975585E00	?	3.3170019201E00	3.3170019201E00	3.3200520635E00	6.1510597858E-02	0.0000000000E00	2.3322563048E-01	1.7748737192E-01	2.1248703351E-01	3.0724220113E00	3.0847820876E00	3.0117326090E00	3.0571713794E00	3.0484844981E00	2.8348405355E00	2.4025499289E00	7.7999610615E01	1.3178915951E00	3.1625228644E00	7.7999989589E01	3.1633967761E00	3.1363364976E00	3.1613296978E00	3.1316731268E00	2.6328131375E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.7400966331E-01	8.2134442069E-01	7.7643310892E-01	7.4974639788E-01	2.4170481076E00	2.4218359295E00	?	8.2661852152E-01	8.2661852152E-01	7.8220837430E-01	3.0179849392E00	3.0191181600E00	2.9907747964E00	2.9911531235E00	?	3.0100132466E00	3.0100132466E00	3.0135698899E00	2.1656587056E-01	2.3322563048E-01	0.0000000000E00	2.0201877368E-01	1.4845063751E-01	2.8143810352E00	2.8248113644E00	2.7621881308E00	2.7990935463E00	2.7929051152E00	2.6112249916E00	2.2719304418E00	7.7999610615E01	1.1219361393E00	2.8819999079E00	7.7999989589E01	2.8826994850E00	2.8597812398E00	2.8810437702E00	2.8560422178E00	2.4478864577E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.6859084394E-01	9.1531811707E-01	8.7110063321E-01	8.4410524726E-01	2.4986831529E00	2.5037602806E00	?	9.2110313173E-01	9.2110313173E-01	8.7809052611E-01	3.3149678412E00	3.3156670687E00	3.2861791575E00	3.2863688898E00	?	3.3088437379E00	3.3088437379E00	3.3117341442E00	1.5863366439E-01	1.7748737192E-01	2.0201877368E-01	0.0000000000E00	8.7210579141E-02	3.0748311758E00	3.0867668893E00	3.0161827971E00	3.0601035279E00	3.0517104199E00	2.8422299712E00	2.4346392962E00	7.7999610615E01	1.1999904503E00	3.1617605172E00	7.7999989589E01	3.1626027576E00	3.1365161859E00	3.1606105620E00	3.1320196419E00	2.6482227953E00	
Swaption Vola Monte-Carlo Multi-Curve	8.5005731085E-01	8.9713533885E-01	8.5256202481E-01	8.2549356445E-01	2.5069561408E00	2.5120389291E00	?	9.0284507677E-01	9.0284507677E-01	8.5933939090E-01	3.3512736259E00	3.3519684196E00	3.3217714319E00	3.3219625189E00	?	3.3444883156E00	3.3444883156E00	3.3474227054E00	1.9050699670E-01	2.1248703351E-01	1.4845063751E-01	8.7210579141E-02	0.0000000000E00	3.0901910283E00	3.1021692580E00	3.0251851924E00	3.0689594930E00	3.0588156834E00	2.8780847406E00	2.4203929500E00	7.7999610615E01	1.1859632531E00	3.1945001165E00	7.7999989589E01	3.1953767062E00	3.1691549276E00	3.1933654688E00	3.1646047269E00	2.6623460184E00	
Swaption Value Analytic Single-Curve	2.3478792557E00	2.3586401243E00	2.3422645977E00	2.3895654134E00	3.7440463492E00	3.7539264981E00	?	2.3664674646E00	2.3664674646E00	2.4921483378E00	3.0290842756E00	3.0415812427E00	2.5607139172E00	2.5620644604E00	?	2.9683917387E00	2.9683917387E00	3.0234457348E00	2.9631109900E00	3.0724220113E00	2.8143810352E00	3.0748311758E00	3.0901910283E00	0.0000000000E00	1.3932774019E-01	4.9928811680E-01	2.8291956707E-01	3.0390966151E-01	3.0322671601E00	3.7854242233E00	7.7999610615E01	2.2669249168E00	1.2831548014E00	7.7999989589E01	1.2872290581E00	1.2517490265E00	1.2707690579E00	1.2007094704E00	2.6505729225E00	
Swaption Value Monte-Carlo Single-Curve	2.3557033787E00	2.3667552096E00	2.3500677798E00	2.3976471924E00	3.7512057749E00	3.7611185593E00	?	2.3740171052E00	2.3740171052E00	2.5005647101E00	2.9315272729E00	2.9443471019E00	2.4524065162E00	2.4537507896E00	?	2.8696761442E00	2.8696761442E00	2.9261823664E00	2.9746358305E00	3.0847820876E00	2.8248113644E00	3.0867668893E00	3.1021692580E00	1.3932774019E-01	0.0000000000E00	5.9193004675E-01	3.0642554554E-01	3.2751444066E-01	3.0912493653E00	3.8297699861E00	7.7999610615E01	2.2711357989E00	1.1661076745E00	7.7999989589E01	1.1700705532E00	1.1364816546E00	1.1536729975E00	1.0851865541E00	2.6886191994E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2989111817E00	2.3112957342E00	2.2933976011E00	2.3392223419E00	3.7187804533E00	3.7285308513E00	?	2.3192762421E00	2.3192762421E00	2.4413809086E00	3.0872014051E00	3.0956732961E00	2.6784826701E00	2.6796868764E00	?	3.0412676417E00	3.0412676417E00	3.0796265572E00	2.9063327036E00	3.0117326090E00	2.7621881308E00	3.0161827971E00	3.0251851924E00	4.9928811680E-01	5.9193004675E-01	0.0000000000E00	5.7390824741E-01	3.8177015489E-01	2.8089088331E00	3.4641016793E00	7.7999610615E01	2.2454704811E00	1.4938897978E00	7.7999989589E01	1.5091950892E00	1.4671202244E00	1.4890835631E00	1.4318999056E00	2.5051954560E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3266714483E00	2.3379004888E00	2.3210811878E00	2.3679050557E00	3.7400569235E00	3.7499143827E00	?	2.3461010575E00	2.3461010575E00	2.4707516234E00	2.5942014785E00	2.6060099692E00	2.1669886950E00	2.1680943626E00	?	2.5404520935E00	2.5404520935E00	2.5877400031E00	2.9487381372E00	3.0571713794E00	2.7990935463E00	3.0601035279E00	3.0689594930E00	2.8291956707E-01	3.0642554554E-01	5.7390824741E-01	0.0000000000E00	1.9914083385E-01	2.9868031479E00	3.6331726375E00	7.7999610615E01	2.2611807616E00	1.0178792442E00	7.7999989589E01	1.0162299094E00	9.8534876659E-01	1.0053600201E00	9.4317770717E-01	2.6214259300E00	
Swaption Value Monte-Carlo Multi-Curve	2.3187873695E00	2.3303597229E00	2.3132127591E00	2.3598039355E00	3.7377463959E00	3.7475880906E00	?	2.3385062013E00	2.3385062013E00	2.4651441669E00	2.7294962891E00	2.7382704608E00	2.3015574372E00	2.3027059104E00	?	2.6828279820E00	2.6828279820E00	2.7227936447E00	2.9406329998E00	3.0484844981E00	2.7929051152E00	3.0517104199E00	3.0588156834E00	3.0390966151E-01	3.2751444066E-01	3.8177015489E-01	1.9914083385E-01	0.0000000000E00	2.9622704353E00	3.5975472539E00	7.7999610615E01	2.2581918776E00	1.1187495142E00	7.7999989589E01	1.1265089864E00	1.0921637704E00	1.1073014258E00	1.0553853602E00	2.6065274119E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	2.2880357243E00	3.4401706275E00	3.4490377245E00	?	2.2680233656E00	2.2680233656E00	2.3699539490E00	4.5614022674E00	4.5704290516E00	4.2366509206E00	4.2380053018E00	?	4.5171306159E00	4.5171306159E00	4.5513613371E00	2.7550918288E00	2.8348405355E00	2.6112249916E00	2.8422299712E00	2.8780847406E00	3.0322671601E00	3.0912493653E00	2.8089088331E00	2.9868031479E00	2.9622704353E00	0.0000000000E00	3.3669064748E00	7.7999610615E01	2.1765840590E00	3.0965108783E00	7.7999989589E01	3.0972070200E00	3.0466631517E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	1.8909047799E00	3.4093319430E00	3.4176406415E00	?	1.9160208906E00	1.9160208906E00	2.0204088354E00	4.8843451019E00	4.8884662314E00	4.7581020269E00	4.7593352320E00	?	4.8523196583E00	4.8523196583E00	4.8673973439E00	2.3380476904E00	2.4025499289E00	2.2719304418E00	2.4346392962E00	2.4203929500E00	3.7854242233E00	3.8297699861E00	3.4641016793E00	3.6331726375E00	3.5975472539E00	3.3669064748E00	0.0000000000E00	7.7999610615E01	2.0013521491E00	4.1635488628E00	7.7999989589E01	4.1677215176E00	4.0949378313E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	?	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	?	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	0.0000000000E00	7.7999610615E01	7.7999610615E01	7.7991161770E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	7.7999610615E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	6.0897135838E-01	1.5994895871E00	1.6019910063E00	?	5.4387248846E-01	5.4387248846E-01	6.0285392926E-01	2.3489528886E00	2.3491812380E00	2.3393109391E00	2.3393735438E00	?	2.3467567369E00	2.3467567369E00	2.3477003025E00	1.2955236165E00	1.3178915951E00	1.1219361393E00	1.1999904503E00	1.1859632531E00	2.2669249168E00	2.2711357989E00	2.2454704811E00	2.2611807616E00	2.2581918776E00	2.1765840590E00	2.0013521491E00	7.7999610615E01	0.0000000000E00	2.2966127655E00	7.7999989589E01	2.2969005145E00	2.2859776900E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.4507020194E00	2.4576881576E00	2.4464111227E00	2.4873060560E00	3.7864040948E00	3.7965006783E00	?	2.4521006678E00	2.4521006678E00	2.5862306254E00	1.7640493406E00	1.7746397692E00	1.2329740747E00	1.2338865710E00	?	1.7118503835E00	1.7118503835E00	1.7638446283E00	3.0626479076E00	3.1625228644E00	2.8819999079E00	3.1617605172E00	3.1945001165E00	1.2831548014E00	1.1661076745E00	1.4938897978E00	1.0178792442E00	1.1187495142E00	3.0965108783E00	4.1635488628E00	7.7999610615E01	2.2966127655E00	0.0000000000E00	7.7999989589E01	2.4788988678E-02	1.5067146025E-01	2.1775183608E-02	1.4941493965E-01	2.7389758023E00	
Numeraire Multi-Curve	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	?	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	?	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7991161770E01	7.7999989589E01	7.7999989589E01	0.0000000000E00	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	7.7999989589E01	
OIS Spot Rate Multi-Curve	2.4513416258E00	2.4582774909E00	2.4470273696E00	2.4879641153E00	3.7865203375E00	3.7966181864E00	?	2.4526635765E00	2.4526635765E00	2.5868585219E00	1.7407978852E00	1.7513608780E00	1.2102810429E00	1.2111800531E00	?	1.6888523079E00	1.6888523079E00	1.7379708169E00	3.0634979317E00	3.1633967761E00	2.8826994850E00	3.1626027576E00	3.1953767062E00	1.2872290581E00	1.1700705532E00	1.5091950892E00	1.0162299094E00	1.1265089864E00	3.0972070200E00	4.1677215176E00	7.7999610615E01	2.2969005145E00	2.4788988678E-02	7.7999989589E01	0.0000000000E00	1.5162111966E-01	2.4325317115E-02	1.5034980405E-01	2.7391416552E00	
