	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9764466737E00	2.9767707219E00	3.5672528581E00	3.5739890381E00	3.4219768448E00	3.4206134783E00	?	3.4238886411E00	3.4237377981E00	3.4538979127E00	1.1627741206E-01	1.1594769288E-01	3.7654015463E-03	3.0514113965E-03	?	0.0000000000E00	8.6435928599E-05	1.6481055081E-02	5.9517084569E00	6.0469546926E00	5.3620752301E00	5.4498396250E00	5.4299753535E00	2.2494753431E00	2.2070040890E00	2.1895578105E00	2.1022926676E00	2.1522030697E00	4.7751185009E00	4.9792211342E00	2.6031589794E00	2.3544475917E00	2.1490533220E00	2.6027253511E00	2.1497719680E00	2.0748152900E00	2.1504298018E00	2.0778696434E00	3.7465020954E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9764464262E00	2.9767704882E00	3.5672511775E00	3.5739873533E00	3.4219751778E00	3.4206118108E00	?	3.4238869682E00	3.4237361253E00	3.4538962251E00	1.1627247406E-01	1.1594276000E-01	3.7096711937E-03	2.9659937207E-03	?	8.6435928599E-05	0.0000000000E00	1.6530066398E-02	5.9517034167E00	6.0469494988E00	5.3620707163E00	5.4498349554E00	5.4299707616E00	2.2494471047E00	2.2069757868E00	2.1895225853E00	2.1022572207E00	2.1521677955E00	4.7751070652E00	4.9792143012E00	2.6031585875E00	2.3544472437E00	2.1490345415E00	2.6027249592E00	2.1497531815E00	2.0747938522E00	2.1504110123E00	2.0778481844E00	3.7464960186E00	
Caplet Value Monte-Carlo Multi-Curve	2.9764473951E00	2.9767714037E00	3.5672616378E00	3.5739978766E00	3.4219847310E00	3.4206213584E00	?	3.4238965662E00	3.4237457216E00	3.4539060849E00	1.1817884768E-01	1.1785001550E-01	1.7462222544E-02	1.6963523635E-02	?	1.6481055081E-02	1.6530066398E-02	0.0000000000E00	5.9517582135E00	6.0470065328E00	5.3621163438E00	5.4498827381E00	5.4300176212E00	2.2482967648E00	2.2057999268E00	2.1894965891E00	2.1022172830E00	2.1521359637E00	4.7753532694E00	4.9794048270E00	2.6031678617E00	2.3544473216E00	2.1503352962E00	2.6027342337E00	2.1510541686E00	2.0772131839E00	2.1517120460E00	2.0802685832E00	3.7466315685E00	
Swaption Vola Analytic Single-Curve	2.1835870400E00	2.2242429338E00	1.6038533361E00	1.5995172044E00	1.5215213221E00	1.5200816978E00	?	1.5139237308E00	1.5139582520E00	1.5225262945E00	5.9603447993E00	5.9604578681E00	5.9514773671E00	5.9515379772E00	?	5.9517084569E00	5.9517034167E00	5.9517582135E00	0.0000000000E00	3.4932875102E-02	2.8398634444E-01	2.9049104720E-01	2.6244559065E-01	5.6302925943E00	5.6382065251E00	5.5775913146E00	5.5919442519E00	5.5829457722E00	4.1390775049E00	3.0337903440E00	2.1384301050E00	1.8836572906E00	5.2206247480E00	2.1379963270E00	5.2207124901E00	5.1300709294E00	5.2207240006E00	5.1304441874E00	3.5605643549E00	
Swaption Vola Monte-Carlo Single-Curve	2.1853801170E00	2.2259932343E00	1.6144393340E00	1.6100852165E00	1.5319123899E00	1.5304696195E00	?	1.5242948469E00	1.5243292758E00	1.5329421267E00	6.0558137437E00	6.0559302878E00	6.0467167272E00	6.0467791130E00	?	6.0469546926E00	6.0469494988E00	6.0470065328E00	3.4932875102E-02	0.0000000000E00	2.9146105790E-01	2.9808069200E-01	2.6978317251E-01	5.7160639526E00	5.7242066245E00	5.6619417681E00	5.6767059041E00	5.6674512086E00	4.1883089349E00	3.0623234985E00	2.1469341810E00	1.8882175694E00	5.2951861293E00	2.1465005768E00	5.2952764697E00	5.2027339874E00	5.2952880290E00	5.2031158635E00	3.5974320772E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2327105433E00	2.2708473720E00	1.5201881366E00	1.5158284728E00	1.4421394328E00	1.4406946798E00	?	1.4355399971E00	1.4355925852E00	1.4370352004E00	5.3700554757E00	5.3701565725E00	5.3618672785E00	5.3619219872E00	?	5.3620752301E00	5.3620707163E00	5.3621163438E00	2.8398634444E-01	2.9146105790E-01	0.0000000000E00	3.4579686726E-02	8.5632811643E-02	5.0737418462E00	5.0808339363E00	5.0259039658E00	5.0387700019E00	5.0306928570E00	3.7264641580E00	2.7272485338E00	2.1376188625E00	1.8542609931E00	4.7050360176E00	2.1371852738E00	4.7051130972E00	4.6202397337E00	4.7051251939E00	4.6205834688E00	3.2114501084E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2369413188E00	2.2749199336E00	1.5344215143E00	1.5300394407E00	1.4554839452E00	1.4540353156E00	?	1.4488664886E00	1.4489190721E00	1.4510645557E00	5.4580541931E00	5.4581588125E00	5.4496246612E00	5.4496811866E00	?	5.4498396250E00	5.4498349554E00	5.4498827381E00	2.9049104720E-01	2.9808069200E-01	3.4579686726E-02	0.0000000000E00	9.1284353057E-02	5.1519002235E00	5.1592233108E00	5.1026084269E00	5.1158894363E00	5.1075533565E00	3.7679994316E00	2.7489003425E00	2.1451008829E00	1.8605389176E00	4.7718702866E00	2.1446671974E00	4.7719499193E00	4.6850611218E00	4.7719621207E00	4.6854137569E00	3.2412042725E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2297034396E00	2.2680081185E00	1.5103480662E00	1.5059773862E00	1.4338457620E00	1.4323951117E00	?	1.4272195256E00	1.4272724199E00	1.4268194265E00	5.4380621057E00	5.4381649734E00	5.4297639325E00	5.4298195325E00	?	5.4299753535E00	5.4299707616E00	5.4300176212E00	2.6244559065E-01	2.6978317251E-01	8.5632811643E-02	9.1284353057E-02	0.0000000000E00	5.1367759583E00	5.1439872216E00	5.0882128718E00	5.1012938638E00	5.0930831123E00	3.7694757048E00	2.7571042706E00	2.1417327304E00	1.8516992230E00	4.7621711168E00	2.1412993306E00	4.7622496420E00	4.6764486325E00	4.7622617154E00	4.6767967911E00	3.2466170812E00	
Swaption Value Analytic Single-Curve	2.9596569972E00	2.9609056381E00	3.4565546484E00	3.4630209398E00	3.3121887881E00	3.3107993697E00	?	3.3137274655E00	3.3135857340E00	3.3427912666E00	2.2783516659E00	2.2838701677E00	2.2484284234E00	2.2487529157E00	?	2.2494753431E00	2.2494471047E00	2.2482967648E00	5.6302925943E00	5.7160639526E00	5.0737418462E00	5.1519002235E00	5.1367759583E00	0.0000000000E00	5.2105670132E-02	2.2803730078E-01	1.8384458458E-01	2.2024272454E-01	4.1551644254E00	4.6551754590E00	2.5697266428E00	2.3307857841E00	1.4490029936E00	2.5692923340E00	1.4461149960E00	1.4226153101E00	1.4522221565E00	1.4285731414E00	3.3195381038E00	
Swaption Value Monte-Carlo Single-Curve	2.9600861087E00	2.9613112438E00	3.4593236473E00	3.4657967415E00	3.3149298933E00	3.3135410472E00	?	3.3164776639E00	3.3163357060E00	3.3455655627E00	2.2358689477E00	2.2414684677E00	2.2059574557E00	2.2062828087E00	?	2.2070040890E00	2.2069757868E00	2.2057999268E00	5.6382065251E00	5.7242066245E00	5.0808339363E00	5.1592233108E00	5.1439872216E00	5.2105670132E-02	0.0000000000E00	2.5318643116E-01	1.9126350173E-01	2.4548533135E-01	4.1706686245E00	4.6627961940E00	2.5707035369E00	2.3313843271E00	1.4601123004E00	2.5702692566E00	1.4572066267E00	1.4330122066E00	1.4633534259E00	1.4390095761E00	3.3282362553E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9564692692E00	2.9578926158E00	3.4366726346E00	3.4430967711E00	3.2923579348E00	3.2909629125E00	?	3.2938328547E00	3.2936925997E00	3.3227545011E00	2.2212521390E00	2.2226416070E00	2.1883349611E00	2.1887074402E00	?	2.1895578105E00	2.1895225853E00	2.1894965891E00	5.5775913146E00	5.6619417681E00	5.0259039658E00	5.1026084269E00	5.0882128718E00	2.2803730078E-01	2.5318643116E-01	0.0000000000E00	8.9641155054E-02	4.1221317504E-02	4.0819018809E00	4.5825799208E00	2.5668168728E00	2.3261004143E00	1.3720011486E00	2.5663827095E00	1.3692125312E00	1.3501930388E00	1.3750945492E00	1.3559230814E00	3.2799881006E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9572610829E00	2.9586411292E00	3.4417373355E00	3.4481738517E00	3.2973707625E00	3.2959767624E00	?	3.2988621570E00	3.2987214908E00	3.3278277084E00	2.1339493505E00	2.1353602216E00	2.1010689121E00	2.1014432957E00	?	2.1022926676E00	2.1022572207E00	2.1022172830E00	5.5919442519E00	5.6767059041E00	5.0387700019E00	5.1158894363E00	5.1012938638E00	1.8384458458E-01	1.9126350173E-01	8.9641155054E-02	0.0000000000E00	5.3687888002E-02	4.1046102204E00	4.5966104524E00	2.5679984987E00	2.3272048121E00	1.3885115548E00	2.5675643209E00	1.3856922539E00	1.3656717403E00	1.3916422344E00	1.3714688305E00	3.2923342249E00	
Swaption Value Monte-Carlo Multi-Curve	2.9567596566E00	2.9581671311E00	3.4385389673E00	3.4449677834E00	3.2942023448E00	3.2928076697E00	?	3.2956833509E00	3.2955429418E00	3.3246217289E00	2.1838413018E00	2.1852380047E00	2.1509813756E00	2.1513541884E00	?	2.1522030697E00	2.1521677955E00	2.1521359637E00	5.5829457722E00	5.6674512086E00	5.0306928570E00	5.1075533565E00	5.0930831123E00	2.2024272454E-01	2.4548533135E-01	4.1221317504E-02	5.3687888002E-02	0.0000000000E00	4.0918531294E00	4.5841432008E00	2.5674436240E00	2.3265010314E00	1.3842824233E00	2.5670094743E00	1.3814827567E00	1.3617985556E00	1.3873904752E00	1.3675554282E00	3.2855733547E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8543430227E00	2.7115785980E00	2.7101002794E00	?	2.7114349511E00	2.7113362844E00	2.7357539148E00	4.7875322526E00	4.7876834947E00	4.7746602074E00	4.7747888336E00	?	4.7751185009E00	4.7751070652E00	4.7753532694E00	4.1390775049E00	4.1883089349E00	3.7264641580E00	3.7679994316E00	3.7694757048E00	4.1551644254E00	4.1706686245E00	4.0819018809E00	4.1046102204E00	4.0918531294E00	0.0000000000E00	3.3669064748E00	2.2356626987E00	2.1765840590E00	3.0829845707E00	2.2352111284E00	3.0835524232E00	3.0065341836E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3031232825E00	2.1736455965E00	2.1722002831E00	?	2.1724769822E00	2.1724106179E00	2.1924368657E00	4.9890308835E00	4.9893887390E00	4.9788644364E00	4.9789501730E00	?	4.9792211342E00	4.9792143012E00	4.9794048270E00	3.0337903440E00	3.0623234985E00	2.7272485338E00	2.7489003425E00	2.7571042706E00	4.6551754590E00	4.6627961940E00	4.5825799208E00	4.5966104524E00	4.5841432008E00	3.3669064748E00	0.0000000000E00	2.2928406455E00	2.0013521491E00	4.1578694612E00	2.2923409460E00	4.1580330670E00	4.0751684632E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	9.1444743826E-01	9.7952345887E-01	1.9263270636E00	1.9263555513E00	1.9393995925E00	1.9397006843E00	?	1.9405689432E00	1.9405481741E00	1.9408060797E00	2.6035532140E00	2.6035562263E00	2.6031441152E00	2.6031485431E00	?	2.6031589794E00	2.6031585875E00	2.6031678617E00	2.1384301050E00	2.1469341810E00	2.1376188625E00	2.1451008829E00	2.1417327304E00	2.5697266428E00	2.5707035369E00	2.5668168728E00	2.5679984987E00	2.5674436240E00	2.2356626987E00	2.2928406455E00	0.0000000000E00	9.1713374813E-01	2.5213270317E00	4.6988871127E-04	2.5213648430E00	2.5167270368E00	2.5213399063E00	2.5167250143E00	2.1204951093E00	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	1.1690534474E00	1.1667736989E00	1.1909811674E00	1.1915141535E00	?	1.1933871595E00	1.1933408962E00	1.1950825805E00	2.3553074924E00	2.3553151043E00	2.3544305658E00	2.3544352112E00	?	2.3544475917E00	2.3544472437E00	2.3544473216E00	1.8836572906E00	1.8882175694E00	1.8542609931E00	1.8605389176E00	1.8516992230E00	2.3307857841E00	2.3313843271E00	2.3261004143E00	2.3272048121E00	2.3265010314E00	2.1765840590E00	2.0013521491E00	9.1713374813E-01	0.0000000000E00	2.2962096086E00	9.1676763543E-01	2.2962153374E00	2.2843870929E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9351539433E00	2.9377353496E00	3.3053435446E00	3.3114581894E00	3.1623383467E00	3.1609180104E00	?	3.1634026872E00	3.1632726914E00	3.1912273609E00	2.1656846738E00	2.1675907013E00	2.1484442584E00	2.1486516286E00	?	2.1490533220E00	2.1490345415E00	2.1503352962E00	5.2206247480E00	5.2951861293E00	4.7050360176E00	4.7718702866E00	4.7621711168E00	1.4490029936E00	1.4601123004E00	1.3720011486E00	1.3885115548E00	1.3842824233E00	3.0829845707E00	4.1578694612E00	2.5213270317E00	2.2962096086E00	0.0000000000E00	2.5208916542E00	1.2034721812E-02	1.4918601562E-01	9.7052782441E-03	1.4902910798E-01	2.7299379971E00	
Numeraire Multi-Curve	9.1449234488E-01	9.7957004736E-01	1.9259086343E00	1.9259370797E00	1.9389798471E00	1.9392809187E00	?	1.9401490889E00	1.9401283209E00	1.9403862493E00	2.6031195744E00	2.6031225861E00	2.6027104872E00	2.6027149151E00	?	2.6027253511E00	2.6027249592E00	2.6027342337E00	2.1379963270E00	2.1465005768E00	2.1371852738E00	2.1446671974E00	2.1412993306E00	2.5692923340E00	2.5702692566E00	2.5663827095E00	2.5675643209E00	2.5670094743E00	2.2352111284E00	2.2923409460E00	4.6988871127E-04	9.1676763543E-01	2.5208916542E00	0.0000000000E00	2.5209294684E00	2.5162917820E00	2.5209045292E00	2.5162897560E00	2.1200444281E00	
OIS Spot Rate Multi-Curve	2.9351586004E00	2.9377397570E00	3.3053727206E00	3.3114874534E00	3.1623667182E00	3.1609463818E00	?	3.1634311490E00	3.1633011506E00	3.1912561595E00	2.1664098166E00	2.1683161756E00	2.1491626706E00	2.1493701071E00	?	2.1497719680E00	2.1497531815E00	2.1510541686E00	5.2207124901E00	5.2952764697E00	4.7051130972E00	4.7719499193E00	4.7622496420E00	1.4461149960E00	1.4572066267E00	1.3692125312E00	1.3856922539E00	1.3814827567E00	3.0835524232E00	4.1580330670E00	2.5213648430E00	2.2962153374E00	1.2034721812E-02	2.5209294684E00	0.0000000000E00	1.4957197709E-01	4.6149161827E-03	1.4941513358E-01	2.7303263613E00	
