	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.6347592281E00	1.9380542165E00	1.6274675580E00	1.6315721698E00	?	1.6310485265E00	1.6311634360E00	1.6353857790E00	2.2434686890E00	2.2460897991E00	2.2431321997E00	2.2431690964E00	?	2.2431643886E00	2.2431654217E00	2.2432033877E00	1.8994535817E00	1.9089262418E00	1.5794546375E00	1.5867427581E00	1.6012382491E00	2.2400128330E00	2.2402489745E00	2.2312899474E00	2.2314737779E00	2.2318400595E00	2.2388072929E00	2.2288072929E00	4.3881228954E76	1.2493070445E00	2.2470840542E00	2.0326170451E75	2.2470523984E00	2.2438377593E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.7670420100E00	2.0703369984E00	1.7597503399E00	1.7638549517E00	?	1.7633313085E00	1.7634462179E00	1.7676685610E00	2.3757514709E00	2.3783725810E00	2.3754149816E00	2.3754518783E00	?	2.3754471706E00	2.3754482036E00	2.3754861697E00	2.0317363636E00	2.0412090238E00	1.7117374195E00	1.7190255400E00	1.7335210310E00	2.3722956149E00	2.3725317564E00	2.3635727294E00	2.3637565599E00	2.3641228415E00	2.3710900748E00	2.3610900748E00	4.3881228954E76	1.3815898265E00	2.3793668361E00	2.0326170451E75	2.3793351803E00	2.3761205412E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.6347592281E00	1.7670420100E00	0.0000000000E00	3.1927830625E-01	4.3623890412E-02	2.5062712459E-02	?	1.6808691596E-02	1.7760098522E-02	2.7048586804E-02	6.4973155930E-01	6.5528729033E-01	6.4870327427E-01	6.4899605002E-01	?	6.4930841207E-01	6.4931822830E-01	6.4922156427E-01	4.8915972806E-01	4.9542720389E-01	3.9612335839E-01	4.0704455068E-01	4.0129922369E-01	6.1526622109E-01	6.1690596118E-01	5.9653071932E-01	5.9671454982E-01	5.9708083144E-01	6.5167724602E-01	5.9404806481E-01	4.3881228954E76	4.1092739018E-01	6.5550333219E-01	2.0326170451E75	6.5550543932E-01	6.5209707304E-01	6.5536990795E-01	6.5223942601E-01	6.4252058171E-01	
Caplet Vola Monte-Carlo Single-Curve	1.9380542165E00	2.0703369984E00	3.1927830625E-01	0.0000000000E00	3.4317338928E-01	3.2823609755E-01	?	3.1683227588E-01	3.1641632233E-01	3.1356340410E-01	3.3374792582E-01	3.3989504547E-01	3.3251628103E-01	3.3288969414E-01	?	3.3335184807E-01	3.3336527265E-01	3.3336133416E-01	2.1483017260E-01	2.2049981156E-01	3.5859957895E-01	3.9748078664E-01	3.3681596739E-01	3.0922833918E-01	3.1085287234E-01	2.9593675328E-01	2.9728235551E-01	2.9666758969E-01	3.3740818482E-01	3.0891443045E-01	4.3881228954E76	6.8874717194E-01	3.3926417463E-01	2.0326170451E75	3.3935340156E-01	3.3611420484E-01	3.3902945534E-01	3.3595533392E-01	3.2482900666E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6274675580E00	1.7597503399E00	4.3623890412E-02	3.4317338928E-01	0.0000000000E00	2.1617018762E-02	?	6.0362079140E-02	6.1313486065E-02	7.0672477217E-02	6.7648363568E-01	6.8263075532E-01	6.7525199089E-01	6.7562540400E-01	?	6.7608755793E-01	6.7610098251E-01	6.7609704402E-01	5.3077148747E-01	5.3703896331E-01	4.3912744187E-01	4.5004863416E-01	4.4430330716E-01	6.3802282670E-01	6.3966256679E-01	6.0534128342E-01	6.0652597003E-01	6.0673058410E-01	6.7998424112E-01	6.1207051905E-01	4.3881228954E76	3.7816051347E-01	6.8199988449E-01	2.0326170451E75	6.8208911142E-01	6.7884991470E-01	6.8176516520E-01	6.7869104378E-01	6.6800239594E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6315721698E00	1.7638549517E00	2.5062712459E-02	3.2823609755E-01	2.1617018762E-02	0.0000000000E00	?	4.0854929058E-02	4.1784887605E-02	4.9858189543E-02	6.5929416998E-01	6.6484990101E-01	6.5826588495E-01	6.5855866070E-01	?	6.5887102274E-01	6.5888083897E-01	6.5878417494E-01	5.0915446871E-01	5.1542194455E-01	4.1776730599E-01	4.2868849828E-01	4.2294317128E-01	6.2422401239E-01	6.2586375249E-01	5.9971777764E-01	5.9990160814E-01	6.0026788975E-01	6.6123985670E-01	5.9723512312E-01	4.3881228954E76	3.8631287539E-01	6.6506594286E-01	2.0326170451E75	6.6506805000E-01	6.6165968371E-01	6.6493251862E-01	6.6180203668E-01	6.5147837302E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6310485265E00	1.7633313085E00	1.6808691596E-02	3.1683227588E-01	6.0362079140E-02	4.0854929058E-02	?	0.0000000000E00	9.5339754259E-04	3.5833632728E-02	6.4507118629E-01	6.4982675557E-01	6.4416178035E-01	6.4437099069E-01	?	6.4454443543E-01	6.4455077105E-01	6.4461492082E-01	4.7345219494E-01	4.7971967077E-01	3.7983611178E-01	3.9075730407E-01	3.8501197708E-01	6.1509376114E-01	6.1606176757E-01	6.0024142090E-01	6.0042525140E-01	6.0079153302E-01	6.4507455135E-01	5.9775876639E-01	4.3881228954E76	4.2519380388E-01	6.5128828413E-01	2.0326170451E75	6.5139937118E-01	6.4784689588E-01	6.5132954231E-01	6.4776046511E-01	6.4007455135E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6311634360E00	1.7634462179E00	1.7760098522E-02	3.1641632233E-01	6.1313486065E-02	4.1784887605E-02	?	9.5339754259E-04	0.0000000000E00	3.6634027725E-02	6.4465523274E-01	6.4941080202E-01	6.4374582680E-01	6.4395503714E-01	?	6.4412848187E-01	6.4413481750E-01	6.4419896727E-01	4.7254434606E-01	4.7881182190E-01	3.7889662845E-01	3.8981782074E-01	3.8407249374E-01	6.1483526774E-01	6.1580327417E-01	6.0012651146E-01	6.0031034196E-01	6.0067662357E-01	6.4465859779E-01	5.9764385694E-01	4.3881228954E76	4.2604523861E-01	6.5087233058E-01	2.0326170451E75	6.5098341763E-01	6.4743094232E-01	6.5091358876E-01	6.4734451155E-01	6.3965859779E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6353857790E00	1.7676685610E00	2.7048586804E-02	3.1356340410E-01	7.0672477217E-02	4.9858189543E-02	?	3.5833632728E-02	3.6634027725E-02	0.0000000000E00	6.4644672404E-01	6.5200245507E-01	6.4541843901E-01	6.4571121476E-01	?	6.4602357681E-01	6.4603339304E-01	6.4593672901E-01	4.7157280166E-01	4.7862253959E-01	3.7583763097E-01	3.8675882326E-01	3.8101349626E-01	6.0819499019E-01	6.0983473028E-01	5.9590416840E-01	5.9608799891E-01	5.9645428052E-01	6.4839241076E-01	5.9342151389E-01	4.3881228954E76	4.1457153016E-01	6.5221849693E-01	2.0326170451E75	6.5222060406E-01	6.4881223778E-01	6.5208507269E-01	6.4895459075E-01	6.3839241076E-01	
Caplet Value Analytic Single-Curve	2.2434686890E00	2.3757514709E00	6.4973155930E-01	3.3374792582E-01	6.7648363568E-01	6.5929416998E-01	?	6.4507118629E-01	6.4465523274E-01	6.4644672404E-01	0.0000000000E00	7.5945357298E-03	2.0076740562E-03	1.4391051293E-03	?	5.2675086436E-04	5.2041523987E-04	1.2594868628E-03	3.5632519244E-01	3.3454244716E-01	6.6401405146E-01	6.5672593088E-01	6.4223043990E-01	9.2070548883E-02	8.3454629730E-02	1.5924629250E-01	2.2630286681E-01	1.5090380644E-01	1.4535962785E-01	3.2230869892E-01	4.3881228954E76	9.9416164445E-01	1.2438009152E-02	2.0326170451E75	1.3076656879E-02	1.6209621016E-02	1.2567047988E-02	1.3702181347E-02	1.8035962785E-01	
Caplet Value Monte-Carlo Single-Curve	2.2460897991E00	2.3783725810E00	6.5528729033E-01	3.3989504547E-01	6.8263075532E-01	6.6484990101E-01	?	6.4982675557E-01	6.4941080202E-01	6.5200245507E-01	7.5945357298E-03	0.0000000000E00	9.4856790978E-03	8.9125851543E-03	?	7.7762373838E-03	7.7493188775E-03	8.0138038684E-03	3.6391305840E-01	3.3716355725E-01	6.6663516156E-01	6.5934704097E-01	6.4485155000E-01	9.8532495803E-02	8.9380377875E-02	1.6570823942E-01	2.3269797761E-01	1.5736575336E-01	1.5069119629E-01	3.2978630470E-01	4.3881228954E76	9.9678275455E-01	1.8836256506E-02	2.0326170451E75	1.8636137366E-02	2.1769101504E-02	1.8941647390E-02	2.0076780750E-02	1.8569119629E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2431321997E00	2.3754149816E00	6.4870327427E-01	3.3251628103E-01	6.7525199089E-01	6.5826588495E-01	?	6.4416178035E-01	6.4374582680E-01	6.4541843901E-01	2.0076740562E-03	9.4856790978E-03	0.0000000000E00	5.7457172995E-04	?	1.9817385035E-03	2.0134573327E-03	1.9584730367E-03	3.5447390719E-01	3.3420595782E-01	6.6367756213E-01	6.5638944154E-01	6.4189395057E-01	9.0639121717E-02	8.1919359467E-02	1.5781486534E-01	2.2473108240E-01	1.4947237927E-01	1.4395421771E-01	3.2052729880E-01	4.3881228954E76	9.9382515512E-01	1.0924115982E-02	2.0326170451E75	1.1729393201E-02	1.4862357338E-02	1.1128376727E-02	1.2122623573E-02	1.7895421771E-01	
Caplet Value Analytic Multi-Curve Ju	2.2431690964E00	2.3754518783E00	6.4899605002E-01	3.3288969414E-01	6.7562540400E-01	6.5855866070E-01	?	6.4437099069E-01	6.4395503714E-01	6.4571121476E-01	1.4391051293E-03	8.9125851543E-03	5.7457172995E-04	0.0000000000E00	?	1.4302962269E-03	1.4616962379E-03	1.3924396585E-03	3.5503994057E-01	3.3424285455E-01	6.6371445885E-01	6.5642633826E-01	6.4193084729E-01	9.1102522122E-02	8.2381697794E-02	1.5827826574E-01	2.2520167279E-01	1.4993577968E-01	1.4438465616E-01	3.2107818259E-01	4.3881228954E76	9.9386205184E-01	1.1391180474E-02	2.0326170451E75	1.2158252797E-02	1.5291216934E-02	1.1556406885E-02	1.2595546505E-02	1.7938465616E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2431643886E00	2.3754471706E00	6.4930841207E-01	3.3335184807E-01	6.7608755793E-01	6.5887102274E-01	?	6.4454443543E-01	6.4412848187E-01	6.4602357681E-01	5.2675086436E-04	7.7762373838E-03	1.9817385035E-03	1.4302962269E-03	?	0.0000000000E00	3.1837292753E-05	1.3569804291E-03	3.5613682101E-01	3.3423814682E-01	6.6370975112E-01	6.5642163053E-01	6.4192613956E-01	9.2477423071E-02	8.3691246356E-02	1.5965316669E-01	2.2655546030E-01	1.5131068063E-01	1.4556905975E-01	3.2207694402E-01	4.3881228954E76	9.9385734411E-01	1.2762609943E-02	2.0326170451E75	1.3360337790E-02	1.6494294702E-02	1.2830753665E-02	1.3963286601E-02	1.8056905975E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2431654217E00	2.3754482036E00	6.4931822830E-01	3.3336527265E-01	6.7610098251E-01	6.5888083897E-01	?	6.4455077105E-01	6.4413481750E-01	6.4603339304E-01	5.2041523987E-04	7.7493188775E-03	2.0134573327E-03	1.4616962379E-03	?	3.1837292753E-05	0.0000000000E00	1.3879106708E-03	3.5616373952E-01	3.3423917988E-01	6.6371078418E-01	6.5642266359E-01	6.4192717262E-01	9.2504610589E-02	8.3718220223E-02	1.5968035421E-01	2.2658324407E-01	1.5133786815E-01	1.4559342994E-01	3.2210200815E-01	4.3881228954E76	9.9385837717E-01	1.2790160621E-02	2.0326170451E75	1.3384626535E-02	1.6518546634E-02	1.2858304343E-02	1.3991297382E-02	1.8059342994E-01	
