	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0493322122E00	1.2518603587E00	1.0150727650E00	1.0294923736E00	?	1.0606704987E00	1.0613715328E00	1.0512689925E00	1.5141265336E00	1.5202918912E00	1.5126337489E00	1.5130777889E00	?	1.5141302031E00	1.5141535707E00	1.5137650126E00	1.3089923069E00	1.3238637748E00	1.1741629313E00	1.1984857416E00	1.1832953897E00	1.4658571546E00	1.4703560530E00	1.4271724803E00	1.4369686022E00	1.4302095854E00	1.4754760927E00	1.4030554619E00	7.0848864750E75	6.8185141614E-01	1.5091841867E00	3.2548606990E74	1.5094305235E00	1.5065526706E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1392404220E00	1.3418653734E00	1.1049705774E00	1.1194050067E00	?	1.1505824913E00	1.1512836629E00	1.1411974863E00	1.6041498959E00	1.6103155017E00	1.6026570107E00	1.6031010846E00	?	1.6041536035E00	1.6041769730E00	1.6037883574E00	1.3989240971E00	1.4138123404E00	1.2639149261E00	1.2881292514E00	1.2730522510E00	1.5558540060E00	1.5603573056E00	1.5171289910E00	1.5269380896E00	1.5201719501E00	1.5654441479E00	1.4928898567E00	7.0848864750E75	7.7152346945E-01	1.5992052507E00	3.2548606990E74	1.5994516095E00	1.5965736754E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0493322122E00	1.1392404220E00	0.0000000000E00	2.0742918153E-01	3.6023461264E-02	2.1338820591E-02	?	1.2500659415E-02	1.3233292140E-02	1.1826382661E-02	4.6970345541E-01	4.7581151908E-01	4.6823214915E-01	4.6866959948E-01	?	4.6968254189E-01	4.6970526119E-01	4.6934857037E-01	2.8028538796E-01	2.9249529660E-01	1.8078643359E-01	2.0715459758E-01	1.8725908978E-01	4.2297791998E-01	4.2717232028E-01	3.8593677983E-01	3.9510192568E-01	3.8872743987E-01	4.3791421990E-01	3.6066169045E-01	7.0848864750E75	3.7505757117E-01	4.6554708614E-01	3.2548606990E74	4.6579329454E-01	4.6292979134E-01	4.6537666936E-01	4.6341491286E-01	4.0909068198E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2518603587E00	1.3418653734E00	2.0742918153E-01	0.0000000000E00	2.4072509404E-01	2.2607104494E-01	?	1.9665041679E-01	1.9598468709E-01	2.0438165298E-01	2.6370057026E-01	2.6990994595E-01	2.6219573834E-01	2.6264369405E-01	?	2.6369577267E-01	2.6371924412E-01	2.6333859866E-01	9.8939188832E-02	1.0485633763E-01	1.4159899831E-01	1.4605785919E-01	1.3642594878E-01	2.1641198728E-01	2.2059313750E-01	1.8081480750E-01	1.8976170980E-01	1.8332808355E-01	2.3240167793E-01	1.6624421744E-01	7.0848864750E75	5.7442232612E-01	2.5909954321E-01	3.2548606990E74	2.5935975156E-01	2.5647291538E-01	2.5893331124E-01	2.5699065929E-01	2.0526184136E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0150727650E00	1.1049705774E00	3.6023461264E-02	2.4072509404E-01	0.0000000000E00	1.5128197211E-02	?	4.8387489099E-02	4.9125405563E-02	3.9255489843E-02	5.0377269797E-01	5.0992113546E-01	5.0228832536E-01	5.0273004974E-01	?	5.0375698022E-01	5.0377997426E-01	5.0341551847E-01	3.1283756299E-01	3.2552583157E-01	2.0786649036E-01	2.3491171426E-01	2.1490812835E-01	4.5640903147E-01	4.6068980778E-01	4.1878618997E-01	4.2819640915E-01	4.2164598067E-01	4.7084084865E-01	3.9324614846E-01	7.0848864750E75	3.3977677336E-01	4.9945174528E-01	3.2548606990E74	4.9969956100E-01	4.9682716030E-01	4.9927983789E-01	4.9732755581E-01	4.4111448207E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0294923736E00	1.1194050067E00	2.1338820591E-02	2.2607104494E-01	1.5128197211E-02	0.0000000000E00	?	3.3636724570E-02	3.4370208386E-02	2.4784930710E-02	4.8901096515E-01	4.9515094381E-01	4.8752938238E-01	4.8797015665E-01	?	4.8899457538E-01	4.8901751607E-01	4.8865402930E-01	2.9835654125E-01	3.1091609112E-01	1.9529139632E-01	2.2225247529E-01	2.0212980444E-01	4.4177533696E-01	4.4603751728E-01	4.0430802339E-01	4.1365981936E-01	4.0714826768E-01	4.5627111737E-01	3.7910063508E-01	7.0848864750E75	3.5431367999E-01	4.8471128243E-01	3.2548606990E74	4.8495871709E-01	4.8208752834E-01	4.8454007875E-01	4.8258636068E-01	4.2675311172E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0606704987E00	1.1505824913E00	1.2500659415E-02	1.9665041679E-01	4.8387489099E-02	3.3636724570E-02	?	0.0000000000E00	7.3854055575E-04	1.5643054608E-02	4.5842813047E-01	4.6451667828E-01	4.5696310590E-01	4.5739850080E-01	?	4.5840524063E-01	4.5842783359E-01	4.5807391034E-01	2.6943336480E-01	2.8145431909E-01	1.7187582734E-01	1.9791083829E-01	1.7811708334E-01	4.1199337595E-01	4.1614912828E-01	3.7523045598E-01	3.8428014986E-01	3.7798753564E-01	4.2697672140E-01	3.5018659010E-01	7.0848864750E75	3.8688744652E-01	4.5433272809E-01	3.2548606990E74	4.5457691976E-01	4.5171755417E-01	4.5416287374E-01	4.5219844020E-01	3.9851109072E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0613715328E00	1.1512836629E00	1.3233292140E-02	1.9598468709E-01	4.9125405563E-02	3.4370208386E-02	?	7.3854055575E-04	0.0000000000E00	1.6149302143E-02	4.5773417317E-01	4.6382173909E-01	4.5626946604E-01	4.5670475798E-01	?	4.5771117941E-01	4.5773376597E-01	4.5738000161E-01	2.6877488880E-01	2.8078398148E-01	1.7136538784E-01	1.9737669012E-01	1.7758991629E-01	4.1131434427E-01	4.1546806550E-01	3.7456600724E-01	3.8360966761E-01	3.7732133023E-01	4.2630481056E-01	3.4953318681E-01	7.0848864750E75	3.8760870390E-01	4.5364212013E-01	3.2548606990E74	4.5388624204E-01	4.5102711751E-01	4.5347229849E-01	4.5150771936E-01	3.9785929551E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0512689925E00	1.1411974863E00	1.1826382661E-02	2.0438165298E-01	3.9255489843E-02	2.4784930710E-02	?	1.5643054608E-02	1.6149302143E-02	0.0000000000E00	4.6692313861E-01	4.7304457692E-01	4.6544729885E-01	4.6588608615E-01	?	4.6690562066E-01	4.6692845328E-01	4.6656058974E-01	2.7656050090E-01	2.8890907612E-01	1.7679179734E-01	2.0339071489E-01	1.8321465485E-01	4.1992315490E-01	4.2415024496E-01	3.8276852311E-01	3.9194490497E-01	3.8556050496E-01	4.3425826660E-01	3.5851127992E-01	7.0848864750E75	3.7633927052E-01	4.6264901644E-01	3.2548606990E74	4.6289388689E-01	4.6001208801E-01	4.6248016400E-01	4.6052534419E-01	4.0510891308E-01	
