Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0011505703604955339	0.0	0.0	0.0	0.0	0.0	0.0015751642659792254	0.0	5.649502575678241E-4	0.0	0.0	0.0	5.421010862427522E-20	5.421010862427522E-20	7.881227019166767E-4	0.0	0.0020098612394284466	0.0	0.0	0.0024741193201005163	0.0	0.0017635503449803548	0.0	0.0	0.0026559514223650806	0.0	0.0	0.0	0.0	0.0017291202839848539	0.0	0.0017306136530301978	0.002318366216963464	0.0	0.0	0.0	
0.0	0.0	0.0	0.0019665625550341747	0.0	0.0	0.0	0.0	0.0	0.0024531076116785793	0.0	8.65181384914994E-4	0.0	0.0	0.0	0.0	0.0	0.0013047250115965038	0.0	0.002030408223865962	0.0	0.0	0.0022551762783902442	0.0	0.005291995560034657	0.0	4.3368086899420177E-19	0.00742297984193232	0.0	0.0	8.71984933946947E-4	0.0	0.002534975084470013	8.727398545600981E-4	0.0025319233786002516	0.0035690352513675443	0.0	0.0	0.0	
0.0	0.0	0.0	0.0017965265667823221	0.0	0.0	0.0	0.0	0.0	0.00228080442397669	0.0	0.0011247539164713897	0.0	1.0842021724855044E-19	0.0	1.0842021724855044E-19	0.0	0.0018645352127958335	0.0	0.0018886093834245066	0.0	0.0	0.0019156968791886517	0.0	0.008137908769779737	0.0	0.0	0.01067762400199886	0.0	0.0	0.0020105248771665747	0.0	0.003194223473925833	0.0020095402925927536	0.003185477397914168	0.0047986320831113274	0.0	0.0	0.0	
0.0	0.0	0.0	0.0015673550988286387	0.0	0.0	0.0	0.0	0.0	0.002041497080917179	0.0	0.00135601706678012	0.0	0.0	0.0	1.0842021724855044E-19	0.0	0.002453096290267027	0.0	0.001669669153208882	0.0	0.0	0.001716776265256963	0.0	0.010005678945462398	0.0	8.673617379884035E-19	0.012631591649039547	0.0	0.0	0.00345326660358838	0.0	0.00376156937536272	0.0034472464452013738	0.0037524985117942246	0.006041594829073405	0.0	0.0	0.0	
0.0	0.0	0.0	0.0015045841145060904	0.0	0.0	0.0	0.0	0.0	0.003082773209373219	0.0	0.001563517996869294	0.0	0.0	0.0	0.0	0.0	0.003088452891133014	2.7755575615628914E-17	0.0014273173067359743	0.0	0.0	0.0014496090130685778	0.0	0.01092656179340614	0.0	0.0	0.013616219537579024	0.0	0.0	0.005166397187128296	0.0	0.004257447447236113	0.0051550962909718695	0.0042462199472547745	0.007350886280220095	0.0	0.0	0.0	
0.0	0.0	0.0	0.0021726537515732187	5.551115123125783E-17	5.551115123125783E-17	0.0	0.0	0.0	0.003340824112631151	1.0842021724855044E-19	0.0017510046790827712	0.0	0.0	1.0842021724855044E-19	0.0	0.0	0.003735426571900629	0.0	0.001193247856503313	0.0	0.0	0.0011952514891732996	0.0	0.011092999564814205	0.0	0.0	0.01387113852502836	0.0	2.7755575615628914E-17	0.007122289814687915	0.0	0.004698390545450139	0.007104116358991488	0.004687817615398966	0.008680704921949845	0.0	0.0	0.0	
0.0	0.0	0.0	0.0018965661433287281	0.0	0.0	0.0	0.0	0.0	0.004979986059770023	0.0	0.0019135273993757121	0.0	0.0	0.0	0.0	0.0	0.0056819160944545045	0.0	0.0010162828662636891	0.0	0.0	0.001009976289994211	8.673617379884035E-19	0.011092999564814202	0.0	0.0	0.01393328773393536	0.0	0.0	0.009300227046054342	1.1102230246251565E-16	0.005078083026719561	0.00927527370810489	0.00507751487795481	0.012492659883054523	0.0	0.0	0.0	
0.0	0.0	0.0	0.0019850343696422535	0.0	0.0	0.0	0.0	0.0	0.004030430354173938	0.0	0.0020589948587649014	0.0	0.0	0.0	0.0	0.0	0.005058306401140099	0.0	8.869619632652354E-4	0.0	0.0	8.764648488950598E-4	8.673617379884035E-19	0.011092999564814209	0.0	0.0	0.013968814487063773	0.0	0.0	0.011677153360736641	0.0	0.0054141764425922135	0.011648885488742126	0.0054105398868023605	0.011406947837879386	0.0	0.0	0.0	
0.0	0.0	0.0	0.0023896367011185054	0.0	5.551115123125783E-17	0.0	0.0	0.0	0.004126116103011069	0.0	0.0021804946742054825	0.0	2.1684043449710089E-19	0.0	0.0	0.0	0.006520489082516503	0.0	7.883075940963157E-4	0.0	0.0	7.790843567954712E-4	8.673617379884035E-19	0.011092999564814214	0.0	0.0	0.013987933147172157	0.0	0.0	0.014235214579957512	0.0	0.005695390179814272	0.01420438130594991	0.005678513144283221	0.01434806154181137	0.0	0.0	0.0	
0.0	0.0	0.0	0.0022894471677123358	0.0	0.0	0.0	0.0	0.0	0.004531716242162399	0.0	0.0022810898314685676	0.0	0.0	0.0	0.0	0.0	0.008576712587233882	0.0	0.0018819823738536847	0.0	0.0	0.004746051014267653	2.1684043449710089E-19	0.0037958547547096186	0.0	0.0	0.010903716840009042	0.0	0.0	0.016951876419355437	0.0	0.005931019466690797	0.016912473495564625	0.005909072785956952	0.01855178649452787	0.0	0.0	0.0	
0.0	0.0	0.0	0.002232633669444048	0.0	5.551115123125783E-17	2.7755575615628914E-17	0.0	0.0	0.005900591488196824	0.0	0.002363188766140007	0.0	0.0	0.0	0.0	0.0	0.009114621536183396	0.0	0.0017344804862038767	0.0	0.0	0.0031607992335208938	0.0	0.010429935219996694	0.0	0.0	0.021188324371314533	0.0	0.0	0.0198092685336232	0.0	0.0061242382211426	0.019753355464037003	0.006114724665673345	0.01973810854259815	0.0	0.0	6.938893903907228E-18	
0.0	0.0	0.0	0.001845541260804682	0.0	5.551115123125783E-17	2.7755575615628914E-17	0.0	0.0	0.0062253809247759155	0.0	0.002420218913867826	0.0	0.0	0.0	0.0	0.0	0.00867075668036914	0.0	0.0015098335034879255	0.0	0.0	0.002355201368199654	0.0	0.01500822591367102	0.0	0.0	0.025801226345440163	0.0	0.0	0.022785550177070225	1.1102230246251565E-16	0.006267843856105636	0.022718157482544243	0.006278070594083453	0.018928063081197915	0.0	0.0	0.0	
0.0	0.0	0.0	0.0015657764962841493	0.0	0.0	0.0	0.0	0.0	0.01003246639633424	0.0	0.0024709088626047398	0.0	0.0	0.0	0.0	0.0	0.010354574269059624	0.0	0.0012744386171802244	2.7755575615628914E-17	0.0	0.0017795231305306463	0.0	0.017518335382451282	0.0	0.0	0.027999368458229597	0.0	0.0	0.025852397144214483	1.1102230246251565E-16	0.006394401284511375	0.025780996762530452	0.006398274777200004	0.02246984011386463	0.0	0.0	0.0	
0.0	0.0	0.0	0.0018101125724595544	0.0	0.0	0.0	0.0	0.0	0.007497917922242934	0.0	0.002499653517609792	0.0	0.0	0.0	0.0	0.0	0.008197962089280777	0.0	0.0010539288746138275	0.0	0.0	0.0014354177873576646	0.0	0.018414368855761646	0.0	0.0	0.028855687175884506	0.0	0.0	0.028996914832551478	0.0	0.006474807963086781	0.028918244010901394	0.006487167024194334	0.018128599163881997	0.0	0.0	0.0	
0.0	0.0	0.0	0.0018995846443565026	0.0	0.0	0.0	0.0	0.0	0.007582426424526244	0.0	0.0025202104572880062	0.0	0.0	0.0	0.0	0.0	0.007901847474971361	0.0	8.709883109643394E-4	0.0	0.0	0.0011991926599886564	0.0	0.018519619726429296	0.0	0.0	0.02905286372382332	0.0	2.7755575615628914E-17	0.03218414032641989	0.0	0.00653711704821235	0.03210519108749225	0.006551630746970413	0.017595724676903617	0.0	0.0	0.0	
0.0	0.0	0.0	0.0015936962728778066	5.551115123125783E-17	0.0	0.0	0.0	0.0	0.00925026795766874	0.0	0.002526349681964498	0.0	0.0	0.0	0.0	0.0	0.010738070460689489	0.0	7.404797976081692E-4	0.0	0.0	0.0010293389684430812	0.0	0.0185196197264293	0.0	0.0	0.029116304325135962	0.0	0.0	0.03540180635151155	0.0	0.006570413462480026	0.03532157074173035	0.006582650107809867	0.023547725979795767	0.0	0.0	0.0	
0.0	0.0	0.0	0.002052494465042562	0.0	0.0	0.0	0.0	0.0	0.008818887463756822	0.0	0.0025256560949666945	0.0	0.0	0.0	0.0	0.0	0.013847159538110396	0.0	6.455218546648205E-4	1.3877787807814457E-17	1.3877787807814457E-17	8.989630545867931E-4	0.0	0.018519619726429307	0.0	0.0	0.02915106845822606	0.0	0.0	0.038622283828385964	0.0	0.006588543371597059	0.03854453768903099	0.006599527270256327	0.03019864214975078	0.0	0.0	0.0	
