	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4586168610E-01	2.5437366875E-01	2.4597114369E-01	2.4584738665E-01	4.2419780912E-01	3.9445618390E-01	1.9402566491E-01	2.5440330997E-01	2.5438522414E-01	2.6985490348E-01	0.0000000000E00	1.3349325190E-06	1.1303032383E-03	1.0002883349E-03	7.7479207618E-05	2.8600838065E-04	2.8591761595E-04	3.6398199099E-04	2.0419769953E-01	2.0259756154E-01	2.0353721245E-01	1.9628795844E-01	2.1205750256E-01	5.7880994974E-03	5.7174341406E-03	7.3735381112E-03	7.0310830672E-03	7.6949238237E-03	6.2219317646E-02	1.3183470226E-01	1.0856417043E00	9.2320998068E-01	7.0141242628E-03	1.0856456026E00	7.0160874559E-03	9.0126151597E-03	7.0141894405E-03	9.0141894405E-03	9.9014189440E-02	
Caplet Value Monte-Carlo Single-Curve	2.4586241391E-01	2.5437439656E-01	2.4597187150E-01	2.4584811446E-01	4.2419853693E-01	3.9445691171E-01	1.9402639272E-01	2.5440403778E-01	2.5438595195E-01	2.6985563129E-01	1.3349325190E-06	0.0000000000E00	1.1310310491E-03	1.0010161457E-03	7.6998604465E-05	2.8673619146E-04	2.8664542675E-04	3.6470980179E-04	2.0419842734E-01	2.0259828935E-01	2.0353794026E-01	1.9628868625E-01	2.1205823037E-01	5.7888273082E-03	5.7181619514E-03	7.3742659220E-03	7.0318108780E-03	7.6956516346E-03	6.2220045456E-02	1.3183543007E-01	1.0856424321E00	9.2321070849E-01	7.0148520736E-03	1.0856463304E00	7.0168152667E-03	9.0133429705E-03	7.0149172513E-03	9.0149172513E-03	9.9014917251E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4473138286E-01	2.5324336551E-01	2.4484084045E-01	2.4471708341E-01	4.2306750588E-01	3.9332588066E-01	1.9289536167E-01	2.5327300673E-01	2.5325492091E-01	2.6872460024E-01	1.1303032383E-03	1.1310310491E-03	0.0000000000E00	1.3001490332E-04	1.1170987289E-03	8.4429485760E-04	8.4438562230E-04	7.6632124727E-04	2.0306739629E-01	2.0146725830E-01	2.0240690921E-01	1.9515765520E-01	2.1092719932E-01	4.7477758954E-03	4.6802676949E-03	6.2432348730E-03	5.9007798290E-03	6.5646205855E-03	6.1089014407E-02	1.3070439902E-01	1.0845114010E00	9.2207967744E-01	5.8838210245E-03	1.0845152993E00	5.8857842176E-03	7.8823119214E-03	5.8838862022E-03	7.8838862022E-03	9.7883886202E-02	
Caplet Value Analytic Multi-Curve Ju	2.4486139777E-01	2.5337338041E-01	2.4497085535E-01	2.4484709831E-01	4.2319752078E-01	3.9345589556E-01	1.9302537658E-01	2.5340302164E-01	2.5338493581E-01	2.6885461514E-01	1.0002883349E-03	1.0010161457E-03	1.3001490332E-04	0.0000000000E00	9.8708382553E-04	7.1427995428E-04	7.1437071899E-04	6.3631781053E-04	2.0319741119E-01	2.0159727320E-01	2.0253692411E-01	1.9528767010E-01	2.1105721422E-01	4.8339481152E-03	4.7664399147E-03	6.3732497763E-03	6.0307947323E-03	6.6946354888E-03	6.1219029311E-02	1.3083441393E-01	1.0846414159E00	9.2220969234E-01	6.0138359279E-03	1.0846453142E00	6.0157991210E-03	8.0123268247E-03	6.0139011056E-03	8.0139011056E-03	9.8013901106E-02	
Caplet Value Analytic Multi-Curve Ho	2.4584848159E-01	2.5436046424E-01	2.4595793918E-01	2.4583418214E-01	4.2418460461E-01	3.9444297939E-01	1.9401246040E-01	2.5439010546E-01	2.5437201963E-01	2.6984169897E-01	7.7479207618E-05	7.6998604465E-05	1.1170987289E-03	9.8708382553E-04	0.0000000000E00	2.7280387125E-04	2.7271310655E-04	3.5077748158E-04	2.0418449502E-01	2.0258435703E-01	2.0352400794E-01	1.9627475393E-01	2.1204429805E-01	5.7748949880E-03	5.7042296312E-03	7.3603336018E-03	7.0178785578E-03	7.6817193143E-03	6.2206113136E-02	1.3182149775E-01	1.0856284998E00	9.2319677617E-01	7.0009197534E-03	1.0856323981E00	7.0028829465E-03	8.9994106503E-03	7.0009849311E-03	9.0009849311E-03	9.9000984931E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4557567772E-01	2.5408766037E-01	2.4568513531E-01	2.4556137827E-01	4.2391180074E-01	3.9417017552E-01	1.9373965653E-01	2.5411730159E-01	2.5409921576E-01	2.6956889510E-01	2.8600838065E-04	2.8673619146E-04	8.4429485760E-04	7.1427995428E-04	2.7280387125E-04	0.0000000000E00	9.0764702006E-08	7.7973610334E-05	2.0391169115E-01	2.0231155316E-01	2.0325120407E-01	1.9600195006E-01	2.1177149418E-01	5.5020911167E-03	5.4314257599E-03	7.0875297306E-03	6.7450746866E-03	7.4089154431E-03	6.1933309265E-02	1.3154869388E-01	1.0853556959E00	9.2292397230E-01	6.7281158821E-03	1.0853595942E00	6.7300790752E-03	8.7266067790E-03	6.7281810598E-03	8.7281810598E-03	9.8728181060E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4557576849E-01	2.5408775113E-01	2.4568522607E-01	2.4556146903E-01	4.2391189150E-01	3.9417026628E-01	1.9373974729E-01	2.5411739236E-01	2.5409930653E-01	2.6956898586E-01	2.8591761595E-04	2.8664542675E-04	8.4438562230E-04	7.1437071899E-04	2.7271310655E-04	9.0764702006E-08	0.0000000000E00	7.8064375036E-05	2.0391178191E-01	2.0231164392E-01	2.0325129483E-01	1.9600204082E-01	2.1177158494E-01	5.5021818814E-03	5.4315165246E-03	7.0876204953E-03	6.7451654513E-03	7.4090062078E-03	6.1933400030E-02	1.3154878465E-01	1.0853557867E00	9.2292406306E-01	6.7282066469E-03	1.0853596850E00	6.7301698399E-03	8.7266975437E-03	6.7282718245E-03	8.7282718245E-03	9.8728271825E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4549770411E-01	2.5400968676E-01	2.4560716170E-01	2.4548340466E-01	4.2383382713E-01	3.9409220191E-01	1.9366168292E-01	2.5403932798E-01	2.5402124215E-01	2.6949092149E-01	3.6398199099E-04	3.6470980179E-04	7.6632124727E-04	6.3631781053E-04	3.5077748158E-04	7.7973610334E-05	7.8064375036E-05	0.0000000000E00	2.0383371754E-01	2.0223357955E-01	2.0317323046E-01	1.9592397645E-01	2.1169352057E-01	5.4241175064E-03	5.3534521496E-03	7.0095561202E-03	6.6671010762E-03	7.3309418328E-03	6.1855335655E-02	1.3147072027E-01	1.0852777223E00	9.2284599869E-01	6.6501422718E-03	1.0852816206E00	6.6521054649E-03	8.6486331687E-03	6.6502074495E-03	8.6502074495E-03	9.8650207450E-02	
Swaption Vola Analytic Single-Curve	5.4168876187E-02	5.7729737233E-02	5.3956868819E-02	5.3906602785E-02	2.2000010959E-01	1.9025848437E-01	4.9843882387E-02	5.7720382544E-02	5.7710657957E-02	6.7632960343E-02	2.0419769953E-01	2.0419842734E-01	2.0306739629E-01	2.0319741119E-01	2.0418449502E-01	2.0391169115E-01	2.0391178191E-01	2.0383371754E-01	0.0000000000E00	1.6001379869E-03	4.3448712494E-03	8.2106709684E-03	8.9773153891E-03	1.9840960003E-01	1.9848026539E-01	1.9682416142E-01	1.9716661646E-01	1.9650277570E-01	1.4197838188E-01	1.3506602772E-01	8.8144400475E-01	7.1901228115E-01	1.9718357526E-01	8.8144790305E-01	1.9718161207E-01	1.9518508437E-01	1.9718351009E-01	1.9518351009E-01	1.1169521004E-01	
Swaption Vola Monte-Carlo Single-Curve	5.4908880838E-02	5.8626858698E-02	5.4696873470E-02	5.4646607436E-02	2.2160024758E-01	1.9185862236E-01	4.9789884850E-02	5.8617504010E-02	5.8607779422E-02	6.8947308624E-02	2.0259756154E-01	2.0259828935E-01	2.0146725830E-01	2.0159727320E-01	2.0258435703E-01	2.0231155316E-01	2.0231164392E-01	2.0223357955E-01	1.6001379869E-03	0.0000000000E00	3.8613556033E-03	6.6448216137E-03	1.0275448414E-02	1.9680946204E-01	1.9688012740E-01	1.9522402343E-01	1.9556647847E-01	1.9490263772E-01	1.4037824389E-01	1.3457459721E-01	8.8304414273E-01	7.2061241914E-01	1.9558343728E-01	8.8304804104E-01	1.9558147408E-01	1.9358494638E-01	1.9558337210E-01	1.9358337210E-01	1.1068126741E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8513747436E-02	6.1922052959E-02	5.8301740069E-02	5.8251474034E-02	2.2092408203E-01	1.9141477093E-01	5.2449960996E-02	6.1934656787E-02	6.1925125065E-02	7.0620853705E-02	2.0353721245E-01	2.0353794026E-01	2.0240690921E-01	2.0253692411E-01	2.0352400794E-01	2.0325120407E-01	2.0325129483E-01	2.0317323046E-01	4.3448712494E-03	3.8613556033E-03	0.0000000000E00	7.2492540075E-03	8.5202901097E-03	1.9774911295E-01	1.9781977831E-01	1.9616367434E-01	1.9650612938E-01	1.9584228862E-01	1.4131789480E-01	1.3611738302E-01	8.8210449182E-01	7.1967276823E-01	1.9652308818E-01	8.8210839013E-01	1.9652112499E-01	1.9452459729E-01	1.9652302301E-01	1.9452302301E-01	1.1148450169E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.9578126176E-02	6.3715038158E-02	5.9505070129E-02	5.9390614207E-02	2.2793279718E-01	1.9842348608E-01	5.1037984515E-02	6.3736975016E-02	6.3725908897E-02	7.4973635454E-02	1.9628795844E-01	1.9628868625E-01	1.9515765520E-01	1.9528767010E-01	1.9627475393E-01	1.9600195006E-01	1.9600204082E-01	1.9592397645E-01	8.2106709684E-03	6.6448216137E-03	7.2492540075E-03	0.0000000000E00	1.5769544117E-02	1.9049985894E-01	1.9057052430E-01	1.8891442033E-01	1.8925687537E-01	1.8859303462E-01	1.3406864079E-01	1.3300922852E-01	8.8935374583E-01	7.2692202224E-01	1.8927383418E-01	8.8935764414E-01	1.8927187098E-01	1.8727534328E-01	1.8927376900E-01	1.8727376900E-01	1.0694026295E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.9183374785E-02	6.1978300661E-02	5.8898686828E-02	5.8859704727E-02	2.1283515515E-01	1.8332584406E-01	5.6803275152E-02	6.2027314115E-02	6.2019783125E-02	6.8438665261E-02	2.1205750256E-01	2.1205823037E-01	2.1092719932E-01	2.1105721422E-01	2.1204429805E-01	2.1177149418E-01	2.1177158494E-01	2.1169352057E-01	8.9773153891E-03	1.0275448414E-02	8.5202901097E-03	1.5769544117E-02	0.0000000000E00	2.0626940306E-01	2.0634006842E-01	2.0468396445E-01	2.0502641949E-01	2.0436257873E-01	1.4983818491E-01	1.4238332629E-01	8.7358420172E-01	7.1115247812E-01	2.0504337829E-01	8.7358810002E-01	2.0504141510E-01	2.0304488740E-01	2.0504331312E-01	2.0304331312E-01	1.1781327534E-01	
Swaption Value Analytic Single-Curve	2.4007358661E-01	2.4858556925E-01	2.4018304419E-01	2.4005928715E-01	4.1840970962E-01	3.8866808440E-01	1.8823756541E-01	2.4861521048E-01	2.4859712465E-01	2.6406680398E-01	5.7880994974E-03	5.7888273082E-03	4.7477758954E-03	4.8339481152E-03	5.7748949880E-03	5.5020911167E-03	5.5021818814E-03	5.4241175064E-03	1.9840960003E-01	1.9680946204E-01	1.9774911295E-01	1.9049985894E-01	2.0626940306E-01	0.0000000000E00	7.0665356795E-05	1.5854386138E-03	1.2429835698E-03	1.9068243264E-03	5.6431218148E-02	1.2604660276E-01	1.0798536048E00	9.1742188118E-01	2.6346043907E-03	1.0798575031E00	2.6352906281E-03	3.3397688768E-03	2.6344559844E-03	3.3456795815E-03	9.3226089943E-02	
Swaption Value Monte-Carlo Single-Curve	2.4014425196E-01	2.4865623461E-01	2.4025370955E-01	2.4012995251E-01	4.1848037498E-01	3.8873874976E-01	1.8830823077E-01	2.4868587583E-01	2.4866779000E-01	2.6413746934E-01	5.7174341406E-03	5.7181619514E-03	4.6802676949E-03	4.7664399147E-03	5.7042296312E-03	5.4314257599E-03	5.4315165246E-03	5.3534521496E-03	1.9848026539E-01	1.9688012740E-01	1.9781977831E-01	1.9057052430E-01	2.0634006842E-01	7.0665356795E-05	0.0000000000E00	1.6561039706E-03	1.3136489266E-03	1.9774896832E-03	5.6501883505E-02	1.2611726812E-01	1.0799242701E00	9.1749254654E-01	2.5935004465E-03	1.0799281684E00	2.5947079329E-03	3.3627820645E-03	2.5937194266E-03	3.3689002177E-03	9.3296755300E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3848814799E-01	2.4700013063E-01	2.3859760558E-01	2.3847384854E-01	4.1682427101E-01	3.8708264579E-01	1.8665212680E-01	2.4702977186E-01	2.4701168603E-01	2.6248136537E-01	7.3735381112E-03	7.3742659220E-03	6.2432348730E-03	6.3732497763E-03	7.3603336018E-03	7.0875297306E-03	7.0876204953E-03	7.0095561202E-03	1.9682416142E-01	1.9522402343E-01	1.9616367434E-01	1.8891442033E-01	2.0468396445E-01	1.5854386138E-03	1.6561039706E-03	0.0000000000E00	3.4245504398E-04	3.2138571254E-04	5.4845779534E-02	1.2446116415E-01	1.0782681662E00	9.1583644257E-01	3.0558543632E-03	1.0782720645E00	3.0559477039E-03	3.2452306724E-03	3.0554312199E-03	3.2476647081E-03	9.1640651329E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3883060304E-01	2.4734258568E-01	2.3894006062E-01	2.3881630358E-01	4.1716672605E-01	3.8742510083E-01	1.8699458184E-01	2.4737222691E-01	2.4735414108E-01	2.6282382041E-01	7.0310830672E-03	7.0318108780E-03	5.9007798290E-03	6.0307947323E-03	7.0178785578E-03	6.7450746866E-03	6.7451654513E-03	6.6671010762E-03	1.9716661646E-01	1.9556647847E-01	1.9650612938E-01	1.8925687537E-01	2.0502641949E-01	1.2429835698E-03	1.3136489266E-03	3.4245504398E-04	0.0000000000E00	6.6384075652E-04	5.5188234578E-02	1.2480361919E-01	1.0786106212E00	9.1617889761E-01	2.8568812061E-03	1.0786145195E00	2.8573061851E-03	3.0882480572E-03	2.8565282951E-03	3.0913036191E-03	9.1983106373E-02	
Swaption Value Monte-Carlo Multi-Curve	2.3816676228E-01	2.4667874492E-01	2.3827621986E-01	2.3815246282E-01	4.1650288529E-01	3.8676126007E-01	1.8633074109E-01	2.4670838615E-01	2.4669030032E-01	2.6215997965E-01	7.6949238237E-03	7.6956516346E-03	6.5646205855E-03	6.6946354888E-03	7.6817193143E-03	7.4089154431E-03	7.4090062078E-03	7.3309418328E-03	1.9650277570E-01	1.9490263772E-01	1.9584228862E-01	1.8859303462E-01	2.0436257873E-01	1.9068243264E-03	1.9774896832E-03	3.2138571254E-04	6.6384075652E-04	0.0000000000E00	5.4524393822E-02	1.2413977844E-01	1.0779467804E00	9.1551505686E-01	3.1789289961E-03	1.0779506788E00	3.1786844341E-03	3.3228142835E-03	3.1787210104E-03	3.3244206006E-03	9.1319265617E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182604E-01	1.8362806900E-01	3.6197849147E-01	3.3223686625E-01	1.3180634727E-01	1.9218399233E-01	1.9216590650E-01	2.0763558583E-01	6.2219317646E-02	6.2220045456E-02	6.1089014407E-02	6.1219029311E-02	6.2206113136E-02	6.1933309265E-02	6.1933400030E-02	6.1855335655E-02	1.4197838188E-01	1.4037824389E-01	1.4131789480E-01	1.3406864079E-01	1.4983818491E-01	5.6431218148E-02	5.6501883505E-02	5.4845779534E-02	5.5188234578E-02	5.4524393822E-02	0.0000000000E00	1.0858974359E-01	1.0234223866E00	8.6099066303E-01	5.5205193383E-02	1.0234262849E00	5.5203230190E-02	5.3208853409E-02	5.5205128205E-02	5.3205128205E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754578E-01	1.2086961802E-01	2.9236310686E-01	2.6262148164E-01	9.1007143381E-02	1.2752508523E-01	1.2751161192E-01	1.3940261422E-01	1.3183470226E-01	1.3183543007E-01	1.3070439902E-01	1.3083441393E-01	1.3182149775E-01	1.3154869388E-01	1.3154878465E-01	1.3147072027E-01	1.3506602772E-01	1.3457459721E-01	1.3611738302E-01	1.3300922852E-01	1.4238332629E-01	1.2604660276E-01	1.2611726812E-01	1.2446116415E-01	1.2480361919E-01	1.2413977844E-01	1.0858974359E-01	0.0000000000E00	9.5380700201E-01	7.9137527842E-01	1.2482057800E-01	9.5381090032E-01	1.2481861481E-01	1.2282208710E-01	1.2482051282E-01	1.2282051282E-01	1.0153846154E-01	
