	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9328024921E00	1.9359476078E00	2.0014160755E00	1.9935284213E00	1.9478616840E00	1.9490958329E00	1.9424681882E00	1.9481659892E00	1.9481659892E00	1.9806040072E00	6.1496553526E-01	6.2787491065E-01	0.0000000000E00	3.7355000338E-02	2.5617678678E-01	3.0934099800E-01	3.0934099800E-01	1.7224076701E-01	1.9621091514E00	?	1.9270357279E00	1.9300038129E00	?	1.5959499765E00	?	1.8060869551E00	1.7545969402E00	?	1.7386496343E00	2.0579988002E00	?	1.9604356030E00	7.5090526639E-01	?	7.4447942385E-01	1.0598147030E00	7.4075035495E-01	1.0285235808E00	1.8142593611E00	
Caplet Value Analytic Multi-Curve Ju	1.9354032341E00	1.9384655331E00	2.0032563473E00	1.9953775433E00	1.9491932386E00	1.9504556115E00	1.9445428129E00	1.9503660939E00	1.9503660939E00	1.9824363487E00	5.9072099544E-01	6.0287778669E-01	3.7355000338E-02	0.0000000000E00	2.3716673711E-01	2.9035998500E-01	2.9035998500E-01	1.5219398923E-01	1.9643388558E00	?	1.9294270741E00	1.9324751834E00	?	1.6104358725E00	?	1.8176407969E00	1.7666315891E00	?	1.7487439956E00	2.0676120565E00	?	1.9620944169E00	7.6691137242E-01	?	7.6038567241E-01	1.0775011910E00	7.5734988485E-01	1.0471711020E00	1.8223989081E00	
Caplet Value Analytic Multi-Curve Ho	1.9529888610E00	1.9554915174E00	2.0153862098E00	2.0078535473E00	1.9590745413E00	1.9608317707E00	1.9586930742E00	1.9652412503E00	1.9652412503E00	1.9952794855E00	3.8242495715E-01	3.9941391292E-01	2.5617678678E-01	2.3716673711E-01	0.0000000000E00	5.4407563907E-02	5.4407563907E-02	1.3678111964E-01	1.9803299198E00	?	1.9463262388E00	1.9500452431E00	?	1.7360518789E00	?	1.9084703992E00	1.8615344988E00	?	1.8694676624E00	2.1291477811E00	?	1.9732878979E00	9.6157445714E-01	?	9.5530902720E-01	1.2312555330E00	9.5205985567E-01	1.2025603566E00	1.9085895990E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9566437203E00	1.9590293121E00	2.0179069598E00	2.0104390771E00	1.9611106894E00	1.9629638211E00	1.9616350679E00	1.9683331730E00	1.9683331730E00	1.9979363410E00	3.3552549381E-01	3.5401043608E-01	3.0934099800E-01	2.9035998500E-01	5.4407563907E-02	0.0000000000E00	0.0000000000E00	1.8244217595E-01	1.9836221782E00	?	1.9498206248E00	1.9536801743E00	?	1.7628183469E00	?	1.9276356766E00	1.8816206629E00	?	1.8947568183E00	2.1423654888E00	?	1.9756125015E00	1.0041250556E00	?	9.9796867032E-01	1.2644809753E00	9.9466693339E-01	1.2362946003E00	1.9264426216E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9566437203E00	1.9590293121E00	2.0179069598E00	2.0104390771E00	1.9611106894E00	1.9629638211E00	1.9616350679E00	1.9683331730E00	1.9683331730E00	1.9979363410E00	3.3552549381E-01	3.5401043608E-01	3.0934099800E-01	2.9035998500E-01	5.4407563907E-02	0.0000000000E00	0.0000000000E00	1.8244217595E-01	1.9836221782E00	?	1.9498206248E00	1.9536801743E00	?	1.7628183469E00	?	1.9276356766E00	1.8816206629E00	?	1.8947568183E00	2.1423654888E00	?	1.9756125015E00	1.0041250556E00	?	9.9796867032E-01	1.2644809753E00	9.9466693339E-01	1.2362946003E00	1.9264426216E00	
Caplet Value Monte-Carlo Multi-Curve	1.9454907207E00	1.9482326541E00	2.0101809674E00	2.0024972304E00	1.9548527279E00	1.9563899238E00	1.9526418126E00	1.9588745415E00	1.9588745415E00	1.9897911362E00	4.8121060054E-01	4.9520540551E-01	1.7224076701E-01	1.5219398923E-01	1.3678111964E-01	1.8244217595E-01	1.8244217595E-01	0.0000000000E00	1.9735128788E00	?	1.9391278624E00	1.9425618720E00	?	1.6800347345E00	?	1.8689331865E00	1.8199939214E00	?	1.8168092126E00	2.1026620955E00	?	1.9685267946E00	8.7647741629E-01	?	8.6983677540E-01	1.1617706472E00	8.6698483212E-01	1.1356071389E00	1.8712318788E00	
Swaption Vola Analytic Single-Curve	1.9796906406E-01	1.7920799686E-01	3.4488806098E-01	3.1378083326E-01	5.3851911278E-01	5.0768846563E-01	2.2745602214E-01	1.9843930212E-01	1.9843930212E-01	3.5234708113E-01	2.0010303413E00	2.0015910512E00	1.9621091514E00	1.9643388558E00	1.9803299198E00	1.9836221782E00	1.9836221782E00	1.9735128788E00	0.0000000000E00	?	1.2152280636E-01	1.4078710690E-01	?	1.7087881991E00	?	1.5496324806E00	1.5745493563E00	?	1.6666261056E00	1.3660461111E00	?	4.1515934903E-01	1.8792624737E00	?	1.8807598390E00	1.7876235160E00	1.8792538951E00	1.7941275880E00	1.4834676988E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.6642040790E-02	8.4276622525E-02	3.7944143944E-01	3.5005416971E-01	5.7273541131E-01	5.4229566851E-01	2.0779570319E-01	1.6815094551E-01	1.6815094551E-01	3.6500473084E-01	1.9683555080E00	1.9689637745E00	1.9270357279E00	1.9294270741E00	1.9463262388E00	1.9498206248E00	1.9498206248E00	1.9391278624E00	1.2152280636E-01	?	0.0000000000E00	6.6543338561E-02	?	1.6551276959E00	?	1.4845589790E00	1.5113646620E00	?	1.6206019069E00	1.2847012146E00	?	4.3820992673E-01	1.8400770957E00	?	1.8416721122E00	1.7432460985E00	1.8400272973E00	1.7500029539E00	1.4277071155E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1445892096E-01	1.1716466935E-01	4.2019601155E-01	3.8924837137E-01	6.1384876890E-01	5.8252762561E-01	2.5507644438E-01	2.1237945769E-01	2.1237945769E-01	4.0984833924E-01	1.9728914536E00	1.9735091309E00	1.9300038129E00	1.9324751834E00	1.9500452431E00	1.9536801743E00	1.9536801743E00	1.9425618720E00	1.4078710690E-01	?	6.6543338561E-02	0.0000000000E00	?	1.6518989883E00	?	1.4791057330E00	1.5056700464E00	?	1.6084894947E00	1.2764128463E00	?	4.8712849997E-01	1.8390725727E00	?	1.8407155079E00	1.7389071488E00	1.8390628005E00	1.7459507986E00	1.4107124964E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.6464164632E00	1.6577125354E00	1.7938044718E00	1.7809191790E00	1.7785174360E00	1.7722824374E00	1.7037242264E00	1.6982904401E00	1.6982904401E00	1.7624702445E00	1.9030718196E00	1.9073081551E00	1.5959499765E00	1.6104358725E00	1.7360518789E00	1.7628183469E00	1.7628183469E00	1.6800347345E00	1.7087881991E00	?	1.6551276959E00	1.6518989883E00	?	0.0000000000E00	?	5.1066341702E-01	4.2601625732E-01	?	9.1932008693E-01	1.0862127842E00	?	1.7679210684E00	1.1008089162E00	?	1.1098807766E00	7.3772919873E-01	1.1007681627E00	7.6623971863E-01	9.0531979514E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4658443267E00	1.4814060769E00	1.6566050683E00	1.6416973698E00	1.6674813980E00	1.6576460813E00	1.5495911816E00	1.5377832313E00	1.5377832313E00	1.6200764934E00	2.0293124920E00	2.0326283230E00	1.8060869551E00	1.8176407969E00	1.9084703992E00	1.9276356766E00	1.9276356766E00	1.8689331865E00	1.5496324806E00	?	1.4845589790E00	1.4791057330E00	?	5.1066341702E-01	?	0.0000000000E00	9.3053469547E-02	?	1.0144652639E00	6.5904405330E-01	?	1.6394836228E00	1.4207270370E00	?	1.4283008964E00	1.0729294918E00	1.4201283457E00	1.0967782054E00	7.7283009056E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4940345845E00	1.5090228920E00	1.6782676007E00	1.6636785529E00	1.6858129584E00	1.6765876642E00	1.5740228855E00	1.5630354815E00	1.5630354815E00	1.6431387520E00	1.9881140528E00	1.9915588261E00	1.7545969402E00	1.7666315891E00	1.8615344988E00	1.8816206629E00	1.8816206629E00	1.8199939214E00	1.5745493563E00	?	1.5113646620E00	1.5056700464E00	?	4.2601625732E-01	?	9.3053469547E-02	0.0000000000E00	?	9.6976630317E-01	7.1568651053E-01	?	1.6604701552E00	1.3540521326E00	?	1.3617942848E00	9.9941237185E-01	1.3534803215E00	1.0241287329E00	7.6595722879E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.6246122965E00	1.6362983329E00	1.7802192282E00	1.7642530807E00	1.7555184491E00	1.7457327888E00	1.6844591982E00	1.6795041069E00	1.6795041069E00	1.7481377705E00	2.0100080162E00	2.0117190398E00	1.7386496343E00	1.7487439956E00	1.8694676624E00	1.8947568183E00	1.8947568183E00	1.8168092126E00	1.6666261056E00	?	1.6206019069E00	1.6084894947E00	?	9.1932008693E-01	?	1.0144652639E00	9.6976630317E-01	?	0.0000000000E00	1.4001936390E00	?	1.7561081990E00	1.1733493824E00	?	1.1795433634E00	8.7206867471E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.2442494261E00	1.2637715548E00	1.4701396406E00	1.4559311721E00	1.5290209181E00	1.5183874631E00	1.3507697191E00	1.3304621647E00	1.3304621647E00	1.4389791294E00	2.2163183287E00	2.2191112979E00	2.0579988002E00	2.0676120565E00	2.1291477811E00	2.1423654888E00	2.1423654888E00	2.1026620955E00	1.3660461111E00	?	1.2847012146E00	1.2764128463E00	?	1.0862127842E00	?	6.5904405330E-01	7.1568651053E-01	?	1.4001936390E00	0.0000000000E00	?	1.4705259795E00	1.7827145794E00	?	1.7882542933E00	1.4918177235E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	4.7406717653E-01	4.4190733136E-01	1.8681448792E-01	2.0828093595E-01	2.2290753569E-01	2.3143770317E-01	2.5953065750E-01	3.1658260040E-01	3.1658260040E-01	2.2319129462E-01	1.9881245081E00	1.9885583844E00	1.9604356030E00	1.9620944169E00	1.9732878979E00	1.9756125015E00	1.9756125015E00	1.9685267946E00	4.1515934903E-01	?	4.3820992673E-01	4.8712849997E-01	?	1.7679210684E00	?	1.6394836228E00	1.6604701552E00	?	1.7561081990E00	1.4705259795E00	?	0.0000000000E00	1.9029115019E00	?	1.9040107298E00	1.8360163299E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.8432150648E00	1.8491154962E00	1.9384387017E00	1.9285437704E00	1.8959380363E00	1.8944325934E00	1.8692921920E00	1.8713615160E00	1.8713615160E00	1.9147172828E00	1.2174453543E00	1.2225663640E00	7.5090526639E-01	7.6691137242E-01	9.6157445714E-01	1.0041250556E00	1.0041250556E00	8.7647741629E-01	1.8792624737E00	?	1.8400770957E00	1.8390725727E00	?	1.1008089162E00	?	1.4207270370E00	1.3540521326E00	?	1.1733493824E00	1.7827145794E00	?	1.9029115019E00	0.0000000000E00	?	1.4868255391E-02	4.6366546733E-01	1.9740358234E-02	4.4026263304E-01	1.3958128332E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.8448963688E00	1.8507462260E00	1.9396118846E00	1.9297482820E00	1.8968820480E00	1.8954175465E00	1.8706473907E00	1.8727829976E00	1.8727829976E00	1.9159610384E00	1.2116360144E00	1.2167588049E00	7.4447942385E-01	7.6038567241E-01	9.5530902720E-01	9.9796867032E-01	9.9796867032E-01	8.6983677540E-01	1.8807598390E00	?	1.8416721122E00	1.8407155079E00	?	1.1098807766E00	?	1.4283008964E00	1.3617942848E00	?	1.1795433634E00	1.7882542933E00	?	1.9040107298E00	1.4868255391E-02	?	0.0000000000E00	4.7295440347E-01	2.3676609083E-02	4.4991209159E-01	1.4017398569E00	
LIBOR Spot Rate Multi-Curve	1.7409389397E00	1.7498435430E00	1.8648541360E00	1.8535958380E00	1.8387762947E00	1.8351048328E00	1.7859433799E00	1.7835792960E00	1.7835792960E00	1.8392813060E00	1.4393233227E00	1.4447524471E00	1.0598147030E00	1.0775011910E00	1.2312555330E00	1.2644809753E00	1.2644809753E00	1.1617706472E00	1.7876235160E00	?	1.7432460985E00	1.7389071488E00	?	7.3772919873E-01	?	1.0729294918E00	9.9941237185E-01	?	8.7206867471E-01	1.4918177235E00	?	1.8360163299E00	4.6366546733E-01	?	4.7295440347E-01	0.0000000000E00	4.6135659579E-01	8.1810855313E-02	1.0953630793E00	
OIS Forward Rate Multi-Curve	1.8430373961E00	1.8489447035E00	1.9383119229E00	1.9284648768E00	1.8959987084E00	1.8945366128E00	1.8692041293E00	1.8712489588E00	1.8712489588E00	1.9146574127E00	1.2097689641E00	1.2151752986E00	7.4075035495E-01	7.5734988485E-01	9.5205985567E-01	9.9466693339E-01	9.9466693339E-01	8.6698483212E-01	1.8792538951E00	?	1.8400272973E00	1.8390628005E00	?	1.1007681627E00	?	1.4201283457E00	1.3534803215E00	?	1.1802397276E00	1.7811580415E00	?	1.9027993126E00	1.9740358234E-02	?	2.3676609083E-02	4.6135659579E-01	0.0000000000E00	4.3648499821E-01	1.3996202600E00	
LIBOR Forward Rate Multi-Curve	1.7476571499E00	1.7563768073E00	1.8696819193E00	1.8586479027E00	1.8431924265E00	1.8398350473E00	1.7916558026E00	1.7894977614E00	1.7894977614E00	1.8444293680E00	1.4162217079E00	1.4220323064E00	1.0285235808E00	1.0471711020E00	1.2025603566E00	1.2362946003E00	1.2362946003E00	1.1356071389E00	1.7941275880E00	?	1.7500029539E00	1.7459507986E00	?	7.6623971863E-01	?	1.0967782054E00	1.0241287329E00	?	9.1292019257E-01	1.5070680027E00	?	1.8404984441E00	4.4026263304E-01	?	4.4991209159E-01	8.1810855313E-02	4.3648499821E-01	0.0000000000E00	1.1293221145E00	
Time	1.4267338878E00	1.4429149368E00	1.6314497343E00	1.6119453451E00	1.6270614162E00	1.6116730257E00	1.5143832996E00	1.5036718234E00	1.5036718234E00	1.5907760595E00	2.0092854594E00	2.0108355285E00	1.8142593611E00	1.8223989081E00	1.9085895990E00	1.9264426216E00	1.9264426216E00	1.8712318788E00	1.4834676988E00	?	1.4277071155E00	1.4107124964E00	?	9.0531979514E-01	?	7.7283009056E-01	7.6595722879E-01	?	4.9749066255E-01	1.0671823216E00	?	1.6150865428E00	1.3958128332E00	?	1.4017398569E00	1.0953630793E00	1.3996202600E00	1.1293221145E00	0.0000000000E00	
