	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4586168610E-01	2.5437366874E-01	2.4597114401E-01	2.4618448286E-01	4.1240437916E-01	3.8351201878E-01	1.8172466256E-01	2.5438137262E-01	2.5438137262E-01	2.6934643922E-01	0.0000000000E00	1.2226355068E-06	1.0805564985E-03	9.5204827455E-04	1.0690091184E-04	2.8587888195E-04	2.8587888195E-04	3.6248831253E-04	2.0419771144E-01	2.0275722254E-01	1.9915885264E-01	1.9448181006E-01	2.0622512125E-01	5.7881002327E-03	5.7253648502E-03	7.2028070580E-03	6.9676759931E-03	7.4518145722E-03	6.2219317643E-02	1.3183470226E-01	1.0856473131E00	9.2320998068E-01	7.0194821402E-03	1.0856403450E00	7.0085477782E-03	9.0136274513E-03	7.0141894384E-03	9.0141894384E-03	9.9014189438E-02	
Caplet Value Monte-Carlo Single-Curve	2.4586072327E-01	2.5437270591E-01	2.4597018117E-01	2.4618352002E-01	4.1240341633E-01	3.8351105594E-01	1.8172369973E-01	2.5438040979E-01	2.5438040979E-01	2.6934547639E-01	1.2226355068E-06	0.0000000000E00	1.0795936661E-03	9.5108544215E-04	1.0769930233E-04	2.8491604955E-04	2.8491604955E-04	3.6152548013E-04	2.0419674861E-01	2.0275625971E-01	1.9915788981E-01	1.9448084723E-01	2.0622415842E-01	5.7871374003E-03	5.7244020178E-03	7.2018442256E-03	6.9667131607E-03	7.4508517397E-03	6.2218354811E-02	1.3183373943E-01	1.0856463503E00	9.2320901784E-01	7.0185193078E-03	1.0856393821E00	7.0075849458E-03	9.0126646189E-03	7.0132266060E-03	9.0132266060E-03	9.9013226606E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4478112960E-01	2.5329311225E-01	2.4489058751E-01	2.4510392636E-01	4.1132382266E-01	3.8243146228E-01	1.8064410606E-01	2.5330081612E-01	2.5330081612E-01	2.6826588272E-01	1.0805564985E-03	1.0795936661E-03	0.0000000000E00	1.2850822392E-04	1.1235691742E-03	7.9467761652E-04	7.9467761652E-04	7.1806818593E-04	2.0311715494E-01	2.0167666604E-01	1.9807829615E-01	1.9340125356E-01	2.0514456476E-01	4.7825624991E-03	4.7216533186E-03	6.1222505595E-03	5.8871194947E-03	6.3712580737E-03	6.1138761145E-02	1.3075414576E-01	1.0845667566E00	9.2212942418E-01	5.9389256417E-03	1.0845597885E00	5.9279912797E-03	7.9330709528E-03	5.9336329399E-03	7.9336329399E-03	9.7933632940E-02	
Caplet Value Analytic Multi-Curve Ju	2.4490963783E-01	2.5342162047E-01	2.4501909573E-01	2.4523243458E-01	4.1145233088E-01	3.8255997050E-01	1.8077261428E-01	2.5342932434E-01	2.5342932434E-01	2.6839439095E-01	9.5204827455E-04	9.5108544215E-04	1.2850822392E-04	0.0000000000E00	9.9506095028E-04	6.6616939260E-04	6.6616939260E-04	5.8955996202E-04	2.0324566317E-01	2.0180517426E-01	1.9820680437E-01	1.9352976179E-01	2.0527307298E-01	4.8676864745E-03	4.8064543188E-03	6.2507587835E-03	6.0156277186E-03	6.4997662976E-03	6.1267269369E-02	1.3088265398E-01	1.0846952648E00	9.2225793240E-01	6.0674338657E-03	1.0846882967E00	6.0564995036E-03	8.0615791767E-03	6.0621411638E-03	8.0621411638E-03	9.8062141164E-02	
Caplet Value Analytic Multi-Curve Ho	2.4590469878E-01	2.5441668142E-01	2.4601415668E-01	2.4622749553E-01	4.1244739183E-01	3.8355503145E-01	1.8176767523E-01	2.5442438529E-01	2.5442438529E-01	2.6938945190E-01	1.0690091184E-04	1.0769930233E-04	1.1235691742E-03	9.9506095028E-04	0.0000000000E00	3.2889155768E-04	3.2889155768E-04	4.0550098826E-04	2.0424072412E-01	2.0280023521E-01	1.9920186532E-01	1.9452482274E-01	2.0626813393E-01	5.8311129084E-03	5.7683775259E-03	7.2458197337E-03	7.0106886689E-03	7.4948272479E-03	6.2262330319E-02	1.3187771493E-01	1.0856903258E00	9.2325299335E-01	7.0624948159E-03	1.0856833576E00	7.0515604539E-03	9.0566401270E-03	7.0572021141E-03	9.0572021141E-03	9.9057202114E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4557580722E-01	2.5408778986E-01	2.4568526513E-01	2.4589860398E-01	4.1211850028E-01	3.8322613989E-01	1.8143878368E-01	2.5409549374E-01	2.5409549374E-01	2.6906056034E-01	2.8587888195E-04	2.8491604955E-04	7.9467761652E-04	6.6616939260E-04	3.2889155768E-04	0.0000000000E00	0.0000000000E00	7.6609430584E-05	2.0391183256E-01	2.0247134366E-01	1.9887297376E-01	1.9419593118E-01	2.0593924237E-01	5.5022213508E-03	5.4394859682E-03	6.9169281761E-03	6.6817971112E-03	7.1659356902E-03	6.1933438762E-02	1.3154882338E-01	1.0853614342E00	9.2292410180E-01	6.7336032583E-03	1.0853544661E00	6.7226688962E-03	8.7277485693E-03	6.7283105564E-03	8.7283105564E-03	9.8728310556E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4557580722E-01	2.5408778986E-01	2.4568526513E-01	2.4589860398E-01	4.1211850028E-01	3.8322613989E-01	1.8143878368E-01	2.5409549374E-01	2.5409549374E-01	2.6906056034E-01	2.8587888195E-04	2.8491604955E-04	7.9467761652E-04	6.6616939260E-04	3.2889155768E-04	0.0000000000E00	0.0000000000E00	7.6609430584E-05	2.0391183256E-01	2.0247134366E-01	1.9887297376E-01	1.9419593118E-01	2.0593924237E-01	5.5022213508E-03	5.4394859682E-03	6.9169281761E-03	6.6817971112E-03	7.1659356902E-03	6.1933438762E-02	1.3154882338E-01	1.0853614342E00	9.2292410180E-01	6.7336032583E-03	1.0853544661E00	6.7226688962E-03	8.7277485693E-03	6.7283105564E-03	8.7283105564E-03	9.8728310556E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4549919779E-01	2.5401118043E-01	2.4560865569E-01	2.4582199454E-01	4.1204189085E-01	3.8314953046E-01	1.8136217425E-01	2.5401888431E-01	2.5401888431E-01	2.6898395091E-01	3.6248831253E-04	3.6152548013E-04	7.1806818593E-04	5.8955996202E-04	4.0550098826E-04	7.6609430584E-05	7.6609430584E-05	0.0000000000E00	2.0383522313E-01	2.0239473423E-01	1.9879636433E-01	1.9411932175E-01	2.0586263294E-01	5.4256119202E-03	5.3628765377E-03	6.8403187455E-03	6.6051876806E-03	7.0893262596E-03	6.1856829331E-02	1.3147221395E-01	1.0852848248E00	9.2284749236E-01	6.6569938277E-03	1.0852778566E00	6.6460594656E-03	8.6511391388E-03	6.6517011258E-03	8.6517011258E-03	9.8651701126E-02	
Swaption Vola Analytic Single-Curve	5.4168865044E-02	5.7729725653E-02	5.3956859194E-02	5.4074462958E-02	2.0820666771E-01	1.7931430733E-01	5.1614573911E-02	5.7706325564E-02	5.7706325564E-02	6.7026127078E-02	2.0419771144E-01	2.0419674861E-01	2.0311715494E-01	2.0324566317E-01	2.0424072412E-01	2.0391183256E-01	2.0391183256E-01	2.0383522313E-01	0.0000000000E00	1.4404889053E-03	6.3855010527E-03	9.8298321701E-03	6.4613841081E-03	1.9840961121E-01	1.9847234659E-01	1.9699490439E-01	1.9723003545E-01	1.9674589687E-01	1.4197839380E-01	1.3506602036E-01	8.8144960167E-01	7.1901226923E-01	1.9717822930E-01	8.8144263352E-01	1.9718916367E-01	1.9518408399E-01	1.9718352200E-01	1.9518352200E-01	1.1169521580E-01	
Swaption Vola Monte-Carlo Single-Curve	5.4952406703E-02	5.8709376319E-02	5.4740400853E-02	5.4858004618E-02	2.0964715662E-01	1.8075479624E-01	5.1426751286E-02	5.8685976230E-02	5.8685976230E-02	6.8306316476E-02	2.0275722254E-01	2.0275625971E-01	2.0167666604E-01	2.0180517426E-01	2.0280023521E-01	2.0247134366E-01	2.0247134366E-01	2.0239473423E-01	1.4404889053E-03	0.0000000000E00	5.2521912828E-03	8.4727642886E-03	6.4368623135E-03	1.9696912231E-01	1.9703185769E-01	1.9555441548E-01	1.9578954654E-01	1.9530540797E-01	1.4053790489E-01	1.3471552077E-01	8.8289009058E-01	7.2045275814E-01	1.9573774040E-01	8.8288312242E-01	1.9574867476E-01	1.9374359509E-01	1.9574303310E-01	1.9374303310E-01	1.1076046527E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.9107794673E-02	6.3412165980E-02	5.9034739880E-02	5.9152097680E-02	2.1327701273E-01	1.8460530270E-01	5.1315603478E-02	6.3388765891E-02	6.3388765891E-02	7.3134047814E-02	1.9915885264E-01	1.9915788981E-01	1.9807829615E-01	1.9820680437E-01	1.9920186532E-01	1.9887297376E-01	1.9887297376E-01	1.9879636433E-01	6.3855010527E-03	5.2521912828E-03	0.0000000000E00	4.6770425815E-03	7.0662686103E-03	1.9337075241E-01	1.9343348779E-01	1.9195604559E-01	1.9219117665E-01	1.9170703807E-01	1.3693953500E-01	1.3310561619E-01	8.8648846047E-01	7.2405112803E-01	1.9213937050E-01	8.8648149231E-01	1.9215030487E-01	1.9014522519E-01	1.9214466321E-01	1.9014466321E-01	1.0851041464E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.0194121871E-02	6.4859938827E-02	6.0121067079E-02	6.0238424878E-02	2.1792256910E-01	1.8908614401E-01	5.0518251794E-02	6.4863036666E-02	6.4863036666E-02	7.5995018121E-02	1.9448181006E-01	1.9448084723E-01	1.9340125356E-01	1.9352976179E-01	1.9452482274E-01	1.9419593118E-01	1.9419593118E-01	1.9411932175E-01	9.8298321701E-03	8.4727642886E-03	4.6770425815E-03	0.0000000000E00	1.1743311192E-02	1.8869370983E-01	1.8875644521E-01	1.8727900300E-01	1.8751413407E-01	1.8702999549E-01	1.3226489063E-01	1.3184620587E-01	8.9116550305E-01	7.2872817061E-01	1.8746232792E-01	8.9115853490E-01	1.8747326228E-01	1.8546818261E-01	1.8746762062E-01	1.8546762062E-01	1.0552763023E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.0146443481E-02	6.3331077872E-02	5.9844915002E-02	5.9968576068E-02	2.0651837368E-01	1.7784666365E-01	5.5976531004E-02	6.3308435403E-02	6.3308435403E-02	7.0455242110E-02	2.0622512125E-01	2.0622415842E-01	2.0514456476E-01	2.0527307298E-01	2.0626813393E-01	2.0593924237E-01	2.0593924237E-01	2.0586263294E-01	6.4613841081E-03	6.4368623135E-03	7.0662686103E-03	1.1743311192E-02	0.0000000000E00	2.0043702102E-01	2.0049975640E-01	1.9902231420E-01	1.9925744526E-01	1.9877330668E-01	1.4400580361E-01	1.3880508844E-01	8.7942219186E-01	7.1698485942E-01	1.9920563911E-01	8.7941522370E-01	1.9921657348E-01	1.9721149380E-01	1.9921093182E-01	1.9721093182E-01	1.1338677729E-01	
Swaption Value Analytic Single-Curve	2.4007358587E-01	2.4858556851E-01	2.4018304377E-01	2.4039638262E-01	4.0661627892E-01	3.7772391854E-01	1.7593656233E-01	2.4859327239E-01	2.4859327239E-01	2.6355833899E-01	5.7881002327E-03	5.7871374003E-03	4.7825624991E-03	4.8676864745E-03	5.8311129084E-03	5.5022213508E-03	5.5022213508E-03	5.4256119202E-03	1.9840961121E-01	1.9696912231E-01	1.9337075241E-01	1.8869370983E-01	2.0043702102E-01	0.0000000000E00	6.2735382521E-05	1.4147068253E-03	1.1795757604E-03	1.6637143394E-03	5.6431217411E-02	1.2604660203E-01	1.0798592129E00	9.1742188044E-01	2.6340948771E-03	1.0798522447E00	2.6358749862E-03	3.3480662922E-03	2.6344564846E-03	3.3456794882E-03	9.3226089206E-02	
Swaption Value Monte-Carlo Single-Curve	2.4013632125E-01	2.4864830389E-01	2.4024577916E-01	2.4045911801E-01	4.0667901431E-01	3.7778665393E-01	1.7599929771E-01	2.4865600777E-01	2.4865600777E-01	2.6362107437E-01	5.7253648502E-03	5.7244020178E-03	4.7216533186E-03	4.8064543188E-03	5.7683775259E-03	5.4394859682E-03	5.4394859682E-03	5.3628765377E-03	1.9847234659E-01	1.9703185769E-01	1.9343348779E-01	1.8875644521E-01	2.0049975640E-01	6.2735382521E-05	0.0000000000E00	1.4774422078E-03	1.2423111430E-03	1.7264497220E-03	5.6493952793E-02	1.2610933741E-01	1.0799219483E00	9.1748461583E-01	2.6031996043E-03	1.0799149801E00	2.6048145221E-03	3.3695388181E-03	2.6033653789E-03	3.3671520141E-03	9.3288824588E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3865887904E-01	2.4717086169E-01	2.3876833695E-01	2.3898167580E-01	4.0520157210E-01	3.7630921172E-01	1.7452185550E-01	2.4717856556E-01	2.4717856556E-01	2.6214363216E-01	7.2028070580E-03	7.2018442256E-03	6.1222505595E-03	6.2507587835E-03	7.2458197337E-03	6.9169281761E-03	6.9169281761E-03	6.8403187455E-03	1.9699490439E-01	1.9555441548E-01	1.9195604559E-01	1.8727900300E-01	1.9902231420E-01	1.4147068253E-03	1.4774422078E-03	0.0000000000E00	2.3513106487E-04	2.4900751415E-04	5.5016510585E-02	1.2463189520E-01	1.0784445061E00	9.1600717362E-01	3.0126261975E-03	1.0784375379E00	3.0148356832E-03	3.2455042434E-03	3.0130672201E-03	3.2421616715E-03	9.1811382380E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3889401011E-01	2.4740599275E-01	2.3900346801E-01	2.3921680686E-01	4.0543670316E-01	3.7654434278E-01	1.7475698657E-01	2.4741369663E-01	2.4741369663E-01	2.6237876323E-01	6.9676759931E-03	6.9667131607E-03	5.8871194947E-03	6.0156277186E-03	7.0106886689E-03	6.6817971112E-03	6.6817971112E-03	6.6051876806E-03	1.9723003545E-01	1.9578954654E-01	1.9219117665E-01	1.8751413407E-01	1.9925744526E-01	1.1795757604E-03	1.2423111430E-03	2.3513106487E-04	0.0000000000E00	4.8413857901E-04	5.5251641650E-02	1.2486702627E-01	1.0786796371E00	9.1624230468E-01	2.8553183315E-03	1.0786726690E00	2.8575278172E-03	3.1140716685E-03	2.8557593541E-03	3.1114673655E-03	9.2046513445E-02	
Swaption Value Monte-Carlo Multi-Curve	2.3840987153E-01	2.4692185417E-01	2.3851932944E-01	2.3873266828E-01	4.0495256459E-01	3.7606020420E-01	1.7427284799E-01	2.4692955805E-01	2.4692955805E-01	2.6189462465E-01	7.4518145722E-03	7.4508517397E-03	6.3712580737E-03	6.4997662976E-03	7.4948272479E-03	7.1659356902E-03	7.1659356902E-03	7.0893262596E-03	1.9674589687E-01	1.9530540797E-01	1.9170703807E-01	1.8702999549E-01	1.9877330668E-01	1.6637143394E-03	1.7264497220E-03	2.4900751415E-04	4.8413857901E-04	0.0000000000E00	5.4767503071E-02	1.2438288769E-01	1.0781954985E00	9.1575816610E-01	3.0820515361E-03	1.0781885304E00	3.0842610218E-03	3.2648783401E-03	3.0824925587E-03	3.2621653656E-03	9.1562374866E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182636E-01	1.8396516521E-01	3.5018506151E-01	3.2129270113E-01	1.1950534491E-01	1.9216205498E-01	1.9216205498E-01	2.0712712158E-01	6.2219317643E-02	6.2218354811E-02	6.1138761145E-02	6.1267269369E-02	6.2262330319E-02	6.1933438762E-02	6.1933438762E-02	6.1856829331E-02	1.4197839380E-01	1.4053790489E-01	1.3693953500E-01	1.3226489063E-01	1.4400580361E-01	5.6431217411E-02	5.6493952793E-02	5.5016510585E-02	5.5251641650E-02	5.4767503071E-02	0.0000000000E00	1.0858974359E-01	1.0234279955E00	8.6099066303E-01	5.5199835503E-02	1.0234210273E00	5.5210769865E-02	5.3206433183E-02	5.5205128205E-02	5.3205128205E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754613E-01	1.2107250437E-01	2.8056967690E-01	2.5167731652E-01	8.6769033938E-02	1.2751786887E-01	1.2751786887E-01	1.3928879347E-01	1.3183470226E-01	1.3183373943E-01	1.3075414576E-01	1.3088265398E-01	1.3187771493E-01	1.3154882338E-01	1.3154882338E-01	1.3147221395E-01	1.3506602036E-01	1.3471552077E-01	1.3310561619E-01	1.3184620587E-01	1.3880508844E-01	1.2604660203E-01	1.2610933741E-01	1.2463189520E-01	1.2486702627E-01	1.2438288769E-01	1.0858974359E-01	0.0000000000E00	9.5381261086E-01	7.9137527842E-01	1.2481522012E-01	9.5380564270E-01	1.2482615448E-01	1.2282107481E-01	1.2482051282E-01	1.2282051282E-01	1.0153846154E-01	
