	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5832907670E00	2.5838434864E00	2.5789273872E00	2.5750655120E00	2.3170196735E00	2.2990479952E00	2.7507564815E00	2.5828839099E00	2.5828839099E00	2.5524828620E00	0.0000000000E00	4.2283216869E-03	8.8143999489E-01	8.2512895086E-01	2.0113434778E-01	2.8871480303E-01	2.8871480303E-01	3.6319659188E-01	3.1127874165E00	3.1176993287E00	3.2190576539E00	3.2567450590E00	3.2499256306E00	2.4439063828E00	2.4138214471E00	2.5840823526E00	2.4596595157E00	2.5749153484E00	4.9535943967E00	5.0671369273E00	2.1591298889E00	2.1523928871E00	1.7039845330E00	2.1591284327E00	1.7064801182E00	1.7589938401E00	1.7051802231E00	1.7588530541E00	3.8418850375E00	
Caplet Value Monte-Carlo Single-Curve	2.5832847862E00	2.5838377022E00	2.5789214260E00	2.5750474997E00	2.3170191717E00	2.2990475006E00	2.7507361907E00	2.5828781294E00	2.5828781294E00	2.5524775083E00	4.2283216869E-03	0.0000000000E00	8.8129574037E-01	8.2505369393E-01	2.0172131079E-01	2.8569250098E-01	2.8569250098E-01	3.5947490108E-01	3.1127778933E00	3.1176897153E00	3.2190459950E00	3.2567329378E00	3.2499116724E00	2.4428850178E00	2.4127955213E00	2.5832037571E00	2.4587102761E00	2.5740609033E00	4.9535407570E00	5.0670969867E00	2.1591291969E00	2.1523914625E00	1.7038859776E00	2.1591277407E00	1.7063811753E00	1.7589083528E00	1.7050814815E00	1.7587675835E00	3.8418615409E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5683093154E00	2.5693550879E00	2.5639714541E00	2.5600883446E00	2.3059788594E00	2.2872322108E00	2.7306790453E00	2.5683999727E00	2.5683999727E00	2.5389152405E00	8.8143999489E-01	8.8129574037E-01	0.0000000000E00	7.3886124274E-02	9.5127692061E-01	6.4037674554E-01	6.4037674554E-01	5.6713963450E-01	3.0947205093E00	3.0994801797E00	3.2007401020E00	3.2377876408E00	3.2243343643E00	1.8464557204E00	1.8165582370E00	2.0542816669E00	1.9326663443E00	2.0586171306E00	4.8304590723E00	5.0139741955E00	2.1545210414E00	2.1496383543E00	1.4987662290E00	2.1545195571E00	1.5007707411E00	1.5827660968E00	1.4997256700E00	1.5826461261E00	3.7749093807E00	
Caplet Value Analytic Multi-Curve Ju	2.5703100640E00	2.5712901695E00	2.5659690831E00	2.5620822597E00	2.3073950437E00	2.2887480438E00	2.7332519044E00	2.5703345193E00	2.5703345193E00	2.5407295402E00	8.2512895086E-01	8.2505369393E-01	7.3886124274E-02	0.0000000000E00	8.9122326251E-01	5.8097833295E-01	5.8097833295E-01	5.0586255802E-01	3.0968330280E00	3.1016104673E00	3.2028347171E00	3.2399560002E00	3.2276638209E00	1.9072269209E00	1.8774421832E00	2.1092002800E00	1.9875009976E00	2.1122714167E00	4.8441779622E00	5.0207749722E00	2.1550261158E00	2.1499495511E00	1.5193399339E00	2.1550246346E00	1.5213930309E00	1.6008072113E00	1.5203227387E00	1.6006850998E00	3.7823457018E00	
Caplet Value Analytic Multi-Curve Ho	2.5838444349E00	2.5843788593E00	2.5794800535E00	2.5757647044E00	2.3180494086E00	2.3001529130E00	2.7514402888E00	2.5834191057E00	2.5834191057E00	2.5529837131E00	2.0113434778E-01	2.0172131079E-01	9.5127692061E-01	8.9122326251E-01	0.0000000000E00	4.6311229066E-01	4.6311229066E-01	5.2517717927E-01	3.1138786681E00	3.1187992922E00	3.2215071684E00	3.2592611561E00	3.2518159975E00	2.4786321373E00	2.4520890119E00	2.6135312275E00	2.4963561777E00	2.6035404557E00	4.9511893083E00	5.0703206435E00	2.1588586072E00	2.1528757191E00	1.7517488351E00	2.1588571492E00	1.7543148694E00	1.7982696703E00	1.7529785450E00	1.7981263139E00	3.8396792372E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5784676625E00	2.5791797397E00	2.5741114347E00	2.5702071973E00	2.3139239258E00	2.2957337084E00	2.7442451263E00	2.5782213721E00	2.5782213721E00	2.5481092236E00	2.8871480303E-01	2.8569250098E-01	6.4037674554E-01	5.8097833295E-01	4.6311229066E-01	0.0000000000E00	0.0000000000E00	8.9240373733E-02	3.1070918919E00	3.1119569365E00	3.2135123181E00	3.2510131321E00	3.2426152702E00	2.2777736418E00	2.2474604982E00	2.4385573754E00	2.3138176845E00	2.4333924524E00	4.9231477576E00	5.0520300399E00	2.1580597364E00	2.1515155095E00	1.6302758741E00	2.1580582737E00	1.6326074852E00	1.6969308464E00	1.6313926206E00	1.6967967255E00	3.8256387580E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5784676625E00	2.5791797397E00	2.5741114347E00	2.5702071973E00	2.3139239258E00	2.2957337084E00	2.7442451263E00	2.5782213721E00	2.5782213721E00	2.5481092236E00	2.8871480303E-01	2.8569250098E-01	6.4037674554E-01	5.8097833295E-01	4.6311229066E-01	0.0000000000E00	0.0000000000E00	8.9240373733E-02	3.1070918919E00	3.1119569365E00	3.2135123181E00	3.2510131321E00	3.2426152702E00	2.2777736418E00	2.2474604982E00	2.4385573754E00	2.3138176845E00	2.4333924524E00	4.9231477576E00	5.0520300399E00	2.1580597364E00	2.1515155095E00	1.6302758741E00	2.1580582737E00	1.6326074852E00	1.6969308464E00	1.6313926206E00	1.6967967255E00	3.8256387580E00	
Caplet Value Monte-Carlo Multi-Curve	2.5773079268E00	2.5780582463E00	2.5729535542E00	2.5690515143E00	2.3131969849E00	2.2949559454E00	2.7427079512E00	2.5771001983E00	2.5771001983E00	2.5470582990E00	3.6319659188E-01	3.5947490108E-01	5.6713963450E-01	5.0586255802E-01	5.2517717927E-01	8.9240373733E-02	8.9240373733E-02	0.0000000000E00	3.1057995794E00	3.1106537299E00	3.2122323284E00	3.2496881283E00	3.2407008256E00	2.2388797409E00	2.2085519870E00	2.4041414330E00	2.2794262952E00	2.3998926739E00	4.9140372246E00	5.0481623722E00	2.1577103205E00	2.1513247569E00	1.6156699266E00	2.1577088556E00	1.6179653241E00	1.6844416189E00	1.6167692519E00	1.6843090219E00	3.8206272248E00	
Swaption Vola Analytic Single-Curve	7.9192043754E-01	8.2371581259E-01	7.9440420542E-01	7.9436654108E-01	1.1009210533E00	1.0358229000E00	1.0435790626E00	8.2557890320E-01	8.2557890320E-01	8.7213397194E-01	3.1127874165E00	3.1127778933E00	3.0947205093E00	3.0968330280E00	3.1138786681E00	3.1070918919E00	3.1070918919E00	3.1057995794E00	0.0000000000E00	1.2054477775E-02	7.4197498568E-02	7.9985526845E-02	1.0648770992E-01	3.0041096889E00	3.0051509232E00	2.9778747973E00	2.9813797589E00	2.9738736516E00	2.3202845340E00	1.7660834718E00	1.5742773850E00	1.4762597027E00	2.9398233256E00	1.5742504811E00	2.9399834746E00	2.8940268731E00	2.9398990517E00	2.8939856936E00	2.0513329488E00	
Swaption Vola Monte-Carlo Single-Curve	7.9961553249E-01	8.3136799854E-01	8.0210536992E-01	8.0206394164E-01	1.1072607685E00	1.0441077107E00	1.0390503008E00	8.3323680632E-01	8.3323680632E-01	8.7969159780E-01	3.1176993287E00	3.1176897153E00	3.0994801797E00	3.1016104673E00	3.1187992922E00	3.1119569365E00	3.1119569365E00	3.1106537299E00	1.2054477775E-02	0.0000000000E00	6.5805792848E-02	7.1516391392E-02	1.0896448366E-01	3.0081429083E00	3.0091924718E00	2.9817027766E00	2.9852358394E00	2.9776699749E00	2.3197751410E00	1.7668672172E00	1.5786138325E00	1.4802077183E00	2.9433957611E00	1.5785869221E00	2.9435571842E00	2.8972573399E00	2.9434720917E00	2.8972158744E00	2.0503502182E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.2209746457E-01	8.5368064852E-01	8.2460183680E-01	8.2454934596E-01	1.1254443626E00	1.0551819941E00	1.0889058621E00	8.5556384180E-01	8.5556384180E-01	9.0166375072E-01	3.2190576539E00	3.2190459950E00	3.2007401020E00	3.2028347171E00	3.2215071684E00	3.2135123181E00	3.2135123181E00	3.2122323284E00	7.4197498568E-02	6.5805792848E-02	0.0000000000E00	5.8364755625E-02	8.5399111804E-02	3.1226525141E00	3.1236484397E00	3.0988303395E00	3.1024745154E00	3.0949076509E00	2.3851477580E00	1.8264017031E00	1.5852449145E00	1.4913238084E00	3.0368965843E00	1.5852179647E00	3.0370379693E00	2.9890327770E00	3.0369655163E00	2.9890274394E00	2.1260686688E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.3827635125E-01	8.6988171997E-01	8.4080319545E-01	8.4074234139E-01	1.1461279666E00	1.0869647156E00	1.0821392338E00	8.7178417300E-01	8.7178417300E-01	9.1782584425E-01	3.2567450590E00	3.2567329378E00	3.2377876408E00	3.2399560002E00	3.2592611561E00	3.2510131321E00	3.2510131321E00	3.2496881283E00	7.9985526845E-02	7.1516391392E-02	5.8364755625E-02	0.0000000000E00	1.3555164889E-01	3.1570318478E00	3.1580614801E00	3.1324237705E00	3.1361905630E00	3.1283700818E00	2.3986922383E00	1.8291136770E00	1.6022486213E00	1.5005106463E00	3.0690966686E00	1.6022216656E00	3.0692430342E00	3.0198308229E00	3.0691680227E00	3.0198252795E00	2.1338254038E00	
Swaption Vola Monte-Carlo Multi-Curve	8.0798501403E-01	8.3934542038E-01	8.1045382266E-01	8.1040879083E-01	1.1116651291E00	1.0390000552E00	1.0999415518E00	8.4120008505E-01	8.4120008505E-01	8.8706797356E-01	3.2499256306E00	3.2499116724E00	3.2243343643E00	3.2276638209E00	3.2518159975E00	3.2426152702E00	3.2426152702E00	3.2407008256E00	1.0648770992E-01	1.0896448366E-01	8.5399111804E-02	1.3555164889E-01	0.0000000000E00	3.1546588709E00	3.1556428961E00	3.1293885844E00	3.1335490485E00	3.1247900516E00	2.3671882412E00	1.8782725361E00	1.5714303072E00	1.4814804779E00	3.0790573158E00	1.5714034302E00	3.0792846975E00	3.0323153516E00	3.0791731548E00	3.0324059584E00	2.1162193470E00	
Swaption Value Analytic Single-Curve	2.4796034157E00	2.4835108613E00	2.4753843032E00	2.4716475999E00	2.2648015513E00	2.2394531185E00	2.6124763372E00	2.4825754209E00	2.4825754209E00	2.4582265212E00	2.4439063828E00	2.4428850178E00	1.8464557204E00	1.9072269209E00	2.4786321373E00	2.2777736418E00	2.2777736418E00	2.2388797409E00	3.0041096889E00	3.0081429083E00	3.1226525141E00	3.1570318478E00	3.1546588709E00	0.0000000000E00	2.8541362197E-02	3.1702164745E-01	2.2574405873E-01	3.4845374464E-01	4.5143789972E00	4.7769865223E00	2.1395422828E00	2.1375975060E00	9.4760960543E-01	2.1395407094E00	9.4856708389E-01	1.0735601506E00	9.4806588121E-01	1.0734909096E00	3.5500798433E00	
Swaption Value Monte-Carlo Single-Curve	2.4805848157E00	2.4844613210E00	2.4763642363E00	2.4726257861E00	2.2651697463E00	2.2398444412E00	2.6137350054E00	2.4835256288E00	2.4835256288E00	2.4591198879E00	2.4138214471E00	2.4127955213E00	1.8165582370E00	1.8774421832E00	2.4520890119E00	2.2474604982E00	2.2474604982E00	2.2085519870E00	3.0051509232E00	3.0091924718E00	3.1236484397E00	3.1580614801E00	3.1556428961E00	2.8541362197E-02	0.0000000000E00	3.4418787742E-01	2.4253669428E-01	3.7530360034E-01	4.5186757847E00	4.7799701156E00	2.1397225328E00	2.1377524251E00	9.5233634249E-01	2.1397209605E00	9.5330142023E-01	1.0781956735E00	9.5279626460E-01	1.0781260166E00	3.5527559077E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4567863062E00	2.4614097158E00	2.4526003761E00	2.4490263606E00	2.2548761921E00	2.2288888107E00	2.5820175823E00	2.4604799427E00	2.4604799427E00	2.4374419208E00	2.5840823526E00	2.5832037571E00	2.0542816669E00	2.1092002800E00	2.6135312275E00	2.4385573754E00	2.4385573754E00	2.4041414330E00	2.9778747973E00	2.9817027766E00	3.0988303395E00	3.1324237705E00	3.1293885844E00	3.1702164745E-01	3.4418787742E-01	0.0000000000E00	1.1319048832E-01	6.4077438179E-02	4.4106929893E00	4.7099504714E00	2.1348178305E00	2.1337692699E00	8.3115201771E-01	2.1348162292E00	8.3194710695E-01	9.6007430754E-01	8.3153034540E-01	9.6001395851E-01	3.4838258298E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4593848224E00	2.4639283597E00	2.4551939154E00	2.4514913724E00	2.2565127631E00	2.2306302964E00	2.5854776146E00	2.4629976826E00	2.4629976826E00	2.4398048016E00	2.4596595157E00	2.4587102761E00	1.9326663443E00	1.9875009976E00	2.4963561777E00	2.3138176845E00	2.3138176845E00	2.2794262952E00	2.9813797589E00	2.9852358394E00	3.1024745154E00	3.1361905630E00	3.1335490485E00	2.2574405873E-01	2.4253669428E-01	1.1319048832E-01	0.0000000000E00	1.4545712014E-01	4.4269587709E00	4.7192913510E00	2.1352959316E00	2.1343393828E00	8.4525990332E-01	2.1352943330E00	8.4607638798E-01	9.7430364753E-01	8.4564848741E-01	9.7424206271E-01	3.4916117454E00	
Swaption Value Monte-Carlo Multi-Curve	2.4541112394E00	2.4588166016E00	2.4499305370E00	2.4462544088E00	2.2530415412E00	2.2269357272E00	2.5781376135E00	2.4578877818E00	2.4578877818E00	2.4350094921E00	2.5749153484E00	2.5740609033E00	2.0586171306E00	2.1122714167E00	2.6035404557E00	2.4333924524E00	2.4333924524E00	2.3998926739E00	2.9738736516E00	2.9776699749E00	3.0949076509E00	3.1283700818E00	3.1247900516E00	3.4845374464E-01	3.7530360034E-01	6.4077438179E-02	1.4545712014E-01	0.0000000000E00	4.3901708000E00	4.7013822585E00	2.1334434233E00	2.1331496310E00	8.1573295187E-01	2.1334418135E00	8.1650573213E-01	9.4458176140E-01	8.1610058368E-01	9.4452269962E-01	3.4668484538E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021424612E00	1.9998893571E00	1.9369950756E00	1.8942193238E00	1.9791533655E00	2.0205532248E00	2.0205532248E00	2.0210538069E00	4.9535943967E00	4.9535407570E00	4.8304590723E00	4.8441779622E00	4.9511893083E00	4.9231477576E00	4.9231477576E00	4.9140372246E00	2.3202845340E00	2.3197751410E00	2.3851477580E00	2.3986922383E00	2.3671882412E00	4.5143789972E00	4.5186757847E00	4.4106929893E00	4.4269587709E00	4.3901708000E00	0.0000000000E00	3.3669064748E00	1.8203960132E00	1.9971946893E00	4.2689681086E00	1.8203672789E00	4.2696714370E00	4.0982738891E00	4.2693554195E00	4.0980735552E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044363106E00	1.5034125777E00	1.6755637418E00	1.6234824712E00	1.2177427971E00	1.5250810456E00	1.5250810456E00	1.5621423212E00	5.0671369273E00	5.0670969867E00	5.0139741955E00	5.0207749722E00	5.0703206435E00	5.0520300399E00	5.0520300399E00	5.0481623722E00	1.7660834718E00	1.7668672172E00	1.8264017031E00	1.8291136770E00	1.8782725361E00	4.7769865223E00	4.7799701156E00	4.7099504714E00	4.7192913510E00	4.7013822585E00	3.3669064748E00	0.0000000000E00	1.8864875759E00	1.8467377135E00	4.7149712278E00	1.8864816216E00	4.7154166614E00	4.6212478912E00	4.7152221413E00	4.6211849192E00	2.5341409692E00	
Numeraire Single-Curve	1.5063415886E00	1.4880082225E00	1.5035999189E00	1.5035365351E00	1.1082755263E00	1.1623715852E00	1.5929835184E00	1.4898022942E00	1.4898022942E00	1.4504642622E00	2.1591298889E00	2.1591291969E00	2.1545210414E00	2.1550261158E00	2.1588586072E00	2.1580597364E00	2.1580597364E00	2.1577103205E00	1.5742773850E00	1.5786138325E00	1.5852449145E00	1.6022486213E00	1.5714303072E00	2.1395422828E00	2.1397225328E00	2.1348178305E00	2.1352959316E00	2.1334434233E00	1.8203960132E00	1.8864875759E00	0.0000000000E00	3.1762212895E-01	2.1325121199E00	2.1039582773E-05	2.1325361739E00	2.1249679911E00	2.1325269842E00	2.1249902303E00	1.6837554592E00	
Discount Single-Curve	1.1845407129E00	1.1613618152E00	1.1830862952E00	1.1834494440E00	1.0056412743E00	1.0344186086E00	1.5907371445E00	1.1599753045E00	1.1599753045E00	1.1364664596E00	2.1523928871E00	2.1523914625E00	2.1496383543E00	2.1499495511E00	2.1528757191E00	2.1515155095E00	2.1515155095E00	2.1513247569E00	1.4762597027E00	1.4802077183E00	1.4913238084E00	1.5005106463E00	1.4814804779E00	2.1375975060E00	2.1377524251E00	2.1337692699E00	2.1343393828E00	2.1331496310E00	1.9971946893E00	1.8467377135E00	3.1762212895E-01	0.0000000000E00	2.1197503759E00	3.1761495988E-01	2.1197711864E00	2.1109413243E00	2.1197605600E00	2.1109406518E00	1.9352079841E00	
