	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.8413806870E-01	1.1471555037E00	9.3442802229E-01	9.3945042646E-01	?	9.5921818384E-01	9.5866383526E-01	9.3287849632E-01	1.4864618873E00	1.4941952659E00	1.4844295776E00	1.4845996788E00	?	1.4852810544E00	1.4852616710E00	1.4843852940E00	1.1627780198E00	1.1946598581E00	1.0293495428E00	1.0331236088E00	1.0379436543E00	1.3886647878E00	1.3990407048E00	1.3199524572E00	1.3192035573E00	1.3239760400E00	1.4449027881E00	1.3752874035E00	2.3216148396E286	6.8018412521E-01	1.4821317726E00	7.5371731155E275	1.4823129267E00	1.4660856251E00	1.4821242090E00	1.4684169975E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.7285029907E-01	1.2358677340E00	1.0231402527E00	1.0281626568E00	?	1.0479304142E00	1.0473760656E00	1.0215907267E00	1.5751741177E00	1.5829074962E00	1.5731418079E00	1.5733119092E00	?	1.5739932847E00	1.5739739014E00	1.5730975243E00	1.2514902502E00	1.2833720885E00	1.1180617732E00	1.1218358392E00	1.1266558847E00	1.4773770182E00	1.4877529352E00	1.4086646876E00	1.4079157877E00	1.4126882703E00	1.5336150185E00	1.4639996339E00	2.3216148396E286	7.6889635558E-01	1.5708440029E00	7.5371731155E275	1.5710251571E00	1.5547978555E00	1.5708364394E00	1.5571292279E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.8413806870E-01	9.7285029907E-01	0.0000000000E00	2.6301743497E-01	5.0289953588E-02	5.5312357759E-02	?	7.5080115141E-02	7.4525766559E-02	5.4687413876E-02	6.0232381858E-01	6.1005719716E-01	6.0029150887E-01	6.0046161010E-01	?	6.0114298565E-01	6.0112360229E-01	6.0024722526E-01	2.7863995108E-01	3.1052178939E-01	1.4521147412E-01	1.8467724381E-01	1.5380558565E-01	5.0452671911E-01	5.1490263610E-01	4.3581438855E-01	4.4624088648E-01	4.3983797125E-01	5.6076471941E-01	4.9114933479E-01	2.3216148396E286	2.0395394349E-01	5.9799370387E-01	7.5371731155E275	5.9817485800E-01	5.8194755639E-01	5.9798614035E-01	5.8427892881E-01	5.2396984761E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1471555037E00	1.2358677340E00	2.6301743497E-01	0.0000000000E00	2.1272748138E-01	2.0770507721E-01	?	1.8793731983E-01	1.8849166841E-01	2.1427700735E-01	3.3930638361E-01	3.4703976219E-01	3.3727407390E-01	3.3744417513E-01	?	3.3812555068E-01	3.3810616732E-01	3.3722979029E-01	4.7332058178E-02	5.1559501260E-02	1.1860576239E-01	1.2256437205E-01	1.1252768169E-01	2.4150928413E-01	2.5188520112E-01	1.7445033151E-01	1.9521988992E-01	1.7738862357E-01	2.9774728443E-01	2.2813189982E-01	2.3216148396E286	4.6697137846E-01	3.3497626890E-01	7.5371731155E275	3.3515742303E-01	3.1893012142E-01	3.3496870537E-01	3.2126149384E-01	2.6095241264E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.3442802229E-01	1.0231402527E00	5.0289953588E-02	2.1272748138E-01	0.0000000000E00	5.0224041713E-03	?	2.4929176424E-02	2.4374179065E-02	1.7970989828E-02	5.5203386499E-01	5.5976724358E-01	5.5000155528E-01	5.5017165652E-01	?	5.5085303206E-01	5.5083364870E-01	5.4995727167E-01	2.2834999749E-01	2.6023183580E-01	9.9911478329E-02	1.4087816661E-01	1.0810891988E-01	4.5423676552E-01	4.6461268251E-01	3.8552443496E-01	3.9807986422E-01	3.8954801766E-01	5.1047476582E-01	4.4085938120E-01	2.3216148396E286	2.5424389708E-01	5.4770375028E-01	7.5371731155E275	5.4788490441E-01	5.3165760280E-01	5.4769618676E-01	5.3398897522E-01	4.7367989402E-01	
Caplet Vola Analytic Multi-Curve Ju	9.3945042646E-01	1.0281626568E00	5.5312357759E-02	2.0770507721E-01	5.0224041713E-03	0.0000000000E00	?	1.9923828911E-02	1.9367277021E-02	1.8686878773E-02	5.4701146082E-01	5.5474483941E-01	5.4497915111E-01	5.4514925235E-01	?	5.4583062789E-01	5.4581124453E-01	5.4493486750E-01	2.2332759332E-01	2.5520943163E-01	9.6278235143E-02	1.3653544083E-01	1.0453351877E-01	4.4921436135E-01	4.5959027834E-01	3.8050203079E-01	3.9339533357E-01	3.8452561349E-01	5.0545236165E-01	4.3583697703E-01	2.3216148396E286	2.5926630125E-01	5.4268134611E-01	7.5371731155E275	5.4286250024E-01	5.2663519863E-01	5.4267378259E-01	5.2896657105E-01	4.6865748985E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.5921818384E-01	1.0479304142E00	7.5080115141E-02	1.8793731983E-01	2.4929176424E-02	1.9923828911E-02	?	0.0000000000E00	5.8750235127E-04	3.1539957377E-02	5.2724370344E-01	5.3497708202E-01	5.2521139373E-01	5.2538149496E-01	?	5.2606287051E-01	5.2604348715E-01	5.2516711012E-01	2.0355983594E-01	2.3544167425E-01	8.4805838692E-02	1.2380159993E-01	9.2945862631E-02	4.2944660396E-01	4.3982252095E-01	3.6073427341E-01	3.7484206288E-01	3.6475785611E-01	4.8568460426E-01	4.1606921965E-01	2.3216148396E286	2.7903405863E-01	5.2291358873E-01	7.5371731155E275	5.2309474286E-01	5.0686744125E-01	5.2290602520E-01	5.0919881367E-01	4.4888973247E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.5866383526E-01	1.0473760656E00	7.4525766559E-02	1.8849166841E-01	2.4374179065E-02	1.9367277021E-02	?	5.8750235127E-04	0.0000000000E00	3.0952612175E-02	5.2779805202E-01	5.3553143061E-01	5.2576574231E-01	5.2593584355E-01	?	5.2661721909E-01	5.2659783573E-01	5.2572145870E-01	2.0411418452E-01	2.3599602283E-01	8.4971197267E-02	1.2399003204E-01	9.3110390678E-02	4.3000095255E-01	4.4037686954E-01	3.6128862199E-01	3.7536760147E-01	3.6531220469E-01	4.8623895285E-01	4.1662356823E-01	2.3216148396E286	2.7847971005E-01	5.2346793731E-01	7.5371731155E275	5.2364909144E-01	5.0742178983E-01	5.2346037379E-01	5.0975316225E-01	4.4944408105E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.3287849632E-01	1.0215907267E00	5.4687413876E-02	2.1427700735E-01	1.7970989828E-02	1.8686878773E-02	?	3.1539957377E-02	3.0952612175E-02	0.0000000000E00	5.5358339096E-01	5.6131676955E-01	5.5155108125E-01	5.5172118249E-01	?	5.5240255803E-01	5.5238317467E-01	5.5150679764E-01	2.2989952346E-01	2.6178136177E-01	1.0441009689E-01	1.4435650172E-01	1.1043423165E-01	4.5578629149E-01	4.6616220848E-01	3.8707396093E-01	3.9932475515E-01	3.9109754363E-01	5.1202429179E-01	4.4240890717E-01	2.3216148396E286	2.5269437111E-01	5.4925327625E-01	7.5371731155E275	5.4943443038E-01	5.3320712877E-01	5.4924571273E-01	5.3553850119E-01	4.7522941999E-01	
