	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.5247387303E-01	1.2547740490E00	9.2390202672E-01	9.3059372459E-01	?	9.5645729745E-01	9.5577820481E-01	9.2525889267E-01	1.9737803342E00	1.9936739639E00	1.9685540467E00	1.9689827420E00	?	1.9706725972E00	1.9706265139E00	1.9685335627E00	1.2833319176E00	1.3386785491E00	1.0610594305E00	1.0759093992E00	1.0772099171E00	1.7452815443E00	1.7678914978E00	1.6002923083E00	1.6021382147E00	1.6088086227E00	1.8780167299E00	1.7100751465E00	?	5.9781895776E-01	1.9637803305E00	?	1.9643005831E00	1.9230656851E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9932969493E-01	1.2898175469E00	9.6890743821E-01	9.7544105591E-01	?	1.0007033099E00	1.0000387226E00	9.7008842652E-01	1.9768369549E00	1.9956502687E00	1.9718926704E00	1.9722982789E00	?	1.9738971215E00	1.9738535181E00	1.9718730973E00	1.3172923779E00	1.3706858048E00	1.1022486615E00	1.1158630700E00	1.1178196952E00	1.7598302461E00	1.7813804030E00	1.6212706438E00	1.6228084726E00	1.6294281531E00	1.8860485700E00	1.7262427875E00	?	6.4996062308E-01	1.9673727855E00	?	1.9678649064E00	1.9288247555E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.5247387303E-01	8.9932969493E-01	0.0000000000E00	5.3988564465E-01	8.9850204217E-02	9.7503304991E-02	?	1.2901613011E-01	1.2814161324E-01	1.0454637578E-01	1.8753936850E00	1.9221151969E00	1.8632526391E00	1.8642522812E00	?	1.8682215081E00	1.8681115120E00	1.8631334815E00	5.9627421514E-01	6.7795305253E-01	3.0576894819E-01	3.9957268406E-01	3.2872756054E-01	1.3830345796E00	1.4276386437E00	1.1169276572E00	1.1356087737E00	1.1312499683E00	1.6581477985E00	1.3200397066E00	?	2.9546628346E-01	1.8514515592E00	?	1.8525987393E00	1.7588076334E00	1.8512914897E00	1.7712304986E00	1.4809726699E00	
Caplet Vola Monte-Carlo Single-Curve	1.2547740490E00	1.2898175469E00	5.3988564465E-01	0.0000000000E00	4.5738251457E-01	4.4935333346E-01	?	4.1832980353E-01	4.1911254910E-01	4.5970268977E-01	1.7779923930E00	1.8557152653E00	1.7579871996E00	1.7596373218E00	?	1.7662079043E00	1.7660245329E00	1.7577174752E00	1.5986819719E-01	1.9696352016E-01	3.3443507510E-01	4.6260516243E-01	3.2443085485E-01	1.0483161096E00	1.1072199500E00	7.3414126203E-01	7.9874899641E-01	7.4810649882E-01	1.4371202744E00	9.8618047583E-01	?	8.0392986539E-01	1.7379717398E00	?	1.7398881522E00	1.5891069519E00	1.7377864399E00	1.6090125874E00	1.1799340689E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.2390202672E-01	9.6890743821E-01	8.9850204217E-02	4.5738251457E-01	0.0000000000E00	9.3337584661E-03	?	4.7795401442E-02	4.6553875871E-02	4.2995674569E-02	1.8599580887E00	1.9105919935E00	1.8468227190E00	1.8479071117E00	?	1.8522230477E00	1.8521027071E00	1.8466604033E00	5.1640419028E-01	6.0002004268E-01	2.3615497605E-01	3.5671164376E-01	2.5715462151E-01	1.3330077235E00	1.3802289492E00	1.0553089454E00	1.0782752680E00	1.0698492900E00	1.6238106538E00	1.2710564010E00	?	3.8207171571E-01	1.8336600515E00	?	1.8348856514E00	1.7337811456E00	1.8335091902E00	1.7473156450E00	1.4340799617E00	
Caplet Vola Analytic Multi-Curve Ju	9.3059372459E-01	9.7544105591E-01	9.7503304991E-02	4.4935333346E-01	9.3337584661E-03	0.0000000000E00	?	3.8755179940E-02	3.7474312672E-02	4.5222040622E-02	1.8590871194E00	1.9101274936E00	1.8458529122E00	1.8469452243E00	?	1.8512926829E00	1.8511714765E00	1.8456916462E00	5.0888968158E-01	5.9241899018E-01	2.2989239386E-01	3.5357963951E-01	2.5098415634E-01	1.3290057857E00	1.3764175536E00	1.0504418422E00	1.0739192193E00	1.0650107355E00	1.6214252232E00	1.2664508883E00	?	3.8996303263E-01	1.8326170858E00	?	1.8338502276E00	1.7319776839E00	1.8324622399E00	1.7455992275E00	1.4306769985E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.5645729745E-01	1.0007033099E00	1.2901613011E-01	4.1832980353E-01	4.7795401442E-02	3.8755179940E-02	?	0.0000000000E00	1.4746712212E-03	7.2684559185E-02	1.8570673474E00	1.9097799729E00	1.8434037027E00	1.8445287751E00	?	1.8489991164E00	1.8488750563E00	1.8432643295E00	4.8127502806E-01	5.6384446260E-01	2.0956268673E-01	3.4356830873E-01	2.3196716621E-01	1.3141809057E00	1.3623285960E00	1.0318544965E00	1.0571430702E00	1.0466829534E00	1.6147674978E00	1.2479261590E00	?	4.1985892280E-01	1.8300792354E00	?	1.8313649896E00	1.7262545659E00	1.8298999990E00	1.7401520731E00	1.4202188273E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.5577820481E-01	1.0000387226E00	1.2814161324E-01	4.1911254910E-01	4.6553875871E-02	3.7474312672E-02	?	1.4746712212E-03	0.0000000000E00	7.1358609835E-02	1.8570131209E00	1.9096766833E00	1.8433636621E00	1.8444877676E00	?	1.8489549947E00	1.8488309682E00	1.8432223486E00	4.8185945125E-01	5.6449439182E-01	2.0982186001E-01	3.4372550647E-01	2.3212331026E-01	1.3145015431E00	1.3626302052E00	1.0323090191E00	1.0575660051E00	1.0471191394E00	1.6147399761E00	1.2484570743E00	?	4.1913616484E-01	1.8300264320E00	?	1.8313092636E00	1.7262993367E00	1.8298486188E00	1.7401945602E00	1.4202785863E00	
Caplet Vola Monte-Carlo Multi-Curve	9.2525889267E-01	9.7008842652E-01	1.0454637578E-01	4.5970268977E-01	4.2995674569E-02	4.5222040622E-02	?	7.2684559185E-02	7.1358609835E-02	0.0000000000E00	1.8578480243E00	1.9083493530E00	1.8447917261E00	1.8458749587E00	?	1.8502043173E00	1.8500822602E00	1.8445237162E00	5.1426714444E-01	5.9910116076E-01	2.3427071370E-01	3.5763919731E-01	2.5179457068E-01	1.3315509284E00	1.3788796780E00	1.0549129252E00	1.0780674105E00	1.0689807635E00	1.6175019404E00	1.2753198570E00	?	3.8871745287E-01	1.8310095021E00	?	1.8321728328E00	1.7313918161E00	1.8308997969E00	1.7452941575E00	1.4271931232E00	
