	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.5531880670E00	1.8762358501E00	1.6434326976E00	1.6435454132E00	?	1.6407219076E00	1.6407345587E00	1.6453905948E00	2.2423718184E00	2.2453357337E00	2.2424635568E00	2.2424647200E00	?	2.2424355843E00	2.2424357149E00	2.2424837637E00	1.8425495877E00	1.8563740094E00	1.6091697811E00	1.6162404815E00	1.6363704486E00	2.2377747394E00	2.2381452848E00	2.2286250392E00	2.2288407567E00	2.2294562081E00	2.2388072929E00	2.2288072929E00	9.0542978743E287	1.2508033009E00	2.2427823744E00	2.9394975150E277	2.2427389317E00	2.2341142214E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.6854708489E00	2.0085186320E00	1.7757154795E00	1.7758281951E00	?	1.7730046895E00	1.7730173407E00	1.7776733767E00	2.3746546003E00	2.3776185156E00	2.3747463387E00	2.3747475019E00	?	2.3747183663E00	2.3747184968E00	2.3747665457E00	1.9748323696E00	1.9886567913E00	1.7414525631E00	1.7485232635E00	1.7686532306E00	2.3700575213E00	2.3704280667E00	2.3609078211E00	2.3611235386E00	2.3617389901E00	2.3710900748E00	2.3610900748E00	9.0542978743E287	1.3830860828E00	2.3750651564E00	2.9394975150E277	2.3750217136E00	2.3663970034E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.5531880670E00	1.6854708489E00	0.0000000000E00	3.2620404128E-01	9.0244630586E-02	9.0357346224E-02	?	8.9117489171E-02	8.9182862043E-02	1.0102744447E-01	7.0114446819E-01	7.0691538987E-01	7.0055882154E-01	7.0057675135E-01	?	7.0061948004E-01	7.0062041180E-01	7.0074855090E-01	4.3204152086E-01	4.4868045822E-01	3.2705212745E-01	6.7550675903E-01	3.4250683655E-01	6.8458667237E-01	6.8495721782E-01	6.7543697221E-01	6.7565268970E-01	6.7626814114E-01	7.0452399096E-01	6.7561922592E-01	9.0542978743E287	3.0238476609E-01	7.0378542535E-01	2.9394975150E277	7.0376772525E-01	6.9057125065E-01	7.0352399096E-01	6.9042640015E-01	6.9782483765E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8762358501E00	2.0085186320E00	3.2620404128E-01	0.0000000000E00	2.4952856151E-01	2.4600218068E-01	?	2.3740467222E-01	2.3732270688E-01	2.8298838232E-01	3.7958633365E-01	3.8471393041E-01	3.7900068700E-01	3.7901861681E-01	?	3.7906134550E-01	3.7906227726E-01	3.7919041636E-01	1.1676155295E-01	1.3340049032E-01	2.6706606895E-01	9.0943730810E-01	2.3986540145E-01	3.6153888927E-01	3.6190943472E-01	3.5238918911E-01	4.5185080768E-01	3.5322035804E-01	3.8126670311E-01	3.5532291899E-01	9.0542978743E287	6.2543254919E-01	3.8169461036E-01	2.9394975150E277	3.8182926073E-01	3.6901311611E-01	3.8169326561E-01	3.6886826561E-01	3.7642907822E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6434326976E00	1.7757154795E00	9.0244630586E-02	2.4952856151E-01	0.0000000000E00	6.6465434616E-03	?	3.4754046069E-02	3.3042460505E-02	8.0439715627E-02	6.1832198533E-01	6.2493614851E-01	6.1715261956E-01	6.1718662178E-01	?	6.1728738915E-01	6.1728879711E-01	6.1745549117E-01	3.6445003564E-01	3.8108897300E-01	2.5946064222E-01	7.1702091993E-01	2.7491535132E-01	5.9604031929E-01	5.9828548718E-01	5.8519234162E-01	5.8540805911E-01	5.8602351055E-01	6.2344583852E-01	5.9853360719E-01	9.0542978743E287	3.9262939668E-01	6.2184991286E-01	2.9394975150E277	6.2195617669E-01	6.0688197495E-01	6.2144583852E-01	6.0667020967E-01	6.1201020788E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6435454132E00	1.7758281951E00	9.0357346224E-02	2.4600218068E-01	6.6465434616E-03	0.0000000000E00	?	3.0452258621E-02	2.8740673057E-02	8.4741503076E-02	6.1650867033E-01	6.2268779295E-01	6.1557112844E-01	6.1560513066E-01	?	6.1570589803E-01	6.1570730599E-01	6.1574808737E-01	3.5986077150E-01	3.7649970886E-01	2.5487137809E-01	7.2360945369E-01	2.7032608719E-01	5.9422932615E-01	5.9459987159E-01	5.8507962598E-01	5.8529534348E-01	5.8591079491E-01	6.2119748295E-01	5.9351028066E-01	9.0542978743E287	3.9274211232E-01	6.1960155730E-01	2.9394975150E277	6.1970782112E-01	6.0510053264E-01	6.1919748295E-01	6.0508871855E-01	6.1104738937E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6407219076E00	1.7730046895E00	8.9117489171E-02	2.3740467222E-01	3.4754046069E-02	3.0452258621E-02	?	0.0000000000E00	1.7115855643E-03	1.1519376170E-01	6.1207339465E-01	6.1779790070E-01	6.1148774800E-01	6.1150567781E-01	?	6.1154840650E-01	6.1154933826E-01	6.1167747736E-01	3.4649208284E-01	3.6313102020E-01	2.4150268943E-01	7.4729194408E-01	2.5695739853E-01	5.9705283176E-01	5.9742337720E-01	5.8790313159E-01	5.8811884909E-01	5.8873430052E-01	6.1540650179E-01	5.8808538531E-01	9.0542978743E287	3.8991860671E-01	6.1466793618E-01	2.9394975150E277	6.1465023608E-01	6.0150017711E-01	6.1440650179E-01	6.0135532661E-01	6.0875376411E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6407345587E00	1.7730173407E00	8.9182862043E-02	2.3732270688E-01	3.3042460505E-02	2.8740673057E-02	?	1.7115855643E-03	0.0000000000E00	1.1348217613E-01	6.1202339268E-01	6.1773252782E-01	6.1143774602E-01	6.1145567583E-01	?	6.1149840453E-01	6.1149933629E-01	6.1162747538E-01	3.4642541416E-01	3.6306435153E-01	2.4143602075E-01	7.4673014922E-01	2.5689072985E-01	5.9704018061E-01	5.9741072606E-01	5.8789048045E-01	5.8810619794E-01	5.8872164938E-01	6.1534112892E-01	5.8807273416E-01	9.0542978743E287	3.8993125785E-01	6.1460256331E-01	2.9394975150E277	6.1458486321E-01	6.0145017514E-01	6.1434112892E-01	6.0130532464E-01	6.0870376214E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6453905948E00	1.7776733767E00	1.0102744447E-01	2.8298838232E-01	8.0439715627E-02	8.4741503076E-02	?	1.1519376170E-01	1.1348217613E-01	0.0000000000E00	6.0986813750E-01	6.1583958462E-01	6.0893059560E-01	6.0896459783E-01	?	6.0906536520E-01	6.0906677315E-01	6.0910755454E-01	3.3293477294E-01	3.4957371031E-01	2.2794537953E-01	7.1108053668E-01	2.4340008863E-01	5.9238414457E-01	5.9275469001E-01	5.8323444441E-01	5.8345016190E-01	5.8406561333E-01	6.1344818572E-01	5.8341669812E-01	9.0542978743E287	3.9458729390E-01	6.1270962011E-01	2.9394975150E277	6.1269192001E-01	5.9845999980E-01	6.1244818572E-01	5.9844818572E-01	6.0344818572E-01	
