	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5096991267E00	1.5997218732E00	6.0539196898E-01	3.4012855943E-01	5.5364063299E-01	5.4871283426E-01	?	5.2976166660E-01	5.3026091383E-01	5.5445193686E-01	0.0000000000E00	7.8334792914E-03	2.2642145794E-03	2.0861955887E-03	?	1.4927427583E-03	1.5002918792E-03	2.3169531546E-03	3.2753814203E-01	2.9524647306E-01	4.6391646601E-01	4.8055779933E-01	4.5518987405E-01	1.1652640350E-01	1.0460386376E-01	1.9377137403E-01	2.1423961603E-01	1.8870097804E-01	5.9266034648E-02	1.4329949835E-01	?	8.1586728379E-01	7.1480090853E-03	?	7.3059292318E-03	2.1121848088E-02	6.8711612859E-03	1.8420866811E-02	9.4679545061E-02	
Caplet Value Monte-Carlo Single-Curve	1.5172063883E00	1.6072296697E00	6.1304182168E-01	3.4782141001E-01	5.6132480545E-01	5.5639162098E-01	?	5.3741435980E-01	5.3791460727E-01	5.6214444446E-01	7.8334792914E-03	0.0000000000E00	9.9980859416E-03	9.8183299115E-03	?	9.1232091515E-03	9.1411762086E-03	1.0037965665E-02	3.3512516653E-01	3.0281024223E-01	4.7144842562E-01	4.8778849589E-01	4.6272547040E-01	1.2336300259E-01	1.1141680483E-01	2.0073096773E-01	2.2059050900E-01	1.9567330637E-01	6.5015422580E-02	1.4954942807E-01	?	8.2345989649E-01	1.3481807745E-02	?	1.3442516618E-02	2.8826353740E-02	1.3345528218E-02	2.6215961271E-02	1.0136339648E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5077020155E00	1.5977245429E00	6.0336609621E-01	3.3808796876E-01	5.5160737781E-01	5.4668240711E-01	?	5.2773705126E-01	5.2823652128E-01	5.5243003900E-01	2.2642145794E-03	9.9980859416E-03	0.0000000000E00	1.8505550427E-04	?	9.2861086126E-04	9.0551911721E-04	7.1887744910E-04	3.2556765883E-01	2.9328443106E-01	4.6195576209E-01	4.7863601660E-01	4.5324197883E-01	1.1461272692E-01	1.0269875332E-01	1.9179317035E-01	2.1240394788E-01	1.8672974242E-01	5.8151407937E-02	1.4151783103E-01	?	8.1382718011E-01	6.4380280109E-03	?	6.7468407503E-03	1.9114003592E-02	6.1170460609E-03	1.6331340478E-02	9.3129313954E-02	
Caplet Value Analytic Multi-Curve Ju	1.5078628871E00	1.5978854417E00	6.0353124861E-01	3.3825565438E-01	5.5177409762E-01	5.4684883107E-01	?	5.2790226322E-01	5.2840177149E-01	5.5259742442E-01	2.0861955887E-03	9.8183299115E-03	1.8505550427E-04	0.0000000000E00	?	7.4871626601E-04	7.2491483564E-04	7.6130540807E-04	3.2573328002E-01	2.9344854763E-01	4.6211918360E-01	4.7879487055E-01	4.5340574872E-01	1.1477381413E-01	1.0285859758E-01	1.9195731081E-01	2.1255513003E-01	1.8689422270E-01	5.8275812110E-02	1.4165202168E-01	?	8.1399096656E-01	6.5153671747E-03	?	6.8124157566E-03	1.9290467419E-02	6.1964656548E-03	1.6510197486E-02	9.3283919387E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5084856078E00	1.5985082841E00	6.0417976210E-01	3.3891699415E-01	5.5243178077E-01	5.4750532627E-01	?	5.2855173895E-01	5.2905160920E-01	5.5326315744E-01	1.4927427583E-03	9.1232091515E-03	9.2861086126E-04	7.4871626601E-04	?	0.0000000000E00	2.7360073583E-05	1.2990548065E-03	3.2639930459E-01	2.9410642250E-01	4.6277125859E-01	4.7942044789E-01	4.5406476395E-01	1.1540926136E-01	1.0348810654E-01	1.9259534273E-01	2.1313599205E-01	1.8753721145E-01	5.8904018064E-02	1.4214202222E-01	?	8.1462311464E-01	7.0145929633E-03	?	7.2757507005E-03	2.0027011661E-02	6.7064884246E-03	1.7239661656E-02	9.3995270848E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5084694312E00	1.5984921030E00	6.0416229467E-01	3.3889892283E-01	5.5241383876E-01	5.4748742140E-01	?	5.2853419406E-01	5.2903403912E-01	5.5324458933E-01	1.5002918792E-03	9.1411762086E-03	9.0551911721E-04	7.2491483564E-04	?	2.7360073583E-05	0.0000000000E00	1.2746888002E-03	3.2638012775E-01	2.9408763467E-01	4.6275283521E-01	4.7940331041E-01	4.5404575581E-01	1.1539163770E-01	1.0347073530E-01	1.9257832978E-01	2.1312096518E-01	1.8751980373E-01	5.8877145088E-02	1.4213172062E-01	?	8.1460685736E-01	6.9888327091E-03	?	7.2503812392E-03	2.0003799430E-02	6.6804314437E-03	1.7217816700E-02	9.3968488729E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5077299138E00	1.5977523446E00	6.0336876326E-01	3.3807501565E-01	5.5159978591E-01	5.4667551223E-01	?	5.2773796415E-01	5.2823683860E-01	5.5239062348E-01	2.3169531546E-03	1.0037965665E-02	7.1887744910E-04	7.6130540807E-04	?	1.2990548065E-03	1.2746888002E-03	0.0000000000E00	3.2551442116E-01	2.9323977636E-01	4.6191958922E-01	4.7861434597E-01	4.5318992482E-01	1.1456098604E-01	1.0265295818E-01	1.9176507256E-01	2.1238278314E-01	1.8669067877E-01	5.7752212511E-02	1.4165721957E-01	?	8.1385660737E-01	5.9700408121E-03	?	6.2616478422E-03	1.8932393384E-02	5.6610261998E-03	1.6240768450E-02	9.2820746113E-02	
Swaption Vola Analytic Single-Curve	1.1892879513E00	1.2791897244E00	2.8898422209E-01	5.6456039738E-02	2.3729025337E-01	2.3255937501E-01	?	2.1518278852E-01	2.1557764892E-01	2.3670670550E-01	3.2753814203E-01	3.3512516653E-01	3.2556765883E-01	3.2573328002E-01	?	3.2639930459E-01	3.2638012775E-01	3.2551442116E-01	0.0000000000E00	3.3690217997E-02	1.3749557712E-01	1.9844247138E-01	1.2809716884E-01	2.5086549993E-01	2.5800100977E-01	2.1328805727E-01	2.3205371845E-01	2.1413544973E-01	2.8855752105E-01	2.5309514872E-01	?	5.0034740257E-01	3.2329762874E-01	?	3.2347335822E-01	3.0757571086E-01	3.2329126876E-01	3.0985262611E-01	2.5650106997E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2192389545E00	1.3091887559E00	3.1776266538E-01	6.6416145369E-02	2.6614727588E-01	2.6128803901E-01	?	2.4311219408E-01	2.4354888668E-01	2.6620385437E-01	2.9524647306E-01	3.0281024223E-01	2.9328443106E-01	2.9344854763E-01	?	2.9410642250E-01	2.9408763467E-01	2.9323977636E-01	3.3690217997E-02	0.0000000000E00	1.6899609303E-01	2.2014502940E-01	1.6031665223E-01	2.2030582074E-01	2.2698658577E-01	1.8738925338E-01	2.0849450527E-01	1.8783461168E-01	2.5770493211E-01	2.2273862818E-01	?	5.2915200297E-01	2.9113416946E-01	?	2.9131262205E-01	2.7543905254E-01	2.9112040032E-01	2.7765945859E-01	2.2667981957E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0540916070E00	1.1439018229E00	1.6859002415E-01	1.4041436991E-01	1.2426926693E-01	1.2039647010E-01	?	1.0767834905E-01	1.0786967574E-01	1.2345923631E-01	4.6391646601E-01	4.7144842562E-01	4.6195576209E-01	4.6211918360E-01	?	4.6277125859E-01	4.6275283521E-01	4.6191958922E-01	1.3749557712E-01	1.6899609303E-01	0.0000000000E00	1.4914966042E-01	1.7818371726E-02	3.8445105113E-01	3.9230656431E-01	3.3697785499E-01	3.4907176157E-01	3.3901946697E-01	4.2565261649E-01	3.8144504091E-01	?	3.7206199783E-01	4.5987523785E-01	?	4.6005768523E-01	4.4421161054E-01	4.5985979936E-01	4.4640101939E-01	3.9348217626E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0668137816E00	1.1559250393E00	2.1955603072E-01	1.9335432111E-01	1.8703536554E-01	1.8450524525E-01	?	1.7588533614E-01	1.7606108335E-01	1.8779879726E-01	4.8055779933E-01	4.8778849589E-01	4.7863601660E-01	4.7879487055E-01	?	4.7942044789E-01	4.7940331041E-01	4.7861434597E-01	1.9844247138E-01	2.2014502940E-01	1.4914966042E-01	0.0000000000E00	1.5182743977E-01	4.0035449017E-01	4.0826953034E-01	3.5208649002E-01	3.3019085774E-01	3.5455409545E-01	4.4564377797E-01	3.9697598214E-01	?	3.9744503676E-01	4.7676887815E-01	?	4.7700625968E-01	4.6170164873E-01	4.7677907052E-01	4.6373687577E-01	4.1488705980E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0655072045E00	1.1552579408E00	1.7983601837E-01	1.3481994661E-01	1.3421467443E-01	1.3036390049E-01	?	1.1819353365E-01	1.1833743187E-01	1.3161222667E-01	4.5518987405E-01	4.6272547040E-01	4.5324197883E-01	4.5340574872E-01	?	4.5406476395E-01	4.5404575581E-01	4.5318992482E-01	1.2809716884E-01	1.6031665223E-01	1.7818371726E-02	1.5182743977E-01	0.0000000000E00	3.7626650836E-01	3.8407795059E-01	3.2984227380E-01	3.4248236928E-01	3.3165674592E-01	4.1553413616E-01	3.7474345692E-01	?	3.8438785471E-01	4.5098288924E-01	?	4.5115223105E-01	4.3535838809E-01	4.5097636377E-01	4.3762174620E-01	3.8297203608E-01	
Swaption Value Analytic Single-Curve	1.4202674005E00	1.5101660109E00	5.1408292643E-01	2.5180319237E-01	4.6196917119E-01	4.5724485148E-01	?	4.3915514228E-01	4.3962663455E-01	4.6249593845E-01	1.1652640350E-01	1.2336300259E-01	1.1461272692E-01	1.1477381413E-01	?	1.1540926136E-01	1.1539163770E-01	1.1456098604E-01	2.5086549993E-01	2.2030582074E-01	3.8445105113E-01	4.0035449017E-01	3.7626650836E-01	0.0000000000E00	1.2066889774E-02	7.7903032271E-02	1.1468272232E-01	7.2645920783E-02	9.6407320559E-02	6.5792040406E-02	?	7.2414193334E-01	1.1250654935E-01	?	1.1277928176E-01	9.8881990869E-02	1.1253032323E-01	1.0082900887E-01	7.7586742185E-02	
Swaption Value Monte-Carlo Single-Curve	1.4294950795E00	1.5194171548E00	5.2325601643E-01	2.6020755239E-01	4.7117366001E-01	4.6641608774E-01	?	4.4817677986E-01	4.4865368886E-01	4.7178135945E-01	1.0460386376E-01	1.1141680483E-01	1.0269875332E-01	1.0285859758E-01	?	1.0348810654E-01	1.0347073530E-01	1.0265295818E-01	2.5800100977E-01	2.2698658577E-01	3.9230656431E-01	4.0826953034E-01	3.8407795059E-01	1.2066889774E-02	0.0000000000E00	8.9683146333E-02	1.2352849735E-01	8.4505530299E-02	8.7100952830E-02	6.7674135470E-02	?	7.3342461604E-01	1.0068155238E-01	?	1.0095695087E-01	8.7196529838E-02	1.0069889069E-01	8.9074162114E-02	7.2442032589E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3572586162E00	1.4469642747E00	4.5354260807E-01	2.0156137296E-01	4.0198583150E-01	3.9749399413E-01	?	3.8026169748E-01	3.8071532889E-01	4.0265228793E-01	1.9377137403E-01	2.0073096773E-01	1.9179317035E-01	1.9195731081E-01	?	1.9259534273E-01	1.9257832978E-01	1.9176507256E-01	2.1328805727E-01	1.8738925338E-01	3.3697785499E-01	3.5208649002E-01	3.2984227380E-01	7.7903032271E-02	8.9683146333E-02	0.0000000000E00	7.8741088604E-02	6.6557830328E-03	1.6871587376E-01	8.8126101337E-02	?	6.6113165172E-01	1.8988554240E-01	?	1.9017633188E-01	1.7564638049E-01	1.8990197406E-01	1.7760581305E-01	1.3937295164E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3594241085E00	1.4489444288E00	4.6155354047E-01	2.1959877226E-01	4.1113786991E-01	4.0678011465E-01	?	3.8997695551E-01	3.9042610508E-01	4.1189386222E-01	2.1423961603E-01	2.2059050900E-01	2.1240394788E-01	2.1255513003E-01	?	2.1313599205E-01	2.1312096518E-01	2.1238278314E-01	2.3205371845E-01	2.0849450527E-01	3.4907176157E-01	3.3019085774E-01	3.4248236928E-01	1.1468272232E-01	1.2352849735E-01	7.8741088604E-02	0.0000000000E00	7.9901706017E-02	1.9285378569E-01	1.2215160598E-01	?	6.6593006177E-01	2.1076565635E-01	?	2.1109272616E-01	1.9786416285E-01	2.1081330163E-01	1.9959009600E-01	1.6733134396E-01	
Swaption Value Monte-Carlo Multi-Curve	1.3612449851E00	1.4509666828E00	4.5708252481E-01	2.0389054950E-01	4.0537219225E-01	4.0086437831E-01	?	3.8362061123E-01	3.8407071262E-01	4.0587130916E-01	1.8870097804E-01	1.9567330637E-01	1.8672974242E-01	1.8689422270E-01	?	1.8753721145E-01	1.8751980373E-01	1.8669067877E-01	2.1413544973E-01	1.8783461168E-01	3.3901946697E-01	3.5455409545E-01	3.3165674592E-01	7.2645920783E-02	8.4505530299E-02	6.6557830328E-03	7.9901706017E-02	0.0000000000E00	1.6289898243E-01	8.6467704284E-02	?	6.6513803179E-01	1.8470955730E-01	?	1.8498971709E-01	1.7046912849E-01	1.8472916926E-01	1.7248066970E-01	1.3338215437E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.6971883667E-01	3.0478270073E-01	5.1709034217E-01	5.1225899326E-01	?	4.9419544330E-01	4.9463458474E-01	5.1633456026E-01	5.9266034648E-02	6.5015422580E-02	5.8151407937E-02	5.8275812110E-02	?	5.8904018064E-02	5.8877145088E-02	5.7752212511E-02	2.8855752105E-01	2.5770493211E-01	4.2565261649E-01	4.4564377797E-01	4.1553413616E-01	9.6407320559E-02	8.7100952830E-02	1.6871587376E-01	1.9285378569E-01	1.6289898243E-01	0.0000000000E00	1.3723692783E-01	?	7.8245940077E-01	5.2461936538E-02	?	5.2267770251E-02	4.3870154018E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	4.9949666267E-01	2.4347460929E-01	4.4900093221E-01	4.4419371980E-01	?	4.2536202398E-01	4.2588902938E-01	4.5149506953E-01	1.4329949835E-01	1.4954942807E-01	1.4151783103E-01	1.4165202168E-01	?	1.4214202222E-01	1.4213172062E-01	1.4165721957E-01	2.5309514872E-01	2.2273862818E-01	3.8144504091E-01	3.9697598214E-01	3.7474345692E-01	6.5792040406E-02	6.7674135470E-02	8.8126101337E-02	1.2215160598E-01	8.6467704284E-02	1.3723692783E-01	0.0000000000E00	?	7.0639972926E-01	1.4153277848E-01	?	1.4183394340E-01	1.2910547725E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	2.1449280870E-01	4.7788654322E-01	2.6775656236E-01	2.7230753582E-01	?	2.8903372145E-01	2.8865234375E-01	2.7271507110E-01	8.1586728379E-01	8.2345989649E-01	8.1382718011E-01	8.1399096656E-01	?	8.1462311464E-01	8.1460685736E-01	8.1385660737E-01	5.0034740257E-01	5.2915200297E-01	3.7206199783E-01	3.9744503676E-01	3.8438785471E-01	7.2414193334E-01	7.3342461604E-01	6.6113165172E-01	6.6593006177E-01	6.6513803179E-01	7.8245940077E-01	7.0639972926E-01	?	0.0000000000E00	8.1246365640E-01	?	8.1269667405E-01	7.9648684853E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5063020512E00	1.5963226291E00	6.0167175955E-01	3.3623544815E-01	5.4978266053E-01	5.4486787835E-01	?	5.2602505160E-01	5.2651711044E-01	5.5040654994E-01	7.1480090853E-03	1.3481807745E-02	6.4380280109E-03	6.5153671747E-03	?	7.0145929633E-03	6.9888327091E-03	5.9700408121E-03	3.2329762874E-01	2.9113416946E-01	4.5987523785E-01	4.7676887815E-01	4.5098288924E-01	1.1250654935E-01	1.0068155238E-01	1.8988554240E-01	2.1076565635E-01	1.8470955730E-01	5.2461936538E-02	1.4153277848E-01	?	8.1246365640E-01	0.0000000000E00	?	7.9983685008E-04	1.6389550480E-02	5.8055887189E-04	1.4415018330E-02	8.8015056265E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5065231863E00	1.5965436917E00	6.0187675916E-01	3.3644861153E-01	5.4998393117E-01	5.4506840738E-01	?	5.2622874003E-01	5.2672031945E-01	5.5059029755E-01	7.3059292318E-03	1.3442516618E-02	6.7468407503E-03	6.8124157566E-03	?	7.2757507005E-03	7.2503812392E-03	6.2616478422E-03	3.2347335822E-01	2.9131262205E-01	4.6005768523E-01	4.7700625968E-01	4.5115223105E-01	1.1277928176E-01	1.0095695087E-01	1.9017633188E-01	2.1109272616E-01	1.8498971709E-01	5.2267770251E-02	1.4183394340E-01	?	8.1269667405E-01	7.9983685008E-04	?	0.0000000000E00	1.6657175339E-02	8.8287842772E-04	1.4760818146E-02	8.7981582875E-02	
LIBOR Spot Rate Multi-Curve	1.4905011047E00	1.5805199323E00	5.8567602877E-01	3.2018495168E-01	5.3374642005E-01	5.2884187642E-01	?	5.1003228946E-01	5.1052400307E-01	5.3435228063E-01	2.1121848088E-02	2.8826353740E-02	1.9114003592E-02	1.9290467419E-02	?	2.0027011661E-02	2.0003799430E-02	1.8932393384E-02	3.0757571086E-01	2.7543905254E-01	4.4421161054E-01	4.6170164873E-01	4.3535838809E-01	9.8881990869E-02	8.7196529838E-02	1.7564638049E-01	1.9786416285E-01	1.7046912849E-01	4.3870154018E-02	1.2910547725E-01	?	7.9648684853E-01	1.6389550480E-02	?	1.6657175339E-02	0.0000000000E00	1.6365890145E-02	3.5907964103E-03	7.5639796586E-02	
