	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.9167611456E-01	1.2382085877E00	1.0382260801E00	1.0902774363E00	1.1738467896E00	1.1483180710E00	1.1483180710E00	1.1329315590E00	1.4897003655E00	1.4990881424E00	1.4927879154E00	1.4944278048E00	1.4970103690E00	1.4962907993E00	1.4962907993E00	1.4958706482E00	1.2944605973E00	1.3164352655E00	1.2714802240E00	?	1.2815401042E00	1.4527694535E00	1.4581046553E00	1.4479211321E00	?	1.4516356380E00	1.4449027881E00	1.3752874035E00	4.8913353900E150	4.8733081603E-01	1.5082428410E00	9.6976282469E143	1.5083704435E00	1.5068579182E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.8038834493E-01	1.3269208181E00	1.1269383105E00	1.1789896667E00	1.2625590200E00	1.2370303014E00	1.2370303014E00	1.2216437894E00	1.5784125959E00	1.5878003728E00	1.5815001458E00	1.5831400352E00	1.5857225994E00	1.5850030297E00	1.5850030297E00	1.5845828786E00	1.3831728277E00	1.4051474958E00	1.3601924544E00	?	1.3702523346E00	1.5414816838E00	1.5468168857E00	1.5366333625E00	?	1.5403478684E00	1.5336150185E00	1.4639996339E00	4.8913353900E150	5.7604304640E-01	1.5969550714E00	9.6976282469E143	1.5970826739E00	1.5955701486E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.9167611456E-01	9.8038834493E-01	0.0000000000E00	3.4653247312E-01	1.4654996558E-01	1.9860132174E-01	2.8217067507E-01	2.5664195644E-01	2.5664195644E-01	2.4125544447E-01	5.9802425095E-01	6.0741202787E-01	6.0111180082E-01	6.0275169022E-01	6.0533425447E-01	6.0461468473E-01	6.0461468473E-01	6.0419453366E-01	4.0278448278E-01	4.2475915091E-01	3.7980410946E-01	?	3.8986398966E-01	5.6109333889E-01	5.6642854074E-01	5.5624501753E-01	?	5.5995952344E-01	5.5322667354E-01	4.8361128893E-01	4.8913353900E150	4.0434529853E-01	6.1656672646E-01	9.6976282469E143	6.1669432896E-01	6.1518180363E-01	6.1614370198E-01	6.1471165523E-01	5.1643180175E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2382085877E00	1.3269208181E00	3.4653247312E-01	0.0000000000E00	1.9998250754E-01	1.4793115138E-01	6.7899518674E-02	8.9890516677E-02	8.9890516677E-02	1.0527702865E-01	2.5149177783E-01	2.6087955475E-01	2.5457932770E-01	2.5621921710E-01	2.5880178136E-01	2.5808221162E-01	2.5808221162E-01	2.5766206054E-01	8.0369114744E-02	8.3935034833E-02	8.6787486876E-02	?	9.2087342923E-02	2.1456086577E-01	2.1989606762E-01	2.0971254442E-01	?	2.1342705032E-01	2.0669420042E-01	1.4123012090E-01	4.8913353900E150	7.5087777165E-01	2.7003425334E-01	9.6976282469E143	2.7016185585E-01	2.6864933051E-01	2.6961122886E-01	2.6817918211E-01	1.6989932863E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0382260801E00	1.1269383105E00	1.4654996558E-01	1.9998250754E-01	0.0000000000E00	5.2051356161E-02	1.3562070949E-01	1.1009199086E-01	1.1009199086E-01	9.4705478893E-02	4.5147428537E-01	4.6086206229E-01	4.5456183524E-01	4.5620172464E-01	4.5878428890E-01	4.5806471916E-01	4.5806471916E-01	4.5764456808E-01	2.5623451720E-01	2.7820918533E-01	2.3325414388E-01	?	2.4331402408E-01	4.1454337331E-01	4.1987857516E-01	4.0969505196E-01	?	4.1340955786E-01	4.0667670796E-01	3.3706132335E-01	4.8913353900E150	5.5089526411E-01	4.7001676088E-01	9.6976282469E143	4.7014436339E-01	4.6863183805E-01	4.6959373640E-01	4.6816168965E-01	3.6988183617E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0902774363E00	1.1789896667E00	1.9860132174E-01	1.4793115138E-01	5.2051356161E-02	0.0000000000E00	8.3569353325E-02	5.8040634702E-02	5.8040634702E-02	4.2669477969E-02	3.9942292921E-01	4.0881070613E-01	4.0251047908E-01	4.0415036848E-01	4.0673293273E-01	4.0601336299E-01	4.0601336299E-01	4.0559321192E-01	2.0418316104E-01	2.2615782917E-01	1.8120278772E-01	?	1.9126266792E-01	3.6249201715E-01	3.6782721900E-01	3.5764369579E-01	?	3.6135820170E-01	3.5462535180E-01	2.8500996719E-01	4.8913353900E150	6.0294662027E-01	4.1796540472E-01	9.6976282469E143	4.1809300722E-01	4.1658048189E-01	4.1754238024E-01	4.1611033349E-01	3.1783048001E-01	
Caplet Vola Analytic Multi-Curve Ho	1.1738467896E00	1.2625590200E00	2.8217067507E-01	6.7899518674E-02	1.3562070949E-01	8.3569353325E-02	0.0000000000E00	2.5528718624E-02	2.5528718624E-02	4.0915230593E-02	3.1585357588E-01	3.2524135281E-01	3.1894112575E-01	3.2058101516E-01	3.2316357941E-01	3.2244400967E-01	3.2244400967E-01	3.2202385860E-01	1.3079708575E-01	1.4618787525E-01	1.2719101128E-01	?	1.3668027565E-01	2.7892266383E-01	2.8425786567E-01	2.7407434247E-01	?	2.7778884838E-01	2.7105599848E-01	2.0144061386E-01	4.8913353900E150	6.8651597360E-01	3.3439605140E-01	9.6976282469E143	3.3452365390E-01	3.3301112856E-01	3.3397302691E-01	3.3254098016E-01	2.3426112668E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1483180710E00	1.2370303014E00	2.5664195644E-01	8.9890516677E-02	1.1009199086E-01	5.8040634702E-02	2.5528718624E-02	0.0000000000E00	0.0000000000E00	1.5386511969E-02	3.4138229450E-01	3.5077007143E-01	3.4446984438E-01	3.4610973378E-01	3.4869229803E-01	3.4797272829E-01	3.4797272829E-01	3.4755257722E-01	1.4636673453E-01	1.6811719447E-01	1.3387175509E-01	?	1.4295872446E-01	3.0445138245E-01	3.0978658430E-01	2.9960306109E-01	?	3.0331756700E-01	2.9658471710E-01	2.2696933249E-01	4.8913353900E150	6.6098725497E-01	3.5992477002E-01	9.6976282469E143	3.6005237252E-01	3.5853984719E-01	3.5950174554E-01	3.5806969879E-01	2.5978984531E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1483180710E00	1.2370303014E00	2.5664195644E-01	8.9890516677E-02	1.1009199086E-01	5.8040634702E-02	2.5528718624E-02	0.0000000000E00	0.0000000000E00	1.5386511969E-02	3.4138229450E-01	3.5077007143E-01	3.4446984438E-01	3.4610973378E-01	3.4869229803E-01	3.4797272829E-01	3.4797272829E-01	3.4755257722E-01	1.4636673453E-01	1.6811719447E-01	1.3387175509E-01	?	1.4295872446E-01	3.0445138245E-01	3.0978658430E-01	2.9960306109E-01	?	3.0331756700E-01	2.9658471710E-01	2.2696933249E-01	4.8913353900E150	6.6098725497E-01	3.5992477002E-01	9.6976282469E143	3.6005237252E-01	3.5853984719E-01	3.5950174554E-01	3.5806969879E-01	2.5978984531E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1329315590E00	1.2216437894E00	2.4125544447E-01	1.0527702865E-01	9.4705478893E-02	4.2669477969E-02	4.0915230593E-02	1.5386511969E-02	1.5386511969E-02	0.0000000000E00	3.5676880647E-01	3.6615658340E-01	3.5985635635E-01	3.6149624575E-01	3.6407881000E-01	3.6335924026E-01	3.6335924026E-01	3.6293908919E-01	1.6152903831E-01	1.8350370644E-01	1.4584915222E-01	?	1.5509862772E-01	3.1983789442E-01	3.2517309627E-01	3.1498957306E-01	?	3.1870407897E-01	3.1197122907E-01	2.4235584446E-01	4.8913353900E150	6.4560074301E-01	3.7531128199E-01	9.6976282469E143	3.7543888449E-01	3.7392635916E-01	3.7488825751E-01	3.7345621076E-01	2.7517635728E-01	
