	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.0042359472E-01	1.2548771571E00	1.0522344352E00	1.1030306985E00	1.1892142170E00	1.1606911630E00	1.1606911630E00	1.1447335238E00	1.5127623631E00	1.5218349762E00	1.5157991525E00	1.5173308280E00	1.5197675220E00	1.5190851605E00	1.5190851605E00	1.5186722106E00	1.3123855580E00	1.3340924608E00	1.2874295622E00	?	1.2972531922E00	1.4783517023E00	1.4833068676E00	1.4735029882E00	?	1.4769034900E00	1.4754760927E00	1.4030554619E00	3.0543470319E151	5.5289974248E-01	1.5311063091E00	6.0561458390E144	1.5312542646E00	1.5296741492E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.9009572672E-01	1.3448832807E00	1.1421852403E00	1.1929759666E00	1.2791281311E00	1.2506304666E00	1.2506304666E00	1.2346450050E00	1.6027855381E00	1.6118586269E00	1.6058224505E00	1.6073542778E00	1.6097911339E00	1.6091087409E00	1.6091087409E00	1.6086957802E00	1.4023040797E00	1.4240397542E00	1.3772672529E00	?	1.3870798550E00	1.5683590453E00	1.5733173331E00	1.5635094272E00	?	1.5669130681E00	1.5654441479E00	1.4928898567E00	3.0543470319E151	6.3895124280E-01	1.6211299388E00	6.0561458390E144	1.6212778746E00	1.6196977906E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.0042359472E-01	9.9009572672E-01	0.0000000000E00	3.6305492295E-01	1.6113746694E-01	2.0861172245E-01	2.9363994047E-01	2.6563751219E-01	2.6563751219E-01	2.4880419533E-01	6.2237001564E-01	6.3113458970E-01	6.2534482510E-01	6.2678100540E-01	6.2906735380E-01	6.2843856568E-01	6.2843856568E-01	6.2802823845E-01	4.3262283404E-01	4.5132047900E-01	4.1159145156E-01	?	4.2121895895E-01	5.8928288945E-01	5.9390459977E-01	5.8448415026E-01	?	5.8766664810E-01	5.9194200577E-01	5.1330314807E-01	3.0543470319E151	4.3922333950E-01	6.4039255503E-01	6.0561458390E144	6.4053702225E-01	6.3893007227E-01	6.3998991802E-01	6.3846203146E-01	5.6311576924E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2548771571E00	1.3448832807E00	3.6305492295E-01	0.0000000000E00	2.0493080515E-01	1.5447989340E-01	7.8993771305E-02	9.9251319106E-02	9.9251319106E-02	1.1691269021E-01	2.5983706160E-01	2.6867378862E-01	2.6282539461E-01	2.6428234292E-01	2.6661745522E-01	2.6596407595E-01	2.6596407595E-01	2.6555253338E-01	9.7277634496E-02	1.0453635678E-01	1.0155066992E-01	?	1.0729361546E-01	2.2731247629E-01	2.3178199820E-01	2.2259261890E-01	?	2.2559485910E-01	2.3118117423E-01	1.6984175065E-01	3.0543470319E151	7.5370959992E-01	2.7792140452E-01	6.0561458390E144	2.7806488439E-01	2.7646421213E-01	2.7752103940E-01	2.7599916742E-01	2.0636721175E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0522344352E00	1.1421852403E00	1.6113746694E-01	2.0493080515E-01	0.0000000000E00	5.3917110264E-02	1.3865623353E-01	1.1270774680E-01	1.1270774680E-01	9.8578630647E-02	4.6379435634E-01	4.7273764960E-01	4.6680968292E-01	4.6829527738E-01	4.7064876126E-01	4.7000405340E-01	4.7000405340E-01	4.6958974945E-01	2.7779644592E-01	2.9559481824E-01	2.6105383635E-01	?	2.7085489223E-01	4.2999282729E-01	4.3473083384E-01	4.2516734173E-01	?	4.2841941666E-01	4.3195415896E-01	3.5695602426E-01	3.0543470319E151	5.6081023985E-01	4.8204935243E-01	6.0561458390E144	4.8219552215E-01	4.8059877619E-01	4.8163951565E-01	4.8012267892E-01	4.0260732838E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1030306985E00	1.1929759666E00	2.0861172245E-01	1.5447989340E-01	5.3917110264E-02	0.0000000000E00	9.0307886919E-02	5.9052391719E-02	5.9052391719E-02	4.4831591157E-02	4.1403563749E-01	4.2284050553E-01	4.1701846826E-01	4.1846588962E-01	4.2077658532E-01	4.2013610613E-01	4.2013610613E-01	4.1972492023E-01	2.2956134593E-01	2.4618037825E-01	2.1354821214E-01	?	2.2296103460E-01	3.8108573220E-01	3.8566772033E-01	3.7630813460E-01	?	3.7943708956E-01	3.8396334084E-01	3.1080274463E-01	3.0543470319E151	6.1263441906E-01	4.3209779028E-01	6.0561458390E144	4.3224071341E-01	4.3063554117E-01	4.3169479680E-01	4.3016881700E-01	3.5630957463E-01	
Caplet Vola Analytic Multi-Curve Ho	1.1892142170E00	1.2791281311E00	2.9363994047E-01	7.8993771305E-02	1.3865623353E-01	9.0307886919E-02	0.0000000000E00	4.7685832391E-02	4.7685832391E-02	5.9021237676E-02	3.3123377538E-01	3.3997278655E-01	3.3420330968E-01	3.3562988615E-01	3.3787860444E-01	3.3727952889E-01	3.3727952889E-01	3.3686697713E-01	1.6309626409E-01	1.7536857211E-01	1.5775502046E-01	?	1.6583868397E-01	2.9882544308E-01	3.0326850106E-01	2.9408412921E-01	?	2.9710734930E-01	3.0402047482E-01	2.3018907997E-01	3.0543470319E151	6.9363445900E-01	3.4923071907E-01	6.0561458390E144	3.4937572624E-01	3.4777846600E-01	3.4882547167E-01	3.4730640136E-01	2.7850298242E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1606911630E00	1.2506304666E00	2.6563751219E-01	9.9251319106E-02	1.1270774680E-01	5.9052391719E-02	4.7685832391E-02	0.0000000000E00	0.0000000000E00	1.8227972156E-02	3.5779774736E-01	3.6644952087E-01	3.6074206616E-01	3.6214944318E-01	3.6441505846E-01	3.6377887929E-01	3.6377887929E-01	3.6337169094E-01	1.7740693724E-01	1.9190288322E-01	1.6374042767E-01	?	1.7236607804E-01	3.2584309533E-01	3.3024103466E-01	3.2113661874E-01	?	3.2411800566E-01	3.2973637044E-01	2.5966796643E-01	3.0543470319E151	6.6962054745E-01	3.7563543239E-01	6.0561458390E144	3.7577467293E-01	3.7416432561E-01	3.7523954120E-01	3.7370755678E-01	3.0416808061E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1606911630E00	1.2506304666E00	2.6563751219E-01	9.9251319106E-02	1.1270774680E-01	5.9052391719E-02	4.7685832391E-02	0.0000000000E00	0.0000000000E00	1.8227972156E-02	3.5779774736E-01	3.6644952087E-01	3.6074206616E-01	3.6214944318E-01	3.6441505846E-01	3.6377887929E-01	3.6377887929E-01	3.6337169094E-01	1.7740693724E-01	1.9190288322E-01	1.6374042767E-01	?	1.7236607804E-01	3.2584309533E-01	3.3024103466E-01	3.2113661874E-01	?	3.2411800566E-01	3.2973637044E-01	2.5966796643E-01	3.0543470319E151	6.6962054745E-01	3.7563543239E-01	6.0561458390E144	3.7577467293E-01	3.7416432561E-01	3.7523954120E-01	3.7370755678E-01	3.0416808061E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1447335238E00	1.2346450050E00	2.4880419533E-01	1.1691269021E-01	9.8578630647E-02	4.4831591157E-02	5.9021237676E-02	1.8227972156E-02	1.8227972156E-02	0.0000000000E00	3.7507111940E-01	3.8368702268E-01	3.7800727129E-01	3.7940466994E-01	3.8165511933E-01	3.8102384101E-01	3.8102384101E-01	3.8061618363E-01	1.9374199332E-01	2.0867558818E-01	1.7882573528E-01	?	1.8756630442E-01	3.4326063464E-01	3.4763663135E-01	3.3855921351E-01	?	3.4152713850E-01	3.4716056811E-01	2.7626833249E-01	3.0543470319E151	6.5592835971E-01	3.9285751973E-01	6.0561458390E144	3.9299391330E-01	3.9138215810E-01	3.9246228977E-01	3.9092913680E-01	3.2163385181E-01	
