	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.3310664707E00	1.8401363992E00	1.6169194218E00	1.6198946703E00	1.9091219513E00	1.6438834718E00	1.6438834718E00	1.6195952431E00	2.2417813147E00	2.2456346686E00	2.2436748507E00	2.2436986202E00	2.2460319382E00	2.2438904701E00	2.2438904701E00	2.2436962278E00	1.8125477480E00	1.8389336629E00	1.6604089214E00	?	1.6525641689E00	2.2392322822E00	2.2398030770E00	2.2353739610E00	?	2.2352000712E00	2.2388072929E00	2.2288072929E00	1.9074391014E152	1.2463010272E00	2.2538840974E00	3.7820618642E145	2.2538354149E00	2.2508964805E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.4633492526E00	1.9724191811E00	1.7492022037E00	1.7521774522E00	2.0414047332E00	1.7761662537E00	1.7761662537E00	1.7518780251E00	2.3740640967E00	2.3779174505E00	2.3759576326E00	2.3759814022E00	2.3783147202E00	2.3761732520E00	2.3761732520E00	2.3759790098E00	1.9448305299E00	1.9712164448E00	1.7926917034E00	?	1.7848469508E00	2.3715150641E00	2.3720858589E00	2.3676567429E00	?	2.3674828531E00	2.3710900748E00	2.3610900748E00	1.9074391014E152	1.3785838092E00	2.3861668794E00	3.7820618642E145	2.3861181968E00	2.3831792624E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.3310664707E00	1.4633492526E00	0.0000000000E00	5.3556332660E-01	2.8926117957E-01	3.1131707781E-01	5.7805548059E-01	3.7143347280E-01	3.7143347280E-01	3.3900515214E-01	9.2362640762E-01	9.2906825527E-01	9.2624173144E-01	9.2636726413E-01	9.2762351528E-01	9.2681869831E-01	9.2681869831E-01	9.2649207815E-01	6.9091980209E-01	7.0249961314E-01	6.7474776230E-01	?	6.8381378334E-01	9.0816581151E-01	9.0954863408E-01	9.0430749027E-01	?	9.0413360053E-01	9.2357391410E-01	8.9774082222E-01	1.9074391014E152	5.8755431189E-01	9.3860635924E-01	3.7820618642E145	9.3876016284E-01	9.3612329001E-01	9.3862656356E-01	9.3597235160E-01	9.2357391410E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8401363992E00	1.9724191811E00	5.3556332660E-01	0.0000000000E00	2.7318975166E-01	2.2424624879E-01	1.5466962219E-01	1.9625292739E-01	1.9625292739E-01	2.2054115602E-01	4.0164491555E-01	4.0635536613E-01	4.0353845151E-01	4.0365437500E-01	4.0589553905E-01	4.0410580918E-01	4.0410580918E-01	4.0377918902E-01	1.9409802984E-01	2.0291384503E-01	1.8445867611E-01	?	1.9114866226E-01	3.9909588302E-01	3.9966667784E-01	3.9523756178E-01	?	3.9506367204E-01	4.0086102497E-01	3.8867089374E-01	1.9074391014E152	8.0709004233E-01	4.1589347010E-01	3.7820618642E145	4.1604727370E-01	4.1341040088E-01	4.1591367443E-01	4.1325946247E-01	4.0367089374E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6169194218E00	1.7492022037E00	2.8926117957E-01	2.7318975166E-01	0.0000000000E00	6.8095751596E-02	2.9220252952E-01	1.4183999377E-01	1.4183999377E-01	1.2550432182E-01	6.3436522805E-01	6.4086451065E-01	6.3731544332E-01	6.3762705882E-01	6.3868089201E-01	6.3830596586E-01	6.3830596586E-01	6.3777968976E-01	4.6208920102E-01	4.7089610050E-01	4.5245039527E-01	?	4.5914038142E-01	6.2231286043E-01	6.2288365525E-01	6.1845453919E-01	?	6.1828064945E-01	6.3624958632E-01	6.1188787115E-01	1.9074391014E152	6.6389889019E-01	6.5134462453E-01	3.7820618642E145	6.5145785872E-01	6.4892128959E-01	6.5126627280E-01	6.4876228163E-01	6.3431273453E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6198946703E00	1.7521774522E00	3.1131707781E-01	2.2424624879E-01	6.8095751596E-02	0.0000000000E00	2.8922728101E-01	7.3744242174E-02	7.3744242174E-02	5.7408570224E-02	6.2295486012E-01	6.2839670776E-01	6.2557018394E-01	6.2569571663E-01	6.2695196778E-01	6.2614715081E-01	6.2614715081E-01	6.2582053065E-01	3.9679558351E-01	4.0565498938E-01	3.8561946317E-01	?	3.9296288783E-01	6.1933761192E-01	6.1990840674E-01	6.1547929068E-01	?	6.1530540094E-01	6.2290236660E-01	6.0891262264E-01	1.9074391014E152	7.0805852895E-01	6.3793481173E-01	3.7820618642E145	6.3808861533E-01	6.3545174251E-01	6.3795501606E-01	6.3530080410E-01	6.2391262264E-01	
Caplet Vola Analytic Multi-Curve Ho	1.9091219513E00	2.0414047332E00	5.7805548059E-01	1.5466962219E-01	2.9220252952E-01	2.8922728101E-01	0.0000000000E00	2.6523847949E-01	2.6523847949E-01	2.8952670813E-01	5.3139921323E-01	5.3799724967E-01	5.3444818235E-01	5.3475979785E-01	5.3581363104E-01	5.3543870489E-01	5.3543870489E-01	5.3491242878E-01	3.2044529843E-01	3.3043383566E-01	3.0719284067E-01	?	3.1529332964E-01	5.0784499469E-01	5.1008820806E-01	5.0132389090E-01	?	5.0272317617E-01	5.3338232534E-01	4.5977572805E-01	1.9074391014E152	7.7740076924E-01	5.4847736356E-01	3.7820618642E145	5.4859059775E-01	5.4605402862E-01	5.4839901182E-01	5.4589502065E-01	5.2838232534E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6438834718E00	1.7761662537E00	3.7143347280E-01	1.9625292739E-01	1.4183999377E-01	7.3744242174E-02	2.6523847949E-01	0.0000000000E00	0.0000000000E00	4.6346556612E-02	5.9789784294E-01	6.0175119677E-01	5.9979137890E-01	5.9981514845E-01	6.0214846643E-01	6.0000699833E-01	6.0000699833E-01	5.9981275605E-01	3.2536495758E-01	3.3535349481E-01	3.1321482207E-01	?	3.2055824673E-01	5.9534881041E-01	5.9591960523E-01	5.9149048917E-01	?	5.9131659943E-01	5.9492382113E-01	5.8492382113E-01	1.9074391014E152	7.5398812539E-01	6.1000062566E-01	3.7820618642E145	6.0995194308E-01	6.0701300870E-01	6.0996912514E-01	6.0714940707E-01	5.9992382113E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6438834718E00	1.7761662537E00	3.7143347280E-01	1.9625292739E-01	1.4183999377E-01	7.3744242174E-02	2.6523847949E-01	0.0000000000E00	0.0000000000E00	4.6346556612E-02	5.9789784294E-01	6.0175119677E-01	5.9979137890E-01	5.9981514845E-01	6.0214846643E-01	6.0000699833E-01	6.0000699833E-01	5.9981275605E-01	3.2536495758E-01	3.3535349481E-01	3.1321482207E-01	?	3.2055824673E-01	5.9534881041E-01	5.9591960523E-01	5.9149048917E-01	?	5.9131659943E-01	5.9492382113E-01	5.8492382113E-01	1.9074391014E152	7.5398812539E-01	6.1000062566E-01	3.7820618642E145	6.0995194308E-01	6.0701300870E-01	6.0996912514E-01	6.0714940707E-01	5.9992382113E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6195952431E00	1.7518780251E00	3.3900515214E-01	2.2054115602E-01	1.2550432182E-01	5.7408570224E-02	2.8952670813E-01	4.6346556612E-02	4.6346556612E-02	0.0000000000E00	6.2218607157E-01	6.2603942540E-01	6.2407960753E-01	6.2410337709E-01	6.2643669507E-01	6.2429522697E-01	6.2429522697E-01	6.2410098468E-01	3.5626145474E-01	3.6784126578E-01	3.4008941495E-01	?	3.4915543598E-01	6.1963703904E-01	6.2020783386E-01	6.1577871780E-01	?	6.1560482806E-01	6.1921204976E-01	6.0921204976E-01	1.9074391014E152	7.4691772183E-01	6.3428885429E-01	3.7820618642E145	6.3424017171E-01	6.3130123733E-01	6.3425735377E-01	6.3143763570E-01	6.2421204976E-01	
