	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5800894733E00	2.5811868381E00	2.1492069166E00	2.1929529931E00	2.1543685458E00	2.1401340256E00	2.1415882419E00	2.1380029911E00	2.1380029911E00	2.2388618323E00	0.0000000000E00	1.0605387643E-01	7.1699974085E-01	6.1523425799E-01	4.3112322195E-01	4.8610293639E-01	4.8610293639E-01	7.8209425728E-01	2.3764139782E00	2.4082908981E00	2.3632125077E00	2.3834495670E00	2.5719813907E00	3.3079504261E00	3.2807391447E00	3.4706052682E00	3.3054396146E00	3.5319570382E00	4.6651519899E00	4.9339252142E00	7.7998439951E01	2.2850138600E00	1.5197295675E00	7.7998439781E01	1.5115538808E00	1.7120698286E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.5809283843E00	2.5819795374E00	2.1505757257E00	2.1931619807E00	2.1564037310E00	2.1419291328E00	2.1434291358E00	2.1399302039E00	2.1399302039E00	2.2399248781E00	1.0605387643E-01	0.0000000000E00	7.8824463680E-01	6.9540067076E-01	5.2238174638E-01	5.7051290118E-01	5.7051290118E-01	8.2528934369E-01	2.3779257049E00	2.4084540307E00	2.3653245505E00	2.3856353160E00	2.5742287702E00	3.3140619178E00	3.2869826053E00	3.4753364222E00	3.3098044968E00	3.5459679431E00	4.6854308702E00	4.9412364886E00	7.7998439951E01	2.2854193382E00	1.5337181344E00	7.7998439781E01	1.5253670908E00	1.7203343418E00	1.5166657314E00	1.7328802481E00	3.6963623202E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5658061746E00	2.5676860426E00	2.1280794690E00	2.1677168298E00	2.1282426994E00	2.1125978277E00	2.1133512478E00	2.1083510769E00	2.1083510769E00	2.2090780929E00	7.1699974085E-01	7.8824463680E-01	0.0000000000E00	1.0698209771E-01	3.5488840133E-01	2.4031919802E-01	2.4031919802E-01	1.6375001091E-01	2.3497118431E00	2.3790013937E00	2.3263421836E00	2.3499412454E00	2.5351908708E00	2.8535526312E00	2.8125274467E00	3.1329201423E00	2.9727595854E00	3.2123693894E00	4.3633251351E00	4.7963167117E00	7.7998439951E01	2.2762516397E00	1.2682227155E00	7.7998439781E01	1.2630079211E00	1.5512625997E00	1.2573752913E00	1.5615335309E00	3.5140948862E00	
Caplet Value Analytic Multi-Curve Ju	2.5677358693E00	2.5695105904E00	2.1314671457E00	2.1721796726E00	2.1327236937E00	2.1171985143E00	2.1180683663E00	2.1130961889E00	2.1130961889E00	2.2143226000E00	6.1523425799E-01	6.9540067076E-01	1.0698209771E-01	0.0000000000E00	2.5743612853E-01	1.3454056466E-01	1.3454056466E-01	1.4756543377E-01	2.3543671972E00	2.3841137459E00	2.3324943506E00	2.3551759335E00	2.5415461587E00	2.9283460187E00	2.8894285214E00	3.1894676731E00	3.0285111738E00	3.2656567324E00	4.4131219530E00	4.8173215008E00	7.7998439951E01	2.2775506887E00	1.2985075593E00	7.7998439781E01	1.2929436366E00	1.5724484699E00	1.2869656751E00	1.5830148796E00	3.5426570443E00	
Caplet Value Analytic Multi-Curve Ho	2.5709609701E00	2.5725596934E00	2.1363899034E00	2.1795092661E00	2.1394629078E00	2.1239110139E00	2.1249515045E00	2.1199923365E00	2.1199923365E00	2.2236455593E00	4.3112322195E-01	5.2238174638E-01	3.5488840133E-01	2.5743612853E-01	0.0000000000E00	1.2778189040E-01	1.2778189040E-01	3.9190089492E-01	2.3615437988E00	2.3936555031E00	2.3424787076E00	2.3629140732E00	2.5538666547E00	3.0598500299E00	3.0248094077E00	3.2879078146E00	3.1255836428E00	3.3650416521E00	4.5105545939E00	4.8511722185E00	7.7998439951E01	2.2797710899E00	1.3536734446E00	7.7998439781E01	1.3474469470E00	1.6099732447E00	1.3408153464E00	1.6210732857E00	3.5990386288E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5705805615E00	2.5721997905E00	2.1358948913E00	2.1774247213E00	2.1381517094E00	2.1229469112E00	2.1239626018E00	2.1193045181E00	2.1193045181E00	2.2205357540E00	4.8610293639E-01	5.7051290118E-01	2.4031919802E-01	1.3454056466E-01	1.2778189040E-01	0.0000000000E00	0.0000000000E00	2.8563594898E-01	2.3599149578E00	2.3902475702E00	2.3402135051E00	2.3621904160E00	2.5492722106E00	3.0195498320E00	2.9832712150E00	3.2579939051E00	3.0960030536E00	3.3309422085E00	4.4753736693E00	4.8457656248E00	7.7998439951E01	2.2792067269E00	1.3399319154E00	7.7998439781E01	1.3338813790E00	1.6005629979E00	1.3274236691E00	1.6115212872E00	3.5781152940E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5705805615E00	2.5721997905E00	2.1358948913E00	2.1774247213E00	2.1381517094E00	2.1229469112E00	2.1239626018E00	2.1193045181E00	2.1193045181E00	2.2205357540E00	4.8610293639E-01	5.7051290118E-01	2.4031919802E-01	1.3454056466E-01	1.2778189040E-01	0.0000000000E00	0.0000000000E00	2.8563594898E-01	2.3599149578E00	2.3902475702E00	2.3402135051E00	2.3621904160E00	2.5492722106E00	3.0195498320E00	2.9832712150E00	3.2579939051E00	3.0960030536E00	3.3309422085E00	4.4753736693E00	4.8457656248E00	7.7998439951E01	2.2792067269E00	1.3399319154E00	7.7998439781E01	1.3338813790E00	1.6005629979E00	1.3274236691E00	1.6115212872E00	3.5781152940E00	
Caplet Value Monte-Carlo Multi-Curve	2.5670218492E00	2.5688354142E00	2.1308945519E00	2.1698103592E00	2.1318383130E00	2.1162152568E00	2.1170599905E00	2.1123000773E00	2.1123000773E00	2.2093780327E00	7.8209425728E-01	8.2528934369E-01	1.6375001091E-01	1.4756543377E-01	3.9190089492E-01	2.8563594898E-01	2.8563594898E-01	0.0000000000E00	2.3529463406E00	2.3846315696E00	2.3305221005E00	2.3540521244E00	2.5363369808E00	2.8859063647E00	2.8457136938E00	3.1577639463E00	2.9970625506E00	3.2488123504E00	4.3872704923E00	4.8099648181E00	7.7998439951E01	2.2770013177E00	1.2858626517E00	7.7998439781E01	1.2804489574E00	1.5635594112E00	1.2746197428E00	1.5739983802E00	3.5275247010E00	
Swaption Vola Analytic Single-Curve	8.2786461234E-01	8.8397903801E-01	3.7906457729E-01	3.4991302630E-01	4.2384390211E-01	4.4424403756E-01	4.5191719384E-01	4.9071604836E-01	4.9071604836E-01	4.4857100668E-01	2.3764139782E00	2.3779257049E00	2.3497118431E00	2.3543671972E00	2.3615437988E00	2.3599149578E00	2.3599149578E00	2.3529463406E00	0.0000000000E00	1.2585475704E-01	4.0490457917E-01	4.0855146565E-01	3.6507807290E-01	2.2444821178E00	2.2518499074E00	2.1733002197E00	2.1760869668E00	2.1551845259E00	2.0167223183E00	1.8505876941E00	7.7998439951E01	7.8119135927E-01	2.2871131513E00	7.7998439781E01	2.2855673929E00	2.1643552852E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	8.8097875893E-01	9.3630133523E-01	4.3083775662E-01	3.9347059976E-01	3.8326167989E-01	4.0232908038E-01	4.0968762558E-01	4.9907312227E-01	4.9907312227E-01	4.0754080119E-01	2.4082908981E00	2.4084540307E00	2.3790013937E00	2.3841137459E00	2.3936555031E00	2.3902475702E00	2.3902475702E00	2.3846315696E00	1.2585475704E-01	0.0000000000E00	4.5317684638E-01	4.5546648452E-01	3.5642003987E-01	2.2657356360E00	2.2706721326E00	2.1881199684E00	2.1911024655E00	2.1644668010E00	1.9623264622E00	1.8569802360E00	7.7998439951E01	8.2800292485E-01	2.3114377485E00	7.7998439781E01	2.3131454642E00	2.1912671817E00	2.3110726828E00	2.1864370080E00	1.8397066746E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1502320991E00	1.2015141146E00	6.8726838134E-01	6.6680366775E-01	5.7460793012E-01	4.7633531371E-01	4.5374358434E-01	3.7236209300E-01	3.7236209300E-01	5.0895913187E-01	2.3632125077E00	2.3653245505E00	2.3263421836E00	2.3324943506E00	2.3424787076E00	2.3402135051E00	2.3402135051E00	2.3305221005E00	4.0490457917E-01	4.5317684638E-01	0.0000000000E00	4.8051116974E-02	3.3778759104E-01	2.1830655943E00	2.1929861217E00	2.0884717195E00	2.0921181418E00	2.0647009105E00	1.8837981401E00	1.6851482820E00	7.7998439951E01	1.0610420251E00	2.2396180553E00	7.7998439781E01	2.2374918768E00	2.0729456006E00	2.2350234838E00	2.0738974804E00	1.7250173441E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1578715875E00	1.2089802824E00	7.0530739239E-01	7.0760272638E-01	6.0675264563E-01	5.0984611513E-01	4.8764833338E-01	3.9365271847E-01	3.9365271847E-01	5.5282023073E-01	2.3834495670E00	2.3856353160E00	2.3499412454E00	2.3551759335E00	2.3629140732E00	2.3621904160E00	2.3621904160E00	2.3540521244E00	4.0855146565E-01	4.5546648452E-01	4.8051116974E-02	0.0000000000E00	3.4177226575E-01	2.1916204738E00	2.2016330811E00	2.0961361992E00	2.0998183258E00	2.0721471030E00	1.9016216954E00	1.6893951839E00	7.7998439951E01	1.0676206883E00	2.2559399107E00	7.7998439781E01	2.2533257173E00	2.0874555997E00	2.2511233976E00	2.0883409068E00	1.7337584488E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1148605726E00	1.1658688028E00	6.6301275688E-01	6.1283337387E-01	5.1852461105E-01	4.4476686722E-01	4.2510749024E-01	4.0289409279E-01	4.0289409279E-01	4.5701453782E-01	2.5719813907E00	2.5742287702E00	2.5351908708E00	2.5415461587E00	2.5538666547E00	2.5492722106E00	2.5492722106E00	2.5363369808E00	3.6507807290E-01	3.5642003987E-01	3.3778759104E-01	3.4177226575E-01	0.0000000000E00	2.3892968505E00	2.3979798241E00	2.2917379964E00	2.2954309120E00	2.2577103260E00	1.9050201530E00	1.8886427391E00	7.7998439951E01	1.0321185727E00	2.4549428475E00	7.7998439781E01	2.4510384105E00	2.2857199699E00	2.4491514613E00	2.2938903567E00	1.6847592673E00	
Swaption Value Analytic Single-Curve	2.4291851728E00	2.4378962352E00	2.0291873512E00	1.9854819976E00	2.0249640723E00	1.9801326856E00	1.9767409821E00	1.9778149823E00	1.9778149823E00	2.0876542811E00	3.3079504261E00	3.3140619178E00	2.8535526312E00	2.9283460187E00	3.0598500299E00	3.0195498320E00	3.0195498320E00	2.8859063647E00	2.2444821178E00	2.2657356360E00	2.1830655943E00	2.1916204738E00	2.3892968505E00	0.0000000000E00	1.3140119340E-01	7.2934700947E-01	6.0413995067E-01	9.5807017865E-01	3.2236269667E00	3.7269657915E00	7.7998439951E01	2.2107565016E00	2.0255511124E00	7.7998439781E01	2.0473041330E00	1.0039790122E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.4366088012E00	2.4449368324E00	2.0345894099E00	1.9883113349E00	2.0321329593E00	1.9878150811E00	1.9845972233E00	1.9851437463E00	1.9851437463E00	2.0958215648E00	3.2807391447E00	3.2869826053E00	2.8125274467E00	2.8894285214E00	3.0248094077E00	2.9832712150E00	2.9832712150E00	2.8457136938E00	2.2518499074E00	2.2706721326E00	2.1929861217E00	2.2016330811E00	2.3979798241E00	1.3140119340E-01	0.0000000000E00	8.1035806205E-01	6.7879814618E-01	1.0123472261E00	3.2587774354E00	3.7806847910E00	7.7998439951E01	2.2141308231E00	1.9680827804E00	7.7998439781E01	1.9906636040E00	9.3961046126E-01	1.9640056984E00	9.6737756394E-01	2.7967558558E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3594830413E00	2.3716952870E00	1.9716714984E00	1.9108588583E00	1.9564877491E00	1.9071074706E00	1.9031438157E00	1.9006063058E00	1.9006063058E00	2.0121403356E00	3.4706052682E00	3.4753364222E00	3.1329201423E00	3.1894676731E00	3.2879078146E00	3.2579939051E00	3.2579939051E00	3.1577639463E00	2.1733002197E00	2.1881199684E00	2.0884717195E00	2.0961361992E00	2.2917379964E00	7.2934700947E-01	8.1035806205E-01	0.0000000000E00	1.1527346116E-01	2.7572382635E-01	2.7128436737E00	3.2577242481E00	7.7998439951E01	2.1728334791E00	2.4661043354E00	7.7998439781E01	2.4815054553E00	1.5485215668E00	2.4605559170E00	1.5726341799E00	2.4389002603E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3617159257E00	2.3738213531E00	1.9739476101E00	1.9132703521E00	1.9591199415E00	1.9098958878E00	1.9059157888E00	1.9036180749E00	1.9036180749E00	2.0150300529E00	3.3054396146E00	3.3098044968E00	2.9727595854E00	3.0285111738E00	3.1255836428E00	3.0960030536E00	3.0960030536E00	2.9970625506E00	2.1760869668E00	2.1911024655E00	2.0921181418E00	2.0998183258E00	2.2954309120E00	6.0413995067E-01	6.7879814618E-01	1.1527346116E-01	0.0000000000E00	3.3779743924E-01	2.7304120108E00	3.2756885485E00	7.7998439951E01	2.1744834906E00	2.3199636994E00	7.7998439781E01	2.3359274985E00	1.4242967317E00	2.3151025122E00	1.4481940899E00	2.4506930703E00	
Swaption Value Monte-Carlo Multi-Curve	2.3475770620E00	2.3603529717E00	1.9564884280E00	1.8941489684E00	1.9391156984E00	1.8886446116E00	1.8845789791E00	1.8804475763E00	1.8804475763E00	1.9923282214E00	3.5319570382E00	3.5459679431E00	3.2123693894E00	3.2656567324E00	3.3650416521E00	3.3309422085E00	3.3309422085E00	3.2488123504E00	2.1551845259E00	2.1644668010E00	2.0647009105E00	2.0721471030E00	2.2577103260E00	9.5807017865E-01	1.0123472261E00	2.7572382635E-01	3.3779743924E-01	0.0000000000E00	2.6026055278E00	3.1897493984E00	7.7998439951E01	2.1636775472E00	2.5939943232E00	7.7998439781E01	2.5780827537E00	1.7050939355E00	2.5710687005E00	1.7055108631E00	2.3629359449E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	1.8976057486E00	1.8740986950E00	1.8088518021E00	1.8117550172E00	1.8091901114E00	1.8082380043E00	1.8082380043E00	1.7530301222E00	4.6651519899E00	4.6854308702E00	4.3633251351E00	4.4131219530E00	4.5105545939E00	4.4753736693E00	4.4753736693E00	4.3872704923E00	2.0167223183E00	1.9623264622E00	1.8837981401E00	1.9016216954E00	1.9050201530E00	3.2236269667E00	3.2587774354E00	2.7128436737E00	2.7304120108E00	2.6026055278E00	0.0000000000E00	3.3669064748E00	7.7998439951E01	2.1188481990E00	3.7517347527E00	7.7998439781E01	3.7227207071E00	2.7723180339E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.6899960608E00	1.6372798429E00	1.6517635695E00	1.5877016863E00	1.5772635596E00	1.5433599024E00	1.5433599024E00	1.6907783284E00	4.9339252142E00	4.9412364886E00	4.7963167117E00	4.8173215008E00	4.8511722185E00	4.8457656248E00	4.8457656248E00	4.8099648181E00	1.8505876941E00	1.8569802360E00	1.6851482820E00	1.6893951839E00	1.8886427391E00	3.7269657915E00	3.7806847910E00	3.2577242481E00	3.2756885485E00	3.1897493984E00	3.3669064748E00	0.0000000000E00	7.7998439951E01	1.9508496376E00	4.4123511315E00	7.7998439781E01	4.4023088759E00	3.8005842207E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	0.0000000000E00	7.7998439951E01	7.7998439951E01	7.7998434370E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	7.7998439951E01	
Discount Single-Curve	3.1050798409E-01	2.6627017688E-01	7.3216720354E-01	7.6675276158E-01	9.6872453241E-01	1.0000660338E00	1.0090110379E00	1.0466097084E00	1.0466097084E00	9.8950444192E-01	2.2850138600E00	2.2854193382E00	2.2762516397E00	2.2775506887E00	2.2797710899E00	2.2792067269E00	2.2792067269E00	2.2770013177E00	7.8119135927E-01	8.2800292485E-01	1.0610420251E00	1.0676206883E00	1.0321185727E00	2.2107565016E00	2.2141308231E00	2.1728334791E00	2.1744834906E00	2.1636775472E00	2.1188481990E00	1.9508496376E00	7.7998439951E01	0.0000000000E00	2.2245946263E00	7.7998439781E01	2.2241005894E00	2.1521251114E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
