	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.1986029682E-01	7.6242021003E-01	5.5556148437E-01	5.3096952172E-01	4.8355594549E-01	4.4153343989E-01	4.3047283874E-01	3.9176982283E-01	3.9176982283E-01	4.5929358153E-01	0.0000000000E00	1.7114608405E-04	2.9653751565E-03	2.4692627831E-03	1.6227344680E-03	1.8529637680E-03	1.8529637680E-03	2.6860615846E-03	5.0775847837E-01	4.8518270870E-01	3.6060061867E-01	3.5807217658E-01	3.9618073329E-01	2.7283683125E-02	2.6003027323E-02	4.1695641674E-02	4.1005411338E-02	4.5557773103E-02	5.9546900321E-02	1.2916228494E-01	3.6517888502E94	8.6057998951E-01	1.1034996399E-02	1.3063590727E87	1.1191397455E-02	2.6605125005E-02	1.1341772116E-02	2.6341772116E-02	9.6341772116E-02	
Caplet Value Monte-Carlo Single-Curve	7.1998694625E-01	7.6254685946E-01	5.5568813381E-01	5.3109617115E-01	4.8368259492E-01	4.4166008932E-01	4.3059948817E-01	3.9189647226E-01	3.9189647226E-01	4.5942023096E-01	1.7114608405E-04	0.0000000000E00	3.0920245883E-03	2.5959122149E-03	1.7493838998E-03	1.9796131998E-03	1.9796131998E-03	2.8127110164E-03	5.0788512780E-01	4.8530935813E-01	3.6072726810E-01	3.5819882602E-01	3.9630738272E-01	2.7410332556E-02	2.6129676755E-02	4.1822291106E-02	4.1132060770E-02	4.5684422535E-02	5.9673549753E-02	1.2928893437E-01	3.6517888502E94	8.6070663894E-01	1.1161645831E-02	1.3063590727E87	1.1318046887E-02	2.6731774437E-02	1.1468421548E-02	2.6468421548E-02	9.6468421548E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1689492166E-01	7.5945483488E-01	5.5259610922E-01	5.2800414656E-01	4.8059057033E-01	4.3856806473E-01	4.2750746358E-01	3.8880444767E-01	3.8880444767E-01	4.5632820637E-01	2.9653751565E-03	3.0920245883E-03	0.0000000000E00	4.9611237346E-04	1.3426406886E-03	1.1124113886E-03	1.1124113886E-03	3.1917656942E-04	5.0479310321E-01	4.8221733354E-01	3.5763524351E-01	3.5510680143E-01	3.9321535813E-01	2.4320071248E-02	2.3100172892E-02	3.8730266518E-02	3.8040036182E-02	4.2592397947E-02	5.6581525165E-02	1.2619690978E-01	3.6517888502E94	8.5761461435E-01	8.0696212424E-03	1.3063590727E87	8.2260222989E-03	2.3639749849E-02	8.3763969597E-03	2.3376396960E-02	9.3376396960E-02	
Caplet Value Analytic Multi-Curve Ju	7.1739103403E-01	7.5995094725E-01	5.5309222159E-01	5.2850025893E-01	4.8108668271E-01	4.3906417710E-01	4.2800357596E-01	3.8930056004E-01	3.8930056004E-01	4.5682431874E-01	2.4692627831E-03	2.5959122149E-03	4.9611237346E-04	0.0000000000E00	8.4652831512E-04	6.1629901510E-04	6.1629901510E-04	2.8636296652E-04	5.0528921559E-01	4.8271344591E-01	3.5813135589E-01	3.5560291380E-01	3.9371147051E-01	2.4814420342E-02	2.3533764540E-02	3.9226378891E-02	3.8536148555E-02	4.3088510320E-02	5.7077637538E-02	1.2669302215E-01	3.6517888502E94	8.5811072673E-01	8.5657336158E-03	1.3063590727E87	8.7221346724E-03	2.4135862222E-02	8.8725093332E-03	2.3872509333E-02	9.3872509333E-02	
Caplet Value Analytic Multi-Curve Ho	7.1823756235E-01	7.6079747556E-01	5.5393874991E-01	5.2934678725E-01	4.8193321102E-01	4.3991070542E-01	4.2885010427E-01	3.9014708836E-01	3.9014708836E-01	4.5767084706E-01	1.6227344680E-03	1.7493838998E-03	1.3426406886E-03	8.4652831512E-04	0.0000000000E00	3.1709822226E-04	3.1709822226E-04	1.0658861063E-03	5.0613574390E-01	4.8355997423E-01	3.5897788420E-01	3.5644944212E-01	3.9455799882E-01	2.5660948657E-02	2.4380292855E-02	4.0072907206E-02	3.9382676870E-02	4.3935038635E-02	5.7924165853E-02	1.2753955047E-01	3.6517888502E94	8.5895725504E-01	9.4122619309E-03	1.3063590727E87	9.5686629875E-03	2.4982390537E-02	9.7190376483E-03	2.4719037648E-02	9.4719037648E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1800733305E-01	7.6056724626E-01	5.5370852061E-01	5.2911655795E-01	4.8170298172E-01	4.3968047612E-01	4.2861987497E-01	3.8991685906E-01	3.8991685906E-01	4.5744061776E-01	1.8529637680E-03	1.9796131998E-03	1.1124113886E-03	6.1629901510E-04	3.1709822226E-04	0.0000000000E00	0.0000000000E00	8.3309781660E-04	5.0590551460E-01	4.8332974493E-01	3.5874765490E-01	3.5621921282E-01	3.9432776952E-01	2.5430719357E-02	2.4150063555E-02	3.9842677906E-02	3.9152447570E-02	4.3704809335E-02	5.7693936553E-02	1.2730932117E-01	3.6517888502E94	8.5872702574E-01	9.1820326309E-03	1.3063590727E87	9.3384336875E-03	2.4752161237E-02	9.4888083483E-03	2.4488808348E-02	9.4488808348E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1800733305E-01	7.6056724626E-01	5.5370852061E-01	5.2911655795E-01	4.8170298172E-01	4.3968047612E-01	4.2861987497E-01	3.8991685906E-01	3.8991685906E-01	4.5744061776E-01	1.8529637680E-03	1.9796131998E-03	1.1124113886E-03	6.1629901510E-04	3.1709822226E-04	0.0000000000E00	0.0000000000E00	8.3309781660E-04	5.0590551460E-01	4.8332974493E-01	3.5874765490E-01	3.5621921282E-01	3.9432776952E-01	2.5430719357E-02	2.4150063555E-02	3.9842677906E-02	3.9152447570E-02	4.3704809335E-02	5.7693936553E-02	1.2730932117E-01	3.6517888502E94	8.5872702574E-01	9.1820326309E-03	1.3063590727E87	9.3384336875E-03	2.4752161237E-02	9.4888083483E-03	2.4488808348E-02	9.4488808348E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1717423523E-01	7.5973414845E-01	5.5287542279E-01	5.2828346013E-01	4.8086988391E-01	4.3884737830E-01	4.2778677716E-01	3.8908376124E-01	3.8908376124E-01	4.5660751994E-01	2.6860615846E-03	2.8127110164E-03	3.1917656942E-04	2.8636296652E-04	1.0658861063E-03	8.3309781660E-04	8.3309781660E-04	0.0000000000E00	5.0507241678E-01	4.8249664711E-01	3.5791455709E-01	3.5538611500E-01	3.9349467170E-01	2.4597621540E-02	2.3348146389E-02	3.9009580089E-02	3.8319349754E-02	4.2871711519E-02	5.6860838737E-02	1.2647622335E-01	3.6517888502E94	8.5789392792E-01	8.3489348143E-03	1.3063590727E87	8.5053358709E-03	2.3919063420E-02	8.6557105317E-03	2.3655710532E-02	9.3655710532E-02	
Swaption Vola Analytic Single-Curve	2.1527476947E-01	2.5466173166E-01	6.9857279541E-02	6.4515801229E-02	7.1980242827E-02	8.4607721706E-02	9.0858132481E-02	1.1838393545E-01	1.1838393545E-01	7.6237172118E-02	5.0775847837E-01	5.0788512780E-01	5.0479310321E-01	5.0528921559E-01	5.0613574390E-01	5.0590551460E-01	5.0590551460E-01	5.0507241678E-01	0.0000000000E00	2.6487961994E-02	1.4715785970E-01	1.4968630179E-01	1.1157774508E-01	4.8047479524E-01	4.8175545105E-01	4.6606283669E-01	4.6675306703E-01	4.6220070527E-01	4.4821157805E-01	3.7859619343E-01	3.6517888502E94	3.5282151114E-01	4.9672348197E-01	1.3063590727E87	4.9656708091E-01	4.8115335336E-01	4.9641670625E-01	4.8141670625E-01	4.1141670625E-01	
Swaption Vola Monte-Carlo Single-Curve	2.3994047554E-01	2.7888832241E-01	8.5212367307E-02	6.7956155642E-02	6.7630191423E-02	7.4446594379E-02	7.8907477502E-02	1.0138985825E-01	1.0138985825E-01	6.8560998963E-02	4.8518270870E-01	4.8530935813E-01	4.8221733354E-01	4.8271344591E-01	4.8355997423E-01	4.8332974493E-01	4.8332974493E-01	4.8249664711E-01	2.6487961994E-02	0.0000000000E00	1.2458209003E-01	1.2711053211E-01	8.9031988836E-02	4.5789902557E-01	4.5917968137E-01	4.4348706702E-01	4.4417729736E-01	4.3962493559E-01	4.2563580837E-01	3.5602042376E-01	3.6517888502E94	3.7539728081E-01	4.7414771230E-01	1.3063590727E87	4.7399131124E-01	4.5857758369E-01	4.7384093658E-01	4.5884093658E-01	3.8884093658E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.5925967815E-01	4.0181959136E-01	1.9496086570E-01	1.7036890305E-01	1.2838095965E-01	8.6528827751E-02	7.5675899488E-02	4.8895595496E-02	4.8895595496E-02	1.0544039479E-01	3.6060061867E-01	3.6072726810E-01	3.5763524351E-01	3.5813135589E-01	3.5897788420E-01	3.5874765490E-01	3.5874765490E-01	3.5791455709E-01	1.4715785970E-01	1.2458209003E-01	0.0000000000E00	4.2251880153E-03	3.5706188754E-02	3.3331693555E-01	3.3459759135E-01	3.1890497700E-01	3.1959520733E-01	3.1504284557E-01	3.0105371835E-01	2.3495620201E-01	3.6517888502E94	4.9997937084E-01	3.4956562227E-01	1.3063590727E87	3.4940922121E-01	3.3399549366E-01	3.4925884655E-01	3.3425884655E-01	2.6425884655E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.6178812023E-01	4.0434803345E-01	1.9748930779E-01	1.7289734513E-01	1.3088557479E-01	8.9033442895E-02	7.8180514632E-02	5.2220143140E-02	5.2220143140E-02	1.0786630388E-01	3.5807217658E-01	3.5819882602E-01	3.5510680143E-01	3.5560291380E-01	3.5644944212E-01	3.5621921282E-01	3.5621921282E-01	3.5538611500E-01	1.4968630179E-01	1.2711053211E-01	4.2251880153E-03	0.0000000000E00	3.8190742017E-02	3.3078849346E-01	3.3206914926E-01	3.1637653491E-01	3.1706676524E-01	3.1251440348E-01	2.9852527626E-01	2.3322823865E-01	3.6517888502E94	5.0250781293E-01	3.4703718018E-01	1.3063590727E87	3.4688077913E-01	3.3146705158E-01	3.4673040447E-01	3.3173040447E-01	2.6173040447E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.2367956353E-01	3.6623947674E-01	1.5988990657E-01	1.3791667591E-01	9.5748451959E-02	6.5893719016E-02	6.2115931974E-02	5.9842612950E-02	5.9842612950E-02	8.1630341937E-02	3.9618073329E-01	3.9630738272E-01	3.9321535813E-01	3.9371147051E-01	3.9455799882E-01	3.9432776952E-01	3.9432776952E-01	3.9349467170E-01	1.1157774508E-01	8.9031988836E-02	3.5706188754E-02	3.8190742017E-02	0.0000000000E00	3.6889705016E-01	3.7017770597E-01	3.5448509161E-01	3.5517532195E-01	3.5062296018E-01	3.3663383297E-01	2.6996078629E-01	3.6517888502E94	4.6439925622E-01	3.8514573689E-01	1.3063590727E87	3.8498933583E-01	3.6957560828E-01	3.8483896117E-01	3.6983896117E-01	2.9983896117E-01	
Swaption Value Analytic Single-Curve	6.9257661369E-01	7.3513652691E-01	5.2827780125E-01	5.0368583859E-01	4.5627226237E-01	4.1424975676E-01	4.0318915562E-01	3.6448613970E-01	3.6448613970E-01	4.3200989840E-01	2.7283683125E-02	2.7410332556E-02	2.4320071248E-02	2.4814420342E-02	2.5660948657E-02	2.5430719357E-02	2.5430719357E-02	2.4597621540E-02	4.8047479524E-01	4.5789902557E-01	3.3331693555E-01	3.3078849346E-01	3.6889705016E-01	0.0000000000E00	1.3483715062E-03	1.4411958549E-02	1.3721728214E-02	1.8274089979E-02	4.1852791012E-02	1.0187860181E-01	3.6517888502E94	8.3329630638E-01	1.9272756816E-02	1.3063590727E87	1.9164743384E-02	1.4095621885E-02	1.9050103161E-02	1.4186208454E-02	6.9219294356E-02	
Swaption Value Monte-Carlo Single-Curve	6.9385726949E-01	7.3641718271E-01	5.2955845705E-01	5.0496649439E-01	4.5755291817E-01	4.1553041256E-01	4.0446981142E-01	3.6576679550E-01	3.6576679550E-01	4.3329055420E-01	2.6003027323E-02	2.6129676755E-02	2.3100172892E-02	2.3533764540E-02	2.4380292855E-02	2.4150063555E-02	2.4150063555E-02	2.3348146389E-02	4.8175545105E-01	4.5917968137E-01	3.3459759135E-01	3.3206914926E-01	3.7017770597E-01	1.3483715062E-03	0.0000000000E00	1.5692614351E-02	1.5002384015E-02	1.9554745780E-02	4.1681012519E-02	1.0315925761E-01	3.6517888502E94	8.3457696219E-01	1.8082028983E-02	1.3063590727E87	1.7974015550E-02	1.3503587744E-02	1.7859375328E-02	1.3576769214E-02	7.0363388964E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.7816465514E-01	7.2072456836E-01	5.1386584270E-01	4.8927388004E-01	4.4186030382E-01	3.9983779821E-01	3.8877719707E-01	3.5007418115E-01	3.5007418115E-01	4.1759793985E-01	4.1695641674E-02	4.1822291106E-02	3.8730266518E-02	3.9226378891E-02	4.0072907206E-02	3.9842677906E-02	3.9842677906E-02	3.9009580089E-02	4.6606283669E-01	4.4348706702E-01	3.1890497700E-01	3.1637653491E-01	3.5448509161E-01	1.4411958549E-02	1.5692614351E-02	0.0000000000E00	8.3985916682E-04	3.8699051303E-03	4.1337175925E-02	8.7466643263E-02	3.6517888502E94	8.1888434784E-01	3.2170756403E-02	1.3063590727E87	3.2062742970E-02	2.3512189734E-02	3.1948102748E-02	2.3637468117E-02	5.8142535229E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.7885488548E-01	7.2141479869E-01	5.1455607304E-01	4.8996411038E-01	4.4255053415E-01	4.0052802855E-01	3.8946742740E-01	3.5076441149E-01	3.5076441149E-01	4.1828817019E-01	4.1005411338E-02	4.1132060770E-02	3.8040036182E-02	3.8536148555E-02	3.9382676870E-02	3.9152447570E-02	3.9152447570E-02	3.8319349754E-02	4.6675306703E-01	4.4417729736E-01	3.1959520733E-01	3.1706676524E-01	3.5517532195E-01	1.3721728214E-02	1.5002384015E-02	8.3985916682E-04	0.0000000000E00	4.5537231899E-03	4.0889638353E-02	8.8156873598E-02	3.6517888502E94	8.1957457817E-01	3.1488609924E-02	1.3063590727E87	3.1380596491E-02	2.2826792661E-02	3.1265956269E-02	2.2952071044E-02	5.8760616693E-02	
Swaption Value Monte-Carlo Multi-Curve	6.7430252371E-01	7.1686243693E-01	5.1000371127E-01	4.8541174861E-01	4.3799817239E-01	3.9597566678E-01	3.8491506564E-01	3.4621204972E-01	3.4621204972E-01	4.1373580842E-01	4.5557773103E-02	4.5684422535E-02	4.2592397947E-02	4.3088510320E-02	4.3935038635E-02	4.3704809335E-02	4.3704809335E-02	4.2871711519E-02	4.6220070527E-01	4.3962493559E-01	3.1504284557E-01	3.1251440348E-01	3.5062296018E-01	1.8274089979E-02	1.9554745780E-02	3.8699051303E-03	4.5537231899E-03	0.0000000000E00	4.0361053745E-02	8.3604511833E-02	3.6517888502E94	8.1502221641E-01	3.5661044672E-02	1.3063590727E87	3.5534261764E-02	2.6792367088E-02	3.5396099329E-02	2.6917645471E-02	5.4356534984E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	4.9601458405E-01	4.7142262139E-01	4.2400904517E-01	3.8198653956E-01	3.7092593842E-01	3.3222292251E-01	3.3222292251E-01	3.9974668121E-01	5.9546900321E-02	5.9673549753E-02	5.6581525165E-02	5.7077637538E-02	5.7924165853E-02	5.7693936553E-02	5.7693936553E-02	5.6860838737E-02	4.4821157805E-01	4.2563580837E-01	3.0105371835E-01	2.9852527626E-01	3.3663383297E-01	4.1852791012E-02	4.1681012519E-02	4.1337175925E-02	4.0889638353E-02	4.0361053745E-02	0.0000000000E00	1.0858974359E-01	3.6517888502E94	8.0103308919E-01	5.0715126507E-02	1.3063590727E87	5.0685372599E-02	4.2219648266E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	4.2639919944E-01	4.0180723678E-01	3.5439366055E-01	3.1237115495E-01	3.0131055380E-01	2.6260753789E-01	2.6260753789E-01	3.3013129659E-01	1.2916228494E-01	1.2928893437E-01	1.2619690978E-01	1.2669302215E-01	1.2753955047E-01	1.2730932117E-01	1.2730932117E-01	1.2647622335E-01	3.7859619343E-01	3.5602042376E-01	2.3495620201E-01	2.3322823865E-01	2.6996078629E-01	1.0187860181E-01	1.0315925761E-01	8.7466643263E-02	8.8156873598E-02	8.3604511833E-02	1.0858974359E-01	0.0000000000E00	3.6517888502E94	7.3141770457E-01	1.1812728854E-01	1.3063590727E87	1.1797088748E-01	1.0629424146E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
