	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	1.9805703709E00	1.9816448415E00	1.9748977674E00	1.9737506848E00	1.9712145979E00	1.9685188723E00	1.9677232819E00	1.9645921222E00	1.9645921222E00	1.9697174344E00	4.7607981652E-02	0.0000000000E00	6.0895506215E-01	5.3750774179E-01	3.9702145811E-01	4.3783335794E-01	4.3783335794E-01	5.6961292700E-01	1.9725675097E00	1.9713097028E00	1.9615914041E00	1.9613255294E00	1.9649793120E00	1.5902267502E00	1.5744167566E00	1.7110323341E00	1.7068938685E00	1.7321902928E00	1.7883276758E00	1.8963982607E00	2.0000000000E00	1.9837211276E00	1.2248852285E00	2.0000000000E00	1.2314804858E00	1.5819990381E00	1.2377166444E00	1.5787161100E00	1.8635555063E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9637133496E00	1.9657119941E00	1.9531771226E00	1.9510497073E00	1.9463499687E00	1.9413600782E00	1.9398885276E00	1.9341019695E00	1.9341019695E00	1.9435779399E00	5.7681850216E-01	6.0895506215E-01	0.0000000000E00	7.7814873745E-02	2.2556735914E-01	1.8334243253E-01	1.8334243253E-01	4.9225665498E-02	1.9488564660E00	1.9465261183E00	1.9285638558E00	1.9280735064E00	1.9348170914E00	1.2948083829E00	1.2732679144E00	1.4902712495E00	1.4834112541E00	1.5255265036E00	1.6205800723E00	1.8099997838E00	2.0000000000E00	1.9695767899E00	7.5711278420E-01	2.0000000000E00	7.6616539941E-01	1.2817403471E00	7.7474572060E-01	1.2765754879E00	1.7515145671E00	
Caplet Value Analytic Multi-Curve Ju	1.9664084198E00	1.9682598103E00	1.9566461768E00	1.9546745721E00	1.9503184822E00	1.9456926164E00	1.9443282538E00	1.9389624594E00	1.9389624594E00	1.9477487865E00	5.0466662623E-01	5.3750774179E-01	7.7814873745E-02	0.0000000000E00	1.4840369921E-01	1.0590529035E-01	1.0590529035E-01	4.5921747083E-02	1.9526417979E00	1.9504817655E00	1.9338259536E00	1.9333711115E00	1.9396256450E00	1.3388087868E00	1.3151488808E00	1.5239060786E00	1.5174361602E00	1.5571301713E00	1.6464872802E00	1.8236033476E00	2.0000000000E00	1.9718394665E00	8.2280878794E-01	2.0000000000E00	8.3158568317E-01	1.3264799529E00	8.3990185802E-01	1.3215702997E00	1.7690517083E00	
Caplet Value Analytic Multi-Curve Ho	1.9710155540E00	1.9726147767E00	1.9625795852E00	1.9608751462E00	1.9571085116E00	1.9531073633E00	1.9519270115E00	1.9472838176E00	1.9472838176E00	1.9548860082E00	3.6306073039E-01	3.9702145811E-01	2.2556735914E-01	1.4840369921E-01	0.0000000000E00	5.8764584376E-02	5.8764584376E-02	1.8337428261E-01	1.9591175833E00	1.9572497203E00	1.9428374186E00	1.9424436099E00	1.9478577868E00	1.4168367264E00	1.3954633998E00	1.5828197980E00	1.5770544015E00	1.6123848355E00	1.6915600053E00	1.8470411023E00	2.0000000000E00	1.9757062870E00	9.4244257383E-01	2.0000000000E00	9.5065908005E-01	1.4057038583E00	9.5843949412E-01	1.4012677660E00	1.7993573678E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9697614979E00	1.9714294156E00	1.9609641221E00	1.9591868593E00	1.9552595255E00	1.9510880259E00	1.9498574894E00	1.9450171889E00	1.9450171889E00	1.9529423529E00	4.0416162895E-01	4.3783335794E-01	1.8334243253E-01	1.0590529035E-01	5.8764584376E-02	0.0000000000E00	0.0000000000E00	1.4054221978E-01	1.9573542719E00	1.9554067529E00	1.9403824963E00	1.9399720325E00	1.9456154970E00	1.3952567821E00	1.3732376171E00	1.5666029671E00	1.5606409384E00	1.5971880606E00	1.6791916876E00	1.8406383649E00	2.0000000000E00	1.9746538872E00	9.0891344355E-01	2.0000000000E00	9.1729459497E-01	1.3837862399E00	9.2523228386E-01	1.3792163658E00	1.7910670303E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9697614979E00	1.9714294156E00	1.9609641221E00	1.9591868593E00	1.9552595255E00	1.9510880259E00	1.9498574894E00	1.9450171889E00	1.9450171889E00	1.9529423529E00	4.0416162895E-01	4.3783335794E-01	1.8334243253E-01	1.0590529035E-01	5.8764584376E-02	0.0000000000E00	0.0000000000E00	1.4054221978E-01	1.9573542719E00	1.9554067529E00	1.9403824963E00	1.9399720325E00	1.9456154970E00	1.3952567821E00	1.3732376171E00	1.5666029671E00	1.5606409384E00	1.5971880606E00	1.6791916876E00	1.8406383649E00	2.0000000000E00	1.9746538872E00	9.0891344355E-01	2.0000000000E00	9.1729459497E-01	1.3837862399E00	9.2523228386E-01	1.3792163658E00	1.7910670303E00	
Caplet Value Monte-Carlo Multi-Curve	1.9652302359E00	1.9671460238E00	1.9551294676E00	1.9530897051E00	1.9485832788E00	1.9437981462E00	1.9423868838E00	1.9368369713E00	1.9368369713E00	1.9459250611E00	5.3707711570E-01	5.6961292700E-01	4.9225665498E-02	4.5921747083E-02	1.8337428261E-01	1.4054221978E-01	1.4054221978E-01	0.0000000000E00	1.9509867331E00	1.9487521910E00	1.9315247082E00	1.9310543260E00	1.9375228845E00	1.3193954453E00	1.2969194939E00	1.5091284032E00	1.5024860149E00	1.5432500863E00	1.6351204838E00	1.8176467220E00	2.0000000000E00	1.9708503701E00	7.9371877430E-01	2.0000000000E00	8.0262055860E-01	1.3067797804E00	8.1105632910E-01	1.3017566654E00	1.7613679305E00	
Swaption Vola Analytic Single-Curve	3.4864139280E-01	3.9868915796E-01	1.3049673696E-01	1.2335192996E-01	1.4415785511E-01	1.7689103295E-01	1.9218094545E-01	2.6108975002E-01	2.6108975002E-01	1.5648529461E-01	1.9715907132E00	1.9725675097E00	1.9488564660E00	1.9526417979E00	1.9591175833E00	1.9573542719E00	1.9573542719E00	1.9509867331E00	0.0000000000E00	5.2962278636E-02	3.3610133166E-01	3.4286616756E-01	2.4488790373E-01	1.7717974047E00	1.7807247212E00	1.6741647527E00	1.6787252807E00	1.6488538728E00	1.5600227878E00	1.1753316394E00	2.0000000000E00	5.1295060277E-01	1.8882878012E00	2.0000000000E00	1.8871322412E00	1.7765223041E00	1.8860218544E00	1.7783592589E00	1.3457816970E00	
Swaption Vola Monte-Carlo Single-Curve	3.9582398323E-01	4.4447209610E-01	1.6260961119E-01	1.3279576905E-01	1.3857863298E-01	1.5940898429E-01	1.7098563603E-01	2.2931904139E-01	2.2931904139E-01	1.4406707606E-01	1.9702884541E00	1.9713097028E00	1.9465261183E00	1.9504817655E00	1.9572497203E00	1.9554067529E00	1.9554067529E00	1.9487521910E00	5.2962278636E-02	0.0000000000E00	2.9206921040E-01	2.9888270620E-01	2.0036908466E-01	1.7618858633E00	1.7711773977E00	1.6603945300E00	1.6651302257E00	1.6341204988E00	1.5420300425E00	1.1453836300E00	2.0000000000E00	5.5487852239E-01	1.8832792257E00	2.0000000000E00	1.8820734279E00	1.7668032917E00	1.8809147974E00	1.7687152429E00	1.3206994026E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.6053898093E-01	7.1097290496E-01	4.2223149383E-01	3.7906651134E-01	3.0155027029E-01	2.1379646123E-01	1.8957128150E-01	1.2872565177E-01	1.2872565177E-01	2.5492997225E-01	1.9602276911E00	1.9615914041E00	1.9285638558E00	1.9338259536E00	1.9428374186E00	1.9403824963E00	1.9403824963E00	1.9315247082E00	3.3610133166E-01	2.9206921040E-01	0.0000000000E00	1.1639808742E-02	9.3459733541E-02	1.6868233634E00	1.6988094279E00	1.5571048674E00	1.5631089923E00	1.5238791304E00	1.4085571469E00	9.4534684485E-01	2.0000000000E00	8.1396917504E-01	1.8449067794E00	2.0000000000E00	1.8433205645E00	1.6931645121E00	1.8417967028E00	1.6956314334E00	1.1384116792E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.6673757607E-01	7.1705065301E-01	4.2888166081E-01	3.8577736890E-01	3.0834892692E-01	2.2067420376E-01	1.9646764537E-01	1.3793715908E-01	1.3793715908E-01	2.6159483511E-01	1.9599524719E00	1.9613255294E00	1.9280735064E00	1.9333711115E00	1.9424436099E00	1.9399720325E00	1.9399720325E00	1.9310543260E00	3.4286616756E-01	2.9888270620E-01	1.1639808742E-02	0.0000000000E00	1.0029484835E-01	1.6848067991E00	1.6968636968E00	1.5543540004E00	1.5603908087E00	1.5209496875E00	1.4050379566E00	9.4319201724E-01	2.0000000000E00	8.1977271517E-01	1.8438650163E00	2.0000000000E00	1.8422685840E00	1.6911853587E00	1.8407349147E00	1.6936668723E00	1.1336936097E00	
Swaption Vola Monte-Carlo Multi-Curve	5.7627169908E-01	6.2824257882E-01	3.3343091721E-01	2.9517729057E-01	2.1587985709E-01	1.5595581215E-01	1.4896442295E-01	1.5049690747E-01	1.5049690747E-01	1.8922395723E-01	1.9637347869E00	1.9649793120E00	1.9348170914E00	1.9396256450E00	1.9478577868E00	1.9456154970E00	1.9456154970E00	1.9375228845E00	2.4488790373E-01	2.0036908466E-01	9.3459733541E-02	1.0029484835E-01	0.0000000000E00	1.7126900194E00	1.7237602769E00	1.5925013484E00	1.5980798386E00	1.5616037667E00	1.4540033690E00	1.0136336608E00	2.0000000000E00	7.3476408576E-01	1.8582187362E00	2.0000000000E00	1.8567635973E00	1.7185474070E00	1.8553655620E00	1.7208256793E00	1.1997422549E00	
Swaption Value Analytic Single-Curve	1.8359521081E00	1.8447120651E00	1.7902817819E00	1.7811628652E00	1.7611382984E00	1.7400568883E00	1.7338747896E00	1.7097177214E00	1.7097177214E00	1.7494042971E00	1.5770851793E00	1.5902267502E00	1.2948083829E00	1.3388087868E00	1.4168367264E00	1.3952567821E00	1.3952567821E00	1.3193954453E00	1.7717974047E00	1.7618858633E00	1.6868233634E00	1.6848067991E00	1.7126900194E00	0.0000000000E00	4.4498384833E-02	3.7779175841E-01	3.6298203431E-01	4.5595224536E-01	8.8909415234E-01	1.2442244006E00	2.0000000000E00	1.8617399559E00	8.4464554311E-01	2.0000000000E00	8.3704303950E-01	4.6060162108E-01	8.2931261427E-01	4.6556493616E-01	1.0572519344E00	
Swaption Value Monte-Carlo Single-Curve	1.8424745008E00	1.8508997077E00	1.7985246130E00	1.7897442271E00	1.7704572238E00	1.7501436443E00	1.7441850258E00	1.7208938941E00	1.7208938941E00	1.7591516966E00	1.5608301757E00	1.5744167566E00	1.2732679144E00	1.3151488808E00	1.3954633998E00	1.3732376171E00	1.3732376171E00	1.2969194939E00	1.7807247212E00	1.7711773977E00	1.6988094279E00	1.6968636968E00	1.7237602769E00	4.4498384833E-02	0.0000000000E00	4.1838534296E-01	4.0369741876E-01	4.9582723142E-01	8.9765555602E-01	1.2697948683E00	2.0000000000E00	1.8672725240E00	8.1534172831E-01	2.0000000000E00	8.0762345430E-01	4.5068589258E-01	7.9977041599E-01	4.5512851405E-01	1.0853417831E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7640499521E00	1.7764256161E00	1.6999282078E00	1.6872047799E00	1.6593571833E00	1.6301760705E00	1.6216450934E00	1.5884235040E00	1.5884235040E00	1.6430976758E00	1.7014428621E00	1.7110323341E00	1.4902712495E00	1.5239060786E00	1.5828197980E00	1.5666029671E00	1.5666029671E00	1.5091284032E00	1.6741647527E00	1.6603945300E00	1.5571048674E00	1.5543540004E00	1.5925013484E00	3.7779175841E-01	4.1838534296E-01	0.0000000000E00	1.8659906905E-02	8.1842242312E-02	7.6156148780E-01	9.8180941721E-01	2.0000000000E00	1.8005529282E00	1.0715175155E00	2.0000000000E00	1.0651455709E00	6.2187393225E-01	1.0586927725E00	6.2737237666E-01	8.0001358623E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7674320425E00	1.7796406996E00	1.7041571746E00	1.6915981139E00	1.6641060171E00	1.6352911679E00	1.6268660561E00	1.5940515102E00	1.5940515102E00	1.6480513795E00	1.6971782671E00	1.7068938685E00	1.4834112541E00	1.5174361602E00	1.5770544015E00	1.5606409384E00	1.5606409384E00	1.5024860149E00	1.6787252807E00	1.6651302257E00	1.5631089923E00	1.5603908087E00	1.5980798386E00	3.6298203431E-01	4.0369741876E-01	1.8659906905E-02	0.0000000000E00	9.7011943798E-02	7.5813674947E-01	9.9340558111E-01	2.0000000000E00	1.8034391111E00	1.0609930534E00	2.0000000000E00	1.0545748657E00	6.0930759445E-01	1.0480740591E00	6.1481254553E-01	8.1237575674E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7452372097E00	1.7585363096E00	1.6764423921E00	1.6628138886E00	1.6330109428E00	1.6018184660E00	1.5927067378E00	1.5572548352E00	1.5572548352E00	1.6156259727E00	1.7232505921E00	1.7321902928E00	1.5255265036E00	1.5571301713E00	1.6123848355E00	1.5971880606E00	1.5971880606E00	1.5432500863E00	1.6488538728E00	1.6341204988E00	1.5238791304E00	1.5209496875E00	1.5616037667E00	4.5595224536E-01	4.9582723142E-01	8.1842242312E-02	9.7011943798E-02	0.0000000000E00	7.1803323869E-01	9.1854661556E-01	2.0000000000E00	1.7844839949E00	1.1159905169E00	2.0000000000E00	1.1093081829E00	6.7419690226E-01	1.1024074619E00	6.7960122035E-01	7.2856174437E-01	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.5938135878E00	1.5771050369E00	1.5406765132E00	1.5027102554E00	1.4916506873E00	1.4487522394E00	1.4487522394E00	1.5194960006E00	1.7811520033E00	1.7883276758E00	1.6205800723E00	1.6464872802E00	1.6915600053E00	1.6791916876E00	1.6791916876E00	1.6351204838E00	1.5600227878E00	1.5420300425E00	1.4085571469E00	1.4050379566E00	1.4540033690E00	8.8909415234E-01	8.9765555602E-01	7.6156148780E-01	7.5813674947E-01	7.1803323869E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7274005857E00	1.3020847011E00	2.0000000000E00	1.2987132826E00	9.0339861676E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.2322959966E00	1.2040101365E00	1.1431414030E00	1.0808462709E00	1.0629145935E00	9.9425746143E-01	9.9425746143E-01	1.1082465038E00	1.8927824842E00	1.8963982607E00	1.8099997838E00	1.8236033476E00	1.8470411023E00	1.8406383649E00	1.8406383649E00	1.8176467220E00	1.1753316394E00	1.1453836300E00	9.4534684485E-01	9.4319201724E-01	1.0136336608E00	1.2442244006E00	1.2697948683E00	9.8180941721E-01	9.9340558111E-01	9.1854661556E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4671506952E00	1.6015767868E00	2.0000000000E00	1.5977622687E00	1.3035531258E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999998569E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	1.7725598508E-01	1.3443919384E-01	4.2855991565E-01	4.7125382356E-01	5.5795386740E-01	6.4004427327E-01	6.6253438997E-01	7.4434027258E-01	7.4434027258E-01	6.0471582799E-01	1.9831397955E00	1.9837211276E00	1.9695767899E00	1.9718394665E00	1.9757062870E00	1.9746538872E00	1.9746538872E00	1.9708503701E00	5.1295060277E-01	5.5487852239E-01	8.1396917504E-01	8.1977271517E-01	7.3476408576E-01	1.8617399559E00	1.8672725240E00	1.8005529282E00	1.8034391111E00	1.7844839949E00	1.7274005857E00	1.4671506952E00	2.0000000000E00	0.0000000000E00	1.9331314203E00	2.0000000000E00	1.9324316656E00	1.8646694253E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
