	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.8407657944E-02	5.4408579696E-01	5.4743331652E-01	6.4038615496E-01	6.4446947598E-01	9.6398251212E-01	6.6201016385E-01	6.6201016385E-01	6.5451513465E-01	2.0185020432E00	2.0185520926E00	2.0076193829E00	2.0078007505E00	2.0306866431E00	2.0085067143E00	2.0085067143E00	2.0082354474E00	7.5201155261E-01	7.6468698893E-01	8.5353386919E-01	8.7066920178E-01	8.5500570851E-01	1.8611498596E00	1.8639574057E00	1.7903037235E00	1.7970363545E00	1.7903906425E00	1.7510952667E00	1.4229113979E00	1.2446632044E01	1.4296593510E-01	1.9103357639E00	1.2458048444E01	1.9110739756E00	1.8398464878E00	1.9104982015E00	1.8395665770E00	1.5968631358E00	
Target (LIBOR)	5.8407657944E-02	0.0000000000E00	5.9723645675E-01	6.0049144205E-01	6.9174948766E-01	6.9579212914E-01	1.0078666009E00	7.1307718270E-01	7.1307718270E-01	7.0570535728E-01	2.0199237626E00	2.0199710615E00	2.0096365382E00	2.0098080232E00	2.0314384730E00	2.0104754927E00	2.0104754927E00	2.0102190242E00	7.9939673193E-01	8.1189443114E-01	8.9934509175E-01	9.1620608130E-01	9.0089831496E-01	1.8708080604E00	1.8734755687E00	1.8034422191E00	1.8098576697E00	1.8035259510E00	1.7658104227E00	1.4514419312E00	1.2446632044E01	9.6318765984E-02	1.9175125322E00	1.2458048444E01	1.9182124908E00	1.8506216459E00	1.9176666527E00	1.8503558142E00	1.6182248660E00	
Caplet Vola Analytic Single-Curve	5.4408579696E-01	5.9723645675E-01	0.0000000000E00	1.0857221254E-02	1.0531452476E-01	1.0947483919E-01	4.7669664582E-01	1.2833894831E-01	1.2833894831E-01	1.2050521624E-01	1.9730095497E00	1.9730912077E00	1.9549171413E00	1.9552249552E00	1.9937365602E00	1.9564137604E00	1.9564137604E00	1.9559596732E00	2.8813512446E-01	2.9867837116E-01	3.7563813736E-01	3.9405795322E-01	3.7493649477E-01	1.7151310145E00	1.7195668390E00	1.6050915297E00	1.6155505431E00	1.6053002951E00	1.5376046944E00	1.0985698943E00	1.2446632044E01	6.4938837544E-01	1.7926800407E00	1.2458048444E01	1.7938608384E00	1.6809937880E00	1.7929479274E00	1.6805702519E00	1.3105855065E00	
Caplet Vola Monte-Carlo Single-Curve	5.4743331652E-01	6.0049144205E-01	1.0857221254E-02	0.0000000000E00	1.0246094204E-01	1.0665326961E-01	4.7311839600E-01	1.2545563537E-01	1.2545563537E-01	1.1748070940E-01	1.9723493393E00	1.9724292160E00	1.9542141353E00	1.9545230922E00	1.9931404197E00	1.9557155975E00	1.9557155975E00	1.9552595035E00	2.8473396273E-01	2.9521102004E-01	3.7203813548E-01	3.9054089450E-01	3.7132159163E-01	1.7136899007E00	1.7181407100E00	1.6033785444E00	1.6138773500E00	1.6035920958E00	1.5356964625E00	1.0967477288E00	1.2446632044E01	6.5212546389E-01	1.7914840056E00	1.2458048444E01	1.7926741723E00	1.6795625593E00	1.7917576114E00	1.6791387089E00	1.3081258391E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	6.4038615496E-01	6.9174948766E-01	1.0531452476E-01	1.0246094204E-01	0.0000000000E00	5.4140716592E-03	3.7563487121E-01	2.6208063897E-02	2.6208063897E-02	2.0607602318E-02	1.9619346743E00	1.9620242128E00	1.9420899895E00	1.9424299970E00	1.9848422493E00	1.9437399888E00	1.9437399888E00	1.9432402034E00	2.3035840187E-01	2.3747437855E-01	2.9318513399E-01	3.1087200175E-01	2.9126880566E-01	1.6797005152E00	1.6845121261E00	1.5609916051E00	1.5723044441E00	1.5612485218E00	1.4844834578E00	1.0331695330E00	1.2446632044E01	7.3948799843E-01	1.7636005616E00	1.2458048444E01	1.7648807778E00	1.6425859214E00	1.7638936106E00	1.6421351880E00	1.2418568736E00	
Caplet Vola Analytic Multi-Curve Ju	6.4446947598E-01	6.9579212914E-01	1.0947483919E-01	1.0665326961E-01	5.4140716592E-03	0.0000000000E00	3.7165400322E-01	2.0922161414E-02	2.0922161414E-02	1.6030965013E-02	1.9621847723E00	1.9622748972E00	1.9422446042E00	1.9425860189E00	1.9851921644E00	1.9439016914E00	1.9439016914E00	1.9433996229E00	2.2900173251E-01	2.3581756967E-01	2.9019155490E-01	3.0762410293E-01	2.8814542036E-01	1.6788267555E00	1.6836548847E00	1.5596870795E00	1.5710275644E00	1.5599421559E00	1.4831863710E00	1.0303083463E00	1.2446632044E01	7.4363961585E-01	1.7630238512E00	1.2458048444E01	1.7643083323E00	1.6414905069E00	1.7633175347E00	1.6410382526E00	1.2400853378E00	
Caplet Vola Analytic Multi-Curve Ho	9.6398251212E-01	1.0078666009E00	4.7669664582E-01	4.7311839600E-01	3.7563487121E-01	3.7165400322E-01	0.0000000000E00	3.5391917593E-01	3.5391917593E-01	3.6171673834E-01	1.9314396064E00	1.9315608848E00	1.9037040635E00	1.9041918207E00	1.9643732100E00	1.9060527780E00	1.9060527780E00	1.9053438862E00	3.5311167670E-01	3.4248956960E-01	2.5372239129E-01	2.4789891379E-01	2.4687836951E-01	1.5423075987E00	1.5486607328E00	1.3889083005E00	1.4036191209E00	1.3894196964E00	1.2711838092E00	8.2423126390E-01	1.2446632044E01	1.0412276254E00	1.6520803602E00	1.2458048444E01	1.6537819278E00	1.4919554555E00	1.6524906604E00	1.4914141076E00	9.7262816068E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	6.6201016385E-01	7.1307718270E-01	1.2833894831E-01	1.2545563537E-01	2.6208063897E-02	2.0922161414E-02	3.5391917593E-01	0.0000000000E00	0.0000000000E00	1.2617414333E-02	1.9621835865E00	1.9622756879E00	1.9418635710E00	1.9422111088E00	1.9856156113E00	1.9435506750E00	1.9435506750E00	1.9430392525E00	2.2281057560E-01	2.2835244858E-01	2.7683948709E-01	2.9341226014E-01	2.7431988613E-01	1.6740708670E00	1.6789683168E00	1.5531921267E00	1.5646659231E00	1.5534467293E00	1.4759488740E00	1.0186491232E00	1.2446632044E01	7.6084573517E-01	1.7594877391E00	1.2458048444E01	1.7607905180E00	1.6359124061E00	1.7597852148E00	1.6354546708E00	1.2305760672E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	6.6201016385E-01	7.1307718270E-01	1.2833894831E-01	1.2545563537E-01	2.6208063897E-02	2.0922161414E-02	3.5391917593E-01	0.0000000000E00	0.0000000000E00	1.2617414333E-02	1.9621835865E00	1.9622756879E00	1.9418635710E00	1.9422111088E00	1.9856156113E00	1.9435506750E00	1.9435506750E00	1.9430392525E00	2.2281057560E-01	2.2835244858E-01	2.7683948709E-01	2.9341226014E-01	2.7431988613E-01	1.6740708670E00	1.6789683168E00	1.5531921267E00	1.5646659231E00	1.5534467293E00	1.4759488740E00	1.0186491232E00	1.2446632044E01	7.6084573517E-01	1.7594877391E00	1.2458048444E01	1.7607905180E00	1.6359124061E00	1.7597852148E00	1.6354546708E00	1.2305760672E00	
Caplet Vola Monte-Carlo Multi-Curve	6.5451513465E-01	7.0570535728E-01	1.2050521624E-01	1.1748070940E-01	2.0607602318E-02	1.6030965013E-02	3.6171673834E-01	1.2617414333E-02	1.2617414333E-02	0.0000000000E00	1.9626559439E00	1.9627468545E00	1.9424960070E00	1.9428407883E00	1.9858998807E00	1.9441698326E00	1.9441698326E00	1.9436593392E00	2.2638716667E-01	2.3258376288E-01	2.8335415020E-01	3.0018057495E-01	2.8108518245E-01	1.6765808364E00	1.6814534624E00	1.5564306528E00	1.5678387781E00	1.5566867301E00	1.4796270623E00	1.0236761661E00	1.2446632044E01	7.5366351608E-01	1.7614895286E00	1.2458048444E01	1.7627792037E00	1.6387590049E00	1.7617862096E00	1.6383128781E00	1.2353925967E00	
