	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.5326532986E-02	4.2861504544E-01	4.3153426876E-01	4.8922490211E-01	4.8989395255E-01	6.5524518302E-01	4.9609196763E-01	4.9609196763E-01	4.9138515426E-01	9.3870794957E-01	9.3871532597E-01	9.3688144941E-01	9.3688661911E-01	9.3913650188E-01	9.3692828287E-01	9.3692828287E-01	9.3689828617E-01	6.7012608247E-01	6.7392883970E-01	6.9250262172E-01	6.9373565287E-01	6.8794500851E-01	9.2088086794E-01	9.2103366734E-01	9.0859078971E-01	9.0868687750E-01	9.0840109952E-01	9.3055106076E-01	8.7404628749E-01	2.0456470409E36	1.4557114319E-01	9.2855461190E-01	6.2561097576E39	9.2857594337E-01	9.1355518089E-01	9.2855106076E-01	9.1355106076E-01	9.1779483522E-01	
Target (LIBOR)	5.5326532986E-02	0.0000000000E00	4.8379968543E-01	4.8632938699E-01	5.4455143510E-01	5.4521487642E-01	7.0983775041E-01	5.5127660762E-01	5.5127660762E-01	5.4671168724E-01	9.9403448255E-01	9.9404185896E-01	9.9220798240E-01	9.9221315209E-01	9.9446303486E-01	9.9225481586E-01	9.9225481586E-01	9.9222481915E-01	7.2358595865E-01	7.2738871588E-01	7.4623774920E-01	7.4748805067E-01	7.4195921417E-01	9.7604527001E-01	9.7619806941E-01	9.6375519178E-01	9.6385127957E-01	9.6356550159E-01	9.8587759374E-01	9.2663724558E-01	2.0456470409E36	1.1074195091E-01	9.8388114488E-01	6.2561097576E39	9.8390247636E-01	9.6888171388E-01	9.8387759374E-01	9.6887759374E-01	9.7295923729E-01	
Caplet Vola Analytic Single-Curve	4.2861504544E-01	4.8379968543E-01	0.0000000000E00	1.0836423581E-02	6.3753596651E-02	6.3972390387E-02	2.3421779501E-01	6.7869434740E-02	6.7869434740E-02	6.6382451561E-02	5.1302515888E-01	5.1303078346E-01	5.1148601805E-01	5.1148925183E-01	5.1327960336E-01	5.1151796349E-01	5.1151796349E-01	5.1147181624E-01	2.5246312633E-01	2.5626588356E-01	2.7483966558E-01	2.7607269673E-01	2.7028205237E-01	5.0107109882E-01	5.0111161998E-01	4.9426429500E-01	4.9428058946E-01	4.9433621202E-01	5.0455756682E-01	4.7561922592E-01	2.0456470409E36	5.0238476609E-01	5.0355509610E-01	6.2561097576E39	5.0355713645E-01	4.9045979082E-01	5.0355756682E-01	4.9046818667E-01	4.9786662417E-01	
Caplet Vola Monte-Carlo Single-Curve	4.3153426876E-01	4.8632938699E-01	1.0836423581E-02	0.0000000000E00	6.8139151990E-02	6.8357945726E-02	2.2824620150E-01	7.0468865476E-02	7.0468865476E-02	7.0768006900E-02	5.1469560242E-01	5.1468903220E-01	5.1346468538E-01	5.1346655827E-01	5.1475183674E-01	5.1348345651E-01	5.1348345651E-01	5.1346756778E-01	2.4225661662E-01	2.4605937386E-01	2.6503238501E-01	2.6628268649E-01	2.6075384998E-01	5.0490883911E-01	5.0490259675E-01	4.9864985033E-01	4.9866614480E-01	4.9872176736E-01	5.0585956259E-01	4.7567121107E-01	2.0456470409E36	5.0233278095E-01	5.0626161235E-01	6.2561097576E39	5.0628533139E-01	4.9345272923E-01	5.0628612509E-01	4.9346112509E-01	5.0138410591E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	4.8922490211E-01	5.4455143510E-01	6.3753596651E-02	6.8139151990E-02	0.0000000000E00	2.7535453274E-03	1.7781575191E-01	1.2017166209E-02	1.2017166209E-02	1.3838425762E-02	4.5001222173E-01	4.5001784631E-01	4.4847308090E-01	4.4847631468E-01	4.5026666621E-01	4.4850502634E-01	4.4850502634E-01	4.4845887909E-01	1.9606108323E-01	1.9986384047E-01	2.1843762248E-01	2.1967065364E-01	2.1388000928E-01	4.3752825601E-01	4.3756877718E-01	4.3051069834E-01	4.3052699281E-01	4.3058261537E-01	4.4154462967E-01	4.1237571508E-01	2.0456470409E36	5.6562827693E-01	4.4054215895E-01	6.2561097576E39	4.4054419931E-01	4.2691694801E-01	4.4054462967E-01	4.2692534386E-01	4.3432378136E-01	
Caplet Vola Analytic Multi-Curve Ju	4.8989395255E-01	5.4521487642E-01	6.3972390387E-02	6.8357945726E-02	2.7535453274E-03	0.0000000000E00	1.7657830085E-01	9.4915102126E-03	9.4915102126E-03	1.1091605932E-02	4.4952036525E-01	4.4952598983E-01	4.4798122442E-01	4.4798445820E-01	4.4977480973E-01	4.4801316987E-01	4.4801316987E-01	4.4796702261E-01	1.9482363216E-01	1.9862638940E-01	2.1720017141E-01	2.1843320257E-01	2.1264255821E-01	4.3716787485E-01	4.3720839601E-01	4.3029190461E-01	4.3030819908E-01	4.3036382164E-01	4.4105277319E-01	4.1228006124E-01	2.0456470409E36	5.6572393077E-01	4.4005030247E-01	6.2561097576E39	4.4005234283E-01	4.2655656685E-01	4.4005277319E-01	4.2656496270E-01	4.3396340020E-01	
Caplet Vola Analytic Multi-Curve Ho	6.5524518302E-01	7.0983775041E-01	2.3421779501E-01	2.2824620150E-01	1.7781575191E-01	1.7657830085E-01	0.0000000000E00	1.6841583591E-01	1.6841583591E-01	1.7031882368E-01	2.9396532287E-01	2.9395875265E-01	2.9287305389E-01	2.9287384787E-01	2.9402155719E-01	2.9288150914E-01	2.9288150914E-01	2.9288259497E-01	2.4414473666E-01	2.3563876605E-01	1.7908899687E-01	1.7546551286E-01	1.7597558584E-01	2.8849005116E-01	2.8848299937E-01	2.8661780054E-01	2.8662118596E-01	2.8665179386E-01	2.8512928304E-01	2.7025097613E-01	2.0456470409E36	7.0775301589E-01	2.8657561397E-01	6.2561097576E39	2.8660154137E-01	2.7570320539E-01	2.8659561347E-01	2.7569561347E-01	2.8525097613E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	4.9609196763E-01	5.5127660762E-01	6.7869434740E-02	7.0468865476E-02	1.2017166209E-02	9.4915102126E-03	1.6841583591E-01	0.0000000000E00	0.0000000000E00	1.0857896357E-02	4.4515572414E-01	4.4516134872E-01	4.4361658331E-01	4.4361981709E-01	4.4541016862E-01	4.4364852875E-01	4.4364852875E-01	4.4360238150E-01	1.8666116723E-01	1.9046392446E-01	2.0903770648E-01	2.1027073763E-01	2.0448009327E-01	4.3443997364E-01	4.3443373128E-01	4.2818098486E-01	4.2819727933E-01	4.2825290189E-01	4.3668813208E-01	4.1128583436E-01	2.0456470409E36	5.6671815766E-01	4.3611487364E-01	6.2561097576E39	4.3613859268E-01	4.2330599052E-01	4.3613938637E-01	4.2331438637E-01	4.3091524044E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	4.9609196763E-01	5.5127660762E-01	6.7869434740E-02	7.0468865476E-02	1.2017166209E-02	9.4915102126E-03	1.6841583591E-01	0.0000000000E00	0.0000000000E00	1.0857896357E-02	4.4515572414E-01	4.4516134872E-01	4.4361658331E-01	4.4361981709E-01	4.4541016862E-01	4.4364852875E-01	4.4364852875E-01	4.4360238150E-01	1.8666116723E-01	1.9046392446E-01	2.0903770648E-01	2.1027073763E-01	2.0448009327E-01	4.3443997364E-01	4.3443373128E-01	4.2818098486E-01	4.2819727933E-01	4.2825290189E-01	4.3668813208E-01	4.1128583436E-01	2.0456470409E36	5.6671815766E-01	4.3611487364E-01	6.2561097576E39	4.3613859268E-01	4.2330599052E-01	4.3613938637E-01	4.2331438637E-01	4.3091524044E-01	
Caplet Vola Monte-Carlo Multi-Curve	4.9138515426E-01	5.4671168724E-01	6.6382451561E-02	7.0768006900E-02	1.3838425762E-02	1.1091605932E-02	1.7031882368E-01	1.0857896357E-02	1.0857896357E-02	0.0000000000E00	4.5217295573E-01	4.5217858032E-01	4.5063381490E-01	4.5063704869E-01	4.5242740021E-01	4.5066576035E-01	4.5066576035E-01	4.5061961309E-01	1.8856415500E-01	1.9236691224E-01	2.1094069425E-01	2.1217372541E-01	2.0638308105E-01	4.3697363412E-01	4.3701415528E-01	4.3057259481E-01	4.3057598023E-01	4.3060658813E-01	4.4370536368E-01	4.1420577040E-01	2.0456470409E36	5.6379822162E-01	4.4270289296E-01	6.2561097576E39	4.4270493331E-01	4.2865198917E-01	4.4270536368E-01	4.2870536368E-01	4.3376915947E-01	
