	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0965951715E-01	1.2382967462E-01	1.3994927325E-01	1.4204515011E-01	2.8078516664E-01	1.5331411215E-01	1.5331411215E-01	1.8270073641E-01	1.9652260947E00	1.9657770324E00	1.9632076275E00	1.9632453355E00	1.9786585875E00	1.9635792446E00	1.9635792446E00	1.9645070448E00	3.0044614623E-01	3.2390653106E-01	3.4289887397E-01	3.6936654969E-01	3.6566657596E-01	1.7330766933E00	1.7406556671E00	1.7233635716E00	1.7340922026E00	1.7320433273E00	1.6786412714E00	1.3795891253E00	2.0000000000E00	1.5609632990E-01	1.8774277987E00	2.0000000000E00	1.8784399355E00	1.8692057329E00	1.8765821224E00	1.8674574455E00	1.5142792931E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.4677502615E-01	1.6671191684E-01	1.7763016396E-01	1.7968427717E-01	3.3517481211E-01	1.9225502669E-01	1.9225502669E-01	2.2464615534E-01	1.9671421089E00	1.9676629379E00	1.9652338825E00	1.9652695320E00	1.9798382454E00	1.9655852114E00	1.9655852114E00	1.9664623430E00	3.4217127476E-01	3.6896647450E-01	3.8713607058E-01	4.1572284198E-01	4.1377675419E-01	1.7469677074E00	1.7541782344E00	1.7377245545E00	1.7479339368E00	1.7459844597E00	1.6951338201E00	1.4089635427E00	2.0000000000E00	9.9907783915E-02	1.8840399560E00	2.0000000000E00	1.8849991125E00	1.8762472734E00	1.8832385259E00	1.8745900575E00	1.5381480678E00	
Caplet Vola Analytic Single-Curve	1.0965951715E-01	1.4677502615E-01	0.0000000000E00	2.5109071210E-02	3.1482070479E-02	3.3518138123E-02	1.9495358428E-01	4.7200764256E-02	4.7200764256E-02	8.1211910342E-02	1.9621464819E00	1.9627457528E00	1.9599510627E00	1.9599920746E00	1.9767615984E00	1.9603552433E00	1.9603552433E00	1.9613643727E00	2.1818248049E-01	2.3659493916E-01	2.5350597176E-01	2.8152961386E-01	2.7489766103E-01	1.7109364634E00	1.7190967792E00	1.7004823180E00	1.7120297075E00	1.7098240463E00	1.6524062581E00	1.3333644035E00	2.0000000000E00	2.4087320714E-01	1.8668338075E00	2.0000000000E00	1.8679304444E00	1.8579271420E00	1.8659175665E00	1.8560337066E00	1.4765355124E00	
Caplet Vola Monte-Carlo Single-Curve	1.2382967462E-01	1.6671191684E-01	2.5109071210E-02	0.0000000000E00	3.4774064887E-02	3.5254621883E-02	1.7277705796E-01	3.7077659044E-02	3.7077659044E-02	6.3534864013E-02	1.9612986031E00	1.9619111680E00	1.9590545169E00	1.9590964375E00	1.9762391195E00	1.9594676530E00	1.9594676530E00	1.9604991501E00	2.0536371745E-01	2.2111189602E-01	2.3546177066E-01	2.6321246062E-01	2.5554784888E-01	1.7048808584E00	1.7131989130E00	1.6942257542E00	1.7059951904E00	1.7037469977E00	1.6452417189E00	1.3208466240E00	2.0000000000E00	2.6288401986E-01	1.8639243463E00	2.0000000000E00	1.8650441066E00	1.8548303904E00	1.8629887962E00	1.8528972576E00	1.4662756791E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3994927325E-01	1.7763016396E-01	3.1482070479E-02	3.4774064887E-02	0.0000000000E00	2.0837076422E-03	1.6372272760E-01	1.5724535355E-02	1.5724535355E-02	5.0354430133E-02	1.9609475369E00	1.9615656046E00	1.9586833067E00	1.9587256033E00	1.9760227607E00	1.9591001496E00	1.9591001496E00	1.9601409050E00	2.0675034318E-01	2.2376579455E-01	2.2489558241E-01	2.5292204410E-01	2.4560588391E-01	1.7023785468E00	1.7107616240E00	1.6916406176E00	1.7035015711E00	1.7012358474E00	1.6422825526E00	1.3156895316E00	2.0000000000E00	2.7183992435E-01	1.8627205946E00	2.0000000000E00	1.8638499115E00	1.8535492409E00	1.8617770645E00	1.8515997046E00	1.4620439996E00	
Caplet Vola Analytic Multi-Curve Ju	1.4204515011E-01	1.7968427717E-01	3.3518138123E-02	3.5254621883E-02	2.0837076422E-03	0.0000000000E00	1.6169960190E-01	1.3688040033E-02	1.3688040033E-02	4.8490762547E-02	1.9608687003E00	1.9614880035E00	1.9585999469E00	1.9586423280E00	1.9759741724E00	1.9590176221E00	1.9590176221E00	1.9600604564E00	2.0560876515E-01	2.2230456150E-01	2.2304008082E-01	2.5107243395E-01	2.4367734178E-01	1.7018170227E00	1.7102146783E00	1.6910605246E00	1.7029419957E00	1.7006723416E00	1.6416186203E00	1.3145335129E00	2.0000000000E00	2.7383862791E-01	1.8624503497E00	2.0000000000E00	1.8635818112E00	1.8532616273E00	1.8615050287E00	1.8513084100E00	1.4610950360E00	
Caplet Vola Analytic Multi-Curve Ho	2.8078516664E-01	3.3517481211E-01	1.9495358428E-01	1.7277705796E-01	1.6372272760E-01	1.6169960190E-01	0.0000000000E00	1.4809350759E-01	1.4809350759E-01	1.1891387330E-01	1.9540636646E00	1.9547894371E00	1.9514052097E00	1.9514548656E00	1.9717773004E00	1.9518945888E00	1.9518945888E00	1.9531165287E00	1.9431593439E-01	1.9633487202E-01	1.8173872643E-01	2.0233075856E-01	1.8934262555E-01	1.6538986765E00	1.6635231809E00	1.6415809624E00	1.6551875945E00	1.6525873076E00	1.5851105517E00	1.2175335031E00	2.0000000000E00	4.3076965314E-01	1.8392248263E00	2.0000000000E00	1.8405394498E00	1.8285534400E00	1.8381265756E00	1.8262861619E00	1.3809613962E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5331411215E-01	1.9225502669E-01	4.7200764256E-02	3.7077659044E-02	1.5724535355E-02	1.3688040033E-02	1.4809350759E-01	0.0000000000E00	0.0000000000E00	3.8639250338E-02	1.9603347264E00	1.9609623972E00	1.9580353424E00	1.9580782953E00	1.9756450558E00	1.9584586540E00	1.9584586540E00	1.9595155662E00	1.9990600024E-01	2.1379946494E-01	2.1338000665E-01	2.4110782285E-01	2.3127089649E-01	1.6980176173E00	1.7065137913E00	1.6871356450E00	1.6991557597E00	1.6968595452E00	1.6371273648E00	1.3067235687E00	2.0000000000E00	2.8725748512E-01	1.8606206474E00	2.0000000000E00	1.8617666211E00	1.8513144008E00	1.8596632085E00	1.8493362776E00	1.4546802252E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5331411215E-01	1.9225502669E-01	4.7200764256E-02	3.7077659044E-02	1.5724535355E-02	1.3688040033E-02	1.4809350759E-01	0.0000000000E00	0.0000000000E00	3.8639250338E-02	1.9603347264E00	1.9609623972E00	1.9580353424E00	1.9580782953E00	1.9756450558E00	1.9584586540E00	1.9584586540E00	1.9595155662E00	1.9990600024E-01	2.1379946494E-01	2.1338000665E-01	2.4110782285E-01	2.3127089649E-01	1.6980176173E00	1.7065137913E00	1.6871356450E00	1.6991557597E00	1.6968595452E00	1.6371273648E00	1.3067235687E00	2.0000000000E00	2.8725748512E-01	1.8606206474E00	2.0000000000E00	1.8617666211E00	1.8513144008E00	1.8596632085E00	1.8493362776E00	1.4546802252E00	
Caplet Vola Monte-Carlo Multi-Curve	1.8270073641E-01	2.2464615534E-01	8.1211910342E-02	6.3534864013E-02	5.0354430133E-02	4.8490762547E-02	1.1891387330E-01	3.8639250338E-02	3.8639250338E-02	0.0000000000E00	1.9591669445E00	1.9598129070E00	1.9568006029E00	1.9568448059E00	1.9749251701E00	1.9572362351E00	1.9572362351E00	1.9583239213E00	1.9186832911E-01	2.0338675336E-01	2.0180595791E-01	2.2366947110E-01	2.1289052180E-01	1.6897320181E00	1.6984422954E00	1.6785774245E00	1.6908987780E00	1.6885448477E00	1.6273394562E00	1.2897638499E00	2.0000000000E00	3.1590124978E-01	1.8566234723E00	2.0000000000E00	1.8578011002E00	1.8470609104E00	1.8556396024E00	1.8450284756E00	1.4407278210E00	
