	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3874783396E-01	9.9407436695E-01	7.4558250016E-01	7.5000452454E-01	6.8652071501E-01	6.8154610802E-01	5.5772713071E-01	6.6970916596E-01	6.6970916596E-01	6.7540677989E-01	0.0000000000E00	2.9889612483E-04	5.7674136400E-04	5.5305302149E-04	3.1091450373E-03	4.7369070742E-04	4.7369070742E-04	4.7784427717E-04	7.4839039640E-01	7.5445601368E-01	6.6759869381E-01	6.6369997959E-01	6.5172071163E-01	9.3726413130E-02	9.1132481800E-02	9.5858468922E-02	8.8344792848E-02	9.1814471787E-02	1.5367454234E-01	3.3576493705E-01	2.6198242142E115	9.9932672987E-01	2.3168384877E-02	1.8658351674E119	2.2289675127E-02	2.3179365516E-02	2.2914676911E-02	2.3934950437E-02	1.8867454234E-01	
Caplet Value Monte-Carlo Single-Curve	9.3876454733E-01	9.9409108032E-01	7.4558937027E-01	7.4999931444E-01	6.8655102275E-01	6.8160767811E-01	5.5789871300E-01	6.6973947370E-01	6.6973947370E-01	6.7543708763E-01	2.9889612483E-04	0.0000000000E00	8.4229921341E-04	8.2306336369E-04	3.1396916361E-03	7.3162761742E-04	7.3162761742E-04	5.0558630096E-04	7.4839037208E-01	7.5445598936E-01	6.6780351304E-01	6.6390479881E-01	6.5192553086E-01	9.3822350798E-02	9.1228419468E-02	9.5954406590E-02	8.8283554582E-02	9.1910409455E-02	1.5371061180E-01	3.3593651933E-01	2.6198242142E115	9.9932670555E-01	2.3108046488E-02	1.8658351674E119	2.2232947415E-02	2.3277050881E-02	2.2857949198E-02	2.3928762330E-02	1.8871061180E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3825911230E-01	9.9358564529E-01	7.4512958423E-01	7.4952402348E-01	6.8601990427E-01	6.8102539107E-01	5.5715481246E-01	6.6920835521E-01	6.6920835521E-01	6.7490596915E-01	5.7674136400E-04	8.4229921341E-04	0.0000000000E00	2.4142912310E-05	3.6143516099E-03	1.1867487528E-04	1.1867487528E-04	4.2966726610E-04	7.4813511648E-01	7.5420073376E-01	6.6702195245E-01	6.6312323822E-01	6.5114397027E-01	9.3512581150E-02	9.0918649820E-02	9.5644636942E-02	8.8204361990E-02	9.1600639807E-02	1.5353985685E-01	3.3519261879E-01	2.6198242142E115	9.9907144995E-01	2.3027954019E-02	1.8658351674E119	2.2097296201E-02	2.2950579387E-02	2.2762478364E-02	2.3680717585E-02	1.8853985685E-01	
Caplet Value Analytic Multi-Curve Ju	9.3827300720E-01	9.9359954019E-01	7.4513751881E-01	7.4952599630E-01	6.8603845846E-01	6.8104394526E-01	5.5717895537E-01	6.6922690940E-01	6.6922690940E-01	6.7492452334E-01	5.5305302149E-04	8.2306336369E-04	2.4142912310E-05	0.0000000000E00	3.6011003140E-03	1.0252483706E-04	1.0252483706E-04	4.1117694233E-04	7.4813555020E-01	7.5420116748E-01	6.6704564079E-01	6.6314692656E-01	6.5116765861E-01	9.3514602427E-02	9.0920671097E-02	9.5646658218E-02	8.8206715160E-02	9.1602661083E-02	1.5354005682E-01	3.3521676170E-01	2.6198242142E115	9.9907188367E-01	2.3030307189E-02	1.8658351674E119	2.2100233356E-02	2.2953516542E-02	2.2764831534E-02	2.3684258433E-02	1.8854005682E-01	
Caplet Value Analytic Multi-Curve Ho	9.3945428489E-01	9.9478081787E-01	7.4607862769E-01	7.5031289676E-01	6.8759945240E-01	6.8271705341E-01	5.5940595640E-01	6.7063203692E-01	6.7063203692E-01	6.7632965085E-01	3.1091450373E-03	3.1396916361E-03	3.6143516099E-03	3.6011003140E-03	0.0000000000E00	3.5010288768E-03	3.5010288768E-03	3.3076656916E-03	7.4831173021E-01	7.5437734749E-01	6.6950977912E-01	6.6561106490E-01	6.5363179694E-01	9.6286100390E-02	9.3692169060E-02	9.8418156182E-02	9.0304444741E-02	9.4374159046E-02	1.5583207685E-01	3.3744376273E-01	2.6198242142E115	9.9924806369E-01	2.5637515641E-02	1.8658351674E119	2.4759484726E-02	2.5903118048E-02	2.5523569609E-02	2.6658702968E-02	1.9083207685E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3830785946E-01	9.9363439244E-01	7.4516255642E-01	7.4954207367E-01	6.8608254684E-01	6.8109333448E-01	5.5725344001E-01	6.6927099779E-01	6.6927099779E-01	6.7496861172E-01	4.7369070742E-04	7.3162761742E-04	1.1867487528E-04	1.0252483706E-04	3.5010288768E-03	0.0000000000E00	0.0000000000E00	3.3410095275E-04	7.4813728399E-01	7.5420290126E-01	6.6712727700E-01	6.6322856277E-01	6.5124929481E-01	9.3561764416E-02	9.0967833086E-02	9.5693820208E-02	8.8237116098E-02	9.1649823072E-02	1.5357074543E-01	3.3529124634E-01	2.6198242142E115	9.9907361746E-01	2.3060708127E-02	1.8658351674E119	2.2141850225E-02	2.2995133411E-02	2.2795232471E-02	2.3739083470E-02	1.8857074543E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3830785946E-01	9.9363439244E-01	7.4516255642E-01	7.4954207367E-01	6.8608254684E-01	6.8109333448E-01	5.5725344001E-01	6.6927099779E-01	6.6927099779E-01	6.7496861172E-01	4.7369070742E-04	7.3162761742E-04	1.1867487528E-04	1.0252483706E-04	3.5010288768E-03	0.0000000000E00	0.0000000000E00	3.3410095275E-04	7.4813728399E-01	7.5420290126E-01	6.6712727700E-01	6.6322856277E-01	6.5124929481E-01	9.3561764416E-02	9.0967833086E-02	9.5693820208E-02	8.8237116098E-02	9.1649823072E-02	1.5357074543E-01	3.3529124634E-01	2.6198242142E115	9.9907361746E-01	2.3060708127E-02	1.8658351674E119	2.2141850225E-02	2.2995133411E-02	2.2795232471E-02	2.3739083470E-02	1.8857074543E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3830231950E-01	9.9362885249E-01	7.4513330947E-01	7.4952668026E-01	6.8606125644E-01	6.8112900497E-01	5.5739312669E-01	6.6924970739E-01	6.6924970739E-01	6.7494732132E-01	4.7784427717E-04	5.0558630096E-04	4.2966726610E-04	4.1117694233E-04	3.3076656916E-03	3.3410095275E-04	3.3410095275E-04	0.0000000000E00	7.4813371265E-01	7.5419932993E-01	6.6735265990E-01	6.6345394568E-01	6.5147467772E-01	9.3763249944E-02	9.1169318614E-02	9.5973645075E-02	8.8570441823E-02	9.1851308600E-02	1.5367726564E-01	3.3543093303E-01	2.6198242142E115	9.9907004612E-01	2.3394033851E-02	1.8658351674E119	2.2425487634E-02	2.3317599502E-02	2.3128558196E-02	2.4073184423E-02	1.8867726564E-01	
Swaption Vola Analytic Single-Curve	5.7126570409E-01	6.2472558027E-01	3.7423003818E-01	3.4633492164E-01	3.4375034834E-01	3.3967248636E-01	3.0291658588E-01	3.2717057081E-01	3.2717057081E-01	3.0403368562E-01	7.4839039640E-01	7.4839037208E-01	7.4813511648E-01	7.4813555020E-01	7.4831173021E-01	7.4813728399E-01	7.4813728399E-01	7.4813371265E-01	0.0000000000E00	4.3310703282E-02	1.0666304039E-01	1.0753768926E-01	9.8946918621E-02	7.4764746783E-01	7.4764038621E-01	7.4692867689E-01	7.4693082975E-01	7.4690969765E-01	7.3856391490E-01	7.2856391490E-01	2.6198242142E115	6.3299389675E-01	7.4683088773E-01	1.8658351674E119	7.4682857023E-01	7.4370985157E-01	7.4683074901E-01	7.4372023212E-01	7.4356391490E-01	
Swaption Vola Monte-Carlo Single-Curve	5.7936137439E-01	6.3282125058E-01	3.8232570849E-01	3.5445516959E-01	3.5184601864E-01	3.4776815666E-01	3.0393908189E-01	3.3526624111E-01	3.3526624111E-01	3.1212935593E-01	7.5445601368E-01	7.5445598936E-01	7.5420073376E-01	7.5420116748E-01	7.5437734749E-01	7.5420290126E-01	7.5420290126E-01	7.5419932993E-01	4.3310703282E-02	0.0000000000E00	1.1272865766E-01	1.1360330654E-01	1.0501253590E-01	7.5371308510E-01	7.5370600349E-01	7.5299429417E-01	7.5299644702E-01	7.5297531492E-01	7.4462953218E-01	7.3462953218E-01	2.6198242142E115	6.4108956705E-01	7.5289650501E-01	1.8658351674E119	7.5289418751E-01	7.4977546884E-01	7.5289636629E-01	7.4978584940E-01	7.4962953218E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8495638333E-01	6.3841625951E-01	3.8792071742E-01	3.6313487595E-01	3.5744102757E-01	3.5336316559E-01	2.3810068190E-01	3.4086125004E-01	3.4086125004E-01	3.1772436486E-01	6.6759869381E-01	6.6780351304E-01	6.6702195245E-01	6.6704564079E-01	6.6950977912E-01	6.6712727700E-01	6.6712727700E-01	6.6735265990E-01	1.0666304039E-01	1.1272865766E-01	0.0000000000E00	3.2475562174E-02	4.2078525234E-02	6.6596493203E-01	6.6614806511E-01	6.6508548861E-01	6.6512273011E-01	6.6523768977E-01	6.3741823428E-01	6.5241823428E-01	2.6198242142E115	6.4668457598E-01	6.5500479071E-01	1.8658351674E119	6.5505867178E-01	6.5232761130E-01	6.5459580983E-01	6.5183400433E-01	6.3690087452E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.8718791826E-01	6.4064779444E-01	3.9015225235E-01	3.6536039412E-01	3.5967256251E-01	3.5559470053E-01	2.4033221684E-01	3.4309278498E-01	3.4309278498E-01	3.1995589980E-01	6.6369997959E-01	6.6390479881E-01	6.6312323822E-01	6.6314692656E-01	6.6561106490E-01	6.6322856277E-01	6.6322856277E-01	6.6345394568E-01	1.0753768926E-01	1.1360330654E-01	3.2475562174E-02	0.0000000000E00	3.6216720572E-02	6.6206621781E-01	6.6224935089E-01	6.6118677438E-01	6.6122401588E-01	6.6133897555E-01	6.3351952005E-01	6.4851952005E-01	2.6198242142E115	6.4891611092E-01	6.5110607648E-01	1.8658351674E119	6.5115995755E-01	6.4842889707E-01	6.5069709560E-01	6.4793529011E-01	6.3602622564E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.8751750297E-01	6.4097737915E-01	3.9048183706E-01	3.6561421044E-01	3.6000214722E-01	3.5592428524E-01	2.4066180155E-01	3.4342236969E-01	3.4342236969E-01	3.2028548451E-01	6.5172071163E-01	6.5192553086E-01	6.5114397027E-01	6.5116765861E-01	6.5363179694E-01	6.5124929481E-01	6.5124929481E-01	6.5147467772E-01	9.8946918621E-02	1.0501253590E-01	4.2078525234E-02	3.6216720572E-02	0.0000000000E00	6.5008694985E-01	6.5027008293E-01	6.4920750642E-01	6.4924474792E-01	6.4935970759E-01	6.3961699628E-01	6.3654025210E-01	2.6198242142E115	6.4924569563E-01	6.4788396911E-01	1.8658351674E119	6.4788165161E-01	6.4476293295E-01	6.4788383039E-01	6.4477331350E-01	6.4461699628E-01	
Swaption Value Analytic Single-Curve	9.1710703893E-01	9.7227144100E-01	7.3104671675E-01	7.3739894899E-01	6.6831457503E-01	6.6472648151E-01	5.5560220099E-01	6.5244272787E-01	6.5244272787E-01	6.5056176924E-01	9.3726413130E-02	9.3822350798E-02	9.3512581150E-02	9.3514602427E-02	9.6286100390E-02	9.3561764416E-02	9.3561764416E-02	9.3763249944E-02	7.4764746783E-01	7.5371308510E-01	6.6596493203E-01	6.6206621781E-01	6.5008694985E-01	0.0000000000E00	4.1240280739E-03	3.1894926958E-03	6.1977109116E-03	2.1789100455E-03	1.4578644100E-01	2.9669854854E-01	2.6198242142E115	9.9858380130E-01	7.1916388557E-02	1.8658351674E119	7.2203523948E-02	7.1219678978E-02	7.1762958089E-02	7.0783512408E-02	1.7578644100E-01	
Swaption Value Monte-Carlo Single-Curve	9.1742926887E-01	9.7259367094E-01	7.3114658097E-01	7.3749881322E-01	6.6849770811E-01	6.6490961459E-01	5.5578533407E-01	6.5262586095E-01	6.5262586095E-01	6.5088399918E-01	9.1132481800E-02	9.1228419468E-02	9.0918649820E-02	9.0920671097E-02	9.3692169060E-02	9.0967833086E-02	9.0967833086E-02	9.1169318614E-02	7.4764038621E-01	7.5370600349E-01	6.6614806511E-01	6.6224935089E-01	6.5027008293E-01	4.1240280739E-03	0.0000000000E00	7.0898297527E-03	3.6037795816E-03	3.2451171111E-03	1.4606556685E-01	2.9772759248E-01	2.6198242142E115	9.9857671968E-01	6.9322457227E-02	1.8658351674E119	6.9609592618E-02	6.8625747648E-02	6.9169026759E-02	6.8189581078E-02	1.7606556685E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.1516039371E-01	9.7032479578E-01	7.2928409741E-01	7.3563632966E-01	6.6743513160E-01	6.6384703808E-01	5.5472275757E-01	6.5156328445E-01	6.5156328445E-01	6.4861512402E-01	9.5858468922E-02	9.5954406590E-02	9.5644636942E-02	9.5646658218E-02	9.8418156182E-02	9.5693820208E-02	9.5693820208E-02	9.5973645075E-02	7.4692867689E-01	7.5299429417E-01	6.6508548861E-01	6.6118677438E-01	6.4920750642E-01	3.1894926958E-03	7.0898297527E-03	0.0000000000E00	8.3297667033E-03	4.3254914995E-03	1.4567066351E-01	2.9471647302E-01	2.6198242142E115	9.9786501037E-01	7.4048444349E-02	1.8658351674E119	7.4335579739E-02	7.3351734770E-02	7.3895013880E-02	7.2915568200E-02	1.7567066351E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.1524807066E-01	9.7041247273E-01	7.2932125750E-01	7.3567348974E-01	6.6747237310E-01	6.6388427958E-01	5.5475999907E-01	6.5160052594E-01	6.5160052594E-01	6.4870280097E-01	8.8344792848E-02	8.8283554582E-02	8.8204361990E-02	8.8206715160E-02	9.0304444741E-02	8.8237116098E-02	8.8237116098E-02	8.8570441823E-02	7.4693082975E-01	7.5299644702E-01	6.6512273011E-01	6.6122401588E-01	6.4924474792E-01	6.1977109116E-03	3.6037795816E-03	8.3297667033E-03	0.0000000000E00	4.2857695682E-03	1.4578429882E-01	2.9502580474E-01	2.6198242142E115	9.9786716322E-01	6.5718677646E-02	1.8658351674E119	6.6206852127E-02	6.5578727923E-02	6.5565247177E-02	6.4822197939E-02	1.7578429882E-01	
Swaption Value Monte-Carlo Multi-Curve	9.1495426322E-01	9.7011866529E-01	7.2900685478E-01	7.3535908703E-01	6.6758733277E-01	6.6399923925E-01	5.5487495873E-01	6.5171548561E-01	6.5171548561E-01	6.4840899353E-01	9.1814471787E-02	9.1910409455E-02	9.1600639807E-02	9.1602661083E-02	9.4374159046E-02	9.1649823072E-02	9.1649823072E-02	9.1851308600E-02	7.4690969765E-01	7.5297531492E-01	6.6523768977E-01	6.6133897555E-01	6.4935970759E-01	2.1789100455E-03	3.2451171111E-03	4.3254914995E-03	4.2857695682E-03	0.0000000000E00	1.4601731052E-01	2.9507149595E-01	2.6198242142E115	9.9784603112E-01	7.0004447214E-02	1.8658351674E119	7.0291582604E-02	6.9307737634E-02	6.9851016745E-02	6.8871571065E-02	1.7601731052E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	7.3684237344E-01	7.4065967234E-01	6.7942913849E-01	6.7454673950E-01	5.5196219367E-01	6.6231683947E-01	6.6231683947E-01	6.6778786871E-01	1.5367454234E-01	1.5371061180E-01	1.5353985685E-01	1.5354005682E-01	1.5583207685E-01	1.5357074543E-01	1.5357074543E-01	1.5367726564E-01	7.3856391490E-01	7.4462953218E-01	6.3741823428E-01	6.3351952005E-01	6.3961699628E-01	1.4578644100E-01	1.4606556685E-01	1.4567066351E-01	1.4578429882E-01	1.4601731052E-01	0.0000000000E00	3.3000000000E-01	2.6198242142E115	9.8950024838E-01	1.3302535557E-01	1.8658351674E119	1.3324160604E-01	1.3259485186E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	6.9842883889E-01	6.9853172695E-01	6.5476787728E-01	6.5117978376E-01	5.4205550324E-01	6.3889603012E-01	6.3889603012E-01	6.1587425648E-01	3.3576493705E-01	3.3593651933E-01	3.3519261879E-01	3.3521676170E-01	3.3744376273E-01	3.3529124634E-01	3.3529124634E-01	3.3543093303E-01	7.2856391490E-01	7.3462953218E-01	6.5241823428E-01	6.4851952005E-01	6.3654025210E-01	2.9669854854E-01	2.9772759248E-01	2.9471647302E-01	2.9502580474E-01	2.9507149595E-01	3.3000000000E-01	0.0000000000E00	2.6198242142E115	9.7950024838E-01	3.2432810857E-01	1.8658351674E119	3.2429689180E-01	3.2147521622E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
