	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.3450457237E-01	1.1212850978E00	8.8531088236E-01	8.9150186842E-01	?	9.2245467755E-01	9.2245467755E-01	8.9886342810E-01	1.4854689874E00	1.4934578992E00	1.4831918437E00	1.4833838509E00	?	1.4843553560E00	1.4843553560E00	1.4835901051E00	1.1245228569E00	?	9.8828852386E-01	?	?	1.3771680745E00	?	1.3071684712E00	?	?	1.4449027881E00	1.3752874035E00	?	6.8018412521E-01	1.4822305110E00	?	1.4823443218E00	1.4678730331E00	1.4821242090E00	1.4684169975E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.2321680274E-01	1.2099973281E00	9.7402311273E-01	9.8021409879E-01	?	1.0111669079E00	1.0111669079E00	9.8757565847E-01	1.5741812178E00	1.5821701296E00	1.5719040741E00	1.5720960812E00	?	1.5730675864E00	1.5730675864E00	1.5723023354E00	1.2132350873E00	?	1.0770007542E00	?	?	1.4658803049E00	?	1.3958807016E00	?	?	1.5336150185E00	1.4639996339E00	?	7.6889635558E-01	1.5709427413E00	?	1.5710565522E00	1.5565852635E00	1.5708364394E00	1.5571292279E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.3450457237E-01	9.2321680274E-01	0.0000000000E00	2.8678052539E-01	5.0806309985E-02	5.6997296044E-02	?	8.7950105181E-02	8.7950105181E-02	6.4539665124E-02	6.5096441504E-01	6.5895332681E-01	6.4868727138E-01	6.4887927848E-01	?	6.4985078361E-01	6.4985078361E-01	6.4908553270E-01	2.9001828452E-01	?	1.5378395149E-01	?	?	5.4266350216E-01	?	4.7266389881E-01	?	?	6.1039821573E-01	5.4078283112E-01	?	1.5432044716E-01	6.4772593858E-01	?	6.4783974947E-01	6.3336846073E-01	6.4761963667E-01	6.3391242513E-01	5.7360334394E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1212850978E00	1.2099973281E00	2.8678052539E-01	0.0000000000E00	2.3597421541E-01	2.2978322935E-01	?	1.9883042021E-01	1.9883042021E-01	2.2242166967E-01	3.6418388964E-01	3.7217280142E-01	3.6190674598E-01	3.6209875309E-01	?	3.6307025822E-01	3.6307025822E-01	3.6230500731E-01	5.0701380874E-02	?	1.3311881313E-01	?	?	2.5588297677E-01	?	1.8742124151E-01	?	?	3.2361769034E-01	2.5400230572E-01	?	4.4110097255E-01	3.6094541319E-01	?	3.6105922408E-01	3.4658793534E-01	3.6083911128E-01	3.4713189974E-01	2.8682281854E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	8.8531088236E-01	9.7402311273E-01	5.0806309985E-02	2.3597421541E-01	0.0000000000E00	6.1909860587E-03	?	3.7143795196E-02	3.7143795196E-02	1.7669552208E-02	6.0015810505E-01	6.0814701683E-01	5.9788096139E-01	5.9807296850E-01	?	5.9904447362E-01	5.9904447362E-01	5.9827922272E-01	2.3921197454E-01	?	1.0746249121E-01	?	?	4.9185719218E-01	?	4.2185758883E-01	?	?	5.5959190575E-01	4.8997652113E-01	?	2.0512675714E-01	5.9691962860E-01	?	5.9703343949E-01	5.8256215074E-01	5.9681332669E-01	5.8310611515E-01	5.2279703395E-01	
Caplet Vola Analytic Multi-Curve Ju	8.9150186842E-01	9.8021409879E-01	5.6997296044E-02	2.2978322935E-01	6.1909860587E-03	0.0000000000E00	?	3.0952809137E-02	3.0952809137E-02	1.5317636915E-02	5.9396711899E-01	6.0195603077E-01	5.9168997533E-01	5.9188198244E-01	?	5.9285348757E-01	5.9285348757E-01	5.9208823666E-01	2.3302098848E-01	?	1.0282255487E-01	?	?	4.8566620612E-01	?	4.1566660277E-01	?	?	5.5340091969E-01	4.8378553507E-01	?	2.1131774320E-01	5.9072864254E-01	?	5.9084245343E-01	5.7637116469E-01	5.9062234063E-01	5.7691512909E-01	5.1660604789E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.2245467755E-01	1.0111669079E00	8.7950105181E-02	1.9883042021E-01	3.7143795196E-02	3.0952809137E-02	?	0.0000000000E00	0.0000000000E00	2.5114053382E-02	5.6301430986E-01	5.7100322163E-01	5.6073716620E-01	5.6092917330E-01	?	5.6190067843E-01	5.6190067843E-01	5.6113542752E-01	2.0206817934E-01	?	8.5927867738E-02	?	?	4.5471339698E-01	?	3.8471379363E-01	?	?	5.2244811055E-01	4.5283272594E-01	?	2.4227055234E-01	5.5977583340E-01	?	5.5988964429E-01	5.4541835555E-01	5.5966953149E-01	5.4596231995E-01	4.8565323876E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.2245467755E-01	1.0111669079E00	8.7950105181E-02	1.9883042021E-01	3.7143795196E-02	3.0952809137E-02	?	0.0000000000E00	0.0000000000E00	2.5114053382E-02	5.6301430986E-01	5.7100322163E-01	5.6073716620E-01	5.6092917330E-01	?	5.6190067843E-01	5.6190067843E-01	5.6113542752E-01	2.0206817934E-01	?	8.5927867738E-02	?	?	4.5471339698E-01	?	3.8471379363E-01	?	?	5.2244811055E-01	4.5283272594E-01	?	2.4227055234E-01	5.5977583340E-01	?	5.5988964429E-01	5.4541835555E-01	5.5966953149E-01	5.4596231995E-01	4.8565323876E-01	
Caplet Vola Monte-Carlo Multi-Curve	8.9886342810E-01	9.8757565847E-01	6.4539665124E-02	2.2242166967E-01	1.7669552208E-02	1.5317636915E-02	?	2.5114053382E-02	2.5114053382E-02	0.0000000000E00	5.8660555931E-01	5.9459447108E-01	5.8432841565E-01	5.8452042276E-01	?	5.8549192788E-01	5.8549192788E-01	5.8472667697E-01	2.2565942880E-01	?	9.9297295987E-02	?	?	4.7830464644E-01	?	4.0830504309E-01	?	?	5.4603936001E-01	4.7642397539E-01	?	2.1867930289E-01	5.8336708286E-01	?	5.8348089374E-01	5.6900960500E-01	5.8326078095E-01	5.6955356941E-01	5.0924448821E-01	
