Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9194597074765696E-4	0.0	0.0	0.0	0.0	0.0	5.538351762889284E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0012385253361971063	0.0	0.0	0.0022608785959663683	0.0	0.0	0.0	0.0	5.985481056745058E-4	0.0	6.00308884850143E-4	0.0016942143146431066	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5973980889151066E-4	0.0	0.0	0.0	0.0	0.0	9.557385630686676E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.010930629688686501	0.0	0.0	0.012477703945984367	0.0	0.0	2.9970665287368725E-4	0.0	0.0013673805718412955	3.005890067470135E-4	0.0013636406267440349	0.00283326381654237	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.272750902366163E-4	0.0	0.0	0.0	0.0	0.0	0.0015883878050715913	0.0	0.0	0.0	0.0	0.0	0.0	0.03115746262438115	0.0	0.0	0.03290222684298401	0.0	0.0	9.32605788084419E-4	0.0	0.0026543053485097723	9.319029739113411E-4	0.002650035816838139	0.004590069534079792	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001989831088766604	0.0	0.0	0.0	0.0	0.0	0.0024693443966502804	0.0	0.0	0.0	0.0	0.0	0.0	0.05727378297480757	0.0	0.0	0.059243522375275165	0.0	0.0	0.002177434930565587	0.0	0.005527759525658803	0.0021741442329520013	0.005544138387848144	0.007013988105095659	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031806743850320658	0.0	0.0	0.0	0.0	0.0	0.003628812737026057	0.0	0.0	0.0	0.0	0.0	0.0	0.08342468930149395	0.0	0.0	0.08561461954639453	0.0	0.0	0.004817857063618509	0.0	0.00860082954672444	0.004821416919793741	0.008604908860219578	0.010034582158082854	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00466765870777377	0.0	0.0	0.0	0.0	0.0	0.005117400967753338	0.0	0.0	0.0	0.0	0.0	0.0	0.10651345993251418	0.0	0.0	0.10861578849058497	0.0	0.0	0.008972559733843987	0.0	0.01233016673258024	0.008979106381806943	0.01240382838097848	0.013732739506875301	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006493124863015209	0.0	0.0	0.0	0.0	0.0	0.006954320522815509	0.0	0.0	0.0	0.0	0.0	0.0	0.12528939834031938	0.0	0.0	0.12698596826985856	0.0	0.0	0.015003661271047629	0.0	0.016811404087046813	0.01504662396648175	0.01690846096810229	0.018235391200816232	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00864318789891128	0.0	0.0	0.0	0.0	0.0	0.009101531043046639	0.0	0.0	0.0	0.0	0.0	0.0	0.13849598623555828	0.0	0.0	0.1400925065561218	0.0	0.0	0.02339798760930861	0.0	0.02198535774847634	0.023499989131401233	0.02207017964910336	0.02340568243852161	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010880272301991357	0.0	0.0	0.0	0.0	0.0	0.011421887792777936	0.0	0.0	0.0	0.0	0.0	0.0	0.14773620518872324	0.0	0.0	0.14961853041940404	0.0	0.0	0.034766334498916085	0.0	0.02738721280842739	0.03494590401710243	0.027607771688734895	0.02895991082286136	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013353966305669677	0.0	0.0	0.0	0.0	0.0	0.013842637516045286	0.0	0.0	0.0	0.0	0.0	0.0	0.014673344681926031	0.0	0.0	0.015578941961352196	0.0	0.0	0.0496980669305513	0.0	0.033298378396129744	0.05009039556853269	0.033439722614794144	0.03475275440988252	0.0	0.0	0.0	
