	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486585578E00	2.3809413397E00	6.6055019607E-01	6.6229495318E-01	6.3279772683E-01	6.0894723429E-01	4.7651108719E-01	6.0059429838E-01	6.0059174414E-01	6.0735420101E-01	0.0000000000E00	1.6480090644E-04	5.1596230485E-04	4.8796758238E-04	1.1286663895E-03	4.1977752899E-04	4.1975781760E-04	4.6944108719E-04	6.6392660568E-01	6.6909919735E-01	5.8777737829E-01	5.8424303805E-01	6.0302997197E-01	4.6849652916E-02	4.4489791698E-02	4.7555421237E-02	4.0659981123E-02	4.4670026362E-02	1.5549453701E-01	3.3630856912E-01	5.6953476326E37	9.9935151328E-01	2.4870608571E-02	1.3100117838E35	2.4361758284E-02	2.5393416398E-02	2.4882607046E-02	2.5905782135E-02	1.9049453701E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486585228E00	2.3809413048E00	6.6055422805E-01	6.6229045660E-01	6.3279323026E-01	6.0894273771E-01	4.7652099289E-01	6.0059426339E-01	6.0059170915E-01	6.0735416602E-01	1.6480090644E-04	0.0000000000E00	6.1753279991E-04	6.1259158702E-04	1.0988458229E-03	4.1528095385E-04	4.1526124246E-04	4.6494451206E-04	6.6392657069E-01	6.6909916237E-01	5.8777734330E-01	5.8424300306E-01	6.0302993699E-01	4.6890590083E-02	4.4530728865E-02	4.7596358404E-02	4.0700918290E-02	4.4710963529E-02	1.5559178715E-01	3.3641148180E-01	5.6953476326E37	9.9935147829E-01	2.4900429137E-02	1.3100117838E35	2.4398227841E-02	2.5469691176E-02	2.4919076602E-02	2.5982056913E-02	1.9059178715E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2483881427E00	2.3806709247E00	6.6010969204E-01	6.6177899087E-01	6.3228176453E-01	6.0843127198E-01	4.7604789621E-01	6.0032388328E-01	6.0032132904E-01	6.0708378591E-01	5.1596230485E-04	6.1753279991E-04	0.0000000000E00	3.9461142909E-05	1.3230895195E-03	2.5418429851E-04	2.5359470810E-04	2.8462883997E-04	6.6365619059E-01	6.6882878226E-01	5.8750696319E-01	5.8397262295E-01	6.0275955688E-01	4.6719189280E-02	4.4359328062E-02	4.7424957601E-02	4.0529517487E-02	4.4539562725E-02	1.5541856204E-01	3.3580939800E-01	5.6953476326E37	9.9908109818E-01	2.4782940742E-02	1.3100117838E35	2.4268809697E-02	2.5232318922E-02	2.4766652740E-02	2.5744684660E-02	1.9041856204E-01	
Caplet Value Analytic Multi-Curve Ju	2.2483963806E00	2.3806791625E00	6.6013874615E-01	6.6181845202E-01	6.3232122567E-01	6.0847073313E-01	4.7607894109E-01	6.0033212113E-01	6.0032956689E-01	6.0709202376E-01	4.8796758238E-04	6.1259158702E-04	3.9461142909E-05	0.0000000000E00	1.3313814191E-03	2.4924308561E-04	2.4865349520E-04	2.9319315834E-04	6.6366442843E-01	6.6883702010E-01	5.8751520104E-01	5.8398086080E-01	6.0276779473E-01	4.6718721032E-02	4.4358859813E-02	4.7424489353E-02	4.0529049238E-02	4.4539094477E-02	1.5541915340E-01	3.3582060153E-01	5.6953476326E37	9.9908933603E-01	2.4784663641E-02	1.3100117838E35	2.4270532596E-02	2.5231305415E-02	2.4768375640E-02	2.5743671153E-02	1.9041915340E-01	
Caplet Value Analytic Multi-Curve Ho	2.2487559696E00	2.3810387515E00	6.6045253884E-01	6.6206621826E-01	6.3256899191E-01	6.0871849937E-01	4.7648027387E-01	6.0069171015E-01	6.0068915591E-01	6.0745161278E-01	1.1286663895E-03	1.0988458229E-03	1.3230895195E-03	1.3313814191E-03	0.0000000000E00	1.1870510122E-03	1.1875904865E-03	1.1232231398E-03	6.6402401746E-01	6.6919660913E-01	5.8787479007E-01	5.8434044983E-01	6.0312738375E-01	4.7813547372E-02	4.5453686154E-02	4.8519315693E-02	4.1623875579E-02	4.5633920818E-02	1.5628033122E-01	3.3666266347E-01	5.6953476326E37	9.9944892505E-01	2.5999274960E-02	1.3100117838E35	2.5485143915E-02	2.6464094497E-02	2.5990756778E-02	2.6976460235E-02	1.9128033122E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2484004931E00	2.3806832750E00	6.6024261652E-01	6.6187517565E-01	6.3237794930E-01	6.0852745676E-01	4.7621987996E-01	6.0033623366E-01	6.0033367942E-01	6.0709613629E-01	4.1977752899E-04	4.1528095385E-04	2.5418429851E-04	2.4924308561E-04	1.1870510122E-03	0.0000000000E00	1.0444316465E-06	1.9109456735E-04	6.6366854096E-01	6.6884113264E-01	5.8751931357E-01	5.8398497333E-01	6.0277190726E-01	4.6792223407E-02	4.4432362189E-02	4.7497991728E-02	4.0602551614E-02	4.4612596853E-02	1.5546133491E-01	3.3606051462E-01	5.6953476326E37	9.9909344856E-01	2.4832086453E-02	1.3100117838E35	2.4317955408E-02	2.5322219326E-02	2.4829391206E-02	2.5834585064E-02	1.9046133491E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2484004948E00	2.3806832767E00	6.6024261396E-01	6.6187519536E-01	6.3237796901E-01	6.0852747647E-01	4.7621983097E-01	6.0033623536E-01	6.0033368112E-01	6.0709613799E-01	4.1975781760E-04	4.1526124246E-04	2.5359470810E-04	2.4865349520E-04	1.1875904865E-03	1.0444316465E-06	0.0000000000E00	1.9171473112E-04	6.6366854267E-01	6.6884113434E-01	5.8751931527E-01	5.8398497503E-01	6.0277190896E-01	4.6791737149E-02	4.4431875930E-02	4.7497505470E-02	4.0602065355E-02	4.4612110594E-02	1.5546106226E-01	3.3606004420E-01	5.6953476326E37	9.9909345026E-01	2.4831715021E-02	1.3100117838E35	2.4317583976E-02	2.5321599162E-02	2.4828899761E-02	2.5833964900E-02	1.9046106226E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2483959851E00	2.3806787671E00	6.6013473183E-01	6.6182551209E-01	6.3232828575E-01	6.0847779320E-01	4.7610349449E-01	6.0033172568E-01	6.0032917144E-01	6.0709162831E-01	4.6944108719E-04	4.6494451206E-04	2.8462883997E-04	2.9319315834E-04	1.1232231398E-03	1.9109456735E-04	1.9171473112E-04	0.0000000000E00	6.6366403299E-01	6.6883662466E-01	5.8751480559E-01	5.8398046535E-01	6.0276739928E-01	4.6866125029E-02	4.4506263811E-02	4.7571893350E-02	4.0676453236E-02	4.4686498474E-02	1.5549579607E-01	3.3597918990E-01	5.6953476326E37	9.9908894058E-01	2.5019473945E-02	1.3100117838E35	2.4505342900E-02	2.5513313893E-02	2.5020348296E-02	2.6025679631E-02	1.9049579607E-01	
Swaption Vola Analytic Single-Curve	1.5847319521E00	1.7170147341E00	4.6590605706E-01	4.5516665481E-01	4.4131116758E-01	4.3954748289E-01	5.8884058881E-01	4.0224841464E-01	4.0232070901E-01	4.1479424984E-01	6.6392660568E-01	6.6392657069E-01	6.6365619059E-01	6.6366442843E-01	6.6402401746E-01	6.6366854096E-01	6.6366854267E-01	6.6366403299E-01	0.0000000000E00	2.2661398635E-02	9.9054958130E-02	9.9270146032E-02	8.0594047458E-02	6.6325834508E-01	6.6325221445E-01	6.6257350712E-01	6.6258228065E-01	6.6253569716E-01	6.5407534078E-01	6.4407534078E-01	5.6953476326E37	8.3111903196E-01	6.6234226312E-01	1.3100117838E35	6.6234047460E-01	6.5921872581E-01	6.6234217489E-01	6.5923165800E-01	6.5907534078E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5795593605E00	1.7118421424E00	4.6861939947E-01	4.5817475260E-01	4.4402450999E-01	4.4226082530E-01	5.9401318048E-01	4.0496175705E-01	4.0503405142E-01	4.1750759225E-01	6.6909919735E-01	6.6909916237E-01	6.6882878226E-01	6.6883702010E-01	6.6919660913E-01	6.6884113264E-01	6.6884113434E-01	6.6883662466E-01	2.2661398635E-02	0.0000000000E00	1.0051606198E-01	1.0073124988E-01	8.2055151310E-02	6.6843093675E-01	6.6842480612E-01	6.6774609879E-01	6.6775487232E-01	6.6770828883E-01	6.5924793245E-01	6.4924793245E-01	5.6953476326E37	8.3383237437E-01	6.6751485479E-01	1.3100117838E35	6.6751306627E-01	6.6439131748E-01	6.6751476656E-01	6.6440424967E-01	6.6424793245E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6608811795E00	1.7931639615E00	4.6876583798E-01	4.6005140002E-01	4.4417094850E-01	4.4240726381E-01	5.1269136142E-01	4.0510819556E-01	4.0518048993E-01	4.1765403076E-01	5.8777737829E-01	5.8777734330E-01	5.8750696319E-01	5.8751520104E-01	5.8787479007E-01	5.8751931357E-01	5.8751931527E-01	5.8751480559E-01	9.9054958130E-02	1.0051606198E-01	0.0000000000E00	2.4392494608E-02	1.8460910671E-02	5.8710911768E-01	5.8710298705E-01	5.8642427972E-01	5.8643305325E-01	5.8638646977E-01	5.7792611339E-01	5.6792611339E-01	5.6953476326E37	8.3397881288E-01	5.8619303572E-01	1.3100117838E35	5.8619124720E-01	5.8306949842E-01	5.8619294750E-01	5.8308243060E-01	5.8292611339E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6644155198E00	1.7966983017E00	4.7159761208E-01	4.6306926254E-01	4.4700272260E-01	4.4523903791E-01	5.0915702118E-01	4.0793996966E-01	4.0801226403E-01	4.2048580486E-01	5.8424303805E-01	5.8424300306E-01	5.8397262295E-01	5.8398086080E-01	5.8434044983E-01	5.8398497333E-01	5.8398497503E-01	5.8398046535E-01	9.9270146032E-02	1.0073124988E-01	2.4392494608E-02	0.0000000000E00	1.8786933928E-02	5.8357477744E-01	5.8356864681E-01	5.8288993948E-01	5.8289871301E-01	5.8285212953E-01	5.7439177315E-01	5.6439177315E-01	5.6953476326E37	8.3681058698E-01	5.8265869548E-01	1.3100117838E35	5.8265690696E-01	5.7953515818E-01	5.8265860726E-01	5.7954809036E-01	5.7939177315E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6456285858E00	1.7779113678E00	4.6939016140E-01	4.6068245409E-01	4.4479527192E-01	4.4303158723E-01	5.2794395511E-01	4.0573251899E-01	4.0580481335E-01	4.1827835418E-01	6.0302997197E-01	6.0302993699E-01	6.0275955688E-01	6.0276779473E-01	6.0312738375E-01	6.0277190726E-01	6.0277190896E-01	6.0276739928E-01	8.0594047458E-02	8.2055151310E-02	1.8460910671E-02	1.8786933928E-02	0.0000000000E00	6.0236171137E-01	6.0235558074E-01	6.0167687341E-01	6.0168564694E-01	6.0163906345E-01	5.9317870708E-01	5.8317870708E-01	5.6953476326E37	8.3460313630E-01	6.0144562941E-01	1.3100117838E35	6.0144384089E-01	5.9832209211E-01	6.0144554118E-01	5.9833502429E-01	5.9817870708E-01	
Swaption Value Analytic Single-Curve	2.2479902972E00	2.3802730791E00	6.4724476370E-01	6.5238224820E-01	6.2288502185E-01	6.0609281734E-01	4.6160858632E-01	5.9992603777E-01	5.9992348353E-01	6.0668594040E-01	4.6849652916E-02	4.6890590083E-02	4.6719189280E-02	4.6718721032E-02	4.7813547372E-02	4.6792223407E-02	4.6791737149E-02	4.6866125029E-02	6.6325834508E-01	6.6843093675E-01	5.8710911768E-01	5.8357477744E-01	6.0236171137E-01	0.0000000000E00	2.9264329915E-03	1.3832997116E-03	6.1896717935E-03	2.1796265547E-03	1.4968093254E-01	3.2204378302E-01	5.6953476326E37	9.9868325267E-01	2.2996664222E-02	1.3100117838E35	2.3112637101E-02	2.2163595337E-02	2.2957204410E-02	2.1977758729E-02	1.7968093254E-01	
Swaption Value Monte-Carlo Single-Curve	2.2479841666E00	2.3802669485E00	6.4742103407E-01	6.5243602636E-01	6.2293880001E-01	6.0608668671E-01	4.6187312818E-01	5.9991990714E-01	5.9991735290E-01	6.0667980977E-01	4.4489791698E-02	4.4530728865E-02	4.4359328062E-02	4.4358859813E-02	4.5453686154E-02	4.4432362189E-02	4.4431875930E-02	4.4506263811E-02	6.6325221445E-01	6.6842480612E-01	5.8710298705E-01	5.8356864681E-01	6.0235558074E-01	2.9264329915E-03	0.0000000000E00	4.0388723200E-03	3.8298105749E-03	1.7839801665E-03	1.4993154244E-01	3.2239267351E-01	5.6953476326E37	9.9867712204E-01	2.0636803003E-02	1.3100117838E35	2.0752775882E-02	1.9803734119E-02	2.0597343191E-02	2.0250047873E-02	1.7993154244E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2473054592E00	2.3795882412E00	6.4607413084E-01	6.5121010447E-01	6.2171287813E-01	6.0540797938E-01	4.6043268712E-01	5.9924119981E-01	5.9923864557E-01	6.0600110244E-01	4.7555421237E-02	4.7596358404E-02	4.7424957601E-02	4.7424489353E-02	4.8519315693E-02	4.7497991728E-02	4.7497505470E-02	4.7571893350E-02	6.6257350712E-01	6.6774609879E-01	5.8642427972E-01	5.8288993948E-01	6.0167687341E-01	1.3832997116E-03	4.0388723200E-03	0.0000000000E00	6.8954401147E-03	2.8853948758E-03	1.4964293509E-01	3.2083605897E-01	5.6953476326E37	9.9799841471E-01	2.3702432543E-02	1.3100117838E35	2.3818405422E-02	2.2869363658E-02	2.3662972731E-02	2.2683527051E-02	1.7964293509E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2473142328E00	2.3795970147E00	6.4619550182E-01	6.5124497911E-01	6.2174775276E-01	6.0541675291E-01	4.6064662290E-01	5.9924997334E-01	5.9924741910E-01	6.0600987597E-01	4.0659981123E-02	4.0700918290E-02	4.0529517487E-02	4.0529049238E-02	4.1623875579E-02	4.0602551614E-02	4.0602065355E-02	4.0676453236E-02	6.6258228065E-01	6.6775487232E-01	5.8643305325E-01	5.8289871301E-01	6.0168564694E-01	6.1896717935E-03	3.8298105749E-03	6.8954401147E-03	0.0000000000E00	4.0100452389E-03	1.4967206460E-01	3.2123283236E-01	5.6953476326E37	9.9800718824E-01	1.8724164523E-02	1.3100117838E35	1.8222262316E-02	1.9090712276E-02	1.8743111078E-02	1.9596899387E-02	1.7967206460E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2472676493E00	2.3795504312E00	6.4599446275E-01	6.5102967275E-01	6.2153244640E-01	6.0537016942E-01	4.6041759425E-01	5.9920338985E-01	5.9920083561E-01	6.0596329249E-01	4.4670026362E-02	4.4710963529E-02	4.4539562725E-02	4.4539094477E-02	4.5633920818E-02	4.4612596853E-02	4.4612110594E-02	4.4686498474E-02	6.6253569716E-01	6.6770828883E-01	5.8638646977E-01	5.8285212953E-01	6.0163906345E-01	2.1796265547E-03	1.7839801665E-03	2.8853948758E-03	4.0100452389E-03	0.0000000000E00	1.4988524995E-01	3.2092353264E-01	5.6953476326E37	9.9796060475E-01	2.0817037667E-02	1.3100117838E35	2.0933010546E-02	1.9983968783E-02	2.0777577855E-02	1.9942111159E-02	1.7988524995E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	6.5167724602E-01	6.5287801936E-01	6.2338079301E-01	5.9953030047E-01	4.6812409332E-01	5.9074303348E-01	5.9074047924E-01	5.9750293611E-01	1.5549453701E-01	1.5559178715E-01	1.5541856204E-01	1.5541915340E-01	1.5628033122E-01	1.5546133491E-01	1.5546106226E-01	1.5549579607E-01	6.5407534078E-01	6.5924793245E-01	5.7792611339E-01	5.7439177315E-01	5.9317870708E-01	1.4968093254E-01	1.4993154244E-01	1.4964293509E-01	1.4967206460E-01	1.4988524995E-01	0.0000000000E00	3.3000000000E-01	5.6953476326E37	9.8950024838E-01	1.3326909798E-01	1.3100117838E35	1.3313253814E-01	1.3247593938E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.9404806481E-01	5.9419479721E-01	5.9927125254E-01	5.8690981304E-01	4.2029643464E-01	5.8074303348E-01	5.8074047924E-01	5.8750293611E-01	3.3630856912E-01	3.3641148180E-01	3.3580939800E-01	3.3582060153E-01	3.3666266347E-01	3.3606051462E-01	3.3606004420E-01	3.3597918990E-01	6.4407534078E-01	6.4924793245E-01	5.6792611339E-01	5.6439177315E-01	5.8317870708E-01	3.2204378302E-01	3.2239267351E-01	3.2083605897E-01	3.2123283236E-01	3.2092353264E-01	3.3000000000E-01	0.0000000000E00	5.6953476326E37	9.7950024838E-01	3.2418646706E-01	1.3100117838E35	3.2416912538E-01	3.2130051785E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
