	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9115618313E00	1.9158907589E00	1.9116001631E00	1.9098662607E00	1.9099764072E00	1.9118844905E00	1.9183455431E00	1.9071350443E00	1.9071350443E00	1.9060506036E00	1.0415109783E-02	1.8658564549E-02	2.7219191418E-02	5.0112188296E-02	1.4998505407E-01	0.0000000000E00	0.0000000000E00	1.2796136203E-02	1.8946082634E00	1.8882122912E00	1.8893107530E00	1.8847134043E00	1.8819990662E00	1.5264197020E00	1.4966076959E00	1.5218515654E00	1.4852932270E00	1.4888418256E00	1.4096176089E00	1.6948412955E00	2.0000000000E00	1.9487987527E00	7.1360326647E-01	2.0000000000E00	7.1312481828E-01	7.6401299366E-01	7.2072437361E-01	7.7315475418E-01	1.6045872503E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9115618313E00	1.9158907589E00	1.9116001631E00	1.9098662607E00	1.9099764072E00	1.9118844905E00	1.9183455431E00	1.9071350443E00	1.9071350443E00	1.9060506036E00	1.0415109783E-02	1.8658564549E-02	2.7219191418E-02	5.0112188296E-02	1.4998505407E-01	0.0000000000E00	0.0000000000E00	1.2796136203E-02	1.8946082634E00	1.8882122912E00	1.8893107530E00	1.8847134043E00	1.8819990662E00	1.5264197020E00	1.4966076959E00	1.5218515654E00	1.4852932270E00	1.4888418256E00	1.4096176089E00	1.6948412955E00	2.0000000000E00	1.9487987527E00	7.1360326647E-01	2.0000000000E00	7.1312481828E-01	7.6401299366E-01	7.2072437361E-01	7.7315475418E-01	1.6045872503E00	
Caplet Value Monte-Carlo Multi-Curve	1.9124136921E00	1.9167018102E00	1.9124516629E00	1.9107340810E00	1.9108431911E00	1.9127333127E00	1.9191334122E00	1.9080285425E00	1.9080285425E00	1.9069542873E00	1.6962884700E-02	1.5952260715E-02	3.7113333323E-02	6.0032668640E-02	1.5600336953E-01	1.2796136203E-02	1.2796136203E-02	0.0000000000E00	1.8956190678E00	1.8892826951E00	1.8903709353E00	1.8858163273E00	1.8831271754E00	1.5305361098E00	1.5009465611E00	1.5260023428E00	1.4897153824E00	1.4932379259E00	1.4139811602E00	1.6976192944E00	2.0000000000E00	1.9492965866E00	7.2247371679E-01	2.0000000000E00	7.2193724879E-01	7.7244948093E-01	7.2956860867E-01	7.8155634944E-01	1.6080997259E00	
Swaption Vola Analytic Single-Curve	2.4989287058E-01	2.6535935463E-01	2.4855404368E-01	2.4413025696E-01	2.4559771889E-01	2.4935274242E-01	2.9832053026E-01	2.4096923583E-01	2.4096923583E-01	2.3667977871E-01	1.8940054179E00	1.8957237596E00	1.8917786892E00	1.8893409843E00	1.8803350897E00	1.8946082634E00	1.8946082634E00	1.8956190678E00	0.0000000000E00	6.0542493065E-02	5.0392939787E-02	1.0831596690E-01	1.1612041634E-01	1.3291614523E00	1.3670950485E00	1.3352230238E00	1.3805459912E00	1.3763799589E00	1.4604490845E00	1.0575147386E00	2.0000000000E00	7.0425326642E-01	1.7865798959E00	2.0000000000E00	1.7868567659E00	1.7717494708E00	1.7849279332E00	1.7694300078E00	1.2085017864E00	
Swaption Vola Monte-Carlo Single-Curve	2.7908795561E-01	3.0558465451E-01	2.7868743423E-01	2.6960007817E-01	2.7373320661E-01	2.7980198273E-01	3.4815513011E-01	2.6126306415E-01	2.6126306415E-01	2.5533539223E-01	1.8875739165E00	1.8893935616E00	1.8852160579E00	1.8826349865E00	1.8731011365E00	1.8882122912E00	1.8882122912E00	1.8892826951E00	6.0542493065E-02	0.0000000000E00	2.6149988316E-02	7.4522580262E-02	5.7065388701E-02	1.2946646167E00	1.3341587490E00	1.3009724458E00	1.3481741691E00	1.3438326836E00	1.4315507446E00	1.0320107968E00	2.0000000000E00	7.5672954309E-01	1.7740083634E00	2.0000000000E00	1.7743005703E00	1.7583600985E00	1.7722649441E00	1.7559133789E00	1.1693483441E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.6708675213E-01	2.9620134571E-01	2.6632625143E-01	2.5874529985E-01	2.5745700184E-01	2.6266394468E-01	3.2892444614E-01	2.4578087513E-01	2.4578087513E-01	2.3981272625E-01	1.8886784716E00	1.8904807428E00	1.8863431011E00	1.8837866147E00	1.8743432867E00	1.8893107530E00	1.8893107530E00	1.8903709353E00	5.0392939787E-02	2.6149988316E-02	0.0000000000E00	7.6363323644E-02	6.5823770953E-02	1.3005462746E00	1.3397770686E00	1.3068125707E00	1.3536971516E00	1.3493853038E00	1.4364861697E00	1.0312927307E00	2.0000000000E00	7.4800960460E-01	1.7761644268E00	2.0000000000E00	1.7764540111E00	1.7606559855E00	1.7744366464E00	1.7582310175E00	1.1760136419E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.1427122073E-01	3.4620951955E-01	3.1369125458E-01	3.0725754212E-01	3.0578844743E-01	3.1556095512E-01	3.7119425781E-01	2.9734768567E-01	2.9734768567E-01	2.9291470373E-01	1.8840556448E00	1.8859305631E00	1.8816262459E00	1.8789669674E00	1.8691451973E00	1.8847134043E00	1.8847134043E00	1.8858163273E00	1.0831596690E-01	7.4522580262E-02	7.6363323644E-02	0.0000000000E00	7.0101302257E-02	1.2760470611E00	1.3163673465E00	1.2824851274E00	1.3306820830E00	1.3262475359E00	1.4159057851E00	1.0494255594E00	2.0000000000E00	7.8374398621E-01	1.7671490282E00	2.0000000000E00	1.7674495577E00	1.7510571340E00	1.7653559824E00	1.7485414159E00	1.1482781331E00	
Swaption Vola Monte-Carlo Multi-Curve	3.1202664512E-01	3.5030927678E-01	3.1131906724E-01	2.9803111940E-01	2.9700603683E-01	3.0945028853E-01	3.8547927562E-01	2.7813123983E-01	2.7813123983E-01	2.7003514918E-01	1.8813262932E00	1.8832440208E00	1.8788414898E00	1.8761216480E00	1.8660769534E00	1.8819990662E00	1.8819990662E00	1.8831271754E00	1.1612041634E-01	5.7065388701E-02	6.5823770953E-02	7.0101302257E-02	0.0000000000E00	1.2617255953E00	1.3026737293E00	1.2682625744E00	1.3172161659E00	1.3127108110E00	1.4038475785E00	1.0060532609E00	2.0000000000E00	8.0393754494E-01	1.7618364214E00	2.0000000000E00	1.7621433747E00	1.7454021959E00	1.7600050726E00	1.7428332491E00	1.1320987130E00	
Swaption Value Analytic Single-Curve	1.4236125413E00	1.4484581416E00	1.4238312123E00	1.4139634232E00	1.4145888437E00	1.4254539533E00	1.4626833333E00	1.3985171224E00	1.3985171224E00	1.3924168595E00	1.5239682211E00	1.5309628844E00	1.5149361180E00	1.5050894260E00	1.4690803550E00	1.5264197020E00	1.5264197020E00	1.5305361098E00	1.3291614523E00	1.2946646167E00	1.3005462746E00	1.2760470611E00	1.2617255953E00	0.0000000000E00	6.9510143761E-02	1.1601978758E-02	1.2709146008E-01	8.7024912024E-02	7.5582954474E-01	5.1896027955E-01	2.0000000000E00	1.6478017899E00	1.1403288907E00	2.0000000000E00	1.1423044663E00	1.0966050074E00	1.1356901642E00	1.0899296116E00	5.4542560494E-01	
Swaption Value Monte-Carlo Single-Curve	1.4570762532E00	1.4806981744E00	1.4572842412E00	1.4478969999E00	1.4484920566E00	1.4588276562E00	1.4942138014E00	1.4331966022E00	1.4331966022E00	1.4273887991E00	1.4940240358E00	1.5013964357E00	1.4845068901E00	1.4741349056E00	1.4362358721E00	1.4966076959E00	1.4966076959E00	1.5009465611E00	1.3670950485E00	1.3341587490E00	1.3397770686E00	1.3163673465E00	1.3026737293E00	6.9510143761E-02	0.0000000000E00	5.8625373824E-02	9.0922659853E-02	2.0011262875E-02	7.2837740746E-01	5.6968523296E-01	2.0000000000E00	1.6695060700E00	1.0976915473E00	2.0000000000E00	1.0997631241E00	1.0532181436E00	1.0928766214E00	1.0462937041E00	5.4496570355E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4289670568E00	1.4536186823E00	1.4291840351E00	1.4193923753E00	1.4200129863E00	1.4307942066E00	1.4677313188E00	1.4040641886E00	1.4040641886E00	1.3980102191E00	1.5193796605E00	1.5264326860E00	1.5102725943E00	1.5003446910E00	1.4640431863E00	1.5218515654E00	1.5218515654E00	1.5260023428E00	1.3352230238E00	1.3009724458E00	1.3068125707E00	1.2824851274E00	1.2682625744E00	1.1601978758E-02	5.8625373824E-02	0.0000000000E00	1.1920288974E-01	7.6138089387E-02	7.5209210420E-01	5.2569598129E-01	2.0000000000E00	1.6512857671E00	1.1340664380E00	2.0000000000E00	1.1360569989E00	1.0897147215E00	1.1293994381E00	1.0830006277E00	5.4706376681E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4689164811E00	1.4920989335E00	1.4691206298E00	1.4599061370E00	1.4604902756E00	1.4706355376E00	1.5053600053E00	1.4454740701E00	1.4454740701E00	1.4397715409E00	1.4826600874E00	1.4901739071E00	1.4729614338E00	1.4623929893E00	1.4237880724E00	1.4852932270E00	1.4852932270E00	1.4897153824E00	1.3805459912E00	1.3481741691E00	1.3536971516E00	1.3306820830E00	1.3172161659E00	1.2709146008E-01	9.0922659853E-02	1.1920288974E-01	0.0000000000E00	8.4938609900E-02	7.1317906951E-01	6.1408915174E-01	2.0000000000E00	1.6771462179E00	1.0755755856E00	2.0000000000E00	1.0776809120E00	1.0291975292E00	1.0707083294E00	1.0222033071E00	5.5302374804E-01	
Swaption Value Monte-Carlo Multi-Curve	1.4652507573E00	1.4885696319E00	1.4654560979E00	1.4561879704E00	1.4567754990E00	1.4669798561E00	1.5019097087E00	1.4416725818E00	1.4416725818E00	1.4359373595E00	1.4862241639E00	1.4936937445E00	1.4765822846E00	1.4660752848E00	1.4276910821E00	1.4888418256E00	1.4888418256E00	1.4932379259E00	1.3763799589E00	1.3438326836E00	1.3493853038E00	1.3262475359E00	1.3127108110E00	8.7024912024E-02	2.0011262875E-02	7.6138089387E-02	8.4938609900E-02	0.0000000000E00	7.1855361683E-01	5.8231241750E-01	2.0000000000E00	1.6747830215E00	1.0863917521E00	2.0000000000E00	1.0884877902E00	1.0412306095E00	1.0815332701E00	1.0342459816E00	5.4736071128E-01	
Swaption Exercise Date	1.5389752351E00	1.5594878859E00	1.5391560309E00	1.5309928014E00	1.5315104666E00	1.5404975583E00	1.5712055103E00	1.5181957529E00	1.5181957529E00	1.5131353911E00	1.4064377798E00	1.4142865816E00	1.3966262016E00	1.3847819387E00	1.3405983805E00	1.4096176089E00	1.4096176089E00	1.4139811602E00	1.4604490845E00	1.4315507446E00	1.4364861697E00	1.4159057851E00	1.4038475785E00	7.5582954474E-01	7.2837740746E-01	7.5209210420E-01	7.1317906951E-01	7.1855361683E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.5049308451E-01	2.0000000000E00	9.5102253870E-01	9.0769140308E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.1403252068E00	1.1744375056E00	1.1406243744E00	1.1271427567E00	1.1279960895E00	1.1428450614E00	1.1940784519E00	1.1061160527E00	1.1061160527E00	1.0978374730E00	1.6931857930E00	1.6979071755E00	1.6870792778E00	1.6804093250E00	1.6559040426E00	1.6948412955E00	1.6948412955E00	1.6976192944E00	1.0575147386E00	1.0320107968E00	1.0312927307E00	1.0494255594E00	1.0060532609E00	5.1896027955E-01	5.6968523296E-01	5.2569598129E-01	6.1408915174E-01	5.8231241750E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4406766125E00	2.0000000000E00	1.4420635024E00	1.4073962573E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9930652311E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4211942888E-01	4.9427269596E-01	5.4170865333E-01	5.6006890973E-01	5.5891585485E-01	5.3865471708E-01	4.6576897429E-01	5.8810163970E-01	5.8810163970E-01	5.9894224250E-01	1.9485017805E00	1.9493481410E00	1.9474044453E00	1.9462024003E00	1.9417548248E00	1.9487987527E00	1.9487987527E00	1.9492965866E00	7.0425326642E-01	7.5672954309E-01	7.4800960460E-01	7.8374398621E-01	8.0393754494E-01	1.6478017899E00	1.6695060700E00	1.6512857671E00	1.6771462179E00	1.6747830215E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8948164185E00	2.0000000000E00	1.8949567684E00	1.8872833903E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
