Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
86.02	91.08	70.74	67.66	4.89	?	16.18	42.64	42.64	41.87	0.00	0.00	0.06	?	0.06	0.02	0.02	0.02	54.15	52.41	26.61	25.31	25.96	0.01	0.01	0.08	0.08	0.08	3.50	10.00	99.14	100.87	-0.12	99.14	-0.12	-0.04	-0.12	-0.04	6.00	
84.20	89.15	68.48	64.53	9.97	?	16.04	41.08	41.08	40.45	0.00	0.00	0.05	?	0.05	0.02	0.02	0.01	43.60	41.96	23.33	22.04	22.85	0.01	0.01	0.08	0.08	0.08	3.50	14.00	99.08	100.93	-0.10	99.08	-0.10	-0.03	-0.10	-0.03	6.50	
82.33	87.17	66.38	64.93	0.93	?	16.08	39.73	39.73	39.33	0.00	0.00	0.05	?	0.04	0.01	0.01	0.01	34.73	33.24	21.49	20.36	21.12	0.01	0.01	0.08	0.08	0.08	3.50	18.00	99.03	100.98	-0.09	99.03	-0.09	-0.03	-0.09	-0.03	7.00	
80.43	85.16	64.43	63.95	17.12	?	16.39	38.56	38.56	39.12	0.00	0.00	0.04	?	0.04	0.01	0.01	0.01	22.73	21.81	19.53	18.37	19.37	0.01	0.01	0.08	0.08	0.08	3.50	22.00	98.98	101.03	-0.07	98.98	-0.07	-0.02	-0.07	-0.02	7.50	
78.54	83.16	62.61	62.93	22.22	?	5.82	37.58	37.58	37.75	0.00	0.00	0.03	?	0.03	0.01	0.01	0.01	16.87	16.38	17.71	16.57	17.71	0.01	0.01	0.08	0.08	0.08	3.50	26.00	98.95	101.06	-0.06	98.95	-0.06	-0.01	-0.06	-0.01	8.00	
76.66	81.17	60.93	60.73	25.80	?	8.05	36.77	36.77	37.09	0.00	0.00	0.02	?	0.02	0.01	0.01	0.01	13.99	13.66	16.27	15.15	16.37	0.02	0.02	0.08	0.08	0.08	3.50	30.00	98.92	101.09	-0.04	98.92	-0.04	-0.01	-0.04	-0.01	8.50	
74.82	79.22	59.36	59.21	29.04	29.04	18.56	36.13	36.13	36.00	0.00	0.00	0.02	0.02	0.02	0.01	0.01	0.01	68.21	65.40	39.23	38.78	38.56	0.00	0.00	0.03	0.03	0.03	6.00	2.00	98.90	101.11	-0.03	98.90	-0.03	0.00	-0.03	0.00	9.00	
73.01	77.31	57.90	57.56	31.90	31.47	22.09	35.62	35.62	35.70	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.01	55.90	53.99	28.69	27.67	28.30	0.01	0.01	0.05	0.05	0.05	6.00	6.00	98.89	101.13	-0.02	98.89	-0.02	0.01	-0.02	0.01	9.50	
71.26	75.45	56.53	55.59	33.82	33.05	24.34	35.08	35.08	34.71	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.01	44.53	42.84	23.67	22.52	23.56	0.01	0.01	0.05	0.05	0.05	6.00	10.00	98.88	101.13	-0.01	98.88	-0.01	0.01	-0.01	0.01	10.00	
69.56	73.65	55.26	54.10	34.90	33.98	25.74	34.51	34.51	33.95	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	31.95	30.65	20.37	19.35	20.49	0.01	0.01	0.06	0.05	0.06	6.00	14.00	98.87	101.14	-0.01	98.87	-0.00	0.01	-0.00	0.01	10.50	
67.93	71.93	54.06	51.90	35.68	34.65	26.68	34.00	34.00	33.69	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	21.00	20.36	17.26	16.17	17.72	0.01	0.01	0.06	0.05	0.06	6.00	18.00	98.87	101.14	-0.00	98.87	-0.00	0.02	-0.00	0.02	11.00	
66.36	70.27	52.94	50.48	35.89	34.78	26.67	33.57	33.57	33.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.20	15.84	14.87	13.79	15.50	0.02	0.02	0.06	0.05	0.06	6.00	22.00	98.87	101.14	0.00	98.87	0.00	0.02	0.00	0.02	11.50	
64.86	68.68	51.89	51.10	39.75	37.99	23.78	35.97	35.97	34.91	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.00	13.64	13.41	13.20	12.16	13.87	0.02	0.02	0.06	0.05	0.06	6.00	26.00	98.87	101.14	0.01	98.87	0.01	0.02	0.01	0.02	12.00	
63.43	67.16	50.90	50.88	41.74	39.89	21.66	37.64	37.64	35.74	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	58.72	58.58	34.07	33.39	34.46	0.00	0.00	0.01	0.01	0.01	8.50	2.00	98.88	101.14	0.01	98.88	0.01	0.02	0.01	0.02	12.50	
62.07	65.72	49.96	49.41	42.66	40.94	20.07	38.67	38.67	36.79	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	47.61	47.37	25.18	25.32	25.62	0.01	0.01	0.02	0.02	0.02	8.50	6.00	98.88	101.13	0.01	98.88	0.01	0.03	0.01	0.03	13.00	
60.78	64.36	49.07	48.46	42.97	41.41	18.87	39.20	39.20	36.67	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	32.29	32.15	18.81	17.77	20.05	0.01	0.01	0.03	0.03	0.03	8.50	10.00	98.89	101.12	0.02	98.89	0.02	0.03	0.02	0.03	13.50	
59.56	63.06	48.23	47.60	42.88	41.46	18.00	39.32	39.32	37.79	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	22.53	22.59	14.63	13.44	16.16	0.02	0.02	0.03	0.03	0.03	8.50	14.00	98.90	101.12	0.02	98.90	0.02	0.03	0.02	0.03	14.00	
58.40	61.84	47.44	46.04	42.52	41.18	17.41	39.10	39.10	38.62	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	17.65	17.72	12.06	10.95	13.45	0.02	0.02	0.03	0.03	0.04	8.50	18.00	98.91	101.11	0.02	98.91	0.02	0.03	0.02	0.03	14.50	
57.31	60.68	46.68	46.73	41.93	40.63	17.06	38.58	38.58	37.71	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	14.94	14.99	10.43	9.42	11.65	0.02	0.02	0.04	0.03	0.04	8.50	22.00	98.92	101.10	0.02	98.92	0.02	0.03	0.02	0.03	15.00	
56.29	59.60	45.96	46.06	41.28	39.99	16.82	37.97	37.97	36.54	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	52.10	50.32	31.63	29.07	31.35	0.00	0.00	0.01	0.01	0.01	11.00	2.00	98.93	101.09	0.02	98.93	0.02	0.03	0.02	0.03	15.50	
55.32	58.57	45.27	45.43	40.68	39.41	16.57	37.41	37.41	36.96	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	38.84	38.43	23.92	20.64	25.53	0.01	0.01	0.02	0.02	0.02	11.00	6.00	98.94	101.08	0.02	98.94	0.02	0.03	0.02	0.03	16.00	
54.41	57.61	44.62	44.78	40.11	38.86	16.33	36.88	36.88	36.49	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	28.91	28.66	19.02	16.36	20.13	0.03	0.03	0.03	0.03	0.03	11.00	10.00	98.95	101.07	0.02	98.95	0.02	0.03	0.02	0.03	16.50	
53.56	56.71	43.99	43.90	39.54	38.31	16.12	36.35	36.35	35.73	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	22.45	22.28	15.24	13.08	16.06	0.03	0.03	0.04	0.03	0.04	11.00	14.00	98.96	101.06	0.02	98.96	0.02	0.03	0.02	0.03	17.00	
52.77	55.87	43.39	43.97	38.95	37.72	15.97	35.77	35.77	36.39	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	47.13	46.14	37.38	33.07	35.20	0.01	0.01	0.01	0.01	0.01	13.50	2.00	98.97	101.05	0.02	98.97	0.02	0.03	0.02	0.03	17.50	
52.02	55.08	42.82	45.47	38.30	37.06	15.89	35.11	35.11	35.65	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	37.30	36.42	28.93	23.91	27.66	0.03	0.03	0.04	0.03	0.03	13.50	6.00	98.98	101.04	0.02	98.98	0.02	0.03	0.02	0.03	18.00	
51.33	54.35	42.27	41.56	37.56	36.27	15.91	34.32	34.32	33.37	0.01	0.01	0.01	0.01	0.00	0.01	0.01	0.01	28.72	28.05	21.86	17.77	21.04	0.04	0.04	0.05	0.04	0.04	13.50	10.00	98.99	101.03	0.02	98.98	0.02	0.03	0.02	0.03	18.50	
50.68	53.66	41.74	40.61	36.66	35.30	16.08	33.33	33.33	32.08	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	43.43	43.54	35.52	31.41	34.81	0.01	0.01	0.02	0.01	0.02	16.00	2.00	98.99	101.02	0.01	98.99	0.01	0.02	0.01	0.02	19.00	
50.07	53.02	41.23	39.29	35.48	34.03	16.44	32.05	32.05	31.77	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	33.22	33.28	26.10	21.52	25.52	0.03	0.03	0.03	0.03	0.03	16.00	6.00	99.00	101.01	0.01	99.00	0.01	0.02	0.01	0.02	19.50	
