	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9997903223E00	2.0012553819E00	1.9988767841E00	1.9955929062E00	2.0010989130E00	2.0011684735E00	?	2.0012999749E00	2.0013280686E00	2.0079928342E00	0.0000000000E00	2.1928562495E-02	4.8940862195E-01	4.8902860523E-01	?	4.9341715309E-01	4.9325664176E-01	4.8602885184E-01	2.0508621284E00	2.0480144846E00	2.0238629070E00	2.0291362169E00	2.0253660747E00	1.7112818343E00	1.7017150089E00	1.9155645901E00	1.8978793015E00	1.9182973234E00	2.2613337166E00	2.3352038781E00	2.0245213261E00	2.0080186335E00	1.6949934035E00	2.0255107079E00	1.6917222813E00	1.7629571981E00	1.6964723613E00	1.7648987068E00	2.1755580107E00	
Caplet Value Monte-Carlo Single-Curve	2.0003930542E00	2.0018384775E00	1.9994810628E00	1.9962024916E00	2.0016845004E00	2.0017542936E00	?	2.0018831734E00	2.0019113622E00	2.0085824804E00	2.1928562495E-02	0.0000000000E00	4.9981822537E-01	4.9943862659E-01	?	5.0381671396E-01	5.0365632110E-01	4.9629120304E-01	2.0516076239E00	2.0487844419E00	2.0245489641E00	2.0298331737E00	2.0260512340E00	1.7172243616E00	1.7078042256E00	1.9192212027E00	1.9016182244E00	1.9219337934E00	2.2639590287E00	2.3363246194E00	2.0246500650E00	2.0082013586E00	1.7000607423E00	2.0256392452E00	1.6968196122E00	1.7663688402E00	1.7015437093E00	1.7682982349E00	2.1771994731E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9730463638E00	1.9753773302E00	1.9721633570E00	1.9683371124E00	1.9751266865E00	1.9751869262E00	?	1.9754216928E00	1.9754459747E00	1.9817891686E00	4.8940862195E-01	4.9981822537E-01	0.0000000000E00	5.1628562862E-04	?	4.3284994982E-03	4.1366304516E-03	2.3121983519E-02	2.0186438013E00	2.0147984960E00	1.9939349259E00	1.9987941787E00	1.9952444761E00	1.4656981937E00	1.4520375266E00	1.7496597004E00	1.7287085998E00	1.7518567708E00	2.1731636877E00	2.2845035608E00	2.0194356581E00	1.9999211281E00	1.5023932475E00	2.0204397571E00	1.4987807628E00	1.6200615630E00	1.5045974125E00	1.6225999042E00	2.1161827577E00	
Caplet Value Analytic Multi-Curve Ju	1.9730755138E00	1.9754055456E00	1.9721924783E00	1.9683669173E00	1.9751550063E00	1.9752152537E00	?	1.9754499102E00	1.9754741953E00	1.9818175478E00	4.8902860523E-01	4.9943862659E-01	5.1628562862E-04	0.0000000000E00	?	4.7943709606E-03	4.5983887756E-03	2.2747814289E-02	2.0186804960E00	2.0148365480E00	1.9939689010E00	1.9988285376E00	1.9952784426E00	1.4659911460E00	1.4523371263E00	1.7498543265E00	1.7289062884E00	1.7520506687E00	2.1732826620E00	2.2845588929E00	2.0194419258E00	1.9999302279E00	1.5026324429E00	2.0204460102E00	1.4990197108E00	1.6202300264E00	1.5048356266E00	1.6227681010E00	2.1162621292E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9727680915E00	1.9751079957E00	1.9718854036E00	1.9680530773E00	1.9748563868E00	1.9749165372E00	?	1.9751523518E00	1.9751765973E00	1.9815168971E00	4.9341715309E-01	5.0381671396E-01	4.3284994982E-03	4.7943709606E-03	?	0.0000000000E00	2.1055880630E-04	2.5066245830E-02	2.0183048899E00	2.0144486993E00	1.9936201241E00	1.9984753659E00	1.9949281312E00	1.4631930578E00	1.4494934356E00	1.7479294782E00	1.7269477860E00	1.7501232953E00	2.1721967017E00	2.2839771550E00	2.0193805156E00	1.9998357887E00	1.5003761892E00	2.0203847656E00	1.4967619843E00	1.6185638675E00	1.5025881995E00	1.6211074106E00	2.1155274471E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9727802826E00	1.9751197960E00	1.9718975834E00	1.9680655429E00	1.9748682304E00	1.9749283842E00	?	1.9751641528E00	1.9751883996E00	1.9815287729E00	4.9325664176E-01	5.0365632110E-01	4.1366304516E-03	4.5983887756E-03	?	2.1055880630E-04	0.0000000000E00	2.4898574960E-02	2.0183202124E00	2.0144645780E00	1.9936343110E00	1.9984897148E00	1.9949423210E00	1.4633143691E00	1.4496173594E00	1.7480103644E00	1.7270299607E00	1.7502039336E00	2.1722461221E00	2.2840002439E00	2.0193831265E00	1.9998395898E00	1.5004755366E00	2.0203873704E00	1.4968612597E00	1.6186340643E00	1.5026871471E00	1.6211774793E00	2.1155604080E00	
Caplet Value Monte-Carlo Multi-Curve	1.9736705183E00	1.9759815623E00	1.9727877277E00	1.9689767924E00	1.9757334575E00	1.9757937777E00	?	1.9760260374E00	1.9760503590E00	1.9823865265E00	4.8602885184E-01	4.9629120304E-01	2.3121983519E-02	2.2747814289E-02	?	2.5066245830E-02	2.4898574960E-02	0.0000000000E00	2.0195289142E00	2.0157278892E00	1.9947424796E00	1.9996096887E00	1.9960392797E00	1.4733978770E00	1.4600390935E00	1.7543134117E00	1.7334205773E00	1.7564179231E00	2.1769318947E00	2.2856334010E00	2.0196028349E00	2.0001256971E00	1.5092748795E00	2.0206067275E00	1.5056317289E00	1.6243366292E00	1.5114537299E00	1.6268900519E00	2.1185853728E00	
Swaption Vola Analytic Single-Curve	3.8977392295E-01	4.0786665331E-01	3.8886165487E-01	3.7558276886E-01	4.0554943880E-01	4.0541325188E-01	?	4.0799179120E-01	4.0793346463E-01	4.1129266381E-01	2.0508621284E00	2.0516076239E00	2.0186438013E00	2.0186804960E00	?	2.0183048899E00	2.0183202124E00	2.0195289142E00	0.0000000000E00	4.0654760085E-02	9.4219924032E-02	8.0867000092E-02	1.0134460376E-01	1.7774690225E00	1.7862766206E00	1.5674278473E00	1.5770072936E00	1.5673461858E00	1.2196316570E00	9.7587562735E-01	1.5038636460E00	1.2501578351E00	1.6571318146E00	1.5060362476E00	1.6580171382E00	1.4554704782E00	1.6556462783E00	1.4534179423E00	9.3722525652E-01	
Swaption Vola Monte-Carlo Single-Curve	4.1339995393E-01	4.3306004481E-01	4.1251017511E-01	3.9806928922E-01	4.3056082428E-01	4.3041746883E-01	?	4.3315862703E-01	4.3309708397E-01	4.3651244385E-01	2.0480144846E00	2.0487844419E00	2.0147984960E00	2.0148365480E00	?	2.0144486993E00	2.0144645780E00	2.0157278892E00	4.0654760085E-02	0.0000000000E00	1.2528767450E-01	1.1243022941E-01	1.3248626121E-01	1.7662645145E00	1.7752508704E00	1.5514663497E00	1.5612410124E00	1.5514876536E00	1.1945722595E00	9.7166785030E-01	1.5180658818E00	1.2710892628E00	1.6420179049E00	1.5202046085E00	1.6429567330E00	1.4359859579E00	1.6404969745E00	1.4338477934E00	9.1080894514E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.0517870074E-01	3.2091558732E-01	3.0431832976E-01	2.9208431373E-01	3.1881491024E-01	3.1870910982E-01	?	3.2101626919E-01	3.2096995409E-01	3.2555820824E-01	2.0238629070E00	2.0245489641E00	1.9939349259E00	1.9939689010E00	?	1.9936201241E00	1.9936343110E00	1.9947424796E00	9.4219924032E-02	1.2528767450E-01	0.0000000000E00	1.8510661762E-02	2.3690828745E-02	1.7673674140E00	1.7757534856E00	1.5662290144E00	1.5756293993E00	1.5659548806E00	1.2445373353E00	9.3094606905E-01	1.4656345569E00	1.1953833651E00	1.6572996418E00	1.4679008479E00	1.6581201488E00	1.4657463647E00	1.6559119598E00	1.4638281842E00	9.5867574480E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.1591066463E-01	3.3239870440E-01	3.1503598461E-01	3.0279484149E-01	3.3022170448E-01	3.3010097740E-01	?	3.3251208010E-01	3.3245973281E-01	3.3639156248E-01	2.0291362169E00	2.0298331737E00	1.9987941787E00	1.9988285376E00	?	1.9984753659E00	1.9984897148E00	1.9996096887E00	8.0867000092E-02	1.1243022941E-01	1.8510661762E-02	0.0000000000E00	2.9195406593E-02	1.7703250629E00	1.7787871639E00	1.5678022562E00	1.5771814032E00	1.5675149183E00	1.2433280654E00	9.3672706268E-01	1.4731578617E00	1.2049471153E00	1.6583929589E00	1.4754099078E00	1.6592098559E00	1.4648769168E00	1.6569863975E00	1.4629528027E00	9.5907742610E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9500656149E-01	3.1153475954E-01	2.9434226148E-01	2.8164773839E-01	3.0936084040E-01	3.0923923635E-01	?	3.1162580489E-01	3.1157327751E-01	3.1513290263E-01	2.0253660747E00	2.0260512340E00	1.9952444761E00	1.9952784426E00	?	1.9949281312E00	1.9949423210E00	1.9960392797E00	1.0134460376E-01	1.3248626121E-01	2.3690828745E-02	2.9195406593E-02	0.0000000000E00	1.7679763222E00	1.7764378548E00	1.5655358830E00	1.5749627784E00	1.5651249305E00	1.2524209994E00	9.2240435157E-01	1.4683089876E00	1.1958288499E00	1.6589699392E00	1.4705860015E00	1.6597711061E00	1.4662564273E00	1.6575930611E00	1.4643806830E00	9.6791484634E-01	
Swaption Value Analytic Single-Curve	1.7653284788E00	1.7738966765E00	1.7645690041E00	1.7566791454E00	1.7729388940E00	1.7729415040E00	?	1.7739257078E00	1.7739261081E00	1.7787624105E00	1.7112818343E00	1.7172243616E00	1.4656981937E00	1.4659911460E00	?	1.4631930578E00	1.4633143691E00	1.4733978770E00	1.7774690225E00	1.7662645145E00	1.7673674140E00	1.7703250629E00	1.7679763222E00	0.0000000000E00	3.8683570488E-02	6.3202340452E-01	6.0107607937E-01	6.3855989191E-01	1.5058523131E00	1.8777687133E00	1.9736464258E00	1.9326496483E00	5.0239244146E-01	1.9747571347E00	5.0055956895E-01	7.4796660602E-01	5.0593861705E-01	7.5140584246E-01	1.6224221019E00	
Swaption Value Monte-Carlo Single-Curve	1.7734291180E00	1.7817664831E00	1.7726608818E00	1.7649201196E00	1.7808318485E00	1.7808370489E00	?	1.7817940154E00	1.7817954528E00	1.7867338748E00	1.7017150089E00	1.7078042256E00	1.4520375266E00	1.4523371263E00	?	1.4494934356E00	1.4496173594E00	1.4600390935E00	1.7862766206E00	1.7752508704E00	1.7757534856E00	1.7787871639E00	1.7764378548E00	3.8683570488E-02	0.0000000000E00	6.6383535555E-01	6.3317505025E-01	6.7071870297E-01	1.5233122289E00	1.8930603902E00	1.9753528304E00	1.9353167961E00	5.1641466265E-01	1.9764588631E00	5.1458564141E-01	7.7188235903E-01	5.2007877613E-01	7.7522355604E-01	1.6371351206E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5726096010E00	1.5862601299E00	1.5720820928E00	1.5607845121E00	1.5847395075E00	1.5846921743E00	?	1.5862708381E00	1.5862506648E00	1.5894264091E00	1.9155645901E00	1.9192212027E00	1.7496597004E00	1.7498543265E00	?	1.7479294782E00	1.7480103644E00	1.7543134117E00	1.5674278473E00	1.5514663497E00	1.5662290144E00	1.5678022562E00	1.5655358830E00	6.3202340452E-01	6.6383535555E-01	0.0000000000E00	3.7029235214E-02	2.3242511591E-02	1.1606109493E00	1.5316545413E00	1.9298651368E00	1.8656324949E00	5.9924973533E-01	1.9310938893E00	6.0104098757E-01	4.1708305824E-01	5.9877277567E-01	4.1874236585E-01	1.2893011147E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5819855572E00	1.5954202075E00	1.5814452594E00	1.5703381713E00	1.5939242007E00	1.5938781904E00	?	1.5954333030E00	1.5954136899E00	1.5986144080E00	1.8978793015E00	1.9016182244E00	1.7287085998E00	1.7289062884E00	?	1.7269477860E00	1.7270299607E00	1.7334205773E00	1.5770072936E00	1.5612410124E00	1.5756293993E00	1.5771814032E00	1.5749627784E00	6.0107607937E-01	6.3317505025E-01	3.7029235214E-02	0.0000000000E00	4.2648246959E-02	1.1757948588E00	1.5498964159E00	1.9323469918E00	1.8691862540E00	5.7582304792E-01	1.9335697948E00	5.7739757834E-01	4.1323771692E-01	5.7549031582E-01	4.1533655382E-01	1.3070003611E00	
Swaption Value Monte-Carlo Multi-Curve	1.5714352080E00	1.5851221503E00	1.5709245755E00	1.5596021131E00	1.5836006579E00	1.5835521972E00	?	1.5851331812E00	1.5851125898E00	1.5881879112E00	1.9182973234E00	1.9219337934E00	1.7518567708E00	1.7520506687E00	?	1.7501232953E00	1.7502039336E00	1.7564179231E00	1.5673461858E00	1.5514876536E00	1.5659548806E00	1.5675149183E00	1.5651249305E00	6.3855989191E-01	6.7071870297E-01	2.3242511591E-02	4.2648246959E-02	0.0000000000E00	1.1703397858E00	1.5282847676E00	1.9299896243E00	1.8653539587E00	6.0952688769E-01	1.9312204179E00	6.1116446443E-01	4.2175940751E-01	6.0911026437E-01	4.2366852275E-01	1.2947045988E00	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	1.3210643675E00	1.3509751330E00	1.3509248534E00	?	1.3530297213E00	1.3530082414E00	1.3590914652E00	2.2613337166E00	2.2639590287E00	2.1731636877E00	2.1732826620E00	?	2.1721967017E00	2.1722461221E00	2.1769318947E00	1.2196316570E00	1.1945722595E00	1.2445373353E00	1.2433280654E00	1.2524209994E00	1.5058523131E00	1.5233122289E00	1.1606109493E00	1.1757948588E00	1.1703397858E00	0.0000000000E00	1.4001936390E00	1.8330772824E00	1.7561081990E00	1.1846040811E00	1.8343503076E00	1.1874009446E00	9.1908816614E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	7.4691252982E-01	7.7616473205E-01	7.7601713089E-01	?	7.7828851799E-01	7.7822626492E-01	7.7470106546E-01	2.3352038781E00	2.3363246194E00	2.2845035608E00	2.2845588929E00	?	2.2839771550E00	2.2840002439E00	2.2856334010E00	9.7587562735E-01	9.7166785030E-01	9.3094606905E-01	9.3672706268E-01	9.2240435157E-01	1.8777687133E00	1.8930603902E00	1.5316545413E00	1.5498964159E00	1.5282847676E00	1.4001936390E00	0.0000000000E00	1.6701395529E00	1.4705259795E00	1.7830517986E00	1.6720602472E00	1.7838106004E00	1.5089103390E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	1.4012245837E00	1.3833047935E00	1.4007206687E00	1.4104319082E00	1.3853780255E00	1.3855904025E00	?	1.3833022036E00	1.3833902888E00	1.3904322896E00	2.0245213261E00	2.0246500650E00	2.0194356581E00	2.0194419258E00	?	2.0193805156E00	2.0193831265E00	2.0196028349E00	1.5038636460E00	1.5180658818E00	1.4656345569E00	1.4731578617E00	1.4683089876E00	1.9736464258E00	1.9753528304E00	1.9298651368E00	1.9323469918E00	1.9299896243E00	1.8330772824E00	1.6701395529E00	0.0000000000E00	5.4176698751E-01	1.9518403450E00	4.0879116955E-03	1.9520401710E00	1.9120380576E00	1.9515087777E00	1.9115133407E00	1.7286588817E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	1.1029095135E00	1.0675214236E00	1.0677823688E00	?	1.0646463461E00	1.0647546180E00	1.0718609081E00	2.0080186335E00	2.0082013586E00	1.9999211281E00	1.9999302279E00	?	1.9998357887E00	1.9998395898E00	2.0001256971E00	1.2501578351E00	1.2710892628E00	1.1953833651E00	1.2049471153E00	1.1958288499E00	1.9326496483E00	1.9353167961E00	1.8656324949E00	1.8691862540E00	1.8653539587E00	1.7561081990E00	1.4705259795E00	5.4176698751E-01	0.0000000000E00	1.9032344296E00	5.4563730888E-01	1.9034695952E00	1.8411205894E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.6801237905E00	1.6910366080E00	1.6792434989E00	1.6699542522E00	1.6898283023E00	1.6898088562E00	?	1.6910970845E00	1.6910884930E00	1.6956339475E00	1.6949934035E00	1.7000607423E00	1.5023932475E00	1.5026324429E00	?	1.5003761892E00	1.5004755366E00	1.5092748795E00	1.6571318146E00	1.6420179049E00	1.6572996418E00	1.6583929589E00	1.6589699392E00	5.0239244146E-01	5.1641466265E-01	5.9924973533E-01	5.7582304792E-01	6.0952688769E-01	1.1846040811E00	1.7830517986E00	1.9518403450E00	1.9032344296E00	0.0000000000E00	1.9529841100E00	9.6870847274E-03	4.3709135021E-01	7.2962171466E-03	4.3925764900E-01	1.4027266030E00	
Numeraire Multi-Curve	1.4037090335E00	1.3858264439E00	1.4032021020E00	1.4128965332E00	1.3878952425E00	1.3881072527E00	?	1.3858241778E00	1.3859121115E00	1.3929493253E00	2.0255107079E00	2.0256392452E00	2.0204397571E00	2.0204460102E00	?	2.0203847656E00	2.0203873704E00	2.0206067275E00	1.5060362476E00	1.5202046085E00	1.4679008479E00	1.4754099078E00	1.4705860015E00	1.9747571347E00	1.9764588631E00	1.9310938893E00	1.9335697948E00	1.9312204179E00	1.8343503076E00	1.6720602472E00	4.0879116955E-03	5.4563730888E-01	1.9529841100E00	0.0000000000E00	1.9531834991E00	1.9132917978E00	1.9526528546E00	1.9127676967E00	1.7301310242E00	
OIS Spot Rate Multi-Curve	1.6806749136E00	1.6915755700E00	1.6797896497E00	1.6705357582E00	1.6903683888E00	1.6903486997E00	?	1.6916361523E00	1.6916274750E00	1.6961489373E00	1.6917222813E00	1.6968196122E00	1.4987807628E00	1.4990197108E00	?	1.4967619843E00	1.4968612597E00	1.5056317289E00	1.6580171382E00	1.6429567330E00	1.6581201488E00	1.6592098559E00	1.6597711061E00	5.0055956895E-01	5.1458564141E-01	6.0104098757E-01	5.7739757834E-01	6.1116446443E-01	1.1874009446E00	1.7838106004E00	1.9520401710E00	1.9034695952E00	9.6870847274E-03	1.9531834991E00	0.0000000000E00	4.3898951966E-01	9.9739166959E-03	4.4127537696E-01	1.4050175545E00	
