	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4399242720E-01	2.5250440984E-01	2.4410188538E-01	2.3943158368E-01	2.5151667965E-01	2.5142236321E-01	?	2.5251784472E-01	2.5247864024E-01	2.4974218230E-01	0.0000000000E00	5.5428080354E-05	1.6655954816E-03	1.6636370493E-03	?	1.6834201016E-03	1.6826031894E-03	1.6177717714E-03	1.9505241936E-01	1.8862018020E-01	2.1193430489E-01	2.0877570305E-01	2.1130969769E-01	1.6276389526E-02	1.5705800114E-02	3.1022406541E-02	3.0198614185E-02	3.1038875867E-02	6.0350058744E-02	1.2996544336E-01	1.2697236038E00	8.2506872164E-01	2.3027108664E-02	1.2729111301E00	2.2967036515E-02	3.6676729728E-02	2.3128637804E-02	3.6835849342E-02	9.7144930539E-02	
Caplet Value Monte-Carlo Single-Curve	2.4403169691E-01	2.5254367955E-01	2.4414115509E-01	2.3947085339E-01	2.5155594936E-01	2.5146163292E-01	?	2.5255711443E-01	2.5251790995E-01	2.4978145201E-01	5.5428080354E-05	0.0000000000E00	1.7048651914E-03	1.7029067590E-03	?	1.7226898114E-03	1.7218728991E-03	1.6570414811E-03	1.9509168907E-01	1.8865944991E-01	2.1197357460E-01	2.0881497276E-01	2.1134896740E-01	1.6315659236E-02	1.5745069824E-02	3.1061676251E-02	3.0237883895E-02	3.1078145577E-02	6.0389328454E-02	1.3000471307E-01	1.2697628735E00	8.2510799135E-01	2.3066378374E-02	1.2729503998E00	2.3006306225E-02	3.6715999438E-02	2.3167907513E-02	3.6875119052E-02	9.7184200248E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4232683172E-01	2.5083881436E-01	2.4243628990E-01	2.3776598820E-01	2.4985108417E-01	2.4975676773E-01	?	2.5085224924E-01	2.5081304475E-01	2.4807658682E-01	1.6655954816E-03	1.7048651914E-03	0.0000000000E00	1.9584323578E-06	?	1.7824620003E-05	1.7007707720E-05	8.7238309556E-05	1.9338682388E-01	1.8695458472E-01	2.1026870940E-01	2.0711010757E-01	2.0964410221E-01	1.4683318790E-02	1.4128533912E-02	2.9356811059E-02	2.8533018704E-02	2.9373280385E-02	5.8684463262E-02	1.2829984788E-01	1.2680580083E00	8.2340312616E-01	2.1361513183E-02	1.2712455346E00	2.1301441033E-02	3.5011134246E-02	2.1463042322E-02	3.5170253860E-02	9.5479335057E-02	
Caplet Value Analytic Multi-Curve Ju	2.4232879015E-01	2.5084077279E-01	2.4243824833E-01	2.3776794663E-01	2.4985304260E-01	2.4975872616E-01	?	2.5085420767E-01	2.5081500319E-01	2.4807854525E-01	1.6636370493E-03	1.7029067590E-03	1.9584323578E-06	0.0000000000E00	?	1.9783052360E-05	1.8966140077E-05	8.5861079740E-05	1.9338878231E-01	1.8695654315E-01	2.1027066784E-01	2.0711206600E-01	2.0964606064E-01	1.4685103948E-02	1.4130319070E-02	2.9358769492E-02	2.8534977136E-02	2.9375238817E-02	5.8686421694E-02	1.2830180631E-01	1.2680599668E00	8.2340508459E-01	2.1363471615E-02	1.2712474930E00	2.1303399466E-02	3.5013092679E-02	2.1465000754E-02	3.5172212293E-02	9.5481293489E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4230900710E-01	2.5082098974E-01	2.4241846528E-01	2.3774816358E-01	2.4983325955E-01	2.4973894311E-01	?	2.5083442462E-01	2.5079522013E-01	2.4805876220E-01	1.6834201016E-03	1.7226898114E-03	1.7824620003E-05	1.9783052360E-05	?	0.0000000000E00	8.1691228302E-07	9.3776180690E-05	1.9336899926E-01	1.8693676010E-01	2.1025088478E-01	2.0709228295E-01	2.0962627759E-01	1.4667962581E-02	1.4113177703E-02	2.9338986439E-02	2.8515194083E-02	2.9355455765E-02	5.8666638642E-02	1.2828202326E-01	1.2680401837E00	8.2338530154E-01	2.1343688563E-02	1.2712277100E00	2.1283616413E-02	3.4993309626E-02	2.1445217702E-02	3.5152429240E-02	9.5461510437E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4230982401E-01	2.5082180665E-01	2.4241928219E-01	2.3774898049E-01	2.4983407646E-01	2.4973976002E-01	?	2.5083524153E-01	2.5079603705E-01	2.4805957911E-01	1.6826031894E-03	1.7218728991E-03	1.7007707720E-05	1.8966140077E-05	?	8.1691228302E-07	0.0000000000E00	9.3184762976E-05	1.9336981617E-01	1.8693757701E-01	2.1025170170E-01	2.0709309986E-01	2.0962709450E-01	1.4668700601E-02	1.4113915723E-02	2.9339803351E-02	2.8516010996E-02	2.9356272677E-02	5.8667455554E-02	1.2828284017E-01	1.2680410006E00	8.2338611845E-01	2.1344505475E-02	1.2712285269E00	2.1284433326E-02	3.4994126539E-02	2.1446034614E-02	3.5153246153E-02	9.5462327349E-02	
Caplet Value Monte-Carlo Multi-Curve	2.4237465543E-01	2.5088663807E-01	2.4248411361E-01	2.3781381191E-01	2.4989890788E-01	2.4980459144E-01	?	2.5090007295E-01	2.5086086846E-01	2.4812441053E-01	1.6177717714E-03	1.6570414811E-03	8.7238309556E-05	8.5861079740E-05	?	9.3776180690E-05	9.3184762976E-05	0.0000000000E00	1.9343464759E-01	1.8700240843E-01	2.1031653311E-01	2.0715793128E-01	2.0969192592E-01	1.4733340188E-02	1.4178555310E-02	2.9404634769E-02	2.8580842414E-02	2.9421104095E-02	5.8732286972E-02	1.2834767159E-01	1.2681058320E00	8.2345094987E-01	2.1409336893E-02	1.2712933583E00	2.1349264744E-02	3.5058957957E-02	2.1510866032E-02	3.5218077571E-02	9.5527158767E-02	
Swaption Vola Analytic Single-Curve	6.2403469973E-02	6.5970411145E-02	6.2191465085E-02	6.0296919617E-02	6.5477968784E-02	6.5442247328E-02	?	6.5993634611E-02	6.5978565787E-02	6.5960668234E-02	1.9505241936E-01	1.9509168907E-01	1.9338682388E-01	1.9338878231E-01	?	1.9336899926E-01	1.9336981617E-01	1.9343464759E-01	0.0000000000E00	6.4596751032E-03	1.6881885529E-02	1.3723283691E-02	1.6980202916E-02	1.7877602983E-01	1.7934661924E-01	1.6403001282E-01	1.6485380517E-01	1.6401354349E-01	1.3470236061E-01	1.3902595934E-01	1.0746711845E00	6.3001630228E-01	1.7202531069E-01	1.0778587107E00	1.7208538284E-01	1.5837568963E-01	1.7192378155E-01	1.5821657002E-01	1.0427635658E-01	
Swaption Vola Monte-Carlo Single-Curve	6.5093511466E-02	7.0390392730E-02	6.4960735639E-02	6.2301026771E-02	6.9752194966E-02	6.9708767110E-02	?	7.0406025868E-02	7.0387807209E-02	7.0327294724E-02	1.8862018020E-01	1.8865944991E-01	1.8695458472E-01	1.8695654315E-01	?	1.8693676010E-01	1.8693757701E-01	1.8700240843E-01	6.4596751032E-03	0.0000000000E00	2.3314124682E-02	2.0155522845E-02	2.2689517488E-02	1.7234379068E-01	1.7291438009E-01	1.5759777366E-01	1.5842156602E-01	1.5758130434E-01	1.2827012146E-01	1.3612737196E-01	1.0811034236E00	6.3644854143E-01	1.6559307154E-01	1.0842909499E00	1.6565314369E-01	1.5194345048E-01	1.6549154240E-01	1.5178433086E-01	9.9394447916E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.2689860307E-02	5.5315821458E-02	5.2493898934E-02	5.0902130993E-02	5.4920070640E-02	5.4887122325E-02	?	5.5335766553E-02	5.5322222935E-02	5.5827126572E-02	2.1193430489E-01	2.1197357460E-01	2.1026870940E-01	2.1027066784E-01	?	2.1025088478E-01	2.1025170170E-01	2.1031653311E-01	1.6881885529E-02	2.3314124682E-02	0.0000000000E00	3.1599353642E-03	4.3266877873E-03	1.9565791536E-01	1.9622850477E-01	1.8091189835E-01	1.8173569070E-01	1.8089542902E-01	1.5158424614E-01	1.3779302307E-01	1.0577892989E00	6.1313441675E-01	1.8890719622E-01	1.0609768252E00	1.8896726837E-01	1.7525757516E-01	1.8880566708E-01	1.7509845554E-01	1.1807153003E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.4559613444E-02	5.7631408941E-02	5.4282393759E-02	5.2604919255E-02	5.7176895362E-02	5.7143947047E-02	?	5.7655272094E-02	5.7640298391E-02	5.7811973219E-02	2.0877570305E-01	2.0881497276E-01	2.0711010757E-01	2.0711206600E-01	?	2.0709228295E-01	2.0709309986E-01	2.0715793128E-01	1.3723283691E-02	2.0155522845E-02	3.1599353642E-03	0.0000000000E00	5.4723328736E-03	1.9249931352E-01	1.9306990293E-01	1.7775329651E-01	1.7857708886E-01	1.7773682718E-01	1.4842564430E-01	1.3746226412E-01	1.0609479008E00	6.1629301859E-01	1.8574859438E-01	1.0641354270E00	1.8580866653E-01	1.7209897332E-01	1.8564706525E-01	1.7193985371E-01	1.1585674646E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.0185004396E-02	5.3187668063E-02	5.0081185317E-02	4.8062417200E-02	5.2755826239E-02	5.2718498602E-02	?	5.3196548011E-02	5.3181108555E-02	5.3126526943E-02	2.1130969769E-01	2.1134896740E-01	2.0964410221E-01	2.0964606064E-01	?	2.0962627759E-01	2.0962709450E-01	2.0969192592E-01	1.6980202916E-02	2.2689517488E-02	4.3266877873E-03	5.4723328736E-03	0.0000000000E00	1.9503330817E-01	1.9560389758E-01	1.8028729115E-01	1.8111108351E-01	1.8027082183E-01	1.5095963895E-01	1.3602656316E-01	1.0584139061E00	6.1375902394E-01	1.8828258903E-01	1.0616014324E00	1.8834266118E-01	1.7463296796E-01	1.8818105989E-01	1.7447384835E-01	1.1861642385E-01	
Swaption Value Analytic Single-Curve	2.2771603767E-01	2.3622802032E-01	2.2782549585E-01	2.2315519415E-01	2.3524029012E-01	2.3514597368E-01	?	2.3624145519E-01	2.3620225071E-01	2.3346579278E-01	1.6276389526E-02	1.6315659236E-02	1.4683318790E-02	1.4685103948E-02	?	1.4667962581E-02	1.4668700601E-02	1.4733340188E-02	1.7877602983E-01	1.7234379068E-01	1.9565791536E-01	1.9249931352E-01	1.9503330817E-01	0.0000000000E00	5.7140220206E-04	1.4746017015E-02	1.3922224659E-02	1.4762486341E-02	4.4945162116E-02	1.1368905383E-01	1.2534472143E00	8.0879233211E-01	7.3666685122E-03	1.2566347405E00	7.3531401569E-03	2.0400340202E-02	7.4460061902E-03	2.0559459816E-02	8.0868541013E-02	
Swaption Value Monte-Carlo Single-Curve	2.2828662709E-01	2.3679860973E-01	2.2839608526E-01	2.2372578356E-01	2.3581087954E-01	2.3571656309E-01	?	2.3681204460E-01	2.3677284012E-01	2.3403638219E-01	1.5705800114E-02	1.5745069824E-02	1.4128533912E-02	1.4130319070E-02	?	1.4113177703E-02	1.4113915723E-02	1.4178555310E-02	1.7934661924E-01	1.7291438009E-01	1.9622850477E-01	1.9306990293E-01	1.9560389758E-01	5.7140220206E-04	0.0000000000E00	1.5316606426E-02	1.4492814071E-02	1.5333075752E-02	4.5328344383E-02	1.1425964324E-01	1.2540178037E00	8.0936292152E-01	7.5241905682E-03	1.2572053299E00	7.5498243980E-03	2.0970929614E-02	7.6255044522E-03	2.1130049228E-02	8.1439130424E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1297002066E-01	2.2148200330E-01	2.1307947884E-01	2.0840917714E-01	2.2049427311E-01	2.2039995667E-01	?	2.2149543818E-01	2.2145623369E-01	2.1871977576E-01	3.1022406541E-02	3.1061676251E-02	2.9356811059E-02	2.9358769492E-02	?	2.9338986439E-02	2.9339803351E-02	2.9404634769E-02	1.6403001282E-01	1.5759777366E-01	1.8091189835E-01	1.7775329651E-01	1.8028729115E-01	1.4746017015E-02	1.5316606426E-02	0.0000000000E00	8.2380304390E-04	6.5121107247E-04	3.9225984872E-02	9.8943036818E-02	1.2387011973E00	7.9404631510E-01	1.5703825957E-02	1.2418887235E00	1.5704359669E-02	1.1584837456E-02	1.5700053281E-02	1.1631067987E-02	6.6490608158E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.1379381302E-01	2.2230579566E-01	2.1390327119E-01	2.0923296949E-01	2.2131806547E-01	2.2122374902E-01	?	2.2231923053E-01	2.2228002605E-01	2.1954356812E-01	3.0198614185E-02	3.0237883895E-02	2.8533018704E-02	2.8534977136E-02	?	2.8515194083E-02	2.8516010996E-02	2.8580842414E-02	1.6485380517E-01	1.5842156602E-01	1.8173569070E-01	1.7857708886E-01	1.8111108351E-01	1.3922224659E-02	1.4492814071E-02	8.2380304390E-04	0.0000000000E00	1.0545106001E-03	3.9602381889E-02	9.9766829174E-02	1.2395249896E00	7.9487010745E-01	1.4956036441E-02	1.2427125159E00	1.4956570154E-02	1.1097323888E-02	1.4952263765E-02	1.1143554419E-02	6.7305385961E-02	
Swaption Value Monte-Carlo Multi-Curve	2.1295355133E-01	2.2146553398E-01	2.1306300951E-01	2.0839270781E-01	2.2047780378E-01	2.2038348734E-01	?	2.2147896885E-01	2.2143976437E-01	2.1870330644E-01	3.1038875867E-02	3.1078145577E-02	2.9373280385E-02	2.9375238817E-02	?	2.9355455765E-02	2.9356272677E-02	2.9421104095E-02	1.6401354349E-01	1.5758130434E-01	1.8089542902E-01	1.7773682718E-01	1.8027082183E-01	1.4762486341E-02	1.5333075752E-02	6.5121107247E-04	1.0545106001E-03	0.0000000000E00	3.9814516669E-02	9.8926567492E-02	1.2386847279E00	7.9402984577E-01	1.5978100455E-02	1.2418722542E00	1.5978634168E-02	1.1733110972E-02	1.5974327779E-02	1.1779031306E-02	6.6536048024E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	1.8375182664E-01	1.7908152493E-01	1.9116662091E-01	1.9107230446E-01	?	1.9216778598E-01	1.9212858149E-01	1.8939212356E-01	6.0350058744E-02	6.0389328454E-02	5.8684463262E-02	5.8686421694E-02	?	5.8666638642E-02	5.8667455554E-02	5.8732286972E-02	1.3470236061E-01	1.2827012146E-01	1.5158424614E-01	1.4842564430E-01	1.5095963895E-01	4.4945162116E-02	4.5328344383E-02	3.9225984872E-02	3.9602381889E-02	3.9814516669E-02	0.0000000000E00	1.0858974359E-01	1.2093735451E00	7.6471866289E-01	3.8497278180E-02	1.2125610713E00	3.8624509997E-02	3.4178765423E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	1.2092754642E-01	1.1701547142E-01	1.2676144788E-01	1.2669064673E-01	?	1.2753165955E-01	1.2750222586E-01	1.2539803977E-01	1.2996544336E-01	1.3000471307E-01	1.2829984788E-01	1.2830180631E-01	?	1.2828202326E-01	1.2828284017E-01	1.2834767159E-01	1.3902595934E-01	1.3612737196E-01	1.3779302307E-01	1.3746226412E-01	1.3602656316E-01	1.1368905383E-01	1.1425964324E-01	9.8943036818E-02	9.9766829174E-02	9.8926567492E-02	1.0858974359E-01	0.0000000000E00	1.1397581605E00	6.9510327828E-01	1.1017940867E-01	1.1429456867E00	1.1019266293E-01	1.0016853953E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	1.0257311766E00	1.0172191940E00	1.0256217184E00	1.0302920201E00	1.0182069242E00	1.0183012406E00	?	1.0172057591E00	1.0172449636E00	1.0199814215E00	1.2697236038E00	1.2697628735E00	1.2680580083E00	1.2680599668E00	?	1.2680401837E00	1.2680410006E00	1.2681058320E00	1.0746711845E00	1.0811034236E00	1.0577892989E00	1.0609479008E00	1.0584139061E00	1.2534472143E00	1.2540178037E00	1.2387011973E00	1.2395249896E00	1.2386847279E00	1.2093735451E00	1.1397581605E00	0.0000000000E00	4.4465488218E-01	1.2466964952E00	3.1875338361E-03	1.2467565673E00	1.2330468741E00	1.2465949660E00	1.2328877545E00	1.1725786733E00	
Discount Single-Curve	5.8107629444E-01	5.7256431179E-01	5.8096683626E-01	5.8563713796E-01	5.7355204199E-01	5.7364635843E-01	?	5.7255087692E-01	5.7259008140E-01	5.7532653933E-01	8.2506872164E-01	8.2510799135E-01	8.2340312616E-01	8.2340508459E-01	?	8.2338530154E-01	8.2338611845E-01	8.2345094987E-01	6.3001630228E-01	6.3644854143E-01	6.1313441675E-01	6.1629301859E-01	6.1375902394E-01	8.0879233211E-01	8.0936292152E-01	7.9404631510E-01	7.9487010745E-01	7.9402984577E-01	7.6471866289E-01	6.9510327828E-01	4.4465488218E-01	0.0000000000E00	8.0204161297E-01	4.4784240842E-01	8.0210168512E-01	7.8839199191E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	2.2096531854E-01	2.2947730118E-01	2.2107477671E-01	2.1640447501E-01	2.2848957099E-01	2.2839525454E-01	?	2.2949073605E-01	2.2945153157E-01	2.2671507364E-01	2.3027108664E-02	2.3066378374E-02	2.1361513183E-02	2.1363471615E-02	?	2.1343688563E-02	2.1344505475E-02	2.1409336893E-02	1.7202531069E-01	1.6559307154E-01	1.8890719622E-01	1.8574859438E-01	1.8828258903E-01	7.3666685122E-03	7.5241905682E-03	1.5703825957E-02	1.4956036441E-02	1.5978100455E-02	3.8497278180E-02	1.1017940867E-01	1.2466964952E00	8.0204161297E-01	0.0000000000E00	1.2498840214E00	2.0623444838E-04	1.3649621064E-02	1.5483594692E-04	1.3808740678E-02	7.4171026226E-02	
