	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.6347592281E00	1.6346124957E00	1.5198900441E00	1.5229203619E00	?	1.5232311990E00	1.5232423751E00	1.5209505283E00	2.2486585578E00	2.2486585228E00	2.2483154350E00	2.2483174352E00	?	2.2483176404E00	2.2483176478E00	2.2483161349E00	1.5847319521E00	1.5795593605E00	1.5132789285E00	1.5150753191E00	1.5113970698E00	2.2479902972E00	2.2479841666E00	2.2469434231E00	2.2469477744E00	2.2469388663E00	2.2388072929E00	2.2288072929E00	5.6953476326E37	1.2493070445E00	2.2470742152E00	1.3100117838E35	2.2470724267E00	2.2439545042E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.7670420100E00	1.7668952776E00	1.6521728260E00	1.6552031438E00	?	1.6555139810E00	1.6555251571E00	1.6532333102E00	2.3809413397E00	2.3809413048E00	2.3805982169E00	2.3806002171E00	?	2.3806004223E00	2.3806004297E00	2.3805989168E00	1.7170147341E00	1.7118421424E00	1.6455617105E00	1.6473581011E00	1.6436798517E00	2.3802730791E00	2.3802669485E00	2.3792262050E00	2.3792305563E00	2.3792216482E00	2.3710900748E00	2.3610900748E00	5.6953476326E37	1.3815898265E00	2.3793569972E00	1.3100117838E35	2.3793552087E00	2.3762372861E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.6347592281E00	1.7670420100E00	0.0000000000E00	2.0329561476E-02	1.1486918402E-01	1.1183886622E-01	?	1.1152802909E-01	1.1151685297E-01	1.1380869984E-01	6.6055019607E-01	6.6055422805E-01	6.5987278965E-01	6.5988517894E-01	?	6.5989366979E-01	6.5989396130E-01	6.5989036215E-01	4.6590605706E-01	4.6861939947E-01	4.5399116219E-01	4.5751431591E-01	4.4873546768E-01	6.4724476370E-01	6.4742103407E-01	6.4416888512E-01	6.4430976649E-01	6.4357154406E-01	6.5167724602E-01	5.9404806481E-01	5.6953476326E37	4.1092739018E-01	6.5537063654E-01	1.3100117838E35	6.5536733842E-01	6.5222670532E-01	6.5536990795E-01	6.5223942601E-01	6.4252058171E-01	
Caplet Vola Monte-Carlo Single-Curve	1.6346124957E00	1.7668952776E00	2.0329561476E-02	0.0000000000E00	1.1472245161E-01	1.1169213381E-01	?	1.1138129668E-01	1.1137012056E-01	1.1366196743E-01	6.6229495318E-01	6.6229045660E-01	6.6160116723E-01	6.6161271964E-01	?	6.6161809506E-01	6.6161822196E-01	6.6162416838E-01	4.5516665481E-01	4.5817475260E-01	4.4335279998E-01	4.4713636726E-01	4.3741617754E-01	6.5238224820E-01	6.5243602636E-01	6.4952632276E-01	6.4958987199E-01	6.4892898171E-01	6.5287801936E-01	5.9419479721E-01	5.6953476326E37	4.1609129999E-01	6.5911958524E-01	1.3100117838E35	6.5913178113E-01	6.5556856820E-01	6.5913301033E-01	6.5556393312E-01	6.4787801936E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5198900441E00	1.6521728260E00	1.1486918402E-01	1.1472245161E-01	0.0000000000E00	7.1949034883E-03	?	1.0537874241E-02	1.0616755300E-02	2.8338932929E-02	7.4206184468E-01	7.4205734811E-01	7.4136805873E-01	7.4137961114E-01	?	7.4138498656E-01	7.4138511346E-01	7.4139105988E-01	4.8463227043E-01	4.8764036821E-01	4.7281841560E-01	4.7660198288E-01	4.6745983454E-01	7.3471298967E-01	7.3470118884E-01	7.3247275016E-01	7.3248617827E-01	7.3208999798E-01	7.3264491086E-01	7.0891724882E-01	5.6953476326E37	4.0423443522E-01	7.3888647674E-01	1.3100117838E35	7.3889867263E-01	7.3533545971E-01	7.3889990183E-01	7.3533082462E-01	7.2987636553E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5229203619E00	1.6552031438E00	1.1183886622E-01	1.1169213381E-01	7.1949034883E-03	0.0000000000E00	?	4.0029188969E-03	4.1617806576E-03	2.6964010429E-02	7.3486694119E-01	7.3486244462E-01	7.3417315524E-01	7.3418470765E-01	?	7.3419008307E-01	7.3419020997E-01	7.3419615639E-01	4.8260321543E-01	4.8531655784E-01	4.7068832057E-01	4.7421147429E-01	4.6543262606E-01	7.2910701904E-01	7.2909521820E-01	7.2686677953E-01	7.2688020764E-01	7.2648402735E-01	7.2545000737E-01	7.0588693103E-01	5.6953476326E37	4.0483026181E-01	7.3170226459E-01	1.3100117838E35	7.3171257837E-01	7.2855415290E-01	7.3171054765E-01	7.2854554075E-01	7.2427039490E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5232311990E00	1.6555139810E00	1.1152802909E-01	1.1138129668E-01	1.0537874241E-02	4.0029188969E-03	?	0.0000000000E00	2.1675111869E-04	2.4628056737E-02	7.3232026616E-01	7.3231735907E-01	7.3181824062E-01	7.3182420621E-01	?	7.3182594014E-01	7.3182597886E-01	7.3183225096E-01	4.7944078922E-01	4.8215413163E-01	4.6752589436E-01	4.7104904808E-01	4.6227019985E-01	7.2747869740E-01	7.2746689657E-01	7.2523845789E-01	7.2525188601E-01	7.2485570572E-01	7.2264207327E-01	7.0557609389E-01	5.6953476326E37	4.0577597084E-01	7.3007394296E-01	1.3100117838E35	7.3008425674E-01	7.2692583127E-01	7.3008222602E-01	7.2691721911E-01	7.2264207327E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5232423751E00	1.6555251571E00	1.1151685297E-01	1.1137012056E-01	1.0616755300E-02	4.1617806576E-03	?	2.1675111869E-04	0.0000000000E00	2.4419654219E-02	7.3228390850E-01	7.3228100141E-01	7.3178188296E-01	7.3178784855E-01	?	7.3178958248E-01	7.3178962121E-01	7.3179589331E-01	4.7922469236E-01	4.8193803477E-01	4.6730979750E-01	4.7083295122E-01	4.6205410299E-01	7.2744233975E-01	7.2743053891E-01	7.2520210024E-01	7.2521552835E-01	7.2481934806E-01	7.2260571561E-01	7.0556491777E-01	5.6953476326E37	4.0593861777E-01	7.3003758530E-01	1.3100117838E35	7.3004789908E-01	7.2688947361E-01	7.3004586836E-01	7.2688086146E-01	7.2260571561E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5209505283E00	1.6532333102E00	1.1380869984E-01	1.1366196743E-01	2.8338932929E-02	2.6964010429E-02	?	2.4628056737E-02	2.4419654219E-02	0.0000000000E00	7.2775066501E-01	7.2774616844E-01	7.2736490673E-01	7.2736690693E-01	?	7.2736711213E-01	7.2736711951E-01	7.2736560665E-01	4.6412319374E-01	4.6713129152E-01	4.5230933890E-01	4.5609290618E-01	4.4637271646E-01	7.2703976894E-01	7.2703363831E-01	7.2599289480E-01	7.2599724612E-01	7.2598833799E-01	7.1833373119E-01	7.0785676465E-01	5.6953476326E37	4.1610417689E-01	7.2612368698E-01	1.3100117838E35	7.2612189846E-01	7.2300397593E-01	7.2612359876E-01	7.2301308186E-01	7.2285676465E-01	
