	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	9.2647175879E-01	1.3141024317E00	9.9751728626E-01	1.0030983924E00	?	1.0235168645E00	1.0226375030E00	1.0103444587E00	1.9782126095E00	1.9970847751E00	1.9804937317E00	1.9808146576E00	?	1.9820145414E00	1.9819606176E00	1.9810793329E00	1.3688294922E00	1.4120422135E00	1.1546744338E00	1.1451732546E00	1.1737912588E00	1.7855115567E00	1.8026152234E00	1.6984699351E00	1.6949915616E00	1.7073854355E00	1.8780167299E00	1.7100751465E00	?	5.7928203479E-01	1.9710459371E00	?	1.9717742647E00	1.9635163920E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	9.7163765572E-01	1.3470718022E00	1.0407259705E00	1.0461572960E00	?	1.0660230903E00	1.0651677331E00	1.0531576885E00	1.9810296891E00	1.9988749054E00	1.9831871787E00	1.9834907148E00	?	1.9846255684E00	1.9845745669E00	1.9837409416E00	1.3996896441E00	1.4412696686E00	1.1930253493E00	1.1829109562E00	1.2114952106E00	1.7981667049E00	1.8144454159E00	1.7151977693E00	1.7118124044E00	1.7237103820E00	1.8860485700E00	1.7262427875E00	?	6.3166156193E-01	1.9742473704E00	?	1.9749363840E00	1.9671233322E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	9.2647175879E-01	9.7163765572E-01	0.0000000000E00	5.5157415612E-01	9.4263738506E-02	1.0087504518E-01	?	1.2625491754E-01	1.2514630098E-01	1.1677965900E-01	1.8868504611E00	1.9355088290E00	1.8926882080E00	1.8935104756E00	?	1.8965872429E00	1.8964491959E00	1.8941888858E00	6.6195450750E-01	7.2889666270E-01	3.6754315433E-01	4.5390009275E-01	3.9332970839E-01	1.4326287035E00	1.4694317960E00	1.2527168034E00	1.2511780214E00	1.2702251675E00	1.6471451388E00	1.2736528572E00	?	4.0016909969E-01	1.8687660381E00	?	1.8705950187E00	1.8497138175E00	1.8688768281E00	1.8568713312E00	1.4597507270E00	
Caplet Vola Monte-Carlo Single-Curve	1.3141024317E00	1.3470718022E00	5.5157415612E-01	0.0000000000E00	4.6342034532E-01	4.5676639081E-01	?	4.3291525998E-01	4.3387824111E-01	4.4695428536E-01	1.7810432512E00	1.8624127468E00	1.7907189286E00	1.7920961751E00	?	1.7972599373E00	1.7970270463E00	1.7931710949E00	2.2362034558E-01	2.5935291456E-01	3.4480179566E-01	5.3573050617E-01	3.2946802200E-01	1.0957231521E00	1.1459169976E00	8.6564357339E-01	8.8009396397E-01	8.8611339932E-01	1.4062447441E00	9.1578947499E-01	?	8.9900829933E-01	1.7497199284E00	?	1.7527968310E00	1.7186411788E00	1.7499850297E00	1.7305267580E00	1.1377083777E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.9751728626E-01	1.0407259705E00	9.4263738506E-02	4.6342034532E-01	0.0000000000E00	7.9715578148E-03	?	3.8044878452E-02	3.6671013714E-02	3.4137231017E-02	1.8692599979E00	1.9221874155E00	1.8756011218E00	1.8764973885E00	?	1.8798538435E00	1.8797030033E00	1.8772188360E00	5.8003449977E-01	6.4815230089E-01	2.9793194330E-01	4.1588256641E-01	3.2164197751E-01	1.3810242605E00	1.4201497300E00	1.1915062724E00	1.1908644331E00	1.2097687995E00	1.6090733403E00	1.2172741429E00	?	4.8645368293E-01	1.8492323440E00	?	1.8512184051E00	1.8285867743E00	1.8493695032E00	1.8364213774E00	1.4084908647E00	
Caplet Vola Analytic Multi-Curve Ju	1.0030983924E00	1.0461572960E00	1.0087504518E-01	4.5676639081E-01	7.9715578148E-03	0.0000000000E00	?	3.0135377277E-02	2.8754794722E-02	3.1846214268E-02	1.8687567201E00	1.9220522718E00	1.8751419015E00	1.8760439569E00	?	1.8794219439E00	1.8792701586E00	1.8767717875E00	5.7402378831E-01	6.4204764764E-01	2.9305732315E-01	4.1406027638E-01	3.1658993671E-01	1.3779213584E00	1.4171959183E00	1.1877215075E00	1.1872013880E00	1.2060312536E00	1.6072345695E00	1.2132773156E00	?	4.9345191445E-01	1.8486442217E00	?	1.8506430250E00	1.8278550689E00	1.8487804269E00	1.8357337129E00	1.4057820666E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0235168645E00	1.0660230903E00	1.2625491754E-01	4.3291525998E-01	3.8044878452E-02	3.0135377277E-02	?	0.0000000000E00	1.4183212621E-03	4.2353366133E-02	1.8679450705E00	1.9226403700E00	1.8744972589E00	1.8754210630E00	?	1.8788788417E00	1.8787236131E00	1.8761790774E00	5.5304845312E-01	6.2052417212E-01	2.7735040321E-01	4.0959609558E-01	3.0024068101E-01	1.3674230705E00	1.4072372863E00	1.1746913117E00	1.1747619919E00	1.1931947032E00	1.6020378158E00	1.1988672914E00	?	5.1916810003E-01	1.8475831106E00	?	1.8496349359E00	1.8262529674E00	1.8477107580E00	1.8342748119E00	1.3975187726E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0226375030E00	1.0651677331E00	1.2514630098E-01	4.3387824111E-01	3.6671013714E-02	2.8754794722E-02	?	1.4183212621E-03	0.0000000000E00	4.1292508420E-02	1.8678977298E00	1.9225306147E00	1.8744424868E00	1.8753653554E00	?	1.8788197613E00	1.8786646723E00	1.8761216725E00	5.5384664147E-01	6.2136100949E-01	2.7785020560E-01	4.0965891132E-01	3.0077182702E-01	1.3677845858E00	1.4075779332E00	1.1751590048E00	1.1752031986E00	1.1936540774E00	1.6021466098E00	1.1994625155E00	?	5.1805607880E-01	1.8475402216E00	?	1.8495897397E00	1.8262342527E00	1.8476687434E00	1.8342512003E00	1.3977465100E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0103444587E00	1.0531576885E00	1.1677965900E-01	4.4695428536E-01	3.4137231017E-02	3.1846214268E-02	?	4.2353366133E-02	4.1292508420E-02	0.0000000000E00	1.8628886960E00	1.9165099254E00	1.8693131073E00	1.8702223392E00	?	1.8736331128E00	1.8734795161E00	1.8708994026E00	5.6135217546E-01	6.2992860438E-01	2.8101164635E-01	4.0847858159E-01	3.0322563161E-01	1.3691469432E00	1.4086582664E00	1.1784924696E00	1.1780145364E00	1.1966786519E00	1.5958199508E00	1.2084158159E00	?	5.0331317205E-01	1.8422230033E00	?	1.8442050113E00	1.8212186946E00	1.8423956455E00	1.8293428391E00	1.3926092407E00	
