	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9359328311E00	2.9384765727E00	2.3355158466E00	2.0227259108E00	2.2408590938E00	2.2518924740E00	?	2.2938984615E00	2.2912047947E00	2.2409522675E00	0.0000000000E00	5.2734829751E-01	5.6111281556E-02	6.4461074565E-02	?	9.7714690153E-02	9.5850424109E-02	1.0208315897E-01	2.4202200695E00	2.3982539398E00	2.7973583475E00	4.8197510554E00	2.7701058996E00	2.8742126599E00	2.7738538772E00	3.0878388297E00	4.9935482452E00	3.0085293820E00	3.3902612134E00	4.2035574526E00	7.7999999647E01	2.2952385717E00	4.1173850205E-01	7.7999999980E01	4.4291368801E-01	6.3771851029E-01	3.8546228739E-01	4.2109821708E-01	2.9335230690E00	
Caplet Value Monte-Carlo Single-Curve	2.9537959131E00	2.9553665535E00	2.3852263140E00	2.1076803135E00	2.2946730430E00	2.3053149320E00	?	2.3494223041E00	2.3466224704E00	2.2945919919E00	5.2734829751E-01	0.0000000000E00	4.8197628179E-01	4.7425069399E-01	?	4.5152472331E-01	4.5215744589E-01	4.6194220838E-01	2.5314223630E00	2.4795379275E00	2.8581476208E00	4.9375196746E00	2.8320023014E00	3.1931739889E00	3.1088240500E00	3.3349913203E00	5.3196443172E00	3.2586000157E00	3.8972967219E00	4.5272269633E00	7.7999999647E01	2.3214218797E00	9.2278151367E-01	7.7999999980E01	9.2243226856E-01	1.1118792293E00	8.9865075268E-01	9.1540563017E-01	3.2451320373E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9382741316E00	2.9406907233E00	2.3419026207E00	2.0333146959E00	2.2476569897E00	2.2587587352E00	?	2.3010271446E00	2.2983202871E00	2.2478472175E00	5.6111281556E-02	4.8197628179E-01	0.0000000000E00	8.8725936820E-03	?	4.1999783610E-02	4.0160988262E-02	5.9792596732E-02	2.4329630167E00	2.4088574802E00	2.8052660158E00	4.8335071020E00	2.7781595601E00	2.9135841730E00	2.8151029933E00	3.1186821128E00	5.0319788959E00	3.0397351036E00	3.4450140780E00	4.2404673824E00	7.7999999647E01	2.2987156134E00	4.7153712233E-01	7.7999999980E01	4.9258650382E-01	6.8350903821E-01	4.4060775409E-01	4.7178592921E-01	2.9679405645E00	
Caplet Value Analytic Multi-Curve Ju	2.9385195788E00	2.9409228836E00	2.3424995545E00	2.0344085351E00	2.2482846719E00	2.2593936822E00	?	2.3016900759E00	2.2989817570E00	2.2484838944E00	6.4461074565E-02	4.7425069399E-01	8.8725936820E-03	0.0000000000E00	?	3.3712354013E-02	3.1888733293E-02	6.7049454042E-02	2.4347280210E00	2.4099102904E00	2.8060859687E00	4.8355120891E00	2.7789924505E00	2.9193059549E00	2.8211016685E00	3.1231543230E00	5.0376559171E00	3.0442609680E00	3.4535804252E00	4.2454744677E00	7.7999999647E01	2.2990550464E00	4.8050428047E-01	7.7999999980E01	5.0054812651E-01	6.9135806539E-01	4.4945844858E-01	4.8034771275E-01	2.9733449579E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9394152173E00	2.9417700425E00	2.3447426157E00	2.0383824000E00	2.2506431383E00	2.2617795090E00	?	2.3041813020E00	2.3014674772E00	2.2508761975E00	9.7714690153E-02	4.5152472331E-01	4.1999783610E-02	3.3712354013E-02	?	0.0000000000E00	1.8820950791E-03	1.0066209035E-01	2.4408213118E00	2.4137303643E00	2.8090762436E00	4.8426382026E00	2.7820289810E00	2.9413936935E00	2.8442742039E00	3.1403851569E00	5.0602459383E00	3.0617047291E00	3.4887572764E00	4.2633806153E00	7.7999999647E01	2.3002825506E00	5.1598101368E-01	7.7999999980E01	5.3600799107E-01	7.2621084412E-01	4.8481179468E-01	5.1474058869E-01	2.9956446574E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9393734114E00	2.9417305010E00	2.3446542606E00	2.0382411831E00	2.2505507416E00	2.2616859768E00	?	2.3040833897E00	2.3013697969E00	2.2507824727E00	9.5850424109E-02	4.5215744589E-01	4.0160988262E-02	3.1888733293E-02	?	1.8820950791E-03	0.0000000000E00	9.9039951536E-02	2.4405908717E00	2.4135507771E00	2.8089363870E00	4.8423386869E00	2.7818869183E00	2.9402787989E00	2.8431022384E00	3.1395191417E00	5.0591772395E00	3.0608268083E00	3.4871151661E00	4.2626682214E00	7.7999999647E01	2.3002248099E00	5.1404200640E-01	7.7999999980E01	5.3426758189E-01	7.2454721607E-01	4.8289611463E-01	5.1291156495E-01	2.9946035287E00	
Caplet Value Monte-Carlo Multi-Curve	2.9386960335E00	2.9410897652E00	2.3432386204E00	2.0365492233E00	2.2490757134E00	2.2601921742E00	?	2.3025171156E00	2.2998073921E00	2.2492862452E00	1.0208315897E-01	4.6194220838E-01	5.9792596732E-02	6.7049454042E-02	?	1.0066209035E-01	9.9039951536E-02	0.0000000000E00	2.4410885310E00	2.4106915922E00	2.8066796627E00	4.8394650783E00	2.7795964030E00	2.9248706883E00	2.8269759926E00	3.1274439634E00	5.0381888567E00	3.0486244178E00	3.4367467914E00	4.2576643181E00	7.7999999647E01	2.2993088963E00	4.9189146079E-01	7.7999999980E01	4.7142823086E-01	6.3625544496E-01	4.5930474312E-01	4.8386228034E-01	2.9540638576E00	
Swaption Vola Analytic Single-Curve	2.0839549209E00	2.1260415232E00	1.0542996328E00	4.8662905520E-01	9.5937597929E-01	9.5376409285E-01	?	9.3930119380E-01	9.3926301710E-01	8.8806404861E-01	2.4202200695E00	2.5314223630E00	2.4329630167E00	2.4347280210E00	?	2.4408213118E00	2.4405908717E00	2.4410885310E00	0.0000000000E00	1.6101581672E-01	6.9856188930E-01	2.1042358183E00	6.4947583082E-01	1.9205233548E00	1.9681102340E00	1.6980142448E00	1.6922475352E00	1.7200049519E00	2.0453419352E00	1.7837053504E00	7.7999999647E01	1.3362917740E00	2.4155712889E00	7.7999999980E01	2.4190831556E00	2.3778347387E00	2.4097233637E00	2.3793434973E00	1.8309599120E00	
Swaption Vola Monte-Carlo Single-Curve	2.1236223673E00	2.1643551407E00	1.1106514428E00	5.4333451662E-01	1.0163124862E00	1.0108173138E00	?	9.9697931613E-01	9.9689327541E-01	9.4341579795E-01	2.3982539398E00	2.4795379275E00	2.4088574802E00	2.4099102904E00	?	2.4137303643E00	2.4135507771E00	2.4106915922E00	1.6101581672E-01	0.0000000000E00	7.5380303916E-01	2.2592237093E00	7.0391033588E-01	1.8595386016E00	1.8996545371E00	1.6491680330E00	1.6398287157E00	1.6683098381E00	2.0656058948E00	1.6940812789E00	7.7999999647E01	1.3844632069E00	2.3997650382E00	7.7999999980E01	2.4017188691E00	2.3545786824E00	2.4000233964E00	2.3649704088E00	1.8876636124E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6939833189E00	1.7507175035E00	7.4536715522E-01	7.5299563433E-01	6.4695252874E-01	6.4075237995E-01	?	6.2327765087E-01	6.2346018466E-01	5.8238485957E-01	2.7973583475E00	2.8581476208E00	2.8052660158E00	2.8060859687E00	?	2.8090762436E00	2.8089363870E00	2.8066796627E00	6.9856188930E-01	7.5380303916E-01	0.0000000000E00	1.5074254841E00	6.4791708269E-02	2.3460935050E00	2.3821324624E00	2.1558546438E00	2.1466548825E00	2.1737610205E00	2.5277301558E00	2.1717185340E00	7.7999999647E01	1.0687988371E00	2.7954595801E00	7.7999999980E01	2.7970166466E00	2.7623501800E00	2.7956722814E00	2.7704813512E00	2.3673713110E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6868541456E00	1.7435115580E00	1.0141686248E00	1.9914598215E00	1.1291575219E00	1.1426333241E00	?	1.1988871961E00	1.1961613497E00	1.1951711221E00	4.8197510554E00	4.9375196746E00	4.8335071020E00	4.8355120891E00	?	4.8426382026E00	4.8423386869E00	4.8394650783E00	2.1042358183E00	2.2592237093E00	1.5074254841E00	0.0000000000E00	1.5433162612E00	3.8090532106E00	3.8949558572E00	3.3993559296E00	2.9118964602E00	3.4448045747E00	4.3425349711E00	3.5765064258E00	7.7999999647E01	1.0710521535E00	4.7902260976E00	7.7999999980E01	4.7948598179E00	4.7476793973E00	4.7871205625E00	4.7577713337E00	3.9478559909E00	
Swaption Vola Monte-Carlo Multi-Curve	1.7256520232E00	1.7812930188E00	7.7462781266E-01	7.0668736595E-01	6.7656176302E-01	6.7041437719E-01	?	6.5320092116E-01	6.5336498209E-01	6.1146988592E-01	2.7701058996E00	2.8320023014E00	2.7781595601E00	2.7789924505E00	?	2.7820289810E00	2.7818869183E00	2.7795964030E00	6.4947583082E-01	7.0391033588E-01	6.4791708269E-02	1.5433162612E00	0.0000000000E00	2.3135005597E00	2.3498293242E00	2.1218098312E00	2.1125826556E00	2.1398188385E00	2.4967298671E00	2.1375171663E00	7.7999999647E01	1.0943402197E00	2.7683630149E00	7.7999999980E01	2.7699425359E00	2.7346029926E00	2.7685783806E00	2.7428609599E00	2.3351684460E00	
Swaption Value Analytic Single-Curve	2.7834803801E00	2.7938679284E00	1.9758683475E00	1.5742426911E00	1.8473306419E00	1.8588216374E00	?	1.9107080401E00	1.9086931730E00	1.8625617761E00	2.8742126599E00	3.1931739889E00	2.9135841730E00	2.9193059549E00	?	2.9413936935E00	2.9402787989E00	2.9248706883E00	1.9205233548E00	1.8595386016E00	2.3460935050E00	3.8090532106E00	2.3135005597E00	0.0000000000E00	1.7106024425E-01	6.0993421116E-01	2.2545757817E00	5.1492227545E-01	1.6778203203E00	2.0578123946E00	7.7999999647E01	2.0911405864E00	2.6575088576E00	7.7999999980E01	2.6852183221E00	2.5797498511E00	2.6702459704E00	2.6230277678E00	1.5945094834E00	
Swaption Value Monte-Carlo Single-Curve	2.7970618718E00	2.8067834313E00	1.9995156229E00	1.6122092991E00	1.8712217229E00	1.8830110587E00	?	1.9361511417E00	1.9340835952E00	1.8869434862E00	2.7738538772E00	3.1088240500E00	2.8151029933E00	2.8211016685E00	?	2.8442742039E00	2.8431022384E00	2.8269759926E00	1.9681102340E00	1.8996545371E00	2.3821324624E00	3.8949558572E00	2.3498293242E00	1.7106024425E-01	0.0000000000E00	7.7210005585E-01	2.4162864041E00	6.7683305631E-01	1.7009675963E00	2.1748391092E00	7.7999999647E01	2.1086783404E00	2.5457511193E00	7.7999999980E01	2.5750161781E00	2.4657866170E00	2.5592798361E00	2.5106717404E00	1.6875945513E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.7086492667E00	2.7226229880E00	1.8462260266E00	1.3949348247E00	1.7159695454E00	1.7259828322E00	?	1.7716931162E00	1.7699377544E00	1.7287575746E00	3.0878388297E00	3.3349913203E00	3.1186821128E00	3.1231543230E00	?	3.1403851569E00	3.1395191417E00	3.1274439634E00	1.6980142448E00	1.6491680330E00	2.1558546438E00	3.3993559296E00	2.1218098312E00	6.0993421116E-01	7.7210005585E-01	0.0000000000E00	1.5871555769E00	9.0551914089E-02	2.0692239274E00	1.4282902646E00	7.7999999647E01	1.9936845396E00	2.9190638469E00	7.7999999980E01	2.9405304011E00	2.8550539538E00	2.9288052819E00	2.8900717771E00	1.3167595417E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.7046866523E00	2.7188423048E00	1.8400477930E00	1.3911489635E00	1.7098391186E00	1.7197776092E00	?	1.7651705747E00	1.7634284008E00	1.7225073001E00	4.9935482452E00	5.3196443172E00	5.0319788959E00	5.0376559171E00	?	5.0602459383E00	5.0591772395E00	5.0381888567E00	1.6922475352E00	1.6398287157E00	2.1466548825E00	2.9118964602E00	2.1125826556E00	2.2545757817E00	2.4162864041E00	1.5871555769E00	0.0000000000E00	1.6369390139E00	3.0741082554E00	2.0803050833E00	7.7999999647E01	1.9888810086E00	4.7985922986E00	7.7999999980E01	4.7971041936E00	4.6859696482E00	4.8022795747E00	4.7471997317E00	2.1143804604E00	
Swaption Value Monte-Carlo Multi-Curve	2.7160604087E00	2.7296878585E00	1.8585378139E00	1.4128393933E00	1.7283625161E00	1.7385137123E00	?	1.7848025978E00	1.7830230304E00	1.7413762513E00	3.0085293820E00	3.2586000157E00	3.0397351036E00	3.0442609680E00	?	3.0617047291E00	3.0608268083E00	3.0486244178E00	1.7200049519E00	1.6683098381E00	2.1737610205E00	3.4448045747E00	2.1398188385E00	5.1492227545E-01	6.7683305631E-01	9.0551914089E-02	1.6369390139E00	0.0000000000E00	1.9861967661E00	1.4868910824E00	7.7999999647E01	2.0031045674E00	2.8370109226E00	7.7999999980E01	2.8588912513E00	2.7728712716E00	2.8469808778E00	2.8081554905E00	1.2785587643E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.1827088829E00	1.8264422030E00	2.0869040677E00	2.0938080158E00	?	2.1263708886E00	2.1240704718E00	2.0805714042E00	3.3902612134E00	3.8972967219E00	3.4450140780E00	3.4535804252E00	?	3.4887572764E00	3.4871151661E00	3.4367467914E00	2.0453419352E00	2.0656058948E00	2.5277301558E00	4.3425349711E00	2.4967298671E00	1.6778203203E00	1.7009675963E00	2.0692239274E00	3.0741082554E00	1.9861967661E00	0.0000000000E00	3.3669064748E00	7.7999999647E01	2.1765840590E00	3.0851496786E00	7.7999999980E01	3.0823166311E00	2.8749441412E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.8553674447E00	1.4701452595E00	1.7514286535E00	1.7483175742E00	?	1.7808977865E00	1.7791123540E00	1.7373032528E00	4.2035574526E00	4.5272269633E00	4.2404673824E00	4.2454744677E00	?	4.2633806153E00	4.2626682214E00	4.2576643181E00	1.7837053504E00	1.6940812789E00	2.1717185340E00	3.5765064258E00	2.1375171663E00	2.0578123946E00	2.1748391092E00	1.4282902646E00	2.0803050833E00	1.4868910824E00	3.3669064748E00	0.0000000000E00	7.7999999647E01	2.0013521491E00	4.1683921818E00	7.7999999980E01	4.1769885617E00	4.0556803931E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	?	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	?	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	0.0000000000E00	7.7999999647E01	7.7999999647E01	7.7999997429E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	7.7999999647E01	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	4.6888200950E-01	1.1292316929E00	6.1275463118E-01	6.1465601174E-01	?	6.1797537493E-01	6.1769884818E-01	6.1957862475E-01	2.2952385717E00	2.3214218797E00	2.2987156134E00	2.2990550464E00	?	2.3002825506E00	2.3002248099E00	2.2993088963E00	1.3362917740E00	1.3844632069E00	1.0687988371E00	1.0710521535E00	1.0943402197E00	2.0911405864E00	2.1086783404E00	1.9936845396E00	1.9888810086E00	2.0031045674E00	2.1765840590E00	2.0013521491E00	7.7999999647E01	0.0000000000E00	2.2961353757E00	7.7999999980E01	2.2967688739E00	2.2809764571E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9350950123E00	2.9376795817E00	2.3445018454E00	2.0389691220E00	2.2511997362E00	2.2622425877E00	?	2.3042753473E00	2.3015858166E00	2.2514386121E00	4.1173850205E-01	9.2278151367E-01	4.7153712233E-01	4.8050428047E-01	?	5.1598101368E-01	5.1404200640E-01	4.9189146079E-01	2.4155712889E00	2.3997650382E00	2.7954595801E00	4.7902260976E00	2.7683630149E00	2.6575088576E00	2.5457511193E00	2.9190638469E00	4.7985922986E00	2.8370109226E00	3.0851496786E00	4.1683921818E00	7.7999999647E01	2.2961353757E00	0.0000000000E00	7.7999999980E01	5.9097167962E-02	2.8199348933E-01	4.2826657865E-02	1.5711001330E-01	2.7315712955E00	
Numeraire Multi-Curve	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	?	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	?	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999997429E01	7.7999999980E01	7.7999999980E01	0.0000000000E00	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	7.7999999980E01	
OIS Spot Rate Multi-Curve	2.9355677120E00	2.9381268229E00	2.3455405793E00	2.0410811700E00	2.2522833203E00	2.2633396639E00	?	2.3054244689E00	2.3027321694E00	2.2525376522E00	4.4291368801E-01	9.2243226856E-01	4.9258650382E-01	5.0054812651E-01	?	5.3600799107E-01	5.3426758189E-01	4.7142823086E-01	2.4190831556E00	2.4017188691E00	2.7970166466E00	4.7948598179E00	2.7699425359E00	2.6852183221E00	2.5750161781E00	2.9405304011E00	4.7971041936E00	2.8588912513E00	3.0823166311E00	4.1769885617E00	7.7999999647E01	2.2967688739E00	5.9097167962E-02	7.7999999980E01	0.0000000000E00	2.6143600444E-01	6.7873898265E-02	1.6733567823E-01	2.7288063482E00	
