	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.9622515293E00	1.9621837765E00	1.8145353672E00	1.8166393702E00	?	1.8167055821E00	1.8167055821E00	1.8154749024E00	2.2485645916E00	2.2485645344E00	2.2479227609E00	2.2479270130E00	?	2.2479271468E00	2.2479271468E00	2.2479246596E00	1.9172904148E00	1.9161354457E00	1.7904514771E00	1.7917986216E00	1.7978845928E00	2.2476695031E00	2.2476655755E00	2.2451150718E00	2.2451257357E00	2.2451739322E00	2.2388072929E00	2.2288072929E00	1.2468072929E00	1.2508033009E00	2.2427620337E00	1.2468072929E00	2.2427599276E00	2.2342226729E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	2.0945343113E00	2.0944665584E00	1.9468181491E00	1.9489221522E00	?	1.9489883640E00	1.9489883640E00	1.9477576844E00	2.3808473736E00	2.3808473164E00	2.3802055428E00	2.3802097950E00	?	2.3802099288E00	2.3802099288E00	2.3802074415E00	2.0495731967E00	2.0484182277E00	1.9227342590E00	1.9240814036E00	1.9301673747E00	2.3799522850E00	2.3799483575E00	2.3773978538E00	2.3774085177E00	2.3774567141E00	2.3710900748E00	2.3610900748E00	1.3790900748E00	1.3830860828E00	2.3750448157E00	1.3790900748E00	2.3750427095E00	2.3665054549E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.9622515293E00	2.0945343113E00	0.0000000000E00	3.8297564424E-03	1.4771616214E-01	1.4561215911E-01	?	1.4554594726E-01	1.4554594726E-01	1.4677662689E-01	3.3730779385E-01	3.3730882440E-01	3.3485060763E-01	3.3489929128E-01	?	3.3491012651E-01	3.3491012651E-01	3.3495276963E-01	2.3624028059E-01	2.3693654439E-01	1.8785199784E-01	1.8942766490E-01	1.8439095265E-01	3.2764976606E-01	3.2773602781E-01	3.1133754746E-01	3.1155808875E-01	3.1088919708E-01	3.2854242447E-01	2.9245970485E-01	1.5526371935E00	7.1144822844E-01	3.2653417491E-01	1.5509637669E00	3.2655066239E-01	3.1157086650E-01	3.2654242447E-01	3.1154242447E-01	3.1575093921E-01	
Caplet Vola Monte-Carlo Single-Curve	1.9621837765E00	2.0944665584E00	3.8297564424E-03	0.0000000000E00	1.4764840930E-01	1.4554440627E-01	?	1.4547819442E-01	1.4547819442E-01	1.4670887406E-01	3.3701837722E-01	3.3701940776E-01	3.3456119099E-01	3.3460987464E-01	?	3.3462070988E-01	3.3462070988E-01	3.3466335299E-01	2.3338470895E-01	2.3408097276E-01	1.8499642621E-01	1.8657209327E-01	1.8153538102E-01	3.2736034942E-01	3.2744661117E-01	3.1104813082E-01	3.1126867211E-01	3.1059978044E-01	3.2825300784E-01	2.8903865648E-01	1.5544160050E00	7.1138047560E-01	3.2624475828E-01	1.5527425784E00	3.2626124576E-01	3.1128144986E-01	3.2625300784E-01	3.1125300784E-01	3.1537280940E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8145353672E00	1.9468181491E00	1.4771616214E-01	1.4764840930E-01	0.0000000000E00	7.1266954277E-03	?	9.7679187065E-03	9.7679187065E-03	2.0627671667E-02	4.5643133803E-01	4.5642728200E-01	4.5474604545E-01	4.5477134393E-01	?	4.5477465063E-01	4.5477465063E-01	4.5478828609E-01	3.2821523894E-01	3.2902382347E-01	2.7976360097E-01	2.8133926803E-01	2.7630255578E-01	4.4967541110E-01	4.4968643007E-01	4.3732406666E-01	4.3736339024E-01	4.3745226929E-01	4.4718173169E-01	4.1427192572E-01	1.5395231787E00	5.6373206630E-01	4.4759149349E-01	1.5378497521E00	4.4760703574E-01	4.3477920774E-01	4.4760829419E-01	4.3478329419E-01	4.4218173169E-01	
Caplet Vola Analytic Multi-Curve Ju	1.8166393702E00	1.9489221522E00	1.4561215911E-01	1.4554440627E-01	7.1266954277E-03	0.0000000000E00	?	2.6808192316E-03	2.6808192316E-03	1.3510060847E-02	4.5155877509E-01	4.5155471905E-01	4.4987348251E-01	4.4989878098E-01	?	4.4990208769E-01	4.4990208769E-01	4.4991572314E-01	3.2118682005E-01	3.2199540459E-01	2.7266010709E-01	2.7423577415E-01	2.6919906190E-01	4.4480284815E-01	4.4481386712E-01	4.3361443240E-01	4.3365168955E-01	4.3374263502E-01	4.4230916874E-01	4.1216792269E-01	1.5413627632E00	5.6583606933E-01	4.4271893054E-01	1.5396893366E00	4.4273447279E-01	4.2990664479E-01	4.4273573124E-01	4.2991073124E-01	4.3730916874E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8167055821E00	1.9489883640E00	1.4554594726E-01	1.4547819442E-01	9.7679187065E-03	2.6808192316E-03	?	0.0000000000E00	0.0000000000E00	1.0871582944E-02	4.5092219186E-01	4.5091813582E-01	4.4923689927E-01	4.4926219775E-01	?	4.4926550446E-01	4.4926550446E-01	4.4927913991E-01	3.1896222271E-01	3.1977080724E-01	2.7028800849E-01	2.7186367556E-01	2.6682696331E-01	4.4416626492E-01	4.4417728389E-01	4.3331489043E-01	4.3335214758E-01	4.3344309306E-01	4.4167258551E-01	4.1210171083E-01	1.5418651382E00	5.6590228118E-01	4.4208234731E-01	1.5401917116E00	4.4209788956E-01	4.2927006156E-01	4.4209914801E-01	4.2927414801E-01	4.3667258551E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8167055821E00	1.9489883640E00	1.4554594726E-01	1.4547819442E-01	9.7679187065E-03	2.6808192316E-03	?	0.0000000000E00	0.0000000000E00	1.0871582944E-02	4.5092219186E-01	4.5091813582E-01	4.4923689927E-01	4.4926219775E-01	?	4.4926550446E-01	4.4926550446E-01	4.4927913991E-01	3.1896222271E-01	3.1977080724E-01	2.7028800849E-01	2.7186367556E-01	2.6682696331E-01	4.4416626492E-01	4.4417728389E-01	4.3331489043E-01	4.3335214758E-01	4.3344309306E-01	4.4167258551E-01	4.1210171083E-01	1.5418651382E00	5.6590228118E-01	4.4208234731E-01	1.5401917116E00	4.4209788956E-01	4.2927006156E-01	4.4209914801E-01	4.2927414801E-01	4.3667258551E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.8154749024E00	1.9477576844E00	1.4677662689E-01	1.4670887406E-01	2.0627671667E-02	1.3510060847E-02	?	1.0871582944E-02	1.0871582944E-02	0.0000000000E00	4.4829791623E-01	4.4829386019E-01	4.4661262364E-01	4.4663792212E-01	?	4.4664122883E-01	4.4664122883E-01	4.4665486428E-01	3.1043845035E-01	3.1113644114E-01	2.6205016761E-01	2.6362583467E-01	2.5858912242E-01	4.4154198929E-01	4.4155300826E-01	4.2971719359E-01	4.2975445073E-01	4.2984539621E-01	4.3904830988E-01	4.1333239047E-01	1.5438025032E00	5.7276422844E-01	4.3945807168E-01	1.5421290766E00	4.3947361393E-01	4.2664578593E-01	4.3947487238E-01	4.2664987238E-01	4.3404830988E-01	
