	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.4542327636E00	1.4536225262E00	1.3312416197E00	1.3408301479E00	?	1.3439164405E00	1.3439164405E00	1.3512608728E00	2.0221791011E00	2.0221672208E00	2.0156384538E00	2.0158743776E00	?	2.0159549532E00	2.0159549532E00	2.0161328747E00	1.5893567731E00	1.5937703350E00	1.4884614739E00	1.5004300769E00	1.4952995403E00	1.9863530294E00	1.9869898891E00	1.9427537627E00	1.9459536954E00	1.9437688319E00	1.8780167299E00	1.7100751465E00	3.8064249363E-01	5.9781895776E-01	1.9636018307E00	3.8049734593E-01	1.9637545858E00	1.9285401447E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.4818632626E00	1.4812783594E00	1.3636442729E00	1.3728765433E00	?	1.3758474517E00	1.3758474517E00	1.3829173105E00	2.0225889601E00	2.0225777373E00	2.0164098026E00	2.0166327095E00	?	2.0167088393E00	2.0167088393E00	2.0168769420E00	1.6112100764E00	1.6154307094E00	1.5146145039E00	1.5260861476E00	1.5211820482E00	1.9887263337E00	1.9893286479E00	1.9474677502E00	1.9504983625E00	1.9484291288E00	1.8860485700E00	1.7262427875E00	4.1008546069E-01	6.4996062308E-01	1.9672041134E00	4.0997186732E-01	1.9673486454E00	1.9340123552E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.4542327636E00	1.4818632626E00	0.0000000000E00	7.1516340236E-03	2.5806443101E-01	2.4314143173E-01	?	2.3874420089E-01	2.3874420089E-01	2.2688863684E-01	2.0052725748E00	2.0052043978E00	1.9661884830E00	1.9675716160E00	?	1.9680438473E00	1.9680438473E00	1.9690988011E00	4.7961834053E-01	4.8741102474E-01	3.6705981711E-01	3.7808384029E-01	3.5815864369E-01	1.8021800112E00	1.8055918862E00	1.5769988191E00	1.5920551425E00	1.5815008104E00	1.3472919666E00	7.6255149034E-01	1.3893958787E00	1.0833397995E00	1.6868076870E00	1.3892209083E00	1.6876023047E00	1.5114983938E00	1.6873119134E00	1.5110292828E00	1.0644921252E00	
Caplet Vola Monte-Carlo Single-Curve	1.4536225262E00	1.4812783594E00	7.1516340236E-03	0.0000000000E00	2.5699808080E-01	2.4211164351E-01	?	2.3773210092E-01	2.3773210092E-01	2.2579775849E-01	2.0050461623E00	2.0049769138E00	1.9659997658E00	1.9673820398E00	?	1.9678540417E00	1.9678540417E00	1.9689073137E00	4.7964181825E-01	4.8745779960E-01	3.6635958434E-01	3.7754294084E-01	3.5757564146E-01	1.8020822112E00	1.8054934928E00	1.5769672908E00	1.5920334264E00	1.5814780380E00	1.3478994400E00	7.6284851667E-01	1.3888107881E00	1.0824125721E00	1.6868824850E00	1.3886353444E00	1.6876801791E00	1.5116914497E00	1.6873895360E00	1.5112242201E00	1.0650350831E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3312416197E00	1.3636442729E00	2.5806443101E-01	2.5699808080E-01	0.0000000000E00	1.7744205269E-02	?	2.3704066889E-02	2.3704066889E-02	3.9666994254E-02	2.0483729707E00	2.0483179150E00	2.0168545563E00	2.0179636496E00	?	2.0183419245E00	2.0183419245E00	2.0191928593E00	6.5219489508E-01	6.6082334182E-01	4.6298110763E-01	4.8141042600E-01	4.6376843617E-01	1.8847335756E00	1.8875016374E00	1.6976427986E00	1.7102092377E00	1.7013450519E00	1.5044853422E00	9.3709102088E-01	1.2707994749E00	9.1006827809E-01	1.7910725596E00	1.2706062912E00	1.7917358134E00	1.6438017283E00	1.7914911295E00	1.6433984230E00	1.2501823988E00	
Caplet Vola Analytic Multi-Curve Ju	1.3408301479E00	1.3728765433E00	2.4314143173E-01	2.4211164351E-01	1.7744205269E-02	0.0000000000E00	?	6.0438353757E-03	6.0438353757E-03	2.2767432303E-02	2.0488060007E00	2.0487502752E00	2.0167849199E00	2.0179111817E00	?	2.0182952424E00	2.0182952424E00	2.0191591396E00	6.3979264239E-01	6.4833525886E-01	4.5257328460E-01	4.7050368560E-01	4.5269987329E-01	1.8826877293E00	1.8854943038E00	1.6930991712E00	1.7058067757E00	1.6968403749E00	1.4981323502E00	9.2768884869E-01	1.2808777201E00	9.2359553409E-01	1.7876716119E00	1.2806861168E00	1.7883425013E00	1.6384486731E00	1.7880950467E00	1.6380411077E00	1.2423642972E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3439164405E00	1.3758474517E00	2.3874420089E-01	2.3773210092E-01	2.3704066889E-02	6.0438353757E-03	?	0.0000000000E00	0.0000000000E00	1.7284687901E-02	2.0492518480E00	2.0491959465E00	2.0170693635E00	2.0182010435E00	?	2.0185869084E00	2.0185869084E00	2.0194548262E00	6.3594312371E-01	6.4444743137E-01	4.4937419865E-01	4.6710579589E-01	4.4926183514E-01	1.8823403557E00	1.8851588724E00	1.6919622660E00	1.7047117326E00	1.6957143182E00	1.4964013149E00	9.2507104606E-01	1.2841828706E00	9.2799956939E-01	1.7868849321E00	1.2839918363E00	1.7875579128E00	1.6370358680E00	1.7873097482E00	1.6366272269E00	1.2402365304E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3439164405E00	1.3758474517E00	2.3874420089E-01	2.3773210092E-01	2.3704066889E-02	6.0438353757E-03	?	0.0000000000E00	0.0000000000E00	1.7284687901E-02	2.0492518480E00	2.0491959465E00	2.0170693635E00	2.0182010435E00	?	2.0185869084E00	2.0185869084E00	2.0194548262E00	6.3594312371E-01	6.4444743137E-01	4.4937419865E-01	4.6710579589E-01	4.4926183514E-01	1.8823403557E00	1.8851588724E00	1.6919622660E00	1.7047117326E00	1.6957143182E00	1.4964013149E00	9.2507104606E-01	1.2841828706E00	9.2799956939E-01	1.7868849321E00	1.2839918363E00	1.7875579128E00	1.6370358680E00	1.7873097482E00	1.6366272269E00	1.2402365304E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3512608728E00	1.3829173105E00	2.2688863684E-01	2.2579775849E-01	3.9666994254E-02	2.2767432303E-02	?	1.7284687901E-02	1.7284687901E-02	0.0000000000E00	2.0481359491E00	2.0480791783E00	2.0155935863E00	2.0167378846E00	?	2.0171279416E00	2.0171279416E00	2.0180029719E00	6.2549218414E-01	6.3392559814E-01	4.4093689954E-01	4.5824379802E-01	4.4027945303E-01	1.8792735662E00	1.8821237199E00	1.6870428722E00	1.6999053618E00	1.6908283196E00	1.4892990996E00	9.1686651802E-01	1.2914156763E00	9.3840501521E-01	1.7826993680E00	1.2912265534E00	1.7833761942E00	1.6314545051E00	1.7831285890E00	1.6310490528E00	1.2319053827E00	
