	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9362132125E00	1.9397162247E00	1.9353391002E00	?	2.1090817580E00	2.0830998714E00	?	1.9305670711E00	1.9305670711E00	?	0.0000000000E00	?	8.7368849883E-01	7.0457855057E-01	?	6.7824329622E-01	6.7824329622E-01	?	1.7033414233E00	?	1.7993538538E00	?	?	1.1133932938E00	?	1.5301420964E00	?	?	2.0377682793E00	2.2172107923E00	6.6600308616E00	1.9885250097E00	?	4.3513622027E00	1.2510409049E00	?	1.2491684046E00	1.4340241886E00	2.0259155650E00	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8359203715E00	1.8424489348E00	1.8350697674E00	?	2.0161894551E00	1.9688022579E00	?	1.8503362930E00	1.8503362930E00	?	8.7368849883E-01	?	0.0000000000E00	2.1212841339E-01	?	3.0658897611E-01	3.0658897611E-01	?	1.3820660859E00	?	1.5573655670E00	?	?	5.1163157523E-01	?	1.0218190057E00	?	?	1.6309199132E00	2.0369045214E00	6.6598454550E00	1.9556448140E00	?	4.3483372432E00	6.0115266951E-01	?	5.9943679625E-01	9.4624773257E-01	1.7421166883E00	
Caplet Value Analytic Multi-Curve Ju	1.8703269073E00	1.8758359370E00	1.8694596343E00	?	2.0455719260E00	2.0048543847E00	?	1.8771855963E00	1.8771855963E00	?	7.0457855057E-01	?	2.1212841339E-01	0.0000000000E00	?	2.8554665324E-01	2.8554665324E-01	?	1.4821254793E00	?	1.6355820130E00	?	?	6.3911891996E-01	?	1.1690214426E00	?	?	1.7478267973E00	2.0974981834E00	6.6599062901E00	1.9669329013E00	?	4.3493073637E00	7.7704582319E-01	?	7.7539487237E-01	1.0905082633E00	1.8272158285E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8406126451E00	1.8470442590E00	1.8398167096E00	?	2.0336883290E00	1.9901342840E00	?	1.8582511275E00	1.8582511275E00	?	6.7824329622E-01	?	3.0658897611E-01	2.8554665324E-01	?	0.0000000000E00	0.0000000000E00	?	1.4189307111E00	?	1.5780384378E00	?	?	5.6058907439E-01	?	1.0589782544E00	?	?	1.7271508570E00	2.0443588801E00	6.6598758201E00	1.9580959479E00	?	4.3489509031E00	7.2358782707E-01	?	7.2106708814E-01	1.0031751777E00	1.8038696565E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8406126451E00	1.8470442590E00	1.8398167096E00	?	2.0336883290E00	1.9901342840E00	?	1.8582511275E00	1.8582511275E00	?	6.7824329622E-01	?	3.0658897611E-01	2.8554665324E-01	?	0.0000000000E00	0.0000000000E00	?	1.4189307111E00	?	1.5780384378E00	?	?	5.6058907439E-01	?	1.0589782544E00	?	?	1.7271508570E00	2.0443588801E00	6.6598758201E00	1.9580959479E00	?	4.3489509031E00	7.2358782707E-01	?	7.2106708814E-01	1.0031751777E00	1.8038696565E00	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	1.1845729415E00	1.2065754428E00	1.1838247202E00	?	1.5136551105E00	1.3744295602E00	?	1.3414255755E00	1.3414255755E00	?	1.7033414233E00	?	1.3820660859E00	1.4821254793E00	?	1.4189307111E00	1.4189307111E00	?	0.0000000000E00	?	3.6743251701E-01	?	?	1.2998067111E00	?	9.0087667659E-01	?	?	6.1166282086E-01	1.2278617035E00	6.6584908364E00	1.7141623122E00	?	4.3271249471E00	9.8220664686E-01	?	9.8253887845E-01	6.3756618545E-01	7.2324916405E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.3597906201E-01	9.6197871248E-01	9.3557667977E-01	?	1.3349207750E00	1.1755000289E00	?	1.1398066709E00	1.1398066709E00	?	1.7993538538E00	?	1.5573655670E00	1.6355820130E00	?	1.5780384378E00	1.5780384378E00	?	3.6743251701E-01	?	0.0000000000E00	?	?	1.4804809402E00	?	1.1023619748E00	?	?	7.6601557506E-01	1.0032458777E00	6.6578567608E00	1.6055436226E00	?	4.3177572544E00	1.2331677008E00	?	1.2332083109E00	9.1638794298E-01	6.5789800933E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.7851394884E00	1.7931463258E00	1.7843635347E00	?	1.9838718696E00	1.9294274732E00	?	1.8137841715E00	1.8137841715E00	?	1.1133932938E00	?	5.1163157523E-01	6.3911891996E-01	?	5.6058907439E-01	5.6058907439E-01	?	1.2998067111E00	?	1.4804809402E00	?	?	0.0000000000E00	?	7.1629904052E-01	?	?	1.5546338702E00	1.9144755960E00	6.6597730806E00	1.9392645386E00	?	4.3472941559E00	5.4867223714E-01	?	5.4716413298E-01	8.1168823938E-01	1.6626124021E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5728178402E00	1.5864934429E00	1.5723303532E00	?	1.8231935519E00	1.7355340010E00	?	1.6509133956E00	1.6509133956E00	?	1.5301420964E00	?	1.0218190057E00	1.1690214426E00	?	1.0589782544E00	1.0589782544E00	?	9.0087667659E-01	?	1.1023619748E00	?	?	7.1629904052E-01	?	0.0000000000E00	?	?	1.1792283680E00	1.5362829323E00	6.6594011197E00	1.8661989269E00	?	4.3416972168E00	6.0469380723E-01	?	6.0350196592E-01	4.1750350984E-01	1.3052957585E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.3358902230E00	1.3528383888E00	1.3341660698E00	?	1.5071708447E00	1.3662502568E00	?	1.4205294052E00	1.4205294052E00	?	2.0377682793E00	?	1.6309199132E00	1.7478267973E00	?	1.7271508570E00	1.7271508570E00	?	6.1166282086E-01	?	7.6601557506E-01	?	?	1.5546338702E00	?	1.1792283680E00	?	?	0.0000000000E00	1.4001936390E00	6.6584836530E00	1.7561081990E00	?	4.3254247780E00	1.1784341437E00	?	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	7.5841943116E-01	7.7836890160E-01	7.5885915109E-01	?	1.1913391956E00	1.0529165748E00	?	9.4917530980E-01	9.4917530980E-01	?	2.2172107923E00	?	2.0369045214E00	2.0974981834E00	?	2.0443588801E00	2.0443588801E00	?	1.2278617035E00	?	1.0032458777E00	?	?	1.9144755960E00	?	1.5362829323E00	?	?	1.4001936390E00	0.0000000000E00	6.6571239290E00	1.4705259795E00	?	4.3079552633E00	1.7811278753E00	?	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	6.6543448043E00	6.6541431063E00	6.6543385502E00	?	6.6515603184E00	6.6532945250E00	?	6.6519740565E00	6.6519740565E00	?	6.6600308616E00	?	6.6598454550E00	6.6599062901E00	?	6.6598758201E00	6.6598758201E00	?	6.6584908364E00	?	6.6578567608E00	?	?	6.6597730806E00	?	6.6594011197E00	?	?	6.6584836530E00	6.6571239290E00	0.0000000000E00	6.6405130541E00	?	6.1947093732E00	6.6595482366E00	?	6.6595488546E00	6.6592314219E00	6.6575872360E00	
Discount Single-Curve	1.0892445293E00	1.0646990659E00	1.0890993736E00	?	9.3818889433E-01	1.0849102801E00	?	8.4759576142E-01	8.4759576142E-01	?	1.9885250097E00	?	1.9556448140E00	1.9669329013E00	?	1.9580959479E00	1.9580959479E00	?	1.7141623122E00	?	1.6055436226E00	?	?	1.9392645386E00	?	1.8661989269E00	?	?	1.7561081990E00	1.4705259795E00	6.6405130541E00	0.0000000000E00	?	4.0679387552E00	1.9027574891E00	?	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	4.2657819550E00	4.2627997202E00	4.2656325395E00	?	4.2183849000E00	4.2451748076E00	?	4.2294534507E00	4.2294534507E00	?	4.3513622027E00	?	4.3483372432E00	4.3493073637E00	?	4.3489509031E00	4.3489509031E00	?	4.3271249471E00	?	4.3177572544E00	?	?	4.3472941559E00	?	4.3416972168E00	?	?	4.3254247780E00	4.3079552633E00	6.1947093732E00	4.0679387552E00	?	0.0000000000E00	4.3435498679E00	?	4.3435647495E00	4.3387831701E00	4.3112088398E00	
OIS Spot Rate Multi-Curve	1.6788188861E00	1.6897645230E00	1.6779290363E00	?	1.8910143339E00	1.8166459807E00	?	1.7301522351E00	1.7301522351E00	?	1.2510409049E00	?	6.0115266951E-01	7.7704582319E-01	?	7.2358782707E-01	7.2358782707E-01	?	9.8220664686E-01	?	1.2331677008E00	?	?	5.4867223714E-01	?	6.0469380723E-01	?	?	1.1784341437E00	1.7811278753E00	6.6595482366E00	1.9027574891E00	?	4.3435498679E00	0.0000000000E00	?	4.5474438777E-03	4.3679510137E-01	1.3985196212E00	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	1.6788792393E00	1.6898247682E00	1.6779930715E00	?	1.8912662667E00	1.8169439994E00	?	1.7302549601E00	1.7302549601E00	?	1.2491684046E00	?	5.9943679625E-01	7.7539487237E-01	?	7.2106708814E-01	7.2106708814E-01	?	9.8253887845E-01	?	1.2332083109E00	?	?	5.4716413298E-01	?	6.0350196592E-01	?	?	1.1802397276E00	1.7811580415E00	6.6595488546E00	1.9027993126E00	?	4.3435647495E00	4.5474438777E-03	?	0.0000000000E00	4.3648499821E-01	1.3996202600E00	
LIBOR Forward Rate Multi-Curve	1.5015351634E00	1.5170565983E00	1.5008231329E00	?	1.7617198803E00	1.6618574078E00	?	1.5949734639E00	1.5949734639E00	?	1.4340241886E00	?	9.4624773257E-01	1.0905082633E00	?	1.0031751777E00	1.0031751777E00	?	6.3756618545E-01	?	9.1638794298E-01	?	?	8.1168823938E-01	?	4.1750350984E-01	?	?	9.1292019257E-01	1.5070680027E00	6.6592314219E00	1.8404984441E00	?	4.3387831701E00	4.3679510137E-01	?	4.3648499821E-01	0.0000000000E00	1.1293221145E00	
Time	1.0513856161E00	1.0709593006E00	1.0495935878E00	?	1.2043843705E00	1.0222159664E00	?	1.1513093249E00	1.1513093249E00	?	2.0259155650E00	?	1.7421166883E00	1.8272158285E00	?	1.8038696565E00	1.8038696565E00	?	7.2324916405E-01	?	6.5789800933E-01	?	?	1.6626124021E00	?	1.3052957585E00	?	?	4.9749066255E-01	1.0671823216E00	6.6575872360E00	1.6150865428E00	?	4.3112088398E00	1.3985196212E00	?	1.3996202600E00	1.1293221145E00	0.0000000000E00	
