	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.0042359472E-01	9.1630818905E-01	9.6609848767E-01	9.8849772602E-01	1.1694284816E00	1.0296187967E00	1.0296187967E00	1.0456163779E00	1.5287378313E00	1.5287754940E00	1.5284539375E00	1.5285061211E00	1.5290780085E00	1.5286270031E00	1.5286270031E00	1.5286909073E00	1.0807422609E00	1.0940519713E00	1.1694483806E00	?	1.1855650153E00	1.5198956454E00	1.5202874500E00	1.5195950344E00	?	1.5201670427E00	1.4754760927E00	1.4030554619E00	1.4918281964E17	5.5289974248E-01	1.5307618832E00	2.4218217051E30	1.5307699113E00	1.5292673980E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.9009572672E-01	1.0059931847E00	1.0559203265E00	1.0783401278E00	1.2593320904E00	1.1194728984E00	1.1194728984E00	1.1354813897E00	1.6187616843E00	1.6187993477E00	1.6184777892E00	1.6185299726E00	1.6191018671E00	1.6186508560E00	1.6186508560E00	1.6187147617E00	1.1702361198E00	1.1835632436E00	1.2592054370E00	?	1.2753552053E00	1.6099187761E00	1.6103106681E00	1.6096181504E00	?	1.6101902745E00	1.5654441479E00	1.4928898567E00	1.4918281964E17	6.3895124280E-01	1.6207855010E00	2.4218217051E30	1.6207935258E00	1.6192910467E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.0042359472E-01	9.9009572672E-01	0.0000000000E00	2.1311089173E-02	8.0630669584E-02	1.0465359994E-01	2.7565878196E-01	1.4111331538E-01	1.4111331538E-01	1.5299710633E-01	6.3768207793E-01	6.3771939276E-01	6.3739903478E-01	6.3745263472E-01	6.3800845351E-01	6.3757052325E-01	6.3757052325E-01	6.3763151408E-01	2.4783902539E-01	2.5563257431E-01	3.0850477528E-01	?	3.1985358476E-01	6.2896949662E-01	6.2934251540E-01	6.2867322494E-01	?	6.2921378126E-01	5.9194200577E-01	5.1330314807E-01	1.4918281964E17	4.3922333950E-01	6.4005247732E-01	2.4218217051E30	6.4006003669E-01	6.3852870837E-01	6.3998991802E-01	6.3846203146E-01	5.6311576924E-01	
Caplet Vola Monte-Carlo Single-Curve	9.1630818905E-01	1.0059931847E00	2.1311089173E-02	0.0000000000E00	7.2513433036E-02	9.4427917201E-02	2.6071491144E-01	1.2785954986E-01	1.2785954986E-01	1.3790927098E-01	6.2184191787E-01	6.2187844954E-01	6.2156025252E-01	6.2161355182E-01	6.2216679051E-01	6.2173064404E-01	6.2173064404E-01	6.2179077348E-01	2.3429947762E-01	2.4147341478E-01	2.9359796318E-01	?	3.0453402711E-01	6.1317708214E-01	6.1354723119E-01	6.1288153696E-01	?	6.1341812449E-01	5.7628230758E-01	4.9842618877E-01	1.4918281964E17	4.5346469665E-01	6.2420837531E-01	2.4218217051E30	6.2421630812E-01	6.2268499439E-01	6.2414729752E-01	6.2261940081E-01	5.4768097497E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.6609848767E-01	1.0559203265E00	8.0630669584E-02	7.2513433036E-02	0.0000000000E00	2.6971723012E-02	2.0521187982E-01	6.7947964632E-02	6.7947964632E-02	8.5080776662E-02	5.6901488466E-01	5.6905373809E-01	5.6872780108E-01	5.6878141710E-01	5.6935493023E-01	5.6890295722E-01	5.6890295722E-01	5.6896764334E-01	2.0323880826E-01	2.0970078576E-01	2.4801934459E-01	?	2.5884073032E-01	5.6020867112E-01	5.6058954539E-01	5.5991049465E-01	?	5.6046224175E-01	5.2174169579E-01	4.4425892057E-01	1.4918281964E17	4.8483202519E-01	5.7132431200E-01	2.4218217051E30	5.7133247194E-01	5.6981287377E-01	5.7125921426E-01	5.6974306208E-01	4.9214627974E-01	
Caplet Vola Analytic Multi-Curve Ju	9.8849772602E-01	1.0783401278E00	1.0465359994E-01	9.4427917201E-02	2.6971723012E-02	0.0000000000E00	1.8349340031E-01	4.2994325386E-02	4.2994325386E-02	6.2716466811E-02	5.4631432743E-01	5.4635342384E-01	5.4602733340E-01	5.4608045305E-01	5.4665920869E-01	5.4620255989E-01	5.4620255989E-01	5.4626816358E-01	1.8818130845E-01	1.9370697747E-01	2.2766327701E-01	?	2.3793360210E-01	5.3755224248E-01	5.3793183982E-01	5.3725433651E-01	?	5.3780419903E-01	4.9886532185E-01	4.2296459554E-01	1.4918281964E17	5.0450159236E-01	5.4862099621E-01	2.4218217051E30	5.4862949081E-01	5.4711171698E-01	5.4855558070E-01	5.4704126443E-01	4.6940206032E-01	
Caplet Vola Analytic Multi-Curve Ho	1.1694284816E00	1.2593320904E00	2.7565878196E-01	2.6071491144E-01	2.0521187982E-01	1.8349340031E-01	0.0000000000E00	1.4399096731E-01	1.4399096731E-01	1.2872743278E-01	3.6636062178E-01	3.6639915757E-01	3.6607407739E-01	3.6612795583E-01	3.6669729960E-01	3.6624882964E-01	3.6624882964E-01	3.6631285567E-01	1.8844763259E-01	1.8112998280E-01	1.3629814091E-01	?	1.3233678279E-01	3.5763346242E-01	3.5800535655E-01	3.5733717683E-01	?	3.5787586732E-01	3.2252818046E-01	2.4860989055E-01	1.4918281964E17	6.7339105091E-01	3.6874586715E-01	2.4218217051E30	3.6875456989E-01	3.6723941608E-01	3.6868144229E-01	3.6716968836E-01	2.9600130097E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0296187967E00	1.1194728984E00	1.4111331538E-01	1.2785954986E-01	6.7947964632E-02	4.2994325386E-02	1.4399096731E-01	0.0000000000E00	0.0000000000E00	2.3752249060E-02	5.0550110629E-01	5.0553993081E-01	5.0521544698E-01	5.0526817917E-01	5.0584609709E-01	5.0538958352E-01	5.0538958352E-01	5.0545484213E-01	1.6814864594E-01	1.7078757477E-01	1.9439652860E-01	?	2.0274166456E-01	4.9683930403E-01	4.9721253991E-01	4.9654277402E-01	?	4.9708349772E-01	4.5903743027E-01	3.8455829610E-01	1.4918281964E17	5.4470218301E-01	5.0785050427E-01	2.4218217051E30	5.0785924728E-01	5.0633823246E-01	5.0778563941E-01	5.0626809685E-01	4.3046612203E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0296187967E00	1.1194728984E00	1.4111331538E-01	1.2785954986E-01	6.7947964632E-02	4.2994325386E-02	1.4399096731E-01	0.0000000000E00	0.0000000000E00	2.3752249060E-02	5.0550110629E-01	5.0553993081E-01	5.0521544698E-01	5.0526817917E-01	5.0584609709E-01	5.0538958352E-01	5.0538958352E-01	5.0545484213E-01	1.6814864594E-01	1.7078757477E-01	1.9439652860E-01	?	2.0274166456E-01	4.9683930403E-01	4.9721253991E-01	4.9654277402E-01	?	4.9708349772E-01	4.5903743027E-01	3.8455829610E-01	1.4918281964E17	5.4470218301E-01	5.0785050427E-01	2.4218217051E30	5.0785924728E-01	5.0633823246E-01	5.0778563941E-01	5.0626809685E-01	4.3046612203E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0456163779E00	1.1354813897E00	1.5299710633E-01	1.3790927098E-01	8.5080776662E-02	6.2716466811E-02	1.2872743278E-01	2.3752249060E-02	2.3752249060E-02	0.0000000000E00	4.8939859316E-01	4.8943645959E-01	4.8911480456E-01	4.8916744440E-01	4.8973811509E-01	4.8928724473E-01	4.8928724473E-01	4.8935044694E-01	1.6211389925E-01	1.6295575370E-01	1.8240128048E-01	?	1.8939724192E-01	4.8078713169E-01	4.8115593085E-01	4.8049168540E-01	?	4.8102604614E-01	4.4343059186E-01	3.6936768612E-01	1.4918281964E17	5.6082791456E-01	4.9175183381E-01	2.4218217051E30	4.9175994151E-01	4.9023390806E-01	4.9168859886E-01	4.9016603263E-01	4.1536378337E-01	
