	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9601649870E00	2.9613868901E00	2.5637904410E00	2.2602453990E00	2.6707314270E00	2.6861395243E00	?	2.6902874292E00	2.6945457176E00	2.6699660099E00	0.0000000000E00	5.1759510372E-01	5.4337314461E-01	5.2642718764E-01	?	5.3503036733E-01	5.3233346416E-01	5.0451545511E-01	2.9302019872E00	2.9228704095E00	3.5085980247E00	3.6682561652E00	3.4855176407E00	2.1263725618E00	2.0801854209E00	2.8164358721E00	2.6619481404E00	2.7654463429E00	4.1674181819E00	4.6407430538E00	4.4506347437E00	2.3772231115E00	1.4752619682E00	3.1946223836E00	1.4998325851E00	1.4757690860E00	1.4936160456E00	1.4456597976E00	3.4060869337E00	
Caplet Value Monte-Carlo Single-Curve	2.9683282047E00	2.9691008784E00	2.6222767890E00	2.3493202503E00	2.7145260121E00	2.7308350034E00	?	2.7346727572E00	2.7390891393E00	2.7148127400E00	5.1759510372E-01	0.0000000000E00	1.0294253234E00	1.0155651182E00	?	1.0231075298E00	1.0209040560E00	9.8264412801E-01	3.0698284885E00	3.0543672821E00	3.5630284794E00	3.7274562321E00	3.5419645301E00	2.4441193415E00	2.4044501872E00	2.9808614711E00	2.8313816385E00	2.9344391086E00	4.4500699393E00	4.8090187168E00	4.4634348229E00	2.3897041721E00	1.8044161115E00	3.2060811693E00	1.8393066667E00	1.7258299373E00	1.8252030836E00	1.7018879227E00	3.5667196571E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9486396879E00	2.9504926709E00	2.4832208955E00	2.1393605711E00	2.6100625202E00	2.6242489038E00	?	2.6288150423E00	2.6328585834E00	2.6078749876E00	5.4337314461E-01	1.0294253234E00	0.0000000000E00	2.1433725446E-02	?	1.3780583275E-02	1.7379083000E-02	5.0334044576E-02	2.7432783491E00	2.7768235926E00	3.4337272238E00	3.5869605236E00	3.4079698700E00	1.7529185568E00	1.7177811397E00	2.5976240640E00	2.4373953095E00	2.5411542429E00	3.8439367118E00	4.4132120836E00	4.4342860088E00	2.3596538464E00	1.1687802964E00	3.1803640652E00	1.1817781496E00	1.1884465751E00	1.1843641597E00	1.1507519060E00	3.2182966609E00	
Caplet Value Analytic Multi-Curve Ju	2.9491361199E00	2.9509620427E00	2.4865584532E00	2.1440374116E00	2.6125750350E00	2.6268133981E00	?	2.6313630919E00	2.6354159980E00	2.6104452872E00	5.2642718764E-01	1.0155651182E00	2.1433725446E-02	0.0000000000E00	?	9.1772179883E-03	6.4617412157E-03	3.2539961793E-02	2.7489381866E00	2.7827247441E00	3.4369805057E00	3.5905114412E00	3.4113335530E00	1.7721072793E00	1.7373180293E00	2.6090800220E00	2.4491432393E00	2.5528863882E00	3.8625390693E00	4.4234387446E00	4.4352651934E00	2.3603806411E00	1.1883346667E00	3.1812520925E00	1.2017274680E00	1.2034411091E00	1.2040532566E00	1.1668703838E00	3.2295516537E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9488833553E00	2.9507230819E00	2.4848112642E00	2.1415377418E00	2.6112357971E00	2.6254476080E00	?	2.6300064317E00	2.6340546778E00	2.6090750599E00	5.3503036733E-01	1.0231075298E00	1.3780583275E-02	9.1772179883E-03	?	0.0000000000E00	3.6398639669E-03	4.1499903501E-02	2.7459155597E00	2.7795802359E00	3.4353626380E00	3.5887566986E00	3.4096588873E00	1.7649600526E00	1.7300487294E00	2.6045890755E00	2.4445485370E00	2.5482907564E00	3.8555774471E00	4.4187351361E00	4.4348953275E00	2.3599954181E00	1.1817667350E00	3.1809257705E00	1.1949631543E00	1.1982650489E00	1.1974318129E00	1.1609732825E00	3.2254056037E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9489598999E00	2.9507954554E00	2.4852816472E00	2.1421879336E00	2.6115909249E00	2.6258102679E00	?	2.6303668241E00	2.6344164469E00	2.6094383282E00	5.3233346416E-01	1.0209040560E00	1.7379083000E-02	6.4617412157E-03	?	3.6398639669E-03	0.0000000000E00	3.8743350671E-02	2.7467496643E00	2.7804506552E00	3.4358665437E00	3.5893073380E00	3.4101797933E00	1.7681297733E00	1.7332770780E00	2.6064706468E00	2.4464800600E00	2.5502183999E00	3.8585561820E00	4.4202969125E00	4.4350518793E00	2.3601066380E00	1.1849149668E00	3.1810679043E00	1.1981874545E00	1.2007077111E00	1.2006016036E00	1.1636527241E00	3.2272082576E00	
Caplet Value Monte-Carlo Multi-Curve	2.9492806436E00	2.9510986850E00	2.4889347079E00	2.1475802495E00	2.6138685466E00	2.6281313000E00	?	2.6326717785E00	2.6367288242E00	2.6117689368E00	5.0451545511E-01	9.8264412801E-01	5.0334044576E-02	3.2539961793E-02	?	4.1499903501E-02	3.8743350671E-02	0.0000000000E00	2.7563171326E00	2.7855407500E00	3.4379251946E00	3.5915416654E00	3.4123105048E00	1.7735740760E00	1.7387770582E00	2.6137542651E00	2.4539846922E00	2.5576900544E00	3.8547226365E00	4.4300304927E00	4.4349161846E00	2.3605935475E00	1.1721049758E00	3.1807989694E00	1.1959211676E00	1.2028725379E00	1.1843207394E00	1.1666051905E00	3.2238763188E00	
Swaption Vola Analytic Single-Curve	2.5301003964E00	2.5534454459E00	1.3615092799E00	8.8094412204E-01	1.5813229690E00	1.5741322129E00	?	1.5807611951E00	1.5803417376E00	1.5414259244E00	2.9302019872E00	3.0698284885E00	2.7432783491E00	2.7489381866E00	?	2.7459155597E00	2.7467496643E00	2.7563171326E00	0.0000000000E00	6.6323081246E-02	1.4824096174E00	1.5262706210E00	1.4071719552E00	2.3916093185E00	2.4172265465E00	1.6091469748E00	1.6593498365E00	1.6515453948E00	1.9818806010E00	2.1372054746E00	4.0520750584E00	1.8665111573E00	2.5081974608E00	2.8410811854E00	2.5113293130E00	2.1513310057E00	2.5103004843E00	2.1616297076E00	1.6526853073E00	
Swaption Vola Monte-Carlo Single-Curve	2.5400595056E00	2.5629456988E00	1.3865780787E00	9.0726070991E-01	1.6049405663E00	1.5979811602E00	?	1.6045318925E00	1.6041544607E00	1.5662968250E00	2.9228704095E00	3.0543672821E00	2.7768235926E00	2.7827247441E00	?	2.7795802359E00	2.7804506552E00	2.7855407500E00	6.6323081246E-02	0.0000000000E00	1.5142267982E00	1.5596526970E00	1.4390655284E00	2.3612740840E00	2.3873107242E00	1.6049361097E00	1.6521878062E00	1.6401801792E00	1.9888114815E00	2.1867686103E00	4.0668539846E00	1.8784399227E00	2.5321587665E00	2.8543103489E00	2.5354033152E00	2.1637148540E00	2.5343361705E00	2.1743501445E00	1.6521548629E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0225660469E00	2.0685493646E00	7.1320108340E-01	1.5168249138E00	8.9108805328E-01	8.7857777757E-01	?	8.8637055739E-01	8.8481266393E-01	8.4918654203E-01	3.5085980247E00	3.5630284794E00	3.4337272238E00	3.4369805057E00	?	3.4353626380E00	3.4358665437E00	3.4379251946E00	1.4824096174E00	1.5142267982E00	0.0000000000E00	7.7098830325E-02	1.0095944150E-01	3.1456007541E00	3.1609205491E00	2.5886470170E00	2.6342136301E00	2.6204522583E00	2.8694095924E00	2.3023355191E00	3.6664634283E00	1.4656778334E00	3.2771592945E00	2.5105619342E00	3.2786039126E00	3.0587715275E00	3.2780948020E00	3.0675491910E00	2.5999466526E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.0374374702E00	2.0830032428E00	7.2694527744E-01	1.5579667925E00	9.2136943118E-01	9.0889200893E-01	?	9.1671036764E-01	9.1516517576E-01	8.7899866354E-01	3.6682561652E00	3.7274562321E00	3.5869605236E00	3.5905114412E00	?	3.5887566986E00	3.5893073380E00	3.5915416654E00	1.5262706210E00	1.5596526970E00	7.7098830325E-02	0.0000000000E00	8.5363948315E-02	3.2733481117E00	3.2899506931E00	2.6754839535E00	2.7242806360E00	2.7094029667E00	2.9759768275E00	2.3710475542E00	3.7025996405E00	1.4882297938E00	3.4166363960E00	2.5422554104E00	3.4182136334E00	3.1818935796E00	3.4176554617E00	3.1913995001E00	2.6856480133E00	
Swaption Vola Monte-Carlo Multi-Curve	2.0596387210E00	2.1041023905E00	6.6188754600E-01	1.4489272819E00	9.2064188665E-01	9.0818600090E-01	?	9.1598969662E-01	9.1444696438E-01	8.7835878332E-01	3.4855176407E00	3.5419645301E00	3.4079698700E00	3.4113335530E00	?	3.4096588873E00	3.4101797933E00	3.4123105048E00	1.4071719552E00	1.4390655284E00	1.0095944150E-01	8.5363948315E-02	0.0000000000E00	3.1111501442E00	3.1268842951E00	2.5422502723E00	2.5884436981E00	2.5745566848E00	2.8281340325E00	2.2526046515E00	3.6906552856E00	1.4871542317E00	3.2463404196E00	2.5299329154E00	3.2478272335E00	3.0213150255E00	3.2473037545E00	3.0303155863E00	2.5547156997E00	
Swaption Value Analytic Single-Curve	2.9016282723E00	2.9060042277E00	2.1370996254E00	1.8210294761E00	2.3464907846E00	2.3595157975E00	?	2.3659904805E00	2.3697624321E00	2.3441131717E00	2.1263725618E00	2.4441193415E00	1.7529185568E00	1.7721072793E00	?	1.7649600526E00	1.7681297733E00	1.7735740760E00	2.3916093185E00	2.3612740840E00	3.1456007541E00	3.2733481117E00	3.1111501442E00	0.0000000000E00	6.7136911938E-02	1.4317866943E00	1.2619734299E00	1.3522834808E00	2.8903240582E00	3.5861993413E00	4.3453590885E00	2.2921962784E00	9.4013793327E-01	3.1013438128E00	9.5495958816E-01	8.0777726795E-01	9.4805423717E-01	7.9920173610E-01	2.5554304169E00	
Swaption Value Monte-Carlo Single-Curve	2.9043041767E00	2.9085385134E00	2.1528842924E00	1.8380498516E00	2.3580790661E00	2.3713336783E00	?	2.3777477921E00	2.3815619090E00	2.3559484582E00	2.0801854209E00	2.4044501872E00	1.7177811397E00	1.7373180293E00	?	1.7300487294E00	1.7332770780E00	1.7387770582E00	2.4172265465E00	2.3873107242E00	3.1609205491E00	3.2899506931E00	3.1268842951E00	6.7136911938E-02	0.0000000000E00	1.4854397104E00	1.3117172564E00	1.4066456254E00	2.9412877278E00	3.6251958217E00	4.3505358461E00	2.2960100545E00	8.8179645125E-01	3.1059854866E00	8.9681933994E-01	8.3687663817E-01	8.8981046968E-01	8.2674657979E-01	2.5893570732E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.7888776690E00	2.7990256595E00	1.6553884048E00	1.2724932049E00	1.9449330346E00	1.9626711285E00	?	1.9692787251E00	1.9728457551E00	1.9699695206E00	2.8164358721E00	2.9808614711E00	2.5976240640E00	2.6090800220E00	?	2.6045890755E00	2.6064706468E00	2.6137542651E00	1.6091469748E00	1.6049361097E00	2.5886470170E00	2.6754839535E00	2.5422502723E00	1.4317866943E00	1.4854397104E00	0.0000000000E00	1.7578091218E-01	8.4396717542E-02	1.7027287332E00	2.1901802889E00	4.1675641050E00	2.1329845048E00	2.0830687559E00	2.9481806922E00	2.0922543590E00	1.6296940813E00	2.0877575384E00	1.6491672282E00	1.6890573261E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.7994141877E00	2.8090435731E00	1.6874413235E00	1.3073608450E00	1.9732243355E00	1.9916070667E00	?	1.9981282711E00	2.0018072106E00	1.9991774619E00	2.6619481404E00	2.8313816385E00	2.4373953095E00	2.4491432393E00	?	2.4445485370E00	2.4464800600E00	2.4539846922E00	1.6593498365E00	1.6521878062E00	2.6342136301E00	2.7242806360E00	2.5884436981E00	1.2619734299E00	1.3117172564E00	1.7578091218E-01	0.0000000000E00	1.0005361488E-01	1.7814700558E00	2.2667369660E00	4.1864803631E00	2.1470421723E00	1.9124146519E00	2.9644825205E00	1.9218882667E00	1.4570154353E00	1.9172300747E00	1.4763017248E00	1.7519462254E00	
Swaption Value Monte-Carlo Multi-Curve	2.7962070471E00	2.8059919751E00	1.6823765845E00	1.3039248920E00	1.9654871212E00	1.9836628783E00	?	1.9901978605E00	1.9938400398E00	1.9911459911E00	2.7654463429E00	2.9344391086E00	2.5411542429E00	2.5528863882E00	?	2.5482907564E00	2.5502183999E00	2.5576900544E00	1.6515453948E00	1.6401801792E00	2.6204522583E00	2.7094029667E00	2.5745566848E00	1.3522834808E00	1.4066456254E00	8.4396717542E-02	1.0005361488E-01	0.0000000000E00	1.7530906921E00	2.2454080358E00	4.1776974282E00	2.1430900051E00	2.0159341095E00	2.9565157572E00	2.0253375415E00	1.5570947306E00	2.0207262022E00	1.5766687272E00	1.7294118904E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.1060048607E00	1.6887061895E00	2.2856356902E00	2.2933239456E00	?	2.2995356506E00	2.3023403088E00	2.2770478775E00	4.1674181819E00	4.4500699393E00	3.8439367118E00	3.8625390693E00	?	3.8555774471E00	3.8585561820E00	3.8547226365E00	1.9818806010E00	1.9888114815E00	2.8694095924E00	2.9759768275E00	2.8281340325E00	2.8903240582E00	2.9412877278E00	1.7027287332E00	1.7814700558E00	1.7530906921E00	0.0000000000E00	3.3669064748E00	4.1244977297E00	2.2174210052E00	2.8053680380E00	2.8746267065E00	2.8101058066E00	2.2694085684E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.5327242708E00	1.1617902345E00	1.7581191613E00	1.7720529829E00	?	1.7791843566E00	1.7820922986E00	1.7777491240E00	4.6407430538E00	4.8090187168E00	4.4132120836E00	4.4234387446E00	?	4.4187351361E00	4.4202969125E00	4.4300304927E00	2.1372054746E00	2.1867686103E00	2.3023355191E00	2.3710475542E00	2.2526046515E00	3.5861993413E00	3.6251958217E00	2.1901802889E00	2.2667369660E00	2.2454080358E00	3.3669064748E00	0.0000000000E00	4.0741800475E00	2.0359298265E00	4.0597602313E00	2.8745505446E00	4.0639866213E00	3.5204251752E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	1.5910398377E00	1.5057921826E00	3.6971309598E00	3.9598014900E00	3.4990870174E00	3.5146211643E00	?	3.5083327005E00	3.5107575851E00	3.5093862987E00	4.4506347437E00	4.4634348229E00	4.4342860088E00	4.4352651934E00	?	4.4348953275E00	4.4350518793E00	4.4349161846E00	4.0520750584E00	4.0668539846E00	3.6664634283E00	3.7025996405E00	3.6906552856E00	4.3453590885E00	4.3505358461E00	4.1675641050E00	4.1864803631E00	4.1776974282E00	4.1244977297E00	4.0741800475E00	0.0000000000E00	2.4505202788E00	4.3729085636E00	8.5867959060E-01	4.3732951745E00	4.3247302471E00	4.3727981355E00	4.3301946735E00	3.9939542867E00	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	1.3215052315E00	1.7143990006E00	9.9319214008E-01	1.0010014246E00	?	9.9190747005E-01	9.9280707720E-01	1.0043461997E00	2.3772231115E00	2.3897041721E00	2.3596538464E00	2.3603806411E00	?	2.3599954181E00	2.3601066380E00	2.3605935475E00	1.8665111573E00	1.8784399227E00	1.4656778334E00	1.4882297938E00	1.4871542317E00	2.2921962784E00	2.2960100545E00	2.1329845048E00	2.1470421723E00	2.1430900051E00	2.2174210052E00	2.0359298265E00	2.4505202788E00	0.0000000000E00	2.3231224111E00	1.4925547197E00	2.3234505188E00	2.2647507579E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9237431347E00	2.9269434793E00	2.3758958618E00	2.0007071411E00	2.5201114644E00	2.5323734936E00	?	2.5374674653E00	2.5411506694E00	2.5159477193E00	1.4752619682E00	1.8044161115E00	1.1687802964E00	1.1883346667E00	?	1.1817667350E00	1.1849149668E00	1.1721049758E00	2.5081974608E00	2.5321587665E00	3.2771592945E00	3.4166363960E00	3.2463404196E00	9.4013793327E-01	8.8179645125E-01	2.0830687559E00	1.9124146519E00	2.0159341095E00	2.8053680380E00	4.0597602313E00	4.3729085636E00	2.3231224111E00	0.0000000000E00	3.1216910590E00	1.9992419165E-02	5.8123489388E-01	1.3585799771E-02	5.8845440157E-01	2.5418266419E00	
Numeraire Multi-Curve	8.5169690027E-01	9.1435483473E-01	2.5404302841E00	2.7645340437E00	2.3739956607E00	2.3875317642E00	?	2.3822799984E00	2.3844032335E00	2.3802591935E00	3.1946223836E00	3.2060811693E00	3.1803640652E00	3.1812520925E00	?	3.1809257705E00	3.1810679043E00	3.1807989694E00	2.8410811854E00	2.8543103489E00	2.5105619342E00	2.5422554104E00	2.5299329154E00	3.1013438128E00	3.1059854866E00	2.9481806922E00	2.9644825205E00	2.9565157572E00	2.8746267065E00	2.8745505446E00	8.5867959060E-01	1.4925547197E00	3.1216910590E00	0.0000000000E00	3.1220119166E00	3.0799809804E00	3.1214972183E00	3.0854199079E00	2.7589655830E00	
OIS Spot Rate Multi-Curve	2.9239771655E00	2.9271649751E00	2.3774654231E00	2.0023185509E00	2.5212532124E00	2.5335381528E00	?	2.5386253767E00	2.5423127911E00	2.5171139331E00	1.4998325851E00	1.8393066667E00	1.1817781496E00	1.2017274680E00	?	1.1949631543E00	1.1981874545E00	1.1959211676E00	2.5113293130E00	2.5354033152E00	3.2786039126E00	3.4182136334E00	3.2478272335E00	9.5495958816E-01	8.9681933994E-01	2.0922543590E00	1.9218882667E00	2.0253375415E00	2.8101058066E00	4.0639866213E00	4.3732951745E00	2.3234505188E00	1.9992419165E-02	3.1220119166E00	0.0000000000E00	5.9253472639E-01	1.5390781344E-02	5.9833830025E-01	2.5449053845E00	
