	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.2774767111E00	1.3735944473E00	1.1964140774E00	1.2018387856E00	?	1.1991570654E00	1.1999750020E00	1.2046695452E00	1.5212474751E00	1.5245260688E00	1.5165687020E00	1.5167994628E00	?	1.5166982712E00	1.5167345706E00	1.5168914520E00	1.4071712307E00	1.4112314499E00	1.2701166766E00	1.2814612383E00	1.2810418863E00	1.4940321236E00	1.4953057253E00	1.4410815776E00	1.4464235132E00	1.4445835862E00	1.4754760927E00	1.4030554619E00	9.6138173450E-01	6.9826202031E-01	1.5061681596E00	6.3859790862E-01	1.5063071999E00	1.4917467073E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.3674785333E00	1.4636115841E00	1.2863941685E00	1.2918187942E00	?	1.2891358884E00	1.2899535905E00	1.2946564804E00	1.6112711710E00	1.6145498472E00	1.6065922336E00	1.6068230101E00	?	1.6067218145E00	1.6067581168E00	1.6069149981E00	1.4971726354E00	1.5012346461E00	1.3600369763E00	1.3713785369E00	1.3709766097E00	1.5840480351E00	1.5853222825E00	1.5310560430E00	1.5364081281E00	1.5345624561E00	1.5654441479E00	1.4928898567E00	9.7029200588E-01	7.8799404030E-01	1.5961888726E00	6.7074999798E-01	1.5963279092E00	1.5817664513E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.2774767111E00	1.3674785333E00	0.0000000000E00	9.7928685247E-02	8.2477041890E-02	7.7334574830E-02	?	8.0068627361E-02	7.9325645216E-02	7.4049793728E-02	2.4585427807E-01	2.4912834749E-01	2.4115912319E-01	2.4138484429E-01	?	2.4128369773E-01	2.4131889009E-01	2.4148903627E-01	1.4102643233E-01	1.4438402352E-01	8.4735837909E-02	8.5013468358E-02	8.0345246711E-02	2.1920179100E-01	2.2040424723E-01	1.7062305803E-01	1.7451407372E-01	1.7349870879E-01	2.1018117168E-01	1.4550274178E-01	1.5641255462E00	5.8322900491E-01	2.3174528040E-01	1.2533027569E00	2.3188605343E-01	2.1738245647E-01	2.3182312471E-01	2.1795930405E-01	1.8564756119E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3735944473E00	1.4636115841E00	9.7928685247E-02	0.0000000000E00	1.8026947837E-01	1.7507464439E-01	?	1.7781286362E-01	1.7705686407E-01	1.7166787717E-01	1.4860027474E-01	1.5192164252E-01	1.4384724372E-01	1.4407950225E-01	?	1.4397705985E-01	1.4401349488E-01	1.4417890926E-01	5.5551788608E-02	5.7387874691E-02	1.2958684513E-01	1.2171306903E-01	1.1827992106E-01	1.2173755519E-01	1.2293299282E-01	7.8260818215E-02	8.0503977443E-02	8.0297606430E-02	1.1602708370E-01	8.6129982518E-02	1.6346085632E00	6.7921157163E-01	1.3403994679E-01	1.3322109210E00	1.3418557376E-01	1.1956050139E-01	1.3412107688E-01	1.2015126753E-01	9.8830635959E-02	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1964140774E00	1.2863941685E00	8.2477041890E-02	1.8026947837E-01	0.0000000000E00	5.6298118775E-03	?	3.2709872253E-03	4.1400183555E-03	9.6030998711E-03	3.2784756215E-01	3.3109388923E-01	3.2318736376E-01	3.2341008394E-01	?	3.2330968538E-01	3.2334434566E-01	3.2351502748E-01	2.2047866539E-01	2.2405268383E-01	1.1575020163E-01	1.2308147886E-01	1.2021292067E-01	3.0130199353E-01	3.0250537367E-01	2.5154157861E-01	2.5583467090E-01	2.5460737465E-01	2.9118923602E-01	2.1881659710E-01	1.5074856760E00	5.0291114779E-01	3.1391014289E-01	1.1891753936E00	3.1404980122E-01	2.9960942601E-01	3.1398763199E-01	3.0018234909E-01	2.6467994351E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2018387856E00	1.2918187942E00	7.7334574830E-02	1.7507464439E-01	5.6298118775E-03	0.0000000000E00	?	2.7391076002E-03	2.0285446266E-03	5.7506632960E-03	3.2250568053E-01	3.2574658966E-01	3.1785235276E-01	3.1807438579E-01	?	3.1797414462E-01	3.1800867949E-01	3.1817970567E-01	2.1530306801E-01	2.1885482407E-01	1.1215864209E-01	1.1913029155E-01	1.1625907291E-01	2.9604305966E-01	2.9724103671E-01	2.4651848858E-01	2.5075761259E-01	2.4955992006E-01	2.8621344839E-01	2.1408004275E-01	1.5121617311E00	5.0845035788E-01	3.0863242911E-01	1.1943035126E00	3.0877185212E-01	2.9435484777E-01	3.0870967215E-01	2.9492253539E-01	2.6001480354E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1991570654E00	1.2891358884E00	8.0068627361E-02	1.7781286362E-01	3.2709872253E-03	2.7391076002E-03	?	0.0000000000E00	8.8296752652E-04	7.7150091597E-03	3.2523790968E-01	3.2847821976E-01	3.2058528665E-01	3.2080725182E-01	?	3.2070702595E-01	3.2074154841E-01	3.2091260859E-01	2.1799015374E-01	2.2154613005E-01	1.1402252789E-01	1.2112098782E-01	1.1830619180E-01	2.9877686180E-01	2.9997492173E-01	2.4922099331E-01	2.5346967194E-01	2.5226697733E-01	2.8892233677E-01	2.1660395924E-01	1.5103255759E00	5.0579655946E-01	3.1136899238E-01	1.1922161205E00	3.1150839150E-01	2.9709244110E-01	3.1144622673E-01	2.9766002086E-01	2.6267514018E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1999750020E00	1.2899535905E00	7.9325645216E-02	1.7705686407E-01	4.1400183555E-03	2.0285446266E-03	?	8.8296752652E-04	0.0000000000E00	7.2542266357E-03	3.2444877807E-01	3.2768786177E-01	3.1979775789E-01	3.2001956742E-01	?	3.1991937750E-01	3.1995387129E-01	3.2012500050E-01	2.1723411236E-01	2.2078574915E-01	1.1351627283E-01	1.2055172529E-01	1.1774329277E-01	2.9800593683E-01	2.9920282821E-01	2.4849751777E-01	2.5273553699E-01	2.5153868101E-01	2.8820603394E-01	2.1591502546E-01	1.5110738194E00	5.0664071940E-01	3.1059396832E-01	1.1930335170E00	3.1073329297E-01	2.9632268341E-01	3.1067113607E-01	2.9688916894E-01	2.6201852278E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2046695452E00	1.2946564804E00	7.4049793728E-02	1.7166787717E-01	9.6030998711E-03	5.7506632960E-03	?	7.7150091597E-03	7.2542266357E-03	0.0000000000E00	3.1921989960E-01	3.2246586159E-01	3.1456588496E-01	3.1478884655E-01	?	3.1468850713E-01	3.1472321789E-01	3.1489123756E-01	2.1182145311E-01	2.1538756143E-01	1.0923646544E-01	1.1620808619E-01	1.1313583267E-01	2.9265561951E-01	2.9385970275E-01	2.4303943460E-01	2.4730395136E-01	2.4608559792E-01	2.8224131074E-01	2.1114235876E-01	1.5117109072E00	5.1117530521E-01	3.0521476840E-01	1.1946224825E00	3.0535297661E-01	2.9093081389E-01	3.0529200974E-01	2.9151298571E-01	2.5578455994E-01	
