	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	8.3940639658E-01	8.6094416489E-01	8.9579321312E-01	9.0719733267E-01	?	9.2803772102E-01	9.2803772102E-01	9.5867211474E-01	1.9955268786E00	1.9956270601E00	1.9946783123E00	1.9947331815E00	?	1.9948463765E00	1.9948463765E00	1.9950243958E00	1.0926579693E00	1.1146985937E00	1.1855125332E00	?	1.2120651970E00	1.9714941764E00	1.9725808234E00	1.9689856268E00	?	1.9703994144E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	3.8541160459E-01	1.9994047846E00	2.0000000000E00	1.9994150250E00	1.9956258936E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	8.8592565851E-01	9.0693247598E-01	9.4089538879E-01	9.5200227658E-01	?	9.7229026330E-01	9.7229026330E-01	1.0020910188E00	1.9957751229E00	1.9958697504E00	1.9949735901E00	1.9950254186E00	?	1.9951323405E00	1.9951323405E00	1.9953004935E00	1.1321289730E00	1.1534732366E00	1.2219603994E00	?	1.2476054941E00	1.9730671701E00	1.9740942456E00	1.9706960247E00	?	1.9720323934E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	4.4013115239E-01	1.9994378475E00	2.0000000000E00	1.9994475191E00	1.9958686486E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	8.3940639658E-01	8.8592565851E-01	0.0000000000E00	2.8097984122E-02	6.9440493075E-02	8.3731465467E-02	?	1.1006686921E-01	1.1006686921E-01	1.4930215867E-01	1.9890741278E00	1.9893184409E00	1.9870054337E00	1.9871391594E00	?	1.9874150519E00	1.9874150519E00	1.9878489872E00	3.6515343284E-01	3.8394293175E-01	4.6762179567E-01	?	5.0139061228E-01	1.9309717333E00	1.9335772678E00	1.9249645308E00	?	1.9283487899E00	1.6280065110E00	1.2909170370E00	2.0000000000E00	4.9394466159E-01	1.9985441118E00	2.0000000000E00	1.9985691543E00	1.9893155960E00	1.9981314060E00	1.9888691023E00	1.4416774925E00	
Caplet Vola Monte-Carlo Single-Curve	8.6094416489E-01	9.0693247598E-01	2.8097984122E-02	0.0000000000E00	4.5942478793E-02	5.8259577385E-02	?	8.3840447935E-02	8.3840447935E-02	1.2313591113E-01	1.9887839095E00	1.9890346944E00	1.9866604496E00	1.9867977137E00	?	1.9870809072E00	1.9870809072E00	1.9875263279E00	3.4916547710E-01	3.6803255840E-01	4.4435119535E-01	?	4.7712307774E-01	1.9291655765E00	1.9318381040E00	1.9230042716E00	?	1.9264752863E00	1.6190413722E00	1.2754503887E00	2.0000000000E00	5.1854847302E-01	1.9985053455E00	2.0000000000E00	1.9985310546E00	1.9890317741E00	1.9980816559E00	1.9885734537E00	1.4289286219E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	8.9579321312E-01	9.4089538879E-01	6.9440493075E-02	4.5942478793E-02	0.0000000000E00	1.4311775825E-02	?	4.0704152589E-02	4.0704152589E-02	8.0388869595E-02	1.9882904410E00	1.9885522279E00	1.9860738825E00	1.9862171616E00	?	1.9865127660E00	1.9865127660E00	1.9869777109E00	3.2831121920E-01	3.4598251858E-01	4.1197343694E-01	?	4.4138838062E-01	1.9260977091E00	1.9288838898E00	1.9196750107E00	?	1.9232931760E00	1.6038959569E00	1.2494779429E00	2.0000000000E00	5.5859523393E-01	1.9984394186E00	2.0000000000E00	1.9984662612E00	1.9885491795E00	1.9979970501E00	1.9880707536E00	1.4074625484E00	
Caplet Vola Analytic Multi-Curve Ju	9.0719733267E-01	9.5200227658E-01	8.3731465467E-02	5.8259577385E-02	1.4311775825E-02	0.0000000000E00	?	2.6396221035E-02	2.6396221035E-02	6.6180246080E-02	1.9881221498E00	1.9883876881E00	1.9858738475E00	1.9860191774E00	?	1.9863190134E00	1.9863190134E00	1.9867906154E00	3.2169027890E-01	3.3941483218E-01	4.0280280112E-01	?	4.2954556532E-01	1.9250523733E00	1.9278772401E00	1.9185407118E00	?	1.9222089566E00	1.5987588986E00	1.2407128509E00	2.0000000000E00	5.7176426886E-01	1.9984169319E00	2.0000000000E00	1.9984441611E00	1.9883845961E00	1.9979681923E00	1.9878993146E00	1.4002019405E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.2803772102E-01	9.7229026330E-01	1.1006686921E-01	8.3840447935E-02	4.0704152589E-02	2.6396221035E-02	?	0.0000000000E00	0.0000000000E00	3.9990445423E-02	1.9878053947E00	1.9880779932E00	1.9854973533E00	1.9856465427E00	?	1.9859543422E00	1.9859543422E00	1.9864384721E00	3.1276750494E-01	3.2837473306E-01	3.8754792411E-01	?	4.1111765321E-01	1.9230861288E00	1.9259837082E00	1.9164072727E00	?	1.9201696325E00	1.5891284569E00	1.2243409615E00	2.0000000000E00	5.9591205174E-01	1.9983746032E00	2.0000000000E00	1.9984025602E00	1.9880748189E00	1.9979138713E00	1.9875766355E00	1.3866180844E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.2803772102E-01	9.7229026330E-01	1.1006686921E-01	8.3840447935E-02	4.0704152589E-02	2.6396221035E-02	?	0.0000000000E00	0.0000000000E00	3.9990445423E-02	1.9878053947E00	1.9880779932E00	1.9854973533E00	1.9856465427E00	?	1.9859543422E00	1.9859543422E00	1.9864384721E00	3.1276750494E-01	3.2837473306E-01	3.8754792411E-01	?	4.1111765321E-01	1.9230861288E00	1.9259837082E00	1.9164072727E00	?	1.9201696325E00	1.5891284569E00	1.2243409615E00	2.0000000000E00	5.9591205174E-01	1.9983746032E00	2.0000000000E00	1.9984025602E00	1.9880748189E00	1.9979138713E00	1.9875766355E00	1.3866180844E00	
Caplet Vola Monte-Carlo Multi-Curve	9.5867211474E-01	1.0020910188E00	1.4930215867E-01	1.2313591113E-01	8.0388869595E-02	6.6180246080E-02	?	3.9990445423E-02	3.9990445423E-02	0.0000000000E00	1.9873168620E00	1.9876003472E00	1.9849167071E00	1.9850718472E00	?	1.9853919254E00	1.9853919254E00	1.9858953723E00	3.0385216475E-01	3.1545122820E-01	3.6823780720E-01	?	3.8835462301E-01	1.9200568297E00	1.9230662940E00	1.9131207483E00	?	1.9170278948E00	1.5743730542E00	1.1994073311E00	2.0000000000E00	6.3160212904E-01	1.9983093080E00	2.0000000000E00	1.9983383877E00	1.9875970462E00	1.9978300778E00	1.9870789681E00	1.3658749649E00	
