Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	91.77408222249753	0.0	91.67677942124931	0.0	85.81124203833667	0.0	85.72355868568961	0.0	NaN	0.0	85.69411160004687	0.0	85.69411160004687	0.0	86.15591495674832	0.0	0.06334597137056718	0.0	0.06328112969519707	0.0014080797259800727	0.09314066459603094	0.0	0.09304837194466303	0.0	NaN	0.0	0.09301737495238246	0.0	0.09301737495238246	0.0	0.09350337192723675	0.0020416524057367143	93.70762513673418	0.0	94.22804048857533	0.0	84.14561970921356	0.0	84.23900005103471	0.0	83.28551395360371	0.0	0.1806360944530377	0.0	0.1815674245878329	0.0050088464740661205	0.24815908725375774	0.0	0.24841858643118866	0.0	0.24576650615620566	0.0064661714792179316	1.0	0.0	2.0	0.0	99.75	0.0	100.25062656641603	0.0	-0.5046983994124881	0.0035747442284492312	99.75	0.0	-0.5036768021773684	0.003619049403542047	-0.2211619725561769	0.005216686988263748	-0.5045304008152174	0.0	-0.22255859375000003	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	93.35739141047526	0.0	94.1642594896664	0.0	85.91728388451801	0.0	85.6105682209823	0.0	NaN	0.0	85.47931701588534	0.0	85.47931701588534	0.0	84.86556747784185	0.0	0.0895653769013803	0.0	0.0902841861106296	0.00250065107979944	0.1273361408921032	0.0	0.12690870491387524	0.0	NaN	0.0	0.12672570870271077	0.0	0.12672570870271077	0.0	0.12586931184376005	0.0033485505273417528	81.961580905749	0.0	82.03780189780551	0.0	70.11588237953067	0.0	70.24082592588606	0.0	69.64510035350703	0.0	0.5043095490072034	0.0	0.5047528309067176	0.012706235450639232	0.6289810095382888	0.0	0.6300565389979502	0.0	0.6249263466775135	0.015076784349607868	1.0	0.0	6.0	0.0	99.49868472237874	0.0017862175028772573	100.50416359612979	0.0	-0.5031945817436883	0.005809703171630129	99.49869283428167	0.0018091882642740501	-0.506149849673048	0.005820890079137536	-0.241392644598216	0.00789215044383291	-0.505264945652174	0.0	-0.23984375	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	93.1268832491037	0.0	93.78844853877469	0.0	84.94218972569412	0.0	84.33988932129363	0.0	NaN	0.0	83.98636180631208	0.0	83.98636180631208	0.0	83.50864154982676	0.0	0.10860677682583474	0.0	0.10929743933253727	0.0035708054769693627	0.15014599188323552	0.0	0.14917302052922368	0.0	NaN	0.0	0.14860105854175173	0.0	0.14860105854175173	0.0	0.147827156783208	0.004501940670179828	64.4230590738842	0.0	64.04203672410289	0.0	54.66737361019707	0.0	54.86366776155748	0.0	54.48007934876474	0.0	0.7477837870742108	0.0	0.7435106598101345	0.016969980268744612	0.8777911977100242	0.0	0.8808649534734866	0.0	0.8748576016638522	0.01948254284799423	1.0	0.0	10.0	0.0	99.24884155892542	0.004307782077850237	100.75871282392461	0.0	-0.4997491437801864	0.007927167133287756	99.24887409907255	0.0043484918845587755	-0.5019413844528541	0.007913648699814722	-0.25174705378188916	0.010156510840301624	-0.5016686480978261	0.0	-0.25126953124999996	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	91.69409576784547	0.0	90.4375518319273	0.0	83.40154044064322	0.0	82.51353901718458	0.0	NaN	0.0	81.83508011289061	0.0	81.83508011289061	0.0	81.26972946662094	0.0	0.12400106827257164	0.0	0.12252261146516272	0.0045293380254871445	0.16743450272252577	0.0	0.1658460985210924	0.0	NaN	0.0	0.16462858062271557	0.0	0.16462858062271557	0.0	0.1636114533334882	0.005626760544793102	49.855576151764	0.0	49.26159351634654	0.0	42.93515832335615	0.0	43.218097048993755	0.0	42.85016393639102	0.0	0.9095363495661125	0.0	0.898918758412494	0.01928094539193692	1.0327710377747763	0.0	1.0394719736565823	0.0	1.0307576881241771	0.02180292594487138	1.0	0.0	14.000000000000002	0.0	99.00390405294603	0.007748661759770665	101.01208580656522	0.0	-0.49565439189508925	0.009808884304943062	99.00397143985428	0.007802110284114974	-0.49346963435675334	0.010026240805289357	-0.25597995341477153	0.012315181568305867	-0.4932065217391305	0.0	-0.25625	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	89.5122945094647	0.0	87.66092796805368	0.0	81.54873465663285	0.0	80.44426509397636	0.0	NaN	0.0	79.40327306467329	0.0	79.40327306467329	0.0	77.22118360245416	0.0	0.13763049637142327	0.0	0.13521573406198828	0.005434080811975223	0.1820184838145227	0.0	0.17987027062865904	0.0	NaN	0.0	0.17783456999783365	0.0	0.17783456999783365	0.0	0.17353329401157724	0.006496738362560297	39.12892840378458	0.0	38.52921225875955	0.0	34.55744344185936	0.0	35.06636004640272	0.0	34.539966532028934	0.0	1.011351416034074	0.0	0.9960430647362654	0.020571779172345993	1.1276242393464204	0.0	1.1440621708780963	0.0	1.1270596087495766	0.02308398896638556	1.0	0.0	18.0	0.0	98.76775090326286	0.01209447816316037	101.26180070912918	0.0	-0.4836035021378323	0.011588271647250974	98.76813480428748	0.012297076931798842	-0.4836557502547939	0.01186383004592619	-0.2593851747961874	0.013983767338982355	-0.4793435801630435	0.0	-0.25419921875	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	86.90520640197327	0.0	84.58872394335384	0.0	79.51423409304492	0.0	78.28255093621398	0.0	NaN	0.0	76.90836994043457	0.0	76.90836994043457	0.0	75.47574018852488	0.0	0.15074831959116602	0.0	0.14740814541272146	0.006232611049662847	0.19558445030665736	0.0	0.1929946754291396	0.0	NaN	0.0	0.1900831044656043	0.0	0.1900831044656043	0.0	0.187023028587125	0.007606146157278378	35.44816942660594	0.0	34.891851158433006	0.0	31.28495837870623	0.0	NaN	0.0	31.272979183189047	0.0	1.0427531435697046	0.0	1.0265550064446551	0.020957647192661338	1.1578178580422622	0.0	NaN	0.0	1.1573781248450064	0.02347063694647778	1.0	0.0	22.0	0.0	98.54507353921932	0.017627774097084978	101.50507975079157	0.0	-0.4655557718237665	0.013168027030708948	98.54590086990667	0.017950314746034413	-0.4607156879524394	0.014115048339118086	-0.24551401067577197	0.016106093552011206	-0.4595448369565217	0.0	-0.24453125	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	84.09705329680092	0.0	81.23847071567532	0.0	77.37940180041474	0.0	76.10248039922399	0.0	0.0012879282560606434	0.0	74.46624259155462	0.0	74.46624259155462	0.0	71.49316604016896	0.0	0.16425327142704207	0.0	0.1596822568071375	0.007159840842850727	0.20927551783728937	0.0	0.20637163195603658	0.0	3.7896999835657146E-6	0.0	0.20261439743044424	0.0	0.20261439743044424	0.0	0.19568468797305164	0.00825202281430798	33.607746684776615	0.0	33.08425661955724	0.0	29.383818484875174	0.0	22.45862500632479	0.0	29.35804940053667	0.0	1.0503627078552213	0.0	1.0341516338493866	0.021045470598615622	1.1658426859264586	0.0	0.8924072098198205	0.0	1.1648275883549042	0.023559454267144973	1.0	0.0	26.0	0.0	98.34081300830806	0.02459885376640847	101.73884756136522	0.0	-0.4414230636027686	0.014985634374475455	98.3472132948067	0.028733920113930878	-0.4398349524440166	0.01551811974770126	-0.23449745041290007	0.01736497687510896	-0.4332753057065218	0.0	-0.22666015625000002	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	81.23824019432064	0.0	79.60201489470136	0.0	75.20455945148154	0.0	73.94489741940761	0.0	0.0747779913984501	0.0	72.13130334603314	0.0	72.13130334603314	0.0	68.93913542523529	0.0	0.17881604373771348	0.0	0.17592028012062688	0.008130562335625917	0.2239339563409159	0.0	0.22082376645916343	0.0	2.4382147058651756E-4	0.0	0.21629482283470175	0.0	0.21629482283470175	0.0	0.2081788761267076	0.0089302806512144	30.889027568128718	0.0	30.3942193208239	0.0	26.9809603026108	0.0	19.00472807097802	0.0	26.941717565972116	0.0	1.061590756659028	0.0	1.0447168170021603	0.021166841849233255	1.1766920716138676	0.0	0.830098469934399	0.0	1.1749909544027999	0.02367952884187211	1.0	0.0	30.0	0.0	98.1636725567984	0.03537182591521318	101.95973072887175	0.0	-0.40482139585203664	0.016905081850825107	98.18403582024133	0.05450665936814282	-0.4081388903481526	0.016957150055858315	-0.20949526204837687	0.018705864964887756	-0.4	0.0	-0.2	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	78.42577410801206	0.0	74.01090970277889	0.0	72.9959532681746	0.0	71.78590031922472	0.0	0.2646053519471506	0.0	69.86720523584886	0.0	69.86720523584886	0.0	66.17038168162101	0.0	0.19794648395114434	0.0	0.18897416140278692	0.008554275269322323	0.24429471898489324	0.0	0.24097509771713407	0.0	9.747710940383848E-4	0.0	0.23564467916179196	0.0	0.23564467916179196	0.0	0.2251468976902993	0.009696187947245874	27.992174078154385	0.0	27.523690502347982	0.0	24.563337283719562	0.0	17.30056978435674	0.0	24.523429374687773	0.0	1.0744770954466945	0.0	1.0566085976789608	0.021304838508215546	1.1888484255158174	0.0	0.8383954013532612	0.0	1.1869265790630614	0.02382061912271134	1.0	0.0	34.0	0.0	98.02529869629792	0.053647684611119906	102.16405884656487	0.0	-0.36604759740891213	0.017817626860928065	98.05823190928955	0.08042468109413602	-0.36149223414996207	0.018529363800893418	-0.1624033835603259	0.02025510464409608	-0.34931350114416476	0.0	-0.14933035714285717	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	75.71889212016231	0.0	71.38091441704432	0.0	70.8082898261494	0.0	69.66360013330846	0.0	0.4771121010526806	0.0	67.69616347146886	0.0	67.69616347146886	0.0	63.16255105784179	0.0	0.21623331685467706	0.0	0.20633386255142802	0.009512884220895409	0.26356851883183646	0.0	0.2601083071355459	0.0	0.001963067400701838	0.0	0.25408020547460297	0.0	0.25408020547460297	0.0	0.23980643608769409	0.010392647168326486	81.82576759509179	0.0	78.7083992105972	0.0	71.91440413953164	0.0	71.4776901526157	0.0	68.59225225418061	0.0	0.3310303115408233	0.0	0.3205801221541608	0.013409001465686004	0.40053688537075394	0.0	0.39844693270627296	0.0	0.3844955611477807	0.015292534523830408	3.5000000000000004	0.0	2.0	0.0	97.93637117194999	0.07721561941516625	102.34280746853366	0.0	-0.3189768209651974	0.01972859757479927	98.00321150931116	0.12779069347689037	-0.31837900938546365	0.019983518089256084	-0.11970067255576118	0.021660389063499593	-0.3	0.0	-0.1	0.0	5.0	0.0	
