	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	8.6913759232E-01	9.0489103301E-01	9.1626678794E-01	?	9.3686681450E-01	9.3686681450E-01	9.6787798275E-01	2.0250915167E00	2.0251921851E00	2.0242289437E00	2.0242837671E00	?	2.0243954362E00	2.0243954362E00	2.0245756023E00	1.1081322927E00	1.1297739703E00	1.2010922045E00	?	1.2267644724E00	2.0012681583E00	2.0023317644E00	1.9987313066E00	?	2.0001037966E00	1.8780167299E00	1.7100751465E00	5.6075328061E00	4.3726760122E-01	2.0297408208E00	1.1629328233E01	2.0297566629E00	2.0258504639E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	9.1568053716E-01	9.5059382373E-01	9.6167424243E-01	?	9.8171804031E-01	9.8171804031E-01	1.0118796830E00	2.0253400740E00	2.0254351621E00	2.0245253108E00	2.0245770962E00	?	2.0246825775E00	2.0246825775E00	2.0248527596E00	1.1476967095E00	1.1686773305E00	1.2377720536E00	?	1.2626214632E00	2.0028290128E00	2.0038344246E00	2.0004310560E00	?	2.0017285465E00	1.8860485700E00	1.7262427875E00	5.6075328061E00	4.8819675643E-01	2.0297310529E00	1.1629328233E01	2.0297460109E00	2.0260566506E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	3.5026084174E-02	8.0766053672E-02	9.5887945151E-02	?	1.2066708847E-01	1.2066708847E-01	1.6028327418E-01	2.0632948135E00	2.0635419250E00	2.0611613750E00	2.0612955763E00	?	2.0615652283E00	2.0615652283E00	2.0620039537E00	4.6811130504E-01	4.8920847079E-01	5.7025726588E-01	?	5.9628133211E-01	2.0054621657E00	2.0079815847E00	1.9993077869E00	?	2.0025098430E00	1.7419359652E00	1.3701743407E00	5.6075328061E00	5.3655136977E-01	2.0758809467E00	1.1629328233E01	2.0759184652E00	2.0661776964E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	8.6913759232E-01	9.1568053716E-01	3.5026084174E-02	0.0000000000E00	6.4114657249E-02	7.6944995450E-02	?	9.8457789983E-02	9.8457789983E-02	1.3398147938E-01	2.0654869574E00	2.0657381696E00	2.0632988808E00	2.0634362084E00	?	2.0637121537E00	2.0637121537E00	2.0641601196E00	4.4932501021E-01	4.6929390000E-01	5.4975112230E-01	?	5.7479185044E-01	2.0062645462E00	2.0088410817E00	1.9999568211E00	?	2.0032308343E00	1.7367239285E00	1.3594831613E00	5.6075328061E00	5.5941342091E-01	2.0784004417E00	1.1629328233E01	2.0784402189E00	2.0684345196E00	2.0779768637E00	2.0679603005E00	1.5638246455E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.0489103301E-01	9.5059382373E-01	8.0766053672E-02	6.4114657249E-02	0.0000000000E00	1.6182800702E-02	?	4.3761085096E-02	4.3761085096E-02	8.7685096851E-02	2.0591949853E00	2.0594612568E00	2.0569095098E00	2.0570533082E00	?	2.0573434264E00	2.0573434264E00	2.0578162583E00	4.1989223106E-01	4.3895085544E-01	5.1408579161E-01	?	5.3826717046E-01	1.9974833735E00	2.0001700413E00	1.9909125111E00	?	1.9943254843E00	1.7166707736E00	1.3300015774E00	5.6075328061E00	5.9210463860E-01	2.0726720714E00	1.1629328233E01	2.0727135266E00	2.0622855356E00	2.0722226781E00	2.0617834247E00	1.5380645606E00	
Caplet Vola Analytic Multi-Curve Ju	9.1626678794E-01	9.6167424243E-01	9.5887945151E-02	7.6944995450E-02	1.6182800702E-02	0.0000000000E00	?	2.8084735362E-02	2.8084735362E-02	7.2823394696E-02	2.0610299993E00	2.0613001371E00	2.0587112485E00	2.0588570135E00	?	2.0591512707E00	2.0591512707E00	2.0596310216E00	4.1198694378E-01	4.3033062427E-01	5.0437108762E-01	?	5.2788164043E-01	1.9985221501E00	2.0012414488E00	1.9918609232E00	?	1.9953141109E00	1.7143980429E00	1.3246288560E00	5.6075328061E00	6.0491508088E-01	2.0747382960E00	1.1629328233E01	2.0747806186E00	2.0641956970E00	2.0742824313E00	2.0636861589E00	1.5342612681E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.3686681450E-01	9.8171804031E-01	1.2066708847E-01	9.8457789983E-02	4.3761085096E-02	2.8084735362E-02	?	0.0000000000E00	0.0000000000E00	4.6483030156E-02	2.0670858307E00	2.0673629132E00	2.0647033290E00	2.0648528064E00	?	2.0651544848E00	2.0651544848E00	2.0656466341E00	4.0134263036E-01	4.1807112370E-01	4.8977520776E-01	?	5.1173645595E-01	2.0030457201E00	2.0058260731E00	1.9962107355E00	?	1.9997380881E00	1.7134752617E00	1.3164554167E00	5.6075328061E00	6.2948202444E-01	2.0812760610E00	1.1629328233E01	2.0813198398E00	2.0704297575E00	2.0808085184E00	2.0699068651E00	1.5307130693E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.3686681450E-01	9.8171804031E-01	1.2066708847E-01	9.8457789983E-02	4.3761085096E-02	2.8084735362E-02	?	0.0000000000E00	0.0000000000E00	4.6483030156E-02	2.0670858307E00	2.0673629132E00	2.0647033290E00	2.0648528064E00	?	2.0651544848E00	2.0651544848E00	2.0656466341E00	4.0134263036E-01	4.1807112370E-01	4.8977520776E-01	?	5.1173645595E-01	2.0030457201E00	2.0058260731E00	1.9962107355E00	?	1.9997380881E00	1.7134752617E00	1.3164554167E00	5.6075328061E00	6.2948202444E-01	2.0812760610E00	1.1629328233E01	2.0813198398E00	2.0704297575E00	2.0808085184E00	2.0699068651E00	1.5307130693E00	
Caplet Vola Monte-Carlo Multi-Curve	9.6787798275E-01	1.0118796830E00	1.6028327418E-01	1.3398147938E-01	8.7685096851E-02	7.2823394696E-02	?	4.6483030156E-02	4.6483030156E-02	0.0000000000E00	2.0715160361E00	2.0718019867E00	2.0690394501E00	2.0691943592E00	?	2.0695068531E00	2.0695068531E00	2.0700147737E00	3.8594962984E-01	3.9962379578E-01	4.6711860905E-01	?	4.8626085368E-01	2.0051518693E00	2.0080249352E00	1.9980595105E00	?	2.0017028801E00	1.7056551739E00	1.2996180527E00	5.6075328061E00	6.6389647948E-01	2.0862683924E00	1.1629328233E01	2.0863120342E00	2.0749663121E00	2.0857858901E00	2.0744285095E00	1.5185112039E00	
