	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0228158911E00	2.0231905011E00	2.0797622420E00	2.0808568336E00	2.1846477599E00	2.1928375329E00	2.4659850517E00	1.9497183672E00	1.9497183672E00	2.0274945124E00	0.0000000000E00	9.9252442876E-03	4.1344291414E-01	4.5967492929E-01	8.6441140994E-01	2.2358416264E-01	2.2358416264E-01	4.7682737914E-02	2.3035269093E00	2.3114137046E00	2.2269612954E00	2.1214823840E00	2.2313372663E00	1.4329991248E00	1.4170472976E00	1.4509178096E00	1.3223853353E00	1.4315316906E00	2.2797374024E00	2.3416598628E00	2.0155122902E00	2.0066968858E00	1.7108874887E00	2.0154703656E00	1.7114483940E00	1.7021153783E00	1.7111514686E00	1.7018551902E00	2.1869124377E00	
Caplet Value Monte-Carlo Single-Curve	2.0228216005E00	2.0231958945E00	2.0797902766E00	2.0808835316E00	2.1847534948E00	2.1929606215E00	2.4663421060E00	1.9497776243E00	1.9497776243E00	2.0275264121E00	9.9252442876E-03	0.0000000000E00	4.1604791724E-01	4.6259933702E-01	8.6892213871E-01	2.2627181760E-01	2.2627181760E-01	4.7129440599E-02	2.3036028756E00	2.3114901902E00	2.2270420523E00	2.1216549564E00	2.2314196446E00	1.4338897492E00	1.4179438830E00	1.4516999206E00	1.3237773025E00	1.4323274177E00	2.2801061149E00	2.3417080687E00	2.0155247855E00	2.0067066278E00	1.7113700516E00	2.0154828588E00	1.7119411881E00	1.7025312098E00	1.7116422247E00	1.7022696062E00	2.1871242804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0248004101E00	2.0250650623E00	2.0912459122E00	2.0923559908E00	2.2059401688E00	2.2149086745E00	2.4960450467E00	1.9659357586E00	1.9659357586E00	2.0399857670E00	4.1344291414E-01	4.1604791724E-01	0.0000000000E00	5.9461102471E-02	5.4267372218E-01	2.2353654466E-01	2.2353654466E-01	4.5522704144E-01	2.3224397801E00	2.3306152619E00	2.2467302298E00	2.1517290466E00	2.2514577886E00	1.5972671731E00	1.5836669295E00	1.6114987914E00	1.5028107885E00	1.5948965676E00	2.3161887476E00	2.3653883512E00	2.0177768212E00	2.0102484615E00	1.8101104070E00	2.0177352297E00	1.8105282751E00	1.7970799890E00	1.8102829332E00	1.7968857995E00	2.2112927706E00	
Caplet Value Analytic Multi-Curve Ju	2.0250206459E00	2.0252730925E00	2.0924460020E00	2.0935593915E00	2.2088933691E00	2.2179805233E00	2.5003184179E00	1.9677823151E00	1.9677823151E00	2.0413131016E00	4.5967492929E-01	4.6259933702E-01	5.9461102471E-02	0.0000000000E00	4.8551034036E-01	2.5895819772E-01	2.5895819772E-01	5.0088070600E-01	2.3246462483E00	2.3328529210E00	2.2490406554E00	2.1555202429E00	2.2538039983E00	1.6208753735E00	1.6076259265E00	1.6340896906E00	1.5301335482E00	1.6178513269E00	2.3211247201E00	2.3679412982E00	2.0180469346E00	2.0106442126E00	1.8235080915E00	2.0180053802E00	1.8239062065E00	1.8096103783E00	1.8236654034E00	1.8094235051E00	2.2145406506E00	
Caplet Value Analytic Multi-Curve Ho	2.0265137712E00	2.0266834283E00	2.1006044151E00	2.1017399992E00	2.2290413044E00	2.2389519310E00	2.5296817727E00	1.9803610800E00	1.9803610800E00	2.0503386696E00	8.6441140994E-01	8.6892213871E-01	5.4267372218E-01	4.8551034036E-01	0.0000000000E00	6.6754491259E-01	6.6754491259E-01	8.9681439433E-01	2.3396706762E00	2.3480898781E00	2.2647793379E00	2.1814862009E00	2.2697893205E00	1.7906142482E00	1.7800518363E00	1.7958698199E00	1.7307587233E00	1.7824713468E00	2.3551835441E00	2.3853654174E00	2.0198826963E00	2.0133286090E00	1.9170804973E00	2.0198413886E00	1.9173499815E00	1.8969194754E00	1.9171394329E00	1.8967836372E00	2.2368123210E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0240185102E00	2.0243265097E00	2.0865100403E00	2.0876154440E00	2.1990399346E00	2.2078015714E00	2.4868552094E00	1.9596513189E00	1.9596513189E00	2.0349029924E00	2.2358416264E-01	2.2627181760E-01	2.2353654466E-01	2.5895819772E-01	6.6754491259E-01	0.0000000000E00	0.0000000000E00	2.6459906450E-01	2.3151053467E00	2.3231598323E00	2.2390930995E00	2.1408747424E00	2.2436686585E00	1.5399560905E00	1.5254336301E00	1.5546864087E00	1.4413903858E00	1.5368982180E00	2.3042509182E00	2.3559092344E00	2.0169442102E00	2.0088551371E00	1.7756908695E00	2.0169024832E00	1.7761703690E00	1.7634729396E00	1.7758987919E00	1.7632495525E00	2.2032215842E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0240185102E00	2.0243265097E00	2.0865100403E00	2.0876154440E00	2.1990399346E00	2.2078015714E00	2.4868552094E00	1.9596513189E00	1.9596513189E00	2.0349029924E00	2.2358416264E-01	2.2627181760E-01	2.2353654466E-01	2.5895819772E-01	6.6754491259E-01	0.0000000000E00	0.0000000000E00	2.6459906450E-01	2.3151053467E00	2.3231598323E00	2.2390930995E00	2.1408747424E00	2.2436686585E00	1.5399560905E00	1.5254336301E00	1.5546864087E00	1.4413903858E00	1.5368982180E00	2.3042509182E00	2.3559092344E00	2.0169442102E00	2.0088551371E00	1.7756908695E00	2.0169024832E00	1.7761703690E00	1.7634729396E00	1.7758987919E00	1.7632495525E00	2.2032215842E00	
Caplet Value Monte-Carlo Multi-Curve	2.0225216433E00	2.0229125494E00	2.0780316503E00	2.0791238328E00	2.1816943165E00	2.1897657853E00	2.4616265511E00	1.9473252749E00	1.9473252749E00	2.0256402414E00	4.7682737914E-02	4.7129440599E-02	4.5522704144E-01	5.0088070600E-01	8.9681439433E-01	2.6459906450E-01	2.6459906450E-01	0.0000000000E00	2.3006448627E00	2.3084858432E00	2.2239717445E00	2.1171520452E00	2.2282903019E00	1.4113155511E00	1.3950897550E00	1.4295703973E00	1.2993519503E00	1.4098473248E00	2.2745113498E00	2.3383159315E00	2.0151800543E00	2.0061749311E00	1.6976037430E00	2.0151380823E00	1.6981787989E00	1.6892739917E00	1.6978778203E00	1.6890075113E00	2.1834425285E00	
Swaption Vola Analytic Single-Curve	1.6689499265E00	1.6871356551E00	7.8502999248E-01	7.8545429990E-01	9.5227355666E-01	9.7548632506E-01	1.2726529427E00	5.7523731289E-01	5.7523731289E-01	7.2058131997E-01	2.3035269093E00	2.3036028756E00	2.3224397801E00	2.3246462483E00	2.3396706762E00	2.3151053467E00	2.3151053467E00	2.3006448627E00	0.0000000000E00	1.6787496289E-02	1.3090577389E-01	8.7073884056E-01	1.3925121292E-01	2.1061858707E00	2.1108343393E00	2.0900282955E00	2.1651561168E00	2.0958920766E00	1.2761621015E00	1.2503484856E00	1.6067267004E00	1.4379738376E00	1.8483304072E00	1.6066441990E00	1.8484525022E00	1.8111396265E00	1.8484011020E00	1.8112577254E00	1.0338841442E00	
Swaption Vola Monte-Carlo Single-Curve	1.6733588042E00	1.6913432447E00	7.9381909003E-01	7.9422470935E-01	9.5888764793E-01	9.8164092883E-01	1.2771048613E00	5.8159546182E-01	5.8159546182E-01	7.2945425305E-01	2.3114137046E00	2.3114901902E00	2.3306152619E00	2.3328529210E00	2.3480898781E00	2.3231598323E00	2.3231598323E00	2.3084858432E00	1.6787496289E-02	0.0000000000E00	1.2966127426E-01	8.7037041325E-01	1.3578537162E-01	2.1117210818E00	2.1164152384E00	2.0953502687E00	2.1714345833E00	2.1012754616E00	1.2787668040E00	1.2553557517E00	1.6123608212E00	1.4448022363E00	1.8511962376E00	1.6122786082E00	1.8513241430E00	1.8135396470E00	1.8512701455E00	1.8136569083E00	1.0389913307E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6852892021E00	1.7027581391E00	8.0859777415E-01	8.0913090875E-01	8.6448162340E-01	8.8429714851E-01	1.1731407260E00	5.2794907843E-01	5.2794907843E-01	7.2777236205E-01	2.2269612954E00	2.2270420523E00	2.2467302298E00	2.2490406554E00	2.2647793379E00	2.2390930995E00	2.2390930995E00	2.2239717445E00	1.3090577389E-01	1.2966127426E-01	0.0000000000E00	7.4513454988E-01	2.1481180709E-02	2.0207483322E00	2.0255962827E00	2.0039963399E00	2.0820794340E00	2.0101012107E00	1.1660784959E00	1.1932970160E00	1.6214214889E00	1.4594543298E00	1.7518403626E00	1.6213407194E00	1.7519611059E00	1.7137983639E00	1.7519084103E00	1.7139207335E00	9.3204999717E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8179916552E00	1.8290860908E00	1.2283862497E00	1.2294662584E00	6.6992488470E-01	6.4521307930E-01	7.2614933277E-01	7.9533526721E-01	7.9533526721E-01	1.1155855301E00	2.1214823840E00	2.1216549564E00	2.1517290466E00	2.1555202429E00	2.1814862009E00	2.1408747424E00	2.1408747424E00	2.1171520452E00	8.7073884056E-01	8.7037041325E-01	7.4513454988E-01	0.0000000000E00	7.3997641717E-01	1.7880844978E00	1.7958425957E00	1.7646532176E00	1.8789009295E00	1.7742041627E00	5.7407154257E-01	1.2560311036E00	1.7568449885E00	1.6606803161E00	1.3724625831E00	1.7567813526E00	1.3723601731E00	1.3276769635E00	1.3723685946E00	1.3279151327E00	5.4424863213E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6906661198E00	1.7078880723E00	8.1901200815E-01	8.1954281953E-01	8.7128438774E-01	8.9014293775E-01	1.1744473301E00	5.3475083699E-01	5.3475083699E-01	7.3831606574E-01	2.2313372663E00	2.2314196446E00	2.2514577886E00	2.2538039983E00	2.2697893205E00	2.2436686585E00	2.2436686585E00	2.2282903019E00	1.3925121292E-01	1.3578537162E-01	2.1481180709E-02	7.3997641717E-01	0.0000000000E00	2.0221675490E00	2.0270756144E00	2.0051581553E00	2.0843808516E00	2.0113335239E00	1.1630685104E00	1.1974082806E00	1.6280377486E00	1.4677598529E00	1.7500660999E00	1.6279575224E00	1.7501879258E00	1.7114619867E00	1.7501338122E00	1.7115848279E00	9.3383827295E-01	
Swaption Value Analytic Single-Curve	2.0010956285E00	2.0026654726E00	1.9649200016E00	1.9659572664E00	1.9074677566E00	1.9019994432E00	2.0290452090E00	1.7728225751E00	1.7728225751E00	1.9012018855E00	1.4329991248E00	1.4338897492E00	1.5972671731E00	1.6208753735E00	1.7906142482E00	1.5399560905E00	1.5399560905E00	1.4113155511E00	2.1061858707E00	2.1117210818E00	2.0207483322E00	1.7880844978E00	2.0221675490E00	0.0000000000E00	2.4835670362E-02	7.1506709088E-02	2.8054027307E-01	5.4223332808E-02	1.8058976532E00	2.1005190573E00	1.9872255997E00	1.9678209785E00	7.7533647948E-01	1.9871809272E00	7.7527175015E-01	8.1377380470E-01	7.7533551061E-01	8.1365272958E-01	1.8615659379E00	
Swaption Value Monte-Carlo Single-Curve	2.0016440889E00	2.0031839435E00	1.9676892751E00	1.9687271447E00	1.9143594468E00	1.9092217735E00	2.0396421601E00	1.7771240172E00	1.7771240172E00	1.9042569943E00	1.4170472976E00	1.4179438830E00	1.5836669295E00	1.6076259265E00	1.7800518363E00	1.5254336301E00	1.5254336301E00	1.3950897550E00	2.1108343393E00	2.1164152384E00	2.0255962827E00	1.7958425957E00	2.0270756144E00	2.4835670362E-02	0.0000000000E00	9.0216994471E-02	2.6145042635E-01	6.7523983942E-02	1.8172457102E00	2.1063120721E00	1.9879613395E00	1.9688003769E00	7.9278906112E-01	1.9879167262E00	7.9275438122E-01	8.3056106290E-01	7.9280231190E-01	8.3042784219E-01	1.8696693610E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9991428460E00	2.0008196310E00	1.9542672540E00	1.9552900947E00	1.8883812282E00	1.8822702332E00	2.0034218457E00	1.7579742166E00	1.7579742166E00	1.8897217098E00	1.4509178096E00	1.4516999206E00	1.6114987914E00	1.6340896906E00	1.7958698199E00	1.5546864087E00	1.5546864087E00	1.4295703973E00	2.0900282955E00	2.0953502687E00	2.0039963399E00	1.7646532176E00	2.0051581553E00	7.1506709088E-02	9.0216994471E-02	0.0000000000E00	3.4547894808E-01	2.9855704417E-02	1.7784821636E00	2.0793885747E00	1.9849363984E00	1.9643526111E00	7.2651036236E-01	1.9848914101E00	7.2656447657E-01	7.6360454783E-01	7.2659938086E-01	7.6346387244E-01	1.8405603494E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0076682897E00	2.0088776647E00	1.9998827566E00	2.0009664895E00	1.9804211700E00	1.9777694336E00	2.1319819574E00	1.8238253112E00	1.8238253112E00	1.9392163234E00	1.3223853353E00	1.3237773025E00	1.5028107885E00	1.5301335482E00	1.7307587233E00	1.4413903858E00	1.4413903858E00	1.2993519503E00	2.1651561168E00	2.1714345833E00	2.0820794340E00	1.8789009295E00	2.0843808516E00	2.8054027307E-01	2.6145042635E-01	3.4547894808E-01	0.0000000000E00	3.2114183271E-01	1.9171774176E00	2.1674721776E00	1.9952330956E00	1.9794819802E00	9.8046242474E-01	1.9951894138E00	9.8017164679E-01	1.0159423296E00	9.8026049851E-01	1.0158501905E00	1.9423970936E00	
Swaption Value Monte-Carlo Multi-Curve	1.9998423411E00	2.0014809124E00	1.9577677477E00	1.9587927657E00	1.8971203402E00	1.8914031137E00	2.0164893850E00	1.7633982269E00	1.7633982269E00	1.8935854781E00	1.4315316906E00	1.4323274177E00	1.5948965676E00	1.6178513269E00	1.7824713468E00	1.5368982180E00	1.5368982180E00	1.4098473248E00	2.0958920766E00	2.1012754616E00	2.0101012107E00	1.7742041627E00	2.0113335239E00	5.4223332808E-02	6.7523983942E-02	2.9855704417E-02	3.2114183271E-01	0.0000000000E00	1.7917878692E00	2.0867293979E00	1.9858553122E00	1.9656004219E00	7.4786156707E-01	1.9858104164E00	7.4793171774E-01	7.8427567497E-01	7.4795055270E-01	7.8412157832E-01	1.8503748909E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4699697094E00	8.0793544628E-01	7.5765626760E-01	5.1310200606E-01	1.0577180650E00	1.0577180650E00	1.3628060802E00	2.2797374024E00	2.2801061149E00	2.3161887476E00	2.3211247201E00	2.3551835441E00	2.3042509182E00	2.3042509182E00	2.2745113498E00	1.2761621015E00	1.2787668040E00	1.1660784959E00	5.7407154257E-01	1.1630685104E00	1.8058976532E00	1.8172457102E00	1.7784821636E00	1.9171774176E00	1.7917878692E00	0.0000000000E00	1.4001936390E00	1.8176892522E00	1.7576000530E00	1.2982652000E00	1.8176359375E00	1.2971960274E00	1.2574749365E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8616350907E-01	9.5656612623E-01	9.8179889469E-01	1.3117085069E00	6.5118793621E-01	6.5118793621E-01	7.7754039614E-01	2.3416598628E00	2.3417080687E00	2.3653883512E00	2.3679412982E00	2.3853654174E00	2.3559092344E00	2.3559092344E00	2.3383159315E00	1.2503484856E00	1.2553557517E00	1.1932970160E00	1.2560311036E00	1.1974082806E00	2.1005190573E00	2.1063120721E00	2.0793885747E00	2.1674721776E00	2.0867293979E00	1.4001936390E00	0.0000000000E00	1.6458131585E00	1.4781967014E00	1.8352466605E00	1.6457273544E00	1.8355350894E00	1.7946805623E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8283196715E-01	4.1677767546E-01	1.3404517187E00	1.3410593497E00	1.6532024750E00	1.6691202092E00	1.7813525235E00	1.5240413464E00	1.5240413464E00	1.3806116899E00	2.0155122902E00	2.0155247855E00	2.0177768212E00	2.0180469346E00	2.0198826963E00	2.0169442102E00	2.0169442102E00	2.0151800543E00	1.6067267004E00	1.6123608212E00	1.6214214889E00	1.7568449885E00	1.6280377486E00	1.9872255997E00	1.9879613395E00	1.9849363984E00	1.9952330956E00	1.9858553122E00	1.8176892522E00	1.6458131585E00	0.0000000000E00	4.6895547686E-01	1.9486298688E00	2.0165723733E-04	1.9486212511E00	1.9432895824E00	1.9486266545E00	1.9433222271E00	1.7098302958E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0524726995E00	1.0527572803E00	1.5389387820E00	1.5608736743E00	1.7178533363E00	1.3269724906E00	1.3269724906E00	1.1143248365E00	2.0066968858E00	2.0067066278E00	2.0102484615E00	2.0106442126E00	2.0133286090E00	2.0088551371E00	2.0088551371E00	2.0061749311E00	1.4379738376E00	1.4448022363E00	1.4594543298E00	1.6606803161E00	1.4677598529E00	1.9678209785E00	1.9688003769E00	1.9643526111E00	1.9794819802E00	1.9656004219E00	1.7576000530E00	1.4781967014E00	4.6895547686E-01	0.0000000000E00	1.9150876485E00	4.6877531725E-01	1.9151264979E00	1.9068669525E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
