Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.628864344674746	0.0	47.69024613681564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.337660433669644	0.0	22.337660433669644	0.0	35.46291317326026	0.0	0.011572668802650683	0.0	0.011587442392684033	2.082311020719386E-4	0.0	0.0	-1.6442716840743556E-68	0.0	0.0	0.0	0.015363782139411116	0.0	0.015363782139411116	0.0	0.024352831258673723	4.160699002682385E-4	44.289584301548885	0.0	44.36868256665287	0.0	34.52041815841669	0.0	3.6268891900953775	0.0	34.54941341931708	0.0	0.05504117287348552	0.0	0.055137872159947095	0.0010641738481086886	0.09051666744094716	0.0	0.009556857116370466	0.0	0.090591943531586	0.0016465313663269596	1.0	0.0	2.0	0.0	100.05000015000182	0.0	99.95002483765431	0.0	0.17333142954076816	5.999803660420073E-4	100.05000015000182	0.0	0.17346920741925534	6.017540331811603E-4	0.4849281297170746	0.001239544724652753	0.17331658911475994	0.0	0.48436827832893253	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	46.15007508516922	0.0	46.319888593254085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.47975898712245	0.0	21.47975898712245	0.0	34.955929433048446	0.0	0.023295784784212015	0.0	0.0233799849224543	4.573989775100257E-4	0.0	0.0	-3.8994453191819266E-30	0.0	0.0	0.0	0.024781126994603303	0.0	0.024781126994603303	0.0	0.04020130234707448	7.408606370401826E-4	33.79904212064139	0.0	33.7102838228299	0.0	29.545524569613708	0.0	6.377053928520747	0.0	29.53044665237325	0.0	0.28505391606992525	0.0	0.284312418845685	0.005131088285508819	0.36351627415611265	0.0	0.07873285432668355	0.0	0.36333210607552635	0.006381296289004509	1.0	0.0	6.0	0.0	100.13671078843403	3.004964569651158E-4	99.86348484480223	0.0	0.25626720566861727	0.0012462973515418405	100.13671084184384	3.013858836808021E-4	0.25597031785710905	0.0012375297962512984	0.5726944885023224	0.002099642252735505	0.25598472542780915	0.0	0.5724854156813685	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	44.53739267377107	0.0	44.657136760812335	0.0	4.5444834915042205E-14	0.0	4.5444834915042205E-14	0.0	0.0	0.0	20.614018443117928	0.0	20.614018443117928	0.0	34.57259692653878	0.0	0.04006679787390493	0.0	0.040171867116610284	8.332473432855073E-4	4.317268064447094E-17	0.0	3.860903550429664E-17	0.0	0.0	0.0	0.03724705630231556	0.0	0.03724705630231556	0.0	0.06216970765490819	0.0012102266656470139	22.36593775840219	0.0	22.210966254125488	0.0	20.927685144147315	0.0	6.739529201821924	0.0	20.83136494760634	0.0	0.47675339181704934	0.0	0.47346361727679503	0.008134726835765084	0.5744331260055222	0.0	0.18529240068423436	0.0	0.5717988520830245	0.00966654979545763	1.0	0.0	10.0	0.0	100.26494224786538	8.568575621054806E-4	99.73583059874656	0.0	0.3749792150317766	0.0021986054114222255	100.26494150536212	8.524922931277948E-4	0.37408113001074333	0.002185226476203402	0.7314460059518291	0.003315649821950518	0.3745009030951358	0.0	0.731408623856117	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	42.83220309748141	0.0	42.838173243875445	0.0	2.2463785060520747E-6	0.0	2.2415869846727158E-6	0.0	9.78950633610505E-10	0.0	19.242159265852628	0.0	19.242159265852628	0.0	35.644230129949065	0.0	0.07448755695917611	0.0	0.07449762571424401	0.0016069277600944806	6.027396486468566E-9	0.0	6.014540098191846E-9	0.0	2.6267175925126763E-12	0.0	0.05147095924930833	0.0	0.05147095924930833	0.0	0.09463621497035896	0.001947647754289846	12.988347833397945	0.0	12.877373541217931	0.0	12.944335970131185	0.0	5.330899492860978	0.0	12.87600811262475	0.0	0.49697735409105526	0.0	0.49273699873203264	0.008407067664764475	0.5997661629127271	0.0	0.24714644830844357	0.0	0.5966046257535486	0.01001808631678096	1.0	0.0	14.000000000000002	0.0	100.45295055413585	0.0018371876230007169	99.54942385306867	0.0	0.6311704307286872	0.004159605968523442	100.4529465782942	0.0018262573042736568	0.6300070505841752	0.004124554239306049	0.9438253837901361	0.00516983971430313	0.6307338075151803	0.0	0.9437820016445405	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	41.07231826286311	0.0	40.84447428674048	0.0	0.0016468379742389607	0.0	0.0015647258494312507	0.0	2.5954318606638983E-7	0.0	18.531398606471715	0.0	18.531398606471715	0.0	35.11572084030343	0.0	0.10340330230989797	0.0	0.1028494002218464	0.00228790197008228	5.882483224200721E-6	0.0	5.589179812358048E-6	0.0	9.270848117238842E-10	0.0	0.06595787853640923	0.0	0.06595787853640923	0.0	0.12384016424259872	0.002643812562358705	8.660606103096988	0.0	8.587947254712473	0.0	8.982347447363393	0.0	4.307848227446116	0.0	8.939910640645708	0.0	0.4938545888219883	0.0	0.48971391280919285	0.008355099226449723	0.6001535637577946	0.0	0.2879024320661461	0.0	0.5973200502819008	0.010019359719532734	1.0	0.0	18.0	0.0	100.77077653957258	0.0037237057049108145	99.23646488635808	0.0	0.8209006107328584	0.005853959700902582	100.77075428635658	0.0036930578923199935	0.8209549609292923	0.005815613847836298	1.129153978469616	0.006891971540817014	0.8219075928001607	0.0	1.1293197346263864	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	39.29231450257475	0.0	39.190651720417065	0.0	0.07973609650296838	0.0	0.07230069191448446	0.0	5.769157756953221E-6	0.0	18.1634110994063	0.0	18.1634110994063	0.0	34.610980508674984	0.0	0.13268448319971402	0.0	0.13235418019145365	0.002963680695188848	3.5816476211723494E-4	0.0	3.2476584159624026E-4	0.0	2.591435087919109E-8	0.0	0.08125260816773712	0.0	0.08125260816773712	0.0	0.15317134865094623	0.00336682885490192	6.407179601392965	0.0	6.3581114111302535	0.0	6.848370168421074	0.0	3.680323791043738	0.0	6.820427917981532	0.0	0.4912337413633129	0.0	0.48747299142156886	0.008314425067840985	0.5995277330726241	0.0	0.32223182605425515	0.0	0.5970825311704178	0.010009611794208768	1.0	0.0	22.0	0.0	101.18751980080742	0.0063982838048298315	98.83031794277795	0.0	1.0132491448088052	0.007554237879928341	101.18746055652619	0.006350296428553058	1.0137696715163587	0.007592154651510504	1.30655436292451	0.008653141365271502	1.013194938251461	0.0	1.304802001967344	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	37.5238918010074	0.0	37.46590742117791	0.0	0.6530915446069896	0.0	0.5797963250873341	0.0	6.851655433284873E-5	0.0	18.04094217765338	0.0	18.04094217765338	0.0	33.44171247658977	0.0	0.16266993328913665	0.0	0.1624286966733697	0.003680244975377649	0.003620761612502771	0.0	0.003214414672454539	0.0	3.798604573836089E-7	0.0	0.09954748910566055	0.0	0.09954748910566055	0.0	0.18242322525431678	0.00405868652638212	5.101930838057576	0.0	5.0658341576823505	0.0	5.57362196749861	0.0	3.2627472012267384	0.0	5.553610365690322	0.0	0.48922438764417303	0.0	0.4857638180628607	0.008283514455493987	0.5984757865295725	0.0	0.350372045758847	0.0	0.5963275648230649	0.009994892660293615	1.0	0.0	26.0	0.0	101.70551320241483	0.009876814249698787	98.33216965994426	0.0	1.2138598867595032	0.009345178162818749	101.70546603238324	0.009856190468236674	1.211853373179647	0.009338751371024663	1.5016002292045745	0.010399350441199988	1.2129993331617128	0.0	1.501663220566664	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	35.796206006642635	0.0	35.73683566267636	0.0	2.1775781910178433	0.0	1.907291729040033	0.0	6.653298529311208E-4	0.0	18.030991101585474	0.0	18.030991101585474	0.0	32.27793612977337	0.0	0.1914815888015646	0.0	0.191177306214482	0.004391346296847197	0.014478607078584924	0.0	0.012681719431709818	0.0	4.424094101976243E-6	0.0	0.11925010421365563	0.0	0.11925010421365563	0.0	0.21096190463655004	0.004713074402609801	4.31112094694243	0.0	4.281406300348106	0.0	4.774804386990691	0.0	2.959845549549902	0.0	4.7596010926105405	0.0	0.48795505050330795	0.0	0.48459230803577813	0.008263384591226953	0.5979901137450672	0.0	0.37070877868607083	0.0	0.5960864334905458	0.009988498075773426	1.0	0.0	30.0	0.0	102.33203987409011	0.014209873313430295	97.73938064223093	0.0	1.4111293850567093	0.01112655933117891	102.33201924486475	0.014221032704078566	1.4079941580449045	0.011024758412180537	1.6962079909913115	0.012086188813119176	1.4111063371765895	0.0	1.6983533091365952	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	34.13613251861881	0.0	33.856616478287606	0.0	4.483676539137801	0.0	3.8961125907340244	0.0	0.005331239950339298	0.0	18.060932138698963	0.0	18.060932138698963	0.0	31.11147624575188	0.0	0.21778982695037508	0.0	0.21608216391648863	0.004934301992983259	0.03474954098742785	0.0	0.030198570102333486	0.0	4.1333930514150886E-5	0.0	0.13917745659842168	0.0	0.13917745659842168	0.0	0.23690503309441016	0.005239532256165503	3.77962828891329	0.0	3.7535348965493367	0.0	4.233362068721618	0.0	2.7510758976874277	0.0	4.221122956925032	0.0	0.4871275492298953	0.0	0.4837649665029058	0.008249827560190146	0.597488789788762	0.0	0.3882984462052526	0.0	0.5957616413295338	0.009982189962470186	1.0	0.0	34.0	0.0	103.06990306707442	0.019447795511688393	97.05460877475963	0.0	1.5981044829157829	0.012583050537461412	103.06977758751528	0.01944676014078316	1.597529780915536	0.01246676987763692	1.8823912932542188	0.013519121059846515	1.6002511183675188	0.0	1.8837850765925486	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	32.568421531492696	0.0	32.19002992570258	0.0	7.142314421385833	0.0	6.1945985158573444	0.0	0.03443282468000901	0.0	18.123056038639625	0.0	18.123056038639625	0.0	29.993173258388527	0.0	0.24172310006852277	0.0	0.23903455280453634	0.0053914296233691945	0.06308920298776627	0.0	0.0547322769213664	0.0	3.044739018804974E-4	0.0	0.15916416014275303	0.0	0.15916416014275303	0.0	0.260328269001238	0.005745793237498931	35.727482674221875	0.0	35.42966250484647	0.0	32.51957264638886	0.0	13.115546336580511	0.0	31.962464451833934	0.0	0.3344288439909904	0.0	0.33174208736403205	0.007283537996055206	0.3767439673263759	0.0	0.15390618458434716	0.0	0.37048148405905795	0.007988238053458973	3.5000000000000004	0.0	2.0	0.0	103.91813330402819	0.025485357736563557	96.28421416774428	0.0	1.7783476447733655	0.013879495722775765	103.91754802017341	0.025385399106777975	1.7797139586405613	0.01388666942475493	2.0572004684631313	0.014896238494457427	1.782242445353557	0.0	2.05842299481432	0.0	5.0	0.0	
