	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9333007689E00	2.9359874802E00	2.3728692814E00	2.3317926561E00	2.2735903620E00	2.2893863492E00	?	2.3624678822E00	2.3624678822E00	2.3048431608E00	0.0000000000E00	7.6505841442E-01	3.5256157742E-02	4.4773461163E-02	?	9.5756003625E-02	9.5756003625E-02	8.4751426272E-02	2.5747191388E00	2.7117460484E00	2.9120936511E00	?	2.8615795629E00	2.8128621219E00	2.7767551329E00	3.1594729535E00	?	3.1741799249E00	3.1975451288E00	4.1998585417E00	?	1.9394080391E00	2.1790480020E00	?	2.2297974390E00	1.8783796175E00	2.1073393801E00	1.8799822880E00	2.8016878310E00	
Caplet Value Monte-Carlo Single-Curve	2.9580707834E00	2.9594076073E00	2.4250873120E00	2.4332306990E00	2.3313908354E00	2.3464497887E00	?	2.4219882276E00	2.4219882276E00	2.3646646460E00	7.6505841442E-01	0.0000000000E00	7.4716509375E-01	7.3750848167E-01	?	6.7752117512E-01	6.7752117512E-01	7.8876727693E-01	2.6886668175E00	2.8444618361E00	2.9847548814E00	?	2.9342135878E00	3.3731161323E00	3.3844465514E00	3.5204902532E00	?	3.5476651970E00	3.9689760134E00	4.6418718604E00	?	1.9802961792E00	2.3275377638E00	?	2.4111444591E00	1.7571229570E00	2.1457214563E00	1.6800363487E00	3.2799315903E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9351323108E00	2.9377195545E00	2.3768542588E00	2.3393975586E00	2.2778615379E00	2.2936603779E00	?	2.3668407590E00	2.3668407590E00	2.3092539577E00	3.5256157742E-02	7.4716509375E-01	0.0000000000E00	1.1306468563E-02	?	7.1321985016E-02	7.1321985016E-02	5.6990191192E-02	2.5831158348E00	2.7214010547E00	2.9174066398E00	?	2.8669049020E00	2.8404511090E00	2.8064045882E00	3.1792881510E00	?	3.1933559113E00	3.2323713265E00	4.2249444533E00	?	1.9418847083E00	2.1864724315E00	?	2.2374168796E00	1.8731836857E00	2.1035844140E00	1.8689636951E00	2.8235511607E00	
Caplet Value Analytic Multi-Curve Ju	2.9354821715E00	2.9380505054E00	2.3775406775E00	2.3407366605E00	2.2786381401E00	2.2943872776E00	?	2.3675707787E00	2.3675707787E00	2.3100592785E00	4.4773461163E-02	7.3750848167E-01	1.1306468563E-02	0.0000000000E00	?	6.0729848101E-02	6.0729848101E-02	4.8304452436E-02	2.5846514957E00	2.7232012929E00	2.9184204220E00	?	2.8679149421E00	2.8497052601E00	2.8163648589E00	3.1855170181E00	?	3.1997170002E00	3.2445266948E00	4.2318054546E00	?	1.9426261625E00	2.1875716515E00	?	2.2383538910E00	1.8680227053E00	2.1016402772E00	1.8646569692E00	2.8313319978E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9371091599E00	2.9395894780E00	2.3807716316E00	2.3470061805E00	2.2822358071E00	2.2978122408E00	?	2.3711198801E00	2.3711198801E00	2.3137896245E00	9.5756003625E-02	6.7752117512E-01	7.1321985016E-02	6.0729848101E-02	?	0.0000000000E00	0.0000000000E00	1.0131464961E-01	2.5918279406E00	2.7316090974E00	2.9231412811E00	?	2.8726199058E00	2.8935587449E00	2.8636103960E00	3.2138001969E00	?	3.2297083964E00	3.3054650841E00	4.2621586260E00	?	1.9458607228E00	2.2045123199E00	?	2.2545024123E00	1.8631457752E00	2.1038641772E00	1.8523850744E00	2.8707291535E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9371091599E00	2.9395894780E00	2.3807716316E00	2.3470061805E00	2.2822358071E00	2.2978122408E00	?	2.3711198801E00	2.3711198801E00	2.3137896245E00	9.5756003625E-02	6.7752117512E-01	7.1321985016E-02	6.0729848101E-02	?	0.0000000000E00	0.0000000000E00	1.0131464961E-01	2.5918279406E00	2.7316090974E00	2.9231412811E00	?	2.8726199058E00	2.8935587449E00	2.8636103960E00	3.2138001969E00	?	3.2297083964E00	3.3054650841E00	4.2621586260E00	?	1.9458607228E00	2.2045123199E00	?	2.2545024123E00	1.8631457752E00	2.1038641772E00	1.8523850744E00	2.8707291535E00	
Caplet Value Monte-Carlo Multi-Curve	2.9358381566E00	2.9383872594E00	2.3785084048E00	2.3420839286E00	2.2795126946E00	2.2954199153E00	?	2.3686551147E00	2.3686551147E00	2.3109656740E00	8.4751426272E-02	7.8876727693E-01	5.6990191192E-02	4.8304452436E-02	?	1.0131464961E-01	1.0131464961E-01	0.0000000000E00	2.5862054045E00	2.7250282299E00	2.9194521415E00	?	2.8689419915E00	2.8610940552E00	2.8286362601E00	3.1924996894E00	?	3.2074732248E00	3.2721098984E00	4.2467017534E00	?	1.9432513942E00	2.2122294204E00	?	2.3141970708E00	1.8453214282E00	2.1904679365E00	1.9512542516E00	2.8512724742E00	
Swaption Vola Analytic Single-Curve	2.0566933941E00	2.1002800681E00	1.2192813127E00	3.9515576273E-01	1.1404702780E00	1.1328487955E00	?	1.1064482250E00	1.1064482250E00	1.0666366173E00	2.5747191388E00	2.6886668175E00	2.5831158348E00	2.5846514957E00	?	2.5918279406E00	2.5918279406E00	2.5862054045E00	0.0000000000E00	2.4462047047E-01	9.3055902264E-01	?	8.7943758658E-01	2.1231904452E00	2.1724298616E00	1.7913069736E00	?	1.8017867595E00	2.2427025966E00	1.8232258569E00	?	1.2595546676E00	2.8406631055E00	?	2.8427598698E00	2.8030810219E00	2.8384948396E00	2.8048894331E00	2.0553375370E00	
Swaption Vola Monte-Carlo Single-Curve	2.1174970408E00	2.1589092855E00	1.2855523640E00	4.6111880278E-01	1.2071760560E00	1.1998400661E00	?	1.1749929647E00	1.1749929647E00	1.1397008579E00	2.7117460484E00	2.8444618361E00	2.7214010547E00	2.7232012929E00	?	2.7316090974E00	2.7316090974E00	2.7250282299E00	2.4462047047E-01	0.0000000000E00	1.0491376590E00	?	9.9333224931E-01	2.1930497516E00	2.2486213309E00	1.8247312416E00	?	1.8362020521E00	2.3288605542E00	1.8601155704E00	?	1.3166079056E00	3.0213312500E00	?	3.0238560422E00	2.9779545146E00	3.0187542735E00	2.9800556097E00	2.1160780710E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4687878802E00	1.5326913956E00	7.3582976117E-01	1.0310357169E00	6.4959366589E-01	6.4023971909E-01	?	6.0466345287E-01	6.0466345287E-01	5.7776597007E-01	2.9120936511E00	2.9847548814E00	2.9174066398E00	2.9184204220E00	?	2.9231412811E00	2.9231412811E00	2.9194521415E00	9.3055902264E-01	1.0491376590E00	0.0000000000E00	?	5.8237159561E-02	2.5909993385E00	2.6282433966E00	2.3276993024E00	?	2.3362686401E00	2.6819127889E00	2.3574579175E00	?	8.8500783525E-01	3.0773190691E00	?	3.0786258985E00	3.0550521448E00	3.0759889844E00	3.0561374405E00	2.5351526043E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4971917822E00	1.5601065078E00	7.6084311763E-01	9.7813453715E-01	6.7523858686E-01	6.6599400518E-01	?	6.3094567980E-01	6.3094567980E-01	6.0334181743E-01	2.8615795629E00	2.9342135878E00	2.8669049020E00	2.8679149421E00	?	2.8726199058E00	2.8726199058E00	2.8689419915E00	8.7943758658E-01	9.9333224931E-01	5.8237159561E-02	?	0.0000000000E00	2.5421003702E00	2.5791201943E00	2.2804286855E00	?	2.2889483950E00	2.6323393857E00	2.3097420861E00	?	8.9995552088E-01	3.0270426469E00	?	3.0283435014E00	3.0046375718E00	3.0257142902E00	3.0057273646E00	2.4869060265E00	
Swaption Value Analytic Single-Curve	2.8138189445E00	2.8227106601E00	2.1563736662E00	1.9349515364E00	2.0217177357E00	2.0410913455E00	?	2.1223779725E00	2.1223779725E00	2.0708886883E00	2.8128621219E00	3.3731161323E00	2.8404511090E00	2.8497052601E00	?	2.8935587449E00	2.8935587449E00	2.8610940552E00	2.1231904452E00	2.1930497516E00	2.5909993385E00	?	2.5421003702E00	0.0000000000E00	1.7340822684E-01	1.0164830653E00	?	9.8139022474E-01	1.7448154391E00	2.3524757611E00	?	1.8294806860E00	4.0040096827E00	?	4.0263746132E00	3.8918626604E00	3.9877473354E00	3.8978001171E00	1.7219884223E00	
Swaption Value Monte-Carlo Single-Curve	2.8285845030E00	2.8367356187E00	2.1798604890E00	1.9785621632E00	2.0454418204E00	2.0652790874E00	?	2.1486689159E00	2.1486689159E00	2.0957337619E00	2.7767551329E00	3.3844465514E00	2.8064045882E00	2.8163648589E00	?	2.8636103960E00	2.8636103960E00	2.8286362601E00	2.1724298616E00	2.2486213309E00	2.6282433966E00	?	2.5791201943E00	1.7340822684E-01	0.0000000000E00	1.1800950533E00	?	1.1451772446E00	1.9207109304E00	2.4903356787E00	?	1.8492437689E00	4.0830421097E00	?	4.1080122191E00	3.9576269498E00	4.0648682589E00	3.9642644391E00	1.8600801118E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.7025995205E00	2.7168592523E00	1.9839714011E00	1.6375351309E00	1.8478218857E00	1.8640733508E00	?	1.9312695746E00	1.9312695746E00	1.8894504306E00	3.1594729535E00	3.5204902532E00	3.1792881510E00	3.1855170181E00	?	3.2138001969E00	3.2138001969E00	3.1924996894E00	1.7913069736E00	1.8247312416E00	2.3276993024E00	?	2.2804286855E00	1.0164830653E00	1.1800950533E00	0.0000000000E00	?	5.2420668618E-02	2.1535168678E00	1.3520673916E00	?	1.7104181987E00	3.9140105574E00	?	3.9341477755E00	3.8564827265E00	3.9121602034E00	3.8598482737E00	1.3628399721E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.7063952504E00	2.7204771984E00	1.9897768477E00	1.6470413732E00	1.8536822999E00	1.8700301974E00	?	1.9376599365E00	1.9376599365E00	1.8955433948E00	3.1741799249E00	3.5476651970E00	3.1933559113E00	3.1997170002E00	?	3.2297083964E00	3.2297083964E00	3.2074732248E00	1.8017867595E00	1.8362020521E00	2.3362686401E00	?	2.2889483950E00	9.8139022474E-01	1.1451772446E00	5.2420668618E-02	?	0.0000000000E00	2.1256691548E00	1.3993485491E00	?	1.7142735763E00	3.9357440732E00	?	3.9489192271E00	3.8692920994E00	3.9261560861E00	3.8728356670E00	1.3120221982E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.2433073393E00	2.0465482199E00	2.1446544494E00	2.1565996670E00	?	2.2151845357E00	2.2151845357E00	2.1708699523E00	3.1975451288E00	3.9689760134E00	3.2323713265E00	3.2445266948E00	?	3.3054650841E00	3.3054650841E00	3.2721098984E00	2.2427025966E00	2.3288605542E00	2.6819127889E00	?	2.6323393857E00	1.7448154391E00	1.9207109304E00	2.1535168678E00	?	2.1256691548E00	0.0000000000E00	3.3669064748E00	?	1.8665261512E00	4.8721950011E00	?	4.9062073204E00	4.7456537878E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.0025396721E00	1.6648529466E00	1.8658417756E00	1.8824855849E00	?	1.9514338221E00	1.9514338221E00	1.9084333467E00	4.1998585417E00	4.6418718604E00	4.2249444533E00	4.2318054546E00	?	4.2621586260E00	4.2621586260E00	4.2467017534E00	1.8232258569E00	1.8601155704E00	2.3574579175E00	?	2.3097420861E00	2.3524757611E00	2.4903356787E00	1.3520673916E00	?	1.3993485491E00	3.3669064748E00	0.0000000000E00	?	1.7535317127E00	5.1832783493E00	?	5.1933101309E00	5.0897659136E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	5.0694940559E-01	1.1459503383E00	5.5924487319E-01	5.7045691364E-01	?	6.2847463932E-01	6.2847463932E-01	6.0984146749E-01	1.9394080391E00	1.9802961792E00	1.9418847083E00	1.9426261625E00	?	1.9458607228E00	1.9458607228E00	1.9432513942E00	1.2595546676E00	1.3166079056E00	8.8500783525E-01	?	8.9995552088E-01	1.8294806860E00	1.8492437689E00	1.7104181987E00	?	1.7142735763E00	1.8665261512E00	1.7535317127E00	?	0.0000000000E00	2.0218737645E00	?	2.0236350541E00	2.0162607330E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9888426281E00	2.9884785915E00	2.4898089366E00	2.5780258779E00	2.4022791779E00	2.4184055405E00	?	2.4965946550E00	2.4965946550E00	2.4379822589E00	2.1790480020E00	2.3275377638E00	2.1864724315E00	2.1875716515E00	?	2.2045123199E00	2.2045123199E00	2.2122294204E00	2.8406631055E00	3.0213312500E00	3.0773190691E00	?	3.0270426469E00	4.0040096827E00	4.0830421097E00	3.9140105574E00	?	3.9357440732E00	4.8721950011E00	5.1832783493E00	?	2.0218737645E00	0.0000000000E00	?	-3.1874467227E01	3.5443487474E00	5.1770791027E00	3.2859559506E00	3.7804054928E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.9892653067E00	2.9888777305E00	2.4909645990E00	2.5810738745E00	2.4030275405E00	2.4191687409E00	?	2.4979305498E00	2.4979305498E00	2.4387642980E00	2.2297974390E00	2.4111444591E00	2.2374168796E00	2.2383538910E00	?	2.2545024123E00	2.2545024123E00	2.3141970708E00	2.8427598698E00	3.0238560422E00	3.0786258985E00	?	3.0283435014E00	4.0263746132E00	4.1080122191E00	3.9341477755E00	?	3.9489192271E00	4.9062073204E00	5.1933101309E00	?	2.0236350541E00	-3.1874467227E01	?	-0.0000000000E00	4.4100656818E00	1.7516558447E01	4.0139000971E00	3.7992394423E00	
LIBOR Spot Rate Multi-Curve	2.9814815303E00	2.9815263729E00	2.4768553455E00	2.5469821458E00	2.3877290477E00	2.4036426342E00	?	2.4816383419E00	2.4816383419E00	2.4229475122E00	1.8783796175E00	1.7571229570E00	1.8731836857E00	1.8680227053E00	?	1.8631457752E00	1.8631457752E00	1.8453214282E00	2.8030810219E00	2.9779545146E00	3.0550521448E00	?	3.0046375718E00	3.8918626604E00	3.9576269498E00	3.8564827265E00	?	3.8692920994E00	4.7456537878E00	5.0897659136E00	?	2.0162607330E00	3.5443487474E00	?	4.4100656818E00	0.0000000000E00	3.2843265364E00	1.4063730542E00	3.7182665588E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	2.4889963775E00	2.5765583385E00	2.4006804341E00	2.4167830650E00	?	2.4956550944E00	2.4956550944E00	2.4363294714E00	2.1073393801E00	2.1457214563E00	2.1035844140E00	2.1016402772E00	?	2.1038641772E00	2.1038641772E00	2.1904679365E00	2.8384948396E00	3.0187542735E00	3.0759889844E00	?	3.0257142902E00	3.9877473354E00	4.0648682589E00	3.9121602034E00	?	3.9261560861E00	4.8581348989E00	5.1610955644E00	?	2.0216286023E00	5.1770791027E00	?	1.7516558447E01	3.2843265364E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	2.4767176989E00	2.5466816674E00	2.3880051370E00	2.4039245913E00	?	2.4814804618E00	2.4814804618E00	2.4232369069E00	1.8799822880E00	1.6800363487E00	1.8689636951E00	1.8646569692E00	?	1.8523850744E00	1.8523850744E00	1.9512542516E00	2.8048894331E00	2.9800556097E00	3.0561374405E00	?	3.0057273646E00	3.8978001171E00	3.9642644391E00	3.8598482737E00	?	3.8728356670E00	4.7205037067E00	5.0764327341E00	?	2.0167488667E00	3.2859559506E00	?	4.0139000971E00	1.4063730542E00	2.8081397037E00	0.0000000000E00	3.6985790217E00	
Time	2.7906178064E00	2.8006386882E00	2.1340651262E00	1.8767438116E00	2.0191205474E00	2.0324399317E00	?	2.0941313390E00	2.0941313390E00	2.0359020517E00	2.8016878310E00	3.2799315903E00	2.8235511607E00	2.8313319978E00	?	2.8707291535E00	2.8707291535E00	2.8512724742E00	2.0553375370E00	2.1160780710E00	2.5351526043E00	?	2.4869060265E00	1.7219884223E00	1.8600801118E00	1.3628399721E00	?	1.3120221982E00	7.9654359780E-01	2.5341409692E00	?	1.7800261362E00	3.7804054928E00	?	3.7992394423E00	3.7182665588E00	3.7712749655E00	3.6985790217E00	0.0000000000E00	
