Component1	Component2	Correlation
13	35	0.9999999999999996
13	36	0.9999999999999996
13	37	0.9999999999999996
13	38	0.9999999999999996
13	39	0.9999999999999996
13	40	0.4999999999999998
13	41	0.4999999999999999
13	42	0.4999999999999998
13	43	0.4999999999999998
13	44	0.4999999999999998
13	45	0.4999999999999998
13	46	0.4999999999999998
13	47	0.4999999999999998
13	48	0.4999999999999998
13	49	0.4999999999999998
13	50	0.4999999999999998
13	51	0.4999999999999998
13	52	0.4999999999999998
13	53	0.4999999999999998
13	54	0.4999999999999998
13	55	0.4999999999999998
13	56	0.4999999999999998
13	57	0.4999999999999998
13	58	0.4999999999999998
13	59	0.4999999999999998
13	60	0.4999999999999998
13	61	0.4999999999999998
13	62	0.4999999999999998
13	63	0.4999999999999998
13	64	0.4999999999999998
13	65	0.4999999999999998
13	66	0.4999999999999998
13	67	0.4999999999999998
13	68	0.4999999999999998
13	69	0.4999999999999998
13	70	0.4999999999999998
13	71	0.4999999999999998
13	72	0.4999999999999998
13	73	0.4999999999999998
13	74	0.4999999999999998
13	75	0.4999999999999998
13	76	0.4999999999999998
13	77	0.4999999999999998
13	78	0.4999999999999998
13	79	0.4999999999999998
14	0	0.9999999999999996
14	1	0.9999999999999998
14	2	0.9999999999999996
14	3	0.9999999999999996
14	4	0.9999999999999996
14	5	0.9999999999999996
14	6	0.9999999999999996
14	7	0.9999999999999996
14	8	0.9999999999999996
14	9	0.9999999999999996
14	10	0.9999999999999996
14	11	0.9999999999999996
14	12	0.9999999999999996
14	13	0.9999999999999996
14	14	0.9999999999999996
14	15	0.9999999999999996
14	16	0.9999999999999996
14	17	0.9999999999999996
14	18	0.9999999999999996
14	19	0.9999999999999996
14	20	0.9999999999999996
14	21	0.9999999999999996
14	22	0.9999999999999996
14	23	0.9999999999999996
14	24	0.9999999999999996
14	25	0.9999999999999996
14	26	0.9999999999999996
14	27	0.9999999999999996
14	28	0.9999999999999996
14	29	0.9999999999999996
14	30	0.9999999999999996
14	31	0.9999999999999996
14	32	0.9999999999999996
14	33	0.9999999999999996
14	34	0.9999999999999996
14	35	0.9999999999999996
14	36	0.9999999999999996
14	37	0.9999999999999996
14	38	0.9999999999999996
14	39	0.9999999999999996
14	40	0.4999999999999998
14	41	0.4999999999999999
14	42	0.4999999999999998
14	43	0.4999999999999998
14	44	0.4999999999999998
14	45	0.4999999999999998
14	46	0.4999999999999998
14	47	0.4999999999999998
14	48	0.4999999999999998
14	49	0.4999999999999998
14	50	0.4999999999999998
14	51	0.4999999999999998
14	52	0.4999999999999998
14	53	0.4999999999999998
14	54	0.4999999999999998
14	55	0.4999999999999998
14	56	0.4999999999999998
14	57	0.4999999999999998
14	58	0.4999999999999998
14	59	0.4999999999999998
14	60	0.4999999999999998
14	61	0.4999999999999998
14	62	0.4999999999999998
14	63	0.4999999999999998
14	64	0.4999999999999998
14	65	0.4999999999999998
14	66	0.4999999999999998
14	67	0.4999999999999998
14	68	0.4999999999999998
14	69	0.4999999999999998
14	70	0.4999999999999998
14	71	0.4999999999999998
14	72	0.4999999999999998
14	73	0.4999999999999998
14	74	0.4999999999999998
14	75	0.4999999999999998
14	76	0.4999999999999998
14	77	0.4999999999999998
14	78	0.4999999999999998
14	79	0.4999999999999998
15	0	0.9999999999999996
15	1	0.9999999999999998
15	2	0.9999999999999996
15	3	0.9999999999999996
15	4	0.9999999999999996
15	5	0.9999999999999996
15	6	0.9999999999999996
15	7	0.9999999999999996
15	8	0.9999999999999996
15	9	0.9999999999999996
15	10	0.9999999999999996
15	11	0.9999999999999996
15	12	0.9999999999999996
15	13	0.9999999999999996
15	14	0.9999999999999996
15	15	0.9999999999999996
15	16	0.9999999999999996
15	17	0.9999999999999996
15	18	0.9999999999999996
15	19	0.9999999999999996
15	20	0.9999999999999996
15	21	0.9999999999999996
15	22	0.9999999999999996
15	23	0.9999999999999996
15	24	0.9999999999999996
15	25	0.9999999999999996
15	26	0.9999999999999996
15	27	0.9999999999999996
15	28	0.9999999999999996
15	29	0.9999999999999996
15	30	0.9999999999999996
15	31	0.9999999999999996
15	32	0.9999999999999996
15	33	0.9999999999999996
15	34	0.9999999999999996
15	35	0.9999999999999996
15	36	0.9999999999999996
15	37	0.9999999999999996
15	38	0.9999999999999996
15	39	0.9999999999999996
15	40	0.4999999999999998
15	41	0.4999999999999999
15	42	0.4999999999999998
15	43	0.4999999999999998
15	44	0.4999999999999998
15	45	0.4999999999999998
15	46	0.4999999999999998
15	47	0.4999999999999998
15	48	0.4999999999999998
15	49	0.4999999999999998
15	50	0.4999999999999998
15	51	0.4999999999999998
15	52	0.4999999999999998
15	53	0.4999999999999998
15	54	0.4999999999999998
15	55	0.4999999999999998
15	56	0.4999999999999998
15	57	0.4999999999999998
15	58	0.4999999999999998
15	59	0.4999999999999998
15	60	0.4999999999999998
15	61	0.4999999999999998
15	62	0.4999999999999998
15	63	0.4999999999999998
15	64	0.4999999999999998
15	65	0.4999999999999998
15	66	0.4999999999999998
15	67	0.4999999999999998
15	68	0.4999999999999998
15	69	0.4999999999999998
15	70	0.4999999999999998
15	71	0.4999999999999998
15	72	0.4999999999999998
15	73	0.4999999999999998
15	74	0.4999999999999998
15	75	0.4999999999999998
15	76	0.4999999999999998
15	77	0.4999999999999998
15	78	0.4999999999999998
15	79	0.4999999999999998
16	0	0.9999999999999996
16	1	0.9999999999999998
16	2	0.9999999999999996
16	3	0.9999999999999996
16	4	0.9999999999999996
16	5	0.9999999999999996
16	6	0.9999999999999996
16	7	0.9999999999999996
16	8	0.9999999999999996
16	9	0.9999999999999996
16	10	0.9999999999999996
16	11	0.9999999999999996
16	12	0.9999999999999996
16	13	0.9999999999999996
16	14	0.9999999999999996
16	15	0.9999999999999996
16	16	0.9999999999999996
16	17	0.9999999999999996
16	18	0.9999999999999996
16	19	0.9999999999999996
16	20	0.9999999999999996
16	21	0.9999999999999996
16	22	0.9999999999999996
16	23	0.9999999999999996
16	24	0.9999999999999996
16	25	0.9999999999999996
16	26	0.9999999999999996
16	27	0.9999999999999996
16	28	0.9999999999999996
16	29	0.9999999999999996
16	30	0.9999999999999996
16	31	0.9999999999999996
16	32	0.9999999999999996
16	33	0.9999999999999996
16	34	0.9999999999999996
16	35	0.9999999999999996
16	36	0.9999999999999996
16	37	0.9999999999999996
16	38	0.9999999999999996
16	39	0.9999999999999996
16	40	0.4999999999999998
16	41	0.4999999999999999
16	42	0.4999999999999998
16	43	0.4999999999999998
16	44	0.4999999999999998
16	45	0.4999999999999998
16	46	0.4999999999999998
16	47	0.4999999999999998
16	48	0.4999999999999998
16	49	0.4999999999999998
16	50	0.4999999999999998
16	51	0.4999999999999998
16	52	0.4999999999999998
16	53	0.4999999999999998
16	54	0.4999999999999998
16	55	0.4999999999999998
16	56	0.4999999999999998
16	57	0.4999999999999998
16	58	0.4999999999999998
16	59	0.4999999999999998
16	60	0.4999999999999998
16	61	0.4999999999999998
16	62	0.4999999999999998
16	63	0.4999999999999998
16	64	0.4999999999999998
16	65	0.4999999999999998
16	66	0.4999999999999998
16	67	0.4999999999999998
16	68	0.4999999999999998
16	69	0.4999999999999998
16	70	0.4999999999999998
16	71	0.4999999999999998
16	72	0.4999999999999998
16	73	0.4999999999999998
16	74	0.4999999999999998
16	75	0.4999999999999998
16	76	0.4999999999999998
16	77	0.4999999999999998
16	78	0.4999999999999998
16	79	0.4999999999999998
17	0	0.9999999999999996
17	1	0.9999999999999998
17	2	0.9999999999999996
17	3	0.9999999999999996
17	4	0.9999999999999996
17	5	0.9999999999999996
17	6	0.9999999999999996
17	7	0.9999999999999996
17	8	0.9999999999999996
17	9	0.9999999999999996
17	10	0.9999999999999996
17	11	0.9999999999999996
17	12	0.9999999999999996
17	13	0.9999999999999996
17	14	0.9999999999999996
17	15	0.9999999999999996
17	16	0.9999999999999996
17	17	0.9999999999999996
17	18	0.9999999999999996
17	19	0.9999999999999996
17	20	0.9999999999999996
17	21	0.9999999999999996
17	22	0.9999999999999996
17	23	0.9999999999999996
17	24	0.9999999999999996
17	25	0.9999999999999996
17	26	0.9999999999999996
17	27	0.9999999999999996
17	28	0.9999999999999996
17	29	0.9999999999999996
17	30	0.9999999999999996
17	31	0.9999999999999996
17	32	0.9999999999999996
17	33	0.9999999999999996
17	34	0.9999999999999996
17	35	0.9999999999999996
17	36	0.9999999999999996
17	37	0.9999999999999996
17	38	0.9999999999999996
17	39	0.9999999999999996
17	40	0.4999999999999998
17	41	0.4999999999999999
17	42	0.4999999999999998
17	43	0.4999999999999998
17	44	0.4999999999999998
17	45	0.4999999999999998
17	46	0.4999999999999998
17	47	0.4999999999999998
17	48	0.4999999999999998
17	49	0.4999999999999998
17	50	0.4999999999999998
17	51	0.4999999999999998
17	52	0.4999999999999998
17	53	0.4999999999999998
17	54	0.4999999999999998
17	55	0.4999999999999998
17	56	0.4999999999999998
17	57	0.4999999999999998
17	58	0.4999999999999998
17	59	0.4999999999999998
17	60	0.4999999999999998
17	61	0.4999999999999998
17	62	0.4999999999999998
17	63	0.4999999999999998
17	64	0.4999999999999998
17	65	0.4999999999999998
17	66	0.4999999999999998
17	67	0.4999999999999998
17	68	0.4999999999999998
17	69	0.4999999999999998
17	70	0.4999999999999998
17	71	0.4999999999999998
17	72	0.4999999999999998
17	73	0.4999999999999998
17	74	0.4999999999999998
17	75	0.4999999999999998
17	76	0.4999999999999998
17	77	0.4999999999999998
17	78	0.4999999999999998
17	79	0.4999999999999998
18	0	0.9999999999999996
18	1	0.9999999999999998
18	2	0.9999999999999996
18	3	0.9999999999999996
18	4	0.9999999999999996
18	5	0.9999999999999996
18	6	0.9999999999999996
18	7	0.9999999999999996
18	8	0.9999999999999996
18	9	0.9999999999999996
18	10	0.9999999999999996
18	11	0.9999999999999996
18	12	0.9999999999999996
18	13	0.9999999999999996
18	14	0.9999999999999996
18	15	0.9999999999999996
18	16	0.9999999999999996
18	17	0.9999999999999996
18	18	0.9999999999999996
18	19	0.9999999999999996
18	20	0.9999999999999996
18	21	0.9999999999999996
18	22	0.9999999999999996
18	23	0.9999999999999996
18	24	0.9999999999999996
18	25	0.9999999999999996
18	26	0.9999999999999996
18	27	0.9999999999999996
18	28	0.9999999999999996
18	29	0.9999999999999996
18	30	0.9999999999999996
18	31	0.9999999999999996
18	32	0.9999999999999996
18	33	0.9999999999999996
18	34	0.9999999999999996
18	35	0.9999999999999996
18	36	0.9999999999999996
18	37	0.9999999999999996
18	38	0.9999999999999996
18	39	0.9999999999999996
18	40	0.4999999999999998
18	41	0.4999999999999999
18	42	0.4999999999999998
18	43	0.4999999999999998
18	44	0.4999999999999998
18	45	0.4999999999999998
18	46	0.4999999999999998
18	47	0.4999999999999998
18	48	0.4999999999999998
18	49	0.4999999999999998
18	50	0.4999999999999998
18	51	0.4999999999999998
18	52	0.4999999999999998
18	53	0.4999999999999998
18	54	0.4999999999999998
18	55	0.4999999999999998
18	56	0.4999999999999998
18	57	0.4999999999999998
18	58	0.4999999999999998
18	59	0.4999999999999998
18	60	0.4999999999999998
18	61	0.4999999999999998
18	62	0.4999999999999998
18	63	0.4999999999999998
18	64	0.4999999999999998
18	65	0.4999999999999998
18	66	0.4999999999999998
18	67	0.4999999999999998
18	68	0.4999999999999998
18	69	0.4999999999999998
18	70	0.4999999999999998
18	71	0.4999999999999998
18	72	0.4999999999999998
18	73	0.4999999999999998
18	74	0.4999999999999998
18	75	0.4999999999999998
18	76	0.4999999999999998
18	77	0.4999999999999998
18	78	0.4999999999999998
18	79	0.4999999999999998
19	0	0.9999999999999996
19	1	0.9999999999999998
19	2	0.9999999999999996
19	3	0.9999999999999996
19	4	0.9999999999999996
19	5	0.9999999999999996
19	6	0.9999999999999996
19	7	0.9999999999999996
19	8	0.9999999999999996
19	9	0.9999999999999996
19	10	0.9999999999999996
19	11	0.9999999999999996
19	12	0.9999999999999996
19	13	0.9999999999999996
19	14	0.9999999999999996
19	15	0.9999999999999996
19	16	0.9999999999999996
19	17	0.9999999999999996
19	18	0.9999999999999996
19	19	0.9999999999999996
19	20	0.9999999999999996
19	21	0.9999999999999996
19	22	0.9999999999999996
19	23	0.9999999999999996
19	24	0.9999999999999996
19	25	0.9999999999999996
19	26	0.9999999999999996
19	27	0.9999999999999996
19	28	0.9999999999999996
19	29	0.9999999999999996
19	30	0.9999999999999996
19	31	0.9999999999999996
19	32	0.9999999999999996
19	33	0.9999999999999996
19	34	0.9999999999999996
19	35	0.9999999999999996
19	36	0.9999999999999996
19	37	0.9999999999999996
19	38	0.9999999999999996
19	39	0.9999999999999996
19	40	0.4999999999999998
19	41	0.4999999999999999
19	42	0.4999999999999998
19	43	0.4999999999999998
19	44	0.4999999999999998
19	45	0.4999999999999998
19	46	0.4999999999999998
19	47	0.4999999999999998
19	48	0.4999999999999998
19	49	0.4999999999999998
19	50	0.4999999999999998
19	51	0.4999999999999998
19	52	0.4999999999999998
19	53	0.4999999999999998
19	54	0.4999999999999998
19	55	0.4999999999999998
19	56	0.4999999999999998
19	57	0.4999999999999998
19	58	0.4999999999999998
19	59	0.4999999999999998
19	60	0.4999999999999998
19	61	0.4999999999999998
19	62	0.4999999999999998
19	63	0.4999999999999998
19	64	0.4999999999999998
19	65	0.4999999999999998
19	66	0.4999999999999998
19	67	0.4999999999999998
19	68	0.4999999999999998
19	69	0.4999999999999998
19	70	0.4999999999999998
19	71	0.4999999999999998
19	72	0.4999999999999998
19	73	0.4999999999999998
19	74	0.4999999999999998
19	75	0.4999999999999998
19	76	0.4999999999999998
19	77	0.4999999999999998
19	78	0.4999999999999998
19	79	0.4999999999999998
20	0	0.9999999999999996
20	1	0.9999999999999998
20	2	0.9999999999999996
20	3	0.9999999999999996
20	4	0.9999999999999996
20	5	0.9999999999999996
20	6	0.9999999999999996
20	7	0.9999999999999996
20	8	0.9999999999999996
20	9	0.9999999999999996
20	10	0.9999999999999996
20	11	0.9999999999999996
20	12	0.9999999999999996
20	13	0.9999999999999996
20	14	0.9999999999999996
20	15	0.9999999999999996
20	16	0.9999999999999996
20	17	0.9999999999999996
20	18	0.9999999999999996
20	19	0.9999999999999996
20	20	0.9999999999999996
20	21	0.9999999999999996
20	22	0.9999999999999996
20	23	0.9999999999999996
20	24	0.9999999999999996
20	25	0.9999999999999996
20	26	0.9999999999999996
20	27	0.9999999999999996
20	28	0.9999999999999996
20	29	0.9999999999999996
20	30	0.9999999999999996
20	31	0.9999999999999996
20	32	0.9999999999999996
20	33	0.9999999999999996
20	34	0.9999999999999996
20	35	0.9999999999999996
20	36	0.9999999999999996
20	37	0.9999999999999996
20	38	0.9999999999999996
20	39	0.9999999999999996
20	40	0.4999999999999998
20	41	0.4999999999999999
20	42	0.4999999999999998
20	43	0.4999999999999998
20	44	0.4999999999999998
20	45	0.4999999999999998
20	46	0.4999999999999998
20	47	0.4999999999999998
20	48	0.4999999999999998
20	49	0.4999999999999998
20	50	0.4999999999999998
20	51	0.4999999999999998
20	52	0.4999999999999998
20	53	0.4999999999999998
20	54	0.4999999999999998
20	55	0.4999999999999998
20	56	0.4999999999999998
20	57	0.4999999999999998
20	58	0.4999999999999998
20	59	0.4999999999999998
20	60	0.4999999999999998
20	61	0.4999999999999998
20	62	0.4999999999999998
20	63	0.4999999999999998
20	64	0.4999999999999998
20	65	0.4999999999999998
20	66	0.4999999999999998
20	67	0.4999999999999998
20	68	0.4999999999999998
20	69	0.4999999999999998
20	70	0.4999999999999998
20	71	0.4999999999999998
20	72	0.4999999999999998
20	73	0.4999999999999998
20	74	0.4999999999999998
20	75	0.4999999999999998
20	76	0.4999999999999998
20	77	0.4999999999999998
20	78	0.4999999999999998
20	79	0.4999999999999998
21	0	0.9999999999999996
21	1	0.9999999999999998
21	2	0.9999999999999996
21	3	0.9999999999999996
21	4	0.9999999999999996
21	5	0.9999999999999996
21	6	0.9999999999999996
21	7	0.9999999999999996
21	8	0.9999999999999996
21	9	0.9999999999999996
21	10	0.9999999999999996
21	11	0.9999999999999996
21	12	0.9999999999999996
21	13	0.9999999999999996
21	14	0.9999999999999996
21	15	0.9999999999999996
21	16	0.9999999999999996
21	17	0.9999999999999996
21	18	0.9999999999999996
21	19	0.9999999999999996
21	20	0.9999999999999996
21	21	0.9999999999999996
21	22	0.9999999999999996
21	23	0.9999999999999996
21	24	0.9999999999999996
21	25	0.9999999999999996
21	26	0.9999999999999996
21	27	0.9999999999999996
21	28	0.9999999999999996
21	29	0.9999999999999996
21	30	0.9999999999999996
21	31	0.9999999999999996
21	32	0.9999999999999996
21	33	0.9999999999999996
21	34	0.9999999999999996
21	35	0.9999999999999996
21	36	0.9999999999999996
21	37	0.9999999999999996
21	38	0.9999999999999996
21	39	0.9999999999999996
21	40	0.4999999999999998
21	41	0.4999999999999999
21	42	0.4999999999999998
21	43	0.4999999999999998
21	44	0.4999999999999998
21	45	0.4999999999999998
21	46	0.4999999999999998
21	47	0.4999999999999998
21	48	0.4999999999999998
21	49	0.4999999999999998
21	50	0.4999999999999998
21	51	0.4999999999999998
21	52	0.4999999999999998
21	53	0.4999999999999998
21	54	0.4999999999999998
21	55	0.4999999999999998
21	56	0.4999999999999998
21	57	0.4999999999999998
21	58	0.4999999999999998
21	59	0.4999999999999998
21	60	0.4999999999999998
21	61	0.4999999999999998
21	62	0.4999999999999998
21	63	0.4999999999999998
21	64	0.4999999999999998
21	65	0.4999999999999998
21	66	0.4999999999999998
21	67	0.4999999999999998
21	68	0.4999999999999998
21	69	0.4999999999999998
21	70	0.4999999999999998
21	71	0.4999999999999998
21	72	0.4999999999999998
21	73	0.4999999999999998
21	74	0.4999999999999998
21	75	0.4999999999999998
21	76	0.4999999999999998
21	77	0.4999999999999998
21	78	0.4999999999999998
21	79	0.4999999999999998
22	0	0.9999999999999996
22	1	0.9999999999999998
22	2	0.9999999999999996
22	3	0.9999999999999996
22	4	0.9999999999999996
22	5	0.9999999999999996
22	6	0.9999999999999996
22	7	0.9999999999999996
22	8	0.9999999999999996
22	9	0.9999999999999996
22	10	0.9999999999999996
22	11	0.9999999999999996
22	12	0.9999999999999996
22	13	0.9999999999999996
22	14	0.9999999999999996
22	15	0.9999999999999996
22	16	0.9999999999999996
22	17	0.9999999999999996
22	18	0.9999999999999996
22	19	0.9999999999999996
22	20	0.9999999999999996
22	21	0.9999999999999996
22	22	0.9999999999999996
22	23	0.9999999999999996
22	24	0.9999999999999996
22	25	0.9999999999999996
22	26	0.9999999999999996
22	27	0.9999999999999996
22	28	0.9999999999999996
22	29	0.9999999999999996
22	30	0.9999999999999996
22	31	0.9999999999999996
22	32	0.9999999999999996
22	33	0.9999999999999996
22	34	0.9999999999999996
22	35	0.9999999999999996
22	36	0.9999999999999996
22	37	0.9999999999999996
22	38	0.9999999999999996
22	39	0.9999999999999996
22	40	0.4999999999999998
22	41	0.4999999999999999
22	42	0.4999999999999998
22	43	0.4999999999999998
22	44	0.4999999999999998
22	45	0.4999999999999998
22	46	0.4999999999999998
22	47	0.4999999999999998
22	48	0.4999999999999998
22	49	0.4999999999999998
22	50	0.4999999999999998
22	51	0.4999999999999998
22	52	0.4999999999999998
22	53	0.4999999999999998
22	54	0.4999999999999998
22	55	0.4999999999999998
22	56	0.4999999999999998
22	57	0.4999999999999998
22	58	0.4999999999999998
22	59	0.4999999999999998
22	60	0.4999999999999998
22	61	0.4999999999999998
22	62	0.4999999999999998
22	63	0.4999999999999998
22	64	0.4999999999999998
22	65	0.4999999999999998
22	66	0.4999999999999998
22	67	0.4999999999999998
22	68	0.4999999999999998
22	69	0.4999999999999998
22	70	0.4999999999999998
22	71	0.4999999999999998
22	72	0.4999999999999998
22	73	0.4999999999999998
22	74	0.4999999999999998
22	75	0.4999999999999998
22	76	0.4999999999999998
22	77	0.4999999999999998
22	78	0.4999999999999998
22	79	0.4999999999999998
23	0	0.9999999999999996
23	1	0.9999999999999998
23	2	0.9999999999999996
23	3	0.9999999999999996
23	4	0.9999999999999996
23	5	0.9999999999999996
23	6	0.9999999999999996
23	7	0.9999999999999996
23	8	0.9999999999999996
23	9	0.9999999999999996
23	10	0.9999999999999996
23	11	0.9999999999999996
23	12	0.9999999999999996
23	13	0.9999999999999996
23	14	0.9999999999999996
23	15	0.9999999999999996
23	16	0.9999999999999996
23	17	0.9999999999999996
23	18	0.9999999999999996
23	19	0.9999999999999996
23	20	0.9999999999999996
23	21	0.9999999999999996
23	22	0.9999999999999996
23	23	0.9999999999999996
23	24	0.9999999999999996
23	25	0.9999999999999996
23	26	0.9999999999999996
23	27	0.9999999999999996
23	28	0.9999999999999996
23	29	0.9999999999999996
23	30	0.9999999999999996
23	31	0.9999999999999996
23	32	0.9999999999999996
23	33	0.9999999999999996
23	34	0.9999999999999996
23	35	0.9999999999999996
23	36	0.9999999999999996
23	37	0.9999999999999996
23	38	0.9999999999999996
23	39	0.9999999999999996
23	40	0.4999999999999998
23	41	0.4999999999999999
23	42	0.4999999999999998
23	43	0.4999999999999998
23	44	0.4999999999999998
23	45	0.4999999999999998
23	46	0.4999999999999998
23	47	0.4999999999999998
23	48	0.4999999999999998
23	49	0.4999999999999998
23	50	0.4999999999999998
23	51	0.4999999999999998
23	52	0.4999999999999998
23	53	0.4999999999999998
23	54	0.4999999999999998
23	55	0.4999999999999998
23	56	0.4999999999999998
23	57	0.4999999999999998
23	58	0.4999999999999998
23	59	0.4999999999999998
23	60	0.4999999999999998
23	61	0.4999999999999998
23	62	0.4999999999999998
23	63	0.4999999999999998
23	64	0.4999999999999998
23	65	0.4999999999999998
23	66	0.4999999999999998
23	67	0.4999999999999998
23	68	0.4999999999999998
23	69	0.4999999999999998
23	70	0.4999999999999998
23	71	0.4999999999999998
23	72	0.4999999999999998
23	73	0.4999999999999998
23	74	0.4999999999999998
23	75	0.4999999999999998
23	76	0.4999999999999998
23	77	0.4999999999999998
23	78	0.4999999999999998
23	79	0.4999999999999998
24	0	0.9999999999999996
24	1	0.9999999999999998
24	2	0.9999999999999996
24	3	0.9999999999999996
24	4	0.9999999999999996
24	5	0.9999999999999996
24	6	0.9999999999999996
24	7	0.9999999999999996
24	8	0.9999999999999996
24	9	0.9999999999999996
24	10	0.9999999999999996
24	11	0.9999999999999996
24	12	0.9999999999999996
24	13	0.9999999999999996
24	14	0.9999999999999996
24	15	0.9999999999999996
24	16	0.9999999999999996
24	17	0.9999999999999996
24	18	0.9999999999999996
24	19	0.9999999999999996
24	20	0.9999999999999996
24	21	0.9999999999999996
24	22	0.9999999999999996
24	23	0.9999999999999996
24	24	0.9999999999999996
24	25	0.9999999999999996
24	26	0.9999999999999996
24	27	0.9999999999999996
24	28	0.9999999999999996
24	29	0.9999999999999996
24	30	0.9999999999999996
24	31	0.9999999999999996
24	32	0.9999999999999996
24	33	0.9999999999999996
24	34	0.9999999999999996
24	35	0.9999999999999996
24	36	0.9999999999999996
24	37	0.9999999999999996
24	38	0.9999999999999996
24	39	0.9999999999999996
24	40	0.4999999999999998
24	41	0.4999999999999999
24	42	0.4999999999999998
24	43	0.4999999999999998
24	44	0.4999999999999998
24	45	0.4999999999999998
24	46	0.4999999999999998
24	47	0.4999999999999998
24	48	0.4999999999999998
24	49	0.4999999999999998
24	50	0.4999999999999998
24	51	0.4999999999999998
24	52	0.4999999999999998
24	53	0.4999999999999998
24	54	0.4999999999999998
24	55	0.4999999999999998
24	56	0.4999999999999998
24	57	0.4999999999999998
24	58	0.4999999999999998
24	59	0.4999999999999998
24	60	0.4999999999999998
24	61	0.4999999999999998
24	62	0.4999999999999998
24	63	0.4999999999999998
24	64	0.4999999999999998
24	65	0.4999999999999998
24	66	0.4999999999999998
24	67	0.4999999999999998
24	68	0.4999999999999998
24	69	0.4999999999999998
24	70	0.4999999999999998
24	71	0.4999999999999998
24	72	0.4999999999999998
24	73	0.4999999999999998
24	74	0.4999999999999998
24	75	0.4999999999999998
24	76	0.4999999999999998
24	77	0.4999999999999998
24	78	0.4999999999999998
24	79	0.4999999999999998
25	0	0.9999999999999996
25	1	0.9999999999999998
25	2	0.9999999999999996
25	3	0.9999999999999996
25	4	0.9999999999999996
25	5	0.9999999999999996
25	6	0.9999999999999996
25	7	0.9999999999999996
25	8	0.9999999999999996
25	9	0.9999999999999996
25	10	0.9999999999999996
25	11	0.9999999999999996
25	12	0.9999999999999996
25	13	0.9999999999999996
25	14	0.9999999999999996
25	15	0.9999999999999996
25	16	0.9999999999999996
25	17	0.9999999999999996
25	18	0.9999999999999996
25	19	0.9999999999999996
25	20	0.9999999999999996
25	21	0.9999999999999996
25	22	0.9999999999999996
25	23	0.9999999999999996
25	24	0.9999999999999996
25	25	0.9999999999999996
25	26	0.9999999999999996
25	27	0.9999999999999996
25	28	0.9999999999999996
25	29	0.9999999999999996
25	30	0.9999999999999996
25	31	0.9999999999999996
25	32	0.9999999999999996
25	33	0.9999999999999996
25	34	0.9999999999999996
25	35	0.9999999999999996
25	36	0.9999999999999996
25	37	0.9999999999999996
25	38	0.9999999999999996
25	39	0.9999999999999996
25	40	0.4999999999999998
25	41	0.4999999999999999
25	42	0.4999999999999998
25	43	0.4999999999999998
25	44	0.4999999999999998
25	45	0.4999999999999998
25	46	0.4999999999999998
25	47	0.4999999999999998
25	48	0.4999999999999998
25	49	0.4999999999999998
25	50	0.4999999999999998
25	51	0.4999999999999998
25	52	0.4999999999999998
25	53	0.4999999999999998
25	54	0.4999999999999998
25	55	0.4999999999999998
25	56	0.4999999999999998
25	57	0.4999999999999998
25	58	0.4999999999999998
25	59	0.4999999999999998
25	60	0.4999999999999998
25	61	0.4999999999999998
25	62	0.4999999999999998
25	63	0.4999999999999998
25	64	0.4999999999999998
25	65	0.4999999999999998
25	66	0.4999999999999998
25	67	0.4999999999999998
25	68	0.4999999999999998
25	69	0.4999999999999998
25	70	0.4999999999999998
25	71	0.4999999999999998
25	72	0.4999999999999998
25	73	0.4999999999999998
25	74	0.4999999999999998
25	75	0.4999999999999998
25	76	0.4999999999999998
25	77	0.4999999999999998
25	78	0.4999999999999998
25	79	0.4999999999999998
26	0	0.9999999999999996
26	1	0.9999999999999998
26	2	0.9999999999999996
26	3	0.9999999999999996
26	4	0.9999999999999996
26	5	0.9999999999999996
26	6	0.9999999999999996
26	7	0.9999999999999996
26	8	0.9999999999999996
26	9	0.9999999999999996
26	10	0.9999999999999996
26	11	0.9999999999999996
26	12	0.9999999999999996
26	13	0.9999999999999996
26	14	0.9999999999999996
26	15	0.9999999999999996
26	16	0.9999999999999996
26	17	0.9999999999999996
26	18	0.9999999999999996
26	19	0.9999999999999996
26	20	0.9999999999999996
26	21	0.9999999999999996
26	22	0.9999999999999996
26	23	0.9999999999999996
26	24	0.9999999999999996
26	25	0.9999999999999996
26	26	0.9999999999999996
26	27	0.9999999999999996
26	28	0.9999999999999996
26	29	0.9999999999999996
26	30	0.9999999999999996
26	31	0.9999999999999996
26	32	0.9999999999999996
26	33	0.9999999999999996
26	34	0.9999999999999996
26	35	0.9999999999999996
26	36	0.9999999999999996
26	37	0.9999999999999996
26	38	0.9999999999999996
26	39	0.9999999999999996
26	40	0.4999999999999998
26	41	0.4999999999999999
26	42	0.4999999999999998
26	43	0.4999999999999998
26	44	0.4999999999999998
26	45	0.4999999999999998
26	46	0.4999999999999998
26	47	0.4999999999999998
26	48	0.4999999999999998
26	49	0.4999999999999998
26	50	0.4999999999999998
26	51	0.4999999999999998
26	52	0.4999999999999998
26	53	0.4999999999999998
26	54	0.4999999999999998
26	55	0.4999999999999998
26	56	0.4999999999999998
26	57	0.4999999999999998
26	58	0.4999999999999998
26	59	0.4999999999999998
26	60	0.4999999999999998
26	61	0.4999999999999998
26	62	0.4999999999999998
26	63	0.4999999999999998
26	64	0.4999999999999998
26	65	0.4999999999999998
26	66	0.4999999999999998
26	67	0.4999999999999998
26	68	0.4999999999999998
26	69	0.4999999999999998
