Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.082311020719386E-4	0.0	0.0	0.0	0.0	0.0	4.376925847666706E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0010641738481086886	0.0	0.0	0.0016732500445499118	0.0	0.0	0.0	0.0	5.999803660420073E-4	0.0	6.017540331811603E-4	0.001300766769463968	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.573989775100257E-4	0.0	0.0	0.0	0.0	0.0	7.621947689503178E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.005131088285508819	0.0	0.0	0.0064234208026835386	0.0	0.0	3.004964569651158E-4	0.0	0.0012462973515418405	3.013858836808021E-4	0.0012375297962512984	0.0021610167741698437	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.332473432855073E-4	0.0	0.0	0.0	0.0	0.0	0.001229879527307274	0.0	0.0	0.0	0.0	0.0	0.0	0.008134726835765084	0.0	0.0	0.009944236653470263	0.0	0.0	8.568575621054806E-4	0.0	0.0021986054114222255	8.524922931277948E-4	0.002185226476203402	0.003379229272273534	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016069277600944806	0.0	0.0	0.0	0.0	0.0	0.0019403807561665075	0.0	0.0	0.0	0.0	0.0	0.0	0.008407067664764475	0.0	0.0	0.010663077889464329	0.0	0.0	0.0018371876230007169	0.0	0.004159605968523442	0.0018262573042736568	0.004124554239306049	0.005168550409666036	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00228790197008228	0.0	0.0	0.0	0.0	0.0	0.0026309326875974762	0.0	0.0	0.0	0.0	0.0	0.0	0.008355099226449723	0.0	0.0	0.010953322524777051	0.0	0.0	0.0037237057049108145	0.0	0.005853959700902582	0.0036930578923199935	0.005815613847836298	0.006878761578803716	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002963680695188848	0.0	0.0	0.0	0.0	0.0	0.003352835656247706	0.0	0.0	0.0	0.0	0.0	0.0	0.008314425067840985	0.0	0.0	0.01109326475989493	0.0	0.0	0.0063982838048298315	0.0	0.007554237879928341	0.006350296428553058	0.007592154651510504	0.008637536902565428	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003680244975377649	0.0	0.0	0.0	0.0	0.0	0.004046665758814132	0.0	0.0	0.0	0.0	0.0	0.0	0.008283514455493987	0.0	0.0	0.011145759127778732	0.0	0.0	0.009876814249698787	0.0	0.009345178162818749	0.009856190468236674	0.009338751371024663	0.010389539711054042	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004391346296847197	0.0	0.0	0.0	0.0	0.0	0.004702760286924393	0.0	0.0	0.0	0.0	0.0	0.0	0.008263384591226953	0.0	0.0	0.011190629755388013	0.0	0.0	0.014209873313430295	0.0	0.01112655933117891	0.014221032704078566	0.011024758412180537	0.012082382954038849	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004934301992983259	0.0	0.0	0.0	0.0	0.0	0.005236622726662273	0.0	0.0	0.0	0.0	0.0	0.0	0.008249827560190146	0.0	0.0	0.011199267485990703	0.0	0.0	0.019447795511688393	0.0	0.012583050537461412	0.01944676014078316	0.01246676987763692	0.013531241943016359	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053914296233691945	0.0	0.0	0.0	0.0	0.0	0.005742528417475257	0.0	0.0	0.0	0.0	0.0	0.0	0.007283537996055206	0.0	0.0	0.007973649034648042	0.0	0.0	0.025485357736563557	0.0	0.013879495722775765	0.025385399106777975	0.01388666942475493	0.014909331996340465	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005881343469697478	0.0	0.0	0.0	0.0	0.0	0.006223180203253935	0.0	0.0	0.0	0.0	0.0	0.0	0.018384655871427135	0.0	0.0	0.02004152725715473	0.0	0.0	0.03221875435540439	0.0	0.015229221705513912	0.032069247176155155	0.01525067341119193	0.016206914381803755	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006208902732405979	0.0	0.0	0.0	0.0	0.0	0.006563429724730751	0.0	0.0	0.0	0.0	0.0	0.0	0.022437025819954354	0.0	0.0	0.024798223049983647	0.0	0.0	0.03967803070500859	0.0	0.016273920353492524	0.03945772559065444	0.01634989663507816	0.017236863276135772	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006507025195064114	0.0	0.0	0.0	0.0	0.0	0.006853689539506898	0.0	0.0	0.0	0.0	0.0	0.0	0.02264136046872933	0.0	0.0	0.025547252113139803	0.0	0.0	0.047631793210015	0.0	0.017242096255493108	0.04752706142648483	0.017329020318791265	0.018189147921581838	0.0	0.0	0.0	
