	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5052494132E00	1.5939616436E00	2.4594174970E-01	2.4624151759E-01	2.8133262267E-01	2.7532479312E-01	?	2.7159127711E-01	2.7146616876E-01	2.7342926311E-01	0.0000000000E00	1.6176664726E-05	2.0139335366E-03	1.9181268228E-03	?	1.8468382339E-03	1.8444851645E-03	1.8910572232E-03	1.8015141951E-01	1.7800149027E-01	2.0498150792E-01	1.9950375884E-01	2.0397299884E-01	1.4080264457E-02	1.3824753575E-02	2.7924046615E-02	2.6765416157E-02	2.7857424244E-02	6.0346625113E-02	1.2996200973E-01	1.2592241772E00	8.2506528801E-01	2.3163743808E-02	1.2590886352E00	2.3106250021E-02	3.6909088151E-02	2.3125204173E-02	3.6832415712E-02	9.7141496908E-02	
Caplet Value Monte-Carlo Single-Curve	1.5052450340E00	1.5939572644E00	2.4593737051E-01	2.4623713840E-01	2.8132824348E-01	2.7532041393E-01	?	2.7158689792E-01	2.7146178957E-01	2.7342488392E-01	1.6176664726E-05	0.0000000000E00	2.0095543458E-03	1.9137476320E-03	?	1.8424590431E-03	1.8401059738E-03	1.8866780325E-03	1.8014704032E-01	1.7799711108E-01	2.0497712873E-01	1.9949937965E-01	2.0396861965E-01	1.4075885266E-02	1.3820374384E-02	2.7919667424E-02	2.6761036967E-02	2.7853045053E-02	6.0342245923E-02	1.2995763054E-01	1.2592197981E00	8.2506090882E-01	2.3159364618E-02	1.2590842560E00	2.3101870830E-02	3.6904708960E-02	2.3120824982E-02	3.6828036521E-02	9.7137117717E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5032354797E00	1.5919477101E00	2.4392781616E-01	2.4422758406E-01	2.7931868913E-01	2.7331085958E-01	?	2.6957734358E-01	2.6945223522E-01	2.7141532957E-01	2.0139335366E-03	2.0095543458E-03	0.0000000000E00	9.5806713834E-05	?	1.6709530271E-04	1.6944837207E-04	1.3365210414E-04	1.7813748598E-01	1.7598755673E-01	2.0296757438E-01	1.9748982530E-01	2.0195906531E-01	1.2188083947E-02	1.1938824955E-02	2.5910113078E-02	2.4751482621E-02	2.5843490707E-02	5.8332691577E-02	1.2794807619E-01	1.2572102437E00	8.2305135447E-01	2.1149810272E-02	1.2570747016E00	2.1092316484E-02	3.4895154614E-02	2.1111270637E-02	3.4818482175E-02	9.5127563372E-02	
Caplet Value Analytic Multi-Curve Ju	1.5033312864E00	1.5920435168E00	2.4402362288E-01	2.4432339077E-01	2.7941449585E-01	2.7340666629E-01	?	2.6967315029E-01	2.6954804194E-01	2.7151113629E-01	1.9181268228E-03	1.9137476320E-03	9.5806713834E-05	0.0000000000E00	?	7.1316782198E-05	7.3668867486E-05	4.7359175331E-05	1.7823329269E-01	1.7608336345E-01	2.0306338110E-01	1.9758563202E-01	2.0205487202E-01	1.2267993072E-02	1.2018734080E-02	2.6005919792E-02	2.4847289335E-02	2.5939297421E-02	5.8428498291E-02	1.2804388291E-01	1.2573060504E00	8.2314716118E-01	2.1245616986E-02	1.2571705083E00	2.1188123198E-02	3.4990961328E-02	2.1207077350E-02	3.4914288889E-02	9.5223370085E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5034025750E00	1.5921148054E00	2.4409491147E-01	2.4439467936E-01	2.7948578444E-01	2.7347795488E-01	?	2.6974443888E-01	2.6961933053E-01	2.7158242488E-01	1.8468382339E-03	1.8424590431E-03	1.6709530271E-04	7.1316782198E-05	?	0.0000000000E00	2.3530693653E-06	5.6583213193E-05	1.7830458128E-01	1.7615465203E-01	2.0313466969E-01	1.9765692060E-01	2.0212616061E-01	1.2329814993E-02	1.2080556001E-02	2.6077208381E-02	2.4918577923E-02	2.6010586010E-02	5.8499786879E-02	1.2811517149E-01	1.2573773390E00	8.2321844977E-01	2.1316905574E-02	1.2572417969E00	2.1259411787E-02	3.5062249917E-02	2.1278365939E-02	3.4985577478E-02	9.5294658674E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5034049281E00	1.5921171584E00	2.4409726453E-01	2.4439703243E-01	2.7948813751E-01	2.7348030795E-01	?	2.6974679195E-01	2.6962168360E-01	2.7158477794E-01	1.8444851645E-03	1.8401059738E-03	1.6944837207E-04	7.3668867486E-05	?	2.3530693653E-06	0.0000000000E00	5.7923353093E-05	1.7830693435E-01	1.7615700510E-01	2.0313702276E-01	1.9765927367E-01	2.0212851368E-01	1.2331823094E-02	1.2082564102E-02	2.6079561450E-02	2.4920930993E-02	2.6012939079E-02	5.8502139949E-02	1.2811752456E-01	1.2573796921E00	8.2322080284E-01	2.1319258644E-02	1.2572441500E00	2.1261764856E-02	3.5064602986E-02	2.1280719009E-02	3.4987930547E-02	9.5297011744E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5033583560E00	1.5920705864E00	2.4405069248E-01	2.4435046037E-01	2.7944156545E-01	2.7343373589E-01	?	2.6970021989E-01	2.6957511154E-01	2.7153820589E-01	1.8910572232E-03	1.8866780325E-03	1.3365210414E-04	4.7359175331E-05	?	5.6583213193E-05	5.7923353093E-05	0.0000000000E00	1.7826036229E-01	1.7611043304E-01	2.0309045070E-01	1.9761270161E-01	2.0208194162E-01	1.2288992489E-02	1.2039733497E-02	2.6032989391E-02	2.4874358934E-02	2.5966367020E-02	5.8455567890E-02	1.2807095251E-01	1.2573331200E00	8.2317423078E-01	2.1272686585E-02	1.2571975779E00	2.1215192798E-02	3.5018030927E-02	2.1234146950E-02	3.4941358488E-02	9.5250439685E-02	
Swaption Vola Analytic Single-Curve	1.3250979937E00	1.4138102241E00	7.9186584702E-02	7.9171279308E-02	1.0590726770E-01	1.0067682750E-01	?	9.7810820742E-02	9.7711248474E-02	9.8779202227E-02	1.8015141951E-01	1.8014704032E-01	1.7813748598E-01	1.7823329269E-01	?	1.7830458128E-01	1.7830693435E-01	1.7826036229E-01	0.0000000000E00	2.2373425787E-03	2.4830088405E-02	1.9434509840E-02	2.3821579329E-02	1.6607115506E-01	1.6632666594E-01	1.5222737290E-01	1.5338600336E-01	1.5229399527E-01	1.2042818513E-01	1.3668742987E-01	1.0790727577E00	6.4491386849E-01	1.5698767571E-01	1.0789372156E00	1.5704516949E-01	1.4324233136E-01	1.5702621534E-01	1.4331900380E-01	9.6910293992E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3272479230E00	1.4159601533E00	8.0155603109E-02	8.0150447246E-02	1.0731552963E-01	1.0208508943E-01	?	9.9219082675E-02	9.9119510407E-02	1.0018746416E-01	1.7800149027E-01	1.7799711108E-01	1.7598755673E-01	1.7608336345E-01	?	1.7615465203E-01	1.7615700510E-01	1.7611043304E-01	2.2373425787E-03	0.0000000000E00	2.6980017652E-02	2.1502268570E-02	2.5971508575E-02	1.6392122581E-01	1.6417673669E-01	1.5007744365E-01	1.5123607411E-01	1.5014406602E-01	1.1858157498E-01	1.3592301007E-01	1.0812226870E00	6.4706379774E-01	1.5483774646E-01	1.0810871449E00	1.5489524025E-01	1.4109240212E-01	1.5487628609E-01	1.4116907456E-01	9.6036633894E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3002679053E00	1.3889801357E00	7.1584176719E-02	7.1651206012E-02	8.7407582603E-02	8.3565200658E-02	?	8.1593201872E-02	8.1524238503E-02	8.2112590779E-02	2.0498150792E-01	2.0497712873E-01	2.0296757438E-01	2.0306338110E-01	?	2.0313466969E-01	2.0313702276E-01	2.0309045070E-01	2.4830088405E-02	2.6980017652E-02	0.0000000000E00	5.4777490819E-03	1.8592701973E-03	1.9090124346E-01	1.9115675434E-01	1.7705746131E-01	1.7821609176E-01	1.7712408368E-01	1.4516548909E-01	1.4210014660E-01	1.0542426693E00	6.2008378009E-01	1.8181776411E-01	1.0541071272E00	1.8187525790E-01	1.6807241977E-01	1.8185630375E-01	1.6814909221E-01	1.1716014502E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3057456544E00	1.3944578848E00	7.3870166756E-02	7.3937196049E-02	9.0385060144E-02	8.6238344594E-02	?	8.4266345807E-02	8.4197382438E-02	8.4785734714E-02	1.9950375884E-01	1.9949937965E-01	1.9748982530E-01	1.9758563202E-01	?	1.9765692060E-01	1.9765927367E-01	1.9761270161E-01	1.9434509840E-02	2.1502268570E-02	5.4777490819E-03	0.0000000000E00	4.8633377686E-03	1.8542349438E-01	1.8567900526E-01	1.7157971222E-01	1.7273834268E-01	1.7164633459E-01	1.3986269497E-01	1.4080249330E-01	1.0597204184E00	6.2556152917E-01	1.7634001503E-01	1.0595848763E00	1.7639750882E-01	1.6259467069E-01	1.7637855466E-01	1.6267134313E-01	1.1418680900E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3012764144E00	1.3899886447E00	7.0545205903E-02	7.0612235196E-02	8.6821534041E-02	8.2979152096E-02	?	8.1007153310E-02	8.0938189941E-02	8.1526542217E-02	2.0397299884E-01	2.0396861965E-01	2.0195906531E-01	2.0205487202E-01	?	2.0212616061E-01	2.0212851368E-01	2.0208194162E-01	2.3821579329E-02	2.5971508575E-02	1.8592701973E-03	4.8633377686E-03	0.0000000000E00	1.8989273439E-01	1.9014824527E-01	1.7604895223E-01	1.7720758269E-01	1.7611557460E-01	1.4413951643E-01	1.4078106865E-01	1.0552511784E00	6.2109228916E-01	1.8080925504E-01	1.0551156363E00	1.8086674882E-01	1.6706391069E-01	1.8084779467E-01	1.6714058313E-01	1.1640467244E-01	
Swaption Value Analytic Single-Curve	1.4911691488E00	1.5798813791E00	2.3186148524E-01	2.3216125314E-01	2.6725235821E-01	2.6124452866E-01	?	2.5751101266E-01	2.5738590430E-01	2.5934899865E-01	1.4080264457E-02	1.4075885266E-02	1.2188083947E-02	1.2267993072E-02	?	1.2329814993E-02	1.2331823094E-02	1.2288992489E-02	1.6607115506E-01	1.6392122581E-01	1.9090124346E-01	1.8542349438E-01	1.8989273439E-01	0.0000000000E00	2.5607947136E-04	1.3843782158E-02	1.2685151701E-02	1.3777159787E-02	4.6640623886E-02	1.1588174527E-01	1.2451439128E00	8.1098502355E-01	9.0834793515E-03	1.2450083707E00	9.0259855641E-03	2.2828823694E-02	9.0449397164E-03	2.2752151255E-02	8.3061232451E-02	
Swaption Value Monte-Carlo Single-Curve	1.4914246596E00	1.5801368900E00	2.3211699612E-01	2.3241676402E-01	2.6750786910E-01	2.6150003954E-01	?	2.5776652354E-01	2.5764141518E-01	2.5960450953E-01	1.3824753575E-02	1.3820374384E-02	1.1938824955E-02	1.2018734080E-02	?	1.2080556001E-02	1.2082564102E-02	1.2039733497E-02	1.6632666594E-01	1.6417673669E-01	1.9115675434E-01	1.8567900526E-01	1.9014824527E-01	2.5607947136E-04	0.0000000000E00	1.4099293040E-02	1.2940662582E-02	1.4032670669E-02	4.6871907453E-02	1.1613725615E-01	1.2453994237E00	8.1124053443E-01	9.3389902334E-03	1.2452638816E00	9.2814964461E-03	2.3084334576E-02	9.3004505983E-03	2.3007662137E-02	8.3316743333E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4773253666E00	1.5660375970E00	2.1801770308E-01	2.1831747098E-01	2.5340857606E-01	2.4740074650E-01	?	2.4366723050E-01	2.4354212214E-01	2.4550521649E-01	2.7924046615E-02	2.7919667424E-02	2.5910113078E-02	2.6005919792E-02	?	2.6077208381E-02	2.6079561450E-02	2.6032989391E-02	1.5222737290E-01	1.5007744365E-01	1.7705746131E-01	1.7157971222E-01	1.7604895223E-01	1.3843782158E-02	1.4099293040E-02	0.0000000000E00	1.1586304573E-03	2.0508073277E-04	4.0352005514E-02	1.0203796311E-01	1.2313001306E00	7.9714124139E-01	1.3088923467E-02	1.2311645885E00	1.3144294690E-02	1.0582813102E-02	1.3119434611E-02	1.0551848994E-02	6.9568506972E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4784839971E00	1.5671962274E00	2.1917633354E-01	2.1947610144E-01	2.5456720651E-01	2.4855937696E-01	?	2.4482586096E-01	2.4470075260E-01	2.4666384695E-01	2.6765416157E-02	2.6761036967E-02	2.4751482621E-02	2.4847289335E-02	?	2.4918577923E-02	2.4920930993E-02	2.4874358934E-02	1.5338600336E-01	1.5123607411E-01	1.7821609176E-01	1.7273834268E-01	1.7720758269E-01	1.2685151701E-02	1.2940662582E-02	1.1586304573E-03	0.0000000000E00	1.0978564338E-03	4.0863968315E-02	1.0319659357E-01	1.2324587611E00	7.9829987185E-01	1.2162073975E-02	1.2323232190E00	1.2217952787E-02	1.0503714773E-02	1.2192585119E-02	1.0439014689E-02	7.0713536865E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4773919890E00	1.5661042193E00	2.1808432546E-01	2.1838409335E-01	2.5347519843E-01	2.4746736887E-01	?	2.4373385287E-01	2.4360874452E-01	2.4557183887E-01	2.7857424244E-02	2.7853045053E-02	2.5843490707E-02	2.5939297421E-02	?	2.6010586010E-02	2.6012939079E-02	2.5966367020E-02	1.5229399527E-01	1.5014406602E-01	1.7712408368E-01	1.7164633459E-01	1.7611557460E-01	1.3777159787E-02	1.4032670669E-02	2.0508073277E-04	1.0978564338E-03	0.0000000000E00	4.0479230945E-02	1.0210458549E-01	1.2313667530E00	7.9720786376E-01	1.3082999070E-02	1.2312312109E00	1.3138370294E-02	1.0555424123E-02	1.3113510215E-02	1.0524460016E-02	6.9637092638E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	1.8559512459E-01	1.8589489248E-01	2.2098599756E-01	2.1497816800E-01	?	2.1124465200E-01	2.1111954365E-01	2.1308263800E-01	6.0346625113E-02	6.0342245923E-02	5.8332691577E-02	5.8428498291E-02	?	5.8499786879E-02	5.8502139949E-02	5.8455567890E-02	1.2042818513E-01	1.1858157498E-01	1.4516548909E-01	1.3986269497E-01	1.4413951643E-01	4.6640623886E-02	4.6871907453E-02	4.0352005514E-02	4.0863968315E-02	4.0479230945E-02	0.0000000000E00	1.0858974359E-01	1.1988775521E00	7.6471866289E-01	3.8408523961E-02	1.1987420100E00	3.8460375517E-02	3.3849047850E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.2246995895E-01	1.2270050890E-01	1.5363147474E-01	1.4840841691E-01	?	1.4536291719E-01	1.4526120343E-01	1.4673092298E-01	1.2996200973E-01	1.2995763054E-01	1.2794807619E-01	1.2804388291E-01	?	1.2811517149E-01	1.2811752456E-01	1.2807095251E-01	1.3668742987E-01	1.3592301007E-01	1.4210014660E-01	1.4080249330E-01	1.4078106865E-01	1.1588174527E-01	1.1613725615E-01	1.0203796311E-01	1.0319659357E-01	1.0210458549E-01	1.0858974359E-01	0.0000000000E00	1.1292621675E00	6.9510327828E-01	1.1008936879E-01	1.1291266254E00	1.1013669034E-01	1.0004179938E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	4.4200882242E-01	4.8532942184E-01	1.0132824275E00	1.0129826597E00	9.7789155458E-01	9.8389938413E-01	?	9.8763290013E-01	9.8775800849E-01	9.8579491414E-01	1.2592241772E00	1.2592197981E00	1.2572102437E00	1.2573060504E00	?	1.2573773390E00	1.2573796921E00	1.2573331200E00	1.0790727577E00	1.0812226870E00	1.0542426693E00	1.0597204184E00	1.0552511784E00	1.2451439128E00	1.2453994237E00	1.2313001306E00	1.2324587611E00	1.2313667530E00	1.1988775521E00	1.1292621675E00	0.0000000000E00	4.3415888924E-01	1.2360604334E00	3.8871372697E-04	1.2361179272E00	1.2223150891E00	1.2360989731E00	1.2223917615E00	1.1620826803E00	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	5.7912353831E-01	5.7882377041E-01	5.4373266534E-01	5.4974049489E-01	?	5.5347401089E-01	5.5359911925E-01	5.5163602490E-01	8.2506528801E-01	8.2506090882E-01	8.2305135447E-01	8.2314716118E-01	?	8.2321844977E-01	8.2322080284E-01	8.2317423078E-01	6.4491386849E-01	6.4706379774E-01	6.2008378009E-01	6.2556152917E-01	6.2109228916E-01	8.1098502355E-01	8.1124053443E-01	7.9714124139E-01	7.9829987185E-01	7.9720786376E-01	7.6471866289E-01	6.9510327828E-01	4.3415888924E-01	0.0000000000E00	8.0190154420E-01	4.3402334715E-01	8.0195903799E-01	7.8815619986E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820856694E00	1.5707978998E00	2.2277800589E-01	2.2307777379E-01	2.5816887886E-01	2.5216104931E-01	?	2.4842753330E-01	2.4830242495E-01	2.5026551930E-01	2.3163743808E-02	2.3159364618E-02	2.1149810272E-02	2.1245616986E-02	?	2.1316905574E-02	2.1319258644E-02	2.1272686585E-02	1.5698767571E-01	1.5483774646E-01	1.8181776411E-01	1.7634001503E-01	1.8080925504E-01	9.0834793515E-03	9.3389902334E-03	1.3088923467E-02	1.2162073975E-02	1.3082999070E-02	3.8408523961E-02	1.1008936879E-01	1.2360604334E00	8.0190154420E-01	0.0000000000E00	1.2359248913E00	9.8055219001E-05	1.3745344342E-02	5.8263540085E-05	1.3668671903E-02	7.4031356136E-02	
