	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.4335497844E00	1.4329640438E00	1.3657506497E00	1.3770706719E00	?	1.3841438496E00	1.3843813815E00	1.3806580706E00	1.9924326496E00	1.9924210785E00	1.9871183083E00	1.9873708012E00	?	1.9875586989E00	1.9875649012E00	1.9874421474E00	1.5671267409E00	1.5716674252E00	1.5155097478E00	1.5267681027E00	1.5175771232E00	1.9555718058E00	1.9562346452E00	1.9199876784E00	1.9229412605E00	1.9201573917E00	1.8391023904E00	1.6762308204E00	3.1911798629E-01	5.8234151793E-01	1.9321511368E00	3.1893425547E-01	1.9322985055E00	1.8972331016E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.4607769770E00	1.4602149647E00	1.3956631097E00	1.4065433911E00	?	1.4133400505E00	1.4135682730E00	1.4099907127E00	1.9928523067E00	1.9928413761E00	1.9878317808E00	1.9880703308E00	?	1.9882478515E00	1.9882537113E00	1.9881377369E00	1.5887024817E00	1.5930426643E00	1.5393259831E00	1.5501017330E00	1.5413049918E00	1.9580141311E00	1.9586409136E00	1.9243487375E00	1.9271443270E00	1.9245093787E00	1.8477008051E00	1.6928367471E00	3.3952145365E-01	6.3420829194E-01	1.9358600761E00	3.3932076354E-01	1.9359995200E00	1.9028036437E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.4335497844E00	1.4607769770E00	0.0000000000E00	5.4419543006E-03	1.3280092097E-01	1.1151408226E-01	?	9.8252625910E-02	9.7811230084E-02	1.0469678384E-01	1.9545654101E00	1.9544965967E00	1.9231697091E00	1.9246519657E00	?	1.9257556214E00	1.9257920611E00	1.9250709712E00	3.6676571889E-01	3.7311156351E-01	3.1352547024E-01	3.2746588799E-01	3.0965886451E-01	1.7450315347E00	1.7486358878E00	1.5595930875E00	1.5744059284E00	1.5604415126E00	1.1896918187E00	6.4184116791E-01	1.3413116335E00	1.0757139521E00	1.6212501243E00	1.3412525369E00	1.6220078605E00	1.4487592147E00	1.6217580202E00	1.4496757931E00	8.6731231007E-01	
Caplet Vola Monte-Carlo Single-Curve	1.4329640438E00	1.4602149647E00	5.4419543006E-03	0.0000000000E00	1.3160205382E-01	1.1031365716E-01	?	9.6838006532E-02	9.6383114996E-02	1.0349591747E-01	1.9546194660E00	1.9545507335E00	1.9232603932E00	1.9247409338E00	?	1.9258433110E00	1.9258797084E00	1.9251594539E00	3.6644044201E-01	3.7282744733E-01	3.1361317040E-01	3.2754539591E-01	3.0974930091E-01	1.7453188287E00	1.7489193928E00	1.5600647848E00	1.5748636553E00	1.5609124133E00	1.1904695977E00	6.4254470832E-01	1.3406488295E00	1.0748578891E00	1.6216628028E00	1.3405896852E00	1.6224197995E00	1.4493312563E00	1.6221702031E00	1.4502470351E00	8.6998731097E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3657506497E00	1.3956631097E00	1.3280092097E-01	1.3160205382E-01	0.0000000000E00	2.1365941691E-02	?	3.4875160248E-02	3.5330975250E-02	3.0060410077E-02	1.9601671237E00	1.9601067088E00	1.9325762599E00	1.9338800981E00	?	1.9348508291E00	1.9348828788E00	1.9342486463E00	4.5336913548E-01	4.6152143374E-01	3.5529289132E-01	3.7153193228E-01	3.5363557255E-01	1.7749971966E00	1.7782030290E00	1.6090778106E00	1.6224028169E00	1.6098413544E00	1.2722416839E00	7.3682104061E-01	1.2648362156E00	9.7783539649E-01	1.6644600241E00	1.2647717675E00	1.6651393073E00	1.5089795192E00	1.6649153381E00	1.5098101983E00	9.7012806255E-01	
Caplet Vola Analytic Multi-Curve Ju	1.3770706719E00	1.4065433911E00	1.1151408226E-01	1.1031365716E-01	2.1365941691E-02	0.0000000000E00	?	1.3562123397E-02	1.4016309572E-02	1.0565949193E-02	1.9593156164E00	1.9592539234E00	1.9311451977E00	1.9324762346E00	?	1.9334672277E00	1.9334999466E00	1.9328524743E00	4.3659283525E-01	4.4477325670E-01	3.4387322343E-01	3.5891849642E-01	3.4217163028E-01	1.7704167918E00	1.7736839733E00	1.6014763429E00	1.6150328158E00	1.6022530975E00	1.2594344309E00	7.2217538450E-01	1.2775707561E00	9.9400953343E-01	1.6578333631E00	1.2775071774E00	1.6585248116E00	1.4997014594E00	1.6582968308E00	1.5005456004E00	9.5404864331E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3841438496E00	1.4133400505E00	9.8252625910E-02	9.6838006532E-02	3.4875160248E-02	1.3562123397E-02	?	0.0000000000E00	4.5595545637E-04	1.0858978038E-02	1.9587678657E00	1.9587053507E00	1.9302248610E00	1.9315733793E00	?	1.9325773957E00	1.9326105447E00	1.9319545626E00	4.2762595324E-01	4.3583111295E-01	3.3835757405E-01	3.5345728866E-01	3.3663122301E-01	1.7674751780E00	1.7707816764E00	1.5966017136E00	1.6103060633E00	1.5973869072E00	1.2512458533E00	7.1384002062E-01	1.2855347030E00	1.0041496373E00	1.6535817706E00	1.2854716723E00	1.6542809986E00	1.4937569357E00	1.6540504524E00	1.4946096583E00	9.4509311759E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3843813815E00	1.4135682730E00	9.7811230084E-02	9.6383114996E-02	3.5330975250E-02	1.4016309572E-02	?	4.5595545637E-04	0.0000000000E00	1.1049126533E-02	1.9587492554E00	1.9586867124E00	1.9301935947E00	1.9315427068E00	?	1.9325471655E00	1.9325803291E00	1.9319240579E00	4.2730748847E-01	4.3551339921E-01	3.3815931112E-01	3.5326071042E-01	3.3643209565E-01	1.7673753001E00	1.7706831322E00	1.5964363013E00	1.6101456613E00	1.5972217807E00	1.2509683211E00	7.1355972707E-01	1.2858022413E00	1.0044906169E00	1.6534374715E00	1.2857392291E00	1.6541369632E00	1.4935552904E00	1.6539063300E00	1.4944083035E00	9.4476983641E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.3806580706E00	1.4099907127E00	1.0469678384E-01	1.0349591747E-01	3.0060410077E-02	1.0565949193E-02	?	1.0858978038E-02	1.1049126533E-02	0.0000000000E00	1.9590393510E00	1.9589772433E00	1.9306809914E00	1.9320208467E00	?	1.9330184094E00	1.9330513452E00	1.9323995802E00	4.3013150135E-01	4.3831545519E-01	3.3921867178E-01	3.5427025898E-01	3.3750068604E-01	1.7689326770E00	1.7722197028E00	1.5990162759E00	1.6126474318E00	1.5997972926E00	1.2552995453E00	7.1732072172E-01	1.2816092721E00	9.9914915987E-01	1.6556879260E00	1.2815459709E00	1.6563833027E00	1.4967009379E00	1.6561540265E00	1.4975494147E00	9.4701859800E-01	
Caplet Value Analytic Single-Curve	1.9924326496E00	1.9928523067E00	1.9545654101E00	1.9546194660E00	1.9601671237E00	1.9593156164E00	?	1.9587678657E00	1.9587492554E00	1.9590393510E00	0.0000000000E00	5.6548068929E-03	5.2100614142E-01	5.0244752021E-01	?	4.8833321574E-01	4.8786279838E-01	4.9711920685E-01	1.9384832990E00	1.9377634120E00	1.9457328287E00	1.9442843303E00	1.9454718294E00	1.4224450140E00	1.4148934124E00	1.6601172848E00	1.6479938520E00	1.6594428492E00	1.8269242525E00	1.9157274816E00	1.9909608348E00	1.9862370534E00	1.6040957257E00	1.9909598661E00	1.6033060149E00	1.7317602622E00	1.6035667091E00	1.7312769044E00	1.8888374609E00	
Caplet Value Monte-Carlo Single-Curve	1.9924210785E00	1.9928413761E00	1.9544965967E00	1.9545507335E00	1.9601067088E00	1.9592539234E00	?	1.9587053507E00	1.9586867124E00	1.9589772433E00	5.6548068929E-03	0.0000000000E00	5.1957892595E-01	5.0101304445E-01	?	4.8689339493E-01	4.8642280206E-01	4.9568269535E-01	1.9383905078E00	1.9376695521E00	1.9456508216E00	1.9442001653E00	1.9453894334E00	1.4216881306E00	1.4141283268E00	1.6596408947E00	1.6475021058E00	1.6589656018E00	1.8266705922E00	1.9156011012E00	1.9909470182E00	1.9862160414E00	1.6035493192E00	1.9909460481E00	1.6027586386E00	1.7313769193E00	1.6030196529E00	1.7308929205E00	1.8886719011E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9871183083E00	1.9878317808E00	1.9231697091E00	1.9232603932E00	1.9325762599E00	1.9311451977E00	?	1.9302248610E00	1.9301935947E00	1.9306809914E00	5.2100614142E-01	5.1957892595E-01	0.0000000000E00	1.9858234661E-02	?	3.4892289946E-02	3.5392345324E-02	2.7780533485E-02	1.8962662243E00	1.8950654632E00	1.9083751481E00	1.9059532663E00	1.9079386683E00	1.1175984460E00	1.1077189485E00	1.4533794984E00	1.4350201342E00	1.4523562102E00	1.7137126370E00	1.8584550146E00	1.9846168611E00	1.9765972205E00	1.3691553275E00	1.9846152152E00	1.3679791616E00	1.5634020084E00	1.3683673961E00	1.5626508299E00	1.8141575886E00	
