	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5277223579E00	1.6177461884E00	2.5232220069E-01	2.5259423558E-01	2.9370831673E-01	2.8704838189E-01	?	2.8347716226E-01	2.8335400423E-01	2.8469707901E-01	0.0000000000E00	2.2605525563E-05	2.2080165487E-03	2.0965483119E-03	?	2.0230313126E-03	2.0204632125E-03	2.0582717692E-03	1.9399507879E-01	1.9200414835E-01	2.2013581696E-01	2.1523144792E-01	2.1857204448E-01	1.6096831668E-02	1.5793036551E-02	3.1165590115E-02	2.9701019365E-02	3.1081685506E-02	7.4699159850E-02	1.5840638556E-01	1.2783563708E00	8.3410364662E-01	2.4504195900E-02	1.2781552788E00	2.4452415160E-02	3.7627589544E-02	2.4465646827E-02	3.7544802584E-02	1.1188970427E-01	
Caplet Value Monte-Carlo Single-Curve	1.5277178103E00	1.6177416405E00	2.5231801260E-01	2.5258990179E-01	2.9370425248E-01	2.8704434775E-01	?	2.8347318136E-01	2.8335002581E-01	2.8469297749E-01	2.2605525563E-05	0.0000000000E00	2.2012462666E-03	2.0898576869E-03	?	2.0164558220E-03	2.0138935643E-03	2.0514070281E-03	1.9399107044E-01	1.9200016799E-01	2.2013165351E-01	2.1522743402E-01	2.1856789747E-01	1.6090445130E-02	1.5786678113E-02	3.1158329968E-02	2.9693883437E-02	3.1074471452E-02	7.4698542528E-02	1.5840128549E-01	1.2783529645E00	8.3409888187E-01	2.4499594835E-02	1.2781518680E00	2.4447891910E-02	3.7622080815E-02	2.4461105625E-02	3.7539312612E-02	1.1188714625E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5256814577E00	1.6157052630E00	2.5024075461E-01	2.5051183179E-01	2.9165151276E-01	2.8499637355E-01	?	2.8143028284E-01	2.8130732505E-01	2.8264821540E-01	2.2080165487E-03	2.2012462666E-03	0.0000000000E00	1.1295612781E-04	?	1.8913494481E-04	1.9185618194E-04	1.5886442745E-04	1.9215411629E-01	1.9016805943E-01	2.1826472568E-01	2.1337313659E-01	2.1669633316E-01	1.4346006696E-02	1.4042336990E-02	2.9226888989E-02	2.7751149890E-02	2.9141771167E-02	7.3454605446E-02	1.5651753211E-01	1.2764837761E00	8.3202836758E-01	2.2736144035E-02	1.2762823434E00	2.2688447598E-02	3.5631364014E-02	2.2699270386E-02	3.5547320037E-02	1.1040724371E-01	
Caplet Value Analytic Multi-Curve Ju	1.5257786927E00	1.6158025006E00	2.5034022808E-01	2.5061139069E-01	2.9174953502E-01	2.8509404845E-01	?	2.8152761546E-01	2.8140464382E-01	2.8274567488E-01	2.0965483119E-03	2.0898576869E-03	1.1295612781E-04	0.0000000000E00	?	7.9597272333E-05	8.2323671511E-05	5.8899423750E-05	1.9224063649E-01	1.9025427891E-01	2.1835292591E-01	2.1346054157E-01	2.1678471494E-01	1.4428635923E-02	1.4124841492E-02	2.9322213684E-02	2.7846874834E-02	2.9237114715E-02	7.3509130779E-02	1.5661015641E-01	1.2765716436E00	8.3212774172E-01	2.2818481284E-02	1.2763702314E00	2.2770499507E-02	3.5727495740E-02	2.2781483881E-02	3.5643520399E-02	1.1047542436E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5258470190E00	1.6158708294E00	2.5040759045E-01	2.5067885415E-01	2.9181424401E-01	2.8515870277E-01	?	2.8159196652E-01	2.8146898446E-01	2.8281035096E-01	2.0230313126E-03	2.0164558220E-03	1.8913494481E-04	7.9597272333E-05	?	0.0000000000E00	2.7569912373E-06	7.0064722527E-05	1.9230321862E-01	1.9031659616E-01	2.1841542749E-01	2.1352225757E-01	2.1684729988E-01	1.4497364936E-02	1.4193504876E-02	2.9394880944E-02	2.7919560947E-02	2.9309704601E-02	7.3566122527E-02	1.5667225346E-01	1.2766417974E00	8.3219750520E-01	2.2889962311E-02	1.2764403968E00	2.2841824989E-02	3.5802899352E-02	2.2852888388E-02	3.5718935193E-02	1.1054041057E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5258493125E00	1.6158731229E00	2.5040986843E-01	2.5068113665E-01	2.9181644582E-01	2.8516090006E-01	?	2.8159415305E-01	2.8147117059E-01	2.8281254754E-01	2.0204632125E-03	2.0138935643E-03	1.9185618194E-04	8.2323671511E-05	?	2.7569912373E-06	0.0000000000E00	7.1895971908E-05	1.9230530266E-01	1.9031867137E-01	2.1841752261E-01	2.1352432561E-01	2.1684939738E-01	1.4499629098E-02	1.4195766036E-02	2.9397337835E-02	2.7922017746E-02	2.9312158609E-02	7.3567815701E-02	1.5667438080E-01	1.2766440558E00	8.3219985146E-01	2.2892243302E-02	1.2764426557E00	2.2844099057E-02	3.5805381688E-02	2.2855165974E-02	3.5721418166E-02	1.1054241273E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5258087601E00	1.6158325684E00	2.5037253421E-01	2.5064356932E-01	2.9178226097E-01	2.8512651643E-01	?	2.8155997711E-01	2.8143700060E-01	2.8277765796E-01	2.0582717692E-03	2.0514070281E-03	1.5886442745E-04	5.8899423750E-05	?	7.0064722527E-05	7.1895971908E-05	0.0000000000E00	1.9226593340E-01	1.9027960427E-01	2.1837967595E-01	2.1348711844E-01	2.1681156271E-01	1.4448225638E-02	1.4144493480E-02	2.9348701877E-02	2.7873525757E-02	2.9263714568E-02	7.3513218363E-02	1.5664184317E-01	1.2765932624E00	8.3215845058E-01	2.2835786005E-02	1.2763918656E00	2.2787667370E-02	3.5752891294E-02	2.2798781809E-02	3.5669066061E-02	1.1048586762E-01	
Swaption Vola Analytic Single-Curve	1.3438947957E00	1.4338400709E00	1.0355203987E-01	1.0362899944E-01	1.3729620041E-01	1.3108250539E-01	?	1.2817303158E-01	1.2807143298E-01	1.2860749630E-01	1.9399507879E-01	1.9399107044E-01	1.9215411629E-01	1.9224063649E-01	?	1.9230321862E-01	1.9230530266E-01	1.9226593340E-01	0.0000000000E00	2.5066062880E-03	2.9477326875E-02	2.5631340217E-02	2.8309469847E-02	1.8333465576E-01	1.8351059908E-01	1.7297352831E-01	1.7364451679E-01	1.7305475997E-01	1.4968641524E-01	1.6140682405E-01	1.1075690759E00	6.5631948823E-01	1.7410172227E-01	1.1073566817E00	1.7415625695E-01	1.6182991520E-01	1.7413490951E-01	1.6188715880E-01	1.3332863057E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3459134756E00	1.4358595448E00	1.0471057043E-01	1.0479368118E-01	1.3857145802E-01	1.3232240869E-01	?	1.2937181185E-01	1.2926884697E-01	1.2984736412E-01	1.9200414835E-01	1.9200016799E-01	1.9016805943E-01	1.9025427891E-01	?	1.9031659616E-01	1.9031867137E-01	1.9027960427E-01	2.5066062880E-03	0.0000000000E00	3.1011054532E-02	2.6886420100E-02	2.9797188925E-02	1.8140146638E-01	1.8157573160E-01	1.7110084440E-01	1.7176364610E-01	1.7118110423E-01	1.4812931984E-01	1.6057034215E-01	1.1097471850E00	6.5834725373E-01	1.7219998398E-01	1.1095347005E00	1.7225433419E-01	1.5997115127E-01	1.7223294685E-01	1.6002760873E-01	1.3222649043E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3169283986E00	1.4068688663E00	8.9075284925E-02	8.9061272917E-02	1.1598449497E-01	1.1024616344E-01	?	1.0761708368E-01	1.0752634314E-01	1.0793667538E-01	2.2013581696E-01	2.2013165351E-01	2.1826472568E-01	2.1835292591E-01	?	2.1841542749E-01	2.1841752261E-01	2.1837967595E-01	2.9477326875E-02	3.1011054532E-02	0.0000000000E00	6.0823741413E-03	2.6430102685E-03	2.0938715753E-01	2.0956570695E-01	1.9864975239E-01	1.9935822833E-01	1.9872464813E-01	1.7718411222E-01	1.7325213706E-01	1.0866731078E00	6.3027382946E-01	2.0052445551E-01	1.0864558533E00	2.0058075367E-01	1.8801989066E-01	2.0055843818E-01	1.8807488455E-01	1.5917650170E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3221882539E00	1.4121280415E00	9.1496588755E-02	9.1519526134E-02	1.1913888333E-01	1.1327814834E-01	?	1.1051083661E-01	1.1041529524E-01	1.1094420529E-01	2.1523144792E-01	2.1522743402E-01	2.1337313659E-01	2.1346054157E-01	?	2.1352225757E-01	2.1352432561E-01	2.1348711844E-01	2.5631340217E-02	2.6886420100E-02	6.0823741413E-03	0.0000000000E00	5.3756629277E-03	2.0466258875E-01	2.0483686973E-01	1.9410434108E-01	1.9478598032E-01	1.9417687191E-01	1.7308144400E-01	1.7118298411E-01	1.0920967617E00	6.3558820357E-01	1.9583601409E-01	1.0918804866E00	1.9589114554E-01	1.8344309169E-01	1.9586917647E-01	1.8349688548E-01	1.5607885316E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3179736668E00	1.4079193511E00	8.7847395462E-02	8.7841328342E-02	1.1537461142E-01	1.0956125915E-01	?	1.0688153367E-01	1.0678893684E-01	1.0722798717E-01	2.1857204448E-01	2.1856789747E-01	2.1669633316E-01	2.1678471494E-01	?	2.1684729988E-01	2.1684939738E-01	2.1681156271E-01	2.8309469847E-02	2.9797188925E-02	2.6430102685E-03	5.3756629277E-03	0.0000000000E00	2.0777933185E-01	2.0795830404E-01	1.9699434399E-01	1.9770470441E-01	1.9706757740E-01	1.7562847922E-01	1.7119791079E-01	1.0875139347E00	6.3105666797E-01	1.9892457118E-01	1.0872966363E00	1.9898091722E-01	1.8638458526E-01	1.9895853948E-01	1.8643958782E-01	1.5761183391E-01	
Swaption Value Analytic Single-Curve	1.5146405502E00	1.6046624245E00	2.3945477532E-01	2.3971188389E-01	2.8134613399E-01	2.7467504267E-01	?	2.7115056261E-01	2.7102881213E-01	2.7229879173E-01	1.6096831668E-02	1.6090445130E-02	1.4346006696E-02	1.4428635923E-02	?	1.4497364936E-02	1.4499629098E-02	1.4448225638E-02	1.8333465576E-01	1.8140146638E-01	2.0938715753E-01	2.0466258875E-01	2.0777933185E-01	0.0000000000E00	3.1882353715E-04	1.5473864822E-02	1.4072325813E-02	1.5401766358E-02	6.3491830017E-02	1.4488899066E-01	1.2641712290E00	8.2060591291E-01	1.2161887068E-02	1.2639686963E00	1.2139542866E-02	2.3874966601E-02	1.2141290820E-02	2.3799628787E-02	9.8638131742E-02	
Swaption Value Monte-Carlo Single-Curve	1.5148723219E00	1.6048942719E00	2.3967743530E-01	2.3993498888E-01	2.8155746217E-01	2.7488646505E-01	?	2.7136082234E-01	2.7123903486E-01	2.7251097241E-01	1.5793036551E-02	1.5786678113E-02	1.4042336990E-02	1.4124841492E-02	?	1.4193504876E-02	1.4195766036E-02	1.4144493480E-02	1.8351059908E-01	1.8157573160E-01	2.0956570695E-01	2.0483686973E-01	2.0795830404E-01	3.1882353715E-04	0.0000000000E00	1.5761035449E-02	1.4354318620E-02	1.5687712059E-02	6.3689455434E-02	1.4513493320E-01	1.2644320958E00	8.2084612204E-01	1.2314541884E-02	1.2642295736E00	1.2290933788E-02	2.4101648975E-02	1.2293022724E-02	2.4025823891E-02	9.8884319473E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5011758026E00	1.5911941605E00	2.2606328246E-01	2.2630029076E-01	2.6822892159E-01	2.6158358245E-01	?	2.5810868933E-01	2.5798872565E-01	2.5920966678E-01	3.1165590115E-02	3.1158329968E-02	2.9226888989E-02	2.9322213684E-02	?	2.9394880944E-02	2.9397337835E-02	2.9348701877E-02	1.7297352831E-01	1.7110084440E-01	1.9864975239E-01	1.9410434108E-01	1.9699434399E-01	1.5473864822E-02	1.5761035449E-02	0.0000000000E00	1.5889816657E-03	2.5088582490E-04	5.7642395210E-02	1.3105422264E-01	1.2510112045E00	8.0674952666E-01	1.4780720508E-02	1.2508062291E00	1.4845579926E-02	1.4923285993E-02	1.4816257043E-02	1.4872450622E-02	8.8915396576E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5022249264E00	1.5922439663E00	2.2703198257E-01	2.2727231146E-01	2.6915020818E-01	2.6250363116E-01	?	2.5902152129E-01	2.5890131276E-01	2.6013119985E-01	2.9701019365E-02	2.9693883437E-02	2.7751149890E-02	2.7846874834E-02	?	2.7919560947E-02	2.7922017746E-02	2.7873525757E-02	1.7364451679E-01	1.7176364610E-01	1.9935822833E-01	1.9478598032E-01	1.9770470441E-01	1.4072325813E-02	1.4354318620E-02	1.5889816657E-03	0.0000000000E00	1.4907756695E-03	5.8125065550E-02	1.3223930820E-01	1.2521667699E00	8.0783919272E-01	1.3797292075E-02	1.2519620418E00	1.3858467051E-02	1.5109544164E-02	1.3829662107E-02	1.5052073782E-02	8.9856847016E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5012317043E00	1.5912501099E00	2.2609712581E-01	2.2633482977E-01	2.6825564065E-01	2.6161062615E-01	?	2.5813490885E-01	2.5801491470E-01	2.5923762141E-01	3.1081685506E-02	3.1074471452E-02	2.9141771167E-02	2.9237114715E-02	?	2.9309704601E-02	2.9312158609E-02	2.9263714568E-02	1.7305475997E-01	1.7118110423E-01	1.9872464813E-01	1.9417687191E-01	1.9706757740E-01	1.5401766358E-02	1.5687712059E-02	2.5088582490E-04	1.4907756695E-03	0.0000000000E00	5.7726495097E-02	1.3102928783E-01	1.2510876289E00	8.0680234608E-01	1.4766156216E-02	1.2508826466E00	1.4830362751E-02	1.4967421949E-02	1.4801166618E-02	1.4915805895E-02	8.9010600783E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.1018117168E-01	2.1047796765E-01	2.5448857912E-01	2.4764430675E-01	?	2.4434076136E-01	2.4422319506E-01	2.4501436551E-01	7.4699159850E-02	7.4698542528E-02	7.3454605446E-02	7.3509130779E-02	?	7.3566122527E-02	7.3567815701E-02	7.3513218363E-02	1.4968641524E-01	1.4812931984E-01	1.7718411222E-01	1.7308144400E-01	1.7562847922E-01	6.3491830017E-02	6.3689455434E-02	5.7642395210E-02	5.8125065550E-02	5.7726495097E-02	0.0000000000E00	1.3723692783E-01	1.2118875303E00	7.8245940077E-01	5.2620869075E-02	1.2116963863E00	5.2623214356E-02	4.6883649537E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.4550274178E-01	1.4567375624E-01	1.8328398938E-01	1.7779991835E-01	?	1.7509346651E-01	1.7500034043E-01	1.7600855648E-01	1.5840638556E-01	1.5840128549E-01	1.5651753211E-01	1.5661015641E-01	?	1.5667225346E-01	1.5667438080E-01	1.5664184317E-01	1.6140682405E-01	1.6057034215E-01	1.7325213706E-01	1.7118298411E-01	1.7119791079E-01	1.4488899066E-01	1.4513493320E-01	1.3105422264E-01	1.3223930820E-01	1.3102928783E-01	1.3723692783E-01	0.0000000000E00	1.1603597144E00	7.0639972926E-01	1.4139126295E-01	1.1601381370E00	1.4144865943E-01	1.2995323539E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2722612827E-01	5.8619724144E-01	1.0496072602E00	1.0493734190E00	1.0229644062E00	1.0277244172E00	?	1.0311978135E00	1.0313095420E00	1.0289511767E00	1.2783563708E00	1.2783529645E00	1.2764837761E00	1.2765716436E00	?	1.2766417974E00	1.2766440558E00	1.2765932624E00	1.1075690759E00	1.1097471850E00	1.0866731078E00	1.0920967617E00	1.0875139347E00	1.2641712290E00	1.2644320958E00	1.2510112045E00	1.2521667699E00	1.2510876289E00	1.2118875303E00	1.1603597144E00	0.0000000000E00	5.5254974904E-01	1.2543431545E00	6.3623752879E-04	1.2543906115E00	1.2413680552E00	1.2543777098E00	1.2414532718E00	1.1739624737E00	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	5.8322900491E-01	5.8289205716E-01	5.4555518816E-01	5.5181291389E-01	?	5.5560055649E-01	5.5572923283E-01	5.5387438902E-01	8.3410364662E-01	8.3409888187E-01	8.3202836758E-01	8.3212774172E-01	?	8.3219750520E-01	8.3219985146E-01	8.3215845058E-01	6.5631948823E-01	6.5834725373E-01	6.3027382946E-01	6.3558820357E-01	6.3105666797E-01	8.2060591291E-01	8.2084612204E-01	8.0674952666E-01	8.0783919272E-01	8.0680234608E-01	7.8245940077E-01	7.0639972926E-01	5.5254974904E-01	0.0000000000E00	8.1236771509E-01	5.5221436828E-01	8.1243035216E-01	7.9835523869E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5062103985E00	1.5962311160E00	2.3178635252E-01	2.3204946721E-01	2.7414571981E-01	2.6743645820E-01	?	2.6393495737E-01	2.6381354669E-01	2.6502582684E-01	2.4504195900E-02	2.4499594835E-02	2.2736144035E-02	2.2818481284E-02	?	2.2889962311E-02	2.2892243302E-02	2.2835786005E-02	1.7410172227E-01	1.7219998398E-01	2.0052445551E-01	1.9583601409E-01	1.9892457118E-01	1.2161887068E-02	1.2314541884E-02	1.4780720508E-02	1.3797292075E-02	1.4766156216E-02	5.2620869075E-02	1.4139126295E-01	1.2543431545E00	8.1236771509E-01	0.0000000000E00	1.2541419777E00	1.2725109701E-04	1.4347731595E-02	7.9873152454E-05	1.4286002201E-02	8.8138213469E-02	
