	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.8531880670E00	2.0335145579E00	1.9055698704E00	1.9055785410E00	?	1.9061278568E00	1.9061278568E00	1.9041797986E00	2.2451522563E00	2.2468136895E00	2.2452240000E00	2.2452240901E00	?	2.2452297967E00	2.2452297967E00	2.2452095596E00	2.0076298320E00	2.0152925253E00	1.8761051168E00	1.8773121738E00	1.8913720625E00	2.2422837722E00	2.2424900820E00	2.2370264413E00	2.2370641580E00	2.2375037931E00	2.2388072929E00	2.2288072929E00	1.3278206531E14	1.2508033009E00	2.2427643695E00	6.6500396501E12	2.2427453750E00	2.2341584563E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.9854708489E00	2.1657973398E00	2.0378526523E00	2.0378613230E00	?	2.0384106387E00	2.0384106387E00	2.0364625805E00	2.3774350383E00	2.3790964714E00	2.3775067819E00	2.3775068720E00	?	2.3775125787E00	2.3775125787E00	2.3774923415E00	2.1399126139E00	2.1475753073E00	2.0083878988E00	2.0095949557E00	2.0236548444E00	2.3745665542E00	2.3747728640E00	2.3693092232E00	2.3693469399E00	2.3697865750E00	2.3710900748E00	2.3610900748E00	1.3278206531E14	1.3830860828E00	2.3750471514E00	6.6500396501E12	2.3750281569E00	2.3664412383E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.8531880670E00	1.9854708489E00	0.0000000000E00	1.8032649093E-01	5.3327510076E-02	5.3409175182E-02	?	5.5469525236E-02	5.5469525236E-02	5.5253804087E-02	4.0655615530E-01	4.0997540127E-01	4.0617119107E-01	4.0617436085E-01	?	4.0622944532E-01	4.0622944532E-01	4.0614981178E-01	2.7097060003E-01	2.7658244701E-01	2.2269651263E-01	2.2481693267E-01	2.2739461536E-01	3.8909570523E-01	3.8930201505E-01	3.8383837427E-01	3.8387609099E-01	3.8431572612E-01	4.0458650186E-01	3.7561922592E-01	1.3278206531E14	6.0238476609E-01	4.0358010084E-01	6.6500396501E12	4.0360561386E-01	3.9048647381E-01	4.0358650186E-01	3.9050425890E-01	3.9790269640E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0335145579E00	2.1657973398E00	1.8032649093E-01	0.0000000000E00	1.2794468751E-01	1.2793601688E-01	?	1.2738670112E-01	1.2738670112E-01	1.2933475934E-01	2.2789485453E-01	2.3166898632E-01	2.2736559559E-01	2.2736876537E-01	?	2.2743412744E-01	2.2743412744E-01	2.2740509764E-01	1.1157092314E-01	1.1718277012E-01	1.5740944107E-01	1.5620238412E-01	1.4214249546E-01	2.1686172953E-01	2.1762608833E-01	2.0677900032E-01	2.0715317193E-01	2.0773035168E-01	2.2688379180E-01	2.1015559579E-01	1.3278206531E14	7.8271125702E-01	2.2489450444E-01	6.6500396501E12	2.2496542822E-01	2.1144457126E-01	2.2488379180E-01	2.1146235635E-01	2.1886079385E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.9055698704E00	2.0378526523E00	5.3327510076E-02	1.2794468751E-01	0.0000000000E00	1.2051141434E-03	?	5.7125725677E-03	5.7125725677E-03	5.9644850928E-03	3.5364500972E-01	3.5706425569E-01	3.5326004549E-01	3.5326321528E-01	?	3.5331829974E-01	3.5331829974E-01	3.5323866620E-01	2.2334342313E-01	2.2895527011E-01	1.7506933573E-01	1.7718975578E-01	1.7976743847E-01	3.3671390181E-01	3.3692021163E-01	3.3145657086E-01	3.3149428757E-01	3.3193392270E-01	3.5167535629E-01	3.2323742251E-01	1.3278206531E14	6.5476656951E-01	3.5066895527E-01	6.6500396501E12	3.5069446828E-01	3.3715896374E-01	3.5067535629E-01	3.3717674883E-01	3.4457518633E-01	
Caplet Vola Analytic Multi-Curve Ju	1.9055785410E00	2.0378613230E00	5.3409175182E-02	1.2793601688E-01	1.2051141434E-03	0.0000000000E00	?	4.9459090669E-03	4.9459090669E-03	5.8696051626E-03	3.5350577056E-01	3.5692501653E-01	3.5312080634E-01	3.5312397612E-01	?	3.5317906058E-01	3.5317906058E-01	3.5309942705E-01	2.2289168506E-01	2.2850353205E-01	1.7461759767E-01	1.7673801771E-01	1.7931570040E-01	3.3670523118E-01	3.3691154100E-01	3.3144790022E-01	3.3148561694E-01	3.3192525207E-01	3.5153611713E-01	3.2322875188E-01	1.3278206531E14	6.5477524014E-01	3.5052971611E-01	6.6500396501E12	3.5055522912E-01	3.3707729863E-01	3.5053611713E-01	3.3709508372E-01	3.4449352122E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.9061278568E00	2.0384106387E00	5.5469525236E-02	1.2738670112E-01	5.7125725677E-03	4.9459090669E-03	?	0.0000000000E00	0.0000000000E00	1.0162977997E-02	3.5108663006E-01	3.5450587603E-01	3.5070166583E-01	3.5070483561E-01	?	3.5075992008E-01	3.5075992008E-01	3.5068028654E-01	2.1853343220E-01	2.2414527918E-01	1.7025934480E-01	1.7237976484E-01	1.7495744753E-01	3.3615591542E-01	3.3636222524E-01	3.3089858447E-01	3.3093630118E-01	3.3137593631E-01	3.4911697663E-01	3.2267943612E-01	1.3278206531E14	6.5532455590E-01	3.4811057561E-01	6.6500396501E12	3.4813608862E-01	3.3526079517E-01	3.4811697663E-01	3.3527858026E-01	3.4267701776E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.9061278568E00	2.0384106387E00	5.5469525236E-02	1.2738670112E-01	5.7125725677E-03	4.9459090669E-03	?	0.0000000000E00	0.0000000000E00	1.0162977997E-02	3.5108663006E-01	3.5450587603E-01	3.5070166583E-01	3.5070483561E-01	?	3.5075992008E-01	3.5075992008E-01	3.5068028654E-01	2.1853343220E-01	2.2414527918E-01	1.7025934480E-01	1.7237976484E-01	1.7495744753E-01	3.3615591542E-01	3.3636222524E-01	3.3089858447E-01	3.3093630118E-01	3.3137593631E-01	3.4911697663E-01	3.2267943612E-01	1.3278206531E14	6.5532455590E-01	3.4811057561E-01	6.6500396501E12	3.4813608862E-01	3.3526079517E-01	3.4811697663E-01	3.3527858026E-01	3.4267701776E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.9041797986E00	2.0364625805E00	5.5253804087E-02	1.2933475934E-01	5.9644850928E-03	5.8696051626E-03	?	1.0162977997E-02	1.0162977997E-02	0.0000000000E00	3.5458423080E-01	3.5800347677E-01	3.5419926657E-01	3.5420243636E-01	?	3.5425752082E-01	3.5425752082E-01	3.5417788728E-01	2.1844474578E-01	2.2405659276E-01	1.7017065838E-01	1.7229107842E-01	1.7486876111E-01	3.3810397364E-01	3.3831028346E-01	3.3284664268E-01	3.3288435940E-01	3.3332399453E-01	3.5261457737E-01	3.2462749434E-01	1.3278206531E14	6.5337649768E-01	3.5160817635E-01	6.6500396501E12	3.5163368936E-01	3.3750656362E-01	3.5161457737E-01	3.3761457737E-01	3.4382924589E-01	
