	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.1792576368E00	1.3019035287E00	1.2173303170E00	1.2180697020E00	?	1.2222861577E00	1.2222861577E00	1.2194214532E00	1.4957668532E00	1.5000361910E00	1.4952866522E00	1.4953217630E00	?	1.4955129299E00	1.4955129299E00	1.4953797574E00	1.3315535798E00	1.3412923999E00	1.2671213637E00	1.2731745569E00	1.2768660923E00	1.4489826621E00	1.4522579592E00	1.4148084222E00	1.4180415438E00	1.4185373458E00	1.4449027881E00	1.3752874035E00	5.0502676954E12	6.8018412521E-01	1.4820057000E00	3.1483249684E11	1.4821875724E00	1.4683488787E00	1.4821242090E00	1.4684169975E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.2679698672E00	1.3906157591E00	1.3060425474E00	1.3067819324E00	?	1.3109983880E00	1.3109983880E00	1.3081336835E00	1.5844790836E00	1.5887484214E00	1.5839988825E00	1.5840339934E00	?	1.5842251603E00	1.5842251603E00	1.5840919878E00	1.4202658102E00	1.4300046303E00	1.3558335941E00	1.3618867873E00	1.3655783226E00	1.5376948925E00	1.5409701896E00	1.5035206525E00	1.5067537741E00	1.5072495762E00	1.5336150185E00	1.4639996339E00	5.0502676954E12	7.6889635558E-01	1.5707179303E00	3.1483249684E11	1.5708998028E00	1.5570611091E00	1.5708364394E00	1.5571292279E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.1792576368E00	1.2679698672E00	0.0000000000E00	1.2264589190E-01	3.8072680201E-02	3.8812065221E-02	?	4.3028520885E-02	4.3028520885E-02	4.0163816383E-02	3.1650921643E-01	3.2077855425E-01	3.1602901539E-01	3.1606412623E-01	?	3.1625529316E-01	3.1625529316E-01	3.1612212060E-01	1.5229594301E-01	1.6203476313E-01	8.8213476156E-02	9.5577912853E-02	9.7608455496E-02	2.6972502536E-01	2.7300032246E-01	2.3555078538E-01	2.3878390697E-01	2.3927970905E-01	2.6564515132E-01	1.9602976671E-01	5.0502676954E12	4.9907351157E-01	3.0274806318E-01	3.1483249684E11	3.0292993561E-01	2.8909124195E-01	3.0286657226E-01	2.8915936073E-01	2.2885027953E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3019035287E00	1.3906157591E00	1.2264589190E-01	0.0000000000E00	8.4573211696E-02	8.3833826677E-02	?	7.9617371012E-02	7.9617371012E-02	8.2482075515E-02	1.9386332453E-01	1.9813266236E-01	1.9338312350E-01	1.9341823434E-01	?	1.9360940126E-01	1.9360940126E-01	1.9347622870E-01	4.0804186169E-02	4.3789081864E-02	5.2733039443E-02	5.3344417214E-02	4.8048455090E-02	1.4707913347E-01	1.5035443057E-01	1.1290489348E-01	1.1613801507E-01	1.1663381715E-01	1.4299925943E-01	9.5803314070E-02	5.0502676954E12	6.2171940347E-01	1.8010217128E-01	3.1483249684E11	1.8028404371E-01	1.6644535006E-01	1.8022068037E-01	1.6651346883E-01	1.0954122072E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2173303170E00	1.3060425474E00	3.8072680201E-02	8.4573211696E-02	0.0000000000E00	7.3938501948E-04	?	4.9558406843E-03	4.9558406843E-03	2.8449102080E-03	2.7843653623E-01	2.8270587405E-01	2.7795633519E-01	2.7799144603E-01	?	2.7818261296E-01	2.7818261296E-01	2.7804944040E-01	1.1422326280E-01	1.2396208293E-01	6.0932610489E-02	6.6692949496E-02	6.5098022754E-02	2.3165234516E-01	2.3492764226E-01	1.9747810517E-01	2.0071122677E-01	2.0120702885E-01	2.2757247112E-01	1.5810408218E-01	5.0502676954E12	5.3714619177E-01	2.6467538298E-01	3.1483249684E11	2.6485725541E-01	2.5101856175E-01	2.6479389206E-01	2.5108668053E-01	1.9077759933E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2180697020E00	1.3067819324E00	3.8812065221E-02	8.3833826677E-02	7.3938501948E-04	0.0000000000E00	?	4.2164556648E-03	4.2164556648E-03	2.4223156064E-03	2.7769715121E-01	2.8196648903E-01	2.7721695017E-01	2.7725206101E-01	?	2.7744322794E-01	2.7744322794E-01	2.7731005538E-01	1.1348387779E-01	1.2322269791E-01	6.0625059354E-02	6.6349003652E-02	6.4644591535E-02	2.3091296014E-01	2.3418825724E-01	1.9673872015E-01	1.9997184175E-01	2.0046764383E-01	2.2683308610E-01	1.5740327185E-01	5.0502676954E12	5.3788557679E-01	2.6393599796E-01	3.1483249684E11	2.6411787039E-01	2.5027917673E-01	2.6405450704E-01	2.5034729551E-01	1.9003821431E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2222861577E00	1.3109983880E00	4.3028520885E-02	7.9617371012E-02	4.9558406843E-03	4.2164556648E-03	?	0.0000000000E00	0.0000000000E00	2.9800479377E-03	2.7348069555E-01	2.7775003337E-01	2.7300049451E-01	2.7303560535E-01	?	2.7322677227E-01	2.7322677227E-01	2.7309359972E-01	1.0926742212E-01	1.1900624225E-01	5.8829602428E-02	6.4219773823E-02	6.2162813653E-02	2.2669650448E-01	2.2997180158E-01	1.9252226449E-01	1.9575538608E-01	1.9625118817E-01	2.2261663044E-01	1.5349343252E-01	5.0502676954E12	5.4210203245E-01	2.5971954229E-01	3.1483249684E11	2.5990141473E-01	2.4606272107E-01	2.5983805138E-01	2.4613083984E-01	1.8582175864E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2222861577E00	1.3109983880E00	4.3028520885E-02	7.9617371012E-02	4.9558406843E-03	4.2164556648E-03	?	0.0000000000E00	0.0000000000E00	2.9800479377E-03	2.7348069555E-01	2.7775003337E-01	2.7300049451E-01	2.7303560535E-01	?	2.7322677227E-01	2.7322677227E-01	2.7309359972E-01	1.0926742212E-01	1.1900624225E-01	5.8829602428E-02	6.4219773823E-02	6.2162813653E-02	2.2669650448E-01	2.2997180158E-01	1.9252226449E-01	1.9575538608E-01	1.9625118817E-01	2.2261663044E-01	1.5349343252E-01	5.0502676954E12	5.4210203245E-01	2.5971954229E-01	3.1483249684E11	2.5990141473E-01	2.4606272107E-01	2.5983805138E-01	2.4613083984E-01	1.8582175864E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2194214532E00	1.3081336835E00	4.0163816383E-02	8.2482075515E-02	2.8449102080E-03	2.4223156064E-03	?	2.9800479377E-03	2.9800479377E-03	0.0000000000E00	2.7634540005E-01	2.8061473787E-01	2.7586519901E-01	2.7590030985E-01	?	2.7609147678E-01	2.7609147678E-01	2.7595830422E-01	1.1213212662E-01	1.2187094675E-01	6.0122910626E-02	6.5274119212E-02	6.3739337931E-02	2.2956120898E-01	2.3283650608E-01	1.9538696899E-01	1.9862009059E-01	1.9911589267E-01	2.2548133494E-01	1.5611557395E-01	5.0502676954E12	5.3923732795E-01	2.6258424680E-01	3.1483249684E11	2.6276611923E-01	2.4892742557E-01	2.6270275588E-01	2.4899554434E-01	1.8868646315E-01	
Caplet Value Analytic Single-Curve	1.4957668532E00	1.5844790836E00	3.1650921643E-01	1.9386332453E-01	2.7843653623E-01	2.7769715121E-01	?	2.7348069555E-01	2.7348069555E-01	2.7634540005E-01	0.0000000000E00	4.2693378240E-03	6.1190349627E-04	6.0234968137E-04	?	5.2443613050E-04	5.2443613050E-04	5.3692851361E-04	1.6421327343E-01	1.5447445330E-01	2.2864548947E-01	2.2259229631E-01	2.1890076093E-01	4.6784191068E-02	4.3508893966E-02	8.0958431055E-02	7.7725309460E-02	7.7229507380E-02	5.1047123790E-02	1.2047944972E-01	5.0502676954E12	8.1558272800E-01	1.3761153253E-02	3.1483249684E11	1.3579280819E-02	2.7417974476E-02	1.3642644166E-02	2.7349855705E-02	8.7658936901E-02	
Caplet Value Monte-Carlo Single-Curve	1.5000361910E00	1.5887484214E00	3.2077855425E-01	1.9813266236E-01	2.8270587405E-01	2.8196648903E-01	?	2.7775003337E-01	2.7775003337E-01	2.8061473787E-01	4.2693378240E-03	0.0000000000E00	4.7495388625E-03	4.7144280212E-03	?	4.5232610966E-03	4.5232610966E-03	4.6564336538E-03	1.6848261125E-01	1.5874379112E-01	2.3291482729E-01	2.2686163413E-01	2.2317009876E-01	5.1053528891E-02	4.7778231790E-02	8.5227768879E-02	8.1994647284E-02	8.1498845204E-02	5.5133402930E-02	1.2474878755E-01	5.0502676954E12	8.1985206582E-01	1.8030491077E-02	3.1483249684E11	1.7848618643E-02	3.1687312300E-02	1.7911981990E-02	3.1619193529E-02	9.1928274725E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4952866522E00	1.5839988825E00	3.1602901539E-01	1.9338312350E-01	2.7795633519E-01	2.7721695017E-01	?	2.7300049451E-01	2.7300049451E-01	2.7586519901E-01	6.1190349627E-04	4.7495388625E-03	0.0000000000E00	3.5110841272E-05	?	2.2627776587E-04	2.2627776587E-04	1.2538029691E-04	1.6373307239E-01	1.5399425226E-01	2.2816528843E-01	2.2211209527E-01	2.1842055990E-01	4.6308215567E-02	4.3072116353E-02	8.0478230017E-02	7.7245108422E-02	7.6749306341E-02	5.0731980096E-02	1.1999924868E-01	5.0502676954E12	8.1510252696E-01	1.3280952214E-02	3.1483249684E11	1.3099079781E-02	2.6937773438E-02	1.3162443128E-02	2.6869654666E-02	8.7178735863E-02	
Caplet Value Analytic Multi-Curve Ju	1.4953217630E00	1.5840339934E00	3.1606412623E-01	1.9341823434E-01	2.7799144603E-01	2.7725206101E-01	?	2.7303560535E-01	2.7303560535E-01	2.7590030985E-01	6.0234968137E-04	4.7144280212E-03	3.5110841272E-05	0.0000000000E00	?	1.9116692460E-04	1.9116692460E-04	1.0541589326E-04	1.6376818323E-01	1.5402936310E-01	2.2820039927E-01	2.2214720611E-01	2.1845567074E-01	4.6342354614E-02	4.3106255400E-02	8.0513340858E-02	7.7280219263E-02	7.6784417182E-02	5.0764651950E-02	1.2003435952E-01	5.0502676954E12	8.1513763780E-01	1.3316063055E-02	3.1483249684E11	1.3134190622E-02	2.6972884279E-02	1.3197553969E-02	2.6904765507E-02	8.7213846704E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4955129299E00	1.5842251603E00	3.1625529316E-01	1.9360940126E-01	2.7818261296E-01	2.7744322794E-01	?	2.7322677227E-01	2.7322677227E-01	2.7609147678E-01	5.2443613050E-04	4.5232610966E-03	2.2627776587E-04	1.9116692460E-04	?	0.0000000000E00	0.0000000000E00	1.3649552437E-04	1.6395935015E-01	1.5422053003E-01	2.2839156620E-01	2.2233837304E-01	2.1864683766E-01	4.6530267795E-02	4.3288607916E-02	8.0704507783E-02	7.7471386188E-02	7.6975584107E-02	5.0929829120E-02	1.2022552645E-01	5.0502676954E12	8.1532880473E-01	1.3507229980E-02	3.1483249684E11	1.3325357547E-02	2.7164051204E-02	1.3388720894E-02	2.7095932432E-02	8.7405013629E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4955129299E00	1.5842251603E00	3.1625529316E-01	1.9360940126E-01	2.7818261296E-01	2.7744322794E-01	?	2.7322677227E-01	2.7322677227E-01	2.7609147678E-01	5.2443613050E-04	4.5232610966E-03	2.2627776587E-04	1.9116692460E-04	?	0.0000000000E00	0.0000000000E00	1.3649552437E-04	1.6395935015E-01	1.5422053003E-01	2.2839156620E-01	2.2233837304E-01	2.1864683766E-01	4.6530267795E-02	4.3288607916E-02	8.0704507783E-02	7.7471386188E-02	7.6975584107E-02	5.0929829120E-02	1.2022552645E-01	5.0502676954E12	8.1532880473E-01	1.3507229980E-02	3.1483249684E11	1.3325357547E-02	2.7164051204E-02	1.3388720894E-02	2.7095932432E-02	8.7405013629E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4953797574E00	1.5840919878E00	3.1612212060E-01	1.9347622870E-01	2.7804944040E-01	2.7731005538E-01	?	2.7309359972E-01	2.7309359972E-01	2.7595830422E-01	5.3692851361E-04	4.6564336538E-03	1.2538029691E-04	1.0541589326E-04	?	1.3649552437E-04	1.3649552437E-04	0.0000000000E00	1.6382617760E-01	1.5408735747E-01	2.2825839364E-01	2.2220520048E-01	2.1851366510E-01	4.6397095238E-02	4.3153660564E-02	8.0571335226E-02	7.7338213631E-02	7.6842411550E-02	5.0801230413E-02	1.2009235389E-01	5.0502676954E12	8.1519563217E-01	1.3374057423E-02	3.1483249684E11	1.3192184990E-02	2.7030878646E-02	1.3255548336E-02	2.6962759875E-02	8.7271841071E-02	
Swaption Vola Analytic Single-Curve	1.3315535798E00	1.4202658102E00	1.5229594301E-01	4.0804186169E-02	1.1422326280E-01	1.1348387779E-01	?	1.0926742212E-01	1.0926742212E-01	1.1213212662E-01	1.6421327343E-01	1.6848261125E-01	1.6373307239E-01	1.6376818323E-01	?	1.6395935015E-01	1.6395935015E-01	1.6382617760E-01	0.0000000000E00	9.7388201253E-03	6.4432216046E-02	5.8379022883E-02	5.4687487510E-02	1.1742908236E-01	1.2070437946E-01	9.2084870952E-02	9.1743477796E-02	9.3703311277E-02	1.1345915263E-01	1.1339058645E-01	5.0502676954E12	6.5136945457E-01	1.5045212017E-01	3.1483249684E11	1.5063399261E-01	1.3679529895E-01	1.5057062926E-01	1.3686341772E-01	8.3499843360E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3412923999E00	1.4300046303E00	1.6203476313E-01	4.3789081864E-02	1.2396208293E-01	1.2322269791E-01	?	1.1900624225E-01	1.1900624225E-01	1.2187094675E-01	1.5447445330E-01	1.5874379112E-01	1.5399425226E-01	1.5402936310E-01	?	1.5422053003E-01	1.5422053003E-01	1.5408735747E-01	9.7388201253E-03	0.0000000000E00	7.4171036171E-02	6.8117843008E-02	6.4426307635E-02	1.0769026223E-01	1.1096555933E-01	8.5385564972E-02	8.4695342165E-02	8.6446632720E-02	1.0421433761E-01	1.0928110742E-01	5.0502676954E12	6.6110827470E-01	1.4071330005E-01	3.1483249684E11	1.4089517248E-01	1.2705647882E-01	1.4083180913E-01	1.2712459760E-01	7.7723905078E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2671213637E00	1.3558335941E00	8.8213476156E-02	5.2733039443E-02	6.0932610489E-02	6.0625059354E-02	?	5.8829602428E-02	5.8829602428E-02	6.0122910626E-02	2.2864548947E-01	2.3291482729E-01	2.2816528843E-01	2.2820039927E-01	?	2.2839156620E-01	2.2839156620E-01	2.2825839364E-01	6.4432216046E-02	7.4171036171E-02	0.0000000000E00	1.1247476616E-02	9.7447285359E-03	1.8186129840E-01	1.8513659550E-01	1.4782857499E-01	1.5092018001E-01	1.5141598209E-01	1.7778142436E-01	1.4732758627E-01	5.0502676954E12	5.8693723853E-01	2.1488433622E-01	3.1483249684E11	2.1506620865E-01	2.0122751499E-01	2.1500284530E-01	2.0129563377E-01	1.4098655257E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2731745569E00	1.3618867873E00	9.5577912853E-02	5.3344417214E-02	6.6692949496E-02	6.6349003652E-02	?	6.4219773823E-02	6.4219773823E-02	6.5274119212E-02	2.2259229631E-01	2.2686163413E-01	2.2211209527E-01	2.2214720611E-01	?	2.2233837304E-01	2.2233837304E-01	2.2220520048E-01	5.8379022883E-02	6.8117843008E-02	1.1247476616E-02	0.0000000000E00	7.4572440352E-03	1.7580810524E-01	1.7908340234E-01	1.4298482095E-01	1.4500624819E-01	1.4594456912E-01	1.7172823120E-01	1.4612187465E-01	5.0502676954E12	5.9299043169E-01	2.0883114306E-01	3.1483249684E11	2.0901301549E-01	1.9517432183E-01	2.0894965214E-01	1.9524244060E-01	1.3493335941E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2768660923E00	1.3655783226E00	9.7608455496E-02	4.8048455090E-02	6.5098022754E-02	6.4644591535E-02	?	6.2162813653E-02	6.2162813653E-02	6.3739337931E-02	2.1890076093E-01	2.2317009876E-01	2.1842055990E-01	2.1845567074E-01	?	2.1864683766E-01	2.1864683766E-01	2.1851366510E-01	5.4687487510E-02	6.4426307635E-02	9.7447285359E-03	7.4572440352E-03	0.0000000000E00	1.7211656987E-01	1.7539186697E-01	1.3865976662E-01	1.4117545147E-01	1.4181173972E-01	1.6803669583E-01	1.4131498839E-01	5.0502676954E12	5.9668196706E-01	2.0513960768E-01	3.1483249684E11	2.0532148012E-01	1.9148278646E-01	2.0525811677E-01	1.9155090523E-01	1.3133469355E-01	
Swaption Value Analytic Single-Curve	1.4489826621E00	1.5376948925E00	2.6972502536E-01	1.4707913347E-01	2.3165234516E-01	2.3091296014E-01	?	2.2669650448E-01	2.2669650448E-01	2.2956120898E-01	4.6784191068E-02	5.1053528891E-02	4.6308215567E-02	4.6342354614E-02	?	4.6530267795E-02	4.6530267795E-02	4.6397095238E-02	1.1742908236E-01	1.0769026223E-01	1.8186129840E-01	1.7580810524E-01	1.7211656987E-01	0.0000000000E00	3.2752971011E-03	3.4174239988E-02	3.0941118393E-02	3.0445316312E-02	4.2946836290E-02	7.3695258654E-02	5.0502676954E12	7.6879853693E-01	3.6894196886E-02	3.1483249684E11	3.7039728467E-02	2.7412687058E-02	3.6970656689E-02	2.7444896033E-02	5.0313447369E-02	
Swaption Value Monte-Carlo Single-Curve	1.4522579592E00	1.5409701896E00	2.7300032246E-01	1.5035443057E-01	2.3492764226E-01	2.3418825724E-01	?	2.2997180158E-01	2.2997180158E-01	2.3283650608E-01	4.3508893966E-02	4.7778231790E-02	4.3072116353E-02	4.3106255400E-02	?	4.3288607916E-02	4.3288607916E-02	4.3153660564E-02	1.2070437946E-01	1.1096555933E-01	1.8513659550E-01	1.7908340234E-01	1.7539186697E-01	3.2752971011E-03	0.0000000000E00	3.7449537089E-02	3.4216415494E-02	3.3720613413E-02	4.1660718847E-02	7.6970555755E-02	5.0502676954E12	7.7207383403E-01	3.3962813302E-02	3.1483249684E11	3.4108344883E-02	2.4631687484E-02	3.4039273104E-02	2.4650678517E-02	5.1530839930E-02	
