	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.3047446885E00	1.5448372808E00	1.3755858436E00	1.3768987338E00	?	1.3846276558E00	1.3846276558E00	1.3795326117E00	1.9975039039E00	2.0086110216E00	1.9961982468E00	1.9962859016E00	?	1.9967727776E00	1.9967727776E00	1.9964419140E00	1.6069482625E00	1.6276308971E00	1.4718302034E00	1.4841582980E00	1.4912876523E00	1.8823413125E00	1.8901380991E00	1.8017779650E00	1.8092312828E00	1.8102837100E00	1.8780167299E00	1.7100751465E00	8.9019691051E00	5.9781895776E-01	1.9634068682E00	7.8197972574E00	1.9638900569E00	1.9283119120E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.3381170612E00	1.5686756860E00	1.4063067077E00	1.4075700580E00	?	1.4150044050E00	1.4150044050E00	1.4101021829E00	1.9992713110E00	2.0097693654E00	1.9980370717E00	1.9981199397E00	?	1.9985802147E00	1.9985802147E00	1.9982674223E00	1.6280593523E00	1.6478232771E00	1.4987007602E00	1.5105122536E00	1.5173629822E00	1.8901989262E00	1.8975962841E00	1.8136639924E00	1.8207556123E00	1.8217548907E00	1.8860485700E00	1.7262427875E00	8.9019691051E00	6.4996062308E-01	1.9670195915E00	7.8197972574E00	1.9674767668E00	1.9337960985E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.3047446885E00	1.3381170612E00	0.0000000000E00	4.7434592885E-01	1.2633735275E-01	1.2856755042E-01	?	1.4251356414E-01	1.4251356414E-01	1.3386192276E-01	1.8836134993E00	1.9322654898E00	1.8779042256E00	1.8782810267E00	?	1.8803824555E00	1.8803824555E00	1.8789558394E00	6.4735974384E-01	6.9419730837E-01	3.8136732026E-01	4.0804976312E-01	4.1299553119E-01	1.4344503250E00	1.4615921635E00	1.1740786957E00	1.1954059299E00	1.1992283374E00	1.4426915192E00	9.3418137431E-01	8.9019691051E00	8.7128730890E-01	1.7418640004E00	7.8197972574E00	1.7438287152E00	1.6023475450E00	1.7430378352E00	1.6028440339E00	1.1836275047E00	
Caplet Vola Monte-Carlo Single-Curve	1.5448372808E00	1.5686756860E00	4.7434592885E-01	0.0000000000E00	3.5337429400E-01	3.5140355083E-01	?	3.3881990313E-01	3.3881990313E-01	3.4664360483E-01	1.7873324871E00	1.8624375852E00	1.7786567539E00	1.7792408086E00	?	1.7824821986E00	1.7824821986E00	1.7802683377E00	2.6592842635E-01	2.9838591898E-01	2.9455384409E-01	2.9677165753E-01	2.7002424627E-01	1.1487349948E00	1.1843184809E00	8.3021797356E-01	8.5335970388E-01	8.5855453348E-01	1.1709903662E00	6.5947482063E-01	8.9019691051E00	1.2177804747E00	1.5727977214E00	7.8197972574E00	1.5757180996E00	1.3724821852E00	1.5745504998E00	1.3731981461E00	8.6154909075E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3755858436E00	1.4063067077E00	1.2633735275E-01	3.5337429400E-01	0.0000000000E00	2.8092073293E-03	?	1.7769656658E-02	1.7769656658E-02	1.1257848221E-02	1.8625075251E00	1.9171127651E00	1.8561258263E00	1.8565487293E00	?	1.8589050226E00	1.8589050226E00	1.8573033840E00	5.3908573435E-01	5.8605027157E-01	2.9293611521E-01	3.1862691230E-01	3.1792295056E-01	1.3681092891E00	1.3974456576E00	1.0905637758E00	1.1127046199E00	1.1169456882E00	1.3787513022E00	8.5236893094E-01	8.9019691051E00	9.7048605734E-01	1.7042594231E00	7.8197972574E00	1.7064372368E00	1.5502189822E00	1.7055615841E00	1.5507678375E00	1.1040385566E00	
Caplet Vola Analytic Multi-Curve Ju	1.3768987338E00	1.4075700580E00	1.2856755042E-01	3.5140355083E-01	2.8092073293E-03	0.0000000000E00	?	1.5077755343E-02	1.5077755343E-02	9.9912523759E-03	1.8626061105E00	1.9173378189E00	1.8562069258E00	1.8566306108E00	?	1.8589917731E00	1.8589917731E00	1.8573872115E00	5.3746753831E-01	5.8438085719E-01	2.9189310731E-01	3.1751583313E-01	3.1666152045E-01	1.3673496493E00	1.3967208228E00	1.0895042835E00	1.1116559210E00	1.1158981363E00	1.3784083301E00	8.5101728462E-01	8.9019691051E00	9.7235496033E-01	1.7040848015E00	7.8197972574E00	1.7062677998E00	1.5497153234E00	1.7053891220E00	1.5502635506E00	1.1035880160E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3846276558E00	1.4150044050E00	1.4251356414E-01	3.3881990313E-01	1.7769656658E-02	1.5077755343E-02	?	0.0000000000E00	0.0000000000E00	1.3407804679E-02	1.8617215951E00	1.9171848493E00	1.8552357483E00	1.8556645085E00	?	1.8580549564E00	1.8580549564E00	1.8564310533E00	5.2632891989E-01	5.7303449640E-01	2.8421573106E-01	3.0933158292E-01	3.0773254520E-01	1.3614180429E00	1.3910022905E00	1.0819167285E00	1.1040864414E00	1.1083875758E00	1.3735874484E00	8.4313963231E-01	8.9019691051E00	9.8342729246E-01	1.7014001250E00	7.8197972574E00	1.7036080937E00	1.5452270701E00	1.7027176788E00	1.5457783582E00	1.0977537711E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3846276558E00	1.4150044050E00	1.4251356414E-01	3.3881990313E-01	1.7769656658E-02	1.5077755343E-02	?	0.0000000000E00	0.0000000000E00	1.3407804679E-02	1.8617215951E00	1.9171848493E00	1.8552357483E00	1.8556645085E00	?	1.8580549564E00	1.8580549564E00	1.8564310533E00	5.2632891989E-01	5.7303449640E-01	2.8421573106E-01	3.0933158292E-01	3.0773254520E-01	1.3614180429E00	1.3910022905E00	1.0819167285E00	1.1040864414E00	1.1083875758E00	1.3735874484E00	8.4313963231E-01	8.9019691051E00	9.8342729246E-01	1.7014001250E00	7.8197972574E00	1.7036080937E00	1.5452270701E00	1.7027176788E00	1.5457783582E00	1.0977537711E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3795326117E00	1.4101021829E00	1.3386192276E-01	3.4664360483E-01	1.1257848221E-02	9.9912523759E-03	?	1.3407804679E-02	1.3407804679E-02	0.0000000000E00	1.8613946396E00	1.9163503844E00	1.8549825520E00	1.8554081930E00	?	1.8577789311E00	1.8577789311E00	1.8561613372E00	5.3262567073E-01	5.7957506464E-01	2.8802131829E-01	3.1265898365E-01	3.1248315093E-01	1.3645842443E00	1.3940305321E00	1.0863373150E00	1.1082471811E00	1.1127571077E00	1.3747511433E00	8.4887754369E-01	8.9019691051E00	9.7617870101E-01	1.7021496309E00	7.8197972574E00	1.7043306001E00	1.5472999228E00	1.7034605879E00	1.5478700825E00	1.0994606401E00	
