	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3950956511E-01	7.8301150001E-01	5.5888194531E-01	5.5513227182E-01	4.9699293258E-01	?	4.0094271588E-01	5.2738783273E-01	5.2738783273E-01	5.3568042170E-01	0.0000000000E00	5.3693062838E-07	4.4177281071E-04	?	4.0187198722E-04	1.2742237572E-04	1.2742237572E-04	1.2720553942E-04	4.3901565403E-01	4.3971133904E-01	4.4967941091E-01	4.4302983586E-01	4.5441747498E-01	1.7426582403E-04	1.7739110817E-04	1.0578997656E-03	1.0318171999E-03	1.0643798750E-03	7.7347043469E-02	1.6071630152E-01	9.9115871967E-01	1.0088879691E00	8.5372066769E-04	9.9115765409E-01	8.5382620513E-04	3.3349754487E-04	8.5361954100E-04	3.3246871931E-04	1.1471202566E-01	
Caplet Value Monte-Carlo Single-Curve	7.3950960481E-01	7.8301153972E-01	5.5888198312E-01	5.5513230287E-01	4.9699296139E-01	?	4.0094274456E-01	5.2738787301E-01	5.2738787301E-01	5.3568046138E-01	5.3693062838E-07	0.0000000000E00	4.4183685400E-04	?	4.0193818640E-04	1.2749197439E-04	1.2749197439E-04	1.2727450606E-04	4.3901566446E-01	4.3971135107E-01	4.4967943156E-01	4.4302985489E-01	4.5441749311E-01	1.7441572599E-04	1.7754167426E-04	1.0579857845E-03	1.0319024880E-03	1.0644658668E-03	7.7347082442E-02	1.6071637287E-01	9.9115875447E-01	1.0088880037E00	8.5365682455E-04	9.9115768888E-01	8.5376299835E-04	3.3342997350E-04	8.5355637678E-04	3.3240101621E-04	1.1471205569E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3914525686E-01	7.8264718979E-01	5.5852635450E-01	5.5477777561E-01	4.9670223613E-01	?	4.0065168338E-01	5.2702119651E-01	5.2702119651E-01	5.3531981687E-01	4.4177281071E-04	4.4183685400E-04	0.0000000000E00	?	6.3495801121E-05	3.1677531930E-04	3.1677531930E-04	3.1732380829E-04	4.3869425004E-01	4.3939053928E-01	4.4933206957E-01	4.4268073534E-01	4.5407469447E-01	4.1968391197E-04	4.2078697756E-04	7.4210011776E-04	7.1165010005E-04	7.5222785281E-04	7.7245564563E-02	1.6040539440E-01	9.9084832870E-01	1.0085791077E00	1.2905261174E-03	9.9084726281E-01	1.2905923068E-03	7.4689900262E-04	1.2904309770E-03	7.4635156417E-04	1.1457954651E-01	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.3920404507E-01	7.8270597783E-01	5.5858527961E-01	5.5483664604E-01	4.9675602506E-01	?	4.0070021682E-01	5.2707948381E-01	5.2707948381E-01	5.3537832250E-01	4.0187198722E-04	4.0193818640E-04	6.3495801121E-05	?	0.0000000000E00	2.8116803965E-04	2.8116803965E-04	2.8203908387E-04	4.3875070333E-01	4.3944701381E-01	4.4938952063E-01	4.4273789788E-01	4.5413251853E-01	3.9870437361E-04	4.0015125271E-04	7.9393707929E-04	7.6373863485E-04	8.0426774678E-04	7.7297547273E-02	1.6045693902E-01	9.9090911623E-01	1.0086399565E00	1.2544513866E-03	9.9090805033E-01	1.2545492588E-03	7.1827885626E-04	1.2543503298E-03	7.1761723613E-04	1.1463524762E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3939817742E-01	7.8290011227E-01	5.5877304923E-01	5.5502376806E-01	4.9690390349E-01	?	4.0085629120E-01	5.2727635891E-01	5.2727635891E-01	5.3557038411E-01	1.2742237572E-04	1.2749197439E-04	3.1677531930E-04	?	2.8116803965E-04	0.0000000000E00	0.0000000000E00	2.6502949442E-06	4.3891735731E-01	4.3961326186E-01	4.4957344109E-01	4.4292359289E-01	4.5431258074E-01	1.6860895900E-04	1.7153118571E-04	9.4830543349E-04	9.2116343821E-04	9.5550903560E-04	7.7304598532E-02	1.6061831696E-01	9.9106040889E-01	1.0087899835E00	9.7457549025E-04	9.9105934322E-01	9.7465734876E-04	4.3950863811E-04	9.7447666951E-04	4.3873234672E-04	1.1465979561E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3939817742E-01	7.8290011227E-01	5.5877304923E-01	5.5502376806E-01	4.9690390349E-01	?	4.0085629120E-01	5.2727635891E-01	5.2727635891E-01	5.3557038411E-01	1.2742237572E-04	1.2749197439E-04	3.1677531930E-04	?	2.8116803965E-04	0.0000000000E00	0.0000000000E00	2.6502949442E-06	4.3891735731E-01	4.3961326186E-01	4.4957344109E-01	4.4292359289E-01	4.5431258074E-01	1.6860895900E-04	1.7153118571E-04	9.4830543349E-04	9.2116343821E-04	9.5550903560E-04	7.7304598532E-02	1.6061831696E-01	9.9106040889E-01	1.0087899835E00	9.7457549025E-04	9.9105934322E-01	9.7465734876E-04	4.3950863811E-04	9.7447666951E-04	4.3873234672E-04	1.1465979561E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3939729117E-01	7.8289922603E-01	5.5877208042E-01	5.5502278761E-01	4.9690283081E-01	?	4.0085541408E-01	5.2727547942E-01	5.2727547942E-01	5.3556943986E-01	1.2720553942E-04	1.2727450606E-04	3.1732380829E-04	?	2.8203908387E-04	2.6502949442E-06	2.6502949442E-06	0.0000000000E00	4.3891628306E-01	4.3961217747E-01	4.4957250233E-01	4.4292267551E-01	4.5431160183E-01	1.6683480219E-04	1.6975707279E-04	9.4763638826E-04	9.2051263353E-04	9.5480618194E-04	7.7302660855E-02	1.6061760673E-01	9.9105913936E-01	1.0087887064E00	9.7393196561E-04	9.9105807370E-01	9.7401098001E-04	4.3832268606E-04	9.7383353174E-04	4.3756382293E-04	1.1465789140E-01	
Swaption Vola Analytic Single-Curve	3.4683656974E-01	3.8742317375E-01	1.8455511107E-01	1.8093853433E-01	1.8717707527E-01	?	1.9925158206E-01	1.6824572729E-01	1.6824572729E-01	1.7051073216E-01	4.3901565403E-01	4.3901566446E-01	4.3869425004E-01	?	4.3875070333E-01	4.3891735731E-01	4.3891735731E-01	4.3891628306E-01	0.0000000000E00	5.7109261419E-03	6.4038915005E-02	6.1224275080E-02	6.1982582337E-02	4.3891588433E-01	4.3891462135E-01	4.3820617070E-01	4.3822192702E-01	4.3819879335E-01	3.8435672905E-01	3.5408382386E-01	5.8589765435E-01	6.0383050017E-01	4.3957038689E-01	5.8589655987E-01	4.3956995311E-01	4.3912344925E-01	4.3957046884E-01	4.3912465915E-01	3.5682778063E-01	
Swaption Vola Monte-Carlo Single-Curve	3.4568209388E-01	3.8628256512E-01	1.8277371823E-01	1.7910165847E-01	1.8490471526E-01	?	1.9784039060E-01	1.6678495129E-01	1.6678495129E-01	1.6891671510E-01	4.3971133904E-01	4.3971135107E-01	4.3939053928E-01	?	4.3944701381E-01	4.3961326186E-01	4.3961326186E-01	4.3961217747E-01	5.7109261419E-03	0.0000000000E00	6.4667585669E-02	6.2216354096E-02	6.1978693158E-02	4.3961052786E-01	4.3960923668E-01	4.3890148191E-01	4.3891732758E-01	4.3889392500E-01	3.8473936207E-01	3.5417919836E-01	5.8410775674E-01	6.0206295581E-01	4.4026502524E-01	5.8410666884E-01	4.4026458071E-01	4.3981829882E-01	4.4026510431E-01	4.3981951591E-01	3.5705196981E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.0956852369E-01	3.5162107687E-01	1.4223833087E-01	1.3897596213E-01	1.7550317410E-01	?	1.9648660009E-01	1.1935558294E-01	1.1935558294E-01	1.2400749226E-01	4.4967941091E-01	4.4967943156E-01	4.4933206957E-01	?	4.4938952063E-01	4.4957344109E-01	4.4957344109E-01	4.4957250233E-01	6.4038915005E-02	6.4667585669E-02	0.0000000000E00	1.0250800438E-02	1.3172750742E-02	4.4957688399E-01	4.4957570703E-01	4.4879444135E-01	4.4881250038E-01	4.4878763125E-01	3.9872909167E-01	3.4802168535E-01	5.6729076054E-01	5.8542978814E-01	4.5028461732E-01	5.6728953343E-01	4.5028424611E-01	4.4980998367E-01	4.5028467699E-01	4.4981112093E-01	3.7089034273E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.1743942470E-01	3.5946072735E-01	1.5034919058E-01	1.4701473796E-01	1.7905446160E-01	?	1.9455862047E-01	1.2629339111E-01	1.2629339111E-01	1.3159674853E-01	4.4302983586E-01	4.4302985489E-01	4.4268073534E-01	?	4.4273789788E-01	4.4292359289E-01	4.4292359289E-01	4.4292267551E-01	6.1224275080E-02	6.2216354096E-02	1.0250800438E-02	0.0000000000E00	2.0684333312E-02	4.4292937294E-01	4.4292823063E-01	4.4215050367E-01	4.4216810092E-01	4.4214393116E-01	3.9272328280E-01	3.4330005968E-01	5.7611864778E-01	5.9427017826E-01	4.4363993976E-01	5.7611742213E-01	4.4363958036E-01	4.4316327173E-01	4.4364000173E-01	4.4316438717E-01	3.6545354559E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.0463184377E-01	3.4666249007E-01	1.3605438321E-01	1.3255034156E-01	1.7203166780E-01	?	1.9853081510E-01	1.1563898997E-01	1.1563898997E-01	1.1924079025E-01	4.5441747498E-01	4.5441749311E-01	4.5407469447E-01	?	4.5413251853E-01	4.5431258074E-01	4.5431258074E-01	4.5431160183E-01	6.1982582337E-02	6.1978693158E-02	1.3172750742E-02	2.0684333312E-02	0.0000000000E00	4.5431274869E-01	4.5431150843E-01	4.5353529639E-01	4.5355350192E-01	4.5352789095E-01	4.0215433717E-01	3.5171865418E-01	5.5897056127E-01	5.7709808693E-01	4.5501164441E-01	5.5896934802E-01	4.5501125844E-01	4.5454189317E-01	4.5501171098E-01	4.5454304897E-01	3.7352259022E-01	
Swaption Value Analytic Single-Curve	7.3939330456E-01	7.8289523868E-01	5.5876298608E-01	5.5501365447E-01	4.9687842726E-01	?	4.0084109340E-01	5.2727230073E-01	5.2727230073E-01	5.3556307027E-01	1.7426582403E-04	1.7441572599E-04	4.1968391197E-04	?	3.9870437361E-04	1.6860895900E-04	1.6860895900E-04	1.6683480219E-04	4.3891588433E-01	4.3961052786E-01	4.4957688399E-01	4.4292937294E-01	4.5431274869E-01	0.0000000000E00	3.5816282839E-06	9.4802707798E-04	9.2393793166E-04	9.5177123668E-04	7.7215077416E-02	1.6057996913E-01	9.9102805016E-01	1.0087570064E00	9.0535249708E-04	9.9102698467E-01	9.0523347446E-04	3.5822046227E-04	9.0521882290E-04	3.5803442435E-04	1.1456932688E-01	
Swaption Value Monte-Carlo Single-Curve	7.3939189963E-01	7.8289383372E-01	5.5876148466E-01	5.5501215594E-01	4.9687688359E-01	?	4.0083977629E-01	5.2727089154E-01	5.2727089154E-01	5.3556162148E-01	1.7739110817E-04	1.7754167426E-04	4.2078697756E-04	?	4.0015125271E-04	1.7153118571E-04	1.7153118571E-04	1.6975707279E-04	4.3891462135E-01	4.3960923668E-01	4.4957570703E-01	4.4292823063E-01	4.5431150843E-01	3.5816282839E-06	0.0000000000E00	9.4729063808E-04	9.2324770695E-04	9.5095442801E-04	7.7212696844E-02	1.6057819394E-01	9.9102623587E-01	1.0087551863E00	9.0582672944E-04	9.9102517037E-01	9.0570282727E-04	3.5875734041E-04	9.0569215084E-04	3.5858265210E-04	1.1456686797E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.3854717901E-01	7.8204910707E-01	5.5793388994E-01	5.5418679750E-01	4.9618114800E-01	?	4.0018026896E-01	5.2643174220E-01	5.2643174220E-01	5.3472705618E-01	1.0578997656E-03	1.0579857845E-03	7.4210011776E-04	?	7.9393707929E-04	9.4830543349E-04	9.4830543349E-04	9.4763638826E-04	4.3820617070E-01	4.3890148191E-01	4.4879444135E-01	4.4215050367E-01	4.5353529639E-01	9.4802707798E-04	9.4729063808E-04	0.0000000000E00	3.4032860024E-05	2.6326358950E-05	7.6830959606E-02	1.5973095124E-01	9.9024922324E-01	1.0079791304E00	1.7821724073E-03	9.9024815705E-01	1.7820593922E-03	1.2538476565E-03	1.7820726171E-03	1.2544416265E-03	1.1408123519E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.3856817148E-01	7.8207010009E-01	5.5795476446E-01	5.5420760833E-01	4.9620120278E-01	?	4.0019840390E-01	5.2645229529E-01	5.2645229529E-01	5.3474781207E-01	1.0318171999E-03	1.0319024880E-03	7.1165010005E-04	?	7.6373863485E-04	9.2116343821E-04	9.2116343821E-04	9.2051263353E-04	4.3822192702E-01	4.3891732758E-01	4.4881250038E-01	4.4216810092E-01	4.5355350192E-01	9.2393793166E-04	9.2324770695E-04	3.4032860024E-05	0.0000000000E00	5.1436783115E-05	7.6847342263E-02	1.5975860974E-01	9.9027116568E-01	1.0080011391E00	1.7628255446E-03	9.9027009950E-01	1.7627197672E-03	1.2319907595E-03	1.7627264668E-03	1.2325589188E-03	1.1410140793E-01	
Swaption Value Monte-Carlo Multi-Curve	7.3853862035E-01	7.8204054848E-01	5.5792464899E-01	5.5417751441E-01	4.9617130078E-01	?	4.0017218832E-01	5.2642329214E-01	5.2642329214E-01	5.3471827582E-01	1.0643798750E-03	1.0644658668E-03	7.5222785281E-04	?	8.0426774678E-04	9.5550903560E-04	9.5550903560E-04	9.5480618194E-04	4.3819879335E-01	4.3889392500E-01	4.4878763125E-01	4.4214393116E-01	4.5352789095E-01	9.5177123668E-04	9.5095442801E-04	2.6326358950E-05	5.1436783115E-05	0.0000000000E00	7.6816012129E-02	1.5971858875E-01	9.9023763562E-01	1.0079674875E00	1.7841289139E-03	9.9023656944E-01	1.7840048477E-03	1.2564724969E-03	1.7840299227E-03	1.2570842989E-03	1.1406496534E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	5.0674114003E-01	5.0296019013E-01	4.4483344555E-01	?	3.5775155558E-01	4.7804353657E-01	4.7804353657E-01	4.8503515651E-01	7.7347043469E-02	7.7347082442E-02	7.7245564563E-02	?	7.7297547273E-02	7.7304598532E-02	7.7304598532E-02	7.7302660855E-02	3.8435672905E-01	3.8473936207E-01	3.9872909167E-01	3.9272328280E-01	4.0215433717E-01	7.7215077416E-02	7.7212696844E-02	7.6830959606E-02	7.6847342263E-02	7.6816012129E-02	0.0000000000E00	1.3723692783E-01	9.2915269211E-01	9.4666695968E-01	7.7430952607E-02	9.2915170422E-01	7.7429935779E-02	7.7254423850E-02	7.7430990833E-02	7.7256075597E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	4.3257415122E-01	4.2920059487E-01	3.9651837863E-01	?	3.1816516545E-01	4.0167300595E-01	4.0167300595E-01	4.0986019091E-01	1.6071630152E-01	1.6071637287E-01	1.6040539440E-01	?	1.6045693902E-01	1.6061831696E-01	1.6061831696E-01	1.6061760673E-01	3.5408382386E-01	3.5417919836E-01	3.4802168535E-01	3.4330005968E-01	3.5171865418E-01	1.6057996913E-01	1.6057819394E-01	1.5973095124E-01	1.5975860974E-01	1.5971858875E-01	1.3723692783E-01	0.0000000000E00	8.6311219695E-01	8.8077600480E-01	1.6124078633E-01	8.6311106429E-01	1.6124036933E-01	1.6083286674E-01	1.6124073380E-01	1.6083380321E-01	1.2423096769E-01	
Numeraire Single-Curve	3.0718267306E-01	2.7601474924E-01	4.5058256150E-01	4.5397261485E-01	5.6101974314E-01	?	6.7345328544E-01	4.8928758653E-01	4.8928758653E-01	4.7704240395E-01	9.9115871967E-01	9.9115875447E-01	9.9084832870E-01	?	9.9090911623E-01	9.9106040889E-01	9.9106040889E-01	9.9105913936E-01	5.8589765435E-01	5.8410775674E-01	5.6729076054E-01	5.7611864778E-01	5.5897056127E-01	9.9102805016E-01	9.9102623587E-01	9.9024922324E-01	9.9027116568E-01	9.9023763562E-01	9.2915269211E-01	8.6311219695E-01	0.0000000000E00	1.8835613079E-02	9.9166866464E-01	2.2510982175E-06	9.9166807791E-01	9.9123923838E-01	9.9166870976E-01	9.9124060963E-01	8.9311621584E-01	
Discount Single-Curve	3.2499701161E-01	2.9329602331E-01	4.6905255358E-01	4.7245133525E-01	5.7835656002E-01	?	6.9117272389E-01	5.0776632006E-01	5.0776632006E-01	4.9550373304E-01	1.0088879691E00	1.0088880037E00	1.0085791077E00	?	1.0086399565E00	1.0087899835E00	1.0087899835E00	1.0087887064E00	6.0383050017E-01	6.0206295581E-01	5.8542978814E-01	5.9427017826E-01	5.7709808693E-01	1.0087570064E00	1.0087551863E00	1.0079791304E00	1.0080011391E00	1.0079674875E00	9.4666695968E-01	8.8077600480E-01	1.8835613079E-02	0.0000000000E00	1.0093942174E00	1.8836790173E-02	1.0093936289E00	1.0089667838E00	1.0093942631E00	1.0089681600E00	9.1050343975E-01	
OIS Spot Rate Single-Curve	7.4014243578E-01	7.8364435744E-01	5.5949714484E-01	5.5574569627E-01	4.9749559399E-01	?	4.0146740579E-01	5.2802887849E-01	5.2802887849E-01	5.3630793045E-01	8.5372066769E-04	8.5365682455E-04	1.2905261174E-03	?	1.2544513866E-03	9.7457549025E-04	9.7457549025E-04	9.7393196561E-04	4.3957038689E-01	4.4026502524E-01	4.5028461732E-01	4.4363993976E-01	4.5501164441E-01	9.0535249708E-04	9.0582672944E-04	1.7821724073E-03	1.7628255446E-03	1.7841289139E-03	7.7430952607E-02	1.6124078633E-01	9.9166866464E-01	1.0093942174E00	0.0000000000E00	9.9166759974E-01	1.9414202897E-06	5.6136435356E-04	1.0996250300E-06	5.6122110726E-04	1.1484753267E-01	
