	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.9622515293E00	2.0938955864E00	1.8725086715E00	1.8751894269E00	?	1.8721556503E00	1.8722103396E00	1.8766337491E00	2.2461340638E00	2.2473603992E00	2.2448456111E00	2.2448736698E00	?	2.2448419164E00	2.2448424887E00	2.2448887885E00	2.0615599702E00	2.0644015977E00	1.8392369138E00	1.8417240528E00	1.8582440155E00	2.2436947808E00	2.2437721459E00	2.2357548892E00	2.2358330588E00	2.2363527699E00	2.2388072929E00	2.2288072929E00	2.4715654771E00	1.2508033009E00	2.2427627185E00	1.2468072929E00	2.2427502948E00	2.2341426118E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	2.0945343113E00	2.2261783683E00	2.0047914534E00	2.0074722089E00	?	2.0044384323E00	2.0044931216E00	2.0089165311E00	2.3784168457E00	2.3796431811E00	2.3771283930E00	2.3771564517E00	?	2.3771246983E00	2.3771252707E00	2.3771715705E00	2.1938427521E00	2.1966843796E00	1.9715196957E00	1.9740068347E00	1.9905267974E00	2.3759775627E00	2.3760549279E00	2.3680376711E00	2.3681158407E00	2.3686355518E00	2.3710900748E00	2.3610900748E00	2.4059304933E00	1.3830860828E00	2.3750455004E00	1.3790900748E00	2.3750330768E00	2.3664253938E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.9622515293E00	2.0945343113E00	0.0000000000E00	1.4529783157E-01	8.9742857875E-02	8.7062102418E-02	?	9.0095878998E-02	9.0041189686E-02	8.5617780205E-02	3.3106982264E-01	3.3423368406E-01	3.2774212986E-01	3.2798681016E-01	?	3.2798138917E-01	3.2798938972E-01	3.2816750091E-01	2.5209661240E-01	2.5385979291E-01	1.7881824311E-01	1.8148451259E-01	1.8210143299E-01	3.0688721224E-01	3.0767742836E-01	2.8713509444E-01	2.8786917084E-01	2.8834358702E-01	3.2854242447E-01	2.9245970485E-01	3.4153132502E00	7.1144822844E-01	3.2652475730E-01	2.1193686908E00	3.2658439615E-01	3.1150329407E-01	3.2654242447E-01	3.1154242447E-01	3.1575093921E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0938955864E00	2.2261783683E00	1.4529783157E-01	0.0000000000E00	2.2138691492E-01	2.1870615946E-01	?	2.2173993604E-01	2.2168524673E-01	2.1726183725E-01	1.8656577042E-01	1.8998637820E-01	1.8288004439E-01	1.8317215017E-01	?	1.8318870033E-01	1.8319892463E-01	1.8333397386E-01	1.2207153345E-01	1.2383471396E-01	2.5465867258E-01	2.5217153359E-01	2.3565157090E-01	1.7665656828E-01	1.7704715617E-01	1.6222842401E-01	1.6296250041E-01	1.6343691660E-01	1.8476472783E-01	1.6755303442E-01	3.4734715709E00	8.4309228548E-01	1.8174740059E-01	2.1775270116E00	1.8176234073E-01	1.6661434470E-01	1.8176472783E-01	1.6665347510E-01	1.7045310764E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8725086715E00	2.0047914534E00	8.9742857875E-02	2.2138691492E-01	0.0000000000E00	1.1091849710E-02	?	1.4025690273E-02	1.4559413825E-02	2.2644261567E-02	4.0049328585E-01	4.0332212893E-01	3.9754888250E-01	3.9774181311E-01	?	3.9771724271E-01	3.9772305206E-01	3.9781404848E-01	3.1120690602E-01	3.1317376893E-01	2.3641912628E-01	2.3908539576E-01	2.3970231616E-01	3.7926892906E-01	3.7977003232E-01	3.6324621774E-01	3.6332438731E-01	3.6384409842E-01	3.9708506431E-01	3.5629862145E-01	3.3924736135E00	6.2170537056E-01	3.9605483251E-01	2.0965290542E00	3.9609098866E-01	3.8189653384E-01	3.9608506431E-01	3.8208506431E-01	3.8876658290E-01	
Caplet Vola Analytic Multi-Curve Ju	1.8751894269E00	2.0074722089E00	8.7062102418E-02	2.1870615946E-01	1.1091849710E-02	0.0000000000E00	?	3.3383218895E-03	3.8514181180E-03	1.1552411857E-02	3.9203332132E-01	3.9486216441E-01	3.8908891797E-01	3.8928184859E-01	?	3.8925727819E-01	3.8926308753E-01	3.8935408396E-01	3.0021809690E-01	3.0218495981E-01	2.2533564419E-01	2.2800191367E-01	2.2861883407E-01	3.7260309656E-01	3.7289521258E-01	3.6056546228E-01	3.6064363185E-01	3.6116334296E-01	3.8862509978E-01	3.5361786600E-01	3.3982375951E00	6.2438612602E-01	3.8759486798E-01	2.1022930358E00	3.8763102413E-01	3.7429108940E-01	3.8762509978E-01	3.7431373594E-01	3.8171217344E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8721556503E00	2.0044384323E00	9.0095878998E-02	2.2173993604E-01	1.4025690273E-02	3.3383218895E-03	?	0.0000000000E00	5.3809262483E-04	9.5459478804E-03	3.9312290713E-01	3.9593877246E-01	3.9061120703E-01	3.9074842521E-01	?	3.9071124647E-01	3.9071493918E-01	3.9085438732E-01	2.9842216117E-01	3.0038902408E-01	2.2311649384E-01	2.2578276332E-01	2.2639968372E-01	3.7519892325E-01	3.7549103927E-01	3.6359923886E-01	3.6367740843E-01	3.6419711954E-01	3.8970170783E-01	3.5665164258E-01	3.4013841933E00	6.2135234944E-01	3.8898535135E-01	2.1054396339E00	3.8904926845E-01	3.7620171807E-01	3.8904936461E-01	3.7622436461E-01	3.8362280211E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8722103396E00	2.0044931216E00	9.0041189686E-02	2.2168524673E-01	1.4559413825E-02	3.8514181180E-03	?	5.3809262483E-04	0.0000000000E00	9.1085021077E-03	3.9293311306E-01	3.9568420183E-01	3.9042141297E-01	3.9055863114E-01	?	3.9052145240E-01	3.9052514511E-01	3.9066459325E-01	2.9798471540E-01	2.9995157831E-01	2.2265013691E-01	2.2531640639E-01	2.2593332679E-01	3.7507810780E-01	3.7537022382E-01	3.6354454955E-01	3.6362271912E-01	3.6414243023E-01	3.8944713720E-01	3.5659695326E-01	3.4017255553E00	6.2140703875E-01	3.8879555729E-01	2.1057809959E00	3.8885947438E-01	3.7601192401E-01	3.8885957055E-01	3.7603457055E-01	3.8343300805E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.8766337491E00	2.0089165311E00	8.5617780205E-02	2.1726183725E-01	2.2644261567E-02	1.1552411857E-02	?	9.5459478804E-03	9.1085021077E-03	0.0000000000E00	3.8886949939E-01	3.9169834247E-01	3.8592509604E-01	3.8611802665E-01	?	3.8609345625E-01	3.8609926560E-01	3.8619026202E-01	2.8892838101E-01	2.9115870145E-01	2.1472372728E-01	2.1738999676E-01	2.1800691716E-01	3.6706103166E-01	3.6727316141E-01	3.5912114007E-01	3.5919930964E-01	3.5971902075E-01	3.8546127784E-01	3.5217354378E-01	3.3975736701E00	6.2583044823E-01	3.8443104605E-01	2.1016291108E00	3.8446720220E-01	3.7027274738E-01	3.8446127784E-01	3.7046127784E-01	3.7626971199E-01	
Caplet Value Analytic Single-Curve	2.2461340638E00	2.3784168457E00	3.3106982264E-01	1.8656577042E-01	4.0049328585E-01	3.9203332132E-01	?	3.9312290713E-01	3.9293311306E-01	3.8886949939E-01	0.0000000000E00	4.0331232777E-03	4.8230386452E-03	4.3441532938E-03	?	4.2095863930E-03	4.1861513818E-03	4.0329876490E-03	1.9190587171E-01	1.8535780087E-01	4.0689714998E-01	4.0441001099E-01	3.8789004830E-01	5.0889538030E-02	4.8357558917E-02	1.2633564981E-01	1.1301012681E-01	1.2072347312E-01	1.5142475507E-01	3.3015675407E-01	3.5787849571E00	9.9533076288E-01	2.6207977730E-02	2.2828403977E00	2.6546016868E-02	3.6286104659E-02	2.6473862215E-02	3.5531835531E-02	1.8642475507E-01	
